method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,18,"[418.6070977235366, 421.64603258663175]",0.7608585608900285,2.4568159770545472,0.0006190966505136945,0.618941040086837,0.9999999999999425,0.0005034307063312662,0.0002519279362620051
GradientDescent,2,19,"[418.6076925786417, 421.645861602963]",0.7604755210238636,2.456197036118308,0.0006189410400676188,0.6187854685581778,0.9999999999999427,0.0005034311051409713,0.00025192808172039743
GradientDescent,2,20,"[418.60828728428726, 421.6456906624727]",0.7600926736884048,2.4555782507535113,0.0006187854685294216,0.6186299359126716,0.9999999999999427,0.0005034315042032466,0.0002519282271321541
GradientDescent,2,21,"[418.60888184051055, 421.64551976514986]",0.7597100187872456,2.4549596209212345,0.0006186299359148056,0.618474442140745,0.9999999999999425,0.000503431902984046,0.00025192837250735293
GradientDescent,2,22,"[418.6094762473489, 421.6453489109836]",0.7593275562239796,2.4543411465826397,0.0006184744421377333,0.6183189872328244,0.9999999999999428,0.0005034323015465255,0.000251928517815201
GradientDescent,2,23,"[418.61007050483954, 421.64517809996306]",0.7589452859024277,2.453722827698874,0.0006183189872139076,0.6181635711793263,0.9999999999999428,0.0005034326996545288,0.00025192866306575834
GradientDescent,2,24,"[418.6106646130199, 421.6450073320773]",0.7585632077259561,2.453104664231029,0.0006181635711979596,0.6180081939706668,0.9999999999999429,0.000503433097970048,0.0002519288082853854
GradientDescent,2,25,"[418.6112585719271, 421.6448366073154]",0.7581813215983857,2.452486656140322,0.0006180081939649237,0.6178528555973517,0.9999999999999428,0.0005034334959577416,0.00025192895342715705
GradientDescent,2,26,"[418.61185238159857, 421.6446659256666]",0.7577996274233101,2.451868803387901,0.000617852855585134,0.6176975560497419,0.9999999999999428,0.000503433893980568,0.0002519290985230378
GradientDescent,2,27,"[418.6124460420715, 421.6444952871198]",0.7574181251047776,2.451251105934911,0.0006176975560585903,0.6175422953182831,0.9999999999999429,0.0005034342915022349,0.000251929243577863
GradientDescent,2,28,"[418.61303955338315, 421.6443246916643]",0.7570368145461543,2.4506335637425707,0.0006175422953149583,0.6173870733934503,0.999999999999943,0.000503434689486046,0.000251929388566218
GradientDescent,2,29,"[418.61363291557075, 421.64415413928907]",0.7566556956518298,2.4500161767720807,0.0006173870733699406,0.617231890265669,0.999999999999943,0.0005034350866450983,0.0002519295334987168
GradientDescent,2,30,"[418.6142261286716, 421.64398362998327]",0.7562747683255111,2.4493989449845883,0.0006172318902781687,0.6170767459253647,0.999999999999943,0.0005034354839429517,0.0002519296784013929
GradientDescent,2,31,"[418.61481919272285, 421.643813163736]",0.755894032471133,2.448781868341365,0.0006170767459146764,0.6169216403630116,0.9999999999999433,0.0005034358811429641,0.00025192982322742684
GradientDescent,2,32,"[418.6154121077618, 421.64364274053645]",0.7555134879928573,2.4481649468035735,0.0006169216403887268,0.6167665735690543,0.9999999999999433,0.0005034362780078658,0.0002519299680249672
GradientDescent,2,33,"[418.61600487382566, 421.6434723603737]",0.7551331347945052,2.4475481803324857,0.0006167665735910569,0.6166115455338981,0.999999999999943,0.0005034366750521387,0.0002519301127537006
GradientDescent,2,34,"[418.61659749095156, 421.6433020232369]",0.7547529727805795,2.4469315688893576,0.0006166115455373691,0.6164565562480369,0.9999999999999429,0.0005034370714365611,0.000251930257423703
GradientDescent,2,35,"[418.61718995917676, 421.64313172911517]",0.7543730018549013,2.4463151124354066,0.0006164565562665922,0.6163016057019297,0.9999999999999432,0.0005034374681273001,0.0002519304020548623
GradientDescent,2,36,"[418.61778227853836, 421.64296147799763]",0.7539932219219736,2.445698810931958,0.0006163016056694629,0.6161466938860359,0.9999999999999434,0.0005034378642844806,0.0002519305466068215
GradientDescent,2,37,"[418.6183744490736, 421.6427912698734]",0.7536136328858447,2.445082664340215,0.0006161466938709472,0.6159918207907942,0.9999999999999435,0.0005034382605738764,0.00025193069113377443
GradientDescent,2,38,"[418.61896647081966, 421.64262110473163]",0.753234234650904,2.444466672621464,0.0006159918207850074,0.6158369864066832,0.9999999999999434,0.0005034386566069181,0.00025193083560516355
GradientDescent,2,39,"[418.61955834381365, 421.64245098256146]",0.7528550271215408,2.4438508357370163,0.0006158369863884179,0.6156821907241413,0.9999999999999434,0.0005034390524468202,0.00025193098001509895
GradientDescent,2,40,"[418.62015006809276, 421.64228090335206]",0.7524760102021446,2.443235153648159,0.0006156821907044044,0.6155274337336619,0.9999999999999435,0.0005034394481569254,0.00025193112437712605
GradientDescent,2,41,"[418.6207416436941, 421.6421108670925]",0.7520971837971047,2.442619626316203,0.0006155274337097407,0.615372715425748,0.9999999999999436,0.0005034398438007043,0.00025193126868572124
GradientDescent,2,42,"[418.6213330706548, 421.64194087377206]",0.7517185478109241,2.4420042537024353,0.0006153727154276529,0.6152180357907778,0.9999999999999434,0.000503440239290596,0.0002519314129542613
GradientDescent,2,43,"[418.62192434901203, 421.64177092337974]",0.7513401021483332,2.441389035768222,0.0006152180357802831,0.6150633948192689,0.9999999999999434,0.0005034406343875515,0.000251931557154494
GradientDescent,2,44,"[418.6225154788029, 421.64160101590477]",0.7509618467138353,2.4407739724748505,0.0006150633948454888,0.6149087925017237,0.9999999999999435,0.0005034410294571367,0.00025193170132270526
GradientDescent,2,45,"[418.62310646006443, 421.6414311513363]",0.7505837814120468,2.440159063783702,0.0006149087925297097,0.6147542288285649,0.9999999999999436,0.0005034414244116423,0.0002519318454240848
GradientDescent,2,46,"[418.62369729283375, 421.6412613296635]",0.7502059061475848,2.4395443096561724,0.0006147542288172431,0.6145997037903449,0.9999999999999438,0.0005034418193145706,0.0002519319894565361
GradientDescent,2,47,"[418.62428797714796, 421.64109155087556]",0.7498282208252931,2.438929710053589,0.0006145997037784227,0.6144452173774856,0.9999999999999436,0.0005034422139264709,0.0002519321334523642
GradientDescent,2,48,"[418.6248785130441, 421.6409218149616]",0.749450725350016,2.4383152649373327,0.000614445217358617,0.6142907695805236,0.9999999999999437,0.0005034426083104917,0.00025193227739347664
GradientDescent,2,49,"[418.6254689005593, 421.6407521219108]",0.7490734196263702,2.437700974268745,0.000614290769596755,0.6141363603898611,0.9999999999999438,0.0005034430028332968,0.0002519324212996402
GradientDescent,2,50,"[418.6260591397306, 421.6405824717123]",0.7486963035596546,2.4370868380092627,0.000614136360399276,0.6139819897960792,0.9999999999999437,0.000503443396648282,0.00025193256513617523
GradientDescent,2,51,"[418.62664923059504, 421.6404128643553]",0.7483193770542584,2.4364728561202664,0.0006139819898208112,0.613827657789625,0.9999999999999437,0.0005034437910325289,0.0002519327089295835
GradientDescent,2,52,"[418.6272391731896, 421.640243299829]",0.7479426400157081,2.4358590285632227,0.0006138276577753242,0.6136733643609886,0.9999999999999438,0.0005034441845316928,0.0002519328526488032
GradientDescent,2,53,"[418.62782896755135, 421.64007377812254]",0.7475660923486203,2.4352453552994975,0.0006136733643645537,0.6135191095006971,0.9999999999999439,0.0005034445784237226,0.0002519329963389389
GradientDescent,2,54,"[418.6284186137173, 421.6399042992251]",0.7471897339582938,2.434631836290558,0.0006135191094867608,0.6133648931992058,0.9999999999999439,0.0005034449718606924,0.00025193313996236025
GradientDescent,2,55,"[418.62900811172454, 421.6397348631259]",0.7468135647495728,2.434018471497785,0.0006133648932279816,0.6132107154470404,0.9999999999999439,0.0005034453655140336,0.0002519332835587283
GradientDescent,2,56,"[418.62959746161, 421.6395654698141]",0.7464375846277562,2.433405260882685,0.0006132107154632506,0.6130565762346917,0.999999999999944,0.0005034457588390039,0.0002519334270798116
GradientDescent,2,57,"[418.63018666341065, 421.6393961192789]",0.7460617934983702,2.432792204406708,0.0006130565762471991,0.6129024755526497,0.999999999999944,0.0005034461515940691,0.0002519335705530532
GradientDescent,2,58,"[418.6307757171635, 421.6392268115095]",0.7456861912662589,2.432179302031362,0.0006129024755251956,0.6127484133914846,0.9999999999999442,0.0005034465447561155,0.0002519337139588338
GradientDescent,2,59,"[418.63136462290555, 421.63905754649505]",0.7453107778371759,2.4315665537180267,0.0006127484134222054,0.6125943897416165,0.999999999999944,0.000503446937170029,0.0002519338573531002
GradientDescent,2,60,"[418.63195338067374, 421.6388883242248]",0.7449355531161928,2.4309539594282787,0.000612594389742929,0.6124404045936304,0.9999999999999444,0.0005034473298132591,0.00025193400065945837
GradientDescent,2,61,"[418.63254199050505, 421.63871914468797]",0.7445605170084946,2.4303415191235698,0.0006124404046123316,0.6122864579380255,0.9999999999999442,0.0005034477225973963,0.0002519341439329473
GradientDescent,2,62,"[418.6331304524364, 421.6385500078737]",0.7441856694197213,2.4297292327654447,0.0006122864579368524,0.6121325497652814,0.9999999999999442,0.0005034481149757062,0.0002519342871391383
GradientDescent,2,63,"[418.6337187665047, 421.6383809137712]",0.7438110102555129,2.4291171003153704,0.0006121325497943498,0.6119786800659429,0.9999999999999443,0.0005034485070111125,0.00025193443031410866
GradientDescent,2,64,"[418.634306932747, 421.6382118623697]",0.7434365394215092,2.4285051217349083,0.0006119786800912627,0.6118248488305333,0.9999999999999442,0.0005034488987666663,0.00025193457342286344
GradientDescent,2,65,"[418.63489495120007, 421.6380428536584]",0.7430622568226681,2.427893296985618,0.0006118248488275912,0.6116710560495922,0.9999999999999444,0.0005034492912230708,0.0002519347164700445
GradientDescent,2,66,"[418.6354828219009, 421.6378738876266]",0.742688162365539,2.4272816260290218,0.0006116710560422643,0.6115173017136031,0.9999999999999445,0.0005034496823035133,0.0002519348594749315
GradientDescent,2,67,"[418.63607054488637, 421.6377049642634]",0.7423142559553071,2.4266701088266647,0.0006115173017120549,0.6113635858130799,0.9999999999999443,0.0005034500739058613,0.00025193500243212807
GradientDescent,2,68,"[418.6366581201934, 421.637536083558]",0.7419405374974986,2.4260587453401232,0.0006113635858055582,0.6112099083386154,0.9999999999999445,0.0005034504656354557,0.0002519351453325702
GradientDescent,2,69,"[418.6372455478588, 421.6373672454998]",0.7415670068984355,2.425447535530973,0.0006112099083227743,0.6110562692807536,0.9999999999999444,0.0005034508564836938,0.0002519352881805439
GradientDescent,2,70,"[418.63783282791957, 421.63719845007785]",0.7411936640635304,2.424836479360775,0.0006110562692794053,0.6109026686299269,0.9999999999999444,0.0005034512477389936,0.0002519354309860158
GradientDescent,2,71,"[418.6384199604125, 421.63702969728143]",0.7408205088986506,2.4242255767911454,0.0006109026686208194,0.6107491063767387,0.9999999999999445,0.0005034516388523876,0.0002519355737302107
GradientDescent,2,72,"[418.63900694537443, 421.6368609870998]",0.7404475413100045,2.4236148277836596,0.0006107491063859459,0.6105955825117217,0.9999999999999446,0.0005034520294269529,0.0002519357164337142
GradientDescent,2,73,"[418.63959378284227, 421.6366923195221]",0.7400747612034593,2.4230042322999332,0.0006105955825358552,0.6104420970254083,0.9999999999999447,0.0005034524199859637,0.00025193585908397166
GradientDescent,2,74,"[418.6401804728528, 421.63652369453774]",0.7397021684848823,2.422393790301613,0.0006104420970391429,0.6102886499083461,0.9999999999999447,0.0005034528105931354,0.0002519360016720771
GradientDescent,2,75,"[418.64076701544286, 421.6363551121358]",0.739329763060482,2.421783501750353,0.0006102886498882836,0.610135241151057,0.9999999999999445,0.0005034532008512339,0.000251936144199012
GradientDescent,2,76,"[418.6413534106493, 421.6361865723056]",0.7389575448362393,2.421173366607745,0.0006101352411454342,0.6099818707441533,0.9999999999999445,0.0005034535911308433,0.0002519362866939977
GradientDescent,2,77,"[418.6419396585089, 421.6360180750363]",0.7385855137185899,2.42056338483546,0.0006099818707327354,0.6098285386781218,0.9999999999999446,0.0005034539808803645,0.000251936429128881
GradientDescent,2,78,"[418.64252575905846, 421.6358496203173]",0.7382136696135149,2.4199535563951433,0.0006098285386734147,0.6096752449435296,0.9999999999999446,0.0005034543707781777,0.0002519365715176695
GradientDescent,2,79,"[418.6431117123348, 421.6356812081377]",0.7378420124271088,2.4193438812484658,0.0006096752449442443,0.6095219895309576,0.9999999999999446,0.0005034547607343281,0.0002519367138540175
GradientDescent,2,80,"[418.6436975183747, 421.6355128384869]",0.7374705420660348,2.418734359357113,0.0006095219895295221,0.6093687724309128,0.9999999999999447,0.0005034551500422814,0.00025193685613560877
GradientDescent,2,81,"[418.64428317721496, 421.63534451135394]",0.7370992584363876,2.418124990682755,0.0006093687724449501,0.6092155936339757,0.9999999999999449,0.0005034555395352696,0.00025193699837297546
GradientDescent,2,82,"[418.6448686888923, 421.6351762267282]",0.7367281614444892,2.4175157751870926,0.000609215593659124,0.609062453130713,0.999999999999945,0.0005034559289689449,0.0002519371405571951
GradientDescent,2,83,"[418.6454540534435, 421.635007984599]",0.73635725099723,2.4169067128318664,0.0006090624531331141,0.6089093509117353,0.999999999999945,0.0005034563176353724,0.00025193728267565896
GradientDescent,2,84,"[418.64603927090525, 421.63483978495555]",0.7359865270004775,2.4162978035787774,0.0006089093509058499,0.6087562869675182,0.999999999999945,0.0005034567069862745,0.00025193742474881537
GradientDescent,2,85,"[418.64662434131435, 421.6346716277871]",0.7356159893612357,2.415689047389551,0.0006087562869541036,0.6086032612886625,0.999999999999945,0.0005034570955420958,0.0002519375667704879
GradientDescent,2,86,"[418.64720926470756, 421.6345035130829]",0.7352456379860541,2.4150804442258718,0.0006086032613168049,0.6084502738657682,0.9999999999999449,0.0005034574839831713,0.00025193770876133135
GradientDescent,2,87,"[418.64779404112153, 421.6343354408323]",0.7348754727811411,2.414471994049551,0.000608450273868988,0.6082973246893556,0.9999999999999452,0.0005034578728368947,0.00025193785067307005
GradientDescent,2,88,"[418.648378670593, 421.63416741102446]",0.7345054936536144,2.4138636968223284,0.0006082973246809869,0.6081444137500699,0.9999999999999454,0.0005034582609302332,0.00025193799253903055
GradientDescent,2,89,"[418.64896315315866, 421.6339994236488]",0.7341357005100235,2.4132555525059605,0.0006081444137370992,0.6079915410384208,0.9999999999999454,0.0005034586490993073,0.00025193813435633736
GradientDescent,2,90,"[418.64954748885526, 421.63383147869445]",0.7337660932569179,2.412647561062172,0.0006079915410687288,0.6078387065449731,0.9999999999999454,0.0005034590374080237,0.0002519382761419848
GradientDescent,2,91,"[418.6501316777194, 421.6336635761508]",0.733396671801529,2.412039722452843,0.0006078387065195063,0.6076859102604061,0.9999999999999453,0.0005034594249908007,0.0002519384178356794
GradientDescent,2,92,"[418.6507157197878, 421.6334957160071]",0.7330274360504063,2.411432036639699,0.0006076859102458007,0.6075331521752292,0.9999999999999453,0.0005034598128400145,0.00025193855950519375
GradientDescent,2,93,"[418.6512996150971, 421.6333278982526]",0.7326583859107814,2.4108245035845655,0.0006075331521458747,0.6073804322800267,0.9999999999999453,0.0005034602000894037,0.00025193870111304533
GradientDescent,2,94,"[418.651883363684, 421.6331601228767]",0.7322895212890899,2.4102171232492378,0.0006073804322511319,0.6072277505654025,0.9999999999999454,0.0005034605878877068,0.00025193884267586024
GradientDescent,2,95,"[418.6524669655852, 421.63299238986855]",0.7319208420927907,2.4096098955955108,0.000607227750561572,0.6070751070219753,0.9999999999999456,0.0005034609749025496,0.0002519389841975711
GradientDescent,2,96,"[418.6530504208372, 421.6328246992175]",0.7315523482286608,2.4090028205852496,0.0006070751070068613,0.606922501640254,0.9999999999999455,0.0005034613621280687,0.0002519391256529951
GradientDescent,2,97,"[418.6536337294767, 421.6326570509129]",0.7311840396039315,2.408395898180265,0.0006069225016416316,0.606769934410927,0.9999999999999456,0.000503461749006826,0.000251939267068718
GradientDescent,2,98,"[418.6542168915404, 421.632489444944]",0.7308159161257208,2.407789128342422,0.0006067699344112511,0.6066174053245025,0.9999999999999457,0.0005034621357573625,0.00025193940842581326
GradientDescent,2,99,"[418.6547999070648, 421.63232188130013]",0.7304479777010329,2.4071825110335863,0.0006066174053157194,0.6064649143716587,0.9999999999999457,0.0005034625225987386,0.0002519395497285687
GradientDescent,2,100,"[418.6553827760865, 421.63215435997057]",0.7300802242373265,2.406576046215607,0.0006064649143707384,0.6063124615429837,0.9999999999999456,0.0005034629089723356,0.0002519396909869957
GradientDescent,2,101,"[418.6559654986422, 421.6319868809447]",0.7297126556417197,2.4059697338503647,0.0006063124615449045,0.6061600468290053,0.9999999999999456,0.0005034632954081239,0.00025193983219266413
GradientDescent,2,102,"[418.6565480747684, 421.6318194442117]",0.729345271821785,2.405363573899764,0.0006061600468149891,0.6060076702204361,0.9999999999999457,0.0005034636813468002,0.00025193997333897795
GradientDescent,2,103,"[418.6571305045017, 421.631652049761]",0.7289780726844128,2.4047575663256704,0.0006060076702199221,0.6058553317077837,0.9999999999999457,0.0005034640677863732,0.0002519401144464718
GradientDescent,2,104,"[418.65771278787867, 421.63148469758187]",0.7286110581375169,2.4041517110900195,0.0006058553316893702,0.6057030312817351,0.9999999999999457,0.0005034644533880283,0.0002519402554897221
GradientDescent,2,105,"[418.6582949249359, 421.6313173876636]",0.7282442280883288,2.40354600815466,0.0006057030313093682,0.6055507689328428,0.9999999999999458,0.0005034648391500302,0.00025194039650884695
GradientDescent,2,106,"[418.65887691570987, 421.6311501199956]",0.72787758244408,2.402940457481583,0.000605550768939249,0.6053985446517635,0.9999999999999459,0.0005034652251364625,0.00025194053744867576
GradientDescent,2,107,"[418.65945876023716, 421.6309828945671]",0.7275111211129115,2.4023350590327075,0.0006053985446493463,0.605246358429114,0.9999999999999457,0.000503465610162022,0.00025194067834286157
GradientDescent,2,108,"[418.6600404585543, 421.6308157113675]",0.7271448440021686,2.4017298127699536,0.0006052463584396596,0.6050942102554813,0.999999999999946,0.0005034659953824103,0.0002519408191951517
GradientDescent,2,109,"[418.6606220106978, 421.63064857038614]",0.7267787510193102,2.4011247186553124,0.0006050942102398556,0.6049421001214965,0.9999999999999458,0.0005034663807054354,0.0002519409599797129
GradientDescent,2,110,"[418.6612034167042, 421.63048147161226]",0.72641284207225,2.400519776650687,0.0006049421001359691,0.6047900280177911,0.9999999999999458,0.0005034667655693636,0.0002519411007372603
GradientDescent,2,111,"[418.66178467661, 421.6303144150353]",0.7260471170686742,2.3999149867180836,0.0006047900280262635,0.6046379939350062,0.9999999999999462,0.0005034671503500405,0.0002519412414286409
GradientDescent,2,112,"[418.6623657904517, 421.6301474006445]",0.7256815759161555,2.3993103488194616,0.0006046379939578432,0.6044859978637628,0.999999999999946,0.0005034675352676449,0.00025194138207738106
GradientDescent,2,113,"[418.6629467582658, 421.6299804284293]",0.7253162185228348,2.398705862916826,0.0006044859978836037,0.6043340397946667,0.9999999999999459,0.0005034679196029051,0.00025194152266835195
GradientDescent,2,114,"[418.66352758008867, 421.62981349837895]",0.7249510447962848,2.3981015289721905,0.0006043340397960175,0.6041821197183632,0.9999999999999458,0.0005034683042021163,0.0002519416632019563
GradientDescent,2,115,"[418.6641082559569, 421.6296466104829]",0.7245860546447602,2.3974973469475613,0.0006041821197026118,0.6040302376254783,0.9999999999999463,0.0005034686881886547,0.0002519418036850777
GradientDescent,2,116,"[418.6646887859069, 421.62947976473043]",0.7242212479759473,2.396893316804913,0.0006040302376347896,0.6038783935066672,0.9999999999999463,0.0005034690724095449,0.0002519419441349804
GradientDescent,2,117,"[418.6652691699751, 421.6293129611109]",0.7238566246981009,2.3962894385063285,0.0006038783934832867,0.6037265873525598,0.9999999999999464,0.0005034694561441343,0.00025194208451021676
GradientDescent,2,118,"[418.66584940819797, 421.6291461996137]",0.7234921847191345,2.3956857120138144,0.0006037265873259643,0.6035748191538313,0.9999999999999464,0.0005034698399263794,0.00025194222484675103
GradientDescent,2,119,"[418.66642950061197, 421.6289794802281]",0.7231279279471892,2.3950821372894002,0.000603574819139593,0.6034230889010312,0.999999999999946,0.0005034702235058698,0.00025194236513888366
GradientDescent,2,120,"[418.6670094472535, 421.62881280294357]",0.7227638542901786,2.3944787142951296,0.0006034230889084714,0.6032713965849046,0.9999999999999464,0.0005034706072603941,0.0002519425053846152
GradientDescent,2,121,"[418.667589248159, 421.62864616774937]",0.7223999636564713,2.393875442993087,0.0006032713965936686,0.6031197421960355,0.9999999999999463,0.0005034709906248932,0.0002519426455708149
GradientDescent,2,122,"[418.66816890336486, 421.6284795746349]",0.7220362559545492,2.3932723233453332,0.0006031197422184141,0.6029681257250734,0.9999999999999464,0.000503471373504974,0.0002519427857114191
GradientDescent,2,123,"[418.66874841290746, 421.6283130235896]",0.7216727310924398,2.3926693553139673,0.0006029681257437769,0.6028165471627174,0.9999999999999464,0.0005034717565932402,0.0002519429257942171
GradientDescent,2,124,"[418.6693277768232, 421.6281465146028]",0.7213093889783977,2.392066538861089,0.0006028165471697571,0.6026650064995968,0.9999999999999465,0.000503472139638815,0.00025194306582294385
GradientDescent,2,125,"[418.66990699514844, 421.62798004766387]",0.7209462295211324,2.3914638739487977,0.0006026650064963545,0.6025135037263851,0.9999999999999465,0.0005034725220749333,0.0002519432058015236
GradientDescent,2,126,"[418.67048606791957, 421.6278136227621]",0.720583252628785,2.3908613605391764,0.0006025135037392702,0.6023620388337008,0.9999999999999463,0.0005034729047525915,0.0002519433457409412
GradientDescent,2,127,"[418.67106499517297, 421.62764723988704]",0.7202204582099512,2.390258998594357,0.0006023620388514005,0.6022106118122178,0.9999999999999465,0.0005034732871049633,0.00025194348562451843
GradientDescent,2,128,"[418.67164377694496, 421.62748089902794]",0.7198578461729994,2.3896567880764774,0.0006022106118252168,0.6020592226525989,0.9999999999999464,0.0005034736695108631,0.0002519436254539484
GradientDescent,2,129,"[418.67222241327187, 421.6273146001742]",0.7194954164267529,2.3890547289476918,0.000602059222645018,0.6019078713455628,0.9999999999999465,0.0005034740514024505,0.0002519437652259078
GradientDescent,2,130,"[418.67280090419007, 421.62714834331524]",0.7191331688793525,2.388452821170116,0.0006019078713497346,0.6017565578817171,0.9999999999999467,0.000503474433790514,0.00025194390496067554
GradientDescent,2,131,"[418.6733792497359, 421.62698212844043]",0.7187711034400763,2.387851064705903,0.0006017565579004359,0.6016052822517198,0.9999999999999466,0.0005034748151589382,0.0002519440446465748
GradientDescent,2,132,"[418.6739574499456, 421.6268159555392]",0.7184092200169516,2.3872494595172773,0.0006016052822267886,0.6014540444463186,0.9999999999999468,0.000503475197309291,0.0002519441842574069
GradientDescent,2,133,"[418.67453550485556, 421.6266498246009]",0.7180475185194837,2.386648005566339,0.0006014540444537576,0.6013028444561008,0.9999999999999466,0.0005034755782496959,0.0002519443238495343
GradientDescent,2,134,"[418.67511341450205, 421.62648373561495]",0.7176859988558135,2.386046702815297,0.0006013028444720788,0.6011516822717788,0.9999999999999467,0.0005034759599414194,0.0002519444633811435
GradientDescent,2,135,"[418.67569117892134, 421.62631768857074]",0.717324660934878,2.3854455512263746,0.0006011516822660511,0.6010005578840696,0.9999999999999465,0.0005034763413408963,0.0002519446028500106
GradientDescent,2,136,"[418.67626879814975, 421.6261516834577]",0.716963504665955,2.384844550761743,0.0006010005578903064,0.6008494712836105,0.9999999999999469,0.0005034767220358481,0.0002519447422820192
GradientDescent,2,137,"[418.67684627222354, 421.6259857202652]",0.7166025299575267,2.38424370138361,0.0006008494713059135,0.6006984224610531,0.999999999999947,0.0005034771031985985,0.0002519448816658417
GradientDescent,2,138,"[418.67742360117893, 421.62581979898266]",0.7162417367187572,2.383643003054255,0.0006006984224425395,0.6005474114071844,0.999999999999947,0.0005034774839419823,0.00025194502097523473
GradientDescent,2,139,"[418.67800078505223, 421.62565391959953]",0.7158811248588108,2.3830424557358474,0.0006005474114094482,0.6003964381125606,0.999999999999947,0.0005034778643289284,0.00025194516026012017
GradientDescent,2,140,"[418.67857782387966, 421.62548808210516]",0.7155206942866243,2.382442059390651,0.0006003964381130764,0.6002455025679931,0.999999999999947,0.0005034782447401071,0.00025194529948531833
GradientDescent,2,141,"[418.6791547176975, 421.625322286489]",0.7151604449109072,2.38184181398089,0.000600245502592355,0.600094604764098,0.9999999999999469,0.0005034786255571163,0.0002519454386707788
GradientDescent,2,142,"[418.6797314665419, 421.6251565327405]",0.7148003766415059,2.381241719468859,0.0006000946047769512,0.5999437446916016,0.9999999999999473,0.0005034790052548803,0.0002519455777913549
GradientDescent,2,143,"[418.68030807044914, 421.62499082084906]",0.7144404893872434,2.3806417758168217,0.0005999437446982664,0.5997929223411645,0.9999999999999473,0.000503479385326342,0.00025194571686364223
GradientDescent,2,144,"[418.6808845294554, 421.6248251508041]",0.7140807830571703,2.3800419829870574,0.0005997929223405999,0.5996421377035424,0.9999999999999473,0.000503479765517777,0.00025194585588522906
