method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,30,"[421.37909332917036, 417.7235017126464]",1.3478277285669265,3.271044880289839,0.000823339232704142,0.8231328652786712,0.9999999999999731,0.0005026323743953477,0.00025164191178999814
GradientDescent,2,31,"[421.37898974833786, 417.72431830233836]",1.347150265766004,3.270221747483347,0.0008231328652684914,0.8229265490536667,0.9999999999999731,0.0005026330788155121,0.00025164216224972993
GradientDescent,2,32,"[421.3788861936568, 417.72513468737816]",1.346473142531181,3.269398820992989,0.0008229265490766944,0.8227202840212992,0.9999999999999731,0.0005026337833499295,0.0002516424126258061
GradientDescent,2,33,"[421.3787826651206, 417.7259508678165]",1.345796358693633,3.2685761007676346,0.0008227202840159673,0.822514070169202,0.9999999999999732,0.0005026344872173549,0.0002516426628870157
GradientDescent,2,34,"[421.3786791627226, 417.7267668437041]",1.3451199140838526,3.267753586756097,0.0008225140701427021,0.8223079074850389,0.9999999999999734,0.0005026351909861554,0.0002516429130545519
GradientDescent,2,35,"[421.37857568645626, 417.7275826150918]",1.34444380853256,3.2669312789071805,0.0008223079074640515,0.8221017959564466,0.9999999999999732,0.0005026358945499536,0.0002516431631348205
GradientDescent,2,36,"[421.37847223631496, 417.72839818203033]",1.3437680418710443,3.2661091771697053,0.0008221017959657094,0.8218957355710518,0.9999999999999734,0.0005026365975483927,0.00025164341312689393
GradientDescent,2,37,"[421.3783688122921, 417.7292135445703]",1.343092613929798,3.26528728149259,0.0008218957355491985,0.8216897263165578,0.9999999999999734,0.0005026373006354145,0.00025164366300441647
GradientDescent,2,38,"[421.378265414381, 417.7300287027625]",1.3424175245403376,3.2644655918246466,0.000821689726320149,0.8214837681805593,0.9999999999999734,0.0005026380031122468,0.0002516439128038316
GradientDescent,2,39,"[421.37816204257524, 417.7308436566576]",1.3417427735334968,3.263644108114808,0.0008214837681586247,0.8212778611507948,0.9999999999999731,0.0005026387055486506,0.0002516441624919768
GradientDescent,2,40,"[421.3780586968681, 417.7316584063063]",1.3410683607407918,3.262822830311936,0.000821277861135323,0.8210720052148579,0.9999999999999731,0.0005026394074990213,0.0002516444120944297
GradientDescent,2,41,"[421.377955377253, 417.73247295175923]",1.3403942859931703,3.262001758364899,0.0008210720052430908,0.8208662003604095,0.9999999999999731,0.0005026401094491093,0.0002516446616129808
GradientDescent,2,42,"[421.3778520837234, 417.73328729306706]",1.3397205491226032,3.261180892222687,0.000820866200361992,0.8206604465751912,0.9999999999999734,0.0005026408106984329,0.0002516449110142977
GradientDescent,2,43,"[421.37774881627263, 417.7341014302804]",1.3390471499599244,3.260360231834218,0.0008206604465627242,0.8204547438467912,0.9999999999999732,0.0005026415121570315,0.00025164516032396867
GradientDescent,2,44,"[421.3776455748942, 417.73491536344994]",1.3383740883372184,3.259539777148423,0.0008204547438309809,0.8202490921629094,0.9999999999999735,0.000502642212954276,0.0002516454095421423
GradientDescent,2,45,"[421.37754235958147, 417.7357290926263]",1.337701364085774,3.2587195281142294,0.0008202490921739154,0.8200434915112457,0.9999999999999735,0.0005026429137463085,0.0002516456586737349
GradientDescent,2,46,"[421.3774391703279, 417.73654261786004]",1.3370289770376758,3.2578994846806184,0.0008200434915351358,0.819837941879468,0.9999999999999736,0.0005026436140010771,0.0002516459077058158
GradientDescent,2,47,"[421.3773360071268, 417.73735593920173]",1.3363569270244398,3.2570796467966274,0.0008198379418582507,0.81963244325523,0.9999999999999734,0.0005026443142055144,0.00025164615662516445
GradientDescent,2,48,"[421.3772328699717, 417.738169056702]",1.3356852138780368,3.2562600144111826,0.0008196324432560428,0.8194269956261985,0.9999999999999734,0.0005026450140820975,0.0002516464054696725
GradientDescent,2,49,"[421.377129758856, 417.73898197041143]",1.335013837430779,3.255440587473329,0.0008194269956085763,0.8192215989801485,0.9999999999999734,0.0005026457134376895,0.00025164665420663343
GradientDescent,2,50,"[421.37702667377306, 417.73979468038056]",1.3343427975142959,3.254621365932048,0.0008192215989793956,0.8190162533046963,0.9999999999999736,0.0005026464128450577,0.0002516469028596378
GradientDescent,2,51,"[421.37692361471636, 417.74060718665993]",1.3336720939610132,3.2538023497363784,0.0008190162533121087,0.8188109585875435,0.9999999999999735,0.0005026471117707715,0.0002516471514145088
GradientDescent,2,52,"[421.37682058167934, 417.7414194893001]",1.3330017266030154,3.2529835388353647,0.000818810958599563,0.818605714816387,0.9999999999999737,0.0005026478105324623,0.00025164739987356495
GradientDescent,2,53,"[421.3767175746554, 417.7422315883515]",1.3323316952726145,3.252164933178103,0.0008186057147925195,0.8184005219789234,0.9999999999999737,0.0005026485090220985,0.00025164764822479293
GradientDescent,2,54,"[421.376614593638, 417.74304348386477]",1.331661999802236,3.2513465327135807,0.0008184005219966085,0.8181953800628795,0.9999999999999735,0.0005026492072166752,0.0002516478965051851
GradientDescent,2,55,"[421.37651163862057, 417.7438551758903]",1.330992640024533,3.250528337390949,0.0008181953800498081,0.8179902890559245,0.9999999999999735,0.0005026499050077269,0.00025164814466846204
GradientDescent,2,56,"[421.3764087095965, 417.74466666447864]",1.3303236157719311,3.2497103471592466,0.0008179902890649011,0.8177852489457843,0.9999999999999735,0.0005026506026281452,0.00025164839275299
GradientDescent,2,57,"[421.37630580655923, 417.7454779496802]",1.3296549268770832,3.248892561967631,0.0008177852489219518,0.8175802597201542,0.9999999999999738,0.0005026512999695448,0.0002516486407258486
GradientDescent,2,58,"[421.37620292950226, 417.74628903154553]",1.328986573172756,3.248074981765148,0.0008175802597337431,0.8173753213667279,0.9999999999999739,0.0005026519970087382,0.0002516488886255637
GradientDescent,2,59,"[421.376100078419, 417.747099910125]",1.328318554491716,3.2472576065010053,0.0008173753213382528,0.8171704338732715,0.9999999999999739,0.000502652693807993,0.00025164913640594
GradientDescent,2,60,"[421.3759972533028, 417.747910585469]",1.3276508706669574,3.246440436124296,0.0008171704338482643,0.816965597227447,0.9999999999999737,0.0005026533902585287,0.00025164938410592345
GradientDescent,2,61,"[421.3758944541472, 417.74872105762813]",1.3269835215312469,3.2456234705841305,0.000816965597249472,0.8167608114170098,0.9999999999999739,0.0005026540865937811,0.00025164963172429115
GradientDescent,2,62,"[421.3757916809456, 417.74953132665263]",1.3263165069180332,3.244806709829765,0.0008167608113941588,0.8165560764296668,0.9999999999999739,0.0005026547823623572,0.00025164987921986423
GradientDescent,2,63,"[421.3756889336915, 417.750341392593]",1.325649826660083,3.2439901538103073,0.0008165560764300418,0.8163513922531318,0.9999999999999737,0.0005026554781402931,0.00025165012664201335
GradientDescent,2,64,"[421.37558621237827, 417.75115125549956]",1.324983480590845,3.2431738024749657,0.0008163513922586428,0.8161467588751106,0.9999999999999738,0.0005026561734759311,0.0002516503739639194
GradientDescent,2,65,"[421.3754835169994, 417.7519609154227]",1.3243174685433132,3.242357655772955,0.0008161467588728092,0.8159421762834292,0.9999999999999737,0.0005026568687744712,0.0002516506211870732
GradientDescent,2,66,"[421.37538084754834, 417.75277037241284]",1.323651790351505,3.241541713653489,0.0008159421762725408,0.8157376444657155,0.9999999999999738,0.0005026575633261094,0.00025165086831597974
GradientDescent,2,67,"[421.37527820401857, 417.75357962652026]",1.3229864458483007,3.2407259760657823,0.0008157376444578377,0.8155331634097636,0.9999999999999736,0.0005026582580511124,0.0002516511153537787
GradientDescent,2,68,"[421.3751755864035, 417.75438867779536]",1.3223214348673764,3.2399104429590424,0.0008155331634358521,0.8153287331032634,0.9999999999999739,0.0005026589524111879,0.0002516513623067648
GradientDescent,2,69,"[421.3750729946966, 417.7551975262884]",1.3216567572426356,3.2390951142826037,0.0008153287330794959,0.815124353534017,0.9999999999999738,0.0005026596462965345,0.00025165160913957074
GradientDescent,2,70,"[421.37497042889134, 417.7560061720497]",1.320992412807641,3.2382799899856733,0.0008151243535158573,0.8149200246897499,0.9999999999999739,0.0005026603400271365,0.0002516518558952068
GradientDescent,2,71,"[421.37486788898116, 417.7568146151296]",1.3203284013959546,3.2374650700175227,0.0008149200246813918,0.8147157465581818,0.9999999999999739,0.0005026610336655672,0.0002516521025577673
GradientDescent,2,72,"[421.3747653749595, 417.7576228555784]",1.3196647228419351,3.236650354327422,0.0008147157465760996,0.8145115191270467,0.999999999999974,0.0005026617266717924,0.0002516523491313528
GradientDescent,2,73,"[421.37466288681986, 417.75843089344636]",1.3190013769793723,3.235835842864699,0.0008145115191435888,0.8143073423841403,0.999999999999974,0.0005026624195381671,0.00025165259560209406
GradientDescent,2,74,"[421.3745604245557, 417.7592387287837]",1.3183383636421695,3.235021535578681,0.0008143073423838594,0.8141032163172176,0.9999999999999739,0.0005026631122411061,0.0002516528419739448
GradientDescent,2,75,"[421.37445798816043, 417.7600463616407]",1.3176756826645715,3.2342074324186947,0.0008141032162969114,0.813899140914006,0.9999999999999739,0.0005026638045844637,0.0002516530882508628
GradientDescent,2,76,"[421.37435557762757, 417.7608537920677]",1.3170133338805954,3.2333935333340116,0.0008138991409391363,0.8136951161622644,0.999999999999974,0.0005026644968029615,0.00025165333445369896
GradientDescent,2,77,"[421.37425319295056, 417.76166102011473]",1.3163513171249406,3.2325798382740714,0.000813695116141359,0.8134911420497919,0.999999999999974,0.0005026651884413074,0.0002516535805343826
GradientDescent,2,78,"[421.3741508341229, 417.7624680458322]",1.3156896322316243,3.2317663471881453,0.0008134911420727544,0.8132872185643413,0.999999999999974,0.0005026658800794152,0.00025165382654877773
GradientDescent,2,79,"[421.374048501138, 417.76327486927016]",1.3150282790353458,3.23095306002568,0.0008132872185569953,0.8130833456936435,0.999999999999974,0.0005026665712617239,0.00025165407244645934
GradientDescent,2,80,"[421.37394619398947, 417.76408149047893]",1.3143672573704634,3.230139976736003,0.000813083345714017,0.8128795234255227,0.9999999999999741,0.0005026672623095644,0.0002516543182680665
GradientDescent,2,81,"[421.3738439126706, 417.7648879095086]",1.3137065670716765,3.229327097268548,0.0008128795234381887,0.8126757517477043,0.9999999999999741,0.0005026679530260722,0.00025165456398472196
GradientDescent,2,82,"[421.373741657175, 417.7656941264094]",1.3130462079739118,3.2285144215727044,0.0008126757517715972,0.8124720306479805,0.9999999999999741,0.0005026686433003958,0.0002516548096137172
GradientDescent,2,83,"[421.37363942749613, 417.76650014123146]",1.3123861799114138,3.2277019495979204,0.0008124720306578507,0.8122683601141789,0.9999999999999741,0.0005026693337140346,0.00025165505514086506
GradientDescent,2,84,"[421.3735372236274, 417.7673059540249]",1.3117264827196777,3.2268896812936285,0.0008122683601112539,0.812064740133992,0.9999999999999741,0.0005026700233772773,0.00025165530057479914
GradientDescent,2,85,"[421.37343504556236, 417.76811156483984]",1.3110671162332892,3.2260776166092757,0.0008120647401175019,0.8118611706953098,0.9999999999999742,0.0005026707130448665,0.0002516555459148046
GradientDescent,2,86,"[421.3733328932945, 417.76891697372645]",1.3104080802872886,3.22526575549431,0.0008118611706765949,0.8116576517858238,0.9999999999999742,0.0005026714024328544,0.00025165579116443213
GradientDescent,2,87,"[421.37323076681724, 417.76972218073485]",1.3097493747170574,3.2244540978981635,0.0008116576518028372,0.8114541833933602,0.9999999999999742,0.0005026720913433053,0.0002516560363324684
GradientDescent,2,88,"[421.3731286661241, 417.77052718591506]",1.309090999357295,3.223642643770397,0.0008114541833691409,0.8112507655057087,0.9999999999999744,0.0005026727803589587,0.0002516562813828115
GradientDescent,2,89,"[421.3730265912086, 417.7713319893172]",1.3084329540436102,3.222831393060457,0.0008112507654882893,0.8110473981106991,0.9999999999999744,0.0005026734688481722,0.0002516565263546681
GradientDescent,2,90,"[421.3729245420642, 417.7721365909914]",1.3077752386113843,3.22202034571784,0.0008110473981110428,0.8108440811960483,0.9999999999999745,0.0005026741570465613,0.00025165677123644694
GradientDescent,2,91,"[421.37282251868436, 417.77294099098765]",1.3071178528962264,3.221209501692099,0.0008108440811810097,0.8106408147496574,0.9999999999999744,0.0005026748448425781,0.0002516570160143361
GradientDescent,2,92,"[421.3727205210626, 417.773745189356]",1.3064607967332904,3.220398860932738,0.0008106408147474295,0.8104375987592426,0.9999999999999744,0.0005026755326462147,0.00025165726070759263
GradientDescent,2,93,"[421.37261854919245, 417.77454918614654]",1.3058040699581852,3.219588423389316,0.0008104375987539103,0.8102344332126676,0.9999999999999741,0.0005026762201723128,0.0002516575053026771
GradientDescent,2,94,"[421.37251660306737, 417.77535298140924]",1.305147672406747,3.218778189011387,0.0008102344332076043,0.8100313180977156,0.9999999999999745,0.0005026769073090903,0.00025165774980520476
GradientDescent,2,95,"[421.37241468268087, 417.77615657519414]",1.3044916039150394,3.21796815774851,0.0008100313181013591,0.8098282534022228,0.9999999999999745,0.0005026775939444545,0.00025165799421721
GradientDescent,2,96,"[421.3723127880264, 417.7769599675512]",1.30383586431833,3.217158329550295,0.0008098282533859353,0.8096252391139664,0.9999999999999745,0.0005026782807503523,0.00025165823852706635
GradientDescent,2,97,"[421.37221091909754, 417.77776315853043]",1.3031804534527964,3.2163487043663013,0.0008096252391105724,0.8094222752207734,0.9999999999999745,0.0005026789670924789,0.00025165848275391446
GradientDescent,2,98,"[421.37210907588775, 417.7785661481818]",1.3025253711543883,3.215539282146146,0.0008094222752188784,0.8092193617104741,0.9999999999999744,0.0005026796532072822,0.0002516587268837805
GradientDescent,2,99,"[421.3720072583905, 417.77936893655533]",1.3018706172595103,3.214730062839438,0.0008092193617180054,0.8090164985709215,0.9999999999999746,0.0005026803388080837,0.0002516589709232504
GradientDescent,2,100,"[421.3719054665994, 417.7801715237009]",1.3012161916037712,3.2139210463958,0.0008090164985936492,0.8088136857898686,0.9999999999999744,0.0005026810245680365,0.0002516592148714576
GradientDescent,2,101,"[421.3718037005079, 417.7809739096685]",1.3005620940239169,3.2131122327648995,0.0008088136858037222,0.8086109233551764,0.9999999999999746,0.0005026817096766718,0.00025165945871869015
GradientDescent,2,102,"[421.3717019601094, 417.78177609450796]",1.2999083243562382,3.2123036218964005,0.0008086109233482245,0.8084082112547009,0.9999999999999741,0.0005026823945452417,0.00025165970246959725
GradientDescent,2,103,"[421.3716002453976, 417.7825780782693]",1.2992548824367987,3.2114952137399273,0.0008084082112692431,0.8082055494762661,0.9999999999999744,0.0005026830794110881,0.00025165994614044545
GradientDescent,2,104,"[421.3714985563659, 417.78337986100235]",1.2986017681025714,3.2106870082452086,0.0008082055494611471,0.8080029380076961,0.9999999999999745,0.000502683763637103,0.00025166018970257967
GradientDescent,2,105,"[421.37139689300784, 417.784181442757]",1.29794898118962,3.2098790053619104,0.00080800293798748,0.8078003768368404,0.9999999999999747,0.000502684447985274,0.0002516604331793146
GradientDescent,2,106,"[421.3712952553169, 417.7849828235832]",1.2972965215349177,3.2090712050397054,0.0008078003768410897,0.8075978659515222,0.9999999999999747,0.000502685131818042,0.0002516606765724105
GradientDescent,2,107,"[421.3711936432867, 417.7857840035308]",1.2966443889753236,3.20826360722833,0.0008075978659584322,0.8073954053395733,0.9999999999999746,0.0005026858152849156,0.00025166091986591593
GradientDescent,2,108,"[421.37109205691064, 417.78658498264963]",1.2959925833472425,3.207456211877506,0.0008073954053538116,0.8071929949888693,0.9999999999999746,0.0005026864987987828,0.00025166116306808164
GradientDescent,2,109,"[421.3709904961823, 417.7873857609895]",1.2953411044877612,3.2066490189370187,0.0008071929949636843,0.8069906348872771,0.9999999999999746,0.0005026871818963208,0.0002516614061629384
GradientDescent,2,110,"[421.3708889610952, 417.78818633860027]",1.2946899522341937,3.2058420283565487,0.0008069906348936814,0.8067883250226177,0.9999999999999746,0.0005026878644640747,0.0002516616491871221
GradientDescent,2,111,"[421.37078745164285, 417.7889867155318]",1.2940391264230584,3.205035240085874,0.0008067883250453235,0.806586065382739,0.9999999999999748,0.0005026885471785642,0.0002516618921140081
GradientDescent,2,112,"[421.3706859678188, 417.78978689183384]",1.2933886268917831,3.2042286540747877,0.0008065860654043065,0.8063838559555382,0.9999999999999746,0.0005026892294001671,0.00025166213494257067
GradientDescent,2,113,"[421.37058450961655, 417.7905868675562]",1.2927384534775683,3.2034222702730673,0.0008063838559849343,0.8061816967288259,0.9999999999999747,0.0005026899113666049,0.0002516623776817608
GradientDescent,2,114,"[421.37048307702963, 417.79138664274865]",1.2920886060177281,3.202616088630563,0.0008061816967165113,0.8059795876905028,0.9999999999999746,0.0005026905930523392,0.0002516626203125368
GradientDescent,2,115,"[421.3703816700516, 417.792186217461]",1.2914390843495767,3.201810109097003,0.0008059795877189726,0.8057775288284151,0.9999999999999747,0.0005026912745197237,0.00025166286287670546
GradientDescent,2,116,"[421.37028028867593, 417.79298559174293]",1.2907898883106554,3.2010043316222867,0.0008057775288231431,0.805575520130454,0.9999999999999747,0.0005026919556551758,0.00025166310532500014
GradientDescent,2,117,"[421.37017893289624, 417.79378476564426]",1.2901410177382786,3.2001987561562055,0.0008055755201346543,0.8053735615844732,0.9999999999999748,0.0005026926366970982,0.0002516633476946613
GradientDescent,2,118,"[421.37007760270603, 417.7945837392147]",1.289492472470556,3.1993933826486027,0.0008053735616042662,0.8051716531783679,0.999999999999975,0.0005026933170913854,0.00025166358997343475
GradientDescent,2,119,"[421.36997629809883, 417.795382512504]",1.288844252344461,3.1985882110493757,0.000805171653175587,0.8049697948999776,0.999999999999975,0.0005026939977812959,0.0002516638321482172
GradientDescent,2,120,"[421.36987501906816, 417.7961810855618]",1.288196357198558,3.197783241308367,0.0008049697949050085,0.8047679867372007,0.999999999999975,0.0005026946775954296,0.00025166407424004225
GradientDescent,2,121,"[421.3697737656076, 417.7969794584378]",1.2875487868702749,3.196978473375481,0.0008047679867289869,0.8045662286779215,0.999999999999975,0.0005026953574774742,0.00025166431623316766
GradientDescent,2,122,"[421.36967253771064, 417.79777763118176]",1.2869015411974942,3.196173907200618,0.000804566228654674,0.8043645207100238,0.9999999999999749,0.0005026960371373018,0.00025166455813308323
GradientDescent,2,123,"[421.36957133537084, 417.79857560384335]",1.2862546200185534,3.1953695427336184,0.0008043645207384615,0.8041628628213642,0.9999999999999749,0.0005026967162840234,0.0002516647999620973
GradientDescent,2,124,"[421.36947015858175, 417.79937337647215]",1.2856080231715623,3.194565379924501,0.0008041628628040222,0.8039612549999021,0.9999999999999749,0.0005026973951563035,0.00025166504166819145
GradientDescent,2,125,"[421.36936900733696, 417.8001709491179]",1.2849617504941762,3.1937614187231147,0.0008039612550205314,0.8037596972334844,0.9999999999999749,0.0005026980741702375,0.00025166528330854577
GradientDescent,2,126,"[421.36926788163, 417.80096832183017]",1.284315801825187,3.192957659079471,0.0008037596972259656,0.8035581895099977,0.9999999999999749,0.0005026987525042885,0.00025166552483598585
GradientDescent,2,127,"[421.36916678145434, 417.80176549465864]",1.2836701770025911,3.1921541009434673,0.0008035581895331081,0.8033567318173597,0.999999999999975,0.0005026994308396511,0.00025166576628992614
GradientDescent,2,128,"[421.3690657068036, 417.8025624676529]",1.2830248758652942,3.191350744265123,0.0008033567318220235,0.8031553241435019,0.9999999999999749,0.000502700108530745,0.00025166600763623594
GradientDescent,2,129,"[421.36896465767137, 417.8033592408625]",1.2823798982512926,3.1905475889944004,0.0008031553241491038,0.8029539664762642,0.999999999999975,0.00050270078634807,0.00025166624889668045
GradientDescent,2,130,"[421.36886363405114, 417.8041558143371]",1.2817352439992646,3.1897446350813086,0.0008029539664651086,0.8027526588036041,0.9999999999999748,0.0005027014638228921,0.0002516664900600637
GradientDescent,2,131,"[421.3687626359365, 417.80495218812626]",1.2810909129480024,3.1889418824758113,0.000802752658819278,0.8025514011133749,0.999999999999975,0.0005027021409287547,0.0002516667311446902
GradientDescent,2,132,"[421.368661663321, 417.80574836227953]",1.2804469049365252,3.188139331127982,0.0008025514010988284,0.8023501933935688,0.9999999999999751,0.000502702817550362,0.0002516669721200065
GradientDescent,2,133,"[421.3685607161982, 417.80654433684646]",1.279803219803057,3.187336980987833,0.0008023501933673032,0.8021490356320249,0.999999999999975,0.0005027034943711793,0.0002516672130089089
GradientDescent,2,134,"[421.36845979456166, 417.8073401118766]",1.2791598573867304,3.1865348320053815,0.0008021490356175506,0.801947927816703,0.999999999999975,0.0005027041707438883,0.0002516674538137008
GradientDescent,2,135,"[421.36835889840495, 417.8081356874195]",1.2785168175269064,3.1857328841307027,0.0008019479277931789,0.8017468699355271,0.9999999999999754,0.0005027048465527682,0.0002516676945201033
GradientDescent,2,136,"[421.3682580277216, 417.8089310635247]",1.2778741000620357,3.1849311373138076,0.0008017468699577313,0.8015458619763709,0.9999999999999749,0.0005027055225709855,0.00025166793515201384
GradientDescent,2,137,"[421.36815718250523, 417.8097262402417]",1.27723170483182,3.184129591504835,0.000801545861984121,0.8013449039271976,0.9999999999999749,0.000502706197883275,0.000251668175673263
GradientDescent,2,138,"[421.36805636274937, 417.8105212176199]",1.2765896316750514,3.183328246653851,0.000801344903943043,0.8011439957759522,0.9999999999999749,0.0005027068732632343,0.00025166841611025674
GradientDescent,2,139,"[421.3679555684476, 417.81131599570887]",1.2759478804312039,3.1825271027109876,0.0008011439957709536,0.8009431375105209,0.9999999999999749,0.0005027075482396054,0.00025166865644646574
GradientDescent,2,140,"[421.3678547995935, 417.81211057455806]",1.2753064509397518,3.18172615962632,0.0008009431375242447,0.8007423291188563,0.9999999999999752,0.0005027082228745133,0.0002516688967032939
GradientDescent,2,141,"[421.3677540561806, 417.81290495421695]",1.274665343039942,3.180925417349978,0.0008007423291465246,0.8005415705889121,0.9999999999999752,0.000502708897408498,0.0002516691368675565
GradientDescent,2,142,"[421.36765333820256, 417.8136991347349]",1.2740245565715895,3.18012487583215,0.0008005415705814012,0.8003408619086042,0.9999999999999754,0.0005027095714583475,0.00025166937692451573
GradientDescent,2,143,"[421.3675526456529, 417.81449311616143]",1.273384091374055,3.179324535022967,0.0008003408618852664,0.8001402030659206,0.9999999999999752,0.0005027102454429644,0.0002516696168962805
GradientDescent,2,144,"[421.3674519785252, 417.81528689854593]",1.27274394728704,3.17852439487256,0.0008001402030581199,0.7999395940487362,0.9999999999999752,0.00050271091915732,0.0002516698567865489
