iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
27,0.005904674530029297,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.002156359754684256,0.022472640964600353,0.02041187554466426,0.021066293011338083,0.0341393571123248,0.02284144948846033,0.020395609590878834,-0.015442753187348314,0.015293159336647079,0.01840463046348955,0.004264500640438668,0.018904422966764964,0.019519758728089392,0.003907148767713274,0.008299372000754687,-2.22228276170527,29793250265.670025,-2.478616512929338e+25,-3.006717510974563e+51,-1.9677551852944715e+47,2.3437099777443923e+66,-6.937471951985579e+53,2.410743632300036e+44,-5.801417066249247e+30,1.3360255825755515e+21,-94438324030412.64,2506921286.8491564,0.01890970137034062,0.0021566297082440886,0.007887147442188207,0.026431705710664374,0.022902286477461235,0.011068905264772291,0.0022647474092717564,-0.0014330470465042933,0.009807482629844235,0.017685839789897302,0.01687456648657855,0.009801804284821098,-0.0024942460916250846,0.021046750308888657,0.03596097966950808,0.007094161644905856,0.006912999867267823,0.015305884672878488,-0.005752650534863971,-0.028019169840989108,0.019090776676933104,-0.009231637776016557,0.002593662632816722,0.011406902879821065,0.022618113009771637,0.0025411560943714197,0.006072579060976456,0.02140485829243099,0.007788026409255888,0.0032020984859943494,0.02490896170276978,-0.003484489671502746,-0.010219507560895697,0.019594012516191722,0.018611569202223215,-0.007279462825799363,0.0031799471837684976,0.03414685803842154,-0.01646664368861645,-0.01739560274642208,0.01375711764339179,0.032168458454711724,0.008147482432916884,0.008248670124477544,0.029765091425863963,0.02518588895060939,0.041142136342342435,-0.024989131293068595,-0.0065579254214948035,0.051509053553481524,0.05772769133223142,0.011016132139788928,-0.004268946454171991,0.006336414488714616,0.01541054712215036,0.0005988331318768879,-0.0034696725806837754,0.009023483017222946,0.014923810796002213,0.006779893008050887,-0.0050482304902407914,0.007960112881836803,0.0172383866598254,0.005780064955682316,-0.009691977972515094,-0.0059728722416753435,0.0029797883480313196,0.02760623519164597,0.02908890056696607,-0.002173330641780635,-0.01500072490707316,0.004409176742156155,0.02162886886587105,0.022194918405919632,0.0029286300454662156,-0.01238880401807681,0.013804526682217232,0.04956018169866066,-0.0076282543131615185,-0.011553283483945943,0.025217105297499418,0.037567875790922356,0.012355246015998201,-0.01926203799918206
28,0.006064176559448242,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.023038725675388748,0.04142556986017122,-0.003435172966186232,0.051038886887934516,0.021786536963560324,0.0011724597251582432,0.041288464921314626,-0.0024073980971083264,0.01646121509532036,0.023487051623881285,0.008897172342978333,0.011163535302075376,0.015520495869205876,-0.05527271368345428,-264836105878.1093,-2.953947465748926e+36,3.5900990386119453e+77,1.0872711689609531e+155,3.047706826458755e+142,-5.149577494519289e+199,1.335560949459913e+162,-5.604192908322877e+133,7.811364147742341e+92,-9.471719301380623e+63,6.938958145376556e+42,-4.518334087492491e+28,1.256930867691486e+19,0.01826132465098426,0.01713554554096028,0.012910637287465675,0.017566570434904664,0.01796736078663928,0.002009201625288601,0.016242438130435542,0.0037985720204074353,0.014196988102168207,0.012326951289958225,0.00675988582803656,0.018850087421135493,0.023344584430215032,-0.012218366813719336,0.02696418671407683,0.00739078099226362,-0.010773926683372417,0.02070765462564173,-0.03152683950669104,-0.007446508027377521,-0.020503702811785568,0.01154783126174621,0.007698761010300045,-0.0034816302387818965,0.02363932831220207,0.00815078842148892,0.007403522820122733,0.005704482290457463,0.02917135404619344,-0.012172120734949679,0.01079165286980123,0.0033715380207227606,0.00044617915460432034,-0.002009272294100948,0.02223617184983036,0.008887036571524416,-0.011053549886086818,-0.018109868543815785,-0.017437432003463968,-0.00149110085493394,-0.01807558738892634,0.028442570295058006,0.018832755848856304,-0.002173791611929987,0.02103839888537155,-0.0630484202786375,-0.10220996134263832,-0.0985253953215733,-0.042472812280285877,0.006535879417908612,0.031776994331692315,0.002069955573371293,0.02111879527869868,-0.011815497069218438,0.02192443546275746,-0.0063574376856744275,0.011824757617703229,0.0005423792318481821,0.0028605190070171305,0.013096036804204453,0.0035498517003512376,-0.001583581473574184,0.005091924910822528,-0.013168608154707787,0.0075908625224613,0.0015174659086686342,0.016054204193653335,0.0024918536632954867,0.013792703417949083,-0.011035833539079255,0.014300302888720381,-0.003957925070246098,0.020010674353146258,-0.00018538734268454607,0.02056942919049842,0.025489042213805248,-0.005103330977089565,0.007278010666809227,-0.007198175373653089,0.015877104894553115,-0.00040025866583928704,0.010121471547371969,0.01914665250630651
29,0.006216287612915039,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.003059950925080837,0.0042928183399487535,-0.013070860842410069,0.002060428901967913,0.0027320695524451245,0.028260418909525624,0.009692451557697514,0.003015626128498483,0.014558494181672717,0.0033104035103627165,0.002061155260890053,0.011285485495503997,58552841012.98719,3.129247775189895e+48,-4.24188248047245e+114,-2.895198632108758e+232,-inf,,inf,,inf,-1.9065168307126122e+279,3.3989643102302785e+192,-1.1569925397122802e+129,4.652716396917066e+86,-3.8601070696307345e+57,3.159750412311344e+38,0.01228559836498876,-0.0037674967305325914,-0.0010782067361009909,0.008759959241670928,0.018752087609016144,0.019467236983526183,0.011436752238190594,0.0029346266849873733,0.004052606120721844,0.011140098168712323,0.021706973042720977,-0.002200715764854224,-0.011119262315888112,0.011556920541286687,0.013950486429047039,0.006620899813483905,0.020332105081087123,0.0509888643134884,0.006161141216764761,0.029986766387573346,0.0174919998313577,0.009023833022374207,6.748650497070269e-06,0.01542683170359482,0.015068549020493913,0.00021635331230880628,0.013128568981872087,0.012077508345955588,0.0003713966534668531,0.022266779554528562,0.029008598171935244,0.002507532177785189,0.003270842837884206,0.024600593123039367,0.016616809600821937,-0.008476189456800558,0.03868016248014573,0.03845347516684622,0.008580508987809132,-0.008691862351589828,0.012158827455356923,0.011732652602855304,-0.005948624881719346,-0.01037340442359307,0.01801322344778529,0.1075056122342675,0.07923183856185832,-0.0026450716464445356,-0.028380688900304374,0.0063410221533078265,0.02569189044765209,0.010605595731597273,0.007452788082665876,0.016562724586637156,0.024585750998023282,0.010568526620814388,0.0068796728474171225,0.01371025885481506,0.023356755541356577,0.012707143412903694,0.004612831208506682,0.014078883873921708,0.029946464188686885,0.024808554087369632,0.017402527311541273,-0.006344535585269619,-0.005668846185678991,0.019771915637231026,0.03452674618458397,0.014273330959357457,0.0011832905986954231,-0.00242279391248363,0.018205014644544302,0.030897798756788452,0.004807438807005446,-0.022859698134829,0.02578023572285923,0.030926308072717616,-0.004609624275543987,-0.013425844909256787,0.008520534956285807,0.01570235128189889
30,0.0063724517822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.022316568064284663,-0.024481737158082717,0.0004475632543341525,0.019064756269981657,-0.0195685913546255,0.02256752086241822,0.005096607556314813,-0.0027034512655212325,0.012059211992407552,0.009738635114734594,2643188951.895123,7.329053898837513e+59,-5.309560525854163e+163,inf,inf,,,,,,inf,,inf,-4.002064718520678e+260,6.630243654698727e+173,-9.638722579021439e+115,1.9968045336203419e+77,0.009242138599324847,0.004228125534340179,0.0032696225248223416,0.01745526746246703,0.004591428311934112,0.0160112349109814,0.007047536245872375,0.00841227954279342,0.013439609486994061,0.0005215062741074535,0.0003419966181928587,0.03170985970831555,-0.004778696743025147,0.012349970552004326,0.02974068819583344,0.0031181264723513825,0.04372366766820032,0.03194838252531368,0.036831448824253585,0.009882882102705902,0.012702984041651778,0.023208121865320744,-0.00196887620199725,0.011342263372595559,0.013895806220049097,0.013945467392816172,-0.0072633183753017215,0.0313249960584362,0.010142357753813317,0.014568420597065763,0.020973923679040374,0.02174386323091616,-0.0014550833191443423,0.010775047004563748,0.030101801585925902,0.0373669042922307,0.03505262496693084,0.02300041871934084,0.03694967147952593,-0.006441393959519173,0.0016119356675288674,0.02318761783780887,0.0015581901973372794,0.082412923283352,0.12891684144878068,0.1195259185168315,0.0714565621259991,0.017005914512981918,-0.006918446582992144,0.016145899810457394,0.001397584617733148,0.030448758881955897,6.581971794486843e-05,0.024262488258698995,0.009471044145410522,0.019391566907700778,0.017266709313200634,0.006878876024228719,0.016622464400004817,0.021416801554369005,0.015447365096540811,0.03146160016102007,0.01353279242387019,0.01724684576432827,0.006877378623835424,0.01832558375230004,0.008146866799452363,0.028322056629020105,0.00796652613229695,0.023600178859281996,0.002250745112095911,0.020004405489732813,-0.0011148100098023576,-0.0021092230521486278,0.025081885399472294,0.014692024344052874,0.02330446333288943,0.008515042575918546,0.021535482545811925,0.01072825039899248,-0.01880519893530893
31,0.006528377532958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.03558669643541233,0.019392967119088302,0.013715031676757198,-0.003958733676829022,0.009736750192836216,0.01784580229921864,0.007220667538163507,0.015963321073091476,102964210.98435777,7.748829717300476e+69,-1.556562210925008e+224,,,,,,,,,,,,inf,,inf,-1.326586795632238e+232,7.974456690973503e+154,0.020617682082742457,0.012044566931426092,0.0014033039789601853,0.002787596733902921,0.008171986564411569,0.017142367931423295,0.015971477492820817,0.008544969911998442,0.0010556977119212593,0.022238018579296165,0.025515576266413757,0.011939287603813804,0.0076348462494908965,0.01087198726943494,0.003535457815430555,-0.02595843042310199,0.019004155538438712,-0.008120877085159718,0.006350146800649882,0.011890356289886552,0.017429705734827206,0.007314573653363632,0.0056733752313534724,0.019170084239144215,0.006446081680425532,0.009427470168865339,0.017180174356698826,0.0012308555490017897,-0.006406591858600243,0.017234826326238777,0.015061988117976322,-0.0013213621883416855,0.005092523208827748,0.028760158001367733,-0.012558107839823925,-0.012994796106116056,0.015252994444945038,0.023354683637051676,0.012311401935985906,0.009496481427432453,0.02254945418492683,0.030682792625445647,0.03413623327398646,-0.02538647749268705,-0.005169426268756799,0.04584148488732531,0.05316028168077951,0.015207062338730077,-0.004755209526033359,0.011015782051038836,0.009559908110815668,0.00681825517761471,-0.004204822864449662,0.01134223974698123,0.012925935889869762,0.006616742307179128,-0.0006366979168647381,0.008159993405787241,0.015060390694881002,0.008329561853727536,-0.008916082284632379,-0.0010984620272021378,0.003044869639285224,0.025989626144763356,0.02358819638467565,0.002891862871446776,-0.013464499672465512,0.008355554582501565,0.016437259827786047,0.02301080881645411,0.0009970077729407473,-0.006874087346974759,0.0158234682748878,0.03902206032451626,-0.002295161684939852,-0.009490387840646687,0.024929512352645535,0.030467980928153723,0.010875459910775976,-0.012053708488831968
32,0.006686687469482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.02065077321201979,0.0015482892720847241,0.03843442543979919,-0.0008355700349041515,0.01405112697581533,0.022490399725315406,6574603.0433855485,3.1914085515759506e+78,-4.824614206737053e+294,,,,,,,,,,,,,,,,inf,,inf,0.01653493879312196,0.0043261753888707635,0.015499835095521894,0.005011206940990045,0.012723583804172852,0.011771607124931553,0.0073585321828222245,0.019456646677351697,0.01918819884536801,-0.009337845047123462,0.02459601069034463,0.008708442666381919,-0.007809629348700487,0.01659106862149385,-0.01819953324283674,-0.010508371379476973,-0.01166572835549759,0.010646320394725977,0.008016259340870486,-0.002343622083813505,0.021615175071547595,0.009724961594578812,0.005759957507321004,0.007752854679769889,0.02629517104727544,-0.009994661742319545,0.011395836444666473,0.007234070032707023,0.000286564607661164,-0.0008303399758269499,0.021889686613336123,0.010347183630058944,-0.011926425204182745,-0.009987617663874071,-0.010364803958448965,-0.0008130025931761299,-0.014572501444910554,0.025921691247990618,0.018602523495561796,-0.0006692370976881384,0.020206101900357373,-0.06004516205595525,-0.0899855684341978,-0.08666178054278134,-0.04039615992546561,0.005265687415196632,0.03003000352473341,0.006226935912779383,0.01802117202545963,-0.008046589642442911,0.019140912109717797,-0.00140918810378287,0.010704747352205194,0.0015427106628180982,0.003965084942039816,0.013943400265280962,0.0044075447672558485,-0.00040830053248313604,0.005317049180857074,-0.007208818289631873,0.008188869730385987,0.004433742619089893,0.013004875752026957,0.002363859950396105,0.013278343681555066,-0.004136587255782746,0.012886927169354374,-0.0017161955948449895,0.015805756429975632,0.002849069471587036,0.021525426552306146,0.02236650311332064,-0.007278008597270055,0.01014273269389008,-0.0007122792154334937,0.012371412195975701,-0.0006625513128555964,0.010251017328662517,0.018382574041986448
33,0.006863117218017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.008629255305471293,0.01869530909042235,0.014297811633856985,0.0036216438521073577,591461.8130800948,8.392897750351164e+85,-inf,,,,,,,,,,,,,,,,,,,,inf,0.018799054427965714,0.015884685065512966,0.012755694680664127,0.003776633806259538,0.004852754759345471,0.012479419472680237,0.01838278420757421,-0.0023733257011858896,-0.002143386680199262,0.00712990685998487,0.012939626410997879,0.010569058433170346,0.013670433994356176,0.04700826742848874,0.005376733132962257,0.02843898213635955,0.013670261124156823,0.008658034518464572,0.004455832133149942,0.011810098185438893,0.014797069630293123,0.0022742109588356294,0.014250512227893307,0.0072664165916748735,0.006585549808054484,0.01810983444555428,0.02513553595797419,0.004496850622824365,0.0063297714348885155,0.019557646057827206,0.014776396054692782,-0.003795518547338922,0.03321340539301049,0.03313414901668148,0.006791926233858464,-0.0007010275967765933,0.008209674769595839,0.010492803052822084,0.00047854569809948483,-0.015032274977336103,0.019578389258868234,0.09489795984576516,0.06782010314040482,-0.0018613309607976997,-0.024553211130566868,0.0034067303045151667,0.025811176161803243,0.007421499905918222,0.0125492392774821,0.011729787034111872,0.02478445030912979,0.00844996949963175,0.008471866468567932,0.013636959222375133,0.018959338294390553,0.012489053079159798,0.006515608125244278,0.011550181285856633,0.028682040618138845,0.02022526784558941,0.016935001851770964,-0.004750470214433911,-0.0008017479770241892,0.015536486100427196,0.032854483475607356,0.010701190125338505,0.005791668574376345,-0.0024709532916275707,0.01950561347588335,0.025490038970869478,0.0031358067284087583,-0.013486039907252147,0.020999516506476634,0.028736706028199215,-0.003910554576174478,-0.006942518389984314,0.00960925429960376,0.009243366602484569
34,0.007021665573120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.01569462535136002,0.01998119870943113,8568.26331655547,1.985631408167419e+92,-inf,,,,,,,,,,,,,,,,,,,,,,inf,0.0057576377098190416,0.014602576373622448,0.008351610936872927,0.009185983179054183,0.012806685573894364,0.0003696293185486213,0.0037321405578884595,0.02851621650572765,-0.0025444576543192064,0.011464394017001684,0.026588634297352327,0.006094279560388778,0.031729626230439574,0.03380270620347772,0.028578619929811547,0.010929262958002887,0.012284118833190834,0.02184808895518874,-2.1294335031311548e-05,0.009972894154146993,0.015152938180315125,0.011757378223956802,-0.003923496948028064,0.02864994700668241,0.009394627570511876,0.011385693564691563,0.020761347597249884,0.02062003240097295,-0.0009061836771525958,0.009368721728500874,0.03112241580015984,0.02940203972802992,0.02845692282104844,0.02214138686937781,0.03316561716456979,-0.003738358539332666,0.0022287832886980167,0.02069885847154096,0.0025399555373777603,0.07968704489946273,0.11270695676478007,0.10612825682406782,0.0659120704832138,0.017926622866212515,-0.005804391544301799,0.011867213966725867,0.004581281876482109,0.02642620233301055,0.002707668361764091,0.019367349594895538,0.010804111756059071,0.01829128231253218,0.016116250256070337,0.0064906541155487045,0.01564865882415255,0.020175549556960676,0.015253559268918313,0.025531853546738974,0.013247887168421816,0.014479757989732731,0.00945836732395245,0.017816587963622482,0.008045960489146055,0.021518670901027825,0.009566371054541526,0.021115222552347813,0.005843657415693919,0.01704372357918054,-0.0015482404466877937,0.000723031795068876,0.027164207477105802,0.011161216155048719,0.017604738726113414,0.011096690968721297,0.021245837122877777,0.010094196553368268,-0.01731489489919143
35,0.007157087326049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,684.8220190247071,6.805365101920512e+96,-inf,,,,,,,,,,,,,,,,,,,,,,,,inf,0.00719322477554206,0.016422262430668133,0.015107923633470879,0.007442127669734227,0.003544372271106374,0.02224337850650732,0.01815727975007193,0.015383794641155333,0.008224070364673517,0.00808792668478182,0.009119467896305411,-0.021831530683733884,0.01691700261753753,-0.00540202562291095,0.008783944910404958,0.012075299370692691,0.013498314903771479,0.010328863345608355,0.006147165237919273,0.01725630245104425,0.006212136673089487,0.013798554069795025,0.011766225568534214,0.004612393656342848,-0.002905517662137246,0.015678112596303674,0.012649371705840299,0.0033090552404179165,0.006897807676807302,0.02346910444743435,-0.008507536210749171,-0.00905509825185511,0.015839759835167944,0.0171287191664724,0.01528256371369429,0.010413828514168258,0.017305928272430705,0.03496334478907691,0.026610536576405643,-0.02403738327313948,-0.0051711074951519,0.03995942089663754,0.048322820059121994,0.017966835349304086,-0.004392565663903718,0.013650436148367742,0.005868825006460736,0.010531438584699713,-0.0038715176011551063,0.012611927146898872,0.011564080658695361,0.006965343292713314,0.0029731077740726775,0.008241197195713035,0.013407919197424885,0.010184963862546102,-0.007246777678272226,0.0021481140689513668,0.0038761061712351552,0.024221136355026804,0.01938949315124453,0.006279734659845596,-0.011214664660977362,0.010822950905914753,0.012928724167195106,0.022848480284030904,0.00029222636131632715,-0.0023233332464649738,0.0171991330895295,0.03009628255247397,0.002037885478290922,-0.006937382311214855,0.02365252567869059,0.024973948819377128,0.010361573942619441,-0.006523982146140198
36,0.007287502288818359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.011355868083679313,0.010899781969794665,0.008131139221244983,0.019769249706117827,0.01550114513057486,-0.0057197050738911,0.021549141155934273,0.009312519256455813,-0.004476487130817344,0.012758864945512309,-0.007279379687184631,-0.011851911084531624,-0.0046645070410009405,0.009696031338852069,0.008370755690155515,-0.0002559824916343982,0.01934448126059202,0.010907399405718676,0.004794857506369035,0.009443609152909205,0.02270969417748665,-0.0064815707107513006,0.011432090131982667,0.00993697194201232,0.00010361754348722774,0.0006598789895290481,0.020657381947691084,0.011408967629735332,-0.01165952040974632,-0.004041478658510886,-0.004841328281786447,-0.0006793267412803505,-0.010412139156914444,0.022716043240791396,0.01791659939654881,0.0019898305065510335,0.01761632517544461,-0.05504734199558622,-0.07672445701821184,-0.07451462669576982,-0.036604494614767016,0.004258631661867754,0.027430139946596904,0.010286228828146214,0.014616789725894693,-0.00398065240389215,0.016203028497394068,0.0030693370475071077,0.00921395526814493,0.002704449350536889,0.004970624237536884,0.014158208062336475,0.005484331731538688,0.001040516418507274,0.005129523826323431,-0.00203185005699124,0.00788303840268602,0.006961159157893183,0.010481317287697009,0.003218933446277439,0.012348739537219178,0.0015682744809220953,0.01079192017412178,0.0005263407877120884,0.012245845945396273,0.005680734784702492,0.02146604545318952,0.01943518005687561,-0.007250060024997104,0.011686015139210752,0.004274781199223171,0.009396725684687503,-0.00013130667713829106,0.010743769505767997,0.01641774118549299
37,0.0074214935302734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.005597127941500739,0.013106238225918276,0.015937799481400672,-0.0014387159715244062,0.00423934108978111,0.004308274604595069,0.01232990198681191,0.013066348404675035,0.009844195000975765,0.04106648292072882,0.006543590719106464,0.025663566045376028,0.011225956066899391,0.008409515854933875,0.008025856313854123,0.009195231327108748,0.014135062086805688,0.004277570959624111,0.01411251248614977,0.004408355482297885,0.010812976244056798,0.015153308861936601,0.021686232364393432,0.006058368942733124,0.008731886431448524,0.015383497185314704,0.012730652809974865,0.000695418269520999,0.028342861684325198,0.028634696888932006,0.00596438641479516,0.004993414855995745,0.005359832977818467,0.009599874292993811,0.0049420210740706225,-0.017332682083941623,0.020999357047229,0.08159215611428802,0.05785564776131326,-0.0008396075088623611,-0.020938867760551736,0.001805988448530877,0.024820202424424946,0.005907744660971772,0.015481649798895634,0.008751573216227819,0.023668706033136314,0.007801704169817565,0.009471960771876049,0.013436901545934757,0.016185757651324788,0.012417445896531902,0.007890780613487476,0.010259205593069996,0.026692583451834045,0.017233375562035746,0.015870888189322814,-0.002815203840821498,0.002451462488078789,0.012856628093819057,0.030217314924894684,0.008814671458817112,0.008587050361176685,-0.001812950173956114,0.019730705421137563,0.021254316579663063,0.0026228483091900665,-0.005937972096374089,0.017008539090674308,0.026138440040395297,-0.0022358256863237082,-0.0022243241321291997,0.01000146199792012,0.004486068346071605
38,0.007555723190307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01189856437185002,0.0005074878253519457,0.006712172940278465,0.024762606123967273,0.000612159488012888,0.011006852792294273,0.02340430862967848,0.009287784164641008,0.022627960763631515,0.03384551018828892,0.02243193795464339,0.011609780904561284,0.012187067268829451,0.01977296541761161,0.0021645259667405787,0.008973901709500024,0.01570853982997931,0.010260058013507593,-0.0003867157916360355,0.0252071413304089,0.009460177491783113,0.009399481224776443,0.020277001395674503,0.018981000092002747,0.00043704786449763264,0.008439740359754602,0.03094366090890597,0.023055411521729914,0.02312693211995644,0.021536284320264665,0.029129020685425878,-0.0009539106320966169,0.002859509291696663,0.01735142190752962,0.004928127484252958,0.07425124589479391,0.09688501847575293,0.09257481195130951,0.05999215416308805,0.018542219015002654,-0.0038697923743620626,0.00829675200766667,0.007668641640209755,0.022315826380554286,0.005609380566768785,0.015308735256055334,0.01231947861007843,0.0170518829151782,0.014982594646877283,0.0064079020644129524,0.01453798239122538,0.01868579926733193,0.015389763029692045,0.0205157415759062,0.013373226197756926,0.012236917058546546,0.011403444122697177,0.016988383264118733,0.008911732207867087,0.016304741526445732,0.011573246652347007,0.018581338935350952,0.009133021333609501,0.014047651649204511,-0.0010182516802805762,0.0030888192411264517,0.02680302838488101,0.009282673040002602,0.013170047999347352,0.013294004425768453,0.02039129574670021,0.009356869311035448,-0.014918778059437095
39,0.007698535919189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.005752769680785462,0.02106260211686683,0.01337715957009299,0.017253038737776658,0.008729153817895102,0.006568933773942409,0.01209803286140769,-0.016473983614863158,0.013749799539963754,-0.002434111386760137,0.0099442259254207,0.012196745983266637,0.010929566439089626,0.012302891182373975,0.006746080229087816,0.01507535468889207,0.006410540929967799,0.016313886357753424,0.008104781654961386,0.006710638677740825,0.0002715540144931101,0.013826031840029106,0.010646909500014831,0.006693247411318128,0.008530676310120899,0.018641264177940018,-0.004269756930964062,-0.0056361498676925775,0.01554137808637645,0.012773772894416655,0.017040430401183724,0.011115789653913594,0.013859915783453186,0.03708480581118692,0.019519245062195337,-0.021703901871856904,-0.005551469382590296,0.03440425792622304,0.04338675556005292,0.01938182156505549,-0.0029074614209724237,0.01453508464322456,0.004036420261187713,0.012826311238392953,-0.002483932321437104,0.012751649495906032,0.010889252822873653,0.00698715144643345,0.005387935644878268,0.008275229714667747,0.011982868715319579,0.01092526814929565,-0.004999318557342702,0.004430064461239126,0.005357868750253729,0.022162329630598443,0.01668724555422987,0.008457481672151797,-0.008124317816484174,0.012013275800838474,0.010897230986890893,0.021673729988106228,0.0006426031927471154,0.0015313232415050428,0.017630330379225366,0.023093396242677405,0.005319674131528699,-0.004333700581390855,0.02184283297827436,0.020736142750125277,0.010241125267989527,-0.002258740834998871
40,0.007879972457885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.012680648912394295,-0.0021393733403925856,0.018207493973213265,0.009795976534882758,-0.0013683056022269057,0.009359985496550849,0.0008253363633871913,-0.011642327159268925,0.00010119736778360297,0.008873989589999043,0.008153075486761701,0.0018096248283194175,0.017153699692378118,0.011826576642289206,0.004485940458212285,0.01097683582090618,0.01906273755971461,-0.00283777926076351,0.010791324703129226,0.011411012538828405,0.0006426320311241056,0.0022176283706633847,0.01938149988598512,0.012185320688203676,-0.010213904789092895,0.0004058581023804811,-0.0005168847401814877,-0.0002902499484631338,-0.006345513249024649,0.02005069166721867,0.017334461345417055,0.005179496574206171,0.014079584187405934,-0.04817698332964111,-0.0632395854738079,-0.06233625113471415,-0.032271044225649116,0.0034774676567397925,0.02464145161587044,0.013398874265564964,0.011444430705234664,7.300756056246097e-05,0.013415546450923941,0.006733382924594789,0.007742656543455399,0.003973959718393021,0.006213838584370879,0.013770423036782765,0.006332217741380543,0.002510576859870637,0.004894729393401411,0.0022971900730114,0.007469194574695312,0.009000722018210722,0.008596778126948765,0.004105620519508796,0.011272655567342518,0.006025504617961554,0.00872191497297657,0.0030839843162282898,0.009459958851248057,0.008238265139356596,0.020752736023514254,0.016809294096694623,-0.006005416460394205,0.011993612465518038,0.00825497417077391,0.007124112333813652,0.0008939508256274147,0.011048059506949478,0.01372461215025485
41,0.008034706115722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.008282213638032002,0.003021765335335406,0.011744221384666765,0.014463327280972877,0.007953084650743611,0.034942610495342544,0.008955611595205332,0.022435381484139098,0.010396854010537783,0.008386469711795165,0.010189808530757506,0.007632718843452164,0.013336297863428288,0.006410205339243429,0.013667235988416598,0.003054736703628526,0.013716897001376873,0.01294610392498669,0.01856306971893617,0.007820734489016575,0.01036580545459272,0.012486930529575732,0.011337774611876668,0.0047532122208748945,0.02388610062312673,0.02507928834126372,0.005998191817769826,0.008824552969061705,0.0038767336484168066,0.009148780647418493,0.007885255385444162,-0.017749051974667623,0.021385328762261027,0.0686641220324343,0.0495395376062788,0.00012486063640618217,-0.017005859505645128,0.0008864251203682914,0.02313007378654639,0.005811608765119026,0.016507736077476055,0.0072199514351306,0.02215356473455664,0.00775884265232043,0.009691725214430883,0.013345952291317104,0.013844684271039062,0.012160138273183182,0.009075266033899378,0.009610815699592646,0.024353813508196254,0.015587578154352782,0.014342073153265208,-0.0006843632847766783,0.004761235203085811,0.011302755179415685,0.027101299714428383,0.008339194782392248,0.010095624021531574,-0.000214356805107346,0.019057971956464755,0.01756072072885904,0.0025365872868319,0.00021811199149866442,0.014302035925623055,0.023395731691244787,-0.0003287600150753958,0.0012263286210217952,0.010031765582902055,0.0009362201590290224
