iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
25,0.008173704147338867,-3.363921424749889e-05,0.002375581802273353,1.0,0.0,-4.2085341960763865,-0.011126226705825849
26,0.008342504501342773,-3.305131280303627e-05,0.002337490077638321,1.0,0.0,-4.2087836779526535,-0.011126226705825849
27,0.00851750373840332,-3.24764641382715e-05,0.0023001859868010655,1.0,0.0,-4.20903158654207,-0.011126226705825849
28,0.008688211441040039,-3.191484605235991e-05,0.00226368400685864,1.0,0.0,-4.209277706132414,-0.011126226705825849
29,0.008877277374267578,-3.136654743803637e-05,0.0022279929078958378,1.0,0.0,-4.2095218506037915,-0.011126226705825849
30,0.00905156135559082,-3.0831581221085946e-05,0.002193116550230234,1.0,0.0,-4.209763860557111,-0.011126226705825849
31,0.009224653244018555,-3.030989582594578e-05,0.002159054593582026,1.0,0.0,-4.2100036006806,-0.011126226705825849
32,0.009396553039550781,-2.9801385302323302e-05,0.0021258031259727824,1.0,0.0,-4.210240957337676,-0.011126226705825849
33,0.009567737579345703,-2.9305898240802344e-05,0.002093355219782146,1.0,0.0,-4.210475836360303,-0.011126226705825849
34,0.009737730026245117,-2.8823245597589868e-05,0.0020617014219619727,1.0,0.0,-4.2107081610328665,-0.011126226705825849
35,0.009943962097167969,-2.835320754021803e-05,0.0020308301849449213,1.0,0.0,-4.210937870252393,-0.011126226705825849
36,0.010410070419311523,-2.7895539417489716e-05,0.0020007282443079157,1.0,0.0,-4.211164916851817,-0.011126226705825849
37,0.01063227653503418,-2.744997694849022e-05,0.0019713809487748955,1.0,0.0,-4.211389266073741,-0.011126226705825849
38,0.010886669158935547,-2.7016240717214174e-05,0.0019427725476750424,1.0,0.0,-4.211610894182961,-0.011126226705825849
39,0.011069774627685547,-2.6594040051435916e-05,0.001914886440522048,1.0,0.0,-4.211829787206735,-0.011126226705825849
40,0.011267900466918945,-2.6183076356958015e-05,0.0018877053929516165,1.0,0.0,-4.212045939792537,-0.011126226705825849
41,0.011454105377197266,-2.5783045971352325e-05,0.0018612117228510537,1.0,0.0,-4.212259354173688,-0.011126226705825849
42,0.011635780334472656,-2.539364259475195e-05,0.0018353874601361071,1.0,0.0,-4.212470039233953,-0.011126226705825849
43,0.011810302734375,-2.5014559349266837e-05,0.0018102144832833418,1.0,0.0,-4.212678009662793,-0.011126226705825849
44,0.01199793815612793,-2.4645490513046785e-05,0.001785674635402872,1.0,0.0,-4.212883285193581,-0.011126226705825849
45,0.012171030044555664,-2.4286132969987927e-05,0.001761749822342095,1.0,0.0,-4.213085889917645,-0.011126226705825849
46,0.012343168258666992,-2.393618741152464e-05,0.0017384220950435688,1.0,0.0,-4.213285851667526,-0.011126226705825849
47,0.01252889633178711,-2.359535932279272e-05,0.0017156737181346403,1.0,0.0,-4.213483201463369,-0.011126226705825849
48,0.012702703475952148,-2.326335978173947e-05,0.001693487226506637,1.0,0.0,-4.213677973016809,-0.011126226705825849
49,0.012907743453979492,-2.2939906096419373e-05,0.0016718454714427866,1.0,0.0,-4.21387020228717,-0.011126226705825849
50,0.013082265853881836,-2.262472230269632e-05,0.0016507316576734755,1.0,0.0,-4.214059927085209,-0.011126226705825849
51,0.013251543045043945,-2.231753954193022e-05,0.0016301293725790064,1.0,0.0,-4.214247186720022,-0.011126226705825849
52,0.01342630386352539,-2.201809633582484e-05,0.0016100226086151281,1.0,0.0,-4.214432021685079,-0.011126226705825849
53,0.013602733612060547,-2.172613877347871e-05,0.0015903957799072825,1.0,0.0,-4.214614473379716,-0.011126226705825849
54,0.013772249221801758,-2.144142062383954e-05,0.0015712337338477972,1.0,0.0,-4.214794583862688,-0.011126226705825849
55,0.013954877853393555,-2.1163703385054334e-05,0.0015525217584257337,1.0,0.0,-4.214972395634702,-0.011126226705825849
56,0.01412820816040039,-2.0892756280761756e-05,0.0015342455859306192,1.0,0.0,-4.215147951447099,-0.011126226705825849
57,0.01429295539855957,-2.0628356212055627e-05,0.0015163913935900882,1.0,0.0,-4.215321294134116,-0.011126226705825849
58,0.014464855194091797,-2.0370287672699535e-05,0.0014989458016303992,1.0,0.0,-4.215492466466366,-0.011126226705825849
59,0.01463174819946289,-2.0118342634175124e-05,0.0014818958691869204,1.0,0.0,-4.215661511023408,-0.011126226705825849
60,0.014800071716308594,-1.987232040624463e-05,0.001465229088435373,1.0,0.0,-4.215828470083438,-0.011126226705825849
61,0.014984130859375,-1.963202747792734e-05,0.0014489333772656431,1.0,0.0,-4.215993385528349,-0.011126226705825849
62,0.015166997909545898,-1.9397277343116267e-05,0.0014329970707777004,1.0,0.0,-4.216156298762542,-0.011126226705825849
63,0.015332937240600586,-1.916789031444579e-05,0.0014174089118401177,1.0,0.0,-4.216317250644023,-0.011126226705825849
64,0.015510797500610352,-1.8943693328514777e-05,0.001402158040919639,1.0,0.0,-4.216476281426474,-0.011126226705825849
65,0.01568746566772461,-1.8724519745093124e-05,0.0013872339853597201,1.0,0.0,-4.21663343071109,-0.011126226705825849
66,0.015851497650146484,-1.851020914255e-05,0.0013726266482610187,1.0,0.0,-4.216788737407097,-0.011126226705825849
67,0.016031980514526367,-1.8300607111402595e-05,0.0013583262970949426,1.0,0.0,-4.2169422396999865,-0.011126226705825849
68,0.01619553565979004,-1.809556504755658e-05,0.0013443235521600426,1.0,0.0,-4.2170939750265575,-0.011126226705825849
69,0.016358613967895508,-1.7894939946574596e-05,0.001330609374975809,1.0,0.0,-4.2172439800559935,-0.011126226705825849
70,0.016530752182006836,-1.769859420006856e-05,0.0013171750566926311,1.0,0.0,-4.217392290676235,-0.011126226705825849
71,0.01669764518737793,-1.750639539510278e-05,0.0013040122065828554,1.0,0.0,-4.21753894198502,-0.011126226705825849
72,0.016875028610229492,-1.7318216117359285e-05,0.0012911127406689807,1.0,0.0,-4.217683968284992,-0.011126226705825849
73,0.017046451568603516,-1.7133933758628538e-05,0.001278468870532338,1.0,0.0,-4.2178274030823735,-0.011126226705825849
74,0.017214298248291016,-1.695343032909677e-05,0.0012660730923394873,1.0,0.0,-4.217969279088722,-0.011126226705825849
75,0.017379045486450195,-1.6776592274775143e-05,0.001253918176114971,1.0,0.0,-4.218109628225359,-0.011126226705825849
76,0.017560482025146484,-1.660331030032971e-05,0.0012419971552831929,1.0,0.0,-4.218248481630094,-0.011126226705825849
77,0.01773691177368164,-1.6433479197498648e-05,0.0012303033164971465,1.0,0.0,-4.218385869665908,-0.011126226705825849
78,0.0179293155670166,-1.6266997679196015e-05,0.0012188301897656884,1.0,0.0,-4.218521821931305,-0.011126226705825849
79,0.01810312271118164,-1.610376821938144e-05,0.0012075715388895616,1.0,0.0,-4.218656367272061,-0.011126226705825849
80,0.018267393112182617,-1.5943696898690797e-05,0.0011965213522104605,1.0,0.0,-4.21878953379413,-0.011126226705825849
81,0.018430471420288086,-1.5786693255806217e-05,0.0011856738336761237,1.0,0.0,-4.218921348877514,-0.011126226705825849
82,0.01860833168029785,-1.5632670144510504e-05,0.0011750233942220117,1.0,0.0,-4.219051839190897,-0.011126226705825849
83,0.018774986267089844,-1.548154359632721e-05,0.0011645646434669098,1.0,0.0,-4.219181030706883,-0.011126226705825849
84,0.018953800201416016,-1.5333232688657256e-05,0.0011542923817203239,1.0,0.0,-4.219308948717705,-0.011126226705825849
85,0.019115686416625977,-1.5187659418268259e-05,0.0011442015922955564,1.0,0.0,-4.219435617851262,-0.011126226705825849
86,0.019276857376098633,-1.5044748580013407e-05,0.00113428743412362,1.0,0.0,-4.219561062087387,-0.011126226705825849
87,0.019467830657958984,-1.4904427650627679e-05,0.0011245452346609517,1.0,0.0,-4.219685304774241,-0.011126226705825849
88,0.01963210105895996,-1.4766626677433747e-05,0.0011149704830826564,1.0,0.0,-4.219808368644755,-0.011126226705825849
89,0.019795656204223633,-1.4631278171820936e-05,0.0011055588237549802,1.0,0.0,-4.2199302758330495,-0.011126226705825849
90,0.01997661590576172,-1.4498317007312233e-05,0.0010963060499772045,1.0,0.0,-4.220051047890752,-0.011126226705825849
91,0.020141124725341797,-1.4367680322058865e-05,0.00108720809798468,1.0,0.0,-4.220170705803183,-0.011126226705825849
92,0.020308732986450195,-1.4239307425606526e-05,0.0010782610412048942,1.0,0.0,-4.220289270005352,-0.011126226705825849
93,0.02048039436340332,-1.4113139709751623e-05,0.0010694610847565155,1.0,0.0,-4.220406760397715,-0.011126226705825849
94,0.02064204216003418,-1.3989120563341158e-05,0.0010608045601836747,1.0,0.0,-4.22052319636169,-0.011126226705825849
95,0.02080225944519043,-1.386719529083973e-05,0.001052287920415503,1.0,0.0,-4.220638596774869,-0.011126226705825849
96,0.02097773551940918,-1.3747311034523475e-05,0.0010439077349433503,1.0,0.0,-4.220752980025934,-0.011126226705825849
97,0.02113938331604004,-1.3629416700130132e-05,0.001035660685205829,1.0,0.0,-4.220866364029242,-0.011126226705825849
98,0.02130270004272461,-1.3513462885828232e-05,0.0010275435601740965,1.0,0.0,-4.220978766239072,-0.011126226705825849
99,0.021476268768310547,-1.3399401814354364e-05,0.0010195532521286574,1.0,0.0,-4.22109020366352,-0.011126226705825849
100,0.02163982391357422,-1.3287187268181282e-05,0.001011686752619858,1.0,0.0,-4.221200692878045,-0.011126226705825849
101,0.021800994873046875,-1.3176774527579382e-05,0.001003941148604092,1.0,0.0,-4.221310250038644,-0.011126226705825849
102,0.02197742462158203,-1.3068120311439154e-05,0.0009963136187480265,1.0,0.0,-4.221418890894668,-0.011126226705825849
103,0.022139787673950195,-1.2961182720729514e-05,0.0009888014298935447,1.0,0.0,-4.221526630801278,-0.011126226705825849
104,0.02230048179626465,-1.2855921184478491e-05,0.0009814019336768435,1.0,0.0,-4.221633484731526,-0.011126226705825849
105,0.02246832847595215,-1.2752296408147426e-05,0.0009741125632939669,1.0,0.0,-4.221739467288085,-0.011126226705825849
106,0.02263164520263672,-1.2650270324292018e-05,0.000966930830406513,1.0,0.0,-4.221844592714621,-0.011126226705825849
107,0.022794723510742188,-1.2549806045410018e-05,0.0009598543221816646,1.0,0.0,-4.221948874906809,-0.011126226705825849
108,0.022977352142333984,-1.245086781886814e-05,0.0009528806984600815,1.0,0.0,-4.222052327422999,-0.011126226705825849
109,0.02314019203186035,-1.235342098380382e-05,0.0009460076890453646,1.0,0.0,-4.222154963494554,-0.011126226705825849
110,0.02330160140991211,-1.2257431929920761e-05,0.0009392330911103718,1.0,0.0,-4.222256796035845,-0.011126226705825849
111,0.023470163345336914,-1.2162868058088853e-05,0.0009325547667150134,1.0,0.0,-4.2223578376539175,-0.011126226705825849
112,0.02363443374633789,-1.206969774264506e-05,0.0009259706404291223,1.0,0.0,-4.22245810065785,-0.011126226705825849
113,0.023796558380126953,-1.1977890295340175e-05,0.0009194786970573385,1.0,0.0,-4.2225575970677935,-0.011126226705825849
114,0.02397298812866211,-1.1887415930839053e-05,0.0009130769794602758,1.0,0.0,-4.222656338623714,-0.011126226705825849
115,0.024138212203979492,-1.179824573369867e-05,0.0009067635864673653,1.0,0.0,-4.2227543367938365,-0.011126226705825849
116,0.02430272102355957,-1.1710351626766928e-05,0.0009005366708780452,1.0,0.0,-4.222851602782812,-0.011126226705825849
117,0.02447223663330078,-1.162370634091892e-05,0.0008943944375460643,1.0,0.0,-4.222948147539598,-0.011126226705825849
118,0.024637937545776367,-1.1538283386085267e-05,0.0008883351415443171,1.0,0.0,-4.223043981765081,-0.011126226705825849
119,0.024801254272460938,-1.1454057023498015e-05,0.0008823570864055283,1.0,0.0,-4.223139115919431,-0.011126226705825849
120,0.02497553825378418,-1.1371002239098674e-05,0.0008764586224354115,1.0,0.0,-4.22323356022921,-0.011126226705825849
121,0.025136947631835938,-1.1289094718066198e-05,0.000870638145095847,1.0,0.0,-4.223327324694235,-0.011126226705825849
122,0.025299072265625,-1.1208310820392277e-05,0.0008648940934534238,1.0,0.0,-4.223420419094209,-0.011126226705825849
123,0.025467634201049805,-1.1128627557477195e-05,0.0008592249486919221,1.0,0.0,-4.22351285299512,-0.011126226705825849
124,0.025629758834838867,-1.1050022569679538e-05,0.0008536292326844445,1.0,0.0,-4.223604635755427,-0.011126226705825849
125,0.025792837142944336,-1.0972474104787038e-05,0.0008481055066232973,1.0,0.0,-4.22369577653203,-0.011126226705825849
126,0.025969743728637695,-1.0895960997364329e-05,0.0008426523697048787,1.0,0.0,-4.223786284286039,-0.011126226705825849
127,0.026132822036743164,-1.0820462648933085e-05,0.0008372684578667857,1.0,0.0,-4.223876167788344,-0.011126226705825849
128,0.026318073272705078,-1.0745959008951628e-05,0.0008319524425751556,1.0,0.0,-4.223965435624997,-0.011126226705825849
129,0.02654266357421875,-1.0672430556551577e-05,0.0008267030296595682,1.0,0.0,-4.224054096202411,-0.011126226705825849
130,0.026707887649536133,-1.0599858283006434e-05,0.0008215189581940334,1.0,0.0,-4.22414215775238,-0.011126226705825849
131,0.026883363723754883,-1.0528223674884216e-05,0.0008163989994209647,1.0,0.0,-4.224229628336934,-0.011126226705825849
132,0.027050495147705078,-1.0457508697871131e-05,0.0008113419557174987,1.0,0.0,-4.224316515853027,-0.011126226705825849
133,0.027213573455810547,-1.0387695781220923e-05,0.0008063466596011952,1.0,0.0,-4.224402828037068,-0.011126226705825849
134,0.027376651763916016,-1.031876780280994e-05,0.0008014119727739608,1.0,0.0,-4.2244885724693,-0.011126226705825849
135,0.027545690536499023,-1.0250708074769575e-05,0.0007965367852024158,1.0,0.0,-4.224573756578038,-0.011126226705825849
136,0.02770709991455078,-1.0183500329670012e-05,0.0007917200142330742,1.0,0.0,-4.224658387643753,-0.011126226705825849
137,0.0278780460357666,-1.011712870722729e-05,0.0007869606037405613,1.0,0.0,-4.224742472803039,-0.011126226705825849
138,0.028052568435668945,-1.0051577741520156e-05,0.0007822575233081177,1.0,0.0,-4.2248260190524345,-0.011126226705825849
139,0.028216123580932617,-9.986832348684253e-06,0.0007776097674382586,1.0,0.0,-4.224909033252123,-0.011126226705825849
140,0.028377294540405273,-9.922877815068309e-06,0.0007730163547926889,1.0,0.0,-4.224991522129518,-0.011126226705825849
141,0.02855229377746582,-9.859699785831688e-06,0.0007684763274601784,1.0,0.0,-4.2250734922827204,-0.011126226705825849
142,0.028713464736938477,-9.797284253963468e-06,0.0007639887502511402,1.0,0.0,-4.225154950183877,-0.011126226705825849
143,0.02890491485595703,-9.735617549704027e-06,0.0007595527100177234,1.0,0.0,-4.225235902182421,-0.011126226705825849
144,0.029070377349853516,-9.674686330356123e-06,0.0007551673149986353,1.0,0.0,-4.225316354508211,-0.011126226705825849
145,0.029233217239379883,-9.61447757046421e-06,0.0007508316941873189,1.0,0.0,-4.2253963132745715,-0.011126226705825849
146,0.029395103454589844,-9.554978552348573e-06,0.0007465449967226646,1.0,0.0,-4.225475784481238,-0.011126226705825849
147,0.029567241668701172,-9.496176856978261e-06,0.0007423063913012397,1.0,0.0,-4.225554774017205,-0.011126226705825849
148,0.02973484992980957,-9.438060355173128e-06,0.0007381150656104652,1.0,0.0,-4.225633287663488,-0.011126226705825849
149,0.02991008758544922,-9.380617199112756e-06,0.0007339702257812679,1.0,0.0,-4.225711331095799,-0.011126226705825849
150,0.03007364273071289,-9.323835814151543e-06,0.0007298710958602725,1.0,0.0,-4.225788909887137,-0.011126226705825849
151,0.03023529052734375,-9.267704890910582e-06,0.0007258169172995251,1.0,0.0,-4.2258660295103,-0.011126226705825849
152,0.03039836883544922,-9.212213377657402e-06,0.0007218069484646605,1.0,0.0,-4.225942695340319,-0.011126226705825849
153,0.03056812286376953,-9.157350472938211e-06,0.0007178404641590594,1.0,0.0,-4.226018912656821,-0.011126226705825849
154,0.030730247497558594,-9.103105618468992e-06,0.0007139167551645519,1.0,0.0,-4.226094686646315,-0.011126226705825849
155,0.03090524673461914,-9.049468492272851e-06,0.0007100351277978553,1.0,0.0,-4.2261700224044105,-0.011126226705825849
156,0.031070232391357422,-8.996429002043298e-06,0.0007061949034813598,1.0,0.0,-4.2262449249379745,-0.011126226705825849
157,0.031234264373779297,-8.943977278738017e-06,0.0007023954183286826,1.0,0.0,-4.226319399167217,-0.011126226705825849
158,0.031400442123413086,-8.892103670384657e-06,0.0006986360227437336,1.0,0.0,-4.226393449927718,-0.011126226705825849
159,0.03157353401184082,-8.840798736094726e-06,0.0006949160810330849,1.0,0.0,-4.226467081972397,-0.011126226705825849
160,0.03173542022705078,-8.790053240278828e-06,0.0006912349710312335,1.0,0.0,-4.2265402999734185,-0.011126226705825849
161,0.03193020820617676,-8.739858147045939e-06,0.0006875920837375706,1.0,0.0,-4.226613108524048,-0.011126226705825849
162,0.03209877014160156,-8.690204614795234e-06,0.0006839868229657443,1.0,0.0,-4.226685512140452,-0.011126226705825849
163,0.032268524169921875,-8.641083990978661e-06,0.0006804186050039009,1.0,0.0,-4.2267575152634445,-0.011126226705825849
164,0.032444000244140625,-8.592487807035373e-06,0.0006768868582859421,1.0,0.0,-4.226829122260188,-0.011126226705825849
165,0.03261590003967285,-8.54440777348839e-06,0.0006733910230731687,1.0,0.0,-4.226900337425841,-0.011126226705825849
166,0.03278350830078125,-8.496835775203422e-06,0.0006699305511463513,1.0,0.0,-4.226971164985159,-0.011126226705825849
167,0.03296470642089844,-8.449763866792219e-06,0.0006665049055070125,1.0,0.0,-4.227041609094056,-0.011126226705825849
168,0.033133745193481445,-8.403184268164643e-06,0.0006631135600882668,1.0,0.0,-4.227111673841119,-0.011126226705825849
169,0.03330087661743164,-8.357089360223819e-06,0.0006597559994748697,1.0,0.0,-4.227181363249076,-0.011126226705825849
170,0.033478498458862305,-8.311471680692851e-06,0.0006564317186316776,1.0,0.0,-4.2272506812762325,-0.011126226705825849
171,0.033646345138549805,-8.26632392007233e-06,0.0006531402226405089,1.0,0.0,-4.22731963181786,-0.011126226705825849
172,0.03381967544555664,-8.2216389177252e-06,0.0006498810264452082,1.0,0.0,-4.227388218707551,-0.011126226705825849
173,0.03400135040283203,-8.177409658080007e-06,0.0006466536546042923,1.0,0.0,-4.227456445718538,-0.011126226705825849
174,0.03416943550109863,-8.133629266954086e-06,0.0006434576410513371,1.0,0.0,-4.227524316564971,-0.011126226705825849
175,0.03433728218078613,-8.090291007983499e-06,0.0006402925288621846,1.0,0.0,-4.227591834903172,-0.011126226705825849
176,0.03451371192932129,-8.047388279167842e-06,0.0006371578700295926,1.0,0.0,-4.227659004332841,-0.011126226705825849
177,0.03468179702758789,-8.004914609513466e-06,0.0006340532252441702,1.0,0.0,-4.227725828398244,-0.011126226705825849
178,0.034848690032958984,-7.962863655784294e-06,0.0006309781636822997,1.0,0.0,-4.227792310589359,-0.011126226705825849
179,0.03503227233886719,-7.921229199342962e-06,0.0006279322627998154,1.0,0.0,-4.227858454342999,-0.011126226705825849
180,0.035199880599975586,-7.880005143089619e-06,0.0006249151081320116,1.0,0.0,-4.227924263043903,-0.011126226705825849
181,0.03536868095397949,-7.839185508490212e-06,0.0006219262930994054,1.0,0.0,-4.227989740025798,-0.011126226705825849
182,0.03554487228393555,-7.798764432692975e-06,0.0006189654188192004,1.0,0.0,-4.2280548885724345,-0.011126226705825849
183,0.035712480545043945,-7.758736165728933e-06,0.0006160320939221626,1.0,0.0,-4.228119711918596,-0.011126226705825849
184,0.03589606285095215,-7.719095067793497e-06,0.0006131259343747272,1.0,0.0,-4.22818421325108,-0.011126226705825849
185,0.036074161529541016,-7.67983560660713e-06,0.0006102465633062156,1.0,0.0,-4.2282483957096595,-0.011126226705825849
186,0.036235809326171875,-7.640952354851826e-06,0.0006073936108409418,1.0,0.0,-4.228312262388014,-0.011126226705825849
187,0.03639817237854004,-7.6024399876827184e-06,0.000604566713935194,1.0,0.0,-4.228375816334641,-0.011126226705825849
188,0.03656888008117676,-7.564293280306843e-06,0.0006017655162185168,1.0,0.0,-4.228439060553746,-0.011126226705825849
189,0.036730289459228516,-7.526507105636218e-06,0.0005989896678398515,1.0,0.0,-4.228501998006101,-0.011126226705825849
190,0.036919355392456055,-7.489076432001148e-06,0.0005962388253175179,1.0,0.0,-4.2285646316099,-0.011126226705825849
191,0.03708362579345703,-7.451996320932405e-06,0.0005935126513936924,1.0,0.0,-4.228626964241572,-0.011126226705825849
192,0.03724527359008789,-7.415261925004227e-06,0.0005908108148928138,1.0,0.0,-4.228688998736591,-0.011126226705825849
193,0.03740692138671875,-7.378868485736423e-06,0.0005881329905838081,1.0,0.0,-4.228750737890257,-0.011126226705825849
194,0.037636518478393555,-7.342811331554211e-06,0.0005854788590460487,1.0,0.0,-4.228812184458462,-0.011126226705825849
195,0.037799835205078125,-7.30708587580634e-06,0.0005828481065391139,1.0,0.0,-4.228873341158438,-0.011126226705825849
196,0.03798222541809082,-7.271687614836361e-06,0.0005802404248759772,1.0,0.0,-4.228934210669481,-0.011126226705825849
197,0.038146018981933594,-7.236612126105719e-06,0.0005776555112995537,1.0,0.0,-4.228994795633668,-0.011126226705825849
198,0.03830838203430176,-7.201855066370267e-06,0.0005750930683627296,1.0,0.0,-4.22905509865655,-0.011126226705825849
199,0.038484811782836914,-7.1674121699024956e-06,0.0005725528038113301,1.0,0.0,-4.229115122307827,-0.011126226705825849
200,0.03866100311279297,-7.1332792467651505e-06,0.0005700344304704554,1.0,0.0,-4.229174869122015,-0.011126226705825849
201,0.03882789611816406,-7.099452181129327e-06,0.0005675376661336861,1.0,0.0,-4.2292343415990885,-0.011126226705825849
202,0.03900790214538574,-7.065926929637811e-06,0.0005650622334552357,1.0,0.0,-4.229293542205116,-0.011126226705825849
203,0.03917264938354492,-7.032699519811065e-06,0.0005626078598448656,1.0,0.0,-4.229352473372875,-0.011126226705825849
204,0.03935837745666504,-6.999766048496176e-06,0.0005601742773656001,1.0,0.0,-4.229411137502456,-0.011126226705825849
205,0.03953146934509277,-6.967122680356542e-06,0.0005577612226340937,1.0,0.0,-4.229469536961854,-0.011126226705825849
206,0.039695024490356445,-6.934765646401172e-06,0.0005553684367235735,1.0,0.0,-4.229527674087538,-0.011126226705825849
207,0.03985714912414551,-6.902691242551875e-06,0.0005529956650692454,1.0,0.0,-4.22958555118502,-0.011126226705825849
208,0.040035247802734375,-6.870895828247291e-06,0.0005506426573760952,1.0,0.0,-4.229643170529406,-0.011126226705825849
209,0.04019618034362793,-6.839375825084414e-06,0.0005483091675291459,1.0,0.0,-4.229700534365926,-0.011126226705825849
210,0.04035830497741699,-6.808127715492189e-06,0.0005459949535057772,1.0,0.0,-4.229757644910469,-0.011126226705825849
211,0.0405271053314209,-6.7771480414436225e-06,0.0005436997772905984,1.0,0.0,-4.229814504350093,-0.011126226705825849
212,0.04068899154663086,-6.746433403195273e-06,0.0005414234047920562,1.0,0.0,-4.229871114843529,-0.011126226705825849
213,0.04084968566894531,-6.715980458064206e-06,0.0005391656057615357,1.0,0.0,-4.229927478521668,-0.011126226705825849
214,0.041023969650268555,-6.685785919229795e-06,0.0005369261537140291,1.0,0.0,-4.229983597488051,-0.011126226705825849
215,0.04118657112121582,-6.655846554572416e-06,0.0005347048258512715,1.0,0.0,-4.230039473819333,-0.011126226705825849
216,0.04134774208068848,-6.626159185534866e-06,0.0005325014029863049,1.0,0.0,-4.230095109565745,-0.011126226705825849
217,0.04151630401611328,-6.596720686017056e-06,0.0005303156694702584,1.0,0.0,-4.230150506751546,-0.011126226705825849
218,0.041678428649902344,-6.567527981293325e-06,0.0005281474131205634,1.0,0.0,-4.230205667375461,-0.011126226705825849
219,0.0418400764465332,-6.538578046963598e-06,0.0005259964251514451,1.0,0.0,-4.230260593411116,-0.011126226705825849
220,0.04201316833496094,-6.509867907921088e-06,0.0005238625001054113,1.0,0.0,-4.230315286807457,-0.011126226705825849
221,0.0421750545501709,-6.481394637353813e-06,0.0005217454357870296,1.0,0.0,-4.2303697494891646,-0.011126226705825849
222,0.042336225509643555,-6.453155355764851e-06,0.0005196450331978812,1.0,0.0,-4.23042398335706,-0.011126226705825849
223,0.04250478744506836,-6.425147230020526e-06,0.0005175610964733779,1.0,0.0,-4.230477990288497,-0.011126226705825849
224,0.04266548156738281,-6.397367472416243e-06,0.0005154934328206874,1.0,0.0,-4.2305317721377556,-0.011126226705825849
225,0.04282689094543457,-6.369813339771124e-06,0.0005134418524586007,1.0,0.0,-4.2305853307364165,-0.011126226705825849
226,0.04300212860107422,-6.342482132540259e-06,0.0005114061685585178,1.0,0.0,-4.230638667893736,-0.011126226705825849
227,0.04316353797912598,-6.315371193948444e-06,0.0005093861971868423,1.0,0.0,-4.230691785397009,-0.011126226705825849
228,0.043324947357177734,-6.288477909146195e-06,0.0005073817572488517,1.0,0.0,-4.230744685011927,-0.011126226705825849
229,0.04349565505981445,-6.261799704385188e-06,0.0005053926704338383,1.0,0.0,-4.230797368482925,-0.011126226705825849
