iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
48,0.008914470672607422,,,,,,,,,,,,,,,,,
49,0.00904393196105957,,,,,,,,,,,,,,,,,
50,0.009165287017822266,,,,,,,,,,,,,,,,,
51,0.009289026260375977,,,,,,,,,,,,,,,,,
52,0.009415626525878906,,,,,,,,,,,,,,,,,
53,0.009538888931274414,,,,,,,,,,,,,,,,,
54,0.00968790054321289,,,,,,,,,,,,,,,,,
55,0.009829998016357422,,,,,,,,,,,,,,,,,
56,0.009978055953979492,,,,,,,,,,,,,,,,,
57,0.010100364685058594,,,,,,,,,,,,,,,,,
58,0.01022028923034668,,,,,,,,,,,,,,,,,
59,0.010341644287109375,,,,,,,,,,,,,,,,,
60,0.010464668273925781,,,,,,,,,,,,,,,,,
61,0.010589361190795898,,,,,,,,,,,,,,,,,
62,0.010712623596191406,,,,,,,,,,,,,,,,,
63,0.01084446907043457,,,,,,,,,,,,,,,,,
64,0.010992288589477539,,,,,,,,,,,,,,,,,
65,0.011115550994873047,,,,,,,,,,,,,,,,,
66,0.011236190795898438,,,,,,,,,,,,,,,,,
67,0.011363029479980469,,,,,,,,,,,,,,,,,
68,0.011482477188110352,,,,,,,,,,,,,,,,,
69,0.011601686477661133,,,,,,,,,,,,,,,,,
70,0.011729717254638672,,,,,,,,,,,,,,,,,
71,0.01186227798461914,,,,,,,,,,,,,,,,,
72,0.01201009750366211,,,,,,,,,,,,,,,,,
73,0.0121307373046875,,,,,,,,,,,,,,,,,
74,0.01225590705871582,,,,,,,,,,,,,,,,,
75,0.012382030487060547,,,,,,,,,,,,,,,,,
76,0.012516975402832031,,,,,,,,,,,,,,,,,
77,0.01264500617980957,,,,,,,,,,,,,,,,,
78,0.012767553329467773,,,,,,,,,,,,,,,,,
79,0.012917518615722656,,,,,,,,,,,,,,,,,
80,0.013056278228759766,,,,,,,,,,,,,,,,,
81,0.013178586959838867,,,,,,,,,,,,,,,,,
82,0.013299703598022461,,,,,,,,,,,,,,,,,
83,0.013429403305053711,,,,,,,,,,,,,,,,,
84,0.013550043106079102,,,,,,,,,,,,,,,,,
85,0.013669490814208984,,,,,,,,,,,,,,,,,
86,0.013800859451293945,,,,,,,,,,,,,,,,,
87,0.013940095901489258,,,,,,,,,,,,,,,,,
88,0.014067888259887695,,,,,,,,,,,,,,,,,
89,0.014188766479492188,,,,,,,,,,,,,,,,,
90,0.014309883117675781,,,,,,,,,,,,,,,,,
91,0.014430761337280273,,,,,,,,,,,,,,,,,
92,0.014567852020263672,,,,,,,,,,,,,,,,,
93,0.014691829681396484,,,,,,,,,,,,,,,,,
94,0.014830589294433594,,,,,,,,,,,,,,,,,
95,0.014971017837524414,,,,,,,,,,,,,,,,,
96,0.01509404182434082,,,,,,,,,,,,,,,,,
97,0.015214204788208008,,,,,,,,,,,,,,,,,
98,0.015349388122558594,,,,,,,,,,,,,,,,,
99,0.015565872192382812,,,,,,,,,,,,,,,,,
100,0.015697956085205078,,,,,,,,,,,,,,,,,
101,0.01583075523376465,,,,,,,,,,,,,,,,,
102,0.015978336334228516,,,,,,,,,,,,,,,,,
103,0.01611638069152832,,,,,,,,,,,,,,,,,
104,0.016237974166870117,,,,,,,,,,,,,,,,,
105,0.016373395919799805,,,,,,,,,,,,,,,,,
106,0.016495704650878906,,,,,,,,,,,,,,,,,
107,0.016615629196166992,,,,,,,,,,,,,,,,,
108,0.016744613647460938,,,,,,,,,,,,,,,,,
109,0.016881704330444336,,,,,,,,,,,,,,,,,
110,0.017025232315063477,,,,,,,,,,,,,,,,,
111,0.017154932022094727,,,,,,,,,,,,,,,,,
112,0.017277002334594727,,,,,,,,,,,,,,,,,
113,0.017397403717041016,,,,,,,,,,,,,,,,,
114,0.017525911331176758,,,,,,,,,,,,,,,,,
115,0.017653703689575195,,,,,,,,,,,,,,,,,
116,0.017773866653442383,,,,,,,,,,,,,,,,,
117,0.01791858673095703,,,,,,,,,,,,,,,,,
118,0.01804327964782715,,,,,,,,,,,,,,,,,
119,0.018163442611694336,,,,,,,,,,,,,,,,,
120,0.018283843994140625,,,,,,,,,,,,,,,,,
121,0.018405675888061523,,,,,,,,,,,,,,,,,
122,0.018524885177612305,,,,,,,,,,,,,,,,,
123,0.018645286560058594,,,,,,,,,,,,,,,,,
124,0.01877427101135254,,,,,,,,,,,,,,,,,
125,0.01892852783203125,,,,,,,,,,,,,,,,,
126,0.019058704376220703,,,,,,,,,,,,,,,,,
127,0.01918649673461914,,,,,,,,,,,,,,,,,
128,0.01931905746459961,,,,,,,,,,,,,,,,,
129,0.019443511962890625,,,,,,,,,,,,,,,,,
130,0.01957535743713379,,,,,,,,,,,,,,,,,
131,0.019695758819580078,,,,,,,,,,,,,,,,,
132,0.019827842712402344,,,,,,,,,,,,,,,,,
133,0.01996445655822754,,,,,,,,,,,,,,,,,
134,0.020084857940673828,,,,,,,,,,,,,,,,,
135,0.02020406723022461,,,,,,,,,,,,,,,,,
136,0.020322322845458984,,,,,,,,,,,,,,,,,
137,0.020443201065063477,,,,,,,,,,,,,,,,,
138,0.020562410354614258,,,,,,,,,,,,,,,,,
139,0.020680665969848633,,,,,,,,,,,,,,,,,
140,0.02080988883972168,,,,,,,,,,,,,,,,,
141,0.020947694778442383,,,,,,,,,,,,,,,,,
142,0.02107095718383789,,,,,,,,,,,,,,,,,
143,0.021191120147705078,,,,,,,,,,,,,,,,,
144,0.021318912506103516,,,,,,,,,,,,,,,,,
145,0.02144598960876465,,,,,,,,,,,,,,,,,
146,0.021574974060058594,,,,,,,,,,,,,,,,,
147,0.021702051162719727,,,,,,,,,,,,,,,,,
148,0.021846294403076172,,,,,,,,,,,,,,,,,
149,0.021989107131958008,,,,,,,,,,,,,,,,,
150,0.022110700607299805,,,,,,,,,,,,,,,,,
151,0.022231340408325195,,,,,,,,,,,,,,,,,
152,0.022351980209350586,,,,,,,,,,,,,,,,,
153,0.022473573684692383,,,,,,,,,,,,,,,,,
154,0.022593259811401367,,,,,,,,,,,,,,,,,
155,0.022711515426635742,,,,,,,,,,,,,,,,,
156,0.022841453552246094,,,,,,,,,,,,,,,,,
157,0.022977113723754883,,,,,,,,,,,,,,,,,
158,0.023098230361938477,,,,,,,,,,,,,,,,,
159,0.023218154907226562,,,,,,,,,,,,,,,,,
160,0.023336410522460938,,,,,,,,,,,,,,,,,
161,0.02345418930053711,,,,,,,,,,,,,,,,,
162,0.023572206497192383,,,,,,,,,,,,,,,,,
163,0.02369070053100586,,,,,,,,,,,,,,,,,
164,0.023819923400878906,,,,,,,,,,,,,,,,,
165,0.023957014083862305,,,,,,,,,,,,,,,,,
166,0.024077653884887695,,,,,,,,,,,,,,,,,
167,0.024196147918701172,,,,,,,,,,,,,,,,,
168,0.02431201934814453,,,,,,,,,,,,,,,,,
169,0.024428367614746094,,,,,,,,,,,,,,,,,
170,0.02454543113708496,,,,,,,,,,,,,,,,,
171,0.02466130256652832,,,,,,,,,,,,,,,,,
172,0.024805784225463867,,,,,,,,,,,,,,,,,
173,0.02494525909423828,,,,,,,,,,,,,,,,,
174,0.02506732940673828,,,,,,,,,,,,,,,,,
175,0.025186538696289062,,,,,,,,,,,,,,,,,
176,0.025305509567260742,,,,,,,,,,,,,,,,,
177,0.02542400360107422,,,,,,,,,,,,,,,,,
178,0.0255434513092041,,,,,,,,,,,,,,,,,
179,0.025663137435913086,,,,,,,,,,,,,,,,,
180,0.02578878402709961,,,,,,,,,,,,,,,,,
181,0.025925636291503906,,,,,,,,,,,,,,,,,
182,0.02604985237121582,,,,,,,,,,,,,,,,,
183,0.02617049217224121,,,,,,,,,,,,,,,,,
184,0.026288747787475586,,,,,,,,,,,,,,,,,
185,0.02640676498413086,,,,,,,,,,,,,,,,,
186,0.026525020599365234,,,,,,,,,,,,,,,,,
187,0.026643991470336914,,,,,,,,,,,,,,,,,
188,0.02676248550415039,,,,,,,,,,,,,,,,,
189,0.026910066604614258,,,,,,,,,,,,,,,,,
190,0.02703380584716797,,,,,,,,,,,,,,,,,
191,0.027152538299560547,,,,,,,,,,,,,,,,,
192,0.02727031707763672,,,,,,,,,,,,,,,,,
193,0.027396440505981445,,,,,,,,,,,,,,,,,
194,0.027513980865478516,,,,,,,,,,,,,,,,,
195,0.027633190155029297,,,,,,,,,,,,,,,,,
196,0.027752399444580078,,,,,,,,,,,,,,,,,
197,0.027878999710083008,,,,,,,,,,,,,,,,,
198,0.02801966667175293,,,,,,,,,,,,,,,,,
199,0.028138399124145508,,,,,,,,,,,,,,,,,
200,0.028272390365600586,,,,,,,,,,,,,,,,,
201,0.02839517593383789,,,,,,,,,,,,,,,,,
202,0.02851414680480957,,,,,,,,,,,,,,,,,
203,0.02863335609436035,,,,,,,,,,,,,,,,,
204,0.028751850128173828,,,,,,,,,,,,,,,,,
205,0.02888321876525879,,,,,,,,,,,,,,,,,
206,0.029035091400146484,,,,,,,,,,,,,,,,,
207,0.02915644645690918,,,,,,,,,,,,,,,,,
208,0.029274940490722656,,,,,,,,,,,,,,,,,
209,0.029395103454589844,,,,,,,,,,,,,,,,,
210,0.029517173767089844,,,,,,,,,,,,,,,,,
211,0.0296633243560791,,,,,,,,,,,,,,,,,
212,0.02979588508605957,,,,,,,,,,,,,,,,,
213,0.029935836791992188,,,,,,,,,,,,,,,,,
214,0.03006148338317871,,,,,,,,,,,,,,,,,
215,0.030184030532836914,,,,,,,,,,,,,,,,,
216,0.03030538558959961,,,,,,,,,,,,,,,,,
217,0.030423641204833984,,,,,,,,,,,,,,,,,
218,0.03054213523864746,,,,,,,,,,,,,,,,,
219,0.03065967559814453,,,,,,,,,,,,,,,,,
220,0.030788183212280273,,,,,,,,,,,,,,,,,
221,0.030930280685424805,,,,,,,,,,,,,,,,,
222,0.031052827835083008,,,,,,,,,,,,,,,,,
223,0.031172752380371094,,,,,,,,,,,,,,,,,
224,0.03129744529724121,,,,,,,,,,,,,,,,,
225,0.03141665458679199,,,,,,,,,,,,,,,,,
226,0.0315399169921875,,,,,,,,,,,,,,,,,
227,0.03165793418884277,,,,,,,,,,,,,,,,,
228,0.03182530403137207,,,,,,,,,,,,,,,,,
229,0.03200101852416992,,,,,,,,,,,,,,,,,
230,0.03214240074157715,,,,,,,,,,,,,,,,,
231,0.03226590156555176,,,,,,,,,,,,,,,,,
232,0.0324094295501709,,,,,,,,,,,,,,,,,
233,0.032532691955566406,,,,,,,,,,,,,,,,,
234,0.032652854919433594,,,,,,,,,,,,,,,,,
235,0.03277230262756348,,,,,,,,,,,,,,,,,
236,0.03291893005371094,,,,,,,,,,,,,,,,,
237,0.03304481506347656,,,,,,,,,,,,,,,,,
238,0.03316497802734375,,,,,,,,,,,,,,,,,
239,0.03328347206115723,,,,,,,,,,,,,,,,,
240,0.0334017276763916,,,,,,,,,,,,,,,,,
241,0.03351879119873047,,,,,,,,,,,,,,,,,
242,0.03363633155822754,,,,,,,,,,,,,,,,,
243,0.033754587173461914,,,,,,,,,,,,,,,,,
244,0.03388500213623047,,,,,,,,,,,,,,,,,
245,0.03402209281921387,,,,,,,,,,,,,,,,,
246,0.03414177894592285,,,,,,,,,,,,,,,,,
247,0.03426051139831543,,,,,,,,,,,,,,,,,
248,0.034377098083496094,,,,,,,,,,,,,,,,,
249,0.034494876861572266,,,,,,,,,,,,,,,,,
250,0.034612178802490234,,,,,,,,,,,,,,,,,
251,0.034729719161987305,,,,,,,,,,,,,,,,,
252,0.034859657287597656,,,,,,,,,,,,,,,,,
253,0.034998416900634766,,,,,,,,,,,,,,,,,
254,0.035117149353027344,,,,,,,,,,,,,,,,,
255,0.03523564338684082,,,,,,,,,,,,,,,,,
256,0.03535342216491699,,,,,,,,,,,,,,,,,
257,0.03547310829162598,,,,,,,,,,,,,,,,,
258,0.03559112548828125,,,,,,,,,,,,,,,,,
259,0.03571176528930664,,,,,,,,,,,,,,,,,
260,0.03584599494934082,,,,,,,,,,,,,,,,,
261,0.036010026931762695,,,,,,,,,,,,,,,,,
262,0.03615307807922363,,,,,,,,,,,,,,,,,
263,0.03628110885620117,,,,,,,,,,,,,,,,,
264,0.03640437126159668,,,,,,,,,,,,,,,,,
265,0.03652596473693848,,,,,,,,,,,,,,,,,
266,0.03664374351501465,,,,,,,,,,,,,,,,,
267,0.03676247596740723,,,,,,,,,,,,,,,,,
268,0.036925554275512695,,,,,,,,,,,,,,,,,
269,0.03705406188964844,,,,,,,,,,,,,,,,,
270,0.03717494010925293,,,,,,,,,,,,,,,,,
271,0.037293434143066406,,,,,,,,,,,,,,,,,
272,0.03741335868835449,,,,,,,,,,,,,,,,,
273,0.037534475326538086,,,,,,,,,,,,,,,,,
274,0.03765392303466797,,,,,,,,,,,,,,,,,
275,0.037787437438964844,,,,,,,,,,,,,,,,,
276,0.03793001174926758,,,,,,,,,,,,,,,,,
277,0.03805732727050781,,,,,,,,,,,,,,,,,
278,0.038187265396118164,,,,,,,,,,,,,,,,,
279,0.03830671310424805,,,,,,,,,,,,,,,,,
280,0.03842568397521973,,,,,,,,,,,,,,,,,
281,0.038543701171875,,,,,,,,,,,,,,,,,
282,0.03866147994995117,,,,,,,,,,,,,,,,,
283,0.03879380226135254,,,,,,,,,,,,,,,,,
284,0.03893923759460449,,,,,,,,,,,,,,,,,
285,0.039061546325683594,,,,,,,,,,,,,,,,,
286,0.03918147087097168,,,,,,,,,,,,,,,,,
287,0.03929877281188965,,,,,,,,,,,,,,,,,
288,0.03941535949707031,,,,,,,,,,,,,,,,,
289,0.039533376693725586,,,,,,,,,,,,,,,,,
290,0.03965115547180176,,,,,,,,,,,,,,,,,
291,0.03976869583129883,,,,,,,,,,,,,,,,,
292,0.03991413116455078,,,,,,,,,,,,,,,,,
293,0.040041208267211914,,,,,,,,,,,,,,,,,
294,0.04016256332397461,,,,,,,,,,,,,,,,,
295,0.04028463363647461,,,,,,,,,,,,,,,,,
296,0.04042196273803711,,,,,,,,,,,,,,,,,
297,0.0405421257019043,,,,,,,,,,,,,,,,,
298,0.04066181182861328,,,,,,,,,,,,,,,,,
299,0.04078865051269531,,,,,,,,,,,,,,,,,
300,0.04092979431152344,,,,,,,,,,,,,,,,,
301,0.041053056716918945,,,,,,,,,,,,,,,,,
302,0.04117226600646973,,,,,,,,,,,,,,,,,
303,0.041296958923339844,,,,,,,,,,,,,,,,,
304,0.04141688346862793,,,,,,,,,,,,,,,,,
305,0.041534423828125,,,,,,,,,,,,,,,,,
306,0.04165220260620117,,,,,,,,,,,,,,,,,
307,0.04176974296569824,,,,,,,,,,,,,,,,,
308,0.04194307327270508,,,,,,,,,,,,,,,,,
309,0.04207134246826172,,,,,,,,,,,,,,,,,
310,0.04219412803649902,,,,,,,,,,,,,,,,,
311,0.042315006256103516,,,,,,,,,,,,,,,,,
312,0.0424344539642334,,,,,,,,,,,,,,,,,
313,0.04255414009094238,,,,,,,,,,,,,,,,,
314,0.04267525672912598,,,,,,,,,,,,,,,,,
315,0.04280996322631836,,,,,,,,,,,,,,,,,
316,0.04295492172241211,,,,,,,,,,,,,,,,,
317,0.043079376220703125,,,,,,,,,,,,,,,,,
318,0.04320240020751953,,,,,,,,,,,,,,,,,
319,0.04332304000854492,,,,,,,,,,,,,,,,,
320,0.043442726135253906,,,,,,,,,,,,,,,,,
321,0.0435640811920166,,,,,,,,,,,,,,,,,
322,0.04368257522583008,,,,,,,,,,,,,,,,,
323,0.04381537437438965,,,,,,,,,,,,,,,,,
324,0.04395461082458496,,,,,,,,,,,,,,,,,
325,0.04407835006713867,,,,,,,,,,,,,,,,,
326,0.04419684410095215,,,,,,,,,,,,,,,,,
327,0.04431581497192383,,,,,,,,,,,,,,,,,
328,0.044434309005737305,,,,,,,,,,,,,,,,,
329,0.04455304145812988,,,,,,,,,,,,,,,,,
330,0.04467153549194336,,,,,,,,,,,,,,,,,
331,0.04480290412902832,,,,,,,,,,,,,,,,,
332,0.04493999481201172,,,,,,,,,,,,,,,,,
333,0.0450596809387207,,,,,,,,,,,,,,,,,
334,0.04517722129821777,,,,,,,,,,,,,,,,,
335,0.04529571533203125,,,,,,,,,,,,,,,,,
336,0.04541420936584473,,,,,,,,,,,,,,,,,
337,0.04553389549255371,,,,,,,,,,,,,,,,,
338,0.04565310478210449,,,,,,,,,,,,,,,,,
339,0.045769691467285156,,,,,,,,,,,,,,,,,
340,0.04591703414916992,,,,,,,,,,,,,,,,,
341,0.04604363441467285,,,,,,,,,,,,,,,,,
342,0.04616427421569824,,,,,,,,,,,,,,,,,
343,0.04628300666809082,,,,,,,,,,,,,,,,,
344,0.04640340805053711,,,,,,,,,,,,,,,,,
345,0.0465235710144043,,,,,,,,,,,,,,,,,
346,0.04664278030395508,,,,,,,,,,,,,,,,,
347,0.04676365852355957,,,,,,,,,,,,,,,,,
348,0.046922922134399414,,,,,,,,,,,,,,,,,
349,0.04705643653869629,,,,,,,,,,,,,,,,,
350,0.047174930572509766,,,,,,,,,,,,,,,,,
351,0.047292470932006836,,,,,,,,,,,,,,,,,
352,0.04742097854614258,,,,,,,,,,,,,,,,,
353,0.04754042625427246,,,,,,,,,,,,,,,,,
354,0.04765892028808594,,,,,,,,,,,,,,,,,
355,0.0477755069732666,,,,,,,,,,,,,,,,,
356,0.04791998863220215,,,,,,,,,,,,,,,,,
357,0.04804515838623047,,,,,,,,,,,,,,,,,
358,0.048163652420043945,,,,,,,,,,,,,,,,,
359,0.048281192779541016,,,,,,,,,,,,,,,,,
360,0.048398733139038086,,,,,,,,,,,,,,,,,
361,0.04851579666137695,,,,,,,,,,,,,,,,,
362,0.048631906509399414,,,,,,,,,,,,,,,,,
363,0.04874825477600098,,,,,,,,,,,,,,,,,
364,0.04902076721191406,,,,,,,,,,,,,,,,,
365,0.049317121505737305,,,,,,,,,,,,,,,,,
366,0.04944801330566406,,,,,,,,,,,,,,,,,
367,0.04956960678100586,,,,,,,,,,,,,,,,,
368,0.04972505569458008,,,,,,,,,,,,,,,,,
369,0.04986214637756348,,,,,,,,,,,,,,,,,
370,0.05004286766052246,,,,,,,,,,,,,,,,,
371,0.05016779899597168,,,,,,,,,,,,,,,,,
372,0.05028581619262695,,,,,,,,,,,,,,,,,
373,0.050405025482177734,,,,,,,,,,,,,,,,,
374,0.05052590370178223,,,,,,,,,,,,,,,,,
375,0.05064535140991211,,,,,,,,,,,,,,,,,
376,0.05076241493225098,,,,,,,,,,,,,,,,,
377,0.050926923751831055,,,,,,,,,,,,,,,,,
378,0.05108189582824707,,,,,,,,,,,,,,,,,
379,0.05120372772216797,,,,,,,,,,,,,,,,,
380,0.05133628845214844,,,,,,,,,,,,,,,,,
381,0.05145740509033203,,,,,,,,,,,,,,,,,
382,0.05157661437988281,,,,,,,,,,,,,,,,,
383,0.051694631576538086,,,,,,,,,,,,,,,,,
384,0.051825523376464844,,,,,,,,,,,,,,,,,
385,0.05198836326599121,,,,,,,,,,,,,,,,,
386,0.05211997032165527,,,,,,,,,,,,,,,,,
387,0.0522456169128418,,,,,,,,,,,,,,,,,
388,0.05236363410949707,,,,,,,,,,,,,,,,,
389,0.05248117446899414,,,,,,,,,,,,,,,,,
390,0.05259895324707031,,,,,,,,,,,,,,,,,
391,0.05271792411804199,,,,,,,,,,,,,,,,,
392,0.05285835266113281,,,,,,,,,,,,,,,,,
393,0.05302309989929199,,,,,,,,,,,,,,,,,
394,0.05314517021179199,,,,,,,,,,,,,,,,,
395,0.053262948989868164,,,,,,,,,,,,,,,,,
396,0.05338096618652344,,,,,,,,,,,,,,,,,
397,0.053499460220336914,,,,,,,,,,,,,,,,,
398,0.05361747741699219,,,,,,,,,,,,,,,,,
399,0.05374264717102051,,,,,,,,,,,,,,,,,
400,0.05391883850097656,,,,,,,,,,,,,,,,,
401,0.05405163764953613,,,,,,,,,,,,,,,,,
402,0.05417513847351074,,,,,,,,,,,,,,,,,
403,0.054296016693115234,,,,,,,,,,,,,,,,,
404,0.05441546440124512,,,,,,,,,,,,,,,,,
405,0.0545346736907959,,,,,,,,,,,,,,,,,
406,0.05465841293334961,,,,,,,,,,,,,,,,,
407,0.05477571487426758,,,,,,,,,,,,,,,,,
408,0.05492091178894043,,,,,,,,,,,,,,,,,
409,0.05504441261291504,,,,,,,,,,,,,,,,,
410,0.055162906646728516,,,,,,,,,,,,,,,,,
411,0.0552823543548584,,,,,,,,,,,,,,,,,
412,0.05540132522583008,,,,,,,,,,,,,,,,,
413,0.05552101135253906,,,,,,,,,,,,,,,,,
414,0.05563998222351074,,,,,,,,,,,,,,,,,
415,0.055759429931640625,,,,,,,,,,,,,,,,,
416,0.05590033531188965,,,,,,,,,,,,,,,,,
417,0.056027889251708984,,,,,,,,,,,,,,,,,
418,0.05615091323852539,,,,,,,,,,,,,,,,,
419,0.05626964569091797,,,,,,,,,,,,,,,,,
420,0.05638909339904785,,,,,,,,,,,,,,,,,
421,0.056507110595703125,,,,,,,,,,,,,,,,,
422,0.0566253662109375,,,,,,,,,,,,,,,,,
423,0.05674409866333008,,,,,,,,,,,,,,,,,
424,0.05687308311462402,,,,,,,,,,,,,,,,,
425,0.05701494216918945,,,,,,,,,,,,,,,,,
426,0.05713367462158203,,,,,,,,,,,,,,,,,
427,0.05725359916687012,,,,,,,,,,,,,,,,,
428,0.05737161636352539,,,,,,,,,,,,,,,,,
429,0.057488203048706055,,,,,,,,,,,,,,,,,
430,0.057605743408203125,,,,,,,,,,,,,,,,,
431,0.057723283767700195,,,,,,,,,,,,,,,,,
432,0.05785226821899414,,,,,,,,,,,,,,,,,
433,0.057993173599243164,,,,,,,,,,,,,,,,,
434,0.058113813400268555,,,,,,,,,,,,,,,,,
435,0.05823111534118652,,,,,,,,,,,,,,,,,
436,0.058348894119262695,,,,,,,,,,,,,,,,,
437,0.058466434478759766,,,,,,,,,,,,,,,,,
438,0.05858254432678223,,,,,,,,,,,,,,,,,
439,0.05869793891906738,,,,,,,,,,,,,,,,,
440,0.05882525444030762,,,,,,,,,,,,,,,,,
441,0.05899786949157715,,,,,,,,,,,,,,,,,
442,0.05913424491882324,,,,,,,,,,,,,,,,,
443,0.0592653751373291,,,,,,,,,,,,,,,,,
444,0.05938577651977539,,,,,,,,,,,,,,,,,
445,0.05950331687927246,,,,,,,,,,,,,,,,,
446,0.05962252616882324,,,,,,,,,,,,,,,,,
447,0.06077456474304199,,,,,,,,,,,,,,,,,
448,0.06117677688598633,,,,,,,,,,,,,,,,,
449,0.06132149696350098,,,,,,,,,,,,,,,,,
450,0.061456918716430664,,,,,,,,,,,,,,,,,
451,0.061582326889038086,,,,,,,,,,,,,,,,,
452,0.06175112724304199,,,,,,,,,,,,,,,,,
453,0.061946868896484375,,,,,,,,,,,,,,,,,
454,0.06209588050842285,,,,,,,,,,,,,,,,,
455,0.06222176551818848,,,,,,,,,,,,,,,,,
