iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
453,0.06740212440490723,,,,,,,,,,,,,,,,,
454,0.06752538681030273,,,,,,,,,,,,,,,,,
455,0.06767845153808594,,,,,,,,,,,,,,,,,
456,0.06783413887023926,,,,,,,,,,,,,,,,,
457,0.06797266006469727,,,,,,,,,,,,,,,,,
458,0.0681145191192627,,,,,,,,,,,,,,,,,
459,0.06824254989624023,,,,,,,,,,,,,,,,,
460,0.06836795806884766,,,,,,,,,,,,,,,,,
461,0.06849217414855957,,,,,,,,,,,,,,,,,
462,0.06861495971679688,,,,,,,,,,,,,,,,,
463,0.06879401206970215,,,,,,,,,,,,,,,,,
464,0.06892943382263184,,,,,,,,,,,,,,,,,
465,0.06905722618103027,,,,,,,,,,,,,,,,,
466,0.0691828727722168,,,,,,,,,,,,,,,,,
467,0.06930828094482422,,,,,,,,,,,,,,,,,
468,0.06943154335021973,,,,,,,,,,,,,,,,,
469,0.06955313682556152,,,,,,,,,,,,,,,,,
470,0.06972074508666992,,,,,,,,,,,,,,,,,
471,0.0698549747467041,,,,,,,,,,,,,,,,,
472,0.0699930191040039,,,,,,,,,,,,,,,,,
473,0.07011914253234863,,,,,,,,,,,,,,,,,
474,0.07024312019348145,,,,,,,,,,,,,,,,,
475,0.07036638259887695,,,,,,,,,,,,,,,,,
476,0.0704958438873291,,,,,,,,,,,,,,,,,
477,0.0706169605255127,,,,,,,,,,,,,,,,,
478,0.07078003883361816,,,,,,,,,,,,,,,,,
479,0.07091546058654785,,,,,,,,,,,,,,,,,
480,0.0710439682006836,,,,,,,,,,,,,,,,,
481,0.07117176055908203,,,,,,,,,,,,,,,,,
482,0.07130074501037598,,,,,,,,,,,,,,,,,
483,0.0714273452758789,,,,,,,,,,,,,,,,,
484,0.0715484619140625,,,,,,,,,,,,,,,,,
485,0.07172608375549316,,,,,,,,,,,,,,,,,
486,0.07187914848327637,,,,,,,,,,,,,,,,,
487,0.07200884819030762,,,,,,,,,,,,,,,,,
488,0.07213950157165527,,,,,,,,,,,,,,,,,
489,0.07226729393005371,,,,,,,,,,,,,,,,,
490,0.07239174842834473,,,,,,,,,,,,,,,,,
491,0.07251954078674316,,,,,,,,,,,,,,,,,
492,0.0726776123046875,,,,,,,,,,,,,,,,,
493,0.07282471656799316,,,,,,,,,,,,,,,,,
494,0.07297039031982422,,,,,,,,,,,,,,,,,
495,0.07310342788696289,,,,,,,,,,,,,,,,,
496,0.07323813438415527,,,,,,,,,,,,,,,,,
497,0.07336187362670898,,,,,,,,,,,,,,,,,
498,0.07349205017089844,,,,,,,,,,,,,,,,,
499,0.07361721992492676,,,,,,,,,,,,,,,,,
500,0.07380890846252441,,,,,,,,,,,,,,,,,
501,0.07395625114440918,,,,,,,,,,,,,,,,,
502,0.07408523559570312,,,,,,,,,,,,,,,,,
503,0.0742340087890625,,,,,,,,,,,,,,,,,
504,0.07436132431030273,,,,,,,,,,,,,,,,,
505,0.07448768615722656,,,,,,,,,,,,,,,,,
506,0.07460856437683105,,,,,,,,,,,,,,,,,
507,0.07479381561279297,,,,,,,,,,,,,,,,,
508,0.0749351978302002,,,,,,,,,,,,,,,,,
509,0.07506275177001953,,,,,,,,,,,,,,,,,
510,0.0751943588256836,,,,,,,,,,,,,,,,,
511,0.07532119750976562,,,,,,,,,,,,,,,,,
512,0.07544660568237305,,,,,,,,,,,,,,,,,
513,0.07556986808776855,,,,,,,,,,,,,,,,,
514,0.07573986053466797,,,,,,,,,,,,,,,,,
515,0.0758814811706543,,,,,,,,,,,,,,,,,
516,0.07600641250610352,,,,,,,,,,,,,,,,,
517,0.07613515853881836,,,,,,,,,,,,,,,,,
518,0.07625675201416016,,,,,,,,,,,,,,,,,
519,0.07637858390808105,,,,,,,,,,,,,,,,,
520,0.07651948928833008,,,,,,,,,,,,,,,,,
521,0.07667136192321777,,,,,,,,,,,,,,,,,
522,0.0768437385559082,,,,,,,,,,,,,,,,,
523,0.07698583602905273,,,,,,,,,,,,,,,,,
524,0.07711315155029297,,,,,,,,,,,,,,,,,
525,0.07723832130432129,,,,,,,,,,,,,,,,,
526,0.07736468315124512,,,,,,,,,,,,,,,,,
527,0.07748961448669434,,,,,,,,,,,,,,,,,
528,0.07762932777404785,,,,,,,,,,,,,,,,,
529,0.07778239250183105,,,,,,,,,,,,,,,,,
530,0.07792162895202637,,,,,,,,,,,,,,,,,
531,0.0780477523803711,,,,,,,,,,,,,,,,,
532,0.07817411422729492,,,,,,,,,,,,,,,,,
533,0.07829809188842773,,,,,,,,,,,,,,,,,
534,0.07842254638671875,,,,,,,,,,,,,,,,,
535,0.07854652404785156,,,,,,,,,,,,,,,,,
536,0.0786895751953125,,,,,,,,,,,,,,,,,
537,0.07882022857666016,,,,,,,,,,,,,,,,,
538,0.07895350456237793,,,,,,,,,,,,,,,,,
539,0.07907509803771973,,,,,,,,,,,,,,,,,
540,0.07920026779174805,,,,,,,,,,,,,,,,,
541,0.07932305335998535,,,,,,,,,,,,,,,,,
542,0.07944631576538086,,,,,,,,,,,,,,,,,
543,0.07956647872924805,,,,,,,,,,,,,,,,,
544,0.07971382141113281,,,,,,,,,,,,,,,,,
545,0.07984042167663574,,,,,,,,,,,,,,,,,
546,0.07997727394104004,,,,,,,,,,,,,,,,,
547,0.08010292053222656,,,,,,,,,,,,,,,,,
548,0.08022809028625488,,,,,,,,,,,,,,,,,
549,0.08036136627197266,,,,,,,,,,,,,,,,,
550,0.08048486709594727,,,,,,,,,,,,,,,,,
551,0.08060765266418457,,,,,,,,,,,,,,,,,
552,0.08075571060180664,,,,,,,,,,,,,,,,,
553,0.08089399337768555,,,,,,,,,,,,,,,,,
554,0.08102154731750488,,,,,,,,,,,,,,,,,
555,0.08115124702453613,,,,,,,,,,,,,,,,,
556,0.08127450942993164,,,,,,,,,,,,,,,,,
557,0.08139634132385254,,,,,,,,,,,,,,,,,
558,0.08152008056640625,,,,,,,,,,,,,,,,,
559,0.0816648006439209,,,,,,,,,,,,,,,,,
560,0.08179736137390137,,,,,,,,,,,,,,,,,
561,0.081939697265625,,,,,,,,,,,,,,,,,
562,0.08206439018249512,,,,,,,,,,,,,,,,,
563,0.08219408988952637,,,,,,,,,,,,,,,,,
564,0.08231449127197266,,,,,,,,,,,,,,,,,
565,0.08243703842163086,,,,,,,,,,,,,,,,,
566,0.08256030082702637,,,,,,,,,,,,,,,,,
567,0.08270692825317383,,,,,,,,,,,,,,,,,
568,0.08283305168151855,,,,,,,,,,,,,,,,,
569,0.08297300338745117,,,,,,,,,,,,,,,,,
570,0.08309483528137207,,,,,,,,,,,,,,,,,
571,0.08322381973266602,,,,,,,,,,,,,,,,,
572,0.08335137367248535,,,,,,,,,,,,,,,,,
573,0.08347749710083008,,,,,,,,,,,,,,,,,
574,0.08360099792480469,,,,,,,,,,,,,,,,,
575,0.08374595642089844,,,,,,,,,,,,,,,,,
576,0.08389019966125488,,,,,,,,,,,,,,,,,
577,0.0840158462524414,,,,,,,,,,,,,,,,,
578,0.08414340019226074,,,,,,,,,,,,,,,,,
579,0.08426189422607422,,,,,,,,,,,,,,,,,
580,0.08438467979431152,,,,,,,,,,,,,,,,,
581,0.08450555801391602,,,,,,,,,,,,,,,,,
582,0.08462905883789062,,,,,,,,,,,,,,,,,
583,0.08477234840393066,,,,,,,,,,,,,,,,,
584,0.0849144458770752,,,,,,,,,,,,,,,,,
585,0.08504009246826172,,,,,,,,,,,,,,,,,
586,0.08516788482666016,,,,,,,,,,,,,,,,,
587,0.08529210090637207,,,,,,,,,,,,,,,,,
588,0.08541750907897949,,,,,,,,,,,,,,,,,
589,0.0855398178100586,,,,,,,,,,,,,,,,,
590,0.08568024635314941,,,,,,,,,,,,,,,,,
591,0.08581066131591797,,,,,,,,,,,,,,,,,
592,0.0859675407409668,,,,,,,,,,,,,,,,,
593,0.08609724044799805,,,,,,,,,,,,,,,,,
594,0.08623504638671875,,,,,,,,,,,,,,,,,
595,0.08635997772216797,,,,,,,,,,,,,,,,,
596,0.08648562431335449,,,,,,,,,,,,,,,,,
597,0.08660578727722168,,,,,,,,,,,,,,,,,
598,0.08675050735473633,,,,,,,,,,,,,,,,,
599,0.08690023422241211,,,,,,,,,,,,,,,,,
600,0.08702731132507324,,,,,,,,,,,,,,,,,
601,0.08715629577636719,,,,,,,,,,,,,,,,,
602,0.08727908134460449,,,,,,,,,,,,,,,,,
603,0.08740019798278809,,,,,,,,,,,,,,,,,
604,0.08752155303955078,,,,,,,,,,,,,,,,,
605,0.08771753311157227,,,,,,,,,,,,,,,,,
606,0.0878901481628418,,,,,,,,,,,,,,,,,
607,0.08808660507202148,,,,,,,,,,,,,,,,,
608,0.08827543258666992,,,,,,,,,,,,,,,,,
609,0.08846759796142578,,,,,,,,,,,,,,,,,
610,0.08867549896240234,,,,,,,,,,,,,,,,,
611,0.08902287483215332,,,,,,,,,,,,,,,,,
612,0.08915925025939941,,,,,,,,,,,,,,,,,
613,0.08929705619812012,,,,,,,,,,,,,,,,,
614,0.08942222595214844,,,,,,,,,,,,,,,,,
615,0.08954620361328125,,,,,,,,,,,,,,,,,
616,0.08969497680664062,,,,,,,,,,,,,,,,,
617,0.08982443809509277,,,,,,,,,,,,,,,,,
618,0.08996820449829102,,,,,,,,,,,,,,,,,
619,0.09009313583374023,,,,,,,,,,,,,,,,,
620,0.09022140502929688,,,,,,,,,,,,,,,,,
621,0.0903463363647461,,,,,,,,,,,,,,,,,
622,0.09047150611877441,,,,,,,,,,,,,,,,,
623,0.09059262275695801,,,,,,,,,,,,,,,,,
624,0.09073495864868164,,,,,,,,,,,,,,,,,
625,0.09086799621582031,,,,,,,,,,,,,,,,,
626,0.09099745750427246,,,,,,,,,,,,,,,,,
627,0.0911245346069336,,,,,,,,,,,,,,,,,
628,0.09124970436096191,,,,,,,,,,,,,,,,,
629,0.09137368202209473,,,,,,,,,,,,,,,,,
630,0.09149718284606934,,,,,,,,,,,,,,,,,
631,0.09162330627441406,,,,,,,,,,,,,,,,,
632,0.09176778793334961,,,,,,,,,,,,,,,,,
633,0.09190678596496582,,,,,,,,,,,,,,,,,
634,0.09203743934631348,,,,,,,,,,,,,,,,,
635,0.09216594696044922,,,,,,,,,,,,,,,,,
636,0.09228801727294922,,,,,,,,,,,,,,,,,
637,0.09241390228271484,,,,,,,,,,,,,,,,,
638,0.09254002571105957,,,,,,,,,,,,,,,,,
639,0.09267902374267578,,,,,,,,,,,,,,,,,
640,0.09281086921691895,,,,,,,,,,,,,,,,,
641,0.09294509887695312,,,,,,,,,,,,,,,,,
642,0.09306955337524414,,,,,,,,,,,,,,,,,
643,0.09319829940795898,,,,,,,,,,,,,,,,,
644,0.09332108497619629,,,,,,,,,,,,,,,,,
645,0.09344339370727539,,,,,,,,,,,,,,,,,
646,0.0935676097869873,,,,,,,,,,,,,,,,,
647,0.09373188018798828,,,,,,,,,,,,,,,,,
648,0.09387040138244629,,,,,,,,,,,,,,,,,
649,0.09399962425231934,,,,,,,,,,,,,,,,,
650,0.0941319465637207,,,,,,,,,,,,,,,,,
651,0.09425950050354004,,,,,,,,,,,,,,,,,
652,0.09438347816467285,,,,,,,,,,,,,,,,,
653,0.09451508522033691,,,,,,,,,,,,,,,,,
654,0.09465408325195312,,,,,,,,,,,,,,,,,
655,0.09478592872619629,,,,,,,,,,,,,,,,,
656,0.09492707252502441,,,,,,,,,,,,,,,,,
657,0.09505581855773926,,,,,,,,,,,,,,,,,
658,0.0951850414276123,,,,,,,,,,,,,,,,,
659,0.09530830383300781,,,,,,,,,,,,,,,,,
660,0.09543061256408691,,,,,,,,,,,,,,,,,
661,0.09555888175964355,,,,,,,,,,,,,,,,,
662,0.09570121765136719,,,,,,,,,,,,,,,,,
663,0.09582853317260742,,,,,,,,,,,,,,,,,
664,0.09596490859985352,,,,,,,,,,,,,,,,,
665,0.09608745574951172,,,,,,,,,,,,,,,,,
666,0.09621286392211914,,,,,,,,,,,,,,,,,
667,0.09633564949035645,,,,,,,,,,,,,,,,,
668,0.09646844863891602,,,,,,,,,,,,,,,,,
669,0.09659051895141602,,,,,,,,,,,,,,,,,
670,0.09675741195678711,,,,,,,,,,,,,,,,,
671,0.09689855575561523,,,,,,,,,,,,,,,,,
672,0.09704256057739258,,,,,,,,,,,,,,,,,
673,0.09717130661010742,,,,,,,,,,,,,,,,,
674,0.09729480743408203,,,,,,,,,,,,,,,,,
675,0.09742546081542969,,,,,,,,,,,,,,,,,
676,0.0975489616394043,,,,,,,,,,,,,,,,,
677,0.09769630432128906,,,,,,,,,,,,,,,,,
678,0.0978233814239502,,,,,,,,,,,,,,,,,
679,0.09795880317687988,,,,,,,,,,,,,,,,,
680,0.0980837345123291,,,,,,,,,,,,,,,,,
681,0.09821271896362305,,,,,,,,,,,,,,,,,
682,0.09834146499633789,,,,,,,,,,,,,,,,,
683,0.0984647274017334,,,,,,,,,,,,,,,,,
684,0.09858846664428711,,,,,,,,,,,,,,,,,
685,0.09873437881469727,,,,,,,,,,,,,,,,,
686,0.09886860847473145,,,,,,,,,,,,,,,,,
687,0.0989980697631836,,,,,,,,,,,,,,,,,
688,0.09912419319152832,,,,,,,,,,,,,,,,,
689,0.09925436973571777,,,,,,,,,,,,,,,,,
690,0.09937620162963867,,,,,,,,,,,,,,,,,
691,0.09949851036071777,,,,,,,,,,,,,,,,,
692,0.09961962699890137,,,,,,,,,,,,,,,,,
693,0.09976363182067871,,,,,,,,,,,,,,,,,
694,0.09990620613098145,,,,,,,,,,,,,,,,,
695,0.10003328323364258,,,,,,,,,,,,,,,,,
696,0.10017180442810059,,,,,,,,,,,,,,,,,
697,0.10029959678649902,,,,,,,,,,,,,,,,,
698,0.1004323959350586,,,,,,,,,,,,,,,,,
699,0.1005547046661377,,,,,,,,,,,,,,,,,
700,0.10069632530212402,,,,,,,,,,,,,,,,,
701,0.10082411766052246,,,,,,,,,,,,,,,,,
702,0.10096478462219238,,,,,,,,,,,,,,,,,
703,0.10109853744506836,,,,,,,,,,,,,,,,,
704,0.10123682022094727,,,,,,,,,,,,,,,,,
705,0.10136151313781738,,,,,,,,,,,,,,,,,
706,0.1014864444732666,,,,,,,,,,,,,,,,,
707,0.1016092300415039,,,,,,,,,,,,,,,,,
708,0.10175657272338867,,,,,,,,,,,,,,,,,
709,0.1018989086151123,,,,,,,,,,,,,,,,,
710,0.10203242301940918,,,,,,,,,,,,,,,,,
711,0.10216069221496582,,,,,,,,,,,,,,,,,
712,0.10228228569030762,,,,,,,,,,,,,,,,,
713,0.10240387916564941,,,,,,,,,,,,,,,,,
714,0.1025230884552002,,,,,,,,,,,,,,,,,
715,0.10268568992614746,,,,,,,,,,,,,,,,,
716,0.10281157493591309,,,,,,,,,,,,,,,,,
717,0.10295343399047852,,,,,,,,,,,,,,,,,
718,0.10307860374450684,,,,,,,,,,,,,,,,,
719,0.1032111644744873,,,,,,,,,,,,,,,,,
720,0.1033320426940918,,,,,,,,,,,,,,,,,
721,0.10345578193664551,,,,,,,,,,,,,,,,,
722,0.1035764217376709,,,,,,,,,,,,,,,,,
723,0.10371851921081543,,,,,,,,,,,,,,,,,
724,0.1038506031036377,,,,,,,,,,,,,,,,,
725,0.1039891242980957,,,,,,,,,,,,,,,,,
726,0.10411500930786133,,,,,,,,,,,,,,,,,
727,0.10423922538757324,,,,,,,,,,,,,,,,,
728,0.10436367988586426,,,,,,,,,,,,,,,,,
729,0.10448646545410156,,,,,,,,,,,,,,,,,
730,0.10460853576660156,,,,,,,,,,,,,,,,,
731,0.10475802421569824,,,,,,,,,,,,,,,,,
732,0.10489463806152344,,,,,,,,,,,,,,,,,
733,0.10501980781555176,,,,,,,,,,,,,,,,,
734,0.10515999794006348,,,,,,,,,,,,,,,,,
735,0.10528445243835449,,,,,,,,,,,,,,,,,
736,0.1054067611694336,,,,,,,,,,,,,,,,,
737,0.10552525520324707,,,,,,,,,,,,,,,,,
738,0.10566592216491699,,,,,,,,,,,,,,,,,
739,0.10579657554626465,,,,,,,,,,,,,,,,,
740,0.10593199729919434,,,,,,,,,,,,,,,,,
741,0.10609579086303711,,,,,,,,,,,,,,,,,
742,0.10632181167602539,,,,,,,,,,,,,,,,,
743,0.10651159286499023,,,,,,,,,,,,,,,,,
744,0.10671782493591309,,,,,,,,,,,,,,,,,
745,0.10692644119262695,,,,,,,,,,,,,,,,,
746,0.10706162452697754,,,,,,,,,,,,,,,,,
747,0.10721921920776367,,,,,,,,,,,,,,,,,
748,0.1073455810546875,,,,,,,,,,,,,,,,,
749,0.1074676513671875,,,,,,,,,,,,,,,,,
750,0.1075897216796875,,,,,,,,,,,,,,,,,
751,0.10773611068725586,,,,,,,,,,,,,,,,,
752,0.10787177085876465,,,,,,,,,,,,,,,,,
753,0.10801386833190918,,,,,,,,,,,,,,,,,
754,0.10814070701599121,,,,,,,,,,,,,,,,,
755,0.10826563835144043,,,,,,,,,,,,,,,,,
756,0.10838603973388672,,,,,,,,,,,,,,,,,
757,0.10850906372070312,,,,,,,,,,,,,,,,,
758,0.10863280296325684,,,,,,,,,,,,,,,,,
759,0.10877799987792969,,,,,,,,,,,,,,,,,
760,0.10893964767456055,,,,,,,,,,,,,,,,,
761,0.10906529426574707,,,,,,,,,,,,,,,,,
762,0.10919594764709473,,,,,,,,,,,,,,,,,
763,0.10931825637817383,,,,,,,,,,,,,,,,,
764,0.10944342613220215,,,,,,,,,,,,,,,,,
765,0.10956740379333496,,,,,,,,,,,,,,,,,
766,0.10970902442932129,,,,,,,,,,,,,,,,,
767,0.10983872413635254,,,,,,,,,,,,,,,,,
768,0.1099848747253418,,,,,,,,,,,,,,,,,
769,0.11011052131652832,,,,,,,,,,,,,,,,,
770,0.11023402214050293,,,,,,,,,,,,,,,,,
771,0.11035561561584473,,,,,,,,,,,,,,,,,
772,0.11047863960266113,,,,,,,,,,,,,,,,,
773,0.11060357093811035,,,,,,,,,,,,,,,,,
774,0.11075925827026367,,,,,,,,,,,,,,,,,
775,0.11089468002319336,,,,,,,,,,,,,,,,,
776,0.11101794242858887,,,,,,,,,,,,,,,,,
777,0.11114168167114258,,,,,,,,,,,,,,,,,
778,0.11127114295959473,,,,,,,,,,,,,,,,,
779,0.11139750480651855,,,,,,,,,,,,,,,,,
780,0.11152291297912598,,,,,,,,,,,,,,,,,
781,0.11167454719543457,,,,,,,,,,,,,,,,,
782,0.11180567741394043,,,,,,,,,,,,,,,,,
783,0.11196756362915039,,,,,,,,,,,,,,,,,
784,0.11209607124328613,,,,,,,,,,,,,,,,,
785,0.11222457885742188,,,,,,,,,,,,,,,,,
786,0.11235713958740234,,,,,,,,,,,,,,,,,
787,0.11247992515563965,,,,,,,,,,,,,,,,,
788,0.11260795593261719,,,,,,,,,,,,,,,,,
789,0.11275601387023926,,,,,,,,,,,,,,,,,
790,0.11289525032043457,,,,,,,,,,,,,,,,,
791,0.1130220890045166,,,,,,,,,,,,,,,,,
792,0.11314892768859863,,,,,,,,,,,,,,,,,
793,0.11327219009399414,,,,,,,,,,,,,,,,,
794,0.11339449882507324,,,,,,,,,,,,,,,,,
795,0.11352252960205078,,,,,,,,,,,,,,,,,
796,0.11365723609924316,,,,,,,,,,,,,,,,,
797,0.11378693580627441,,,,,,,,,,,,,,,,,
798,0.11391973495483398,,,,,,,,,,,,,,,,,
799,0.11404037475585938,,,,,,,,,,,,,,,,,
800,0.11416316032409668,,,,,,,,,,,,,,,,,
801,0.11428403854370117,,,,,,,,,,,,,,,,,
802,0.114410400390625,,,,,,,,,,,,,,,,,
803,0.1145317554473877,,,,,,,,,,,,,,,,,
804,0.11467170715332031,,,,,,,,,,,,,,,,,
805,0.11479926109313965,,,,,,,,,,,,,,,,,
806,0.11493468284606934,,,,,,,,,,,,,,,,,
807,0.11505889892578125,,,,,,,,,,,,,,,,,
808,0.11518263816833496,,,,,,,,,,,,,,,,,
809,0.11530804634094238,,,,,,,,,,,,,,,,,
810,0.1154320240020752,,,,,,,,,,,,,,,,,
811,0.1155552864074707,,,,,,,,,,,,,,,,,
812,0.11569356918334961,,,,,,,,,,,,,,,,,
813,0.11582255363464355,,,,,,,,,,,,,,,,,
814,0.11595964431762695,,,,,,,,,,,,,,,,,
815,0.11608123779296875,,,,,,,,,,,,,,,,,
816,0.11623191833496094,,,,,,,,,,,,,,,,,
817,0.11635541915893555,,,,,,,,,,,,,,,,,
818,0.11647915840148926,,,,,,,,,,,,,,,,,
819,0.11659884452819824,,,,,,,,,,,,,,,,,
820,0.11677932739257812,,,,,,,,,,,,,,,,,
821,0.11691927909851074,,,,,,,,,,,,,,,,,
822,0.11704254150390625,,,,,,,,,,,,,,,,,
823,0.11717748641967773,,,,,,,,,,,,,,,,,
824,0.11729907989501953,,,,,,,,,,,,,,,,,
825,0.11741518974304199,,,,,,,,,,,,,,,,,
826,0.11753726005554199,,,,,,,,,,,,,,,,,
827,0.11767220497131348,,,,,,,,,,,,,,,,,
828,0.11779665946960449,,,,,,,,,,,,,,,,,
829,0.11792373657226562,,,,,,,,,,,,,,,,,
830,0.11803984642028809,,,,,,,,,,,,,,,,,
831,0.11816954612731934,,,,,,,,,,,,,,,,,
832,0.1182863712310791,,,,,,,,,,,,,,,,,
833,0.11840105056762695,,,,,,,,,,,,,,,,,
834,0.1185154914855957,,,,,,,,,,,,,,,,,
835,0.11862993240356445,,,,,,,,,,,,,,,,,
836,0.11876583099365234,,,,,,,,,,,,,,,,,
837,0.11888980865478516,,,,,,,,,,,,,,,,,
838,0.11901426315307617,,,,,,,,,,,,,,,,,
839,0.11912941932678223,,,,,,,,,,,,,,,,,
840,0.11924433708190918,,,,,,,,,,,,,,,,,
841,0.11935853958129883,,,,,,,,,,,,,,,,,
842,0.11947226524353027,,,,,,,,,,,,,,,,,
843,0.11958575248718262,,,,,,,,,,,,,,,,,
844,0.11971688270568848,,,,,,,,,,,,,,,,,
845,0.11983704566955566,,,,,,,,,,,,,,,,,
846,0.11999130249023438,,,,,,,,,,,,,,,,,
847,0.12011289596557617,,,,,,,,,,,,,,,,,
848,0.12022805213928223,,,,,,,,,,,,,,,,,
849,0.12034273147583008,,,,,,,,,,,,,,,,,
850,0.12045645713806152,,,,,,,,,,,,,,,,,
851,0.12057018280029297,,,,,,,,,,,,,,,,,
852,0.12075185775756836,,,,,,,,,,,,,,,,,
853,0.12089061737060547,,,,,,,,,,,,,,,,,
854,0.12101101875305176,,,,,,,,,,,,,,,,,
855,0.12112712860107422,,,,,,,,,,,,,,,,,
856,0.12124228477478027,,,,,,,,,,,,,,,,,
857,0.12135744094848633,,,,,,,,,,,,,,,,,
858,0.12147235870361328,,,,,,,,,,,,,,,,,
859,0.12159228324890137,,,,,,,,,,,,,,,,,
860,0.12174606323242188,,,,,,,,,,,,,,,,,
861,0.12188124656677246,,,,,,,,,,,,,,,,,
862,0.12200093269348145,,,,,,,,,,,,,,,,,
863,0.1221163272857666,,,,,,,,,,,,,,,,,
864,0.12223100662231445,,,,,,,,,,,,,,,,,
865,0.12234616279602051,,,,,,,,,,,,,,,,,
866,0.12246894836425781,,,,,,,,,,,,,,,,,
867,0.12258601188659668,,,,,,,,,,,,,,,,,
868,0.12272310256958008,,,,,,,,,,,,,,,,,
869,0.12284088134765625,,,,,,,,,,,,,,,,,
870,0.12298178672790527,,,,,,,,,,,,,,,,,
871,0.12309956550598145,,,,,,,,,,,,,,,,,
872,0.1232144832611084,,,,,,,,,,,,,,,,,
873,0.12333488464355469,,,,,,,,,,,,,,,,,
874,0.12345123291015625,,,,,,,,,,,,,,,,,
875,0.1235659122467041,,,,,,,,,,,,,,,,,
876,0.12369775772094727,,,,,,,,,,,,,,,,,
877,0.12381625175476074,,,,,,,,,,,,,,,,,
878,0.12395238876342773,,,,,,,,,,,,,,,,,
879,0.12407040596008301,,,,,,,,,,,,,,,,,
880,0.1241910457611084,,,,,,,,,,,,,,,,,
881,0.12430644035339355,,,,,,,,,,,,,,,,,
882,0.1244208812713623,,,,,,,,,,,,,,,,,
883,0.12453413009643555,,,,,,,,,,,,,,,,,
884,0.12466120719909668,,,,,,,,,,,,,,,,,
885,0.12478160858154297,,,,,,,,,,,,,,,,,
886,0.12490534782409668,,,,,,,,,,,,,,,,,
887,0.12502694129943848,,,,,,,,,,,,,,,,,
888,0.12514352798461914,,,,,,,,,,,,,,,,,
889,0.12526345252990723,,,,,,,,,,,,,,,,,
890,0.1253807544708252,,,,,,,,,,,,,,,,,
891,0.12549781799316406,,,,,,,,,,,,,,,,,
892,0.12561321258544922,,,,,,,,,,,,,,,,,
893,0.125746488571167,,,,,,,,,,,,,,,,,
894,0.12587928771972656,,,,,,,,,,,,,,,,,
895,0.12600088119506836,,,,,,,,,,,,,,,,,
896,0.12611699104309082,,,,,,,,,,,,,,,,,
897,0.12623262405395508,,,,,,,,,,,,,,,,,
898,0.12634849548339844,,,,,,,,,,,,,,,,,
899,0.1264641284942627,,,,,,,,,,,,,,,,,
900,0.12657809257507324,,,,,,,,,,,,,,,,,
901,0.12671422958374023,,,,,,,,,,,,,,,,,
902,0.12684249877929688,,,,,,,,,,,,,,,,,
903,0.126969575881958,,,,,,,,,,,,,,,,,
904,0.12708520889282227,,,,,,,,,,,,,,,,,
905,0.12720012664794922,,,,,,,,,,,,,,,,,
906,0.12731480598449707,,,,,,,,,,,,,,,,,
907,0.1274280548095703,,,,,,,,,,,,,,,,,
908,0.12754583358764648,,,,,,,,,,,,,,,,,
909,0.12767648696899414,,,,,,,,,,,,,,,,,
910,0.12779498100280762,,,,,,,,,,,,,,,,,
911,0.12793254852294922,,,,,,,,,,,,,,,,,
912,0.12805414199829102,,,,,,,,,,,,,,,,,
913,0.1281740665435791,,,,,,,,,,,,,,,,,
914,0.12829160690307617,,,,,,,,,,,,,,,,,
915,0.12840962409973145,,,,,,,,,,,,,,,,,
916,0.12853145599365234,,,,,,,,,,,,,,,,,
917,0.1286604404449463,,,,,,,,,,,,,,,,,
918,0.12878155708312988,,,,,,,,,,,,,,,,,
919,0.1289050579071045,,,,,,,,,,,,,,,,,
920,0.12902116775512695,,,,,,,,,,,,,,,,,
921,0.1291360855102539,,,,,,,,,,,,,,,,,
922,0.12925028800964355,,,,,,,,,,,,,,,,,
923,0.12937259674072266,,,,,,,,,,,,,,,,,
924,0.1294872760772705,,,,,,,,,,,,,,,,,
925,0.12960100173950195,,,,,,,,,,,,,,,,,
926,0.12973308563232422,,,,,,,,,,,,,,,,,
927,0.12984728813171387,,,,,,,,,,,,,,,,,
928,0.1299726963043213,,,,,,,,,,,,,,,,,
929,0.13011646270751953,,,,,,,,,,,,,,,,,
930,0.13029742240905762,,,,,,,,,,,,,,,,,
931,0.13052105903625488,,,,,,,,,,,,,,,,,
932,0.13067054748535156,,,,,,,,,,,,,,,,,
933,0.13079428672790527,,,,,,,,,,,,,,,,,
934,0.13092041015625,,,,,,,,,,,,,,,,,
935,0.13103771209716797,,,,,,,,,,,,,,,,,
936,0.13115429878234863,,,,,,,,,,,,,,,,,
937,0.13127398490905762,,,,,,,,,,,,,,,,,
938,0.13138914108276367,,,,,,,,,,,,,,,,,
939,0.13150382041931152,,,,,,,,,,,,,,,,,
940,0.13161897659301758,,,,,,,,,,,,,,,,,
941,0.13175606727600098,,,,,,,,,,,,,,,,,
942,0.1318831443786621,,,,,,,,,,,,,,,,,
943,0.13200139999389648,,,,,,,,,,,,,,,,,
944,0.13212060928344727,,,,,,,,,,,,,,,,,
945,0.13223576545715332,,,,,,,,,,,,,,,,,
946,0.13234949111938477,,,,,,,,,,,,,,,,,
947,0.1324632167816162,,,,,,,,,,,,,,,,,
948,0.13257694244384766,,,,,,,,,,,,,,,,,
