iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
80,0.011312723159790039,830.7432461593793,0.7126596892788317,0.9999996810262263,0.045763067763154704,0.09211471380118605,0.008078208611180105,830.7432461593793,0.6171639516260337,589.2113672638874,5.264010113362608,3.4047574484019814
81,0.01145172119140625,830.6805251628998,0.6808013829401098,0.9999996878823318,0.045268574447878164,0.09002878155312588,0.007549985722957902,830.6805251628998,0.6246673415587565,589.1474118561064,5.264232874417989,3.4947859543623307
82,0.01157832145690918,830.6221202502586,0.6492038089722169,0.9999996921865113,0.04495535846053585,0.08783297485627672,0.007030971699951054,830.6221202502586,0.6316543930747037,589.0851059646404,5.264332268795979,3.5826188729797885
83,0.01170659065246582,830.5679260900462,0.6179785352913586,0.9999996941161664,0.044814226368114496,0.08554087231768086,0.006524526483366988,830.5679260900462,0.6381377070999111,589.0245090452639,5.264320231827834,3.6681597444505725
84,0.01183319091796875,830.5178135964122,0.5872256002941115,0.9999996937860515,0.044838401978727634,0.08316581279568822,0.006033521408640765,830.5178135964122,0.6441327263333775,588.9656715856436,5.264207955251247,3.7513254814576946
85,0.01196432113647461,830.4716339020612,0.55703379141728,0.9999996912537238,0.04502342253196963,0.08072080368744923,0.005560349651150819,830.4716339020612,0.6496572599527267,588.9086353302398,5.264005916379593,3.8320460322997327
86,0.012113809585571289,830.4292221733341,0.5274810250645929,0.9999996865224785,0.045367081720561704,0.07821844123855642,0.005106944896817071,830.4292221733341,0.6547310272112598,588.8534335606023,5.263723907239867,3.910263965158091
87,0.012243032455444336,830.3904012133494,0.49863480794636045,0.9999996795419287,0.04586942004358051,0.07567084267504592,0.0046748065877450125,830.3904012133494,0.6593752263898127,588.8000914228081,5.263371063564474,3.9859339851957007
88,0.012370824813842773,830.354984812239,0.4705527613300116,0.9999996702062448,0.046532764655734235,0.07308958978035748,0.004265030166372421,830.354984812239,0.6636121340038701,588.7486262940481,5.262955893534166,4.059022395823562
89,0.0124969482421875,830.322780815593,0.4432831913644856,0.9999996583499193,0.047361822561472214,0.07048568339421084,0.003878340858430775,830.322780815593,0.6674647377217662,588.6990481807364,5.262486306180753,4.129506514965866
90,0.012627840042114258,830.2935938931075,0.4168656904302537,0.9999996437407498,0.04836383355954197,0.06786950819560827,0.0035151296772541513,830.2935938931075,0.6709564051479395,588.6513601409613,5.261969639368783,4.197374056531176
91,0.012755632400512695,830.2672279989699,0.39133175630330175,0.9999996260695286,0.04954879216209122,0.06525080704656092,0.0031754904929439083,830.2672279989699,0.6741105894840261,588.605558724611,5.261412687285183,4.262622486585884
92,0.012894868850708008,830.2434885236565,0.36670541774348736,0.9999996049356814,0.050929750424139476,0.0626386641142526,0.002859257178030002,830.2434885236565,0.6769505721066384,588.5616344250534,5.2608217273749895,4.325258362954006
93,0.013033628463745117,830.222184143574,0.3430038568763184,0.999999579827735,0.052523219173471455,0.06004149595442587,0.002566040008379595,830.222184143574,0.6794992412925009,588.5195721368249,5.260202546669754,4.385296666158707
94,0.013173580169677734,830.2031283803872,0.32023802039573507,0.9999995500970453,0.0543496897364326,0.057467049724785495,0.0022952606604389144,830.2031283803872,0.6817789056741663,588.4793516143719,5.25956046746301,4.442760128796833
95,0.01330256462097168,830.1861408860453,0.298413213148164,0.9999995149225376,0.056434306988221015,0.05492240770109145,0.002046185296238745,830.1861408860453,0.6838111405106844,588.4409479274655,5.258900372294405,4.497678569616409
96,0.013430118560791016,830.1710484725622,0.27752966904877974,0.9999994732632818,0.05880773410419189,0.052413997287368994,0.0018179553644433362,830.1710484725622,0.6856166644938161,588.4043319094815,5.25822672821076,4.550088237763506
97,0.01355600357055664,830.1576859076358,0.2575830955213152,0.9999994237943413,0.061507264239067355,0.04994760574233205,0.0016096158678378745,830.1576859076358,0.6872152445670298,588.3694705952807,5.257543610278408,4.600031171891188
98,0.013683557510375977,830.1458964983746,0.23856518874118968,0.999999364819313,0.06457825351599697,0.04752839888407197,0.001420140951701121,830.1458964983746,0.6886256260936164,588.3363276459455,5.256854724326772,4.647554578088862
99,0.013812780380249023,830.1355324858378,0.22046411790142434,0.9999992941499216,0.06807597802571137,0.04516094308187081,0.0012484567568801699,830.1355324858378,0.6898654856573381,588.3048637581079,5.2561634289082315,4.692710229902209
100,0.013942956924438477,830.1264552729481,0.2032649775190238,0.9999992089384075,0.07206805618776221,0.04284922989543191,0.0010934615535004382,830.1264552729481,0.690951403796982,588.2750370560552,5.255472756464037,4.735553893076667
101,0.014087200164794922,830.1185355076998,0.18695020746603722,0.9999991054412659,0.07663763475681015,0.040596702776048176,0.0009540432301588226,830.1185355076998,0.6918988550520492,588.2468034652067,5.2547854336902,4.776144777074079
102,0.014217376708984375,830.1116530425948,0.17149998095610167,0.9999989786815888,0.08188761977618578,0.038406285299683575,0.0008290942571023315,830.1116530425948,0.6927222128154793,588.2201170659217,5.254103901101185,4.8145450148839
103,0.014344930648803711,830.1056967899704,0.15689256115676772,0.9999988219591273,0.08794635656930296,0.036280410457186114,0.000717524275507933,830.1056967899704,0.6934347666409485,588.1949304269365,5.253430331792645,4.850819172177054
104,0.014485836029052734,830.100564491432,0.1431046274437423,0.9999986261275017,0.09497534832081778,0.03422105058097218,0.0006182704875040432,830.100564491432,0.6940487498259403,588.1711949180092,5.252766649407569,4.885033786431159
105,0.014638185501098633,830.0961624180449,0.13011157257918463,0.9999983785082842,0.10317988892822838,0.0322297475395279,0.0005303060346491611,830.0961624180449,0.6945753752781858,588.1488610016185,5.252114545312986,4.917256936288235
106,0.014783143997192383,830.0924050163194,0.1178877722964894,0.999998061226555,0.1128239321518617,0.03030764288043763,0.0004526465601913366,830.0924050163194,0.695024877866833,588.1278785037733,5.251475494996832,4.947557841087622
107,0.014910459518432617,830.0892145134085,0.10640682892342464,0.9999976486027374,0.1242512365339138,0.02845550764890638,0.000384355150297808,830.0892145134085,0.6954065616532168,588.1081968641864,5.250850773696793,4.976006490244555
108,0.015057563781738281,830.0865204933477,0.0956417907905834,0.9999971029643663,0.13791600027979004,0.026673771651535647,0.0003245458456321907,830.0865204933477,0.6957288505857429,588.0897653662162,5.250241471274818,5.002673301915185
109,0.01520395278930664,830.0842594546424,0.08556534927314216,0.9999963677345678,0.1544281790627755,0.024962551974382994,0.0002723859079169337,830.0842594546424,0.6959993414263135,588.0725333471181,5.249648506352724,5.027628810198427
110,0.015333414077758789,830.0823743580694,0.07615001542898171,0.9999953556721586,0.17462211046101553,0.023321680599941396,0.00022709701473483856,830.0823743580694,0.6962248578473214,588.0564503892494,5.249072639725688,5.05094337997
111,0.015460968017578125,830.0808141722176,0.06736827836983911,0.9999939281585941,0.1996632149139324,0.02175073099970724,0.00018795554513068385,830.0808141722176,0.6964115047992252,588.0414664929556,5.248514487071723,5.072686948321043
112,0.01558828353881836,830.0795334230543,0.059192747813172936,0.9999918572503782,0.2312189717236644,0.02024904360752062,0.00015429210523722735,830.0795334230543,0.6965647223964906,588.0275322319301,5.247974530976199,5.09292879147907
113,0.01571488380432129,830.0784917526853,0.05159628386391256,0.9999887529357838,0.2717425363782161,0.018815750104105255,0.00012549042917387208,830.0784917526853,0.6966893387036048,588.0145988918879,5.247453132291395,5.111737316019598
114,0.015860557556152344,830.0776534914639,0.04455211828846012,0.999983916146707,0.32496251248991215,0.017449796465235427,0.00010098577781372435,830.0776534914639,0.6967896209242709,588.0026185934217,5.246950540851684,5.129179873129233
115,0.015995025634765625,830.0769872467054,0.038033974091796735,0.999976022714169,0.39676970836327213,0.016149964745144373,8.026294356611616e-05,830.0769872467054,0.6968693246039768,587.9915443999287,5.246466905565557,5.145322594652551
116,0.01613783836364746,830.0764655104714,0.03201619585129783,0.9999623913239394,0.4969160381167545,0.014914893583209708,6.285395716054245e-05,830.0764655104714,0.6969317405511907,587.9813304115025,5.246002283906029,5.1602302496429235
117,0.016265392303466797,830.0760642881987,0.0264739166591877,0.9999371264190952,0.6425012895685225,0.013743097435976046,4.8335579834170584e-05,830.0760642881987,0.6969797392650269,587.9719318456844,5.2455566508213,5.173966120139129
118,0.016391992568969727,830.0757627493499,0.02138332238988339,0.9998858379599582,0.865770178492424,0.012632984548394625,3.63266526755155e-05,830.0757627493499,0.6970158127282933,587.9633051059524,5.245129907087631,5.186591894902911
119,0.01651787757873535,830.075542900755,0.016722176300574862,0.9997682381802462,1.2335789913257922,0.01158287368806923,2.6485364929085412e-05,830.075542900755,0.6970421134860407,587.9554078388145,5.244721887126525,5.198167579875521
120,0.016643524169921875,830.0753892828875,0.012471119565912339,0.9994480632539868,1.9037164468403587,0.010591009674491043,1.8506492423247508e-05,830.0753892828875,0.6970604909804181,587.9481989803464,5.244332366308181,5.208751424142007
121,0.016768932342529297,830.0752886889597,0.008617789098015154,0.9983159096992552,3.325686332560692,0.009655577742115317,1.2118649589364215e-05,830.0752886889597,0.6970725251556892,587.9416387929896,5.243961067763126,5.218399860228984
122,0.016894817352294922,830.0752299064343,0.005175168529901527,0.9920543980927572,7.227515172285086,0.008774716781810797,7.081589616989224e-06,830.0752299064343,0.6970795573814905,587.9356888933931,5.243607668723692,5.227167457603403
123,0.017029523849487305,830.0752034803137,0.002331652616254153,0.9082301170990649,24.738098675939778,0.007946531510181709,3.1835813967636046e-06,830.0752034803137,0.6970827187707923,587.9303122720539,5.243271806416741,5.235106888285327
124,0.017171621322631836,830.0752014973914,0.0019582949676234095,0.0973292624870744,84.41460185260942,0.0071691036208812176,2.3888465658708053e-07,830.0752014973914,0.6970829559902252,587.9254733054702,5.242953083528727,5.242268903535771
125,0.017297744750976562,830.0752173905054,0.004083057691097718,0.8592906359364447,30.762971404459435,0.0064405019769053036,-1.9146595336822094e-06,830.0752014973914,0.6970829559902252,587.9211377614944,5.242651073263774,5.248702320630471
126,0.017424583435058594,830.0752457617408,0.0062916694484404226,0.9896827631848867,8.237462136324734,0.0057587919089590895,-3.4179113935606465e-06,830.0752014973914,0.6970829559902252,587.917272798531,5.2423653240150605,5.25445401878124
127,0.017550230026245117,830.0752822234589,0.008308542533714814,0.9979902908106473,3.6330970566780283,0.0051220436938065215,-4.3925798616819214e-06,830.0752014973914,0.6970829559902252,587.9138469591901,5.2420953636692955,5.259568943317631
128,0.01769566535949707,830.0753232559906,0.010107861091433482,0.9993697538100624,2.0343026118669534,0.00452834030097762,-4.943230162961704e-06,830.0752014973914,0.6970829559902252,587.9108301589732,5.241840703563602,5.26409011729261
129,0.017826080322265625,830.0753660808216,0.011694104710541255,0.9997423597041827,1.3006302469154458,0.003975784521618065,-5.159149993342635e-06,830.0752014973914,0.6970829559902252,587.9081936705306,5.241600842113586,5.268058659726191
