method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,10,"[0.22536900956299447, -0.40203406208142106, 0.22521918180889694, 0.9584934952496701, -0.022326533839407664, 0.9750748448896334, -1.6326065948171005, 0.5122038196940985, 0.05424711642490548, -0.18633926312421892, 0.05718466605149051, -1.2386388708447882, -0.13689796469876653, 0.22255002535628282, 0.9210131016636731, -0.3229823294372951, -0.5038474872575383, -0.31269143592375354, 0.57047211651884, 0.20487536319695862, -0.3301428070202396, 0.31986462915706776, 0.06049804121281559, 0.6036526977803135, -0.43751451589186735, -0.20419672912923154, -0.24435902396983128, -0.9120521504950398, 0.18454005942790852, 0.1626877967277461, 0.0031866699640969993, -0.14619304008226272]",10.161881652966244,3.1877706399561188,0.006388317915743758,6.3755412799122375,1.0,0.003995999999999905,0.0020000000000000204
GradientDescent,32,11,"[0.22491827154386848, -0.4012299939572582, 0.22476874344527914, 0.9565765082591707, -0.022281880771728848, 0.9731246951998541, -1.6293413816274662, 0.5111794120547103, 0.05413862219205567, -0.18596658459797047, 0.05707029671938753, -1.2361615931030987, -0.136624168769369, 0.22210492530557024, 0.9191710754603458, -0.32233636477842054, -0.5028397922830232, -0.31206605305190604, 0.5693311722858023, 0.20446561247056472, -0.32948252140619916, 0.31922489989875363, 0.06037704513038995, 0.6024453923847529, -0.43663948686008364, -0.20378833567097307, -0.24387030592189163, -0.9102280461940497, 0.1841709793090527, 0.1623624211342906, 0.003180296624168805, -0.1459006540020982]",10.121274773880991,3.1813950986762065,0.006375541279912184,6.362790197352413,1.0,0.003995999999999985,0.002000000000000002
GradientDescent,32,12,"[0.22446843500078073, -0.4004275339693437, 0.22431920595838858, 0.9546633552426524, -0.02223731701018539, 0.9711784458094544, -1.6260826988642112, 0.5101570532306009, 0.05403034494767155, -0.18559465142877452, 0.05695615612594875, -1.2336892699168924, -0.13635092043183025, 0.2216607154549591, 0.9173327333094251, -0.3216916920488637, -0.5018341126984571, -0.31144192094580225, 0.5681925099412307, 0.2040566812456236, -0.3288235563633868, 0.31858645009895614, 0.060256291040129174, 0.6012405015999834, -0.43576620788636344, -0.20338075899963112, -0.24338256531004784, -0.9084075901016616, 0.18380263735043462, 0.16203769629202203, 0.0031739360309204676, -0.14560885269409402]",10.080830159884561,3.1750323084788543,0.0063627901973524695,6.350064616957709,0.9999999999999998,0.003996000000000117,0.001999999999999932
GradientDescent,32,13,"[0.22401949813077918, -0.399626678901405, 0.2238705675464718, 0.9527540285321672, -0.02219284237616502, 0.9692360889178355, -1.6228305334664828, 0.5091367391241397, 0.05392228425777621, -0.18522346212591698, 0.056842243813696854, -1.2312218913770587, -0.13607821859096658, 0.2212173940240492, 0.9154980678428063, -0.32104830866476597, -0.5008304444730602, -0.3108190371039106, 0.5670561249213483, 0.20364856788313235, -0.32816590925066, 0.3179492771987582, 0.06013577845804892, 0.6000380205967835, -0.43489467547059074, -0.20297399748163186, -0.24289580017942775, -0.9065907749214583, 0.18343503207573375, 0.16171362089943797, 0.0031675881588586266, -0.14531763498870584]",10.040547162565662,3.1686822438618965,0.006350064616957644,6.337364487723793,1.0,0.003996000000000024,0.002000000000000048
GradientDescent,32,14,"[0.22357145913451762, -0.39882742554360223, 0.22342282641137887, 0.9508485204751028, -0.02214845669141269, 0.9672976167399998, -1.6195848723995498, 0.5081184656458915, 0.05381443968926066, -0.18485301520166514, 0.05672855932606946, -1.2287594475943047, -0.13580606215378466, 0.2207749592360011, 0.9136670717071207, -0.3204062120474364, -0.49982878358411414, -0.3101973990297028, 0.5659220126715055, 0.2032412707473661, -0.3275095774321587, 0.3173133786443607, 0.060015506901132824, 0.5988379445555899, -0.43402488611964957, -0.2025680494866686, -0.2424100085790689, -0.9047775933716155, 0.18306816201158227, 0.1613901936576391, 0.0031612529825409096, -0.14502699971872843]",10.00042513610405,3.1623448793741726,0.006337364487723744,6.324689758748345,1.0,0.00399599999999994,0.002000000000000008
GradientDescent,32,15,"[0.2231243162162486, -0.39802977069251505, 0.2229759807585561, 0.9489468234341526, -0.022104159778029864, 0.9653630215065198, -1.6163457026547507, 0.5071022287145996, 0.05370681080988214, -0.1844833091712618, 0.05661510220741732, -1.2263019286991161, -0.1355344500294771, 0.2203334093175291, 0.9118397375637064, -0.31976539962334155, -0.4988291260169459, -0.30957700423164336, 0.5647901686461625, 0.20283478820587136, -0.32685455827729437, 0.316678751887072, 0.05989547588733056, 0.5976402686664788, -0.43315683634741026, -0.20216291338769526, -0.24192518856191075, -0.9029680381848723, 0.1827020256875591, 0.1610674132703238, 0.0031549304765758276, -0.14473694571929097]",9.96046343726018,3.1560201896154245,0.006324689758748343,6.312040379230849,1.0,0.003995999999999801,0.001999999999999927
GradientDescent,32,16,"[0.22267806758381609, -0.39723371115113004, 0.22253002879703898, 0.9470489297872843, -0.022059951458473805, 0.9634322954635067, -1.6131130112494412, 0.5060880242571705, 0.05359939718826238, -0.18411434255291928, 0.05650187200300248, -1.223849324841718, -0.13526338112941813, 0.21989274249889404, 0.910016058088579, -0.3191258688240949, -0.497831467764912, -0.30895785022318006, 0.5636605883088701, 0.20242911862945961, -0.32620084916073977, 0.3160453943832979, 0.0597756849355559, 0.5964449881291458, -0.43229052267471546, -0.20175858756091988, -0.24144133818478694, -0.9011621021085026, 0.182336621636184, 0.16074527844378317, 0.003148620615622676, -0.1444474718278524]",9.920661425364887,3.1497081492361936,0.006312040379230863,6.299416298472387,0.9999999999999998,0.003996000000000186,0.00200000000000003
GradientDescent,32,17,"[0.22223271144864845, -0.3964392437288278, 0.22208496873944492, 0.9451548319277097, -0.022015831555556857, 0.9615054308725797, -1.6098867852269423, 0.5050758482086561, 0.05349219839388585, -0.18374611386781345, 0.05638886825899648, -1.2214016261920344, -0.1349928543671593, 0.21945295701389625, 0.9081960259724018, -0.3184876170864467, -0.49683580482938217, -0.3083399345227337, 0.5625332671322524, 0.2020242603922007, -0.3255484474624183, 0.3154133035945313, 0.05965613356568479, 0.5952520981528875, -0.43142594162936604, -0.20135507038579803, -0.24095845550841738, -0.8993597779042856, 0.18197194839291164, 0.1604237878868956, 0.003142323374391431, -0.1441585768841967]",9.881018462309129,3.143408732937721,0.006299416298472468,6.286817465875442,0.9999999999999998,0.003996000000000034,0.002000000000000009
GradientDescent,32,18,"[0.22178824602575115, -0.3956463652413701, 0.22164079880196602, 0.9432645222638543, -0.021971799892445742, 0.9595824200108345, -1.6066670116564885, 0.5040656965122389, 0.05338521399709808, -0.18337862164007782, 0.056276090522478485, -1.2189588229396504, -0.13472286865842498, 0.21901405109986846, 0.906379633920457, -0.3178506418522738, -0.4958421332197234, -0.30772325465368827, 0.5614082005979879, 0.2016202118714163, -0.32489735056749347, 0.31478247698734224, 0.05953682129855342, 0.5940615939565818, -0.4305630897461073, -0.20095236024502644, -0.24047653859740054, -0.897561058348477, 0.18160800449612582, 0.1601029403111218, 0.003136038727642648, -0.1438702597304283]",9.841533912533743,3.137121915471846,0.0062868174658753445,6.274243830943692,0.9999999999999998,0.003995999999999866,0.0019999999999999315
GradientDescent,32,19,"[0.22134466953369963, -0.39485507251088736, 0.2211975172043621, 0.9413779932193266, -0.02192785629266085, 0.9576632551708129, -1.6034536776331756, 0.5030575651192144, 0.053278443569103884, -0.18301186439679765, 0.056163538341433526, -1.216520905293771, -0.13445342292110812, 0.21857602299766873, 0.904566874652616, -0.31721494056856925, -0.49485044895328395, -0.3071078081443809, 0.560285384196792, 0.20121697144767345, -0.3242475558663585, 0.31415291203336754, 0.05941774765595632, 0.5928734707686686, -0.4297019635666151, -0.20055045552453638, -0.23999558552020572, -0.89576593623178, 0.18124478848713357, 0.15978273443049956, 0.0031297666501873627, -0.14358251921096746]",9.80220714301926,3.130847671640902,0.0062742438309436625,6.261695343281804,1.0,0.003995999999999836,0.002000000000000025
GradientDescent,32,20,"[0.22090198019463222, -0.3940653623658656, 0.22075512216995336, 0.939495237232888, -0.021884000580075526, 0.9557479286604712, -1.6002467702779093, 0.502051449988976, 0.05317188668196567, -0.18264584066800404, 0.05605121126475066, -1.2140878634831835, -0.1341845160752659, 0.2181388709516734, 0.9027577409033107, -0.3165805106874321, -0.4938607480553774, -0.3064935925280921, 0.5591648134283984, 0.2008145375047781, -0.3235990607546258, 0.3135246062093008, 0.0592989121606444, 0.5916877238271312, -0.42884255963948187, -0.2001493546134873, -0.2395155943491653, -0.8939744043593164, 0.1808822989101593, 0.15946316896163856, 0.003123507116886988, -0.14329535417254552]",9.763037523275752,3.1245859762976202,0.006261695343281812,6.2491719525952405,1.0,0.00399600000000025,0.002000000000000035
GradientDescent,32,21,"[0.22046017623424297, -0.3932772316411339, 0.22031361192561344, 0.9376162467584221, -0.021840232578915375, 0.9538364328031502, -1.5970462767373534, 0.501047347088998, 0.05306554290860174, -0.18228054898666804, 0.05593910884222116, -1.2116596877562171, -0.13391614704311539, 0.21770259320977003, 0.9009522254215041, -0.31594734966605725, -0.4928730265592666, -0.3058806053430359, 0.5580464838015416, 0.20041290842976853, -0.32295186263311654, 0.31289755699688215, 0.05918031433632311, 0.590504348379477, -0.4279848745202029, -0.19974905590426031, -0.23903656316046698, -0.8921864555505977, 0.180520534312339, 0.1591442426237153, 0.0031172601026532142, -0.14300876346420044]",9.724024425332743,3.118336804345025,0.006249171952595312,6.23667360869005,1.0000000000000002,0.003995999999999908,0.0019999999999999944
GradientDescent,32,22,"[0.22001925588177448, -0.39249067717785163, 0.21987298470176223, 0.9357410142649053, -0.021796552113757545, 0.9519287599375439, -1.5938521841838786, 0.50004525239482, 0.05295941182278454, -0.1819159878886947, 0.05582723062453672, -1.2092363683807046, -0.13364831474902916, 0.2172671880233505, 0.899150320970661, -0.31531545496672514, -0.4918872805061481, -0.30526884413234984, 0.5569303908339386, 0.20001208261290898, -0.3223059589078503, 0.3122717618828884, 0.059061953707650466, 0.589323339682718, -0.4271289047711625, -0.19934955779245178, -0.23855849003414606, -0.8904020826394965, 0.18015949324371433, 0.15882595413846787, 0.003111025582447908, -0.14272274593727205]",9.685167223729113,3.1121001307363345,0.006236673608690164,6.224200261472669,1.0000000000000002,0.00399600000000003,0.0020000000000001484
GradientDescent,32,23,"[0.21957921737001093, -0.3917056958234959, 0.2194332387323587, 0.9338695322363755, -0.021752959009530032, 0.9500249024176688, -1.590664479815511, 0.49904516189003034, 0.05285349299913897, -0.18155215591291732, 0.05571557616328764, -1.2068178956439433, -0.1333810181195311, 0.21683265364730378, 0.8973520203287197, -0.3146848240567917, -0.4909035059451358, -0.30465830644408515, 0.5558165300522707, 0.19961205844768315, -0.3216613469900346, 0.3116472183591226, 0.058943829800235166, 0.5881446930033526, -0.42627464696162015, -0.19895085867686688, -0.23808137305407776, -0.8886212784742175, 0.1797991742572269, 0.15850830223019094, 0.003104803531283012, -0.1424373004453975]",9.646465295503091,3.105875930474862,0.006224200261472609,6.211751860949724,1.0000000000000002,0.0039960000000000395,0.0019999999999998816
GradientDescent,32,24,"[0.21914005893527091, -0.3909222844318489, 0.218994372254894, 0.9320017931719027, -0.021709453091510972, 0.9481248526128334, -1.58748315085588, 0.4980470715662503, 0.05274778601314069, -0.18118905160109147, 0.055604145010961066, -1.2044042598526554, -0.13311425608329203, 0.21639898834000917, 0.8955573162880623, -0.3140554544086781, -0.48992169893324555, -0.304048989831197, 0.5547048969921662, 0.1992128343307878, -0.3210180242960546, 0.31102392392240436, 0.0588259421406347, 0.5869684036173459, -0.4254220976676969, -0.19855295695951314, -0.2376052103079696, -0.886844035917269, 0.17943957590871246, 0.15819128562573057, 0.003098593924220446, -0.1421524258445067]",9.607918020182261,3.0996641786139123,0.006211751860949692,6.199328357227825,1.0,0.003996000000000012,0.00200000000000006
GradientDescent,32,25,"[0.21870177881740038, -0.3901404398629852, 0.2185563835103842, 0.9301377895855589, -0.02166603418532795, 0.9462286029076078, -1.5843081845541682, 0.49705097742311777, 0.0526422904411144, -0.18082667349788928, 0.05549293672093914, -1.20199545133295, -0.13284802757112543, 0.21596619036332915, 0.8937662016554863, -0.31342734349986073, -0.48894185553537906, -0.3034408918515346, 0.5535954871981819, 0.1988144086621262, -0.3203759882474625, 0.31040187607455955, 0.05870829025635343, 0.5857944668101113, -0.4245712534723615, -0.1981558510455941, -0.23712999988735367, -0.8850703478454345, 0.17908069675689503, 0.1578749030544791, 0.0030923967363720053, -0.1418681209928177]",9.569524779773612,3.0934648502566846,0.006199328357227803,6.186929700513369,1.0,0.003996000000000037,0.0019999999999999584
GradientDescent,32,26,"[0.21826437525976558, -0.3893601589832592, 0.21811927074336343, 0.9282775140063878, -0.021622702116957295, 0.9443361457017926, -1.58113956818506, 0.49605687546827154, 0.052537005860232175, -0.1804650201508935, 0.055381950847497266, -1.1995914604302842, -0.13258233151598317, 0.21553425798260248, 0.8919786692521753, -0.312800488812861, -0.4879639718243083, -0.30283401006783156, 0.5524882962237855, 0.19841677984480197, -0.31973523627096756, 0.3097810723224104, 0.05859087367584072, 0.584622877876491, -0.4237221109654168, -0.1977595393435029, -0.23665573988757896, -0.8833002071497437, 0.17872253536338123, 0.15755915324837014, 0.0030862119428992614, -0.14158438475083207]",9.531284958753638,3.0872779205561716,0.0061869297005133096,6.174555841112343,1.0,0.00399599999999992,0.001999999999999895
GradientDescent,32,27,"[0.21782784650924605, -0.3885814386652927, 0.2176830322018767, 0.9264209589783751, -0.02157945671272338, 0.942447473410389, -1.5779772890486898, 0.495064761717335, 0.05243193184851171, -0.1801040901105917, 0.05527118694580227, -1.1971922775094237, -0.1323171668529512, 0.21510318946663728, 0.8901947119136709, -0.3121748878352353, -0.4869880438806597, -0.3022283420476959, 0.5513833196313379, 0.19801994628511235, -0.31909576579842563, 0.3091615101777656, 0.05847369192848904, 0.5834536321207381, -0.42287466674348595, -0.1973640202648159, -0.2361824284078038, -0.8815336067354442, 0.17836509029265446, 0.1572440349418734, 0.003080039519013463, -0.1413012159813304]",9.493197944058458,3.081103364715059,0.0061745558411122675,6.162206729430118,1.0,0.003995999999999973,0.0020000000000000096
GradientDescent,32,28,"[0.21739219081622757, -0.3878042757879621, 0.21724766613747296, 0.9245681170604183, -0.021536297799297933, 0.9405625784635683, -1.5748213344705924, 0.4940746321939003, 0.05232706798481469, -0.17974388193037052, 0.055160644571910666, -1.1947978929544047, -0.13205253251924529, 0.21467298308770402, 0.8884143224898436, -0.3115505380595648, -0.48601406779289835, -0.3016238853636005, 0.5502805529920752, 0.19762390639254213, -0.3184575742668288, 0.3085431871574101, 0.05835674454463206, 0.5822867248564966, -0.422028917409999, -0.19696929222428627, -0.23571006355098817, -0.8797705395219734, 0.17800836011206916, 0.15692954687198965, 0.003073879439975436, -0.14101861354936776]",9.455263125074,3.074941157985629,0.0061622067294301915,6.149882315971258,1.0,0.00399600000000013,0.00200000000000004
GradientDescent,32,29,"[0.21695740643459513, -0.3870286672363862, 0.21681317080519802, 0.9227189808262974, -0.021493225203699336, 0.9386814533066411, -1.5716716918016511, 0.4930864829295125, 0.052222413848845066, -0.17938439416650978, 0.05505032328276684, -1.192408297168496, -0.1317884274542068, 0.2142436371215286, 0.886637493844864, -0.31092743698344566, -0.4850420396573126, -0.30102063759287334, 0.5491799918860911, 0.19722865857975705, -0.31782065911829516, 0.30792610078309524, 0.05824003105554279, 0.5811221514067836, -0.421184859575179, -0.1965753536398377, -0.2352386434238862, -0.8780109984429294, 0.17765234339184502, 0.15661568777824567, 0.0030677316810954853, -0.14073657632226902]",9.417479893626204,3.0687912756696574,0.006149882315971284,6.137582551339315,1.0,0.0039959999999999544,0.002000000000000104
GradientDescent,32,30,"[0.21652349162172593, -0.3862546099019134, 0.21637954446358762, 0.9208735428646448, -0.02145023875329194, 0.9368040904000278, -1.568528348418048, 0.4921003099636535, 0.052117969021147376, -0.17902562537817676, 0.05494022263620131, -1.190023480574159, -0.1315248505992984, 0.21381514984728556, 0.8848642188571743, -0.3103055821094788, -0.4840719555779979, -0.3004185963176876, 0.548081631902319, 0.19683420126259754, -0.3171850178000586, 0.30731024858152906, 0.05812355099343171, 0.57995990710397, -0.4203424898560286, -0.196182202932558, -0.23476816613703844, -0.8762549764460436, 0.17729703870506133, 0.15630245640268917, 0.0030615962177332943, -0.14045510316962448]",9.379847643971274,3.0626536931183184,0.0061375825513392815,6.125307386236637,1.0,0.003995999999999961,0.001999999999999899
GradientDescent,32,31,"[0.21609044463848248, -0.3854821006821096, 0.21594678537466044, 0.9190317957789156, -0.021407338275785354, 0.9349304822192277, -1.5653912917212118, 0.4911161093437262, 0.05201373308310508, -0.1786675741274204, 0.05483034219092891, -1.1876434336130106, -0.1312618008980998, 0.213387519547591, 0.8830944904194599, -0.3096849709452598, -0.4831038116668419, -0.2998177591250522, 0.5469854686385143, 0.19644053286007235, -0.31655064776445846, 0.306695628084366, 0.058007303891444845, 0.5787999872897621, -0.41950180487631655, -0.19578983852669288, -0.23429862980476435, -0.8745024664931514, 0.1769424446276512, 0.15598985148988379, 0.0030554730252978276, -0.14017419296328523]",9.342365772785964,3.0565283857320815,0.00612530738623666,6.113056771464163,1.0,0.003996000000000106,0.0020000000000000677
GradientDescent,32,32,"[0.21565826374920552, -0.38471113648074534, 0.21551489180391112, 0.9171937321873578, -0.021364523599233784, 0.9330606212547893, -1.5622605091377695, 0.49013387712503875, 0.05190970561693887, -0.17831023897916556, 0.05472068150654705, -1.1852681467457846, -0.1309992772963036, 0.2129607445084958, 0.881328301438621, -0.3090656010033693, -0.48213760404350825, -0.2992181236068021, 0.5458914977012372, 0.1960476517943522, -0.31591754646892956, 0.3060822368281973, 0.057891289283661954, 0.5776423873151826, -0.4186628012665639, -0.1953982588496395, -0.23383003254515483, -0.8727534615601651, 0.1765885597383959, 0.155677871786904, 0.003049362079247232, -0.13989384457735865]",9.305033679157912,3.0504153289606175,0.006113056771464106,6.100830657921235,1.0,0.003995999999999936,0.0019999999999999497
GradientDescent,32,33,"[0.2152269472217071, -0.38394171420778384, 0.2150838620203033, 0.9153593447229831, -0.021321794552035315, 0.9311945000122797, -1.559135988119494, 0.48915360937078867, 0.05180588620570499, -0.17795361850120722, 0.054611240143533954, -1.182897610452293, -0.13073727874171098, 0.21253482301947882, 0.8795656448357437, -0.30844746980136256, -0.48117332883542124, -0.2986196873595885, 0.5447997147058348, 0.19565555649076352, -0.3152857113759917, 0.3054700723545409, 0.05777550670509463, 0.5764871025405522, -0.4178254756640308, -0.19500746233194022, -0.23336237248006453, -0.8710079546370447, 0.1762353826189191, 0.1553665160433302, 0.0030432633550887375, -0.13961405688820394]",9.267850764575996,3.044314498302696,0.006100830657921254,6.088628996605392,1.0,0.003996000000000061,0.002000000000000104
GradientDescent,32,34,"[0.2147964933272637, -0.3831738307793683, 0.2146536942962627, 0.9135286260335371, -0.021279150962931245, 0.9293321110122551, -1.556017716143255, 0.4881753021520471, 0.05170227443329358, -0.17759771126420482, 0.05450201766324689, -1.1805318152313884, -0.13047580418422755, 0.21210975337343987, 0.8778065135460722, -0.30783057486175985, -0.4802109821777504, -0.2980224479848693, 0.5437101152764231, 0.195264245377782, -0.31465513995323974, 0.3048591322098318, 0.057659955691684445, 0.5753341283354712, -0.41698982471270274, -0.19461744740727635, -0.2328956477351044, -0.8692659387277706, 0.17588291185368127, 0.15505578301124354, 0.00303717682837856, -0.13933482877442754]",9.23081643292075,3.038225869306091,0.006088628996605451,6.076451738612182,1.0000000000000002,0.003996000000000005,0.0019999999999999094
