iteration,timestamp,function_value,gradient_norm,x1,x2
56,0.004494667053222656,0.4127537015753472,0.00014558555673153977,2.831711276799981,-2.7115714838430143
57,0.004540443420410156,0.4127538506788669,0.00013718153197914623,2.832830708719192,-2.7115714838430143
58,0.004580974578857422,0.4127539901899866,0.00012928145947831154,2.8339420526292383,-2.711571483843014
59,0.004621028900146484,0.41275412076246276,0.00012185312950025518,2.83504552860821,-2.711571483843017
60,0.004669189453125,0.412754243001504,0.00011486660416399799,2.836141344510434,-2.711571483842999
61,0.004709482192993164,0.41275435746781597,0.00010829403438266026,2.837229696818325,-2.7115714838431084
62,0.0047495365142822266,0.41275446468125543,0.00010210949396695002,2.8383107714254177,-2.7115714838423925
63,0.004789590835571289,0.4127545651241545,9.628882902657491e-05,2.8393847443570044,-2.7115714838473726
64,0.004839897155761719,0.41275465924432353,9.080952103952079e-05,2.8404517824341253,-2.7115714838105767
65,0.004881381988525391,0.4127547474577906,8.565056221038322e-05,2.841512043886035,-2.711571484099256
66,0.004922389984130859,0.412754830151291,8.079234554894271e-05,2.8425656789157467,-2.711571481695473
67,0.0049631595611572266,0.41275490768452006,7.621684689420237e-05,2.843612830222781,-2.7115715029311316
68,0.005003452301025391,0.412754980390664,7.193164614377516e-05,2.8446536334868253,-2.711571303971008
69,0.005043745040893555,0.4127550484240297,7.021366120122897e-05,2.8456882178156486,-2.711573280236223
70,0.00508427619934082,0.4127550943936737,0.00019161806894446424,2.846716706160281,-2.7115524755045697
71,0.0051250457763671875,0.41275289101356993,0.0019120171786153523,2.847739215700186,-2.7117845179879634
72,0.0051839351654052734,0.4124368116084621,0.021420432888742267,2.848755858200881,-2.70905320145196
73,0.005224466323852539,0.39176108946168026,0.25268679500814295,2.8497667403462486,-2.732197036818191
74,0.00527191162109375,0.40718647849039935,1.9913733704296617,2.8507719640475546,-2.700993533638465
75,0.0053331851959228516,0.41170816404050886,1.0442153115644854,2.8517716267310225,-2.7161351167620307
76,0.005383491516113281,0.41249403241735333,0.4587140190130477,2.8527658216056344,-2.7092899929616348
77,0.00542759895324707,0.4126708456489201,0.22898394050231544,2.853754637912688,-2.7128686830206497
78,0.005471229553222656,0.41271942314077015,0.13047564055997676,2.8547381611585023,-2.710724181823935
79,0.005518913269042969,0.4127358197141576,0.08514462714105345,2.855716473331544,-2.7121977180563546
80,0.005560874938964844,0.4127418833562005,0.06297728272740784,2.8566896531051387,-2.7110496178661365
81,0.005601406097412109,0.41274374849232975,0.05245291454598696,2.8576577760268345,-2.7120570683578267
82,0.005641937255859375,0.4127429403127688,0.048830397743804384,2.8586209146953925,-2.7110689454468693
83,0.0056819915771484375,0.41273908144098304,0.0505108847411126,2.8595791389263026,-2.712145739177521
84,0.0057222843170166016,0.4127294654120909,0.057748985379522076,2.8605325159066464,-2.7108491413106623
85,0.005763053894042969,0.4127061128789401,0.0725936493773071,2.8614811103400686,-2.7125646713453846
86,0.005803108215332031,0.41264458254638425,0.09989078646406802,2.8624249845825496,-2.7100840325545157
87,0.005843162536621094,0.41246757559286923,0.14939977582967884,2.8633641987696237,-2.7139652751869328
88,0.005882978439331055,0.4119285871490672,0.24078718740642976,2.8642988109356375,-2.707510347280604
89,0.005923271179199219,0.41047314519286704,0.40670611211484403,2.865228877125591,-2.718311721973084
90,0.00596308708190918,0.4082542188288556,0.6762435091982671,2.866154451500069,-2.7020686804172502
91,0.006003141403198242,0.4082050904265604,0.9409530504641388,2.867075586433733,-2.721096850583764
92,0.006045818328857422,0.4099057686270472,0.9518504911029257,2.867992332607796,-2.704019936481281
93,0.006086587905883789,0.4112847262442001,0.7513837058186231,2.8689047390968954,-2.7169811247460194
94,0.006143093109130859,0.4119446105604623,0.5434322837671911,2.8698128534507186,-2.7075496880234002
95,0.006186485290527344,0.41225541217562217,0.40278908068988845,2.8707167217707386,-2.7147260992988103
96,0.006226778030395508,0.4123896564967318,0.3172764685506735,2.8716163887823685,-2.7088705170182754
97,0.0062754154205322266,0.41244193877484076,0.27096299899617243,2.872511897902841,-2.7140701105685268
98,0.0063343048095703125,0.4124369106390182,0.25132999615958024,2.8734032913050775,-2.70905082681505
99,0.006378889083862305,0.41238117405835306,0.25292441418594286,2.8742906099778143,-2.7143012790251078
100,0.0064198970794677734,0.41225071785429707,0.2745743080706903,2.8751738937822116,-2.7083986691992674
101,0.006460428237915039,0.412008396565811,0.3181222239082327,2.8760531815051786,-2.7154270650759287
102,0.006500959396362305,0.41158857630279727,0.38768356992072106,2.876928510909614,-2.7067454184616415
103,0.006541252136230469,0.41100970288713334,0.48274445947366224,2.877799918781755,-2.717465803433949
104,0.006581783294677734,0.41044563857660404,0.5918774293438974,2.878667440975817,-2.7047754695245683
105,0.006621599197387695,0.410306695206163,0.6773185679787139,2.879531112456087,-2.718553829720067
106,0.006661891937255859,0.4105876637681335,0.7003412135307391,2.880390967336633,-2.704988426841682
107,0.006739139556884766,0.4110905067486253,0.6563821330588507,2.8812470389187634,-2.717327720838024
108,0.006804466247558594,0.4114960996938223,0.5780829998161873,2.8820993597263884,-2.7065573990932967
109,0.006849050521850586,0.41178802059670844,0.5013967541148358,2.8829479615393954,-2.7159590285534154
110,0.006891727447509766,0.4119468588975924,0.44105884204437007,2.883792875425166,-2.707554923859817
111,0.006932735443115234,0.41202543581991913,0.40226772052970755,2.884634131768341,-2.715383035997847
112,0.0069735050201416016,0.41202480485106985,0.38326346122876004,2.8854717602989415,-2.7077535501609202
113,0.007014274597167969,0.41196695887988966,0.3824818365896774,2.8863057901189375,-2.715532702743417
114,0.007054567337036133,0.4118364470728504,0.3982871949668017,2.8871362497273596,-2.7072891444950264
115,0.0070953369140625,0.4116514963016443,0.42871938605846904,2.8879631670440347,-2.7162584397285414
116,0.007184743881225586,0.41141021779523784,0.47107460028103365,2.888786569432028,-2.7063888484132526
117,0.0072290897369384766,0.41119267907954254,0.5181041804637025,2.889606483718865,-2.7171482746059796
118,0.007280111312866211,0.4110391320050628,0.5601474784752406,2.890422936216603,-2.7057158601962046
119,0.007357120513916016,0.4110463128249735,0.5846796551369783,2.8912359527408142,-2.717403761878663
120,0.007415056228637695,0.4111491111400591,0.5856802364866247,2.892045558628548,-2.70590703929511
121,0.007458209991455078,0.41133622740972176,0.5657896839382764,2.8928517787553227,-2.716885881381035
122,0.0074994564056396484,0.4114992284410572,0.5339042113715649,2.8936546375512067,-2.7065635328774666
123,0.007540225982666016,0.4116432020925696,0.500788505718305,2.894454159016031,-2.7162760650838282
124,0.007580995559692383,0.4117228412268277,0.4728408881737698,2.8952503667337903,-2.707031766972498
125,0.007621288299560547,0.41176591132745327,0.45430801402749527,2.8960432838862666,-2.7160090000891643
126,0.007661581039428711,0.41175118305219766,0.4460698444840164,2.8968329332659244,-2.707094573839656
127,0.0077190399169921875,0.41170709026702235,0.4480662189029186,2.897619337288111,-2.716138975449932
128,0.007776498794555664,0.41161761056369034,0.4591008237845822,2.898402518002599,-2.7068057081006627
129,0.007925033569335938,0.41152116735044136,0.47676018957015837,2.899182497104508,-2.716527481648169
130,0.007971048355102539,0.41140976251823447,0.49802784866196653,2.899959295944632,-2.7063879042978782
131,0.00801229476928711,0.4113399277158876,0.5181977284037731,2.900732935539205,-2.716878983545985
132,0.00805354118347168,0.41129560000003923,0.5332140575993561,2.901503436579133,-2.7061720450901925
133,0.008093833923339844,0.41132134798335207,0.5395752960826873,2.9022708194387166,-2.7169137202475473
134,0.008154869079589844,0.4113661020512165,0.536689456257968,2.9030351041838887,-2.7063043073424007
135,0.008196592330932617,0.41144976006384776,0.5264793214274469,2.903796310579988,-2.7166688685836693
136,0.008237838745117188,0.4115145244377351,0.5121849985122933,2.9045544580990947,-2.706594122271748
137,0.008287429809570312,0.41158125665350476,0.4977548981356605,2.905309565926941,-2.716405348005983
138,0.008360624313354492,0.41161004457696737,0.48579442328853073,2.9060616529694183,-2.7067898374092247
139,0.008404731750488281,0.411628485096249,0.47833564642838994,2.9068107378586987,-2.716307138345334
140,0.008445262908935547,0.4116091494786624,0.47595464973678026,2.907556838958983,-2.706787962760768
141,0.008486270904541016,0.41158436301057216,0.4785217324244482,2.9082999743718934,-2.716398956779889
142,0.008526086807250977,0.41153235012716255,0.48515414840930277,2.909040161941519,-2.706630052250355
143,0.008566141128540039,0.4114919669673178,0.49419112079601246,2.9097774192591332,-2.7165858027041603
144,0.008606672286987305,0.4114420094555763,0.5038681975835312,2.9105117636675906,-2.706450479668505
145,0.00864720344543457,0.41142437445684715,0.5119965425706581,2.911243212265409,-2.716718210678262
146,0.008687257766723633,0.41140908450513897,0.5171244098731362,2.911971781910557,-2.7063865656142276
147,0.008727550506591797,0.41143119208679424,0.5183303715665416,2.912697489223944,-2.716705012352318
148,0.00876927375793457,0.41144926318029085,0.5158032496551987,2.913420350592628,-2.70646466207816
149,0.00881052017211914,0.41149107038331967,0.5105908240606164,2.914140382172745,-2.716587588800563
150,0.008851289749145508,0.41151433337341975,0.5040470458142081,2.9148575998921658,-2.7065937181072948
151,0.008891820907592773,0.41154649242042235,0.49779498261141636,2.915572019452887,-2.716476408601175
152,0.008932352066040039,0.4115519404573441,0.4929126110057083,2.916283656333159,-2.7066698410204473
153,0.008972406387329102,0.4115608720918179,0.49024393306233,2.916992525789356,-2.7164471504187557
154,0.009012699127197266,0.41154365764290035,0.48998195168648256,2.9176986428575917,-2.706652972949891
155,0.009052753448486328,0.41153376008035,0.49191739140106056,2.9184020223550795,-2.7165021751000547
156,0.009093046188354492,0.4115042707209612,0.4954933457842177,2.9191026788812455,-2.7065735395596424
157,0.00915074348449707,0.4114914175890008,0.499796170430716,2.9198006268185885,-2.716586906076474
158,0.009193181991577148,0.4114670391222884,0.5039786823029816,2.9204958803332937,-2.7064995872968933
159,0.009233951568603516,0.4114672609682312,0.5071287491027194,2.921188453375595,-2.7166346129467844
160,0.009280920028686523,0.4114592302576129,0.5087554427257606,2.92187835967989,-2.7064842111582292
161,0.009338140487670898,0.4114759856337093,0.5086530267742623,2.9225656127645983,-2.716617435870149
162,0.009380578994750977,0.41148073868620083,0.5070356168860477,2.9232502259317767,-2.7065266709777465
163,0.00942087173461914,0.4115039841556771,0.5044436109245568,2.923932212266469,-2.7165619123182165
164,0.009461164474487305,0.41150916512947616,0.5014758881943983,2.9246115846358047,-2.7065833378159505
165,0.009501457214355469,0.41152665578287556,0.49882446066793334,2.9252883556878317,-2.716516497364334
166,0.009541511535644531,0.41152282364814247,0.49692777005216127,2.9259625378500864,-2.7066107934168766
167,0.009582042694091797,0.41152941800365966,0.49610141320766254,2.9266341433278913,-2.7165109363607205
168,0.00962209701538086,0.4115155185633408,0.4963708225127176,2.9273031841023767,-2.7065960893782854
169,0.009662389755249023,0.41151456253672986,0.4975598021569038,2.9279696719282233,-2.7165407753308664
170,0.009701967239379883,0.4114965932141402,0.49935917287029163,2.928633618331115,-2.706558195562516
171,0.009742021560668945,0.41149603095736476,0.5013177742365633,2.929295034604897,-2.7165777495284016
172,0.00978398323059082,0.4114818241616307,0.5030617939659857,2.9299539318084333,-2.7065288199227977
173,0.009824991226196289,0.4114879450689769,0.5042305453846623,2.930610320762154,-2.7165937977351176
174,0.009864568710327148,0.4114811681652817,0.504668762223808,2.9312642120442813,-2.7065275186451236
175,0.009904623031616211,0.4114941085644489,0.5043595658847679,2.931915615986733,-2.7165815703828806
176,0.009944438934326172,0.4114921606592929,0.5034443967859868,2.9325645426706832,-2.706549360084285
177,0.009984731674194336,0.41150698847041683,0.5021939058448381,2.93321100192178,-2.716555921770552
178,0.010024547576904297,0.4115043327625125,0.5008759901512415,2.933855003305003,-2.7065736558549474
179,0.01006460189819336,0.41151589977896685,0.4997846374793948,2.9344965561191505,-2.7165380989111685
180,0.010104656219482422,0.4115087876248977,0.4990911407476252,2.9351356693909487,-2.7065825769915977
181,0.010169744491577148,0.4115154091137606,0.4988999144545531,2.9357723518687644,-2.716539082236737
182,0.01021122932434082,0.4115040269104475,0.4991896168612853,2.9364066120159125,-2.706573043313935
183,0.010261774063110352,0.4115078235132753,0.4998453828175468,2.9370384580035456,-2.7165542552445516
184,0.01030421257019043,0.4114953140750648,0.5007091013144556,2.937667897703107,-2.7065556420356534
185,0.010364055633544922,0.4114999877769279,0.5015709871819083,2.9382949386783412,-2.7165698803487492
186,0.010405778884887695,0.4114896932433666,0.5022737985455356,2.938919588176836,-2.7065444477444838
187,0.010446786880493164,0.4114975976690178,0.5026810013713935,2.939541853121093,-2.7165746368809778
188,0.010487556457519531,0.4114905937015543,0.5027501049526435,2.940161740099103,-2.706546239172998
189,0.010527849197387695,0.4115012534891512,0.5025033689868186,2.9407792553544136,-2.7165673601507128
190,0.01056814193725586,0.41149599690079425,0.5020214302886881,2.941394404775672,-2.706557002990523
191,0.010608196258544922,0.41150704091389995,0.501436032478853,2.942007193885629,-2.716555818789987
192,0.010648727416992188,0.41150106618620663,0.5008656775175392,2.942617627829585,-2.7065671224944188
193,0.01068878173828125,0.4115103691543944,0.5004325383907833,2.943225711363262,-2.7165491695423674
194,0.010728836059570312,0.4115022618400274,0.5001998057599597,2.943831448840087,-2.706569512161027
195,0.010768890380859375,0.411509392435611,0.5001955619290264,2.94443484419787,-2.7165511219499603
196,0.010809183120727539,0.4114995474157105,0.50039532576329,2.9450359009448572,-2.706564088226897
197,0.010849237442016602,0.41150570218750876,0.5007334344038021,2.945634622145149,-2.716558491298255
198,0.010889768600463867,0.411495667461987,0.5011333057610146,2.9462310104034604,-2.706556345511507
199,0.010930061340332031,0.4115024963217303,0.5015012293702754,2.9468250678492187,-2.716564884549648
200,0.010971784591674805,0.41149364350509166,0.50177352629796,2.947416796119972,-2.7065523112264462
201,0.011012792587280273,0.41150197760743507,0.5019012726274804,2.948006196344108,-2.7165659182967423
202,0.0110626220703125,0.41149454585329975,0.5018770447969714,2.948593269122859,-2.7065541093191974
203,0.011106491088867188,0.41150395834351783,0.5017229730719145,2.9491780145115944,-2.716561970167171
204,0.011166095733642578,0.41149711239695697,0.5014816811879552,2.949760432000382,-2.7065592272904917
205,0.011207342147827148,0.41150649130759576,0.5012154651493993,2.950340520493816,-2.71655691672958
206,0.011247873306274414,0.41149915419622274,0.5009756267525818,2.950918278290104,-2.706563302560715
207,0.011296749114990234,0.4115076493900459,0.5008113450612013,2.951493703059415,-2.7165546046054154
208,0.011388301849365234,0.41149932410499274,0.5007440869833526,2.9520667918214816,-2.706563641778406
209,0.01143503189086914,0.4115068949544713,0.5007777065424628,2.95263754092247,-2.7165561110647274
210,0.011477231979370117,0.4114978924340422,0.5008949463567566,2.9532059460111144,-2.7065607836381758
211,0.011518478393554688,0.41150516538363635,0.5010611323714178,2.9537720020141345,-2.7165595628856924
212,0.011559009552001953,0.41149621563429906,0.5012406153195604,2.9543357031109525,-2.70655743820049
213,0.01159977912902832,0.4115039011378313,0.5013928761094972,2.9548970427077257,-2.7165620845289298
214,0.011640310287475586,0.4114955461052885,0.5014931333705998,2.955456013410729,-2.7065561029962386
215,0.011681318283081055,0.41150391196347524,0.5015252776044689,2.956012606999112,-2.7165620629820455
216,0.011721372604370117,0.41149615405957574,0.5014909756665864,2.956566814397085,-2.7065573153145186
217,0.011762380599975586,0.4115049235333128,0.5014050617590152,2.957118625645563,-2.7165600454864554
218,0.011802434921264648,0.4114973360562366,0.5012889432202459,2.9576680298733447,-2.70655967319964
219,0.011842727661132812,0.4115060013183191,0.5011712473790509,2.9582150152678803,-2.7165578950286053
220,0.011883020401000977,0.4114981256525333,0.5010735947491509,2.958759569045705,-2.706561248917535
221,0.01192331314086914,0.411506360635154,0.5010149934619375,2.9593016774226304,-2.7165571779113065
222,0.011963367462158203,0.41149804069428314,0.5010017818170381,2.9598413255837883,-2.7065610793216974
223,0.012003183364868164,0.4115058950672738,0.501031811255541,2.9603784976536396,-2.7165581071238076
224,0.012043237686157227,0.4114973246804169,0.5010948341756499,2.9609131766660726,-2.706559650421639
225,0.01208353042602539,0.4115051096933055,0.5011735061202806,2.9614453445347304,-2.7165596742165596
226,0.012124061584472656,0.41149662148970106,0.5012517640579883,2.9619749820237216,-2.7065582475071563
227,0.012183904647827148,0.4115046334181652,0.501312623269354,2.9625020687188828,-2.7165606243175153
228,0.012224912643432617,0.4114964320855415,0.5013469075956051,2.963026582999784,-2.7065578696863204
229,0.012273788452148438,0.41150474295078593,0.501350088949638,2.9635485020126793,-2.7165604058534756
230,0.012328147888183594,0.411496784841047,0.5013250305288517,2.964067801644623,-2.70655857332999
231,0.012372732162475586,0.4115052373192069,0.5012803137924738,2.9645844564990034,-2.7165594196482687
232,0.012415170669555664,0.4114973136501912,0.5012262714351245,2.965098439872743,-2.7065596283425215
233,0.012456893920898438,0.41150568201980947,0.5011756955577193,2.965609723735457,-2.7165585323581376
234,0.012497186660766602,0.4114976032099231,0.5011374175334716,2.9661182787108658,-2.7065602061234957
235,0.012537479400634766,0.41150576930591726,0.5011184008362133,2.966624074060781,-2.7165583581913437
236,0.01257777214050293,0.41149749646579153,0.5011199763158062,2.9671270776720116,-2.706559993104657
237,0.012618064880371094,0.4115055114847067,0.5011395245243637,2.967627256046543,-2.7165588726657557
238,0.012658357620239258,0.41149715259652825,0.5011714962185021,2.968124574295367,-2.7065593069662888
239,0.012698650360107422,0.411505165112091,0.5012075642503218,2.9686189961363576,-2.7165595637536266
240,0.012738704681396484,0.41149686722157863,0.5012407022350108,2.9691104838965994,-2.7065587376144635
241,0.012778997421264648,0.41150499663834067,0.5012640228798719,2.9695989985195856,-2.716559899864394
242,0.012820959091186523,0.4114968324575941,0.501274360554784,2.97008449957772,-2.7065586682542038
243,0.012861967086791992,0.41150508953831905,0.5012709008406809,2.970566945290555,-2.7165597145409857
244,0.012903451919555664,0.411497020817534,0.5012558021688786,2.971046292549208,-2.706559044025736
245,0.01294398307800293,0.41150532263994616,0.501233638239929,2.9715224969473866,-2.7165592494908966
246,0.012984752655029297,0.4114972507822456,0.5012092317635366,2.9719955128194617,-2.7065595028376035
247,0.013025283813476562,0.41150549976360057,0.5011881410313337,2.9724652932859956,-2.7165588960918123
248,0.013065099716186523,0.41149734907156793,0.5011738421220098,2.9729317903071313,-2.706559698948345
249,0.013105392456054688,0.4115055058736629,0.5011686940528037,2.9733949547442147,-2.7165588839056625
250,0.013165950775146484,0.41149727289247484,0.5011726217915204,2.973854736429988,-2.7065595469426706
251,0.013207674026489258,0.4115053723501101,0.5011837674310363,2.9743110842476557,-2.716559150325627
252,0.013248443603515625,0.4114971132228117,0.50119930128448,2.9747639462190762,-2.7065592283631426
253,0.01329660415649414,0.41150522393066147,0.5012153587820142,2.9752132696022695,-2.7165594464497174
254,0.013354778289794922,0.4114970017930514,0.5012289553492281,2.975659000998371,-2.7065590060448996
255,0.013396739959716797,0.4115051699728468,0.5012374045332885,2.976101086468087,-2.716559554103374
256,0.013437271118164062,0.41149700829493974,0.5012397358528806,2.9765394716576186,-2.706559019013022
257,0.013477563858032227,0.41150522936337547,0.5012361185755251,2.9769741019339375,-2.7165594356180662
258,0.01351785659790039,0.41149710342125145,0.5012278706608223,2.9774049225291903,-2.7065592087968415
259,0.013558149337768555,0.411505335888306,0.5012172990366582,2.977831878693909,-2.7165592230886046
260,0.013598918914794922,0.41149720054849315,0.5012065878199168,2.9782549158585936,-2.7065594025804267
261,0.013638734817504883,0.41150540344664677,0.5011980828522046,2.9786739798031117,-2.7165590882980553
262,0.013679742813110352,0.41149722974504027,0.5011930897990544,2.9790890168332465,-2.7065594608317505
263,0.013720273971557617,0.41150539183743545,0.5011923064660152,2.979499973963604,-2.7165591114635346
264,0.01376032829284668,0.41149718431896026,0.5011954096068673,2.9799067991059722,-2.706559370194286
265,0.013800382614135742,0.4115053259188569,0.5012012943640757,2.9803094412621043,-2.7165592429866394
266,0.013840913772583008,0.4114971123795879,0.5012085804227795,2.9807078507197975,-2.7065592266604273
267,0.01388096809387207,0.41150526422254036,0.5012155276285082,2.9811019792510285,-2.7165593660821123
268,0.013923406600952148,0.41149707096100074,0.5012209072856698,2.981491780310814,-2.706559144023032
269,0.013964176177978516,0.4115052500290934,0.5012237222057819,2.981877209235393,-2.716559394401469
270,0.014004230499267578,0.4114970833327663,0.5012237432044289,2.9822582234382575,-2.706559168704615
271,0.014043807983398438,0.4115052835692986,0.5012212747047144,2.98263478260251,-2.7165593274858995
272,0.014084100723266602,0.4114971293943832,0.5012170422355464,2.9830068488680017,-2.706559260602791
273,0.014124155044555664,0.4115053308560549,0.5012121617988595,2.9833743870116987,-2.716559233142488
274,0.014182567596435547,0.41149716913293494,0.5012075946227199,2.983737364619732,-2.7065593398870273
275,0.014224052429199219,0.41150535517037,0.5012042997269816,2.9840957522496323,-2.716559184631993
276,0.014274120330810547,0.4114971754288765,0.5012027367481215,2.984449523581308,-2.7065593524475284
277,0.014332056045532227,0.41150534391318827,0.5012030541883081,2.984798655555404,-2.7165592070933595
278,0.014375925064086914,0.4114971507676927,0.5012049860449956,2.9851431284977865,-2.7065593032427686
279,0.014417171478271484,0.41150531257771467,0.5012079334861891,2.9854829262290337,-2.7165592696142116
280,0.014457464218139648,0.4114971192716152,0.5012112469259804,2.985818036157935,-2.7065592404019023
281,0.014498472213745117,0.4115052877896573,0.5012141649814663,2.986148449358185,-2.716559319071143
282,0.014538764953613281,0.4114971049136004,0.5012161995762467,2.9864741606276146,-2.7065592117546937
283,0.014578819274902344,0.41150528592359015,0.5012170057269422,2.9867951685294987,-2.716559322794998
284,0.01461935043334961,0.4114971143887683,0.5012165724855533,2.9871114754156576,-2.7065592306583137
285,0.014659881591796875,0.4115053035237682,0.5012151311857684,2.9874230874312775,-2.71655928768066
286,0.014702558517456055,0.41149713593282583,0.5012130561122965,2.9877300145015586,-2.706559273641485
287,0.014744758605957031,0.4115053239231327,0.5012108688415353,2.988032270300494,-2.716559246981137
288,0.014786481857299805,0.411497151602477,0.5012089804344869,2.9883298722022644,-2.7065593049045744
289,0.014828205108642578,0.41150533193585487,0.5012077686963471,2.9886228412159053,-2.716559230994889
290,0.014869928359985352,0.41149715141057586,0.5012073795606691,2.9889112019040627,-2.706559304521159
291,0.01491093635559082,0.41150532441655885,0.5012078067170107,2.989194982286793,-2.7165592459977432
292,0.014951944351196289,0.4114971388104572,0.5012088819567506,2.9894742137314947,-2.7065592793812248
293,0.014992713928222656,0.4115053099941528,0.5012102996711147,2.9897489308301513,-2.716559274773363
