iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
21,0.0067670345306396484,4.580629634318145,9.028353756563726,0.7996040212651839,36.90769421010288,0.04873991777109743,5.89985640356333,4.580629634318145,95.63229171308637,2.3449936021162183,0.763316963196725,0.5630849583599553,0.3157101033003862,0.08296189228610257,0.016206832438293885,0.007236540765534211,0.007342600787450044,-0.002034346704692384
22,0.006951808929443359,4.131116400566121,5.546414519283592,0.4852112585213461,60.97368558213892,0.18248038480883016,9.813350339094516,4.131116400566121,96.06091022907088,2.253683660288234,0.8170907547340527,0.6627640503452145,0.428737674294543,0.17005876432727965,0.024185061628294452,0.013982625180100945,0.00626918354834684,-0.0024056416963689695
23,0.007218360900878906,3.900053196413541,6.95240262383451,0.9384826747869898,20.201716982632146,0.11827739407892111,5.593238770055365,3.900053196413541,96.28123292532578,2.1927252647934687,0.8500761999650419,0.7193250786030004,0.5022054146489389,0.23228746664127836,0.044728240408141655,0.013376553344369007,0.007903623926200119,0.0003093644124577124
24,0.007398128509521484,3.560169937511363,9.125080245162975,0.5972547553004354,53.326464046605196,0.1487277818283437,8.714836485172365,3.560169937511363,96.60531739514806,2.110734449425835,0.8733617285586243,0.7719337358950777,0.5835069003906244,0.33306031042715323,0.08947248570896632,0.012821337959410074,0.012492760661462605,0.004951871007476963
25,0.0076961517333984375,3.336861540332207,9.11129051608947,0.8344820461443906,33.438056240112374,0.1257615308772376,6.272408370912023,3.336861540332207,96.81824575102068,2.043520819777073,0.8997127241423217,0.8151845987310891,0.6542813882705785,0.40721433368930654,0.14163503732852295,0.015385601760460567,0.015890698121846358,0.0069643382375627495
26,0.00787806510925293,3.040959221012586,8.77336011592811,0.6615960131291406,48.57829229494952,0.12593272411294698,8.867683472720952,3.040959221012586,97.10039364670003,1.9693692051076395,0.9091289006215351,0.8353930708708236,0.701518709658329,0.488094041687138,0.22183562031039078,0.026143151440985335,0.02179383511708432,0.009495576461913496
27,0.008055686950683594,2.789515397856415,12.880548676390815,0.7011819593409654,45.47809014832634,0.2082713228610186,8.268569384907584,2.789515397856415,97.34014960991182,1.85616745581892,0.9502609714686115,0.8932090962393479,0.7905732748293421,0.6109840082454199,0.33374535681160356,0.07843409886509366,0.025459123813366506,0.003316759528779599
28,0.008234262466430664,2.399146663088909,10.34943247214667,0.7499545672243095,41.4135574828285,0.08112179464645108,13.994141601350627,2.399146663088909,97.71237283988484,1.8060167761985657,0.9540274583634127,0.8960372508910477,0.8024672578615117,0.6367937804987239,0.39273389632263833,0.12582229443996928,0.02861570381569715,-0.0006451386858000469
29,0.008411884307861328,1.9030279339706682,8.985986049724374,0.29842601623412834,72.63690948461483,0.20737902911785774,20.67896626542566,1.9030279339706682,98.18543048860377,1.6789139624466096,0.9596933697299623,0.9186047459791304,0.8525425203307888,0.7282936037651566,0.5142438220673552,0.25458903706757685,0.043638581170182815,-0.004345794996052341
30,0.00862264633178711,1.6389278957367146,12.616698269316696,-0.024012633091579662,91.37595478350919,0.15816295602666053,13.877885527560743,1.6389278957367146,98.43725436821336,1.5669651168512342,0.9682690107736148,0.9455921781007003,0.8832683716110397,0.773934905120078,0.6080936354924428,0.3547650141127813,0.09121944099033408,0.004570434189462905
31,0.008810997009277344,1.538338049800428,14.572949586360298,0.38168950433702353,67.56162622640149,0.09930282520172652,6.13753943647841,1.538338049800428,98.53316849765609,1.492083079415101,0.9651093497992491,0.9344276908176639,0.8692009617390981,0.7697837794537772,0.6200312277186882,0.42185412678184264,0.15986848452666663,0.017026423477376193
32,0.008991718292236328,1.3473829159952928,12.756893068207608,0.9823102059962636,10.7929786886762,0.060436425449396626,12.41308006584822,1.3473829159952928,98.71524746647313,1.4483662066601832,0.9688690008156843,0.9398610967107428,0.8832846182290827,0.7945038527254483,0.6518507055453315,0.454355315661913,0.18644057715780465,0.021985323403311566
33,0.009174346923828125,1.0286485460649062,8.06741865134317,0.9269567025777745,22.034716685162465,0.11715004460586617,23.655812029866954,1.0286485460649062,99.0191661108532,1.3587893970236047,0.9755996066488577,0.9531562763411231,0.9106048103457377,0.8367973435465241,0.7105814121453904,0.514694418505286,0.2459487440633311,0.04030505794303994
34,0.009351968765258789,0.8387594209139682,12.729182058915733,-0.5099953497601075,120.66351999276745,0.18838791740680697,18.460058673816114,0.8387594209139682,99.20022862228237,1.200482539654022,0.9886925661165449,0.9748993291665614,0.9530502302184983,0.900115543955164,0.7909746098640704,0.5953084867237064,0.35697170731417627,0.10151960455379708
35,0.009543657302856445,0.7361479443364334,6.680088279004242,0.7830127945702933,38.46274221662271,0.05216945103768443,12.2337197078183,0.7361479443364334,99.29807041093571,1.2247063429633998,0.9843897077000923,0.9670150266620399,0.9408991703242419,0.8779264192486551,0.7616416008132115,0.5713438781143174,0.3340110406403768,0.10776853993187568
36,0.009851694107055664,0.6756685498224098,5.519205054095556,0.2796486297909193,73.76076503753463,0.04070025174337787,8.215657596998383,0.6756685498224098,99.35573854254525,1.1935079919682128,0.9854433137631887,0.9679139166804245,0.942548276395993,0.8860953133445153,0.7782671754043872,0.6019616545559128,0.3498770645905282,0.11870258496044073
37,0.010083675384521484,0.5808717971541846,3.9137286205550788,0.5704668061934287,55.217216013710264,0.06906243770214614,14.030067359675275,0.5808717971541846,99.44612885899858,1.1317739828425342,0.9848827964784103,0.9699240915863216,0.9435400184112641,0.8945217226812742,0.800275307748905,0.6387657725995824,0.39622023770797177,0.14528616453861237
38,0.01026463508605957,0.46585688725922436,6.387443146161864,0.7665996833187354,39.95048237531559,0.15262522733863,19.80039493369155,0.46585688725922436,99.5557975323406,0.9918988604629381,0.989460786462205,0.97938934322228,0.9589030775224581,0.9200565147790161,0.8471119460125681,0.7142729327973026,0.49199559604841536,0.2175906640971462
39,0.010456323623657227,0.3373988046611045,9.202807581335914,0.2664287591588685,74.54813280328068,0.11022949261259211,27.5745805442262,0.3373988046611045,99.67828449956478,0.882887944203099,0.9919867945422215,0.9844403815276405,0.9589633822512393,0.9309789360658002,0.8686988976483931,0.7480337544108233,0.5580883333525783,0.29521350179402606
40,0.010696887969970703,0.2093442080981798,6.084090541185216,0.01073538660812296,89.38489584055289,0.15042252592237781,37.95348258318441,0.2093442080981798,99.80038673598987,0.7349085934564853,0.9906958805261368,0.9866322423765941,0.9749819876034139,0.9447028972808383,0.8969669156650061,0.8030698882405752,0.6437432354232405,0.4001454018281963
41,0.010878324508666992,0.1310438092418575,4.366467396210735,-0.26360480574802025,105.28406660211559,0.12939725065583102,37.40270608279758,0.1310438092418575,99.87504749842986,0.6066283730769143,0.9957826327580878,0.9902864609642866,0.9824787422590563,0.9617829133844313,0.9208507846656561,0.8469730371547095,0.7072890086240644,0.49924384208009315
42,0.011141061782836914,0.10243322100582603,4.1231376055381785,0.7801378018025783,38.72680586322688,0.07867820071795312,21.8328423155245,0.10243322100582603,99.90232818106696,0.5289933663338923,0.9969559916756152,0.9916253434434293,0.9853115457992399,0.9688168229583562,0.9344719321008712,0.8725260134195072,0.7516480404003776,0.5568925652004507
43,0.011324882507324219,0.06308805005853643,3.074208327811755,0.5906382596646174,53.79768586610795,0.08668912869676816,38.410557201019564,0.06308805005853643,99.93984447094752,0.4425130555842668,0.99711765081118,0.991832886335823,0.9863009849608488,0.9718536624836984,0.9433180401293946,0.8922415691997504,0.7962361545076347,0.6279536498790662
44,0.011605978012084961,0.04437125600199683,3.285597378284831,0.6640252198543958,48.39241368978914,0.08483365566834854,29.667732699256305,0.04437125600199683,99.95769125251063,0.3581626128343997,0.996964247107298,0.9937060632496043,0.9891678918299884,0.9783846984962502,0.9581773850637146,0.916762683856463,0.8390977068979276,0.6949099442360951
45,0.011789560317993164,0.01967038120109219,2.490719574478727,0.5131202462254514,59.12810780114083,0.11006742335276631,55.6686400758929,0.01967038120109219,99.9812439568711,0.24814623937611913,0.9973906152427457,0.9970189788071782,0.9922388505222494,0.9851901553105107,0.9722813060827451,0.9434170244670327,0.8897495098112159,0.7875002021179927
46,0.011966943740844727,0.009871464597156324,2.665819922185964,0.6323995453649638,50.77262064598858,0.10720792765573137,49.8155907796631,0.009871464597156324,99.99058739056265,0.14112035304199746,0.999219605877934,0.9984982452435515,0.9961061803708845,0.9925281534574865,0.9851514374953737,0.9703976282588453,0.9401054587343496,0.8768863811606256
47,0.01214289665222168,0.003412433734658201,1.987831312153113,-0.7922049076124792,142.39204359381097,0.0639201893188154,65.43133289824874,0.003412433734658201,99.99674618637802,0.07738342477689289,0.999784345829259,0.9977970275535755,0.9976193781724726,0.9956591536166667,0.9912685608063964,0.982203121696495,0.9648907764614362,0.9341732573869224
48,0.012318849563598633,0.00043746201103952526,0.7390983982635168,-0.10034710922085137,95.75915891300866,0.056893752952537596,87.1803514718406,0.00043746201103952526,99.9995828725299,0.020575495942978753,0.9999143916016701,0.9995063039568421,0.9997657994705612,0.9993165390780134,0.9980940847760209,0.9961139479681397,0.9915497566935554,0.9817671320186501
49,0.012492179870605469,0.00013081895291487097,0.2280311443971677,0.4362526236772371,64.13497291609488,0.0010548333203211425,70.09592842038774,0.00013081895291487097,99.99987526190277,0.020286858517824455,0.9999385115633965,0.9998768394423743,0.9995754002533589,0.9989279202261329,0.9976868310602407,0.9956865544779953,0.9912960425775463,0.9823791997469469
50,0.012704849243164062,2.3587336118826182e-05,0.15597330669807982,-0.42196764072148363,114.95887533479974,0.012845097390625709,81.96948103217477,2.3587336118826182e-05,99.99997750907372,0.007445880637174409,0.9999248505242813,0.9999126778290699,0.9997408361590996,0.9995458898958196,0.9992901196204268,0.998414193810318,0.99682295566863,0.9935160072589001
51,0.012894868850708008,1.4474610928232667e-06,0.06181109169001934,0.39673045614054897,66.62605803508602,0.007016605686237809,93.86339735215805,1.4474610928232667e-06,99.99999861982123,0.0004318400085431689,0.9999725469409166,1.0000029882253116,0.999968931907371,0.9999846699533225,0.9999538820868409,0.999912154852477,0.9998459667701314,0.9996114731816682
52,0.013075113296508789,6.218110951870837e-08,0.011778642337367544,-0.9082591062049156,155.26587072202392,0.000466213867247309,95.70412567031944,6.218110951870837e-08,99.99999994070924,3.5626471674420795e-05,1.0000106238319568,1.0000025693566847,1.0000038387332013,0.9999990460271662,1.0000052987294497,1.0000086228946339,1.0000104237712113,1.0000303816769793
53,0.013251066207885742,2.600751425862089e-09,0.0018550778887326373,-0.2104652129049005,102.14961629456599,6.051557932869477e-05,95.81745735000176,2.600751425862089e-09,99.99999999752013,2.5548564863314767e-05,0.9999979904658199,0.9999982374616879,0.9999990177873846,0.9999994253113335,0.9999971351876927,0.9999937465761365,0.9999880257236461,0.9999787022622048
54,0.013429641723632812,2.7870025100210347e-10,0.0007086828621150565,-0.7896598534153145,142.15373562327127,3.33313409871806e-05,89.28385664886366,2.7870025100210347e-10,99.99999999973426,7.792649878780223e-06,1.0000002470260763,1.0000004903619455,1.0000002248956765,1.0000002234900518,1.0000008143526613,1.0000019132269768,1.0000038653622818,1.0000064077106874
55,0.013651847839355469,3.0859050257348393e-13,2.3703114868358315e-05,-0.5710838245257565,124.82583876347914,7.874941169852819e-06,99.88927512570804,3.0859050257348393e-13,99.9999999999997,8.791115841633312e-08,1.000000024257766,1.0000000051784959,1.0000000057769918,0.9999999988323494,0.9999999957948124,0.9999999759852205,0.9999999535104721,0.9999999342526863
56,0.013855218887329102,9.447085409927028e-15,3.997968342089986e-06,-0.4086815965685122,114.1220416300705,9.3131171000705e-08,96.93863377805107,9.447085409927028e-15,99.99999999999999,7.1220971066379395e-09,0.9999999965959214,0.9999999975075903,0.9999999974309746,0.9999999980084687,0.999999999223282,1.000000003268917,1.0000000014258752,1.0000000030060094
