iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
210,0.0301361083984375,4.008396880583169,9.465950028445167,-0.8540774373833918,148.65796300889124,0.029268618953463967,0.3515361908603773,4.008396880583169,98.17574992698088,2.21865802550984,0.8215421706815563,0.6629218079761491,0.45559989407033735,0.20572284638704197,0.05905635173180863,0.007799306714836404,0.015045733084270332,-0.004865555584953371
211,0.030254364013671875,3.9946362018612165,9.132930144872864,-0.8553401693074377,148.79733556129452,0.028926517430565787,0.3432963135115218,3.9946362018612165,98.18201251023079,2.2135107436763146,0.8130378972169857,0.6755251930045568,0.4493791417620905,0.21901261316774323,0.04997571239202306,0.018177601583545547,0.005029950153436092,0.005123280485461342
212,0.030375003814697266,3.9805048579821847,9.552846368945161,-0.8567751112637912,148.95639821184471,0.029312349727733954,0.3537579685591296,3.9805048579821847,98.18844378584325,2.2122717679844643,0.8248273041324037,0.6682652402595096,0.4627338366271381,0.21214058936979252,0.06177772739620445,0.008082053595310664,0.01506607942459046,-0.00487735415321207
213,0.03049755096435547,3.96673150825696,9.222392145846039,-0.8578647011683906,149.0776704545076,0.02895874986532416,0.3460201712253873,3.96673150825696,98.19471213575733,2.2071119586391057,0.8162824195980727,0.6808426113597635,0.45647235748783066,0.22545110354472378,0.052742741559000876,0.018492685758507224,0.005027174111859467,0.005134444818850944
214,0.030616044998168945,3.952570796612263,9.628881346730402,-0.8591012046735861,149.2158154968542,0.029327108205853304,0.35698689500967323,3.952570796612263,98.20115677684987,2.2058875088515544,0.8280417238710631,0.6735303062984045,0.4698046728305032,0.21861268583152343,0.0645953092085288,0.008399063025347993,0.015080325939916595,-0.004884696998792584
215,0.030756711959838867,3.938774042622388,9.30059975410449,-0.85998685132792,149.31510659106527,0.028954143314713125,0.34905773229160825,3.938774042622388,98.20743577821209,2.2007155003654795,0.8194698920260495,0.6860703467583813,0.46351461936242283,0.2319306713182136,0.0556204058934927,0.018828005969284477,0.005034453481429118,0.00513771265271218
216,0.030882596969604492,3.924602067844419,9.695915238881184,-0.8610635122673012,149.43620451126938,0.029306612771630474,0.3598067475973613,3.924602067844419,98.21388554523708,2.1995020669380256,0.8311891890005355,0.6787184236812116,0.4768145088927502,0.22513605860194108,0.06751223357377734,0.008750430646445982,0.015086584333856888,-0.004882896586003585
217,0.031002521514892578,3.9108201124035293,9.373223835063323,-0.8618469307118763,149.524592949734,0.028921730382714065,0.3511682255332321,3.9108201124035293,98.22015781167387,2.194319110468782,0.8225993285334561,0.6912146883722956,0.47050405101674875,0.238453810507692,0.05860595259410461,0.01918980318037642,0.005050045601431404,0.005132357295472423
218,0.03112006187438965,3.896686891783232,9.761945318770827,-0.8628866137697085,149.64225328597607,0.029271713184936345,0.36138764284944974,3.896686891783232,98.22658994140471,2.1931132175472348,0.8342767369593226,0.6838279295817435,0.48376923599709587,0.23170492254065975,0.07053483847608506,0.009132534849322898,0.015090044980746824,-0.004874937356316427
219,0.031235218048095703,3.882968760010029,9.448728286794683,-0.8637023097677583,149.73485470141267,0.028888877867934083,0.35204603690714076,3.882968760010029,98.23283316123411,2.1879200021233967,0.8256680535680324,0.6962828332170572,0.4774369856533505,0.24502386278672378,0.061695395555805194,0.019585557471844768,0.005067205114980076,0.0051242073278681514
220,0.03135108947753906,3.868912481876838,9.834157938283036,-0.8648071852754505,149.860695621632,0.02924973164338646,0.36199822872525267,3.868912481876838,98.23923027388905,2.1867206849631966,0.8373100169850238,0.688856807262207,0.49067298288428246,0.23831330534399808,0.07366773726892967,0.009542865426082256,0.015097675273704295,-0.00486776256846308
221,0.03146719932556152,3.8552794695061463,9.531705973540769,-0.8657203732850436,149.96506452501927,0.02887771631696064,0.35237324272784054,3.8552794695061463,98.24543475526993,2.181516477359353,0.8286750075942855,0.7012784421386855,0.4843104477618219,0.2516402844842172,0.06488681724523158,0.020019715978450054,0.005080333506656976,0.005120019130929715
222,0.03158211708068848,3.8413000406512894,9.913869452687779,-0.8669035299319391,150.10077941147927,0.029253305631639376,0.3626048115429531,3.8413000406512894,98.25179689326899,2.180325508509895,0.8402905327768498,0.6938051231769393,0.4975249975405481,0.24495717560578045,0.07691102766903249,0.009982955977829642,0.015112830289172909,-0.004866347543429945
223,0.031710147857666016,3.8277346526644624,9.620259578506408,-0.867879046397264,150.2130986750978,0.02889022814391341,0.3531457538663639,3.8277346526644624,98.25797059830936,2.1751085094201907,0.8316222049107865,0.7062006085181577,0.4911236827421221,0.2582976585632022,0.06818138891527793,0.02049259068686795,0.005088889297812276,0.005122325701644885
224,0.03185296058654785,3.8137997364890275,9.99662926464169,-0.8690744807205643,150.35126567685487,0.029274192163936712,0.3640512585096502,3.8137997364890275,98.26431247826982,2.173928584739346,0.8432163568576347,0.6986754751206936,0.504320669640338,0.2516347888659966,0.08026117729108943,0.010457825642528683,0.015133722290064187,-0.004870450314033768
225,0.03197813034057617,3.8002644303336055,9.708527459556521,-0.870024503333077,150.46148706953653,0.028910872554784958,0.354903432026626,3.8002644303336055,98.27047249285368,2.168697043867437,0.8345136730980542,0.7110462642166105,0.49787783982787465,0.26498839720085005,0.07158192525947153,0.021002457320851667,0.005096780902050561,0.005128431991744441
226,0.03209829330444336,3.786337625848733,10.07645992821085,-0.8711518921829136,150.59277394646958,0.02929331623450268,0.3664693533878651,3.786337625848733,98.2768106811258,2.1675295973518325,0.8460851174788402,0.7034715083064415,0.5110551388878807,0.25834538830818704,0.0837142415412683,0.010973118846761732,0.015155942249828488,-0.004875811637008178
227,0.03221845626831055,3.7728048780979186,9.791637650841846,-0.872011011956042,150.69317971989378,0.028921277747727545,0.3574099588591443,3.7728048780979186,98.28296953136146,2.1622827409863223,0.8373530973795424,0.715813648528771,0.5045743694429521,0.2717065141133922,0.0750904942938069,0.021548701456096872,0.0051086902797890694,0.005133404847499716
228,0.03234434127807617,3.758872181928584,10.15047952021258,-0.8730366530787044,150.8134589735358,0.029296664733948992,0.36929278400315596,3.758872181928584,98.28931040098126,2.1611270417816946,0.8488967060380898,0.7081959076804099,0.5177264296514533,0.2650874802747579,0.08726869150902225,0.011532436137465924,0.015176367037039208,-0.004878049478398268
229,0.032465219497680664,3.745342183773179,9.869095164987824,-0.873804340217599,150.90378398990111,0.0289141538939335,0.3599483435604138,3.745342183773179,98.2954679998564,2.155865150363177,0.8401421035502066,0.7205041583333365,0.5112135149651822,0.2784495636708344,0.07870694918435517,0.022133561545014287,0.005126605639238101,0.0051341366194679605
230,0.032585859298706055,3.731417472121758,10.22046462381442,-0.8747555732300448,151.01606099011593,0.029284470447547048,0.3717874353844092,3.731417472121758,98.30180523566504,2.154719144546369,0.8516538041729778,0.7128494336224093,0.5243359379794178,0.27185799431604896,0.09092587403564106,0.012136720243699866,0.015195331451495833,-0.004875917098365752
231,0.032717227935791016,3.7179122503979087,9.944369823017482,-0.8754831501765535,151.10220795687735,0.028896474797496893,0.3619327460609773,3.7179122503979087,98.30795155860905,2.149442826868888,0.8428803342914292,0.7251215396389209,0.5177939985612238,0.285217674066328,0.08242924807049959,0.02276148276106651,0.005149072861068867,0.00513129722383265
232,0.032868385314941406,3.704021201637194,10.2907177099302,-0.8764162392092057,151.21303275319545,0.02926823004932719,0.37362497620076934,3.704021201637194,98.31427347419552,2.1483048271869865,0.8543602582484542,0.7174315385473522,0.53088641534924,0.27865277050628906,0.09468820282120252,0.012785712659479379,0.015215799983863276,-0.004871613732728344
233,0.032996177673339844,3.6905637267717313,10.021651436380047,-0.8771597361502411,151.30161937904683,0.028881615952047916,0.3633206759052707,3.6905637267717313,98.32039806720299,2.143014149959662,0.8455669360911813,0.7296695236807913,0.5243139172060414,0.29201093191075483,0.08625496382375043,0.023437034053575376,0.005173172365940613,0.005128096286211234
234,0.03312492370605469,3.6767221321227,10.364475087896048,-0.878113932330774,151.41567848124527,0.029260081939689566,0.37505366859330347,3.6767221321227,98.3266974758697,2.141883974797964,0.8570189088803417,0.7219418137197849,0.5373794059062631,0.28546775647645933,0.09855683437660645,0.01347998224339619,0.01524078700236935,-0.004868468576540224
235,0.033246517181396484,3.6633186896769017,10.102675793096784,-0.878893573340852,151.5091825221151,0.02887838312479489,0.36454869212703384,3.6633186896769017,98.33279747833674,2.136578142668277,0.8482020949653766,0.7341499335195995,0.5307719541927072,0.298827340583806,0.09018265362168625,0.02416318832154407,0.005197164687524517,0.005127408821114716
236,0.033368587493896484,3.6495220850177046,10.441750534286196,-0.8798670259059024,151.6263269992539,0.029263840386068683,0.3766149174538214,3.6495220850177046,98.3390764117375,2.1354569465389677,0.8596305525290384,0.7263810447323212,0.5438140944687014,0.29229991368236624,0.10253061018599051,0.014221947153726114,0.015271322369551962,-0.004868259924017879
237,0.03348827362060547,3.636160031332614,10.18591248242773,-0.8806609477774491,151.72219621217823,0.028885552431542394,0.36613160227048325,3.636160031332614,98.3451575778837,2.130134697156056,0.8507874992183179,0.7385625241747634,0.5371679633668852,0.3056627060045201,0.09421215867240809,0.024941113123813856,0.005221709663116863,0.005129737801402124
238,0.03360605239868164,3.6223899224896607,10.5199045667529,-0.8816212176111629,151.83855259220394,0.02927385146744643,0.3786991970732041,3.6223899224896607,98.35142445284907,2.1290238398332972,0.8621945487537805,0.7307511866215435,0.5501881021271716,0.2991472564690897,0.10660677835556247,0.015015380723877201,0.015306330250709892,-0.004870221054339421
239,0.03373217582702637,3.6090495554799147,10.268263858860887,-0.882390700357065,151.93211072361203,0.02889474864019916,0.36827529049046304,3.6090495554799147,98.35749574923429,2.1236841444732963,0.8533256048689155,0.7429063211472496,0.543502624487407,0.3125121530934287,0.0983438567913672,0.025771308778406755,0.00524908860413071,0.005133328032379019
240,0.03387117385864258,3.5952887528665984,10.596034566178574,-0.8833049834308554,152.04364833726422,0.029280924916237225,0.38128605334393645,3.5952887528665984,98.36375838886805,2.122584092734955,0.8647103153288481,0.7350544791024083,0.5564992748370274,0.3060081698874075,0.11078264340490138,0.01586406356113375,0.015344095121839202,-0.004872106167964185
241,0.03399252891540527,3.5819582573606104,10.347601225059796,-0.884026257374303,152.13192937571793,0.028897937407858808,0.3707767698869639,3.5819582573606104,98.36982519266134,2.117226590991678,0.8558184578016574,0.7471812078262832,0.5497765875427707,0.31937187560847996,0.10257760860691517,0.02665501466605136,0.0052814237175402255,0.005135909318167216
242,0.03410959243774414,3.5682026205827433,10.669134712208788,-0.8848853683999924,152.23741799733554,0.02927968233296903,0.3840256024648092,3.5682026205827433,98.37608548128645,2.116136655590905,0.8671784697780043,0.7392925009292577,0.5627469904863432,0.31288062756130247,0.1150567876835425,0.016770709115196795,0.015383914710800861,-0.004872129663718156
243,0.03422856330871582,3.5548846343538063,10.424147731606375,-0.8855637908472599,152.32098162888445,0.02889322314608692,0.3732407501780812,3.5548846343538063,98.38214659201834,2.1107615372828845,0.8582670102394998,0.7513885731000401,0.5559898203858538,0.3262398154897619,0.10691220445742046,0.027594816272168757,0.005319408817236991,0.005136477146079397
244,0.03435111045837402,3.541143196184096,10.740488351520911,-0.8863841188401447,152.42233564555582,0.02927171666248781,0.386550889357009,3.541143196184096,98.38840041875541,2.10968050253996,0.8696008618938076,0.7434658684984498,0.5689321328767603,0.3197618898299397,0.11942905913805452,0.017736875356650854,0.015426684021543832,-0.004870186590203751
245,0.03447079658508301,3.5278495912837022,10.499896419718764,-0.887044472407205,152.50417439420093,0.02888504972907967,0.3754043302942068,3.5278495912837022,98.3944504333704,2.1042880062619913,0.8606713418964825,0.7555307324386246,0.5621416024131,0.33311498249643384,0.11134560665981144,0.028594160295628543,0.005362388310334433,0.005135789247221351
246,0.034590721130371094,3.5141350189614724,10.812317145079454,-0.8878512566035969,152.60446640416046,0.029263053754992108,0.3887516167388367,3.5141350189614724,98.40069203326821,2.103215036254544,0.8719796892042675,0.7475746837198411,0.5750560087663427,0.326648808791005,0.1238995651554416,0.018763723789273684,0.015474197553345049,-0.004867587642131887
247,0.034768104553222656,3.5008758788546137,10.57684162457756,-0.8885162318471266,152.68738538821023,0.02887973237081723,0.3773087839629209,3.5008758788546137,98.40672636270932,2.0978050034409366,0.8630314547225805,0.7596097828135713,0.5682310485462428,0.33999616949901645,0.1158756533971103,0.029656335921699806,0.005409446809677577,0.005135459138426534
248,0.034897565841674805,3.487194072169544,10.885992028348458,-0.8893240508611499,152.78842994836185,0.02925887943119411,0.39081096155703193,3.487194072169544,98.41295305073143,2.096740103062108,0.8743165173522851,0.7516192616290792,0.5811191987650959,0.333538401722601,0.12846759365636293,0.01985290132880018,0.015527960047806013,-0.004865799684097829
249,0.03503298759460449,3.473970022520221,10.655532565427142,-0.8899987836956486,152.87309404290605,0.028880502918391355,0.37921748476406736,3.473970022520221,98.41897141025447,2.091311918924017,0.8653479523853232,0.7636268311728368,0.5742576778738645,0.34688111057030974,0.12050063090878499,0.030783758969033823,0.005460486748183804,0.005136602715222904
250,0.035152435302734375,3.460316591257972,10.961189341407573,-0.8908038061067136,152.97442720502775,0.029259920080988332,0.39302098675980285,3.460316591257972,98.42518518441886,2.0902556838802955,0.8766119305118472,0.7556005531773448,0.5871211815838763,0.3404282295361488,0.13313125833562695,0.021006883074745707,0.015588493296382398,-0.004865327699612874
251,0.03527092933654785,3.44711942532554,10.734940073503028,-0.8914762632903473,153.05934365494772,0.028885773030840632,0.3813860837408063,3.44711942532554,98.43119130897017,2.08480858819721,0.8676221351120007,0.7675820757990437,0.5802216034832539,0.35376660120865505,0.12521934114240743,0.03197801115484785,0.005516502541151798,0.005139129221556458
252,0.03539013862609863,3.433484317319544,11.036430071503696,-0.8922633490441116,153.1590507961673,0.029262777991390383,0.3955507867183427,3.433484317319544,98.43739674408964,2.0837615520738364,0.8788659376088401,0.7595200141875996,0.5930608459360018,0.3473163497671389,0.13788798905861288,0.02222863720608283,0.015655545302916542,-0.0048655313322551515
253,0.035512447357177734,3.4203039481517523,10.813493364436429,-0.8929169150852238,153.2421051146621,0.028891238007412917,0.3838773662458812,3.4203039481517523,98.4433952243133,2.078295026134457,0.8698555539879379,0.7714755126573721,0.5861232758203645,0.3606493073067893,0.13003072475443417,0.03324045698885571,0.005579022992603218,0.005142063880216647
254,0.035645246505737305,3.4066794027521503,11.110361299258107,-0.8936733182754746,153.33852693757595,0.029263199563276946,0.39834311821802776,3.4066794027521503,98.4495958523151,2.077257156136071,0.881078695043266,0.7633791193895567,0.5989373471179963,0.3542009600472895,0.14273535819096028,0.023520983486789004,0.015728859338649176,-0.004865318905505896
255,0.03578448295593262,3.3935109656229963,10.890324874974466,-0.8942999381051993,153.4186501671825,0.02889354448857601,0.3865475899644587,3.3935109656229963,98.45558890218268,2.071771083252337,0.872049449752547,0.7753076373532787,0.5919630473904842,0.36752654879599317,0.13493339828226775,0.034572879843412035,0.005649308959487754,0.005144456429301733
256,0.03591179847717285,3.3798964049656437,11.182716236712197,-0.8950243720181003,153.51156047961643,0.029259334268205726,0.40119394913619016,3.3798964049656437,98.46178498605693,2.0707417717964725,0.8832509653552247,0.7671789412043037,0.6047506243262178,0.36108004619092005,0.1476715855887355,0.02488616162133344,0.01580882065801357,-0.004864033241652341
257,0.036034345626831055,3.3667422856184546,10.965779656412623,-0.895628724871535,153.58930205749286,0.028892552244483897,0.38918705697202693,3.3667422856184546,98.4677715197996,2.0652362869360754,0.8742045060750545,0.7790796383268911,0.5977409086699708,0.37439649752915255,0.13992545323795694,0.03597766784231482,0.005727951986699965,0.005146090536294959
258,0.03615760803222656,3.3531430948052874,11.254309785045232,-0.8963302920720064,153.6798161570583,0.029252611943051572,0.40392728814611595,3.3531430948052874,98.47396060874787,2.064214759926561,0.8853840326892675,0.7709200897353538,0.6105012706215407,0.36795128772960717,0.15269541794981378,0.026325874046580135,0.015896528014139107,-0.004861837811605908
259,0.036278724670410156,3.34000929552732,11.0409486092298,-0.8969239468032556,153.7566341066982,0.02889081005805345,0.39168621519058283,3.34000929552732,98.47993789468178,2.058689951975281,0.8763210387387644,0.7827930414043944,0.6034565568136032,0.3812577586859538,0.1450046099137802,0.03745749379261164,0.00581509021283143,0.005147509251087954
260,0.03640294075012207,3.3264314864223015,11.326246203748644,-0.8976138546933163,153.8461703614879,0.029246057576143323,0.40652009930634186,3.3264314864223015,98.48611725266183,2.057675717778484,0.8874792428130203,0.7746029910378226,0.616189975245007,0.37481224023725784,0.1578055897735006,0.027841673044116177,0.015993357557142665,-0.004859416719820379
261,0.03652667999267578,3.313322026578066,11.116742943545582,-0.898205723278314,153.9232107615106,0.028891169470278876,0.3940998002738159,3.313322026578066,98.49208346154546,2.0521314338591017,0.8783994007256755,0.7864491707188437,0.609109684115632,0.388108757856549,0.15016854707669725,0.03901481275444813,0.005910953264290994,0.005149475139595693
262,0.036658525466918945,3.2997674474029135,11.399060356575333,-0.8988892366802113,154.01244429933263,0.029241774448153166,0.40909332284707783,3.2997674474029135,98.4982522474184,2.0511244321369904,0.8895375742912418,0.7782282366817463,0.6218170243178749,0.3816606095676314,0.16300033901438035,0.029435339465205157,0.016100450805343003,-0.004857349617331698
263,0.036797285079956055,3.286681253248151,11.193268067217975,-0.8994799418384982,154.08979189098622,0.028894643920306825,0.3965792851572594,3.286681253248151,98.50420786792044,2.045560314592745,0.8804402679336429,0.7900488511975954,0.6147002331132685,0.39494741437242825,0.15541514039192353,0.04065157233646457,0.0060162639454825004,0.005152380410259219
264,0.03692150115966797,3.273146733682056,11.472429561045372,-0.9001542915738007,154.17835559205216,0.029239594456383865,0.41179897054876,3.273146733682056,98.5103675245219,2.0445607084521975,0.8915595439927756,0.7817967364555383,0.6273822071232193,0.38849440288808434,0.16827732099314094,0.031108978374983318,0.01621852324616308,-0.004855690332996857
265,0.03704404830932617,3.260078824546766,11.269897175579246,-0.9007376575480559,154.25519906796094,0.028900024873914652,0.39924605276066055,3.260078824546766,98.5163148233809,2.038976396289339,0.8824446218282196,0.7935925187916356,0.6202284377197328,0.40177128055719,0.1607424625393976,0.0423693013548398,0.006132231500114592,0.005156053106219425
266,0.03716397285461426,3.2465591557761426,11.54556114750013,-0.901396152483912,154.3421964442807,0.029237648121317072,0.41470373872027344,3.2465591557761426,98.52246772127917,2.0379842264338754,0.8935454493948252,0.7853096004778387,0.6328851143855619,0.39531187166615933,0.17363391070062845,0.03286481606115161,0.016348068898258288,-0.00485401790389807
267,0.037284135818481445,3.233504484696746,11.345863836907169,-0.9019652389621651,154.41760370106286,0.02890518915883028,0.4021079072645423,3.233504484696746,98.52840899540429,2.0323795404859064,0.884413499875462,0.7970805788433788,0.6256946594931049,0.4085779561040249,0.16614859642752,0.04416943744682332,0.00626022878785943,0.005160021051236453
268,0.03742241859436035,3.21999637162717,11.617851780363948,-0.9026033172752199,154.5024000679536,0.02923406393775116,0.41775457969846097,3.21999637162717,98.53455663422042,2.031394523185569,0.8954957079024591,0.7887678873433601,0.6383255362294447,0.4021113270879817,0.17906760472161476,0.034704899956051895,0.01648972845222389,-0.004851825583042332
269,0.037545204162597656,3.2069530444514824,11.420849056155928,-0.9031557033241031,154.5760215714677,0.028908816158479456,0.4050727289824972,3.2069530444514824,98.54049274565388,2.02576949770615,0.8863477391177822,0.800513706239501,0.6310991756283479,0.41536542558021033,0.17163143449096704,0.04605360712154672,0.006401458906915375,0.005163945901645905
270,0.03767728805541992,3.1934569689086136,11.689289814973487,-0.9037741688474213,154.65868695441966,0.02922834022456101,0.4208379529042083,3.1934569689086136,98.54663490610555,2.024791091164094,0.8974110302800503,0.7921724270031792,0.6437036529456108,0.4088909850522929,0.18457621562900464,0.036630932605195364,0.016644516001559695,-0.004848891890678971
271,0.03781747817993164,3.180426598643626,11.495136141650429,-0.9043128632678933,154.73089572092604,0.0289111837453067,0.40803337548778296,3.180426598643626,98.55256512075633,2.0191458541702247,0.8882479009259954,0.8038928825843297,0.6364420820080692,0.4221320899979221,0.17718861240671613,0.048023659266765446,0.0065568607734235815,0.005167872264822878
272,0.03794050216674805,3.1669456036827888,11.760353709957695,-0.9049165817973842,154.81205037345555,0.029221452548831826,0.4238737962569715,3.1669456036827888,98.55870041792734,2.0181734956598096,0.8992923357904926,0.7955238339997266,0.6490199207723522,0.4156489472769369,0.19015775943557095,0.03864432852576602,0.016813766587746325,-0.004845362435617298
273,0.038062095642089844,3.153931057541084,11.569298443000262,-0.9054468405761799,154.88353236643846,0.028913641051562192,0.41094946899531304,3.153931057541084,98.5646234309065,2.012508114596343,0.8901143978254585,0.8072191953149791,0.6417233604989161,0.4288765286150229,0.1828176002926173,0.05008146979200465,0.006727274329699438,0.005172144975673846
274,0.03818202018737793,3.1404679005909486,11.831571910942797,-0.9060407883114217,154.9638265702318,0.029214864191227864,0.426869094615901,3.1404679005909486,98.57075060987131,2.011541421015181,0.9011405212451381,0.7988226659627933,0.6542747943699335,0.4223833063429407,0.19581017854037047,0.0407464044087323,0.016998901850971842,-0.0048415402610837086
275,0.03830361366271973,3.127470564444723,11.64373251823023,-0.9065659868417357,155.035027980142,0.028917401360098294,0.41386623132749456,3.127470564444723,98.5766657904585,2.005855836143205,0.8919476921610043,0.8104935907894792,0.6469430300887437,0.4355972154299854,0.18851585750851985,0.05222869898810755,0.006913689417627336,0.005177123809350729
276,0.03842592239379883,3.1140256174489895,11.90312664542258,-0.9071520418049294,155.11470476387777,0.029209376074048617,0.42989843449160475,3.1140256174489895,98.58278468194291,2.0048946262130882,0.9029562797217968,0.8020695845644448,0.6594685178269621,0.4290922748530611,0.20153113536430903,0.042938535291340035,0.01720122517827475,-0.004837599525811287
277,0.03854513168334961,3.1010442647551537,11.718404930844539,-0.9076717611524882,155.18556328845423,0.028922669184108043,0.4168672415890448,3.1010442647551537,98.58869258834667,1.9991887053357933,0.8937484090252241,0.8137167686591646,0.6521012550955235,0.44229240386148144,0.1942809309354072,0.054466683736156415,0.00711737758869729,0.005182949042149141
278,0.03867840766906738,3.087615554833567,11.974781983561979,-0.9082483851923344,155.26440265391255,0.029204685810840864,0.4330383179050461,3.087615554833567,98.59480409022257,1.9982328613458897,0.9047400902854338,0.8052654013958749,0.664601120784974,0.435774240447089,0.2073180158791682,0.045222168146422013,0.01742189149026418,-0.004833450118556562
279,0.03881573677062988,3.0746473525974864,11.792957882797731,-0.9087596192208742,155.33449897265504,0.02892867215109991,0.42000702502548665,3.0746473525974864,98.60070601175902,1.9925065110403795,0.8955172983089728,0.816889265948852,0.6571983388530447,0.44896022992038453,0.20011044119874563,0.05679651449285033,0.00733983463761999,0.005189521407709213
280,0.03893733024597168,3.0612323224890208,12.046129370543719,-0.9093240517738324,155.41210699667064,0.02919983783987389,0.4363111788131589,3.0612323224890208,98.60681128785416,1.991555814386619,0.9064923529916755,0.808410997234017,0.6696725815437418,0.4424277206798558,0.21316810359255348,0.04759870903571044,0.017662037832577224,-0.0048288220324819095
281,0.03906106948852539,3.048274853975107,11.867031531699654,-0.9098240106552483,155.4810424264744,0.028934397302595588,0.42327622175956126,3.048274853975107,98.61270832439692,1.9858090519083504,0.8972551024951777,0.8200116331718599,0.6622346282304203,0.45559891671654024,0.2060019920253085,0.05921920347131314,0.007582615615377803,0.005196667665505918
282,0.039179325103759766,3.034872246346341,12.116914314010803,-0.9103748690892928,155.5572071627862,0.029194062638728223,0.43967844996943023,3.034872246346341,98.61880794693275,1.9848631209287082,0.9082135438618653,0.8115071974339833,0.6746830062809461,0.44905126903689674,0.21907876839695506,0.05006938757368182,0.017922945528630968,-0.004823461513906542
283,0.03929543495178223,3.021924891145762,11.940529040774793,-0.910863031108032,155.62488979580422,0.02893935799777672,0.4266194471996781,3.021924891145762,98.62470038083431,1.9790960585668695,0.8989624443902464,0.8230845576761109,0.6672104147851352,0.462206912680432,0.21195308541682029,0.06173580172035109,0.007847205560391465,0.005204331538015573
284,0.03941226005554199,3.0085353577249485,12.18719160982551,-0.9114013636392067,155.69973365195122,0.029187317715419252,0.4430796231913215,3.0085353577249485,98.63079405320467,1.9781544165216867,0.9099042744744139,0.8145547026786983,0.6796326914336955,0.455643409163753,0.22504753315411785,0.05263519793091031,0.018206107842800072,-0.004817270161944056
285,0.03952836990356445,2.9955991372883077,12.013641605665873,-0.9118794640462846,155.76638549970014,0.028943826510429052,0.42998399215833494,2.9955991372883077,98.63668141959556,1.9723671857645029,0.9006398129245066,0.8261088557364067,0.672125905038146,0.4687828761480241,0.21796110464157456,0.06434738668324864,0.00813501288158563,0.005212643576688408
286,0.0396575927734375,2.982224358192878,12.257227109117638,-0.9124078243972323,155.84024501946993,0.02918019393018824,0.4464809369499589,2.982224358192878,98.64276837716697,1.971429384274795,0.9115652320616834,0.8175541154195559,0.6845220466206301,0.462202639494822,0.23107199547977697,0.055296940712498494,0.018513172086869117,-0.004810294750747214
287,0.03980278968811035,2.96930063941694,12.086658825777114,-0.9128782264780977,155.90618161141722,0.02894846701559374,0.4333583668993112,2.96930063941694,98.64865005396273,1.9656220678758987,0.9022876390599708,0.8290853650106721,0.6769812683594217,0.47532554698383306,0.22402336623240265,0.06705495110422875,0.008447463990699957,0.005221843289010651
288,0.039928436279296875,2.955941867567381,12.327263791426619,-0.91339885027587,155.9793562094597,0.029173379110167444,0.449896237256119,2.955941867567381,98.6547297265221,1.9646877640959217,0.9131970670334765,0.8205060249196274,0.6893514606879706,0.46872749131205804,0.23714969164113134,0.058055312794232955,0.018845823391987426,-0.004802605325281522
289,0.04005026817321777,2.9430310815941603,12.159741763678399,-0.9138628094490953,156.04474364816838,0.028953753995150475,0.4367740149046292,2.9430310815941603,98.66060551750688,1.9588603851215038,0.9039063898138285,0.8320148347447883,0.6817767125095608,0.48183361972130084,0.2301371926075816,0.06985929055628329,0.008786107788672438,0.005232142307435008
290,0.04016995429992676,2.929688280244501,12.397347364626162,-0.9143763911417692,156.1173209928134,0.029167156352082453,0.4533693657911294,2.929688280244501,98.66667792177762,1.9579293254264851,0.9148003197431485,0.823411078021966,0.694121218321818,0.47521658753916124,0.2432780149380503,0.060910968816960356,0.01920570607336352,-0.004794174567785872
291,0.040288686752319336,2.916789590595103,12.23283081173036,-0.9148334817895108,156.18209031853127,0.028959642175162042,0.44027515611051327,2.916789590595103,98.67254820763897,1.9520818893480736,0.9054966089680128,0.8348978935699458,0.686512525957118,0.4883057092247797,0.23629995186885214,0.07276096982772506,0.009152650251354102,0.005243643112262733
292,0.04040813446044922,2.9034616850154373,12.467327505833252,-0.9153393058962809,156.25395901967113,0.029161295571492583,0.45693750494174445,2.9034616850154373,98.67861383273828,1.9511538315829249,0.9163754319873673,0.8262699869277036,0.6988315169949639,0.4816686589397905,0.24945423986714108,0.06386451427567184,0.019594431095397317,-0.004784847207403969
293,0.04052543640136719,2.890573675557712,12.305730809439087,-0.9157881791071552,156.31790804073185,0.028965679338914026,0.4438842614744881,2.890573675557712,98.68447925796806,1.9452863777042464,0.907058885366572,0.8377351030341788,0.691189061755951,0.4947404151889276,0.24250904537915122,0.07576037613400202,0.009548906758010367,0.005256363015158779
294,0.040650367736816406,2.87725953272485,12.537001761151064,-0.9162852279242477,156.38891084261368,0.029155340249929978,0.460605551951308,2.87725953272485,98.69053861954292,1.9443610236766642,0.9179228186788042,0.8290834803248354,0.7034825518260996,0.48808251344906933,0.2556756167495941,0.06691644758379708,0.020013645118092442,-0.0047744029620839495
295,0.04078793525695801,2.864381229503011,12.378279081750588,-0.9167248768823256,156.45188233185652,0.028971393392708582,0.44758921033594706,2.864381229503011,98.69639962739537,1.9384736436262946,0.908593785869209,0.8405270415637327,0.695806685175819,0.5011364191043923,0.24876186471947692,0.07885780265020007,0.009976722047937312,0.005270324697795502
