iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
19,0.00453639030456543,21.675577953855232,82.25527121922393,0.9998458344737231,1.0060900286729753,0.017115062094507225,4.848226187991495,21.675577953855232,79.33196765278575,2.955686176899092,-0.10090534692760897,0.01773977204504359,-0.27739600079935706,0.029472994340240397,0.17360326685827535,0.019244918482061175,-0.1714059535694751,0.015832418795066295
20,0.004665851593017578,20.65234815961941,78.47720273664126,0.9998449301092637,1.0090367479033049,0.016732391905599154,4.72065749026004,20.65234815961941,80.30763466987389,2.9459442710949246,-0.09094665555778265,0.01600901791822507,-0.2701181005946843,0.034561382719596176,0.16679032680590739,0.02058812575567631,-0.16446496916072792,0.01742764449939306
21,0.004790782928466797,19.701977858049073,74.91280396684837,0.9998438931523709,1.0124049432323008,0.01639534670194535,4.601754213249966,19.701977858049073,81.21382892114154,2.936627499178319,-0.08096660712248832,0.014435106710207616,-0.2629526932162687,0.039246914017028386,0.16012792225772746,0.021616185921427,-0.15764125820826794,0.018620955249718754
22,0.0049114227294921875,18.81719018773669,71.54631858976948,0.9998427638983161,1.016060234961281,0.016099679770525867,4.490857094080593,18.81719018773669,82.05748901774258,2.9277136525899516,-0.07095461533400418,0.013013720608744894,-0.255888795117621,0.04351964696825747,0.1536087975427539,0.022354263104268718,-0.15092725970484025,0.019435170571079078
23,0.005033016204833984,17.9916087135477,68.36357534362654,0.9998416313530829,1.019713021193789,0.015841150695007706,4.38737912489734,17.9916087135477,82.84469499906054,2.91918127861109,-0.06090273626107497,0.011742373410160063,-0.24891648862825086,0.04736846174742632,0.14722701288671194,0.022828135953363242,-0.1443170311997322,0.019895794058099523
24,0.005156040191650391,17.219626922660435,65.35168885799399,0.9998406371169909,1.0229089697555405,0.015615505022776352,4.290788017782759,17.219626922660435,83.58079277045495,2.9110094189926263,-0.05080584858571965,0.010620298890175486,-0.24202675467772133,0.050781673423871306,0.14097775783759622,0.023064090590707253,-0.1378061022618082,0.020031065664265008
25,0.005278348922729492,16.496300844659704,62.49879582529058,0.999839969110922,1.02505066363611,0.015418519731377823,4.200590879520504,16.496300844659704,84.2704964918288,2.903177436581608,-0.04066176108609883,0.009648296899025724,-0.2352113461299791,0.05374772534630199,0.13485719717054145,0.02308872109089352,-0.13139135668499907,0.01987180612419764
26,0.005401611328125,15.817260944664019,59.7938216856338,0.9998398429521468,1.0254546391151693,0.015246089579664442,4.11631617530489,15.817260944664019,84.9179725890308,2.895664905265913,-0.030471226669920703,0.008828531403469746,-0.2284626958851352,0.05625597431516756,0.1288623437750954,0.022928661377765832,-0.12507093424312105,0.019451067356506816
27,0.005556821823120117,15.178640732622807,57.226278625141674,0.9998404708789094,1.0234423644146675,0.015094323717004325,4.0374892611015065,15.178640732622807,85.52690782610505,2.8884515396456303,-0.020237848941817394,0.008164280647317787,-0.22177385560902965,0.058297567308196414,0.12299095539977256,0.022610272913235228,-0.1188441447922784,0.018803615459570804
28,0.005686521530151367,14.577020151005753,54.78609990615609,0.9998420211096928,1.0184574216500974,0.014959621382101305,3.963599852021111,14.577020151005753,86.10056328609244,2.881517143999094,-0.009967876860119247,0.007659646076765602,-0.2151384619961036,0.059866393583146035,0.1172414538372729,0.022159311902771248,-0.1127113891824268,0.017965284029035345
29,0.005821704864501953,14.009381853352721,52.46351786856432,0.999844573835392,1.0101952464414157,0.014838701759756627,3.8940626532224902,14.009381853352721,86.641816060177,2.8748415657993545,0.0003301058679396115,0.007319233060631198,-0.20855072794937074,0.06096007660060237,0.11161286617902803,0.02160059786028116,-0.10667408288491309,0.016972243005171923
30,0.005944252014160156,13.473078119117938,50.24899290703295,0.9998480827195444,0.9987268302251884,0.01472857591489565,3.8281755744022017,13.473078119117938,87.15319079494502,2.8684046469491835,0.010645579188765535,0.007147821799498539,-0.20200545603120584,0.061580949192572815,0.10610478810315073,0.020957702427390635,-0.1007345795098859,0.01586023104480433
31,0.006064176559448242,12.965805577283206,48.133198148742466,0.9998523516850726,0.9845940826810479,0.014626465915922829,3.765082762452969,12.965805577283206,87.63688379384978,2.86218617491591,0.02096654679055983,0.007150050120061753,-0.19549807106224795,0.061736936184876724,0.10071736874424159,0.02025267365138649,-0.09489609247554355,0.014663797537651319
32,0.006187915802001953,12.485584388303844,46.107059708759515,0.9998570350108186,0.9688524734074231,0.014529693585491027,3.7037512718896215,12.485584388303844,88.09478286758025,2.8561658442766547,0.03128002681814503,0.007330130231568727,-0.1890246679206219,0.061442256056805686,0.09545131554723041,0.019505806870007376,-0.08916261398348357,0.013415594802270527
33,0.006335735321044922,12.03073831662425,44.16184612791756,0.999861664236143,0.953037244605117,0.014435573528781371,3.6429698245096254,12.03073831662425,88.52848633525664,2.8503232447857836,0.041572541692249936,0.007691618616169227,-0.1825820695763473,0.06071785232433459,0.09030791576325581,0.018735469278824125,-0.0835388311365497,0.012145753168811415
34,0.006457090377807617,11.599872403661765,42.289294219522716,0.9998656990726656,0.9390354689141245,0.014341347593470522,3.581375486881867,11.599872403661765,88.93932431362008,2.8446378932456047,0.05183057935045424,0.008237252384642686,-0.1761678894056348,0.059591479913041985,0.0852890691764119,0.017957981438798627,-0.07803003950558374,0.010881363085822288
35,0.0066182613372802734,11.191845782241717,40.48175356888342,0.999868593397963,0.9288615350864152,0.014244188842497866,3.5175095658056073,11.191845782241717,89.32838463893123,2.8390893224792917,0.06204100529085875,0.008968857729686,-0.16978059112543203,0.05809740228449854,0.0803973246532817,0.01718755559705949,-0.07264205472207158,0.009646080223311863
36,0.006743431091308594,10.80573845110631,38.73232960189208,0.9998698636288548,0.9243611543822859,0.014141284754024689,3.449898601605561,10.80573845110631,89.69654454804147,2.833657232276711,0.07219141343443153,0.009887328110326816,-0.1634195395152694,0.056275697417075866,0.07563591163401248,0.01643628784533447,-0.06738112276877528,0.008459862380762805
37,0.006863594055175781,10.440812300623126,37.035006072728734,0.9998691467245825,0.9269038052997393,0.014029987788319116,3.377151428700572,10.440812300623126,90.04450784104282,2.8283216964148736,0.08227041226487126,0.010992663109093064,-0.15708503561381934,0.054171216724298914,0.07100875712692363,0.0157141988798746,-0.06225382958960362,0.007338840908429929
38,0.0069844722747802734,10.096468028854565,35.384731767931385,0.9998662386321786,0.9371472215236042,0.013908004147880352,3.2980601686327597,10.096468028854565,90.37284596252874,2.8230634096620837,0.09226784953189242,0.012284054695924834,-0.150778331312133,0.05183228057202952,0.06652047934373974,0.015029316479775713,-0.05726701047340041,0.006295324014999345
39,0.007104396820068359,9.772200529578164,33.77746218421604,0.9998611095948678,0.9549459239505342,0.013773583998786237,3.21169242897299,9.772200529578164,90.68204053987576,2.817863951809836,0.10217498322035065,0.013760006335505837,-0.14450162007094702,0.04930921867162217,0.06217635078451439,0.014387791798470922,-0.05242765941267219,0.005337924357089991
40,0.007226228713989258,9.467555716089052,32.210153525317025,0.9998538982160362,0.9794238547055293,0.01362567979461837,3.117463795048246,9.467555716089052,90.97252455248241,2.812706043872922,0.11198460838869789,0.015418471619079837,-0.1382580025901365,0.04665286913015318,0.05798222607346486,0.01379404116045791,-0.04774283832551829,0.004471798407002503
41,0.007344722747802734,9.182091571736882,30.68071226809573,0.9998448897643458,1.0091680045557532,0.013464050531549442,3.0151831466600822,9.182091571736882,91.24471947074484,2.8075737746744185,0.12169114930321802,0.017257001961504554,-0.13205142832241448,0.04391313771042835,0.053944432732062036,0.013250905239691486,-0.04321958568765236,0.0036989802811759516
42,0.007470607757568359,8.915345625137958,29.18790788687153,0.9998344852911087,1.0424660443792448,0.013289303478996381,2.9050673750628513,8.915345625137958,91.49906626899545,2.8024527826408616,0.13129072475511747,0.019272896285430222,-0.12588661545333732,0.04113769472457954,0.0500696259108645,0.01275981819738805,-0.03886482378816218,0.00301878831524739
43,0.007616996765136719,8.666810231233075,27.731258771241098,0.9998231671838054,1.0775203028329068,0.01310287642836654,2.78772584210426,8.666810231233075,91.73604899543484,2.79733038552339,0.14078119227527106,0.021463348618736965,-0.11976895317321747,0.03837085869935043,0.046364610549940934,0.012320980463209646,-0.034685263543022,0.0024282792696072703
44,0.0077381134033203125,8.435916186310559,26.310902074601028,0.9998114648637705,1.1126039650806812,0.012906970323039448,2.66411792530579,8.435916186310559,91.95621039548594,2.792195657711283,0.15016217472074728,0.023825591654318332,-0.1137043906841171,0.03565269045532401,0.04283613633365253,0.01193353020657818,-0.03068730562820054,0.0019227232922526443
45,0.007855892181396484,8.222024450028595,24.927457611924016,0.9997999224900029,1.146156729094119,0.012704444312451326,2.5354891105847868,8.222024450028595,92.16015980498675,2.7870394592864747,0.15943507073488353,0.026357035453877575,-0.1076993174734669,0.033018302872436844,0.039490672150571005,0.011595709993959313,-0.026876936687810826,0.001496073168022926
46,0.007983684539794922,8.02442516036251,23.581894483313015,0.9997890693695378,1.1768336818927887,0.012498684434925281,2.403292411340348,8.02442516036251,92.3485740894547,2.78185442246126,0.1686030490163412,0.02905540077479941,-0.10176043907310647,0.0304973815603247,0.03633416767691641,0.011305026490859585,-0.02325961958764199,0.0011414041407147766
47,0.00810384750366211,7.842342726991167,22.275407269114446,0.9997793933959811,1.2035243160265248,0.012293455265854486,2.2691025180315463,7.842342726991167,92.52219278745622,2.7766349000000257,0.1776710251811921,0.031918846219194295,-0.09589465195610121,0.028113908469110237,0.03337181032356552,0.011058402190336878,-0.019840177163843464,0.0008513054826105428
48,0.008223533630371094,7.674945563881825,21.009306739486117,0.9997713179544335,1.2253550389326389,0.012092742410049064,2.134530062467274,7.674945563881825,92.6818088304213,2.771376877794443,0.1866456192134727,0.034946087790793855,-0.09010892052889564,0.0258860811423184,0.030607786247512037,0.01085231891753299,-0.016622669681425263,0.0006182113702276532
49,0.008342504501342773,7.52135894993827,19.784928246687574,0.9997651829011815,1.2416837225825612,0.011900593182244342,2.0011427138497444,7.52135894993827,92.82825627979692,2.766077851374031,0.19553509100415747,0.038136508679117456,-0.0844101584342918,0.02382642139231074,0.028045054488867228,0.01068295321023116,-0.013610267257374535,0.00043466558152630946
50,0.008461713790893555,7.380679562373673,18.60355943087518,0.9997612300876374,1.2520915135880675,0.011720962885543557,1.8703985343732528,7.380679562373673,92.96239646922861,2.7607366650961542,0.20434925120926428,0.041490256287904294,-0.07880511562599772,0.021942065817810153,0.02568514353893025,0.01054630361046733,-0.01080511977110586,0.00029352104167611594
51,0.00860738754272461,7.2519903851786935,17.466387608974376,0.9997595933428968,1.256375838975367,0.011557573993704115,1.743595235471677,7.2519903851786935,93.08510378908251,2.75535331389613,0.21309934455786023,0.045008322757972216,-0.07330027190959323,0.02023522522507837,0.02352797969428138,0.010438309490002818,-0.008208228193631033,0.0001880804229530973
52,0.008731842041015625,7.134374926579081,16.37446621160162,0.9997602920722333,1.2545486421122476,0.011413794542282809,1.6218369351397617,7.134374926579081,93.19725212985776,2.7499287109098853,0.22179790276705302,0.048692604549919236,-0.06790173685840623,0.018703790749105106,0.021571756286432417,0.010354960401743189,-0.005819322691688943,0.00011218727422600553
53,0.00885152816772461,7.026929953356538,15.328698814575642,0.999763227126068,1.2468441515344806,0.011292539859558798,1.5060180370148164,7.026929953356538,93.29970273979474,2.7444644293825737,0.23045856435040565,0.05254593608524104,-0.06261515520966258,0.01734205297909175,0.019812852163605392,0.010292394273171789,-0.00363675414868949,6.0278358694935355e-05
54,0.008971214294433594,6.928776233812354,14.329838577095952,0.9997681778289869,1.2337396003424677,0.011196198760547582,1.3968222281381704,6.928776233812354,93.39329398127663,2.7389624328346556,0.23909585884348258,0.056572092031694846,-0.057445616061410805,0.016141489465078,0.018245806522293864,0.010246982228053295,-0.0016574067158968272,2.7407271128089954e-05
55,0.009089469909667969,6.8390670459831515,13.378500151558011,0.9997748002813566,1.215989157783252,0.011126582287658114,1.2947335114016674,6.8390670459831515,93.47883321810082,2.7334248120060702,0.2477249533571742,0.0607757526067493,-0.05239756349811801,0.015091568709250342,0.016863355262504372,0.01021539761476452,0.00012336051298264083,9.247554405577885e-06
56,0.009209632873535156,6.756994432878563,12.475180327010555,0.9997826291043759,1.194665149838568,0.01108489087884661,1.2000556881920466,6.756994432878563,93.55709085100351,2.727853549332245,0.2563613599905324,0.06516242632907354,-0.04747470577973515,0.014180517577855826,0.015656531455945963,0.01019466705663104,0.0017117347825159248,2.081146346580406e-06
57,0.009328842163085938,6.681793362177904,11.620282856916129,0.9997910871658446,1.1711910683924187,0.011071695005084564,1.1129366976349857,6.681793362177904,93.62879635131797,2.7222503308404344,0.26502060361640184,0.06973832506977055,-0.04267992005837967,0.013396005050506952,0.014614829338041117,0.010182202059752603,0.003115426931111521,2.775722504852752e-06
58,0.009448528289794922,6.612744073523345,10.814142245086453,0.9997995097998242,1.1473382205934823,0.011086924839530493,1.0333945531062212,6.612744073523345,93.69463602279075,2.71661642133549,0.2737178510519309,0.07451018717596224,-0.03801514985281986,0.012725707637856304,0.01372642762591957,0.010175810851923964,0.004343599400506532,8.752826361422121e-06
59,0.009600162506103516,6.549172976880003,10.057040924604477,0.9998071909629066,1.1251444993905717,0.011129865990468637,0.9613421589665487,6.549172976880003,93.75525214497995,2.7109526122203484,0.28246750480467747,0.07948504602598479,-0.03348129329483376,0.012157738361850114,0.012978464185158146,0.010173691517333343,0.0054067423168348136,1.7947796532063407e-05
60,0.009723424911499023,6.490452505360608,9.34921446543385,0.9998134580565865,1.1067069318067269,0.011199160243965675,0.8966089569887856,6.490452505360608,93.81124311358943,2.70525924340329,0.29128276757272065,0.0846699438097456,-0.029078081493133377,0.011680938703878286,0.01235735045479717,0.010174408899241474,0.006316498137051912,2.8762358525250307e-05
61,0.009844064712524414,6.436000327999213,8.690840329682226,0.9998177789925803,1.093813922445027,0.011292812282837097,0.8389581052541719,6.436000327999213,93.86316419110244,2.6995362927728355,0.30017518751748723,0.0900715937683322,-0.024803948209358204,0.01128504815202326,0.011849110968584443,0.010176858909591534,0.0070854389262090655,4.0011116963459135e-05
62,0.009965896606445312,6.385278292600739,8.082007310203679,0.9998198981590662,1.0874347935742565,0.011408205348919166,0.7880987074816083,6.385278292600739,93.91152851479264,2.693783519801438,0.3091541989183152,0.09569599864710149,-0.02065589431464122,0.010960776480064343,0.011439731142135865,0.010180224594267005,0.007726803974994133,5.086376337967132e-05
63,0.010085582733154297,6.3377913967830795,7.522665098397112,0.9998199855486083,1.0871709294996885,0.011542130717364206,0.7436934404673814,6.3377913967830795,93.95680807785286,2.688000644730124,0.31822667785149905,0.10154803862297768,-0.01662935304391691,0.010699808544654375,0.01111549552320595,0.010183928435729316,0.008254208813533424,6.078533115161849e-05
64,0.010222911834716797,6.293086981103283,7.012556311058124,0.9998187646992702,1.0908513814951832,0.011690837416788105,0.705362686794766,6.293086981103283,93.99943449876307,2.682187541825219,0.32739653746470343,0.10763104811417623,-0.012718064681989494,0.010494770483062143,0.010863299102457319,0.010187584938660605,0.008681339357502996,6.947709680200315e-05
65,0.010347127914428711,6.25075421205924,6.551136553225766,0.9998175635344646,1.0944604138370893,0.01185010937670454,0.6726868573588517,6.25075421205924,94.03979951425711,2.6763444243894425,0.33666439145294624,0.11394640700899591,-0.00891397173819385,0.010339181134298308,0.010670916087867565,0.010190956668724783,0.009021646616773665,7.68206675541093e-05
66,0.010511159896850586,6.210423791304716,6.137491346550761,0.9998182185679128,1.0924937713535277,0.012015376501397213,0.6452088721824519,6.210423791304716,94.07825525659096,2.670472000382989,0.3460273165288221,0.12049317698356685,-0.005207147578044046,0.010227405254106502,0.010527213638253773,0.010193915810419799,0.009288057878851822,8.282742623287087e-05
67,0.010664224624633789,6.171767711424882,5.770261429683238,0.999822776370907,1.0787103784475867,0.012181863567757856,0.6224386801743981,6.171767711424882,94.11511448641515,2.664571580463681,0.35547874404084195,0.12726781652062008,-0.0015857725172331205,0.010154617574498596,0.010422302170600474,0.010196412206537595,0.009492719446297801,8.759491003516036e-05
68,0.010785579681396484,6.134498799561606,5.447589222238142,0.999832995436712,1.0471474598998696,0.012344776232161304,0.6038612210612723,6.134498799561606,94.15065102793552,2.658645124808468,0.36500850664963697,0.1342640077898216,0.0019638288367254102,0.010116780401850082,0.010347618627081258,0.010198447925309322,0.009646783893247829,9.127099490865826e-05
69,0.010904312133789062,6.098369765507552,5.167098259573521,0.9998497549097846,0.9932148684932773,0.012499517285081894,0.5889484248759747,6.098369765507552,94.185100676572,2.652695221019623,0.3746030577813078,0.1414726238020058,0.00545707703586202,0.010110632982562946,0.0102959440573324,0.010200057775712977,0.00976025158030998,9.402605877418516e-05
70,0.011023521423339844,6.063171509318612,4.925913628107147,0.9998725814554468,0.9146576304420212,0.012641919643675939,0.5771748441365805,6.063171509318612,94.21866281267872,2.6467249923872034,0.38424586973339,0.1488818549295068,0.008910945745540872,0.010133688365618712,0.010261361552674996,0.010201294870549252,0.009841872118093288,9.603269881114402e-05
71,0.011141061782836914,6.028730541396975,4.720725200729204,0.9998995345229934,0.8121751392653216,0.01276847679685123,0.5680355218173205,6.028730541396975,94.25150286153873,2.640737943166286,0.3939180018072649,0.15647750057795884,0.012343685454776657,0.010184232595074524,0.01023916449373896,0.010202220265441824,0.009899106979089375,9.745213904472262e-05
72,0.011261224746704102,5.9949055082209615,4.547888232135768,0.9999275829605914,0.6895418568475771,0.012876547883422736,0.5610639411356962,5.9949055082209615,94.28375560613983,2.6347377544798087,0.4035988142684689,0.1642434159790806,0.015774467363399828,0.010261321244890778,0.01022572784979478,0.010202895790369676,0.009938149964265161,9.842620441685232e-05
73,0.011379241943359375,5.9615829710196415,4.40354977569078,0.9999533871296968,0.5532128260078996,0.012964514280237401,0.5558475801766004,5.9615829710196415,94.3155292122801,2.628728050013781,0.4132667892000798,0.1721620878853571,0.019222960064712295,0.010364769085028182,0.010218356637418232,0.010203379348739536,0.009963998185807827,9.907364351053368e-05
74,0.011509895324707031,5.928672718883174,4.283786301978001,0.9999741928644551,0.4116313711099456,0.013031867852992499,0.5520388174827107,5.928672718883174,94.34690969759677,2.6227121539878553,0.42290040728284084,0.1802152987527245,0.022708859959752255,0.010495129722147003,0.010215125524257644,0.010203722119495839,0.009980563043336896,9.948961988569682e-05
75,0.01165151596069336,5.8961029812242725,4.184738442367707,0.999988484843891,0.2749621797466788,0.013079217515813856,0.5493596830731614,5.8961029812242725,94.37796549656589,2.6166928644669807,0.43247902173758473,0.18838482886223434,0.02625140362285706,0.010653663239373501,0.010214722064097823,0.010203967223172789,0.009990808666906898,9.974731877908141e-05
76,0.011778593063354492,5.8638159178957086,4.102732021515515,0.9999961771071855,0.15842868934044838,0.013108209543804572,0.5476000577225296,5.8638159178957086,94.40875176075188,2.610672262900025,0.4419836680961116,0.19665314117366345,0.029868895345574856,0.010842291131500299,0.01021630347143222,0.01020414949401276,0.009996904653730303,9.990079102992357e-05
77,0.011900186538696289,5.831763706814613,4.034378662938968,0.9999983467393089,0.1041857590126351,0.013121366917640516,0.5466101175392657,5.831763706814613,94.43931408932436,2.6046515762699474,0.4513977516261365,0.2050039949925121,0.03357828469270675,0.011063539198622015,0.010219373625826974,0.01020429604718094,0.010000380639014884,9.998834736046288e-05
78,0.012021780014038086,5.799905435131654,3.976652657807098,0.9999967009718064,0.14717388802157857,0.013121862604327473,0.5462887950300704,5.799905435131654,94.46969149338119,2.5986311021157547,0.46070756306733385,0.2134229416723686,0.03739482633049823,0.01132047049575674,0.01022368363978295,0.010204427360659707,0.010002272134090728,0.00010003600185496414
79,0.012141227722167969,5.7682048607108145,3.926942773508895,0.9999930219095656,0.21404553829028403,0.013113249639754472,0.5465705393888036,5.7682048607108145,94.49991853041568,2.592610199883352,0.4699025876134765,0.2218976672661466,0.04133184743882743,0.011616611829242644,0.010229156301637813,0.01020455862242455,0.010003249798241375,0.00010006063094260887
80,0.012262344360351562,5.736628980050795,3.883078720473772,0.9999887678796714,0.2715619449253545,0.013099176611328771,0.5474126079518025,5.736628980050795,94.5300266698278,2.586587345133154,0.4789755903587166,0.2304181632757188,0.04540063720751448,0.011955878435553752,0.010235832377021971,0.010204701135004676,0.010003727443119103,0.0001000726567870021
81,0.012380599975585938,5.705147244868572,3.8433324716360655,0.9999848948977335,0.3149198325768756,0.013083118038329426,0.5487845787430411,5.705147244868572,94.56004503992514,2.580560237539697,0.4879224837029136,0.23897672215319313,0.04961045965704344,0.012342502096354534,0.010243835306719504,0.010204863623061012,0.010003947135022373,0.00010007817850520924
82,0.012510538101196289,5.673731226588128,3.8063965822660353,0.9999818678875336,0.34503447314115837,0.013068149781393883,0.550660954609028,5.673731226588128,94.5900007478386,2.574525947644667,0.4967420012466603,0.24756777840835456,0.05396867703113102,0.012780967791294714,0.010253350275635661,0.010205053349782882,0.010004042355579279,0.00010008055976332698
83,0.012649774551391602,5.6423545343881285,3.7713406948398447,0.9999797762556442,0.36439226163970867,0.01305678343420083,0.5530168939438398,5.6423545343881285,94.61991895766528,2.5684810887168017,0.5054352311856766,0.2561876105552128,0.05848095955398441,0.013275962892939796,0.010264613787702015,0.010205277005800787,0.010004082031120555,0.00010008153732634307
84,0.01277017593383789,5.610992833028999,3.737558843288019,0.9999785019974736,0.37569677154185965,0.013050896917459727,0.5558264934964842,5.610992833028999,94.64982287347016,2.562421985142063,0.5140050437125292,0.2648340028883317,0.06315154726438615,0.013832341175240735,0.010277910508321591,0.010205541381286624,0.010004099240531718,0.00010008194435744593
