iteration,timestamp,function_value,gradient_norm,x1,x2
29,0.00254058837890625,-0.00018236350405068355,0.007866954610863085,2.7404698835796215,-2.978441515996844
30,0.0025780200958251953,-0.00017197366402185173,0.007455809706793682,2.741899611639006,-2.9783930191464236
31,0.0026154518127441406,-0.00016259133050487926,0.0070834109082489735,2.7432570052827097,-2.9783441099632393
32,0.0026540756225585938,-0.0001540980572646793,0.006745413203016352,2.7445459061020743,-2.9782948037137205
33,0.0026912689208984375,-0.00014639067506948253,0.006437995985562855,2.745770077089266,-2.9782451138082706
34,0.0027284622192382812,-0.00013937923960581178,0.006157799561085041,2.746933176917312,-2.9781950519907014
35,0.002766132354736328,-0.00013298524749943847,0.005901868418087314,2.7480387408325275,-2.97814462850791
36,0.002803325653076172,-0.00012714009144631765,0.0056676009436074535,2.7490901669951353,-2.9780938522618463
37,0.002840280532836914,-0.00012178372610288323,0.005452705110095111,2.7500907072800787,-2.9780427309456106
38,0.0028772354125976562,-0.00011686351814165906,0.005255159594869488,2.7510434617031647,-2.9779912711653265
39,0.0029144287109375,-0.00011233325620106452,0.00507317977513208,2.751951375769967,-2.9779394785492657
40,0.0029523372650146484,-0.00010815229899786381,0.0049051880548900435,2.7528172401585107,-2.977887357845547
41,0.002989530563354492,-0.00010428484241089216,0.004749788011947068,2.753643692243873,-2.9778349130095934
42,0.0030264854431152344,-0.0001006992887584233,0.004605741894660083,2.754433219055554,-2.9777821472824124
43,0.003063678741455078,-9.736770371193359e-05,0.004471951043715357,2.7551881613286198,-2.9777290632606483
44,0.0031006336212158203,-9.426534828590339e-05,0.004347438860133326,2.7559107183690195,-2.9776756629592613
45,0.003137826919555664,-9.137027511134815e-05,0.004231335984835751,2.7566029535035343,-2.977621947867597
46,0.0031745433807373047,-8.866297974797116e-05,0.004122867396172845,2.7572667999269687,-2.977567918999531
47,0.0032112598419189453,-8.612609913224043e-05,0.0040213411691948425,2.75790406679454,-2.9775135769383057
48,0.003247976303100586,-8.374415041590569e-05,0.0039261386739672674,2.7585164454370257,-2.9774589218766003
49,0.003284931182861328,-8.150330444232642e-05,0.0038367060199290563,2.759105515600917,-2.977403953652341
50,0.0033218860626220703,-7.939118895669824e-05,0.003752546579390226,2.759672751636402,-2.9773486717806774
51,0.003359556198120117,-7.739671736986111e-05,0.00367321444604631,2.7602195285730566,-2.9772930754825335
52,0.0033974647521972656,-7.550993951128551e-05,0.0035983087041742173,2.760747128037236,-2.9772371637100794
53,0.0034351348876953125,-7.372191133023007e-05,0.0035274684013023106,2.761256743976796,-2.9771809351694456
54,0.003495454788208008,-7.202458094871593e-05,0.0034603681319262157,2.761749488168302,-2.9771243883409633
55,0.0035338401794433594,-7.041068884743654e-05,0.0033967141525735583,2.7622263954896926,-2.977067521497184
56,0.0035712718963623047,-6.887368028628529e-05,0.003336240959469455,2.7626884289476736,-2.9770103327189092
57,0.003609180450439453,-6.740762833339519e-05,0.0032787082694639594,2.763136484454223,-2.9769528199094335
58,0.0036466121673583984,-6.600716610793752e-05,0.003223898352962285,2.7635713953506706,-2.9768949808071823
59,0.0036830902099609375,-6.466742703868044e-05,0.0031716136745383035,2.763993936681026,-2.976836812996913
60,0.0037200450897216797,-6.338399210769388e-05,0.003121674802870868,2.7644048292187735,-2.97677831391962
61,0.0037567615509033203,-6.215284319133914e-05,0.0030739185567602067,2.764804743253257,-2.976719480881282
62,0.0037937164306640625,-6.097032173231802e-05,0.003028196358384509,2.765194302143266,-2.976660311060563
63,0.003838777542114258,-5.9833092080542635e-05,0.0029843727687396356,2.765574085646464,-2.9766008015155756
64,0.0038776397705078125,-5.873810892946181e-05,0.002942324183465323,2.7659446330340542,-2.9765409491898023
65,0.003915309906005859,-5.768258835063317e-05,0.0029019376700682126,2.766306446000541,-2.976480750917255
66,0.0039522647857666016,-5.666398199463298e-05,0.0028631099299758415,2.7666599913787095,-2.9764202034269513
67,0.003988981246948242,-5.5679954082502666e-05,0.002825746370948,2.767005703670031,-2.9763593033467743
68,0.004025936126708984,-5.472836086019571e-05,0.0027897602771820265,2.7673439874006562,-2.9762980472067766
69,0.0040628910064697266,-5.380723223009758e-05,0.0027550720660155788,2.7676752193130127,-2.9762364314419814
70,0.004099607467651367,-5.291475530959295e-05,0.0027216086214902455,2.767999750402777,-2.976174452394729
71,0.004136562347412109,-5.204925969771239e-05,0.002689302696218977,2.768317907810704,-2.976112106316615
72,0.0041730403900146484,-5.12092042577694e-05,0.0026580923740274595,2.768629996578457,-2.9760493893700515
73,0.004209995269775391,-5.039316524723386e-05,0.0026279205867333357,2.7689363012771944,-2.9759862976294937
74,0.004247188568115234,-4.9599825646358e-05,0.0025987346792066333,2.7692370875172947,-2.9759228270823574
75,0.0042841434478759766,-4.882796555470526e-05,0.0025704860175367063,2.769532603347171,-2.9758589736296557
76,0.0043222904205322266,-4.807645354011474e-05,0.0025431296357262133,2.7698230805487403,-2.9757947330863797
77,0.004360198974609375,-4.734423883808543e-05,0.002516623916854714,2.770108735836672,-2.975730101181644
78,0.004396915435791016,-4.663034431126324e-05,0.0024909303051136936,2.7703897719681674,-2.9756650735586163
79,0.004433631896972656,-4.593386008906389e-05,0.0024660130455152135,2.770666378769591,-2.97559964577425
80,0.00450587272644043,-4.525393781643205e-05,0.0024418389484329337,2.7709387340859184,-2.9755338132988296
81,0.00454401969909668,-4.45897854487126e-05,0.0024183771764443905,2.7712070046585673,-2.975467571515349
82,0.0045812129974365234,-4.3940662536574576e-05,0.002395599051219852,2.7714713469368433,-2.975400915718728
83,0.004618406295776367,-4.33058759510547e-05,0.0023734778784463297,2.7717319078278724,-2.9753338411148817
84,0.0046613216400146484,-4.268477600426168e-05,0.0023519887889896273,2.771988825389575,-2.97526634281965
85,0.004698753356933594,-4.207675292603111e-05,0.002331108594689366,2.7722422294709235,-2.975198415857593
86,0.0047359466552734375,-4.148123366108314e-05,0.0023108156573500398,2.7724922423034406,-2.975130055160664
87,0.004773378372192383,-4.0897678955007855e-05,0.0022910897696411833,2.7727389790476016,-2.9750612555667613
88,0.004810810089111328,-4.032558070068898e-05,0.0022719120467546198,2.772982548297567,-2.9749920118181645
89,0.004847526550292969,-3.9764459519788805e-05,0.002253264827783164,2.77322305254741,-2.974922318559862
90,0.004884004592895508,-3.921386255652492e-05,0.00223513158589345,2.7734605886217754,-2.9748521703377695
91,0.0049211978912353516,-3.8673361463284394e-05,0.0022174968464586386,2.773695248073705,-2.974781561596846
92,0.004964590072631836,-3.8142550559764e-05,0.002200346112400394,2.77392711755215,-2.9747104866791068
93,0.005007266998291016,-3.762104514912324e-05,0.0021836657960668648,2.774156279141503,-2.974638939821534
94,0.00505375862121582,-3.7108479976343885e-05,0.0021674431570383487,2.774382810675325,-2.9745669151538916
95,0.005091667175292969,-3.660450781543904e-05,0.002151666245314602,2.774606786026258,-2.9744944066964383
96,0.005134105682373047,-3.61087981735003e-05,0.0021363238493900243,2.7748282753739715,-2.9744214083575424
97,0.005173921585083008,-3.562103610075206e-05,0.002121405448773013,2.7750473454528595,-2.9743479139312003
98,0.0052111148834228516,-3.5140921096838165e-05,0.0021069011705478454,2.7752640597810583,-2.9742739170944534
99,0.005249738693237305,-3.466816610452121e-05,0.0020928017496172043,2.7754784788722446,-2.9741994114047055
100,0.005288600921630859,-3.420249658283728e-05,0.0020790984922982535,2.7756906604315557,-2.974124390296939
101,0.0053288936614990234,-3.3743649652504276e-05,0.0020657832429771027,2.775900659536872,-2.9740488470808297
102,0.0053675174713134766,-3.329137330706769e-05,0.002052848353553999,2.776108528806609,-2.9739727749377547
103,0.005405426025390625,-3.284542568389846e-05,0.002040286655438177,2.7763143185550674,-2.9738961669176947
104,0.005472660064697266,-3.2405574389707434e-05,0.0020280914338736077,2.776518076936316,-2.9738190159360287
105,0.005514383316040039,-3.1971595875731864e-05,0.002016256404397726,2.776719850077501,-2.973741314770214
106,0.005552530288696289,-3.1543274858216115e-05,0.002004775691254583,2.776919682202413,-2.973663056056354
107,0.005589723587036133,-3.112040378020357e-05,0.0019936438075996627,2.777117615746059,-2.973584232285647
108,0.005634307861328125,-3.070278231102324e-05,0.001982855637350178,2.7773136914609537,-2.9735048358007146
109,0.0056726932525634766,-3.0290216880184123e-05,0.0019724064185472237,2.777507948515766,-2.9734248587918035
110,0.0057125091552734375,-2.9882520242691164e-05,0.0019622917281098638,2.7777004245869152,-2.97334429329286
111,0.005749702453613281,-2.9479511073060625e-05,0.0019525074678715235,2.7778911559436676,-2.973263131177471
112,0.005791425704956055,-2.9081013585551654e-05,0.0019430498518001194,2.778080177527231,-2.973181364154665
113,0.005831718444824219,-2.8686857178356882e-05,0.0019339153943119755,2.7782675230243137,-2.973098983764575
114,0.005869150161743164,-2.8296876099685306e-05,0.0019251008995988278,2.7784532249355767,-2.973015981373949
115,0.005905628204345703,-2.7910909133851272e-05,0.0019166034518941194,2.778637314639363,-2.9729323481715113
116,0.005942344665527344,-2.7528799305642864e-05,0.0019084204066121603,2.7788198224510747,-2.972848075163162
117,0.0059795379638671875,-2.7150393601387773e-05,0.001900549382300316,2.7790007776785273,-2.9727631531670142
118,0.0060160160064697266,-2.6775542705270484e-05,0.0018929882533494885,2.7791802086735817,-2.97267757280826
119,0.006053447723388672,-2.6404100749562657e-05,0.0018857351434143047,2.779358142880345,-2.9725913245138575
120,0.006090641021728516,-2.6035925077549784e-05,0.0018787884194985597,2.7795346068801923,-2.972504398507035
121,0.006128549575805664,-2.5670876018016407e-05,0.0018721466866664623,2.779709626433851,-2.972416784801602
122,0.006165504455566406,-2.5308816670259056e-05,0.0018658087833437517,2.779883226520768,-2.972328473196061
123,0.0062029361724853516,-2.4949612698652157e-05,0.00185977377717698,2.7800554313759602,-2.9722394532675134
124,0.006239891052246094,-2.4593132135885038e-05,0.0018540409614226094,2.7802262645245377,-2.9721497143653455
125,0.0062770843505859375,-2.4239245194039398e-05,0.0018486098518404935,2.780395748814066,-2.9720592456046937
126,0.006314516067504883,-2.3887824082727856e-05,0.0018434801840694851,2.7805639064449315,-2.9719680358596716
127,0.0063517093658447266,-2.353874283358149e-05,0.0018386519114659424,2.7807307589988537,-2.9718760737563543
128,0.0063898563385009766,-2.3191877130411975e-05,0.0018341252033878042,2.7808963274656753,-2.9717833476655082
129,0.0064275264739990234,-2.284710414440825e-05,0.0018299004439098696,2.781060632268559,-2.971689845695054
130,0.006502389907836914,-2.250430237377508e-05,0.0018259782309581352,2.7812236932877012,-2.9715955556822524
131,0.006544589996337891,-2.2163351487253024e-05,0.001822359375852929,2.7813855298826695,-2.9715004651856014
132,0.006582498550415039,-2.182413217097001e-05,0.0018190449032528698,2.781546160913461,-2.9714045614764313
133,0.006619930267333984,-2.1486525978130412e-05,0.0018160360514933595,2.7817056047603685,-2.9713078315301833
134,0.006656646728515625,-2.1150415181033344e-05,0.001813334273315538,2.7818638793427426,-2.9712102620173586
135,0.006694316864013672,-2.081568262495972e-05,0.0018109412369834888,2.7820210021367195,-2.971111839294125
136,0.006731510162353516,-2.048221158346984e-05,0.0018088588277882286,2.782176990191989,-2.9710125493925608
137,0.006769895553588867,-2.0149885614661927e-05,0.0018070891499405222,2.782331860147666,-2.970912378010524
138,0.0068073272705078125,-1.9818588417959007e-05,0.0018056345288546796,2.782485628247327,-2.970811310501127
139,0.006844282150268555,-1.9488203691005252e-05,0.0018044975138280027,2.782638310353264,-2.970709331861799
140,0.006880998611450195,-1.915861498623344e-05,0.0018036808811217697,2.782789921960012,-2.970606426722919
141,0.0069179534912109375,-1.8829705566702142e-05,0.0018031876374521383,2.7829404782071943,-2.9705025793359927
142,0.006955385208129883,-1.850135826076645e-05,0.0018030210238995637,2.783089993891727,-2.970397773561362
143,0.006992340087890625,-1.817345531517511e-05,0.0018031845202493516,2.7832384834794315,-2.970291992855413
144,0.007029294967651367,-1.784587824616056e-05,0.001803681849774932,2.783385961116083,-2.9701852202572696
145,0.007066249847412109,-1.751850768808915e-05,0.0018045169844799016,2.7835324406379383,-2.9700774383749384
146,0.0071032047271728516,-1.719122323923642e-05,0.001805694150814976,2.783677935581768,-2.969968629370883
147,0.007140636444091797,-1.6863903304229397e-05,0.0018072178358887892,2.7838224591944307,-2.9698587749469993
148,0.007178783416748047,-1.6536424932692266e-05,0.0018090927941933719,2.7839660244420092,-2.9697478563289605
149,0.007216453552246094,-1.6208663653616563e-05,0.001811324054867174,2.7841086440185414,-2.9696358542499004
150,0.007253408432006836,-1.588049330494894e-05,0.0018139169295207588,2.7842503303543653,-2.9695227489334024
151,0.00729060173034668,-1.5551785857885497e-05,0.00181687702065275,2.784391095624102,-2.969408520075759
152,0.0073277950286865234,-1.522241123531172e-05,0.0018202102306863254,2.784530951754299,-2.9692931468274626
153,0.00736546516418457,-1.4892237123832243e-05,0.001823922771658433,2.7846699104307517,-2.9691766077738904
154,0.007403373718261719,-1.4561128778774325e-05,0.0018280211755978327,2.784807983105519,-2.969058880915137
155,0.007472038269042969,-1.4228948821539446e-05,0.0018325123056302467,2.7849451810036547,-2.968939943644956
156,0.0075151920318603516,-1.3895557028616216e-05,0.0018374033678524402,2.7850815151296664,-2.968819772728759
157,0.0075531005859375,-1.3560810111554584e-05,0.001842701924020402,2.785216996273717,-2.968698344280619
158,0.007590293884277344,-1.322456148713409e-05,0.0018484159051009531,2.785351635017586,-2.9685756337392335
159,0.007627248764038086,-1.2886661036914206e-05,0.0018545536257386897,2.7854854417403976,-2.9684516158427816
160,0.00766444206237793,-1.2546954855306961e-05,0.0018611237996968481,2.785618426624131,-2.968326264602617
161,0.007701873779296875,-1.2205284985248042e-05,0.001868135556332854,2.785750599658926,-2.9681995532757357
162,0.007738590240478516,-1.186148914047699e-05,0.0018755984581753818,2.785881970648188,-2.9680714543359463
163,0.007775783538818359,-1.1515400413354353e-05,0.0018835225196756416,2.78601254921351,-2.9679419394436692
164,0.007812738418579102,-1.1166846967094774e-05,0.0018919182272104042,2.7861423447994142,-2.96781097941429
165,0.007849931716918945,-1.0815651711165908e-05,0.0019007965604211595,2.786271366677925,-2.9676785441849827
166,0.007886886596679688,-1.0461631958550442e-05,0.0019101690149804426,2.786399623952981,-2.9675446027799106
167,0.007924318313598633,-1.0104599063431821e-05,0.0019200476268842574,2.7865271255646937,-2.967409123273717
168,0.00796055793762207,-9.744358037767542e-06,0.0019304449983768512,2.78665388029346,-2.967272072753197
169,0.007997512817382812,-9.38070714508444e-06,0.0019413743256233053,2.7867798967639352,-2.967133417277049
170,0.008034467697143555,-9.013437469698664e-06,0.0019528494282557939,2.7869051834488703,-2.966993121833584
171,0.008071422576904297,-8.642332459392714e-06,0.001964884780927897,2.7870297486728255,-2.9668511502962756
172,0.008109331130981445,-8.26716743944563e-06,0.001977495547025273,2.78715360061576,-2.9667074653770102
173,0.008147001266479492,-7.88770909570917e-06,0.0019906976146913885,2.787276747316504,-2.9665620285769037
174,0.008184194564819336,-7.503714924224204e-06,0.0020045076353420446,2.7873991966761236,-2.9664148001345247
175,0.008220672607421875,-7.114932644661434e-06,0.002018943064857308,2.7875209564611727,-2.9662657389713667
176,0.00825810432434082,-6.7210995746249725e-06,0.0020340222076554297,2.7876420343068484,-2.96611480263439
177,0.008295059204101562,-6.321941961573506e-06,0.002049764263871771,2.7877624377200445,-2.965961947235447
178,0.008332014083862305,-5.9171742688433925e-06,0.002066189379886442,2.7878821740823128,-2.965807127387383
179,0.008369207382202148,-5.5064984119107095e-06,0.002083318702465052,2.7880012506527345,-2.965650296136605
180,0.00840616226196289,-5.089602940684666e-06,0.0021011744368019743,2.7881196745707024,-2.9654914048918695
181,0.008476495742797852,-4.666162163202028e-06,0.0021197799087822977,2.7882374528586227,-2.965330403349047
182,0.008523225784301758,-4.235835205682253e-06,0.002139159631808093,2.7883545924245348,-2.9651672394115858
183,0.008562326431274414,-3.7982650033736863e-06,0.0021593393785663984,2.788471100064656,-2.965001859106379
184,0.00859975814819336,-3.3530772161109974e-06,0.002180346258154224,2.788586982465851,-2.964834206494717
185,0.008637666702270508,-2.899879061873441e-06,0.0022022087990138505,2.7887022462080284,-2.964664223577985
186,0.008675098419189453,-2.438258060972364e-06,0.002224957038177764,2.7888168977664733,-2.9644918501977258
187,0.008712053298950195,-1.9677806827260216e-06,0.002248622617370358,2.788930943514109,-2.9643170239296697
188,0.008748769760131836,-1.4879908856808576e-06,0.0022732388865705287,2.7890443897236983,-2.9641396799712947
189,0.00878596305847168,-9.984085414480364e-07,0.0022988410156969665,2.789157242569981,-2.963959751022437
190,0.008823633193969727,-4.985277312264562e-07,0.00232546611514952,2.789269508131755,-2.963777167158443
191,0.00886082649230957,1.2185097120620146e-08,0.002353153366013469,2.7893811923938983,-2.963591855695299
192,0.008897781372070312,5.342931248609981e-07,0.0023819441608190217,2.7894923012493353,-2.963403741046134
193,0.008934736251831055,1.0683913259798608e-06,0.002411882255843376,2.7896028405009523,-2.963212744568423
194,0.00897216796875,1.6151088151168705e-06,0.0024430139360487714,2.7897128158634596,-2.9630187844011835
195,0.00900888442993164,2.1751113982882807e-06,0.00247538819386896,2.7898222329652054,-2.9628217752913613
196,0.009045600891113281,2.749104346927458e-06,0.0025090569231903115,2.7899310973499407,-2.9626216284085523
197,0.00908207893371582,3.3378354181481884e-06,0.0025440751300248904,2.7900394144785383,-2.962418251147121
198,0.009119033813476562,3.942098146836985e-06,0.002580501161540884,2.790147189730667,-2.9622115469146757
199,0.009155750274658203,4.562735438186944e-06,0.0026183969553095787,2.790254428406422,-2.9620014149057825
200,0.009194612503051758,5.2006434927620845e-06,0.0026578283108412886,2.790361135727914,-2.9617877498596683
201,0.009232759475708008,5.85677610008572e-06,0.0026988651857289335,2.790467316840818,-2.9615704418005615
202,0.00926971435546875,6.5321493411878175e-06,0.002741582018994904,2.7905729768158816,-2.9613493757591667
203,0.009306907653808594,7.227846745660801e-06,0.0027860580845500867,2.790678120650396,-2.96112443147363
204,0.00934457778930664,7.94502495451958e-06,0.002832377878034352,2.7907827532696303,-2.9608954830681786
205,0.009381294250488281,8.684919946854402e-06,0.0028806315407109103,2.7908868795282293,-2.9606623987074263
206,0.009418249130249023,9.448853895816151e-06,0.002930915324556552,2.7909905042115786,-2.960425040224134
207,0.009485006332397461,1.0238242728240542e-05,0.0029833321032172308,2.7910936320371333,-2.9601832627179676
208,0.00952458381652832,1.1054604472228385e-05,0.003037991934109829,2.7911962676557165,-2.9599369141225393
209,0.009561538696289062,1.1899568488624165e-05,0.0030950126776458035,2.791298415652786,-2.9596858347377104
210,0.00959920883178711,1.2774885695659412e-05,0.0031545206803598597,2.7914000805496677,-2.959429856723804
211,0.009636402130126953,1.3682439911559988e-05,0.003216651529646424,2.791501266804765,-2.959168803553992
212,0.009673595428466797,1.4624260457865884e-05,0.0032815508888781606,2.7916019788147333,-2.958902489420688
213,0.009710311889648438,1.560253618710489e-05,0.0033493754229139924,2.79170222091563,-2.9586307185913014
214,0.00974726676940918,1.6619631122856797e-05,0.0034202938254355346,2.791801997384037,-2.9583532847081377
215,0.009784221649169922,1.7678101928669846e-05,0.003494487961217847,2.7919013124381555,-2.9580699700266218
216,0.009820938110351562,1.8780717455662303e-05,0.0035721541383750186,2.7920001702388775,-2.9577805445852867
217,0.009857892990112305,1.993048065781518e-05,0.0036535045278868784,2.7920985748908302,-2.9574847653001646
218,0.00989532470703125,2.113065321006507e-05,0.003738768750363661,2.7921965304433973,-2.9571823749752757
219,0.009932279586791992,2.2384783218745184e-05,0.0038281956531132904,2.792294040891717,-2.956873101219841
220,0.009969472885131836,2.3696736478453423e-05,0.003922055304234388,2.7923911101776575,-2.95655665526161
221,0.010006427764892578,2.5070731805980976e-05,0.0040206412347796915,2.792487742190768,-2.9562327306442775
222,0.010044097900390625,2.6511381073143897e-05,0.004124272965142207,2.7925839407692123,-2.955901001795322
223,0.010081052780151367,2.8023734669408282e-05,0.004233298857879016,2.7926797097006775,-2.9555611224487013
224,0.010118246078491211,2.961333325589631e-05,0.004348099346411045,2.7927750527232647,-2.9552127239046406
225,0.010154962539672852,3.1286266829532196e-05,0.004469090597657574,2.7928699735263587,-2.9548554131061833
226,0.010191917419433594,3.304924230593217e-05,0.004596728676993657,2.792964475751479,-2.9544887705091867
227,0.010228872299194336,3.490966105949668e-05,0.004731514296341482,2.793058562993113,-2.954112347718944
228,0.010265588760375977,3.687570813883982e-05,0.004873998241186318,2.7931522387995273,-2.9537256648625103
229,0.010302543640136719,3.89564552170208e-05,0.005024787590456775,2.793245506673567,-2.9533282076609657
230,0.010339021682739258,4.116197975452161e-05,0.005184552865259636,2.7933383700734313,-2.952919424160153
231,0.0103759765625,4.350350336811636e-05,0.005354036269372132,2.7934308324134385,-2.952498721071636
232,0.010414600372314453,4.599355303577524e-05,0.005534061217374153,2.79352289706477,-2.952065459667593
233,0.010478019714355469,4.864614955910907e-05,0.005725543386879721,2.793614567356199,-2.951618951163735
234,0.010516881942749023,5.1477028692662194e-05,0.005929503581490376,2.7937058465748077,-2.95115845151283
235,0.010553836822509766,5.45039015885024e-05,0.006147082753385998,2.793796737966683,-2.950683155517556
236,0.01059103012084961,5.774676276744629e-05,0.006379559612198574,2.7938872447376015,-2.950192190154674
237,0.010628223419189453,6.122825580987765e-05,0.006628371344321017,2.7939773700537014,-2.9496846069822116
238,0.010665416717529297,6.497410948674425e-05,0.006895138089730067,2.7940671170421356,-2.9491593734765926
239,0.010723352432250977,6.901366029438312e-05,0.0071816919792916665,2.7941564887917156,-2.9486153631163714
240,0.010762214660644531,7.338048154478887e-05,0.007490111734313484,2.794245488353539,-2.9480513439919207
241,0.010799646377563477,7.81131446067711e-05,0.00782276408522208,2.794334118741607,-2.9474659656743127
242,0.01083683967590332,8.325614502021855e-05,0.008182353595690254,2.7944223829334254,-2.9468577440192494
243,0.010873556137084961,8.886103560432797e-05,0.008571982906924064,2.7945102838705984,-2.9462250435101103
244,0.010910511016845703,9.498782117284708e-05,0.008995225977775679,2.7945978244594047,-2.945566056653831
245,0.010947942733764648,0.00010170668621111979,0.00945621763647707,2.7946850075713665,-2.9448787798288256
246,0.010984659194946289,0.00010910014950301603,0.009959763744097462,2.794771836043804,-2.944160984838146
247,0.011021614074707031,0.00011726577057895386,0.010511477589882006,2.79485831268038,-2.9434101852334176
248,0.011058330535888672,0.0001263195754132491,0.011117949924768285,2.794944440251635,-2.942623596232176
249,0.011095046997070312,0.00013640042805924783,0.011786962479109996,2.795030221495508,-2.9417980867341056
250,0.011132240295410156,0.0001476756583571586,0.012527758176662955,2.795115659117851,-2.9409301215241963
251,0.011169195175170898,0.00016034837476337443,0.013351385950834372,2.7952007557929304,-2.9400156911959834
252,0.011205911636352539,0.00017466706298432182,0.014271144689982057,2.7952855141639197,-2.9390502265834635
253,0.011242866516113281,0.0001909383222478731,0.015303160291683587,2.7953699368433824,-2.9380284934803047
254,0.011279582977294922,0.00020954396401151227,0.016467143480756508,2.7954540264137466,-2.936944462039497
255,0.011317014694213867,0.00023096426066703104,0.01778739610752588,2.7955377854277677,-2.935791143322457
256,0.011354207992553711,0.0002558099957004755,0.01929416352336827,2.7956212164089846,-2.9345603827589497
257,0.011390924453735352,0.0002848673180014216,0.021025475869072326,2.795704321852167,-2.933242596413909
258,0.011428117752075195,0.00031916156004072694,0.023029690826077306,2.7957871042237517,-2.931826430353026
259,0.011498689651489258,0.00036004970063388796,0.025369059902719582,2.7958695659622737,-2.930298315134431
260,0.011538505554199219,0.0004093570429852879,0.028124816040391347,2.795951709478787,-2.928641875037864
261,0.011576175689697266,0.0004695838014074126,0.03140456878945934,2.7960335371572778,-2.926837132605908
262,0.011613607406616211,0.0005442252163116936,0.03535327899777288,2.796115051355071,-2.9248594192192607
263,0.011651039123535156,0.0006382816403166097,0.040169925867402013,2.796196254403229,-2.922677854432152
264,0.011687994003295898,0.000759097431477173,0.046133480932468225,2.796277148606938,-2.9202531774521736
265,0.011725187301635742,0.0009177912129832018,0.05364457936052598,2.796357736245898,-2.9175345788371194
266,0.011762142181396484,0.001131797482111142,0.06329461226549589,2.7964380195746927,-2.9144549414640184
267,0.01179957389831543,0.0014296055203125936,0.07598466658088161,2.7965180008231627,-2.9109234604443714
268,0.011838436126708984,0.0018601078960492816,0.09313930272690106,2.7965976821967664,-2.906813766314166
269,0.011876583099365234,0.0025123198698450804,0.11711047092431677,2.7966770658769358,-2.901943962007755
270,0.011914253234863281,0.003560466258277176,0.151986441554181,2.7967561540214256,-2.8960412929330444
271,0.011954307556152344,0.005377720270295051,0.205326167747624,2.7968349487646567,-2.8886756432109117
272,0.011992931365966797,0.008860133883726395,0.29218559351808143,2.7969134522180523,-2.8791247123792476
273,0.012031316757202148,0.01649797264046158,0.4453466916272939,2.7969916664703693,-2.8660754141331775
274,0.0120697021484375,0.036592782296511035,0.743754280901583,2.7970695935880214,-2.846893506718848
275,0.01210784912109375,0.1021147697767696,1.3937274521219956,2.797147235615399,-2.815692517546805
