iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
20,0.04610753059387207,4.7242364476698935,2.7549787300506576,0.6772409746958189,47.371582528885305,0.008269205365825136,0.4528061361625155,4.7242364476698935,95.54147903940407,2.3883396426409975,0.7068192802057398,0.4992034142747997,0.2546381682960787,0.07085571215771676,0.012515154668643197,0.007915961475804218,0.007662801145807723,-0.002222804870805371
21,0.0480351448059082,4.718727102723775,2.829406693820973,0.7638061382792611,40.19910258201567,0.004095165247158402,0.11661873843837997,4.718727102723775,95.54667851030132,2.3879619021398035,0.7060686748799322,0.5027097365224146,0.25604664217856554,0.07157045113652662,0.012085186412677165,0.007282925325374713,0.00701370342578563,-0.002863966736311647
22,0.04992222785949707,4.701217093351374,2.59103895691093,0.7856631766987136,38.21794433672673,0.007195775969838875,0.37107484690718995,4.701217093351374,95.5632036662015,2.382487637864432,0.7105637867603586,0.504817420563465,0.25970273175902603,0.07374255455330103,0.013656275926194299,0.008753757945773662,0.008503178467003835,-0.0013822117143794034
23,0.05176377296447754,4.69144924308083,3.381940352097151,0.8027643414004992,36.6051057234457,0.012802337610820832,0.20777279748171504,4.69144924308083,95.5724221220628,2.384951278833202,0.712612857361187,0.51110682750531,0.2667527313433806,0.07540898224357598,0.010244142482948993,0.004477501526842788,0.004151221812524966,-0.005717703911396026
24,0.05364179611206055,4.668754920449642,2.711665711714136,0.9464320639937279,18.838577261148345,0.00763156862708661,0.48373799769140924,4.668754920449642,95.59383999863577,2.378055899720712,0.7160259111017468,0.5143763226253222,0.26859335542076607,0.077973035847437,0.012694554185163324,0.007013727537111842,0.006759675694963542,-0.003129452355972469
25,0.05551958084106445,4.6520162914820204,2.4950078893421956,0.9766443383365541,12.407452758548096,0.0065030014625339135,0.3585244728590115,4.6520162914820204,95.60963716055397,2.372673669603115,0.7185440701136329,0.5178770003965664,0.27168019538638083,0.0800935683352839,0.014340781574972521,0.008534839459723149,0.008284421361727702,-0.0016065525231609803
26,0.057819366455078125,4.585330115362007,2.5633758020983493,0.8207009854516787,34.84497323298577,0.029022396398204402,1.433489737388019,4.585330115362007,95.67257256129153,2.352142750052115,0.7303456859103062,0.533831639692102,0.2884625611139269,0.0898302573751461,0.019388415803723694,0.012549430671672576,0.012187769060420368,0.002290658299500639
27,0.05997490882873535,4.564280875146814,3.7851630057204235,0.35890136521334753,68.96725957440964,0.025256616697972842,0.4590561570403171,4.564280875146814,95.6924378833904,2.3591840563729183,0.7356356728972765,0.5435755392564997,0.30105063817635386,0.0948582551518842,0.012106392657406288,0.003006677384505864,0.0025206121146734255,-0.007388327979832337
28,0.06219673156738281,4.536648716311573,2.8802622672298406,0.9406664577091702,19.836217853503985,0.008512019292750679,0.6054000529569032,4.536648716311573,95.71851586672548,2.3512228098014814,0.7384231717478233,0.5472684037603579,0.30283085089384304,0.09729339543715083,0.015182678584864391,0.006211162195129056,0.005860482831645903,-0.00406251764083472
29,0.06439852714538574,4.519395910411303,2.5671376003018374,0.967176003266538,14.72070178441603,0.006434629973041551,0.3802984753533474,4.519395910411303,95.73479828560683,2.3455861399168465,0.7409114062429832,0.5500254229742737,0.3059707091908544,0.09932752921978565,0.01710981058812547,0.00801160498627416,0.007679651457104568,-0.0022320040024915496
30,0.06672120094299316,4.459225946244074,2.7810664928117976,0.6814700269561226,47.04137679270112,0.026994111684833615,1.3313718328729665,4.459225946244074,95.79158397984747,2.324936176982463,0.7497124642707542,0.5651910047768074,0.3206739853499691,0.10928820805140432,0.02310179480956252,0.012897096002035799,0.012458940866136671,0.0025860469112665785
31,0.06884169578552246,4.437557145301007,3.7657193289746558,0.35116889116232486,69.44117360844066,0.024936319231998256,0.48593189051832386,4.437557145301007,95.81203401537508,2.331902664347498,0.7544111042713252,0.573139071901226,0.33347909780521756,0.11605796950227287,0.016666457862673983,0.0033623958154487526,0.0026376774692834747,-0.007312900957027865
32,0.07106804847717285,4.411339418035266,2.8983188196261764,0.9259205307580862,22.192424969028696,0.008131942840228102,0.5908144144916134,4.411339418035266,95.83677712208623,2.3244479360559533,0.7580803135670773,0.5757245505796812,0.33559927360957903,0.11810161704278557,0.01957705065166311,0.006342205302085976,0.005794227916549286,-0.004151503938839358
33,0.07343745231628418,4.394296511319025,2.5812873774447564,0.9514033642504436,17.935578389591697,0.006366675744046045,0.386343128496591,4.394296511319025,95.85286144759905,2.318923512625021,0.7598350942399764,0.5792267414433301,0.33831354820998244,0.12015500265318184,0.02151385710684459,0.008121787457576527,0.007612882435045842,-0.002312849878821645
34,0.07578897476196289,4.338458856956218,3.2204445509261923,0.5456520850203069,56.930763890329025,0.025750133354311526,1.2706847209553986,4.338458856956218,95.90555850354127,2.299245275254672,0.7703188181691508,0.5903706592239337,0.35360228791885756,0.1297318481930125,0.027574641407743634,0.01287506537462908,0.012283212814268397,0.002417236939775523
35,0.07790255546569824,4.316018551036619,3.6420362249523044,0.28454214461955213,73.46851767984349,0.023352038682405374,0.5172414135867396,4.316018551036619,95.92673665061604,2.305365834480896,0.7717475801399626,0.5991315536996714,0.3646723252005546,0.13798708974410873,0.022480464864032743,0.004062189826211694,0.0030529791117732408,-0.006910877288841924
36,0.08009147644042969,4.291977435301205,2.8542094423631696,0.9502506952712702,18.148815098946955,0.007568025359566964,0.5570206766057457,4.291977435301205,95.9494255696847,2.2985267273025345,0.7749651914892534,0.6021728564159431,0.36645403829451,0.13988564488733138,0.025179777400208023,0.006733301787680014,0.005916722196079833,-0.004034890862697487
37,0.08227777481079102,4.275930978804208,2.5671470898278543,0.9759292435948076,12.596721247179458,0.005988394249762113,0.3738709426805446,4.275930978804208,95.9645694904913,2.293368546699744,0.7769512620710678,0.6051116229255591,0.36922172281292054,0.14180501176707158,0.02704438353165451,0.008375039542960375,0.007604128291540638,-0.0023270865089840605
38,0.0846397876739502,4.219831935277379,2.5727479675944274,0.7695845699591476,39.68340175683342,0.02468822685633131,1.311972616136975,4.219831935277379,96.01751323371928,2.274448022900155,0.7856000815586416,0.6170286124871979,0.38324916153011,0.15155406001833663,0.03321323825582358,0.012988893435333158,0.01213123266842746,0.0022600430304490467
39,0.08688926696777344,4.2007210759111695,3.5150780586244568,0.4338995700272737,64.28470753821998,0.0212592553049017,0.4528820023955174,4.2007210759111695,96.03554919953156,2.279841104434599,0.7872773446600748,0.6226186865664549,0.3939262217435129,0.1603667371325831,0.029457378388098115,0.004956120025280723,0.0035834113375431183,-0.006373248472067754
40,0.08920454978942871,4.178796300193159,2.8163437384231327,0.940145650696988,19.923969058800193,0.00711554539241807,0.5219288622550224,4.178796300193159,96.05624081248911,2.273555410683301,0.7899318225239185,0.6261697458285677,0.3954956992706105,0.16215093658987445,0.03197009365137704,0.007343704788124881,0.0061581288173504275,-0.0037877862092373063
41,0.09158849716186523,4.163601435653854,2.5602251629248567,0.9669406709434117,14.773670997404448,0.005742843276406155,0.3636182155756868,4.163601435653854,96.07058103927332,2.2687188331375814,0.7921914755152184,0.6285464331470731,0.3984212184242318,0.16398023233649214,0.03376750536508247,0.008850446172102537,0.007702594428806313,-0.002227575676070976
42,0.09392571449279785,4.109406997677864,2.9198734804830866,0.6542131818074507,49.13998387349233,0.024246072479607472,1.3016240582470573,4.109406997677864,96.12172730181547,2.2504150280482893,0.7990656807730078,0.6417053080220737,0.4113789452937663,0.17416106023573935,0.04002745120041277,0.01327543887538878,0.011989756069986701,0.0021039558338776607
43,0.09605002403259277,4.089910748189032,3.375632517167371,0.4602610834687782,62.5960439762044,0.01921874759873518,0.47442975348629274,4.089910748189032,96.14012698141701,2.2547404667910715,0.8003732069061794,0.6447647299469799,0.4214459379548159,0.18333471130423393,0.03770275066847288,0.006259203474001782,0.004343202417765988,-0.0056218957353074556
44,0.09831595420837402,4.070434995713702,2.7656182670949576,0.9387704215601734,20.153920489421253,0.0065221358960002125,0.47619015852494107,4.070434995713702,96.15850731686307,2.249219478365548,0.8037224695541576,0.6473795298154941,0.42333201535333675,0.1848605912414262,0.03998135226021352,0.008250673711746415,0.006508549715254131,-0.003442168084432536
45,0.10063767433166504,4.055911582531779,2.541113867409317,0.9669108958410405,14.780359626855796,0.005561637115305267,0.35680248418698685,4.055911582531779,96.17221385818635,2.2446870804147228,0.8054232966390504,0.6504344653426222,0.4258735382319782,0.18673005271415455,0.04172053787121766,0.00960672791336477,0.007895764374304738,-0.002040695745598302
46,0.10292482376098633,4.0034291794895385,2.9499333776421706,0.6613032890432837,48.600655079244135,0.02336049514113348,1.293973055731168,4.0034291794895385,96.22174437949242,2.227506643829986,0.8141179632685045,0.6604023125961261,0.43966232800224747,0.19652985113348242,0.047947383995871035,0.013629112421600541,0.01172806896391694,0.0018259573193249255
47,0.10503482818603516,3.9846502703682494,3.270064143955857,0.4444236268039546,63.613531527392944,0.01765720895151138,0.4690705962153058,3.9846502703682494,96.23946706565808,2.2309382618559743,0.8129456457520614,0.6645621777806724,0.44778842555263426,0.20612915091203288,0.046736648616613176,0.007480547389109216,0.0048487668255386765,-0.0051254938657900135
48,0.10732746124267578,3.966658080238146,2.719617232573984,0.9546128329608222,17.328486259005167,0.0061337377033919,0.45153749788034575,3.966658080238146,96.25644728197678,2.225862233768683,0.8158929151140958,0.667503690681294,0.44944092071897174,0.20765789090350678,0.048905086111742206,0.009243978188676845,0.00676529584108016,-0.0031938716671591604
49,0.10973191261291504,3.917418517711399,2.605728902175132,0.6537805198398963,49.172752935303826,0.022259248020693855,1.2413361961308953,3.917418517711399,96.30291735688684,2.20805380600223,0.8237746253605734,0.6784417349036412,0.46043164902788547,0.2152934971936852,0.05610415808807967,0.014447459661928647,0.01201769221837989,0.002109225350726264
50,0.11196517944335938,3.898793539075338,3.3513522452215954,0.4535336798792704,63.02937176391872,0.019060063939085003,0.4754401030130928,3.898793539075338,96.32049477041373,2.2124529041409406,0.8239948964478514,0.681932425674441,0.46805067076545503,0.22609550831990535,0.055507861912161525,0.007393915624886702,0.004080224115371152,-0.005841133562306791
51,0.11414909362792969,3.8796247683432497,2.81577437798985,0.8598928978965404,30.69544039995663,0.006641041405012738,0.49165903605746286,3.8796247683432497,96.3385853903572,2.20672843052106,0.8266288680186077,0.6836497305983632,0.47156837017754427,0.22716537050258914,0.057701504079296737,0.009642159206499109,0.0064129014521088785,-0.003519576855043521
52,0.11633944511413574,3.8651608132158204,2.611694861794463,0.8621744146260323,30.438390252500177,0.005707932254558898,0.37281840361087115,3.8651608132158204,96.35223581785445,2.2021197405580786,0.8275559280729181,0.6871201632643007,0.4738425006441888,0.22948032485461434,0.05934513533863945,0.011147405730521419,0.007860380363375108,-0.002075977760793942
53,0.11856365203857422,3.8516476346346478,2.556419292317857,0.8468726584145457,32.126865673785716,0.0056573434657395455,0.3496149121394418,3.8516476346346478,96.36498894539491,2.1980174359256623,0.8299316737405477,0.6885087469300831,0.47741564503131134,0.23200140412218062,0.06091677502848762,0.012202515485980557,0.008792553154186977,-0.0011498311698437155
54,0.12070155143737793,3.843986647909808,3.021666139760395,0.8368881468679965,33.187040111688525,0.00834040692973402,0.19890154685882383,3.843986647909808,96.37221903861102,2.198205696925084,0.8283141546709767,0.6897042805868454,0.48164794303338015,0.23729043661101734,0.06168708398403344,0.010047893342924056,0.006112556419768068,-0.00383541361682847
55,0.12291431427001953,3.8289002585626397,2.6130203806826455,0.9519917760192266,17.8257751344986,0.005476035696906518,0.3924672671631614,3.8289002585626397,96.38645689140884,2.193980334096225,0.8310980075924878,0.6925019348349305,0.48322044821476984,0.23905731582133993,0.06341705428361209,0.011417137547212158,0.0075188436039245795,-0.002431720163374701
56,0.12529921531677246,3.78059392602379,2.5556187963063373,0.750521618125946,41.36441771780083,0.02130634446573891,1.2616242073901296,3.78059392602379,96.43204622601131,2.178028704286242,0.8386721220639509,0.7028870232115096,0.49443234131168295,0.24729480425331277,0.06999753432729064,0.015753592612835553,0.011594009245044539,0.001626080503126159
57,0.1274261474609375,3.7641307319144954,3.1147349516689644,0.5345357227347957,57.68756924899378,0.0139444016048233,0.4354658138756994,3.7641307319144954,96.44758344495192,2.179016828343866,0.835839008942482,0.7038836829399331,0.5011152701639083,0.25660963029848016,0.07024483235754844,0.01225865757423533,0.007064148761654414,-0.002978655103711478
58,0.12964987754821777,3.748402369048008,2.629823368997299,0.841960915398776,32.65222957778385,0.005900503330375585,0.41784847516408063,3.748402369048008,96.46242716335865,2.175001921649155,0.8397904448872896,0.7060343993400594,0.5029456939152634,0.2581998020307459,0.07249165224233446,0.01329018816273049,0.008190434200282402,-0.0018312051459682334
59,0.13187646865844727,3.735270642526826,2.527246558287098,0.883277541688195,27.959705360252418,0.005400723386361492,0.3503286261265871,3.735270642526826,96.47482029367549,2.17127960757622,0.84099097753886,0.7095061507854423,0.5053220716198732,0.26032752107265755,0.0743873847544198,0.014130112320933188,0.008959809655571764,-0.0010515230994931981
60,0.13397526741027832,3.729985471685313,2.967402129754342,0.7634792363517616,40.22811275477354,0.005341798120574568,0.141493651928188,3.729985471685313,96.47980819917899,2.171283318561553,0.8411063893607287,0.7088143122151871,0.5088964420026668,0.26305816444313607,0.07534528615092882,0.012873916191387641,0.0073240421269184655,-0.0026760139753703067
61,0.13614511489868164,3.7156956242279273,2.733619116067133,0.6600590281584231,48.695625230441095,0.005985874883709165,0.38310732215611715,3.7156956242279273,96.49329431172188,2.1672082596541906,0.8426665999323756,0.7131480516988373,0.5099403643321468,0.26568868347218033,0.07703384449860184,0.014027182741412401,0.008424822202380871,-0.0015747559729911236
62,0.13824772834777832,3.7115657366529957,2.7286112136692036,0.7454216567360579,41.804671159609214,0.003188713467584049,0.11114709041297582,3.7115657366529957,96.49719191306374,2.1668286335719693,0.843275125403431,0.7122089499993992,0.5124125637629022,0.26690608530281784,0.07763829470310846,0.01359710719999973,0.007804280695650615,-0.0021964024177246236
63,0.14086174964904785,3.698476721446471,2.5901634338707975,0.8074993478507058,36.14767446727695,0.005429393627473326,0.3526548129611792,3.698476721446471,96.50954473437112,2.1630563747864016,0.8446344498891384,0.7158493020412008,0.5140649249525198,0.26945604978984533,0.07922994923175135,0.014592736068037276,0.008706585646886538,-0.0012980831404875834
64,0.14298295974731445,3.6938875677947207,2.861184011505164,0.7529027007390057,41.15755170037251,0.004195415908157183,0.1240822640612796,3.6938875677947207,96.51387577029077,2.162807781517082,0.8448796989551177,0.7149741418442148,0.5171040302298959,0.2714797040955035,0.07998018979264421,0.013827462733822229,0.007638630158210015,-0.002372834940122236
65,0.14522242546081543,3.680261648280715,2.6878541850511244,0.6972555326753739,45.79277236959768,0.005752264635336052,0.36887748378709806,3.680261648280715,96.526735297631,2.1589063650548983,0.8462864273563343,0.7190583313049699,0.5183648852766609,0.27413803938328307,0.08163271647768175,0.014887794286432655,0.00861934345845868,-0.001395280791191466
66,0.14735817909240723,3.675999007817472,2.763418900967721,0.7314348305811422,42.993183790570455,0.003476995386576184,0.11582438616108846,3.675999007817472,96.53075818515228,2.158569271430076,0.8467957419865659,0.7180696246252037,0.520980504921003,0.2756001610688737,0.08231503335267594,0.014369658858244164,0.007867216394543398,-0.002152626762084265
67,0.14960741996765137,3.662845094541911,2.632248717656347,0.754586712599419,41.010729275590315,0.00553685307547938,0.35783234020432214,3.662845094541911,96.5431722543257,2.1547939482471974,0.8480928101564675,0.721878680637006,0.5224986611700181,0.27823289481634805,0.08394496098636935,0.015364487703970819,0.0087591314542803,-0.0012652136326118445
68,0.1517629623413086,3.658395126154329,2.816917401656058,0.7298236885173683,43.128384722335035,0.0038694971518105073,0.12148939615855636,3.658395126154329,96.54737193348015,2.154503494350563,0.8484622923043695,0.7208843372189614,0.5253151882018473,0.2800191245965541,0.08471074596118906,0.01472620194876522,0.007832817468225943,-0.0021992575474280413
69,0.1541121006011963,3.6450699984529162,2.680275691182848,0.7017188639462061,45.43492811306996,0.005670446534992485,0.36423424047745867,3.6450699984529162,96.55994758709477,2.150686749825486,0.8497528821164093,0.7248813607863989,0.5266738325493864,0.28270244655608634,0.08637430220243202,0.01574347193632166,0.008746839523552624,-0.0012891370444044613
70,0.15620040893554688,3.6407321754827033,2.7739475108764724,0.717384115694424,44.161071638192716,0.0035879346949522963,0.11900520352295049,3.6407321754827033,96.56404142847003,2.150359636788756,0.8502275013238906,0.7238278306299122,0.5293143837247548,0.28426274248405764,0.08712198888004048,0.01521011089416884,0.007948042564822505,-0.0020950317952782857
71,0.15840578079223633,3.6276293745015478,2.654356707255555,0.7283320132811999,43.253257496782375,0.005564912219678845,0.359894668149226,3.6276293745015478,96.57640726016878,2.1466087503898925,0.8514704615943869,0.7276876998237596,0.5307780439311708,0.2869347299447643,0.08878299392099649,0.016198241551586025,0.008818511411672687,-0.0012291025605705953
72,0.16054344177246094,3.623220010016919,2.798616452599717,0.7164920400581691,44.23438892626864,0.0037521745774545825,0.12154947568849843,3.623220010016919,96.58056861919376,2.1462959493519493,0.8518740138860081,0.7266224728310956,0.533490551974698,0.2886389125276954,0.08958896348144518,0.015622463451872685,0.00794584340936645,-0.0021103835060300342
73,0.16274333000183105,3.6100732434787575,2.6783189976345447,0.7025963125816315,45.36432053897806,0.005615327099728499,0.3628475914191124,3.6100732434787575,96.59297594359924,2.142536791230877,0.8531064213323916,0.7305585571994208,0.5348755025763207,0.2913316596149563,0.09126984159460785,0.016620935177484756,0.008822355230967678,-0.0012381649944054034
74,0.16488027572631836,3.6057196189426906,2.778430669639363,0.7102217209175119,44.74704198488972,0.0036185471652133453,0.12059657082945086,3.6057196189426906,96.5970846977786,2.1422033009873247,0.8535511771104196,0.7294605607740111,0.5374974750456704,0.29293152567819414,0.09207881547618631,0.01610099045107286,0.008010784722159318,-0.002058372732650272
75,0.1670856475830078,3.5927029363308653,2.6656818491524787,0.7156526569630933,44.30328767230224,0.005553112283985436,0.3610009647850018,3.5927029363308653,96.60936925485044,2.1384848988055793,0.8547581906698472,0.7333181138067709,0.5389246430602727,0.29561612084220296,0.09376288386340717,0.01708677409726695,0.008863945856367504,-0.0012099273790968379
76,0.16919612884521484,3.58832662519384,2.7904515383256454,0.7098523835244338,44.77709388375725,0.0036869863947386035,0.12181110474707392,3.58832662519384,96.61349941961899,2.1381521631788343,0.8551608850135494,0.7322077719765059,0.5415659821175003,0.2972830143660518,0.0946155512665358,0.016557340186717347,0.00802143042032874,-0.002062257537811481
77,0.1714918613433838,3.575318004812441,2.6778439629775876,0.7028538094389668,45.34358367106691,0.005565656700951732,0.3625260947558404,3.575318004812441,96.62577636792193,2.1344396167185447,0.8563579000098813,0.7360905081231177,0.5429492006715319,0.2999744358895605,0.096312754546462,0.017548919015031732,0.008874447305109842,-0.0012139410344350128
78,0.17370390892028809,3.570976914445997,2.7806539206248275,0.7066509644402718,45.03692223878684,0.0036153913221302725,0.12141830071061169,3.570976914445997,96.62987329291818,2.1340925099373935,0.8567736719399165,0.7349592358968565,0.5455354985802319,0.30158933708918434,0.09717854148560727,0.017055028341689486,0.00806469862154945,-0.0020339169826130233
79,0.17624640464782715,3.5580581236337614,2.671727771238823,0.7092723092128165,44.824260789191406,0.005523699537839148,0.36177189384714653,3.5580581236337614,96.64206546413143,2.1304090484101526,0.8579541223787608,0.7387916930583303,0.5469328156225906,0.3042738501747102,0.09888099942421877,0.01804161350135516,0.008903655944289181,-0.0012000121147729714
80,0.17895865440368652,3.55371562173326,2.786681543315778,0.7063683596244034,45.05980197022243,0.003640615391252055,0.12204696352926787,3.55371562173326,96.64616372126976,2.130056986481539,0.8583422109937607,0.7376481132087644,0.549515387724544,0.3059196902685769,0.09978192197614782,0.01755309302981054,0.00808260660421349,-0.0020323514630541427
81,0.18236446380615234,3.540827671074736,2.678140076061465,0.7026726258102758,45.358175616085035,0.005518845966334363,0.362661282734777,3.540827671074736,96.65832678693903,2.1263855969905765,0.8595130590631264,0.7414820643464917,0.5508851163568443,0.30860463105285035,0.10149426071946027,0.018543604755125988,0.008918655401432388,-0.0012014870398524193
82,0.1862952709197998,3.536511029928244,2.7818508625489375,0.7045696218087836,45.20521507054213,0.003597952083719713,0.12191051210300471,3.536511029928244,96.66240063786587,2.126022012878473,0.8599014669660677,0.7403227671111536,0.5534288987430022,0.3102225425152871,0.1024132544985563,0.01808160496790108,0.008117197901289971,-0.0020148962821497883
83,0.1910686492919922,3.5236933896665326,2.675346171289744,0.7057047337401264,45.11349342572351,0.00548723606534165,0.3624374462072964,3.5236933896665326,96.67449734775863,2.1223738548953333,0.8610595103594049,0.7441208873168207,0.5547996060091045,0.312901281099008,0.10413167329432699,0.01907092826328141,0.008943599547021855,-0.0011940212554444193
84,0.19608116149902344,3.519384667929552,2.784953370620325,0.7042039721179294,45.234730008032265,0.0036030900613389857,0.12227856571221539,3.519384667929552,96.6785637247045,2.1220029688414916,0.8614279430468741,0.7429494665269715,0.5573292746337879,0.3145322531749321,0.10508064052927477,0.018621256343980517,0.008140108741233536,-0.002010510258360358
85,0.1995072364807129,3.5066078253505584,2.678962930054613,0.7020895556648747,45.40510932023251,0.005474477172833442,0.363041945810101,3.5066078253505584,96.69062193158719,2.1183695070880186,0.862576487855211,0.7467380925459083,0.5586804085547533,0.3172084644766341,0.10680732935711894,0.01961384042315756,0.008962348118517607,-0.0011940341913401417
