iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
136,0.021285295486450195,35.53135850353393,115.64904971009034,0.9999990231887,0.08008349218556655,0.001995454769439953,0.4538591749743408,35.53135850353393,50.24749902163377,2.75713409531555,0.22884627902059887,0.05239464511946115,0.06219425521696699,0.39131308011807836,0.11249771381955845,-0.2826356059435372,0.03342045552441679,-0.22150916770246387
137,0.021409988403320312,35.37024805402137,115.26412422699376,0.9999990361908726,0.0795487175492569,0.0019888649986132888,0.45343171862268955,35.37024805402137,50.473092641877734,2.756224828159702,0.23001245953939517,0.052933770774223045,0.06171697119446437,0.39050066504784864,0.1122255470678354,-0.2818750341506596,0.03374703938225423,-0.2206980382336801
138,0.021535396575927734,35.2100177025126,114.88108940935075,0.999999049086541,0.0790147484482828,0.001982359895333187,0.45300884309333644,35.2100177025126,50.697453911920675,2.7553162476358497,0.23117626437272562,0.05347396090584635,0.06125305561766013,0.38968928258725255,0.11195102573072489,-0.281116153250167,0.03406855829728717,-0.21988852731461297
139,0.021677494049072266,35.05066050445117,114.49992264841153,0.9999990618765188,0.07848156729832094,0.001975942940592237,0.45259050821226016,35.05066050445117,50.920592555822296,2.7544083019977417,0.2323376736702802,0.054015244106754234,0.06080246588931005,0.388878931463833,0.1116742647113473,-0.2803589566055465,0.03438503940043358,-0.2190806364254436
140,0.0218048095703125,34.89216959357476,114.12060183060004,0.999999074561308,0.07794916912026788,0.0019696174121998106,0.45217667397819616,34.89216959357476,51.142518188011586,2.7535009428944646,0.23349667039483443,0.054557648267258674,0.06036515100776536,0.38806961053520994,0.11139537569450798,-0.2796034375644928,0.03469651011837383,-0.2182743670627549
141,0.02193140983581543,34.7345381809684,113.74310532549282,0.9999990871411257,0.07741756086377878,0.0019633863749276012,0.4517673003497714,34.7345381809684,51.36324031461249,2.7525941253893897,0.2346532402509821,0.05510120060531974,0.05994105156110517,0.387261318783736,0.1111144671852024,-0.27884958946074956,0.03500299816718637,-0.21746972073886506
142,0.02205491065979004,34.57775955419585,113.36741197395848,0.9999990996159305,0.0768867606866241,0.0019572526716938347,0.4513623470556202,34.57775955419585,51.58276833466026,2.7516878079702227,0.2358073716156013,0.05564592769470295,0.05953009974318299,0.38645405531121335,0.11083164454958323,-0.27809740561595586,0.035304531545915174,-0.216666698981159
143,0.02220439910888672,34.4218270764989,112.99350107646569,0.9999991119854477,0.0763567972451078,0.0019512189158699417,0.45096177342707194,34.4218270764989,51.80111154122257,2.7507819525500676,0.23695905546987434,0.056191855491518033,0.05913221939204703,0.38564781933367753,0.11054701005818027,-0.277346879341494,0.03560113853007254,-0.21586530333141904
144,0.022335290908813477,34.2667341860555,112.62135238156687,0.9999991242491945,0.07582770898654584,0.0019452874847818485,0.4505655382519967,34.2667341860555,52.01827912243834,2.7498765244594727,0.23810828533268968,0.056739009359130885,0.058747326051088455,0.3848426101762553,0.11026066293117118,-0.27659800394033546,0.035892847665080864,-0.21506553534515443
145,0.0224606990814209,34.112474395287215,112.25094607456246,0.9999991364065026,0.0752995434923386,0.00193946051446844,0.4501735996512342,34.112474395287215,52.234280162487465,2.748971492429437,0.23925505719526297,0.05728741409144844,0.058375327053161306,0.3840384272681019,0.10997269938550891,-0.27585077270888264,0.03617968775965723,-0.21426739659093075
146,0.02259373664855957,33.959041290207544,111.88226276635123,0.9999991484565436,0.07477235669378676,0.0019337398957462069,0.44978591497563225,33.959041290207544,52.44912364250332,2.7480668285654093,0.2403993694568211,0.05783709393458461,0.05801612162780328,0.38323527013742287,0.10968321268371892,-0.2751051789388029,0.03646168787914441,-0.21347088864969913
147,0.022721290588378906,33.80642852980304,111.51528348246923,0.9999991603983486,0.07424621227338618,0.0019281272716166222,0.44940244072352276,33.80642852980304,52.66281844143933,2.747162508312336,0.2415412228612018,0.058388072606923504,0.057669601031569255,0.38243313840658605,0.10939229318418742,-0.27436121591885243,0.03673887733879233,-0.212676013114126
148,0.02285599708557129,33.654629845439615,111.14998965232054,0.9999991722308322,0.07372118088017715,0.0019226240360392935,0.44902313247791026,33.654629845439615,52.875373336900346,2.746258510410856,0.2426806204342279,0.05894037331760429,0.057335648701369465,0.3816320317873273,0.10910002839276911,-0.273618876936688,0.03701128569699365,-0.21188277158792349
149,0.02298283576965332,33.50363904028696,110.78636309860077,0.9999991839528117,0.07319733951326353,0.0019172313340796124,0.4486479448625175,33.50363904028696,53.08679700594847,2.7453548168447797,0.2438175674217234,0.05949401878346006,0.057014140430583234,0.3808319500760544,0.10880650301555068,-0.2728781552806632,0.0372789427484775,-0.21109116568518066
150,0.023128032684326172,33.35344998875497,110.424386026914,0.9999991955630264,0.0726747708512984,0.0019119500634254877,0.4482768315149246,33.35344998875497,53.29709802589237,2.74445141278003,0.24495207122804558,0.06004903124445072,0.0567049445675978,0.3800328931492528,0.10851179901261371,-0.2721390442416077,0.03754187851746526,-0.21030119702969657
151,0.023256778717041016,33.20405663593591,110.06404101558238,0.9999992070601565,0.07215356259085268,0.0019067808772536944,0.44790974507711034,33.20405663593591,53.50628487506821,2.74354828649525,0.2460841413550146,0.06060543247763732,0.05640792223630102,0.3792348609589961,0.10821599565264825,-0.2714015371145868,0.03780012325079225,-0.20951286725431467
152,0.02340984344482422,33.05545299704755,109.70531100564743,0.9999992184428406,0.07163380682467249,0.0019017241884123793,0.4475466372007404,33.05545299704755,53.71436593361953,2.7426454293043383,0.24721378934112978,0.06116324380975274,0.05612292757793744,0.37843785352856424,0.10791916956827556,-0.2706656272006403,0.03805370741099938,-0.20872617800025933
153,0.023568153381347656,32.907633156872386,109.3481792910605,0.9999992297096898,0.07111559950291599,0.001896780174872336,0.44718745856657866,32.907633156872386,53.9213494842824,2.7417428354711992,0.2483410287009688,0.06172248612842998,0.05584980801362088,0.377641870948172,0.1076213948119457,-0.2699313078084972,0.03830266166939854,-0.20794113091647468
154,0.023711442947387695,32.76059126918898,108.9926295090598,0.9999992408593057,0.07059903975454582,0.0018919487863877352,0.4468321589172067,32.76059126918898,54.12724371318169,2.740840502117024,0.24946587486467423,0.06228317989215607,0.05558840452668348,0.3768469133708096,0.10732274291228279,-0.26919857225626614,0.03854701689911588,-0.20715772765896603
155,0.02384018898010254,32.61432155619216,108.63864563073048,0.9999992518902925,0.07008422938938183,0.0018872297522940676,0.4464806871003711,32.61432155619216,54.33205671064296,2.739938429120473,0.2505883451174388,0.0628453451390253,0.05533855196393236,0.37605298100819784,0.10702328293075772,-0.26846741387309875,0.038786804168116716,-0.20637596989014406
156,0.023968935012817383,32.46881830789896,108.28621195174385,0.9999992628012703,0.06957127235458203,0.0018826225903608264,0.4461329911232734,32.46881830789896,54.53579647202426,2.7390366190111517,0.25170845853890966,0.06340900149437105,0.055100079354781915,0.3752600741268581,0.10672308151857474,-0.2677378260008253,0.039022054732216024,-0.20559585927817228
157,0.0241091251373291,32.32407588153825,107.93531308327162,0.9999992735908856,0.06906027428581575,0.001878126616606456,0.4457890182147308,32.32407588153825,54.73847089857077,2.738135076856798,0.2528262359424387,0.06397416817736012,0.05487281024713224,0.37446819304429974,0.10642220297366506,-0.2670098019955609,0.03925280002807844,-0.20481739749631772
158,0.0242767333984375,32.180088700922184,107.58593394306965,0.999999284257823,0.06855134198280126,0.0018737409559748675,0.445448714895212,32.180088700922184,54.940087798295,2.73723381014464,0.25394169981411563,0.06454086400663817,0.05465656305877348,0.37367733812532516,0.106120709297687,-0.26628333522928066,0.03947907166621158,-0.20404058622230534
159,0.024404048919677734,32.03685125579823,107.23805974672783,0.9999992948008148,0.06804458296078135,0.001869464553765582,0.4451120270524498,32.03685125579823,55.140654886884064,2.7363328286574045,0.2550548742515278,0.06510910740511788,0.054451151443013115,0.37288750977845325,0.10581866025293829,-0.26555841909136346,0.039700901423956506,-0.20326542713767623
160,0.024530887603759766,31.894358101181027,106.89167599907985,0.9999993052186474,0.06754010512535591,0.0018652961877055033,0.44477890002194526,31.894358101181027,55.34017978863523,2.7354321443444736,0.25616578490220016,0.06567891640400533,0.05425638466714779,0.3720987084524615,0.10551611341909255,-0.2648350469901026,0.03991832123847909,-0.20249192192715
161,0.024669170379638672,31.75260385666368,106.54676848576857,0.9999993155101701,0.06703801632732118,0.0018612344805437884,0.4444492786706949,31.75260385666368,55.53867003742027,2.7345317711887227,0.2572744589016768,0.06625030864616156,0.054072068002334876,0.37131093463304776,0.10521312424967728,-0.2641132123541828,0.040131363199766096,-0.2017200722779913
162,0.0247957706451416,31.61158320570876,106.20332326496252,0.9999993256743008,0.066538424026958,0.0018572779130531488,0.44412310748279854,31.61158320570876,55.73613307767826,2.7336317250695714,0.2583809248112152,0.06682330138889876,0.053898003123361383,0.37052418883961086,0.10490974612821687,-0.2633929086341227,0.040340059543629556,-0.20094987987938115
163,0.024919986724853516,31.47129089491919,105.86132665921849,0.999999335710031,0.06604143502421204,0.001853424837316296,0.44380033064663743,31.47129089491919,55.93257626543651,2.7327320236228183,0.2594852125550733,0.06739791150631089,0.0537339885167595,0.36973847162215046,0.10460603042396917,-0.26267412930368195,0.040544442644723185,-0.20018134642179275
164,0.025046348571777344,31.331721733290017,105.52076524748642,0.99999934561643,0.06554715513621134,0.00184967349018041,0.44348089214130243,31.331721733290017,56.12800686935824,2.7318326860978086,0.26058735335737737,0.06797415549123934,0.05357981989567925,0.36895378355828573,0.10430202654718973,-0.26195686786123257,0.040744545009574334,-0.19941447359637227
165,0.025193214416503906,31.192870591442112,105.18162585725274,0.9999993553926482,0.065055688993277,0.00184602200676295,0.44316473582227434,31.192870591442112,56.32243207181561,2.7309337332125283,0.26168737967857053,0.06855204945697349,0.05343529061989973,0.3681701252503924,0.10399778200386257,-0.2612411178310936,0.04094039926963508,-0.1986492630943249
166,0.02532172203063965,31.054732400839022,104.84389555681892,0.9999993650379202,0.0645671397568363,0.0018424684338979008,0.4428518055051627,31.054732400839022,56.51585896998632,2.7300351870071937,0.26278532515144853,0.06913160913878523,0.053300192119341144,0.3673874973228573,0.10369334244984148,-0.26052687276482916,0.04113203817435585,-0.19788571660630608
167,0.025448322296142578,30.917302152988615,104.50756164771265,0.9999993745515647,0.06408160904541729,0.0018390107434145553,0.4425420450465514,30.917302152988615,56.708294576971475,2.729137070696922,0.2638812245168003,0.06971284989539446,0.05317431431943012,0.36660590041945046,0.10338875174435018,-0.25981412624250905,0.041319494584285056,-0.19712383582181822
168,0.025585651397705078,30.780574898631222,104.17261165722958,0.9999993839329882,0.06359919663314074,0.0018356468451497987,0.4422353984213199,30.780574898631222,56.89974582293239,2.728239408524064,0.2649751135586796,0.07029578671046051,0.05305744606667128,0.3658253352008129,0.10308405200279455,-0.25910287187393194,0.041502801464197984,-0.19636362242861316
169,0.025712251663208008,30.644545746916073,103.83903333110418,0.9999993931816827,0.06312000042268114,0.0018323745996003079,0.44193180979604957,30.644545746916073,57.0902195562438,2.7273422256107707,0.2660670290393434,0.0708804341941911,0.05294937555278729,0.36504580234205997,0.10277928364884384,-0.25839310329981086,0.041681991876258304,-0.19560507811210032
170,0.02583932876586914,30.509209864567964,103.50681462630904,0.999999402297227,0.06264411631208776,0.001829191830130616,0.4416312235978514,30.509209864567964,57.279722544660714,2.7264455478123564,0.26715700863390185,0.07146680658515699,0.05284989073580894,0.36426730253049877,0.10247448546574234,-0.25768481419292055,0.041857098973215316,-0.19484820455476098
171,0.025965213775634766,30.374562475046208,103.1759437039829,0.9999994112792848,0.062171638096508136,0.001826096334661048,0.4413335845781107,30.374562475046208,57.46826147649608,2.725549401572022,0.26824509086473375,0.07205491775239609,0.05275877975652459,0.3634898364634588,0.10216969464681666,-0.25697799825920725,0.04202815599164006,-0.19409300343556854
172,0.02611994743347168,30.240598857697787,102.846408922488,0.9999994201276042,0.06170265743055868,0.001823085896770078,0.441038837871251,30.240598857697787,57.65584296180657,2.7246538137774703,0.2693313150357296,0.07264478119788619,0.052675831348734894,0.36271340484623393,0.10186494684514737,-0.25627264923886034,0.04219519624520337,-0.19333947642941512
173,0.02624988555908203,30.107314346906833,102.51819883059808,0.9999994288420164,0.06123726371790838,0.001820158296154458,0.44074692904775725,30.107314346906833,57.84247353358357,2.723758811619939,0.2704157211664339,0.07323641005945994,0.052600835241803666,0.3619380083901355,0.10156027622237743,-0.2555687609073459,0.04235825311799882,-0.1925876252065446
174,0.02637767791748047,29.97470433124221,102.19130216081976,0.9999994374224309,0.06077554424819629,0.0018173113184013143,0.44045780416228114,29.97470433124221,58.02815964894668,2.722864422456153,0.27149834992616567,0.07382981711423042,0.052533582554048476,0.36116364781065396,0.10125571549663312,-0.25486632707640294,0.04251736005791338,-0.19183745143199205
175,0.026508331298828125,29.84276425260538,101.8657078228495,0.9999994458688365,0.06031758400856783,0.0018145427640358957,0.44017140979539626,29.84276425260538,58.21290769033699,2.7219706736736793,0.27257924256820376,0.07442501478258891,0.05247386617557437,0.36039032382572833,0.10095129598953638,-0.25416534159500137,0.04267255057004872,-0.19108895676503002
176,0.02666497230529785,29.711489605380102,101.54140489717054,0.9999994541812967,0.059863465791750024,0.0018118504568192556,0.4398876930906905,29.711489605380102,58.39672396670764,2.721077592560139,0.27365844086413205,0.07502201513283036,0.0524214811392211,0.3596180371541216,0.1006470476722903,-0.25346579835026317,0.04282385821019573,-0.1903421428586214
177,0.02679300308227539,29.580875935585794,101.21838262879265,0.999999462359947,0.05941327020575722,0.0018092322512790917,0.439606601786321,29.580875935585794,58.57961471470938,2.720185206176708,0.274735987038445,0.07562082988645535,0.052376224978367206,0.35884678851390045,0.1003429992108226,-0.25276769126834603,0.042971316578364976,-0.1895970113588793
178,0.026920080184936523,29.45091884003626,100.89663042114076,0.9999994704049924,0.0589670756850494,0.001806686039466814,0.43932808424106573,29.45091884003626,58.76158609986852,2.7192935412363064,0.2758119237035214,0.07622147042418971,0.052337898070413065,0.35807657862101766,0.10003917800997444,-0.2520710143152901,0.043114959312375654,-0.1888535639045339
179,0.027048349380493164,29.321613965505023,100.5761378300962,0.9999994783167038,0.05852495854690467,0.00180420975694241,0.4390520894562249,29.321613965505023,58.94264421775566,2.718402623986851,0.2768862937950798,0.07682394779275618,0.05230630396484885,0.3573074081879953,0.09973561025672453,-0.25137576149782853,0.043254820081505406,-0.1881118021264063
180,0.02720046043395996,29.192957007898706,100.25689455819678,0.9999994860954154,0.058086993001361074,0.0018018013879969293,0.4387785670927726,29.192957007898706,59.12279509514317,2.7175124800999093,0.27795914050823295,0.07742827271242503,0.052281249694901756,0.35653927792270684,0.09943232096244066,-0.2506819268641615,0.0433909325802035,-0.18737172764688967
181,0.02732992172241211,29.064943711439668,99.93889044900087,0.9999994937415212,0.057653251238730475,0.0017994589701297902,0.4385074674840288,29.064943711439668,59.30204469114971,2.7166231345650647,0.27903050723426537,0.07803445558536264,0.052262546071849034,0.35577218852725656,0.09912933400415341,-0.24998950450469473,0.04352333052186957,-0.18663334207943758
182,0.027467966079711914,28.9375698678588,99.62211548162155,0.9999995012554708,0.05722380350330292,0.0017971805978050333,0.4382387416450868,28.9375698678588,59.4803988983705,2.715734611590272,0.28010043749825925,0.07864250650478999,0.052250007961178936,0.3550061406969534,0.09882667216484858,-0.2492984885527425,0.04365204763270012,-0.1858966470280597
183,0.027607440948486328,28.810831315599415,99.30655976543686,0.9999995086377694,0.05679871799205129,0.0017949644255160105,0.4379723412785806,28.810831315599415,59.65786354399204,2.7148469345084347,0.28116897489769843,0.07925243526495516,0.052243454539879934,0.35424113511937816,0.09852435717277679,-0.24860887318519614,0.04377711764560498,-0.18516164408682498
184,0.027738332748413086,28.684723939032885,98.99221353498146,0.9999995158889708,0.05637806113805208,0.0017928086701942856,0.43770821877760335,28.684723939032885,59.83444439089046,2.7139601256904196,0.28223616304218235,0.0798642513719166,0.05224270953423877,0.3534771724735411,0.09822240973978093,-0.24792065262315793,0.04389857429419561,-0.18442833483937224
185,0.02786540985107422,28.55924366768663,98.67906714502637,0.9999995230096775,0.05596189746527355,0.0017907116130009147,0.437446327226135,28.55924366768663,60.01014713871249,2.713074206464678,0.2833020454943819,0.0804779640551265,0.052247601437629694,0.35271425342912816,0.09792084959864342,-0.24723382113254125,0.0440164513068473,-0.1836967208584283
186,0.027991533279418945,28.434386475484867,98.3671110658513,0.9999995300005359,0.055550289759731815,0.001788671600543556,0.43718662039720696,28.434386475484867,60.18497742493856,2.712189197043609,0.28436666571237124,0.08109358227979666,0.05225796370787988,0.35195237864583295,0.09761969553945708,-0.24654837302463753,0.04413078240083707,-0.18296680370533389
187,0.02813553810119629,28.310148380002293,98.05633587871597,0.9999995368622354,0.05514329899205941,0.0017866870455642897,0.4369290527498757,28.310148380002293,60.35894082592793,2.711305116456765,0.28543006699346796,0.0817111147600221,0.05227363494389882,0.3511915487727727,0.09731896544502482,-0.24586430265665044,0.044241601276558955,-0.18223858492957692
188,0.028264999389648438,28.186525441731064,97.74673227153424,0.9999995435955037,0.05474098451110572,0.0017847564271446794,0.4366735794240963,28.186525441731064,60.53204285794498,2.7104219824909688,0.28649229241971375,0.08233056997263119,0.052294459041362186,0.350431764447985,0.09701867632529466,-0.24518160443219794,0.04434894161181844,-0.1815120660683339
189,0.028393268585205078,28.063513763360852,97.43829103475603,0.9999995502011068,0.05434340389893673,0.001782878290476677,0.4364201562356769,28.063513763360852,60.70428897816736,2.7095398116373763,0.28755338480512466,0.08295195617172464,0.05232028532734232,0.3496730262980034,0.09671884435083818,-0.24450027280178288,0.04445283705620761,-0.18078724864601858
190,0.028560638427734375,27.941109489072122,97.13100305746077,0.9999995566798451,0.053950613104705836,0.0017810512462467063,0.43616873966986425,27.941109489072122,60.87568458567561,2.708658619045481,0.2886133866448379,0.08357528140385988,0.05235096867387805,0.34891533493750854,0.09641948488538095,-0.2438203022632325,0.04455332122556241,-0.18006413417383893
191,0.02869272232055664,27.819308803842347,96.82485932366535,0.9999995630325511,0.05356266648401707,0.0017792739696814923,0.4359192868751766,27.819308803842347,61.046235022424526,2.707778418484022,0.289672340066278,0.08420055352383164,0.05238636959057475,0.34815869096905266,0.09612061251739562,-0.24314168736210787,0.04465042769650355,-0.17934272414936148
192,0.028821945190429688,27.69810793276494,96.51985090884916,0.9999995692600883,0.05317961675252861,0.0017775451993012757,0.435671755657228,27.69810793276494,61.215945574196915,2.7068992223087465,0.2907302867824603,0.08482778021099474,0.05242635429642199,0.3474030949828543,0.09582224109076821,-0.24246442269208338,0.04474419000106226,-0.17862302005608388
193,0.02894878387451172,27.57750314038067,96.21596897669794,0.9999995753633487,0.05280151501514008,0.0017758637354269994,0.43542610447265695,27.57750314038067,61.38482147153974,2.7060210414369084,0.2917872680475446,0.08545696898607001,0.05247079477110895,0.3466485475566605,0.09552438373454986,-0.24178850289529738,0.04483464162139217,-0.17790502336301503
194,0.029088497161865234,27.45749073002105,95.91320477606718,0.999999581343252,0.05242841074954814,0.001774228438483077,0.43518229242404266,27.45749073002105,61.55286789068353,2.705143885328392,0.2928433246147453,0.08608812722837059,0.052519568786207886,0.3458950492556733,0.09522705289180665,-0.24111392266267434,0.044921815984568514,-0.1771887355242633
195,0.029226064682006836,27.338067043163473,95.61154963816534,0.9999995872007428,0.052060351825918484,0.0017726382271375043,0.43494027925502604,27.338067043163473,61.720089954445335,2.7042677619733033,0.2938984966966973,0.08672126219338194,0.0525725599166821,0.345142600632538,0.09493026034758113,-0.24044067673421923,0.045005746457475584,-0.17647415797863267
196,0.0293581485748291,27.21922845879746,95.31099497395593,0.9999995929367892,0.05169738453633753,0.0017710920763171656,0.4347000253470077,27.21922845879746,61.886492733116185,2.7033926778858444,0.29495282392836947,0.08735638103062601,0.05262965753325653,0.34439120222738945,0.09463401725597953,-0.23976875989928492,0.04508646634178356,-0.17576129214922648
197,0.029484272003173828,27.1009713928018,95.01153227177643,0.9999995985523829,0.051339553464154246,0.001769589015132946,0.4344614917159371,27.1009713928018,62.05208124533315,2.7025186381042694,0.29600634533260856,0.08799349080173725,0.052690756776266875,0.34364085456795423,0.09433833416639942,-0.2390981669968129,0.0451640088690155,-0.17505013944305955
198,0.029925823211669922,26.983292297331854,94.71315309517207,0.9999996040485355,0.05098690160719242,0.0017681281247470787,0.4342246400112505,26.983292297331854,62.21686045893735,2.7016456461966922,0.29705909928838803,0.08863259849867659,0.05275575851167549,0.34289155816970435,0.09404322104891323,-0.23842889291554847,0.045238407195705356,-0.17434070125067788
199,0.03013157844543457,26.866187660216784,94.41584908094012,0.99999960942628,0.050639470213169634,0.0017667085362105988,0.4339894325150565,26.866187660216784,62.380835291817995,2.700773704272491,0.2981111235018255,0.08927371106200771,0.052824569270009836,0.3421433135360605,0.09374868731882302,-0.23776093259423062,0.04530969439864778,-0.17363297894578633
200,0.0303189754486084,26.74965400436615,94.11961193738088,0.9999996146866669,0.05029729889309488,0.0017653294282973604,0.4337558321428563,26.74965400436615,62.54401061274315,2.699902812999044,0.2991624549800239,0.08991683539915941,0.05289710116904109,0.3413961211586407,0.09345474186040278,-0.2370942810217574,0.04537790347024028,-0.1729269738848843
201,0.03045797348022461,26.633687887185335,93.82443344274962,0.9999996198307641,0.049960425551998575,0.001763990025355339,0.43352380244576744,26.633687887185335,62.70639124217848,2.699032971623507,0.3002131300077794,0.09056197840259768,0.05297327182107693,0.3406499815175518,0.09316139304984464,-0.23642893323732764,0.04544306731391842,-0.17222268740690913
202,0.030595779418945312,26.51828589999962,93.53030544390354,0.9999996248596582,0.049628886209027404,0.0017626895951946932,0.43329330761303125,26.51828589999962,62.8679819530935,2.698164177999326,0.30126318412718844,0.09120914696783107,0.05305300422579273,0.3399048950817203,0.09286864877742551,-0.2357648843305593,0.04550521873968446,-0.1715201208328876
203,0.030726909637451172,26.40344466748626,93.23721985513667,0.9999996297744493,0.04930271521205786,0.001761427447028447,0.43306431247640154,26.40344466748626,63.02878747175696,2.6972964286171726,0.3023126521201764,0.09185834801117447,0.053136226649569754,0.3391608623092591,0.09257651646891135,-0.2351021294415854,0.045564390459729966,-0.17081927546559497
204,0.030859708786010742,26.289160847114406,92.94516865719496,0.9999996345762535,0.048981945009682615,0.0017602029294776886,0.43283678251491187,26.289160847114406,63.18881247852095,2.696429718639964,0.3033615679939555,0.09250958848719719,0.05322287249234695,0.3384178836478679,0.09228500310621576,-0.23444066376112793,0.04562061508415267,-0.17012015258922217
205,0.030987977981567383,26.175431128592358,92.65414389646304,0.9999996392661991,0.0486666062838279,0.0017590154286520544,0.43261068386110796,26.175431128592358,63.34806160859502,2.6955640419416413,0.30440996496941214,0.09316287540578372,0.05331288014302491,0.33767595953526236,0.09199411524733046,-0.23378048253055067,0.04567392511676791,-0.1694227534690505
206,0.03114151954650879,26.062252233321964,92.36413768431385,0.9999996438454285,0.04835672772867006,0.001757864366312085,0.43238598330770156,26.062252233321964,63.50653945281002,2.6946993911493444,0.30545787547240755,0.0938182158487378,0.05340619282448559,0.33693509039963104,0.09170385904554477,-0.23312158104189123,0.045724352951014846,-0.16872707935113432
207,0.03128170967102051,25.949620913859928,92.07514219661086,0.9999996483150946,0.04805233622595076,0.0017567491981189756,0.4321626483149096,25.949620913859928,63.664250558372515,2.6938357576886474,0.3065053311279676,0.09447561698586346,0.05350275842931085,0.3361952766601151,0.09141424026797144,-0.23246395463787323,0.04577193086595757,-0.1680331314619913
208,0.03141474723815918,25.837533953385712,91.78714967335328,0.9999996526763626,0.047753456595087465,0.00175566941197427,0.4319406470186574,25.837533953385712,63.821199429609756,2.6929731318314865,0.3075523627573227,0.09513508609046008,0.05360252934729516,0.3354565187273091,0.09112526431339625,-0.23180759871189888,0.0458166910223813,-0.16734091100830045
209,0.0315403938293457,25.725988165175877,91.50015241845318,0.9999996569304059,0.047460111805459844,0.0017546245264509807,0.43171994823916987,25.725988165175877,63.977390528705804,2.6921115027464335,0.30859900037774973,0.09579663055417237,0.05370546228585437,0.33471881700377887,0.09083693622946869,-0.23115250870802304,0.0458586654589835,-0.16665041917660772
210,0.03166651725769043,25.61498039208475,91.21414279963363,0.9999996610784081,0.04717232275183898,0.001753614089314898,0.43150052148976,25.61498039208475,64.13282827642865,2.691250858550951,0.3096452732051539,0.09646025790114048,0.053811518084432367,0.33398217188459484,0.09054926072925103,-0.23049868012090893,0.045897886088660064,-0.16596165713303934
211,0.03180384635925293,25.50450750603127,90.92911324843655,0.9999996651215606,0.04689010831246983,0.0017526376761352602,0.4312823369859624,25.50450750603127,64.28751705284884,2.6903911863652854,0.31069120965931896,0.09712597580139984,0.053920661524001615,0.3332465837578765,0.09026224220714298,-0.22984610849576634,0.045934384694886324,-0.16527462602302254
212,0.031937599182128906,25.394566407491897,90.64505626032854,0.9999996690610607,0.04661348541284548,0.0017516948889808581,0.4310653656549708,25.394566407491897,64.44146119804945,2.689532472367643,0.3117368373717429,0.09779379208348551,0.054032861132741514,0.33251205300534664,0.08997588475419899,-0.22919478942827276,0.04596819292819275,-0.16458932697101392
213,0.03206658363342285,25.2851540249995,90.3619643948932,0.9999996728981134,0.04634246883575656,0.0017507853551986738,0.43084957914508354,25.2851540249995,64.59466501282779,2.688674701850309,0.31278218319596557,0.09846371474620069,0.054148088988960834,0.3317785800028918,0.0896901921728552,-0.22854471856447828,0.04599934230273514,-0.16390576108023514
214,0.03221917152404785,25.176267314648317,90.07983027609814,0.9999996766339283,0.04607707132094092,0.0017499087262700965,0.4306349498346965,25.176267314648317,64.74713275938862,2.6878178592763793,0.3138272732202847,0.09913575196951462,0.05426632052230732,0.3310461651211271,0.08940516799108288,-0.22789589160069437,0.046027864192959005,-0.16322392943241612
215,0.032361745834350586,25.067903259604773,89.79864659262459,0.9999996802697189,0.045817303568602565,0.001749064676740185,0.4304214508419016,25.067903259604773,64.898868662029,2.6869619283367725,0.3148721327827479,0.09980991212456063,0.054387534314279146,0.33031480872596286,0.08912081547598481,-0.2272483042833676,0.04605378983035778,-0.16254383308754553
216,0.03249526023864746,24.960058869624316,89.51840609824876,0.9999996838067029,0.045563174126810324,0.0017482529032150456,0.4302090560331816,24.960058869624316,65.04987690781506,2.686106892007227,0.3159167864882991,0.10048620378271095,0.054511711899019336,0.3295845111791704,0.0888371376468513,-0.22660195240893846,0.04607715030032455,-0.16186547308362847
217,0.0326237678527832,24.85273118057416,89.23910161226244,0.9999996872460992,0.04531468956047514,0.0017474731234216991,0.4299977400324568,24.85273118057416,65.20016164725003,2.6852527326049644,0.3169612582279493,0.10116463572371037,0.0546388375653364,0.3288552728389457,0.0885541372876918,-0.22595683182368614,0.046097976539096704,-0.1611888504364516
218,0.03278207778930664,24.74591725396208,88.96072601992233,0.9999996905891286,0.04507185431444916,0.0017467250753261361,0.429787478229234,24.74591725396208,65.34972699493416,2.6843994318447457,0.3180055711998356,0.10184521694285714,0.05476889816085191,0.328127094060468,0.08827181695925826,-0.2253129384235594,0.04611629933079323,-0.160513966139355
219,0.03291177749633789,24.63961417647113,88.6832722729167,0.9999996938370121,0.04483467077924425,0.0017460085163039784,0.4295782467870696,24.63961417647113,65.49857703021627,2.6835469708940507,0.31904974793202406,0.10252795665722511,0.05490188289912951,0.3273999751964524,0.08799017901057583,-0.22467026815399446,0.04613214930454393,-0.1598408211630117
220,0.03304123878479004,24.533819059500523,88.40673338983926,0.9999996969909711,0.044603139223910064,0.001745323222359345,0.4293700226508979,24.533819059500523,65.64671579783649,2.682695330427123,0.3200938103069078,0.10321286431092706,0.05503778317058994,0.32667391659769424,0.08770922558999658,-0.2240288170097202,0.04614555693171005,-0.15916941645521357
