iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
30,0.0065310001373291016,201.9107427019445,454.34915319336,0.9999993651622079,0.0645608202500712,0.0026961104549613844,0.45485598609584266,201.9107427019445,12.747441330336937,2.9033747287632647,0.19208668037582,0.5431688111757388,0.06466155393371767,-0.0652679589141168,0.6699904336995752,0.2018431050375712,-0.5917020434845675,-0.5096476997878899
31,0.006665468215942383,200.99251710445924,452.85000847259994,0.9999993619033429,0.06472631583090438,0.0026982482284813873,0.45476807484222687,200.99251710445924,13.144238111649548,2.902540464697212,0.193107168209095,0.5422064982753991,0.06559641019902847,-0.06647258893052543,0.6690111219023069,0.201511242983886,-0.5907252499296912,-0.5086655070443491
32,0.0068013668060302734,200.07866718344974,451.3581510396489,0.9999993569992333,0.0649745677374941,0.002702551228947949,0.45466862855125956,200.07866718344974,13.539144013045057,2.9017224997765343,0.19412866705183188,0.5412463334860871,0.06652728120930172,-0.06768288527351,0.6680329963645087,0.2011424050708057,-0.5897497619422885,-0.5076843235886457
33,0.006934165954589844,199.1691950270525,449.8735762553466,0.9999993501148413,0.0653214720716144,0.002707118060441258,0.4545572844921836,199.1691950270525,13.932158132168057,2.9009206858910765,0.19515117927878894,0.5402883503398623,0.06745407666157896,-0.0688985336820617,0.6670560753550981,0.20073694860699248,-0.5887755988377399,-0.5067041649229571
34,0.007095813751220703,198.264103419889,448.39543150769754,0.9999993439074468,0.06563269056311484,0.002709579246127742,0.454433531772094,198.264103419889,14.323279265688067,2.9001308248560385,0.19617470596540335,0.5393325803506491,0.06837670874722557,-0.07011921046305566,0.6660803725347241,0.20030990482311856,-0.587802779335586,-0.5057250456244908
35,0.007230997085571289,197.36339334323202,446.92240850282025,0.9999993412365789,0.06576614599524938,0.0027083351419328163,0.4542981110148034,197.36339334323202,14.712506989563476,2.8993465373560485,0.1971992469541091,0.5383790530837719,0.06929509208678065,-0.07134458303544097,0.6651058988403643,0.1998841448770276,-0.5868313212748685,-0.5047469793798747
36,0.007364988327026367,196.46706259565542,445.4532849048828,0.9999993418037582,0.0657378283685481,0.002703640606897124,0.45415248106207917,196.46706259565542,15.099842255106019,2.8985618465559875,0.1982248009195374,0.5374277962273661,0.07020914366107056,-0.07257431039571302,0.6641326649504904,0.1994809909108367,-0.5858612412267945,-0.5037699790201976
37,0.007498025894165039,195.57510736884524,443.98745948291725,0.9999993426083302,0.065697637467542,0.00269746276415626,0.4539973342228341,195.57510736884524,15.485286708018819,2.8977737212133508,0.1992513654323329,0.5364788356650736,0.0711187827394682,-0.07380804351256164,0.6631606833538511,0.19911102282472462,-0.584892554179501,-0.5027940565564774
38,0.007629871368408203,194.68752419246746,442.52521308987184,0.999999341617496,0.06574712924379968,0.002692065181465437,0.45383238609391885,194.68752419246746,15.868841847952254,2.8969833219764407,0.20027893702135793,0.5355321955494782,0.07202393080612411,-0.0750454256573415,0.6621899691487189,0.19876961639886667,-0.5839252734504484,-0.5018192232153454
39,0.007761955261230469,193.80430934435077,441.06753156419194,0.9999993393245498,0.06586151838751685,0.0026887693522657154,0.4536576505249255,193.80430934435077,16.25050928338424,2.896195182986745,0.2013075112340932,0.5345878983757901,0.07292451148493513,-0.0762860926745613,0.661220539246969,0.1984399557701992,-0.5829594108838384,-0.5008454894747363
40,0.007898807525634766,192.925457078107,439.61560205307165,0.9999993365607978,0.06599913130926548,0.002687806475195663,0.4534740580418297,192.925457078107,16.630291497526244,2.895414834537205,0.2023370826950782,0.5336459650553322,0.07382045046395615,-0.07752967319375163,0.6602524104358025,0.19810165869467222,-0.5819949772516441,-0.49987286509936163
41,0.008052349090576172,192.05095967090693,438.1702620551428,0.9999993329362367,0.06617917197439646,0.002688565889271969,0.4532825374341458,192.05095967090693,17.008191827677706,2.894646166349575,0.20336764516226624,0.532706414988432,0.07471167541989901,-0.07877578878205636,0.6592855972764537,0.19774030395409428,-0.5810319826830077,-0.4989013591757538
42,0.00819706916809082,191.1808090308079,436.73166765644856,0.9999993282508848,0.06641118140732163,0.002689696066363576,0.4530832033279638,191.1808090308079,17.384213770644667,2.893889810850401,0.2043991915811991,0.531769266136368,0.07559811594330246,-0.08002405403652087,0.6583201108237284,0.19735324292277567,-0.5800704369458628,-0.4979309801466855
43,0.008328676223754883,190.3149972858078,435.2992946483087,0.9999993238692483,0.0666274204109501,0.002689475246796974,0.45287586624898407,190.3149972858078,17.758360728189267,2.8931431245893404,0.2054317141369328,0.5308345350920664,0.07647970346489785,-0.08127407661631351,0.6573559586824798,0.19694962509971295,-0.5791103494882066,-0.496961735844813
44,0.008461236953735352,189.45351573899273,433.8722190215929,0.9999993215028224,0.0667439150007591,0.002686681993231626,0.4526608828001772,189.45351573899273,18.13063645854638,2.892401528933327,0.2064652043036709,0.5299022371492822,0.07735637118363878,-0.08252545721721956,0.6563931462760128,0.19654552550022775,-0.5781517292613445,-0.4959936335254352
45,0.008592605590820312,188.59635407402325,432.4495501518464,0.9999993211446921,0.06676152735690954,0.0026813840285895125,0.4524390384765309,188.59635407402325,18.50104541976019,2.891660593327849,0.20749965289208316,0.528972386370045,0.078228053996808,-0.0837777894925954,0.655431678706505,0.19615642206972805,-0.5771945844361097,-0.49502667989830484
46,0.008722543716430664,187.7435010286104,431.0308447241435,0.9999993211452575,0.06676149955863664,0.0026748751199493002,0.45221078085003796,187.7435010286104,18.869592478652113,2.8909180264115792,0.2085350500943073,0.5280449956501806,0.07909468843256365,-0.08503065992571257,0.6544715623684145,0.19579004049880766,-0.5762389221619978,-0.4940608811584507
47,0.008855342864990234,186.89494533268106,429.61629868465207,0.99999932024514,0.0668057456140816,0.0026687572886937225,0.4519760690944167,186.89494533268106,19.236282505407377,2.8901746065135994,0.20957138552664822,0.5271200767827613,0.0799562125852377,-0.08628364765766972,0.6535128055905992,0.19544304104826643,-0.5752847484982168,-0.4930962430159794
48,0.009009599685668945,186.05067544139195,428.20661087430943,0.9999993185172141,0.06689060129756177,0.0026640571271584214,0.45173500534553207,186.05067544139195,19.60112048894883,2.8894335426020206,0.21060864827000375,0.5261976405193628,0.08081256605365424,-0.08753632427301086,0.6525554180524132,0.19510335157696565,-0.5743320685616887,-0.4921327707248176
49,0.009157896041870117,185.2106787427433,426.80260424803043,0.9999993162964332,0.06699950247948724,0.002660966667835231,0.45148812099488544,185.2106787427433,19.964111879354217,2.888698662423957,0.21164682690805905,0.5252776966290411,0.08166368988269264,-0.08878825354272188,0.6515994093379404,0.1947566967909242,-0.5733808868268394,-0.49117046911034584
50,0.009293317794799805,184.37494167841197,425.4048187506261,0.9999993134645148,0.06713811597495356,0.0026589329212609192,0.4512358952542767,184.37494167841197,20.325262535640125,2.887972442041471,0.21268590956330174,0.5243602539549649,0.08250952650828257,-0.0900389911225507,0.6506447874035078,0.1943936703318825,-0.572431207438917,-0.49020934259586996
51,0.009424209594726562,183.5434505103808,424.0132801663136,0.9999993102110408,0.06729701086490521,0.002656839885198384,0.45097840328077576,183.5434505103808,20.684578394475043,2.887254869081402,0.21372588393091907,0.523445320468664,0.0833500197059822,-0.0912880842044016,0.6496915577196274,0.1940137914277203,-0.5714830344050942,-0.4892493952278903
52,0.009563446044921875,182.71619146428748,422.6275324609974,0.9999993075122726,0.06742853062510044,0.0026534528418333944,0.45071564460239,182.71619146428748,21.042065408233487,2.8865435836163553,0.21476673731064538,0.5225329033218764,0.0841851145432604,-0.09253507111986596,0.6487397234555115,0.19362496876305005,-0.5705363715977275,-0.4882906307001525
53,0.009697914123535156,181.89315017503083,421.2468902901405,0.9999993061838377,0.06749317545827609,0.0026480997341718614,0.4504479229020691,181.89315017503083,21.397729784568476,2.885835097327506,0.21580845663663348,0.5216230088959941,0.08501475733557504,-0.09377948089698905,0.6477892865471111,0.1932391072184348,-0.5695912225983151,-0.48733305237649416
54,0.009829521179199219,181.07431147298675,419.8707863802552,0.9999993058889146,0.06750751872679236,0.002641095101289188,0.4501756670089718,181.07431147298675,21.751578078794985,2.885126480050582,0.21685102850542787,0.5207156428491231,0.08583889560631566,-0.09502083277306357,0.6468402490889812,0.19286606297086573,-0.5686475904821556,-0.48637666331252527
55,0.009977102279663086,180.25965983355997,418.4990477723196,0.9999993056098135,0.06752108970269018,0.0026334874334204366,0.449899067846693,180.25965983355997,22.103616999623235,2.884416705226956,0.21789443920212093,0.5198108101607904,0.08665747805065634,-0.09625863566675333,0.6458926143642909,0.19250884419172884,-0.5677054776659315,-0.4854214662761896
56,0.010134458541870117,179.4491796742723,417.1319578732286,0.9999993047958764,0.0675606509138212,0.0026263579339853684,0.449618156406158,179.4491796742723,22.45385328077661,2.883706961005054,0.21893867472477446,0.518908515174339,0.08747045450334598,-0.09749238761190908,0.6449463870271889,0.19216252420798602,-0.5667648859045511,-0.48446746376725053
57,0.010268688201904297,178.6428550602493,415.7700766288005,0.9999993035191567,0.06762265893261474,0.002620278667212323,0.44933312901546846,178.6428550602493,22.802293808261023,2.8829997872921034,0.21998372080719047,0.5180087616370632,0.08827777591044673,-0.09872157515346447,0.6440015724020778,0.19181734629124106,-0.565825816443379,-0.48351465803573
58,0.010405302047729492,177.840669450561,414.4139303562852,0.9999993018635966,0.06770298198419353,0.0026151667641027337,0.44904432893090646,177.840669450561,23.14894572997977,2.882297568518,0.22102956294011492,0.5171115527381479,0.08907939430501709,-0.09994567270378174,0.6430581753258241,0.19146411252168713,-0.5648882702500112,-0.48256305109931524
59,0.010539531707763672,177.04260595153454,413.0637459768541,0.9999992998785826,0.06779916375585546,0.002610377648468199,0.4487519651675138,177.04260595153454,23.49381634626844,2.881601228067605,0.22207618639095755,0.5162168911444768,0.08987526278672493,-0.10116414185680057,0.642116199168835,0.19109883291610733,-0.5639522482125262,-0.4816126447597436
60,0.010671377182006836,176.24864760379552,411.71936159427327,0.9999992979982847,0.06789014594743731,0.0026049816291461034,0.4484560896919738,176.24864760379552,23.83691298585452,2.8809097777169685,0.2231235762221099,0.5153247790343847,0.09066533550536665,-0.10237643065783085,0.641175645528877,0.19072431123806222,-0.5630177512164629,-0.4806634406181841
61,0.01080322265625,175.45877724202478,410.3803403192979,0.9999992968556118,0.0679453770750149,0.0025982416798273605,0.44815683553292035,175.45877724202478,24.178243066461302,2.880220865906907,0.22417171730794164,0.514435218129431,0.09144956764826104,-0.1035819728285102,0.6402365147062141,0.19034816942299337,-0.5620847800813743,-0.4797154400896508
62,0.010936260223388672,174.67297725380257,409.04621528299657,0.9999992965797935,0.06795870203933621,0.0025900543203513926,0.44785447646103793,174.67297725380257,24.51781419901956,2.879531975965883,0.2252205943505535,0.5135482097242748,0.09222791543148182,-0.10478018694841888,0.6392988066640444,0.18997856899413762,-0.5611533354098113,-0.4787686444164993
63,0.011098384857177734,173.89122967486225,407.71673638234006,0.9999992966624145,0.06795471083831083,0.0025809873046733485,0.4475492381425632,173.89122967486225,24.855634146505203,2.8788416383223323,0.2262701918943627,0.5126637547147334,0.09300033609488852,-0.10597047559612581,0.638362521951058,0.18961990116136654,-0.5602234174418669,-0.4778230546810688
64,0.011237382888793945,173.11351640966,406.39198850668305,0.9999992965760618,0.06795888230138375,0.0025718720438592316,0.44724122467613087,173.11351640966,25.191710728623484,2.8781500169372185,0.22732049433959386,0.5117818536241089,0.09376678790091286,-0.10715222445245569,0.6374276621099403,0.18927071677685786,-0.5592950259998475,-0.4768786718175265
65,0.011369943618774414,172.33981918268,405.07232123755193,0.9999992961822336,0.0679779038191135,0.0025633104625297355,0.4469305707759463,172.33981918268,25.52605184285177,2.8774585723722437,0.22837148595474566,0.5109025066278668,0.09452723013705623,-0.10832480136761749,0.6364942293916775,0.18892494032336235,-0.5583681605549432,-0.47593549662296236
66,0.011501312255859375,171.57011936360504,403.7581399730206,0.9999992955260615,0.0680095844762653,0.0025554174585371327,0.44661751574607217,171.57011936360504,25.858665539989246,2.8767690389656373,0.22942315088810067,0.5100257135767493,0.09528162312205306,-0.1094875553922691,0.6355622259804735,0.18857551057635358,-0.5574428203794836,-0.4749935297677633
67,0.011629819869995117,170.80439801136959,402.4496843550231,0.9999992946721752,0.06805078889075732,0.002547821301052641,0.4463022786693305,170.80439801136959,26.18956000512012,2.87608232947729,0.2304754731783423,0.5091514740184064,0.09602992821565536,-0.11063981577163444,0.6346316531864292,0.1882182638725086,-0.55651900470369,-0.4740527718052911
68,0.011758804321289062,170.0426360368578,401.1469154215854,0.9999992938723804,0.06808936049555606,0.002539856887470188,0.4459849883145739,170.0426360368578,26.518743487306224,2.8753979689288487,0.2315284367643403,0.508279787217628,0.09677210783199455,-0.11178089090214537,0.6337025110459599,0.18785392791764835,-0.5555967127989581,-0.47311322318088317
69,0.011887788772583008,169.28481418502037,399.84956172888866,0.9999992935374323,0.06810550750496654,0.0025309185792087223,0.4456657868284114,169.28481418502037,26.84622430731492,2.8747143143505167,0.23258202549416218,0.5074106521752539,0.09750812545647883,-0.11291006725174844,0.6327747985140386,0.1874873259865964,-0.5546759439551542,-0.47217488424020954
70,0.012037277221679688,168.53091289868945,398.5572871068115,0.9999992938419326,0.06809082846397575,0.002520816913272086,0.44534489993115184,168.53091289868945,27.172010916469368,2.874029381251005,0.23363622313336604,0.5065440676458426,0.09823794566618628,-0.11402660824731795,0.6318485140991619,0.18712443852006203,-0.5537566973785397,-0.4712377552370264
71,0.012183427810668945,167.78091231968068,397.26988264965803,0.9999992945373393,0.0680572931381546,0.002509877717365482,0.4450225576477026,167.78091231968068,27.496111896172287,2.8733417953094915,0.23469101337262577,0.5056800321541721,0.09896153415371693,-0.1151297531346217,0.6309236565638643,0.18676903443379073,-0.552838972077313,-0.4703018363403767
72,0.012319564819335938,167.0347923929594,395.98737617380453,0.999999295255461,0.06802264504323276,0.002498698812528811,0.44469893291536955,167.0347923929594,27.818535912892163,2.872651339266775,0.23574637983473798,0.5048185440106476,0.0996788577544688,-0.11621871581732429,0.6300002253017442,0.18642074584505214,-0.5519227668037141,-0.4693671276412853
73,0.012452840805053711,166.2925328598226,394.7100015841677,0.9999992958228444,0.06799525732278809,0.0024877744689239148,0.44437420641718334,166.2925328598226,28.139291721109554,2.8719588068173256,0.2368023060810561,0.5039596013256852,0.10038988447730555,-0.11729268368152812,0.6290782202043267,0.18607559594670964,-0.5510080800856828,-0.4684336291589873
74,0.012586355209350586,165.55411316438966,393.4380545058972,0.9999992962317611,0.06797551198207992,0.0024772478083341935,0.44404861886094427,165.55411316438966,28.45838820372566,2.8712652887860637,0.23785877561739455,0.5031032020231401,0.10109458353858505,-0.11835081641194455,0.6281576411290257,0.18572852667655634,-0.5500949103283138,-0.46750134084671535
75,0.012718915939331055,164.819512453356,392.17172536033223,0.9999992965484136,0.06796021785707346,0.0024668749916848714,0.4437224161892194,164.819512453356,28.775834372168795,2.8705713403896214,0.23891577189944338,0.5022493438528447,0.10179292539951944,-0.11939224480588351,0.6272384872968793,0.1853763354880545,-0.5491832559269436,-0.46657026259706397
76,0.012854576110839844,164.08870964694526,390.91100641502203,0.9999992969688851,0.06793990401235676,0.0024561727456572625,0.4433958064386058,164.08870964694526,29.09163933573349,2.8698765116357805,0.23997327833773077,0.5013980244023181,0.10248488180683851,-0.12041606959257778,0.6263207569631426,0.18501932148106895,-0.5482731153312284,-0.4656403942469452
77,0.01300358772277832,163.3616834280092,389.65571856860555,0.9999992977748378,0.06790094979522376,0.0024446948980827586,0.4430690085261423,163.3616834280092,29.405812306290795,2.869179474758125,0.24103127830216853,0.5005492411077063,0.10317042583672859,-0.12142136026801977,0.6254044475220086,0.1846608233840462,-0.5473644870317927,-0.46471173558215734
78,0.013150453567504883,162.63841216687055,388.4056332619234,0.9999992990891884,0.06783737512535225,0.0024323021047608045,0.44274229180393004,162.63841216687055,29.718362630766293,2.868478630278762,0.24208975512621322,0.49970299126401085,0.1038495319420182,-0.12240715395894103,0.6244895559486753,0.18430507583995925,-0.5464573694866925,-0.4637842863415954
79,0.013288736343383789,161.91887391034123,387.160614160108,0.9999993007575122,0.06775659298792255,0.0024192367044066415,0.44241593787269445,161.91887391034123,30.029299795885674,2.8677728161765703,0.24314869211067353,0.49885927203465863,0.10452217600258068,-0.12337245433296867,0.6235760792980858,0.18395471217566078,-0.5455517610374025,-0.4628580462211377
80,0.013420820236206055,161.20304642082425,385.92069604494617,0.9999993025258549,0.06767086254345592,0.0024059461508678702,0.4420902098870544,161.20304642082425,30.33863341127748,2.867061706169155,0.24420807252719168,0.49801808046046403,0.1051883353789199,-0.1243162305747121,0.6226640149667431,0.183609369475021,-0.5446476598662225,-0.4619330148772407
81,0.013553857803344727,160.49090716045612,384.6860587218858,0.9999993042441947,0.06758745209812932,0.0023928026709614126,0.44176538606415483,160.49090716045612,30.646373216325717,2.866345683165604,0.24526787962142566,0.4971794134680329,0.10584798896890027,-0.12523741644949313,0.6217533605803859,0.18326614151191548,-0.5437450640192861,-0.4610091919302688
82,0.013688802719116211,159.78243323700298,383.4569186251905,0.9999993058873016,0.06750759716703367,0.0023799103592327085,0.4414417838294233,159.78243323700298,30.95252910354997,2.86562529755763,0.24632809661595625,0.4963432678776532,0.10650111726757486,-0.12613490947815537,0.6208441135976086,0.18292148621699153,-0.542843971479223,-0.46008657696757455
83,0.01381993293762207,159.077601398175,382.23340853413595,0.9999993075266146,0.06742783237213332,0.002367080503413774,0.44111973046655517,159.077601398175,31.257111121062366,2.8649006611817076,0.24738870671294144,0.49550964041071627,0.10714770243005572,-0.1270075702486865,0.6199362708790068,0.1825733512485382,-0.5419443802434205,-0.4591651695463392
84,0.013951539993286133,158.37638805393223,381.0155170928458,0.9999993093404764,0.06733946436775545,0.002353962799809111,0.4407995456806143,158.37638805393223,31.560129462928447,2.8641711387769972,0.2484496930965392,0.49467852769670967,0.10778772833735843,-0.12785422189385545,0.6190298284718991,0.18222224913093804,-0.541046288363811,-0.4582449691961823
