iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
31,0.008051633834838867,838.9747214832519,0.6235991565402916,0.9980526885916033,3.576233236378046,0.08511314285697417,0.011711569522406371,838.9747214832519,0.3743281051926222,596.1598322418191,-1.1479207855590843,-0.011233055216376377
32,0.008211612701416016,838.882610472544,0.6173157804925544,0.9827873024405636,10.646013748486183,0.08271371294767695,0.01097899714368287,838.882610472544,0.385266004864328,596.0871074257005,-1.0686029619052184,0.01222416457636417
33,0.00836634635925293,838.7910870186272,0.6326816092961747,0.9831268601480818,10.540182738977945,0.08059903421664225,0.010910162253244409,838.7910870186272,0.3961341339713351,596.0162667643932,-0.9912997152510167,0.03503671317083547
34,0.008508920669555664,838.7007984008477,0.6486952907912736,0.991967973728156,7.266768218720581,0.07872564224075088,0.010764136526582755,838.7007984008477,0.4068556300789088,595.9465659600561,-0.916106308927306,0.05835362530893928
35,0.008647918701171875,838.6121013549775,0.6663573377548231,0.9946050001833909,5.95427367743755,0.07703330124283121,0.010575528965667064,838.6121013549775,0.41738813190956836,595.8775426564448,-0.8430858739317169,0.08289227998729759
36,0.008843421936035156,838.5249768812148,0.6860973470483513,0.9959127170510816,5.182066915258926,0.07555986553177166,0.010389126703749182,838.5249768812148,0.42773389563144715,595.8088413871709,-0.772236359672281,0.10915327022722207
37,0.008986473083496094,838.4391481437278,0.7082184690286834,0.9967111288612818,4.648150261874146,0.07442001232509651,0.010235680492928449,838.4391481437278,0.43792579464945874,595.7400408973348,-0.7034975837117475,0.13767201693732672
38,0.009127140045166016,838.3545829205315,0.7324838718565074,0.9973078605203725,4.205173206303446,0.07336781258220225,0.010086029902538334,838.3545829205315,0.4479676552253978,595.6710828259196,-0.6369918639278247,0.1686530620959312
39,0.009267568588256836,838.2711892093174,0.7585411822884188,0.99777952998431,3.8189192987163922,0.07244174759998034,0.009947307847181227,838.2711892093174,0.45787040235085796,595.6019250502754,-0.5728102879688548,0.20224669397404516
40,0.00942373275756836,838.1885830451029,0.7861518880988132,0.998147790985317,3.4877848226816703,0.07188251815416469,0.009854348482675381,838.1885830451029,0.46767963068848667,595.5323098384566,-0.5108865523561095,0.23875076749942903
41,0.009567499160766602,838.1065455098618,0.8149697257813736,0.9984481812429696,3.192377982685042,0.07154380556332575,0.00978747944084584,838.1065455098618,0.4774213360816299,595.4621583111974,-0.4513153598193459,0.27837133203643183
42,0.009723901748657227,838.0246386397532,0.8446237100500104,0.9986880681730596,2.93522066308039,0.07162595229142882,0.009772846966462306,838.0246386397532,0.48714752539153167,595.3912444601323,-0.3940108028612093,0.3213418427790995
43,0.009864330291748047,837.9425677797201,0.8747805666784596,0.998882770823789,2.7086270216973185,0.07200010872374082,0.009793370773243762,837.9425677797201,0.49689318800140114,595.3194815291934,-0.33909838575270024,0.367910524353003
44,0.01000356674194336,837.860184222564,0.9047158275641266,0.9990383630798886,2.5129161854853153,0.07258972383821041,0.009831647218297964,837.860184222564,0.5066759824344031,595.2469150267508,-0.28644599903434065,0.41788045711029176
45,0.010141611099243164,837.7773436503182,0.9341009757544335,0.9991585995798488,2.3505497550381094,0.07337650725051328,0.009887159433726575,837.7773436503182,0.516513046005934,595.173577340833,-0.23623108251045807,0.4713834848263391
46,0.010279655456542969,837.693926076743,0.9625624818657958,0.9992463989845173,2.224516570857537,0.07435553987235266,0.00995700996303058,837.693926076743,0.5264186267135134,595.0995278105314,-0.1885869788406551,0.5284692597200032
47,0.010428428649902344,837.6097314988833,0.989725394256466,0.9992962207775766,2.149717167329109,0.07563852090361699,0.010050756635417575,837.6097314988833,0.5364164742938765,595.0247045337977,-0.1434580791767648,0.5891699043591949
48,0.010570526123046875,837.5247472344544,1.0152364502889888,0.999300164235258,2.143685290589683,0.07711396683291391,0.010146045495063245,837.5247472344544,0.5465080947294149,594.9491451313195,-0.10086628576017329,0.6534544516024177
49,0.010754585266113281,837.4391716549538,1.0388051483977092,0.9992269218715286,2.253083598708627,0.07867567223245847,0.010217677720342294,837.4391716549538,0.5566699320139221,594.8730100864054,-0.060992213877733154,0.721277160135351
50,0.01090383529663086,837.3535054035591,1.0601378410072528,0.9988871435227897,2.7033202213314773,0.08034666445256287,0.010229549117632861,837.3535054035591,0.5668425363074365,594.7963875279412,-0.023840519136232356,0.7925185671012938
51,0.01105499267578125,837.2687616761398,1.090899953131621,0.9978041343056343,3.797694452709877,0.08226887261121721,0.010120424273912925,837.2687616761398,0.5769055937117101,594.7193561278881,0.010278765641603252,0.8673787154244813
52,0.011209249496459961,837.1759522711757,1.1416834134065783,0.9913999654605208,7.519681833931083,0.08445691338825745,0.011084780564164842,837.1759522711757,0.5879264255567497,594.641438561346,0.04241503883941712,0.945482685643844
53,0.011364459991455078,837.0743717429145,1.186462104157941,0.997257383795786,4.244430802238302,0.08743075772655272,0.012133713108404538,837.0743717429145,0.5999888013593886,594.5612764745044,0.07450821454280954,1.0268102054013672
54,0.011507034301757812,836.9649350081767,1.2264487645276159,0.9985004621741371,3.1381278122194605,0.09068437227400997,0.013073717035441617,836.9649350081767,0.6129840775566961,594.4782892099333,0.10743425322506521,1.1113059529359375
55,0.011645078659057617,836.8482510653374,1.2623007134063495,0.9989931307361464,2.5713465884702003,0.09385399192618711,0.013941317964306959,836.8482510653374,0.6268399374616804,594.3923031988118,0.14174398290155227,1.1986639190867538
56,0.011833667755126953,836.7245512127284,1.2946019161460829,0.9992311392497408,2.246928773383813,0.09705302179680343,0.01478163483660328,836.7245512127284,0.641528915107718,594.3030414500777,0.17803671460453127,1.2886757331192817
57,0.011973857879638672,836.5937610988868,1.3238203398705914,0.9993595538896899,2.050699887786021,0.10042368784898088,0.015631203082549533,836.5937610988868,0.6570598395027138,594.2101347519971,0.21690094167228546,1.3812742694771292
58,0.012114286422729492,836.4564070902452,1.349968543796104,0.9994475193624592,1.9046542858339526,0.10351659310511899,0.01641824443696771,836.4564070902452,0.6733702062491348,594.1138047817669,0.2583534215379862,1.4761287736457476
59,0.012255430221557617,836.3129791455021,1.37320624463209,0.9995067300224288,1.7996905057855945,0.10634788700208435,0.0171470914117319,836.3129791455021,0.6904018342560618,594.0141881690523,0.30260751695768784,1.5728316593751406
60,0.012405157089233398,836.1636333983652,1.3936555030060551,0.9995489816787176,1.7208818199920364,0.10918780892536296,0.017857638331712812,836.1636333983652,0.7081361831251777,593.9112338129681,0.34984556030374364,1.6712722245845995
61,0.012543916702270508,836.0086311312297,1.4115756839556202,0.999576981556531,1.6666046622909034,0.11189362080292933,0.01853731266756189,836.0086311312297,0.7265422263743615,593.8049108891157,0.40053337061655714,1.7710265641497631
62,0.012713432312011719,835.8481742194626,1.4269726010092139,0.9996011036594314,1.6183859293542162,0.11458288511233483,0.019193212341588953,835.8481742194626,0.7455959919236911,593.695250957652,0.4547482831127793,1.8719719990326418
63,0.012875795364379883,835.6826391897731,1.4397368243366409,0.9996245033007701,1.5701975041985199,0.1171893564598645,0.019804437551604777,835.6826391897731,0.7652527683826882,593.5824178738848,0.5123249353812372,1.9740419475044337
64,0.013030290603637695,835.5122929116707,1.4499707129058248,0.9996436497532102,1.5296393939267565,0.11972147341985431,0.02038408722569612,835.5122929116707,0.78548086581658,593.4664356950076,0.5735261163622701,2.0769382382264405
65,0.013171911239624023,835.3377732322591,1.4576257442794756,0.9996629382026715,1.4876631167713323,0.12198193416342115,0.020887745266245893,835.3377732322591,0.8062045418404591,593.3476116294842,0.6382360032469504,2.180341443213622
66,0.013382673263549805,835.1594224118224,1.4626870069076983,0.9996809888495072,1.4472784916074988,0.12418908470653799,0.02135074291523431,835.1594224118224,0.8273831540965941,593.2260390254304,0.7064630052187211,2.284110441292006
67,0.013547420501708984,834.9780103232764,1.4651733863975729,0.9996992353218276,1.405276978234406,0.12603135902009063,0.02172185138283506,834.9780103232764,0.8489252825403297,593.1020966846884,0.7781419566304523,2.3877735079115388
68,0.01370382308959961,834.7938816540285,1.465065880337222,0.9997165964581006,1.3641135545019187,0.1278436639938509,0.02205191837047576,834.7938816540285,0.8707899966004733,592.97587367736,0.853247118391761,2.4912298615114037
69,0.013846874237060547,834.6075653760984,1.4622863746749775,0.9997333781342791,1.3231075926534717,0.12955648472455053,0.022318836065373653,834.6075653760984,0.8929144824740322,592.8475610797428,0.9315170691797883,2.594470829822547
70,0.013986825942993164,834.4197662261911,1.45694573623994,0.9997502165825943,1.2806441564589321,0.1309287626253991,0.02250149144318504,834.4197662261911,0.9152150548413482,592.7174985648688,1.013057697147252,2.6969084541277297
71,0.01412653923034668,834.2309848644906,1.4490362064016604,0.9997665809619591,1.2379816739070049,0.1321859194049427,0.022624267705729405,834.2309848644906,0.9376322618429871,592.5858719553428,1.0977475348727033,2.7984010581684515
72,0.014265060424804688,834.0416497944708,1.4385193345904583,0.9997817452582488,1.1970915725015394,0.1334196605070656,0.022695760940898937,834.0416497944708,0.9601152200072336,592.4527864427246,1.185385549811735,2.899001178185113
73,0.01441049575805664,833.8529152239593,1.425466156536519,0.9997974396043173,1.153246724456964,0.13408092437226277,0.022628914342353434,833.8529152239593,0.9825268706988636,592.3188722847872,1.2755536797185323,2.9982352581658906
74,0.014546632766723633,833.6651662998686,1.4099490273407969,0.9998123219343268,1.110072086361969,0.13467423865351577,0.022515832308416587,833.6651662998686,1.0048214789046885,592.184251307037,1.3682685167150181,3.0959138615425728
75,0.014695167541503906,833.4790271195435,1.3920007030879475,0.9998259222016008,1.0690933379343004,0.135094768547352,0.022327810714611443,833.4790271195435,1.0269249349814702,592.0491612170014,1.4631952177832817,3.1920362726294735
76,0.014875411987304688,833.29504258483,1.3717081161838705,0.9998387110076813,1.02907216657842,0.13534458382984407,0.02207428486225806,833.29504258483,1.048772533508259,591.9138253744115,1.5601748089032306,3.2864455691965024
77,0.015015602111816406,833.1139377081936,1.3491837267855304,0.9998507948410194,0.9897715132745122,0.13528933801298054,0.02173358383059524,833.1139377081936,1.070278181481092,591.7785983519415,1.65888864569293,3.3789592622708096
78,0.015151739120483398,832.9362861068753,1.3245214771877925,0.9998611408629257,0.9548384230896702,0.13505867011570297,0.021323806177940448,832.9362861068753,1.0913737636140486,591.6436892678645,1.758963422555961,3.469655918268905
79,0.015288829803466797,832.7626943351823,1.2979193724021274,0.9998722944283583,0.9156872663511015,0.13447604405340793,0.020840942409209303,832.7626943351823,1.111987253445714,591.509510909157,1.8603455715104333,3.558004468328469
80,0.015436649322509766,832.5936175697076,1.269526265304179,0.9998832418644493,0.8755590303599826,0.133678164632703,0.02030311475584707,832.5936175697076,1.1320646001534236,591.3763348046601,1.9628733954816882,3.643782653266642
81,0.01557469367980957,832.429157953523,1.2393993436210757,0.9998919830461477,0.842146217682573,0.1330006874657751,0.019752687591409416,832.429157953523,1.1515936745610316,591.2440572488424,2.0663685204446387,3.727316729997471
82,0.015758752822875977,832.2698100232251,1.2076940602144648,0.999899599859807,0.8119109965172598,0.13208470670726208,0.019142521471699484,832.2698100232251,1.1705157519663116,591.1129303805,2.1704773165653988,3.8086046646263534
83,0.01590585708618164,832.1162219834746,1.1746266279201836,0.9999062821336865,0.784426430286568,0.13075682073803452,0.01845411642964876,832.1162219834746,1.188753860056265,590.9833660975767,2.2747056244878947,3.887559119833972
84,0.016043424606323242,831.9687002592094,1.1403897357761272,0.9999129940799757,0.7558144331306931,0.12919751382748568,0.017728499982074004,831.9687002592094,1.2062716118104722,590.8556344666678,2.3788946489157996,3.9639570567692375
85,0.016179800033569336,831.827506682377,1.1051632107638016,0.9999189050432333,0.7296884777432189,0.12744204897243266,0.01697102027857567,831.827506682377,1.2230379154891926,590.7299364205445,2.482772781219846,4.037786654325468
86,0.01632523536682129,831.6926352681378,1.0690727187208888,0.9999240550635017,0.7061383370450963,0.1256883867574806,0.01621386803823586,831.6926352681378,1.2390534817737535,590.6062825935572,2.5862672268452833,4.109106148787932
87,0.016462326049804688,831.564366566406,1.032327977734542,0.9999289452267377,0.6830253630401827,0.12363434311766426,0.015422608821162982,831.564366566406,1.2542849962233376,590.4849809469096,2.689066541246732,4.177792040765313
88,0.016597509384155273,831.4426400477394,0.9950551508600373,0.9999334514385987,0.661012046933328,0.12155909689320586,0.014638255745520185,831.4426400477394,1.268739646523333,590.3660695102081,2.791108286895499,4.2438533470076525
89,0.01678156852722168,831.3275744707726,0.957434583415939,0.9999372110102023,0.6420689238841149,0.11927732469900688,0.013839268209794054,831.3275744707726,1.2824033304505607,590.249733778568,2.8920948034459584,4.307326204689941
90,0.016921520233154297,831.2191799001056,0.9196277528550522,0.9999403679868394,0.6257192614837751,0.11684810598461197,0.013038731541652318,831.2191799001056,1.2952748528646743,590.1361053956881,2.991806494359647,4.368244663036522
91,0.017058849334716797,831.1174933252412,0.8818216626546872,0.9999436518367837,0.6082464060872069,0.11417659078234929,0.012233424988656151,831.1174933252412,1.3073498213758084,590.0254363351355,3.0900137855559273,4.426482295531062
92,0.017208337783813477,831.0223934011372,0.8441524100290477,0.9999465149124529,0.592592187284625,0.11141254950202688,0.011442416369260335,831.0223934011372,1.3186426453351041,589.9178063115166,3.186561074564993,4.482082449951185
93,0.017361164093017578,830.9336016085722,0.8066899761896814,0.9999480982607228,0.58375479982877,0.10874486002955915,0.010684644995132116,830.9336016085722,1.3291863980448277,589.8130706822855,3.281388657499603,4.535310018913407
94,0.017502546310424805,830.8511318248715,0.7696330293796327,0.9999492530967259,0.5772238133299927,0.10577604611600651,0.009924954718533538,830.8511318248715,1.3389794316152304,589.7114920224826,3.3741516794554784,4.586139082347128
95,0.01764082908630371,830.7746599087178,0.7330383378866536,0.9999496258878509,0.5750997194219092,0.1028996147409858,0.009204045493166562,830.7746599087178,1.3480602368323669,589.6129540114632,3.4648574362126205,4.634727109729988
96,0.017794132232666016,830.7040704928718,0.6970627120595477,0.9999510030655621,0.5671838520734616,0.09978284154019225,0.008496818602265229,830.7040704928718,1.356442513201659,589.5177370858062,3.5533487763434572,4.68083457320049
97,0.01793384552001953,830.6390512798245,0.6617624248264743,0.9999518219346254,0.5624242685503559,0.09671589668940951,0.007827000656051249,830.6390512798245,1.3641633450933033,589.4257681961963,3.639601065856038,4.724589655491288
98,0.01807260513305664,830.5793402050499,0.6272146307806084,0.9999530964818714,0.5549348985754636,0.09360354015480787,0.007188570617111432,830.5793402050499,1.37125385186502,589.3371127975721,3.723577644454993,4.765936444681335
99,0.018210887908935547,830.5246327027527,0.5934625511137115,0.9999530175056698,0.5554019057609875,0.09055518156357366,0.006586667841233985,830.5246327027527,1.3777501997697714,589.2516396265902,3.8052135900837705,4.805125898483437
100,0.0183560848236084,830.4747005034616,0.5605923181812134,0.9999528047241407,0.5566581895214213,0.08741912003738023,0.006012127434271689,830.4747005034616,1.383679495106307,589.1694198741976,3.88439548293785,4.842170876444761
101,0.0184934139251709,830.4293120681876,0.528688112337992,0.9999514987138471,0.564307748038457,0.0842063687399489,0.005465360383214457,830.4293120681876,1.3890692324185652,589.0904666620053,3.9609647750861607,4.87721165320948
102,0.018630266189575195,830.3881261600449,0.4977523306806373,0.9999514813282294,0.5644088797800331,0.08107318999438348,0.0049595922909086085,830.3881261600449,1.3939599325389074,589.0147700324167,4.035054842192442,4.910128580345107
103,0.018778562545776367,830.3508461125123,0.4677997462273854,0.9999494738790854,0.5759667826742526,0.07802899117422776,0.004489472616255248,830.3508461125123,1.3983868237057098,588.9421569047097,4.1066292475371,4.9412031352610875
104,0.018916606903076172,830.317215217555,0.43886577986576103,0.9999471794303275,0.5888993599341215,0.07497948258121914,0.004050203009329418,830.317215217555,1.4023803892098234,588.8726234904767,4.175662630452277,4.970465993143288
105,0.019052982330322266,830.2869497377361,0.4109504007251104,0.9999457716355663,0.5966956143689066,0.07198749081175418,0.0036450502608201814,830.2869497377361,1.405974322000609,588.8061558541103,4.242235918368614,4.997855702330881
106,0.01918959617614746,830.2599058931768,0.38417584280530404,0.9999414372768332,0.620083794278532,0.06878930680117408,0.0032571684485553257,830.2599058931768,1.4091856954971533,588.7428205803583,4.306025247208712,5.023602357576094
107,0.019330978393554688,830.2357447168374,0.358468387404442,0.999939564370524,0.6299213707001079,0.06579797828170551,0.002910073841680937,830.2357447168374,1.4120547609945289,588.6825299591379,4.367310782433589,5.0475493222722765
108,0.019475698471069336,830.2142357829259,0.333837111778366,0.9999330178075619,0.6631621543756762,0.06288321286410939,0.0025907019841487325,830.2142357829259,1.4146088808479673,588.6250684076814,4.426022124762681,5.070072127204813
109,0.01961493492126465,830.1952029496352,0.31034537114316435,0.9999294611300379,0.6805412150335625,0.059813969522012324,0.002292520709757697,830.1952029496352,1.4168689713561693,588.5706666960255,4.482086385367084,5.090917021852227
110,0.01981210708618164,830.178397770326,0.28795623692565114,0.9999256244181313,0.698804205915672,0.056873343623796424,0.0020242443282660148,830.178397770326,1.4188645347946438,588.5192014412785,4.53560735701348,5.1101545583103105
111,0.01995253562927246,830.1636153234072,0.2666642393246678,0.9999203082662147,0.7233477787533387,0.05398767633076754,0.0017806349765961049,830.1636153234072,1.4206199049730628,588.4705835086138,4.586595012831629,5.127900773393129
112,0.020090341567993164,830.1506254114,0.24640016313459046,0.9999100112810745,0.7686611330125455,0.05133360491646733,0.0015647411868403964,830.1506254114,1.4221624171351417,588.4245152156532,4.6351939564835405,5.1444320065485325
113,0.02022719383239746,830.1393003440393,0.22723093902889424,0.9998979634342495,0.8185010477724454,0.04853873935435883,0.0013642183736410146,830.1393003440393,1.4235072341077852,588.3811026480913,4.681252220298517,5.159750151098719
114,0.02038884162902832,830.1294419705065,0.20909213019620318,0.9998875633983215,0.8592025454320122,0.04589987187306022,0.0011875565376429757,830.1294419705065,1.4246778856922055,588.340266015719,4.7249542684436445,5.173783298496374
115,0.02052593231201172,830.1208632464605,0.19189632769877854,0.9998747857431394,0.906711350019761,0.04349641131528586,0.0010334200441780646,830.1208632464605,1.425696582829548,588.3017883990385,4.766511198429303,5.186626949358789
116,0.020687580108642578,830.1134456012945,0.1756588651926974,0.9998579731544419,0.9656683358979241,0.04107912322373147,0.0008935620696251293,830.1134456012945,1.426577405415281,588.2656422985373,4.805877425240613,5.198365541756133
117,0.0208585262298584,830.1070451960504,0.16031809262751928,0.9998371262747995,1.0341154812379825,0.03882887021019779,0.0007710277767482298,830.1070451960504,1.4273374338839768,588.231672904887,4.843201947647411,5.209068867823522
118,0.02099919319152832,830.1015451725966,0.1458409982703531,0.9998155519095923,1.1004780574518243,0.03665619642460302,0.0006625679767007227,830.1015451725966,1.427990544779921,588.1998410117432,4.878567746759624,5.218709251087358
119,0.021136999130249023,830.0968584984655,0.1322515535824116,0.9997797982034573,1.2024195502730963,0.03446891418320334,0.000564590459849503,830.0968584984655,1.4285470729413872,588.170059946768,4.91190140169009,5.227482705022134
120,0.02127981185913086,830.0928942979444,0.11955055553314652,0.9997392970056715,1.3083383617383448,0.03227889881602405,0.000477558790939019,830.0928942979444,1.4290178095801966,588.1423465893422,4.9432030888766745,5.235365070659959
121,0.021425485610961914,830.0895521079588,0.10767972027652095,0.9997082650108687,1.384020263356671,0.030189279892257666,0.0004026284297390906,830.0895521079588,1.4294146843779685,588.1167228970116,4.972611662514621,5.242186244825348
122,0.02156543731689453,830.0867662109453,0.09667346480018041,0.9996328685361475,1.552607647690612,0.028111850528033076,0.0003356140318139334,830.0867662109453,1.4297455010935287,588.0929568218545,5.000035939302568,5.248365660879356
123,0.02171921730041504,830.0844512054391,0.0864655650591881,0.9995417097296202,1.734700630321096,0.02619411787883191,0.0002788871718453018,830.0844512054391,1.4300204008885815,588.0709516139907,5.025645002695763,5.25387090234304
124,0.02185654640197754,830.0825297551039,0.07696974234166266,0.9994407923749792,1.9162157832775493,0.02446461633894037,0.00023147648801430764,830.0825297551039,1.4302485672155938,588.0506250694604,5.0496460475083005,5.258610870752017
125,0.021993637084960938,830.0809557343885,0.06821160598235311,0.9992399173726632,2.2340636665879354,0.022784047539412856,0.0001896221952673289,830.0809557343885,1.4304354773421302,588.0317437684073,5.072015093855317,5.262939679803392
126,0.022152423858642578,830.0796732435545,0.060139012576732626,0.9989986030584074,2.5643482795414294,0.021207051269199903,0.0001545018982957076,830.0796732435545,1.4305877691904596,588.0143203824473,5.092884934757716,5.266706477414494
127,0.022290945053100586,830.0786355389595,0.05270943850804552,0.9987368515177227,2.880119834258395,0.01968057689481429,0.00012501264980061994,830.0786355389595,1.430710993424582,587.9984327124113,5.112332824705102,5.269723874224176
128,0.0224454402923584,830.0778134447161,0.04597876191299683,0.9983038369418503,3.3375888479748532,0.01810978031796079,9.903811617436109e-05,830.0778134447161,1.4308086145915409,587.9839785307906,5.130268871052112,5.272226349918902
129,0.022583484649658203,830.0771616431613,0.039842130024860374,0.9977003689775782,3.8864221363875053,0.016803860569119707,7.852294619109155e-05,830.0771616431613,1.4308860140246533,587.9708108752101,5.146961943068815,5.274152765417071
