iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
13,0.011496782302856445,9.001105270474511,0.03539461190442806,0.9999998894365419,0.026942844277191992,0.0003379171095431072,0.00016657015723969351,9.001105270474511,21.708298104660308,4.21325902497905,-2.978752966138642,2.9796952914160078
14,0.012328624725341797,9.00109866981473,0.023484882419017878,0.9999999510491295,0.017927421996629177,0.00022420905474230803,7.333165852623443e-05,9.00109866981473,21.708355517263794,4.213258948078696,-2.9789113881162876,2.9795366339950426
15,0.013077497482299805,9.00109576387522,0.015582601083203453,0.9999999782627217,0.011946486975573956,0.00014876510487679367,3.228427569737668e-05,9.00109576387522,21.70838079315415,4.213258920534222,-2.9790165357255023,2.9794313959947507
16,0.01383352279663086,9.001094484528485,0.01033931227089415,0.9999999903037463,0.007978837413122991,9.870773380373346e-05,1.4213233241571433e-05,9.001094484528485,21.708391920924594,4.213258912654788,-2.9790863171968907,2.979361583653696
17,0.014568328857421875,9.001093921291684,0.006860304830117489,0.999999995645433,0.005346999222327146,6.549410767159945e-05,6.257425718248592e-06,9.001093921291684,21.708396819963813,4.213258912043995,-2.979132624732323,2.979315268534114
18,0.015289068222045898,9.00109367332447,0.004551926090039698,0.999999998024444,0.003601490789856306,4.3456395385838035e-05,2.7548564113811746e-06,9.00109367332447,21.708398976785062,4.213258913698534,-2.979163353395732,2.9792845405738007
19,0.0159757137298584,9.001093564155877,0.003020278532182907,0.999999999090177,0.0024440837567115915,2.883403148997474e-05,1.2128369965538122e-06,9.001093564155877,21.708399926334565,4.213258915721365,-2.9791837436497217,2.979264153349512
20,0.016712427139282227,9.001093516093944,0.002004004985024409,0.9999999995717086,0.001676900554814693,1.913185572116109e-05,5.339565993561258e-07,9.001093516093944,21.708400344377733,4.213258917483023,-2.979197273496754,2.9792506266668948
21,0.01742386817932129,9.001093494934473,0.0013296905927448195,0.9999999997919861,0.0011686483484770196,1.2694303615891317e-05,2.3507666687673184e-07,9.001093494934473,21.708400528423013,4.213258918844819,-2.9792062510373594,2.979241651751354
22,0.018180131912231445,9.001093485618926,0.0008822718020907089,0.9999999998945144,0.000832212549725913,8.42288091146664e-06,1.0349350831414398e-07,9.001093485618926,21.708400609449736,4.213258919838862,-2.979212207905854,2.9792356968675944
23,0.018871784210205078,9.001093481517717,0.0005854020000383113,0.9999999999433649,0.0006097904567645827,5.588721368605011e-06,4.556344480188797e-08,9.001093481517717,21.708400645122087,4.213258920541983,-2.9792161604444187,2.979231745760733
24,0.019565820693969727,9.001093479712138,0.00038842395338833507,0.9999999999673457,0.0004630287705181257,3.708209468646687e-06,2.0059559313239978e-08,9.001093479712138,21.70840066082704,4.213258921030199,-2.979218783047318,2.979229124163606
25,0.02028632164001465,9.001093478917229,0.00025772574524026847,0.999999999979543,0.00036648675069750504,2.4604586118533746e-06,8.831249550760109e-09,9.001093478917229,21.708400667741163,4.213258921365377,-2.979220523201986,2.979227384704405
26,0.020956754684448242,9.001093478567263,0.00017100531215166116,0.9999999999859921,0.0003032663601225497,1.6325551736443788e-06,3.888031946568119e-09,9.001093478567263,21.708400670785167,4.213258921593853,-2.9792216778309064,2.9792262305517068
27,0.021745681762695312,9.00109347841319,0.00011346486561125043,0.9999999999895312,0.00026217246509465216,1.0832274500382282e-06,1.7117065924517538e-09,9.00109347841319,21.70840067212529,4.213258922072205,-2.9792224439504094,2.979225464756293
