method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,14,"[0.21464925726196055, -0.0597493133068984, 0.2798910858440041, 0.6581596789298254, -0.10118666372812012, -0.1011795689775337, 0.6824384927472875, 0.3316380127505257, -0.20287790801518332, 0.23446102686973505, -0.20026057836527358, -0.2012597085921788, 0.10456118788282552, -0.8268018556751118, -0.7454032250586193, -0.2429860308741965, -0.4376832155750294, 0.13579833819754772, -0.39239206735910875, -0.6103106559016906, 0.633363107833177, -0.09756660830578784, 0.0291815300462532, -0.615688395633712, -0.2352486772868952, 0.047933909977108134, -0.49738851814314455, 0.16235353895959004, -0.2595590399272416, -0.12605206910556288, -0.26002053016139826, 0.8004405232608407]",5.293302883807794,2.3007179061779377,0.004610657126609106,4.601435812355875,1.0,0.003996000000000063,0.0020000000000000157
GradientDescent,32,15,"[0.21421995874743663, -0.0596298146802846, 0.27933130367231607, 0.6568433595719657, -0.10098429040066388, -0.10097720983957864, 0.6810736157617929, 0.33097473672502464, -0.20247215219915296, 0.23399210481599558, -0.19986005720854302, -0.20085718917499443, 0.10435206550705987, -0.8251482519637615, -0.7439124186085021, -0.24250005881244813, -0.4368078491438794, 0.13552674152115263, -0.39160728322439053, -0.6090900345898873, 0.6320963816175106, -0.09737147508917626, 0.029123166986160694, -0.6144570188424446, -0.2347781799323214, 0.04783804215715392, -0.49639374110685824, 0.16202883188167086, -0.2590399218473871, -0.12579996496735177, -0.2595004891010755, 0.798839642214319]",5.272150845484098,2.2961164703655816,0.004601435812355883,4.592232940731163,1.0000000000000002,0.00399600000000002,0.0020000000000000794
GradientDescent,32,16,"[0.21379151882994177, -0.059510555050924036, 0.27877264106497146, 0.6555296728528218, -0.10078232181986255, -0.10077525541989948, 0.6797114685302693, 0.3303127872515746, -0.20206720789475466, 0.2335241206063636, -0.19946033709412594, -0.20045547479664444, 0.10414336137604575, -0.823497955459834, -0.7424245937712851, -0.24201505869482323, -0.4359342334455916, 0.13525568803811033, -0.3908240686579417, -0.6078718545207076, 0.6308321888542756, -0.09717673213899791, 0.029064920652188374, -0.6132281048047598, -0.23430862357245674, 0.04774236607283961, -0.49540095362464454, 0.16170477421790752, -0.2585218420036923, -0.12554836503741706, -0.2589814881228733, 0.7972419629298904]",5.251083330705543,2.291524237424851,0.004592232940731152,4.583048474849702,1.0000000000000002,0.003995999999999989,0.001999999999999866
GradientDescent,32,17,"[0.21336393579228188, -0.05939153394082219, 0.27821509578284154, 0.6542186135071162, -0.10058075717622282, -0.10057370490905969, 0.6783520455932088, 0.32965216167707145, -0.20166307347896514, 0.23305707236515089, -0.1990614164199377, -0.20005456384705114, 0.10393507465329366, -0.8218509595489143, -0.7409397445837426, -0.24153102857743358, -0.43506236497870043, 0.1349851766620341, -0.3900424205206258, -0.6066561108116661, 0.629570524476567, -0.09698237867471991, 0.029006790810883996, -0.6120016485951503, -0.23384000632531182, 0.04764688134069393, -0.4944101517173952, 0.1613813646694717, -0.2580047983196849, -0.12529726830734222, -0.25846352514662757, 0.7956474790040305]",5.230100001716044,2.286941188950001,0.0045830484748496944,4.573882377900002,1.0,0.003995999999999924,0.0019999999999999966
GradientDescent,32,18,"[0.2129372079206973, -0.059272750872940545, 0.27765866559127583, 0.652910176280102, -0.10037959566187038, -0.10037255749924157, 0.6769953415020225, 0.3289928573537173, -0.20125974733200722, 0.23259095822042058, -0.1986632935870978, -0.19965445471935703, 0.10372720450398706, -0.8202072576298165, -0.7394578650945751, -0.2410479665202787, -0.43419224024874303, 0.13471520630871003, -0.38926233567958457, -0.6054427985900428, 0.628311383427614, -0.09678841391737047, 0.02894877722926223, -0.61077764529796, -0.2333723263126612, 0.04755158757801255, -0.49342133141396044, 0.16105860194013275, -0.25748878872304554, -0.12504667377072753, -0.2579465980963343, 0.7940561840460225]",5.209200522109187,2.282367306572101,0.004573882377899956,4.564734613144202,1.0,0.003996000000000006,0.002000000000000104
GradientDescent,32,19,"[0.21251133350485593, -0.05915420537119467, 0.2771033482600933, 0.6516043559275417, -0.10017883647054664, -0.10017181238424308, 0.6756413508190184, 0.3283348716390099, -0.2008572278373432, 0.23212577630397974, -0.1982659669999236, -0.19925514580991832, 0.10351975009497909, -0.8185668431145569, -0.737978949364386, -0.24056587058723816, -0.43332385576824556, 0.1344457758960926, -0.3884838110082254, -0.6042319129928627, 0.6270547606607587, -0.09659483708953573, 0.028890879674803704, -0.6095560900073641, -0.23290558166003586, 0.04745648440285652, -0.4924344887511325, 0.1607364847362525, -0.2569738111455994, -0.12479658042318607, -0.25743070490014164, 0.7924680716779304]",5.188384556822839,2.277802571958957,0.0045647346131441925,4.555605143917914,1.0,0.003996000000000024,0.001999999999999861
GradientDescent,32,20,"[0.2120863108378462, -0.05903589696045228, 0.27654914156357313, 0.6503011472156867, -0.09997847879760555, -0.09997146875947459, 0.6742900681173803, 0.3276782018957319, -0.2004555133816685, 0.23166152475137178, -0.19786943506592375, -0.1988566355182985, 0.10331271059478912, -0.8169297094283278, -0.7365029914656572, -0.24008473884606368, -0.43245720805670906, 0.13417688434430042, -0.3877068433862089, -0.603023449166877, 0.6258006511394372, -0.09640164741535666, 0.028833097915454096, -0.6083369778273494, -0.2324397704967158, 0.04736157143405081, -0.4914496197736302, 0.16041501176678, -0.25645986352330824, -0.1245469872623397, -0.25691584349034136, 0.7908831355345746]",5.167651772133775,2.273246966815039,0.004555605143917914,4.546493933630078,0.9999999999999998,0.00399599999999993,0.0020000000000000165
GradientDescent,32,21,"[0.21166213821617053, -0.05891782516653137, 0.27599604328044597, 0.6490005449212553, -0.09977852184001033, -0.09977152582195564, 0.6729414879811456, 0.32702284549194044, -0.20005460235490516, 0.23119820170186903, -0.19747369619579191, -0.1984589222472619, 0.10310608517359954, -0.8152958500094711, -0.7350299854827259, -0.23960456936837154, -0.43159229364059565, 0.1339085305756118, -0.3869314296994365, -0.6018174022685433, 0.6245490498371583, -0.09620884412052595, 0.028775431719623188, -0.6071203038716947, -0.23197489095572238, 0.0472668482911827, -0.49046672053408297, 0.16009418174324644, -0.25594694379626165, -0.12429789328781503, -0.2564020118033607, 0.7893013692635055]",5.147001835652329,2.268700472881409,0.004546493933630034,4.537400945762818,0.9999999999999998,0.003995999999999864,0.0019999999999999376
GradientDescent,32,22,"[0.21123881393973817, -0.05879998951619831, 0.2754440511938851, 0.6477025438314128, -0.09957896479633031, -0.09957198277031173, 0.6715956050051833, 0.32636879980095657, -0.19965449315019534, 0.2307358052984653, -0.19707874880340034, -0.19806200440276736, 0.10289987300325233, -0.8136652583094522, -0.7335599255117604, -0.2391253602296348, -0.43072910905331446, 0.13364071351446058, -0.3861575668400376, -0.6006137674640062, 0.623299951737484, -0.0960164264322849, 0.02871788085618394, -0.6059060632639512, -0.23151094117381094, 0.04717231459460034, -0.4894857870930148, 0.15977399337975995, -0.2554350499086691, -0.1240492975012394, -0.255889207779754, 0.7877227665249784]",5.126434416317061,2.264163071935646,0.004537400945762831,4.528326143871292,1.0000000000000002,0.003996000000000178,0.002000000000000199
GradientDescent,32,23,"[0.2108163363118587, -0.05868238953716591, 0.2748931630914973, 0.64640713874375, -0.09937980686673765, -0.09937283880477112, 0.670252413795173, 0.32571606220135463, -0.19925518416389496, 0.23027433368786837, -0.19668459130579355, -0.19766588039396182, 0.10269407325724583, -0.8120379277928333, -0.7320928056607369, -0.23864710950917553, -0.42986765083520784, 0.13337343208743166, -0.3853852517063575, -0.5994125399290782, 0.622053351834009, -0.09582439357942034, 0.028660445094471573, -0.6046942511374234, -0.23104791929146332, 0.04707796996541114, -0.4885068155188288, 0.15945444539300044, -0.2549241798088518, -0.12380119890623692, -0.2553774293641945, 0.7861473209919284]",5.105949184389459,2.2596347457917747,0.0045283261438713,4.519269491583549,1.0,0.003995999999999872,0.0019999999999999194
GradientDescent,32,24,"[0.210394703639235, -0.058565024758091576, 0.2743433767653143, 0.6451143244662625, -0.09918104725300418, -0.09917409312716158, 0.6689119089675827, 0.3250646300769519, -0.19885667379556715, 0.22981378502049263, -0.19629122212318195, -0.1972705486331739, 0.10248868511073134, -0.8104138519372477, -0.7306286200494154, -0.23816981529015718, -0.4290079155335374, 0.1331066852232568, -0.3846144812029448, -0.59821371484922, 0.620809245130341, -0.0956327447922615, 0.02860312420428263, -0.6034848626351486, -0.2305858234528804, 0.04698381402548032, -0.48752980188779116, 0.15913553650221443, -0.2544143314492341, -0.12355359650842444, -0.25486667450546613, 0.7845750263499446]",5.085545811448638,2.2551154763001913,0.004519269491583512,4.5102309526003825,1.0,0.003996000000000197,0.0019999999999999484
GradientDescent,32,25,"[0.20997391423195652, -0.05844789470857539, 0.27379469001178364, 0.6438240958173299, -0.09898268515849817, -0.09897574494090726, 0.6675740851496476, 0.324414500816798, -0.198458960447976, 0.22935415745045165, -0.1958986396789356, -0.19687600753590753, 0.10228370774050988, -0.8087930242333732, -0.7291673628093166, -0.23769347565957688, -0.4281498997024703, 0.13284047185281028, -0.3838452522405389, -0.5970172874195216, 0.6195676266400802, -0.09544147930267698, 0.028545917955874064, -0.6022778929098782, -0.23012465180597463, 0.04688984639742936, -0.4865547422840156, 0.15881726542921001, -0.2539055027863356, -0.1233064893154076, -0.2543569411564552, 0.7830058762972447]",5.065223970386089,2.250605245347591,0.004510230952600394,4.501210490695182,1.0,0.003995999999999955,0.002000000000000004
GradientDescent,32,26,"[0.2095539664034926, -0.058330998919158245, 0.27324710063176005, 0.6425364476256953, -0.09878471978818118, -0.09877779345102544, 0.6662389369793482, 0.3237656718151644, -0.19806204252708007, 0.22889544913555074, -0.19550684239957772, -0.19648225552083573, 0.10207914032502886, -0.8071754381849064, -0.727709028083698, -0.23721808870825772, -0.42729359990306537, 0.13257479090910465, -0.38307756173605784, -0.5958232528446826, 0.6183284913868001, -0.09525059634407163, 0.028488826119962316, -0.6010733371240584, -0.2296644025023627, 0.0467960667046345, -0.48558163279944755, 0.1584996308983516, -0.25339769178076293, -0.12305987633677679, -0.2538482272741423, 0.7814398645446502]",5.044983335400427,2.2461040348568955,0.004501210490695174,4.492208069713791,1.0,0.003995999999999944,0.0020000000000001
GradientDescent,32,27,"[0.20913485847068564, -0.05821433692131993, 0.27270060643049654, 0.6412513747304439, -0.09858715034860482, -0.09858023786412339, 0.6649064591053895, 0.3231181404715341, -0.1976659184420259, 0.22843765823727963, -0.19511582871477856, -0.19608929100979405, 0.10187498204437881, -0.8055610873085366, -0.7262536100275305, -0.2367436525308412, -0.42643901270325923, 0.13230964132728645, -0.3823114066125857, -0.5946316063389933, 0.6170918344040265, -0.09506009515138349, 0.02843184846772239, -0.5998711904498103, -0.22920507369735796, 0.046702474571225235, -0.4846104695338487, 0.15818263163655488, -0.2528908963972014, -0.12281375658410323, -0.253340530819594, 0.7798769848155609]",5.024823581992166,2.241611826787182,0.004492208069713838,4.483223653574364,1.0,0.003996000000000119,0.0019999999999998257
GradientDescent,32,28,"[0.20871658875374427, -0.058097908247477285, 0.27215520521763553, 0.6399688719809831, -0.09838997604790761, -0.09838307738839513, 0.6635766461871787, 0.322471904190591, -0.19727058660514185, 0.22798078292080506, -0.19472559705734901, -0.19569711242777446, 0.10167123208029005, -0.8039499651339195, -0.7248011028074755, -0.2362701652257795, -0.4255861346778527, 0.1320450220446319, -0.3815467837993606, -0.5934423431263153, 0.6158576507352185, -0.09486997496108072, 0.028374984770786947, -0.5986714480689107, -0.22874666354996323, 0.046609069622082784, -0.48364124859478097, 0.15786626637328177, -0.252385114604407, -0.12256812907093503, -0.2528338497579548, 0.7783172308459297]",5.004744386958525,2.2371286031336077,0.004483223653574364,4.4742572062672155,0.9999999999999997,0.003996000000000011,0.00199999999999999
GradientDescent,32,29,"[0.2082991555762368, -0.05798171243098233, 0.27161089480720024, 0.6386889342370211, -0.0981931960958118, -0.09818631123361835, 0.6622494928948044, 0.3218269603822098, -0.19687604543193157, 0.22752482135496346, -0.1943361458632343, -0.19530571820291892, 0.10146788961612947, -0.8023420652036516, -0.7233515006018605, -0.23579762489532796, -0.424734962408497, 0.13178093200054264, -0.38078369023176184, -0.5922554584400627, 0.614625935433748, -0.09468023501115856, 0.028318234801245373, -0.5974741051727729, -0.2282891702228633, 0.04651585148283862, -0.4826739660975914, 0.15755053384053522, -0.2518803443751982, -0.12232299281279316, -0.2523281820584389, 0.7767605963842379]",4.984745428388239,2.2326543459273402,0.004474257206267238,4.4653086918546805,0.9999999999999998,0.003996000000000034,0.00200000000000012
GradientDescent,32,30,"[0.2078825572650843, -0.05786574900612037, 0.27106767301758583, 0.6374115563685471, -0.09799680970362018, -0.09798993861115111, 0.6609249939090148, 0.3211833064614454, -0.1964822933410677, 0.22706977171225354, -0.19394747357150785, -0.19491510676651308, 0.10126495383689721, -0.8007373810732443, -0.7219047976006567, -0.2353260296455373, -0.42388549248368, 0.13151737013654155, -0.3800221228512983, -0.5910709475231826, 0.6133966835628805, -0.09449087454113625, 0.028261598331642882, -0.5962791569624274, -0.22783259188241756, 0.04642281977987294, -0.48170861816539623, 0.15723543277285415, -0.2513765836864478, -0.12207834682716757, -0.251823525694322, 0.7752070751914694]",4.9648263856564,2.2281890372354853,0.004465308691854669,4.456378074470971,1.0,0.003995999999999959,0.002000000000000102
GradientDescent,32,31,"[0.20746679215055414, -0.057750017508108126, 0.2705255376715507, 0.63613673325581, -0.09780081608421294, -0.0977939587339288, 0.6596031439211968, 0.3205409398485225, -0.19608932875438556, 0.22661563216882902, -0.19355957862436485, -0.19452527655298005, 0.10106242392922342, -0.7991359063110979, -0.7204609880054554, -0.23485537758624622, -0.42303772149871266, 0.13125433539626846, -0.37926207860559574, -0.5898888056281362, 0.6121698901957547, -0.09430189279205398, 0.028205075134979597, -0.5950865986485026, -0.22737692669865273, 0.046329974140313195, -0.4807452009290654, 0.15692096190730845, -0.25087383051907486, -0.12183419013351324, -0.2513198786429333, 0.7736566610410864]",4.9449869394193176,2.2237326591610147,0.004456378074470943,4.447465318322029,1.0000000000000002,0.003995999999999827,0.001999999999999849
GradientDescent,32,32,"[0.20705185856625302, -0.05763451747309191, 0.2699844865962076, 0.6348644597892984, -0.09760521445204451, -0.09759837081646094, 0.6582839376333544, 0.3198998579688255, -0.1956971500968768, 0.22616240090449136, -0.19317245946711611, -0.1941362259998741, 0.10086029908136497, -0.7975376344984757, -0.7190200660294446, -0.23438566683107373, -0.42219164605571524, 0.13099182672547593, -0.37850355444838457, -0.5887090280168799, 0.6109455504153632, -0.09411328900646987, 0.028148664984709637, -0.5938964254512056, -0.22692217284525543, 0.046237314192032565, -0.4797837105272073, 0.15660711998349383, -0.2503720828580367, -0.12159052175324621, -0.25081723888564744, 0.7721093477190043]",4.925226771609398,2.2192851938426927,0.004447465318321985,4.4385703876853855,0.9999999999999998,0.003995999999999984,0.0019999999999999706
GradientDescent,32,33,"[0.2066377548491205, -0.05751924843814572, 0.2694445176230152, 0.6335947308697198, -0.09741000402314041, -0.09740317407482803, 0.6569673697580877, 0.31926005825288784, -0.19530575579668305, 0.22571007610268237, -0.19278611454818187, -0.19374795354787436, 0.10065857848320224, -0.7959425592294788, -0.7175820258973857, -0.23391689549741157, -0.4213472627636038, 0.13072984307202498, -0.3777465473394878, -0.5875316099608461, 0.6097236593145325, -0.09392506242845693, 0.028092367654740217, -0.5927086326003032, -0.2264683284995649, 0.0461448395636485, -0.4788241431061529, 0.15629390574352683, -0.24987133869232062, -0.12134734070973971, -0.25031560440787615, 0.7705651290235663]",4.905545565430047,2.2148466234550073,0.0044385703876853345,4.4296932469100145,1.0,0.003996000000000011,0.002000000000000038
GradientDescent,32,34,"[0.20622447933942226, -0.057404209941269435, 0.2689056285877692, 0.6323275414079804, -0.09721518401509413, -0.09720836772667837, 0.6556534350185715, 0.31862153813638205, -0.1949151442850897, 0.225258655950477, -0.19240054231908552, -0.1933604576407786, 0.10045726132623584, -0.7943506741110198, -0.716146861845591, -0.23344906170641674, -0.4205045682380766, 0.13046838338588093, -0.37699105424480883, -0.5863565467409244, 0.6085042119959034, -0.0937372123036, 0.028036182919430736, -0.5915232153351025, -0.22601539184256578, 0.046052549884521204, -0.4778664948199406, 0.1559813179320398, -0.24937159601493597, -0.12110464602832023, -0.2498149731990604, 0.7690239987655192]",4.885943005350589,2.210416930208097,0.004429693246910017,4.420833860416194,1.0,0.003995999999999959,0.0020000000000000456
