iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
44,0.008046627044677734,1.062555471368952e-06,0.0014580438838353786,0.9999846099121028,0.31787673041003683,-1.377516205478313,-3.718649098001605
45,0.008203268051147461,1.372221396370041e-06,0.0014227394054060938,0.9999848651718721,0.3152295519562759,-1.377546404218318,-3.718862560790334
46,0.008370637893676758,1.6641787042097261e-06,0.0013894858984023013,0.9999851241561183,0.3125208339708491,-1.3775766505264244,-3.7190685700875457
47,0.008531332015991211,1.939883599352516e-06,0.0013581192378513216,0.9999853846271565,0.30977267681924714,-1.377606941913249,-3.7192675299859315
48,0.008704900741577148,2.2006522516073773e-06,0.0013284906074441162,0.9999856446595382,0.3070046109625653,-1.377637276143319,-3.7194598230937537
49,0.008863210678100586,2.4476755646748025e-06,0.0013004649475631491,0.9999859026174868,0.3042337442454546,-1.3776676512095214,-3.7196458111958095
50,0.009020805358886719,2.682032291339647e-06,0.0012739195682779341,0.9999861571306768,0.3014749215489353,-1.3776980653101232,-3.7198258359854077
51,0.009177923202514648,2.904700685370671e-06,0.001248742909656238,0.9999864070693467,0.2987408916001705,-1.3777285168281062,-3.720000219846444
52,0.009343862533569336,3.116568859012496e-06,0.001224833433485438,0.9999866515195281,0.29604247649895293,-1.3777590043125807,-3.720169266668224
53,0.009500741958618164,3.318443995762437e-06,0.0012020986321268688,0.9999868897589842,0.2933887404035134,-1.3777895264620708,-3.720333262678729
54,0.009670495986938477,3.511060550835119e-06,0.0011804541417280289,0.9999871212342867,0.29078715450806414,-1.3778200821094813,-3.720492477284611
55,0.009829998016357422,3.695087556253913e-06,0.0011598229483890574,0.9999873455393193,0.2882437562005983,-1.3778506702085787,-3.7206471639084175
56,0.009996414184570312,3.871135133751488e-06,0.0011401346771210375,0.99998756239539,0.28576330076254586,-1.377881289821832,-3.7207975608154253
57,0.010159015655517578,4.03976030644113e-06,0.0011213249545545827,0.9999877716330404,0.28334940451698065,-1.3779119401094782,-3.7209438919240463
58,0.010349273681640625,4.201472189422873e-06,0.0011033348373612867,0.9999879731755829,0.2810046786347655,-1.3779426203196883,-3.7210863675951
59,0.010511159896850586,4.3567366299743665e-06,0.0010861102992462826,0.9999881670243247,0.2787308533193204,-1.377973329779723,-3.7212251853963827
60,0.010684013366699219,4.505980359567732e-06,0.001069601770172087,0.999988353245426,0.2765288921246212,-1.3780040678879784,-3.7213605308398967
61,0.010846853256225586,4.649594712585938e-06,0.0010537637221833536,0.9999885319582907,0.2743990965819667,-1.3780348341068331,-3.7214925780898813
62,0.011008501052856445,4.787938960111436e-06,0.0010385542968348784,0.9999887033253917,0.2723412012929969,-1.3780656279562151,-3.7216214906404472
63,0.011169672012329102,4.921343301465445e-06,0.0010239349697844869,0.9999888675434073,0.2703544599266217,-1.3780964490078156,-3.7217474219621414
64,0.011343002319335938,5.050111551174716e-06,0.0010098702486080438,0.9999890248355545,0.26843772253130427,-1.3781272968798859,-3.7218705161172085
65,0.011505842208862305,5.174523554633443e-06,0.0009963274003346272,0.9999891754449997,0.26658950466829734,-1.3781581712325583,-3.721990908343668
66,0.011678934097290039,5.29483736187852e-06,0.0009832762055871293,0.9999893196292339,0.2648080489089718,-1.3781890717636376,-3.7221087256086127
67,0.011841535568237305,5.411291185504138e-06,0.0009706887365581224,0.9999894576553018,0.26309137929080884,-1.3782199982048156,-3.7222240871313512
68,0.012003660202026367,5.524105165746513e-06,0.000958539156356681,0.9999895897957883,0.26143734922682477,-1.378250950318268,-3.7223371048772
69,0.012166976928710938,5.633482963173124e-06,0.0009468035375288893,0.9999897163254656,0.2598436834894426,-1.3782819278935934,-3.7224478840228574
70,0.012344121932983398,5.739613197077527e-06,0.00093545969779643,0.9999898375185193,0.2583080147523011,-1.37831293074506,-3.7225565233943905
71,0.012501239776611328,5.84267074566819e-06,0.0009244870512672082,0.9999899536462765,0.2568279152269228,-1.3783439587091293,-3.7226631158789303
72,0.012672662734985352,5.94281792234749e-06,0.0009138664735597213,0.9999900649753657,0.2554009238899752,-1.3783750116422309,-3.7227677488112265
73,0.012829780578613281,6.040205540787769e-06,0.0009035801794504617,0.9999901717662508,0.2540245697224227,-1.3784060894187586,-3.7228705043362207
74,0.012986183166503906,6.134973880132282e-06,0.0008936116117995307,0.9999902742720841,0.25269639140397065,-1.3784371919292708,-3.722971459748817
75,0.01314401626586914,6.227253560407938e-06,0.0008839453406419384,0.9999903727378291,0.2514139538638062,-1.3784683190788698,-3.7230706878120188
76,0.013312816619873047,6.317166337155629e-06,0.0008745669714476447,0.999990467399615,0.25017486202520295,-1.3784994707857463,-3.723168257054587
77,0.013491153717041016,6.404825823312336e-06,0.0008654630616577758,0.9999905584842832,0.2489767720963074,-1.378530646979869,-3.723264232049348
78,0.013664484024047852,6.490338145530619e-06,0.0008566210446964351,0.9999906462090994,0.24781740066420954,-1.378561847601807,-3.7233586736732485
79,0.013830184936523438,6.573802541365665e-06,0.0008480291607388456,0.9999907307815965,0.2466945319364628,-1.3785930726016704,-3.7234516393502277
80,0.014002084732055664,6.655311903080627e-06,0.0008396763935913513,0.9999908123995334,0.24560602328968828,-1.3786243219381569,-3.723543183277926
81,0.01416635513305664,6.734953273229878e-06,0.0008315524131027154,0.9999908912509418,0.24454980942346252,-1.3786555955776962,-3.7236333566392137
82,0.01433253288269043,6.812808296645843e-06,0.0008236475225852038,0.9999909675142508,0.24352390524338585,-1.3786868934936787,-3.7237222077994843
83,0.014494657516479492,6.888953632981049e-06,0.0008159526107761506,0.9999910413584692,0.24252640770235548,-1.3787182156657627,-3.7238097824906013
84,0.014665365219116211,6.96346133353964e-06,0.0008084591079165818,0.9999911129434134,0.24155549676287585,-1.3787495620792518,-3.7238961239823607
85,0.014829874038696289,7.036399185744537e-06,0.0008011589455668585,0.9999911824199771,0.24060943551988778,-1.3787809327245337,-3.7239812732422637
86,0.01498866081237793,7.107831028272842e-06,0.0007940445198139633,0.9999912499304208,0.23968656978851258,-1.3788123275965771,-3.724065269084377
87,0.015172004699707031,7.177817039562392e-06,0.0007871086575620413,0.9999913156086885,0.23878532705205321,-1.3788437466944776,-3.724148148307994
88,0.015343427658081055,7.24641400215243e-06,0.0007803445856245042,0.999991379580733,0.2379042150442533,-1.3788751900210512,-3.724229945826781
89,0.015506982803344727,7.3136755450584746e-06,0.0007737459023657523,0.9999914419648521,0.23704181993592602,-1.3789066575824667,-3.7243106947890476
90,0.015687227249145508,7.379652366181101e-06,0.0007673065516628151,0.999991502872028,0.23619680424274841,-1.378938149387917,-3.7243904266897427
91,0.01585698127746582,7.44439243654683e-06,0.0007610207989804096,0.9999915624062671,0.2353679045132616,-1.3789696654493224,-3.7244691714747455
92,0.016030550003051758,7.50794118801068e-06,0.0007548832093714752,0.9999916206649375,0.23455392884435022,-1.3790012057810643,-3.724546957637974
93,0.01619696617126465,7.570341685888223e-06,0.0007488886272341088,0.9999916777391005,0.23375375428880554,-1.3790327703997451,-3.7246238123118123
94,0.016371965408325195,7.631634787856122e-06,0.0007430321576700437,0.999991733713836,0.2329663241622473,-1.379064359323973,-3.7246997613513217
95,0.01654052734375,7.691859290315477e-06,0.0007373091493066734,0.9999917886685619,0.23219064528229771,-1.3790959725741683,-3.7247748294126626
96,0.016724109649658203,7.751052063328022e-06,0.0007317151784539315,0.9999918426773391,0.23142578524342208,-1.3791276101723888,-3.7248490400261405
97,0.016889333724975586,7.80924817509421e-06,0.0007262460344836571,0.9999918958091708,0.230670869641172,-1.3791592721421737,-3.724922415664248
98,0.01705479621887207,7.866481006892544e-06,0.0007208977063247567,0.9999919481282877,0.2299250793573928,-1.3791909585084021,-3.724994977805059
99,0.017241239547729492,7.922782359281875e-06,0.000715666369980896,0.9999919996944239,0.22918764786392012,-1.3792226692971665,-3.7250667469912995
100,0.01770758628845215,7.978182550312236e-06,0.000710548376984093,0.9999920505630816,0.22845785856551004,-1.3792544045356592,-3.725137742885408
101,0.01788926124572754,8.032710506419555e-06,0.0007055402437053417,0.999992100785781,0.22773504226632024,-1.3792861642520693,-3.725207984320861
102,0.01805853843688965,8.08639384661231e-06,0.0007006386414516219,0.9999921504103018,0.22701857465282727,-1.3793179484754914,-3.7252774893500358
103,0.018233299255371094,8.13925896050856e-06,0.0006958403872839644,0.9999921994809124,0.2263078738628555,-1.3793497572358422,-3.7253462752888535
104,0.01840066909790039,8.191331080732923e-06,0.0006911424354971556,0.9999922480385869,0.22560239817425193,-1.3793815905637863,-3.725414358758432
105,0.0185697078704834,8.24263435013134e-06,0.0006865418697075329,0.9999922961212099,0.2249016437658375,-1.3794134484906693,-3.7254817557239623
106,0.018751859664916992,8.293191884224915e-06,0.0006820358954996702,0.9999923437637749,0.22420514253232252,-1.3794453310484576,-3.725548481531004
107,0.01892566680908203,8.343025829290822e-06,0.0006776218335864894,0.9999923909985675,0.22351246004310563,-1.3794772382696845,-3.7256145509393845
108,0.019142627716064453,8.392157416413621e-06,0.0006732971134426427,0.9999924378553401,0.22282319357631195,-1.3795091701874014,-3.725679978154875
109,0.01935410499572754,8.440607011832828e-06,0.000669059267372956,0.9999924843614778,0.22213697022287457,-1.3795411268351343,-3.7257447768587943
110,0.01953268051147461,8.488394163873396e-06,0.0006649059249824263,0.9999925305421536,0.22145344510924683,-1.379573108246844,-3.725808960235696
111,0.019760608673095703,8.535537646731994e-06,0.0006608348080156657,0.9999925764204745,0.22077229970563336,-1.3796051144568922,-3.7258725409992675
112,0.019936323165893555,8.582055501353688e-06,0.0006568437255383347,0.9999926220176213,0.22009324017885773,-1.3796371455000076,-3.7259355314165705
113,0.020103931427001953,8.627965073632988e-06,0.0006529305694331612,0.9999926673529773,0.21941599589220726,-1.3796692014112597,-3.725997943330741
114,0.020296335220336914,8.673283050134387e-06,0.0006490933101874707,0.9999927124442508,0.2187403179436122,-1.379701282226032,-3.7260597881822557
115,0.020467281341552734,8.718025491526306e-06,0.0006453299929497306,0.9999927573075883,0.21806597781946066,-1.379733387979999,-3.7261210770288637
116,0.020651817321777344,8.762207863893397e-06,0.0006416387338353917,0.9999928019576857,0.21739276604860705,-1.3797655187091056,-3.7261818205642823
117,0.020821809768676758,8.805845068091362e-06,0.0006380177164631204,0.9999928464078853,0.2167204910408073,-1.3797976744495493,-3.726242029135735
118,0.020989179611206055,8.848951467282761e-06,0.0006344651887048279,0.9999928906702739,0.21604897788664165,-1.3798298552377624,-3.7263017127604234
119,0.021166086196899414,8.891540912789488e-06,0.00063097945963376,0.9999929347557688,0.2153780673065796,-1.379862061110398,-3.726360881140993
120,0.02134418487548828,8.933626768382184e-06,0.0006275588966564222,0.9999929786742029,0.21470761460871965,-1.379894292104316,-3.726419543680076
121,0.02151036262512207,8.975221933119344e-06,0.0006242019228150668,0.9999930224344012,0.21403748874100142,-1.3799265482565715,-3.726477709493964
122,0.021706104278564453,9.01633886283736e-06,0.0006209070142489542,0.9999930660442555,0.2133675713634887,-1.3799588296044034,-3.7265353874254763
123,0.021870851516723633,9.056989590389535e-06,0.0006176726978027168,0.9999931095107895,0.21269775604087332,-1.3799911361852255,-3.7265925860560767
124,0.022063732147216797,9.097185744715242e-06,0.0006144975487723674,0.9999931528402253,0.2120279474016998,-1.380023468036617,-3.7266493137172887
125,0.02224588394165039,9.136938568827433e-06,0.0006113801887786235,0.9999931960380412,0.21135806042243332,-1.3800558251963153,-3.726705578501458
126,0.022417545318603516,9.176258936784713e-06,0.0006083192837596172,0.9999932391090289,0.2106880196922835,-1.380088207702209,-3.7267613882719037
127,0.022588253021240234,9.215157369722067e-06,0.000605313542074417,0.9999932820573437,0.21001775879038675,-1.3801206155923311,-3.726816750672504
128,0.022790908813476562,9.253644051000707e-06,0.0006023617127102053,0.9999933248865537,0.20934721964914194,-1.3801530489048544,-3.726871673136747
129,0.022954463958740234,9.291728840533766e-06,0.00059946258358638,0.9999933675996855,0.2086763519715909,-1.3801855076780851,-3.726926162896285
130,0.02314305305480957,9.32942128834713e-06,0.0005966149799487777,0.9999934101992659,0.20800511270062236,-1.38021799195046,-3.72698022698903
131,0.02331709861755371,9.366730647418278e-06,0.0005938177628487212,0.9999934526873621,0.20733346549727427,-1.380250501760541,-3.727033872266808
132,0.023496389389038086,9.403665885844175e-06,0.0005910698277011904,0.9999934950656169,0.20666138028657266,-1.3802830371470127,-3.7270871054026133
133,0.02368330955505371,9.440235698380043e-06,0.0005883701029168918,0.9999935373352845,0.20598883279284913,-1.380315598148678,-3.7271399328974795
134,0.02385425567626953,9.476448517385018e-06,0.0005857175486042941,0.9999935794972622,0.20531580412821313,-1.380348184804457,-3.727192361086997
135,0.024025917053222656,9.512312523217288e-06,0.00058311115533635,0.9999936215521196,0.20464228040690896,-1.3803807971533826,-3.727244396147495
136,0.02420496940612793,9.547835654108531e-06,0.0005805499429786207,0.9999936635001261,0.203968252387941,-1.3804134352345994,-3.7272960441019145
137,0.024381637573242188,9.583025615548883e-06,0.0005780329595749701,0.999993705341278,0.20329371511613814,-1.3804460990873615,-3.7273473108253836
138,0.024550199508666992,9.617889889215386e-06,0.000575559280287057,0.9999937470753223,0.20261866760298156,-1.3804787887510308,-3.727398202050521
139,0.024733781814575195,9.65243574146811e-06,0.000573128006384742,0.9999937887017776,0.2019431125589407,-1.380511504265075,-3.727448723372482
140,0.024903059005737305,9.686670231441312e-06,0.0005707382642842173,0.9999938302199568,0.201267056078915,-1.380544245669067,-3.727498880253757
141,0.0250699520111084,9.720600218749513e-06,0.000568389204631454,0.9999938716289862,0.20059050739231113,-1.380577013002683,-3.7275486780287492
142,0.02524399757385254,9.754232370837841e-06,0.0005660800014276381,0.9999939129278226,0.19991347863368858,-1.3806098063057022,-3.7275981219081302
143,0.025412321090698242,9.787573169987839e-06,0.0005638098511951278,0.9999939541152711,0.1992359845942019,-1.3806426256180044,-3.7276472169829993
144,0.02557992935180664,9.820628920007492e-06,0.0005615779721807579,0.9999939951900003,0.1985580425267843,-1.3806754709795714,-3.7276959682288497
145,0.025762557983398438,9.85340575261451e-06,0.0005593836035951481,0.999994036150557,0.1978796719326697,-1.3807083424304845,-3.727744380509357
146,0.025931358337402344,9.885909633536415e-06,0.0005572260048855716,0.9999940769953806,0.19720089437129532,-1.3807412400109245,-3.727792458579996
147,0.026118755340576172,9.918146368339299e-06,0.000555104455040704,0.9999941177228134,0.19652173331267844,-1.3807741637611712,-3.7278402070915035
148,0.02630305290222168,9.950121608001018e-06,0.000553018251925618,0.999994158331115,0.19584221394395496,-1.3808071137216036,-3.7278876305931834
149,0.026469945907592773,9.981840854242847e-06,0.0005509667116451821,0.9999941988184717,0.19516236302979195,-1.3808400899326985,-3.727934733536076
150,0.02664947509765625,1.0013309464631291e-05,0.0005489491679347087,0.9999942391830066,0.1944822087755061,-1.3808730924350308,-3.72798152027599
151,0.026816606521606445,1.0044532657463385e-05,0.000546964971576023,0.9999942794227887,0.1938017806929416,-1.380906121269273,-3.7280279950764066
152,0.026983976364135742,1.0075515516445966e-05,0.0005450134898380004,0.9999943195358435,0.1931211094559534,-1.3809391764761956,-3.7280741621112656
153,0.02715301513671875,1.0106262995179314e-05,0.0005430941059401397,0.9999943595201579,0.19244022682287745,-1.3809722580966661,-3.7281200254676365
154,0.027340412139892578,1.0136779921455464e-05,0.0005412062185380357,0.9999943993736914,0.1917591654755932,-1.3810053661716497,-3.7281655891482806
155,0.02750086784362793,1.0167071001381706e-05,0.0005393492412295324,0.9999944390943798,0.1910779589657363,-1.3810385007422086,-3.7282108570741133
156,0.027674436569213867,1.019714082333442e-05,0.0005375226020809397,0.9999944786801429,0.19039664160228487,-1.3810716618495027,-3.728255833086567
157,0.027860164642333984,1.0226993861756312e-05,0.0005357257431717673,0.9999945181288905,0.18971524835972575,-1.381104849534789,-3.728300520949864
158,0.02805614471435547,1.0256634480801263e-05,0.0005339581201574788,0.9999945574385284,0.1890338147861054,-1.3811380638394222,-3.728344924353199
159,0.0282747745513916,1.0286066937834513e-05,0.0005322192018493529,0.9999945966069625,0.188352376939983,-1.381171304804854,-3.7283890469128425
160,0.028447628021240234,1.0315295386797057e-05,0.0005305084698104538,0.9999946356321044,0.18767097130846522,-1.3812045724726338,-3.7284328921741596
161,0.02866053581237793,1.0344323881439759e-05,0.0005288254179670322,0.9999946745118737,0.18698963476625904,-1.381237866884409,-3.7284764636135606
162,0.02884197235107422,1.0373156378430853e-05,0.000527169552234861,0.9999947132442056,0.18630840445354704,-1.3812711880819244,-3.7285197646403736
163,0.029009342193603516,1.0401796740348092e-05,0.000525540390159338,0.9999947518270506,0.185627317786574,-1.3813045361070229,-3.728562798598653
164,0.029176950454711914,1.0430248738554497e-05,0.0005239374605693086,0.999994790258381,0.18494641234029768,-1.3813379110016457,-3.7286055687689204
165,0.029350757598876953,1.0458516055968097e-05,0.0005223603032434747,0.9999948285361923,0.18426572583912307,-1.381371312807832,-3.7286480783698446
166,0.029522180557250977,1.0486602289728247e-05,0.0005208084685891308,0.999994866658506,0.1835852960937487,-1.3814047415677198,-3.7286903305598633
167,0.02973151206970215,1.0514510953763484e-05,0.0005192815173324922,0.999994904623373,0.18290516095445736,-1.3814381973235457,-3.7287323284387477
168,0.02990412712097168,1.054224548126499e-05,0.0005177790202203281,0.9999949424288761,0.18222535825928027,-1.3814716801176452,-3.728774075049112
169,0.03007364273071289,1.056980922707019e-05,0.0005163005577321708,0.9999949800731313,0.18154592580902346,-1.381505189992453,-3.7288155733778723
170,0.030256986618041992,1.0597205469960843e-05,0.0005148457198027646,0.9999950175542891,0.18086690134366779,-1.3815387269905035,-3.728856826357658
171,0.0304257869720459,1.062443741487777e-05,0.0005134141055543634,0.9999950548705389,0.18018832246556787,-1.38157229115443,-3.7288978368681716
172,0.03063225746154785,1.0651508195058628e-05,0.0005120053230382341,0.9999950920201078,0.17951022664610702,-1.3816058825269661,-3.7289386077375086
173,0.03081488609313965,1.0678420874098525e-05,0.0005106189889853098,0.9999951290012639,0.17883265117740296,-1.381639501150946,-3.7289791417434306
174,0.030984878540039062,1.0705178447939944e-05,0.0005092547285652232,0.9999951658123163,0.17815563314943447,-1.3816731470693036,-3.7290194416145983
175,0.031152009963989258,1.0731783846791756e-05,0.0005079121751538524,0.9999952024516174,0.17747920941836057,-1.3817068203250737,-3.7290595100317647
176,0.0313262939453125,1.0758239936984046e-05,0.0005065909701084345,0.9999952389175621,0.1768034166090892,-1.3817405209613924,-3.729099349628931
177,0.031494855880737305,1.0784549522757756e-05,0.0005052907625505264,0.9999952752085918,0.1761282910350676,-1.3817742490214968,-3.7291389629944636
178,0.03169703483581543,1.0810715347994192e-05,0.0005040112091560487,0.9999953113231913,0.1754538687449503,-1.3818080045487253,-3.72917835267218
179,0.031867027282714844,1.0836740097885987e-05,0.0005027519739523985,0.9999953472598923,0.17478018546185464,-1.3818417875865183,-3.729217521162398
180,0.032033443450927734,1.0862626400551353e-05,0.0005015127281222352,0.9999953830172739,0.17410727655254973,-1.3818755981784185,-3.7292564709229525
181,0.03219938278198242,1.0888376828595396e-05,0.0005002931498136606,0.999995418593961,0.17343517705892064,-1.3819094363680706,-3.729295204370184
182,0.03237509727478027,1.0913993900619662e-05,0.0004990929239565554,0.9999954539886252,0.17276392167104898,-1.3819433021992222,-3.7293337238798943
183,0.03255462646484375,1.0939480082680803e-05,0.0004979117420849617,0.9999954891999875,0.17209354466361332,-1.381977195715724,-3.7293720317882766
184,0.032991647720336914,1.0964837789703025e-05,0.0004967493021650517,0.9999955242268159,0.17142407993280903,-1.3820111169615301,-3.729410130392814
185,0.033294677734375,1.0990069386843637e-05,0.0004956053084286177,0.9999955590679261,0.17075556097860392,-1.3820450659806978,-3.729448021953155
186,0.03346967697143555,1.1015177190815052e-05,0.0004944794712118766,0.999995593722183,0.1700880208608267,-1.3820790428173884,-3.7294857086919624
187,0.03367924690246582,1.1040163471164347e-05,0.0004933715067992458,0.9999956281884979,0.1694214922466889,-1.3821130475158678,-3.729523192795736
188,0.03385281562805176,1.1065030451511684e-05,0.0004922811372721487,0.9999956624658314,0.16875600733630253,-1.3821470801205062,-3.7295604764156156
189,0.034020423889160156,1.1089780310749479e-05,0.0004912080903623834,0.9999956965531913,0.1680915979056571,-1.3821811406757787,-3.7295975616681547
190,0.03418612480163574,1.1114415184204744e-05,0.0004901520993100866,0.9999957304496336,0.16742829526788158,-1.3822152292262655,-3.7296344506360795
191,0.03436017036437988,1.1138937164763393e-05,0.0004891129027260764,0.9999957641542611,0.16676613029257242,-1.3822493458166523,-3.72967114536902
192,0.034529685974121094,1.1163348303961276e-05,0.0004880902444583242,0.9999957976662247,0.16610513336194002,-1.382283490491731,-3.729707647884227
193,0.03473043441772461,1.118765061303993e-05,0.00048708387346254906,0.9999958309847212,0.16544533441621495,-1.3823176632963992,-3.7297439601672626
194,0.03489828109741211,1.121184606397169e-05,0.00048609354367659723,0.9999958641089949,0.16478676290061173,-1.3823518642756611,-3.729780084172677
195,0.03506350517272949,1.1235936590451069e-05,0.00048511901389876035,0.9999958970383359,0.16412944778651262,-1.382386093474628,-3.7298160218246657
196,0.035233497619628906,1.1259924088858507e-05,0.0004841600476695419,0.9999959297720803,0.163473417564182,-1.382420350938518,-3.7298517750177047
197,0.03540205955505371,1.12838104191928e-05,0.0004832164131570323,0.9999959623096095,0.16281870023530848,-1.382454636712657,-3.729887345617176
198,0.03557419776916504,1.1307597405977239e-05,0.0004822878830455952,0.9999959946503494,0.16216532332560274,-1.382488950842478,-3.7299227354599687
199,0.03577923774719238,1.1331286839137648e-05,0.0004813742344278615,0.999996026793771,0.1615133138525804,-1.3825232933735234,-3.72995794635507
