method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,34,"[422.36614676733365, 421.47057099881357, 420.1599642672618, 421.7522522947256, 421.1168989656668, 422.447426661446, 419.8969387098929, 420.46848970823424]",0.893644906087502,2.660867851400207,0.0006718298052557867,0.6716602060601774,0.9999999999999639,0.0005047536425532516,0.0002524214535928008,0.00025244366341659383
GradientDescent,8,35,"[422.3657938942693, 421.4704443213294, 420.16016826850483, 421.75205448642015, 421.11686157371435, 422.44705325475036, 419.89720900023343, 420.4686159169041]",0.8931938355972306,2.6601961912842187,0.0006716602060721068,0.6714906496905338,0.999999999999964,0.0005047536076115785,0.0002524214480004107,0.00025244367332424893
GradientDescent,8,36,"[422.36544111034976, 421.47031767583053, 420.16037221832295, 421.7518567280709, 421.11682419119995, 422.44667994238904, 419.8974792224696, 420.4687420937439]",0.8927429928180572,2.6595247007245613,0.0006714906496711573,0.6713211361177304,0.999999999999964,0.0005047535721873237,0.0002524214423949175,0.0002524436831422807
GradientDescent,8,37,"[422.36508841555246, 421.4701910623089, 420.16057611672903, 421.7516590196652, 421.1167868181212, 422.44630672433817, 419.8977493766186, 420.4688682387616]",0.892292377634476,2.658853379678388,0.0006713211361163764,0.6711516653309122,0.999999999999964,0.0005047535373633396,0.0002524214368042512,0.0002524436930411957
GradientDescent,8,38,"[422.3647358098549, 421.47006448075643, 420.16077996373605, 421.75146136119054, 421.1167494544758, 422.44593360057394, 419.8980194626975, 420.46899435196525]",0.8918419899328001,2.658182228102945,0.0006711516653163797,0.670982237319338,0.9999999999999638,0.0005047535011673445,0.00025242143119758406,0.0002524437028560763
GradientDescent,8,39,"[422.3643832932345, 421.469937931165, 420.1609837593569, 421.75126375263415, 421.1167121002612, 422.4455605710725, 419.89828948072346, 420.46912043336283]",0.8913918295975236,2.6575112459554124,0.0006709822373355362,0.670812852072204,0.999999999999964,0.0005047534657012168,0.00025242142560385756,0.00025244371268421886
GradientDescent,8,40,"[422.3640308656688, 421.46981141352666, 420.16118750360454, 421.7510661939835, 421.11667475547523, 422.44518763581004, 419.89855943071353, 420.4692464829624]",0.8909418965131408,2.656840433193076,0.0006708128520698674,0.6706435095787436,0.9999999999999644,0.0005047534310314953,0.0002524214199873784,0.00025244372247375707
GradientDescent,8,41,"[422.3636785271353, 421.4696849278332, 420.16139119649193, 421.750868685226, 421.11663742011535, 422.44481479476275, 419.8988293126849, 420.4693725007719]",0.8904921905664196,2.656169789773179,0.0006706435095595547,0.6704742098281654,0.9999999999999643,0.0005047533946727927,0.00025242141436806765,0.0002524437322662913
GradientDescent,8,42,"[422.3633262776114, 421.4695584740766, 420.161594838032, 421.750671226349, 421.11660009417926, 422.4444420479068, 419.8990991266546, 420.46949848679935]",0.8900427116413994,2.655499315652941,0.0006704742098316742,0.6703049528097246,0.999999999999964,0.0005047533597507779,0.00025242140875918315,0.0002524437419960072
GradientDescent,8,43,"[422.3629741170747, 421.4694320522488, 420.1617984282376, 421.7504738173399, 421.1165627776645, 422.4440693952184, 419.8993688726398, 420.4696244410528]",0.889593459624848,2.654829010789618,0.0006703049528461753,0.6701357385125969,0.9999999999999641,0.0005047533232678522,0.00025242140315075276,0.00025244375178549256
GradientDescent,8,44,"[422.36262204550275, 421.46930566234175, 420.16200196712174, 421.75027645818614, 421.1165254705688, 422.4436968366737, 419.8996385506575, 420.4697503635403]",0.8891444343998955,2.6541588751405674,0.0006701357385039203,0.6699665669260534,0.9999999999999641,0.0005047532893754098,0.00025242139750887034,0.00025244376149672243
GradientDescent,8,45,"[422.362270062873, 421.4691793043474, 420.1622054546973, 421.7500791488751, 421.11648817288966, 422.443324372249, 419.8999081607249, 420.46987625426976]",0.888695635854674,2.6534889086630353,0.0006699665669155184,0.6697974380393036,0.999999999999964,0.0005047532525178677,0.0002524213918793966,0.0002524437712254833
GradientDescent,8,46,"[422.36191816916295, 421.4690529782576, 420.1624088909772, 421.74988188939415, 421.1164508846248, 422.44295200192045, 419.900177702859, 420.4700021132493]",0.8882470638732229,2.6528191113143205,0.0006697974380288532,0.6696283518415996,0.9999999999999638,0.0005047532173596153,0.00025242138624666075,0.0002524437809122037
GradientDescent,8,47,"[422.36156636435015, 421.4689266840644, 420.16261227597437, 421.74968467973076, 421.1164136057718, 422.44257972566425, 419.900447177077, 420.4701279404868]",0.8877987183418554,2.6521494830517,0.0006696283518649698,0.6694593083221911,0.9999999999999639,0.0005047531814093486,0.00025242138062275967,0.00025244379056471496
GradientDescent,8,48,"[422.36121464841216, 421.4688004217597, 420.16281560970174, 421.7494875198723, 421.1163763363283, 422.4422075434567, 419.9007165833959, 420.47025373599035]",0.8873505991459751,2.651480023832532,0.0006694593083425674,0.6692903074702506,0.999999999999964,0.0005047531457549688,0.0002524213749814598,0.0002524438003021353
GradientDescent,8,49,"[422.3608630213265, 421.46867419133537, 420.16301889217215, 421.7492904098062, 421.1163390762919, 422.441835455274, 419.9009859218327, 420.4703794997679]",0.8869027061714405,2.6508107336141933,0.0006692903074437796,0.669121349275127,0.999999999999964,0.0005047531099496599,0.00025242136931927174,0.0002524438098651927
GradientDescent,8,50,"[422.3605114830707, 421.46854799278344, 420.16322212339855, 421.74909334951985, 421.1163018256603, 422.4414634610923, 419.9012551924046, 420.4705052318274]",0.8864550393036552,2.6501416123539503,0.0006691213492783335,0.6689524337259527,0.9999999999999641,0.0005047530745709171,0.0002524213636824569,0.0002524438195811545
GradientDescent,8,51,"[422.3601600336223, 421.4684218260959, 420.16342530339386, 421.7488963390007, 421.11626458443106, 422.44109156088797, 419.90152439512866, 420.47063093217696]",0.8860075984289324,2.6494726600091587,0.0006689524337573447,0.6687835608120618,0.999999999999964,0.0005047530386586753,0.0002524213580410887,0.00025244382915284456
GradientDescent,8,52,"[422.35980867295893, 421.4682956912646, 420.1636284321709, 421.74869937823615, 421.1162273526018, 422.4407197546372, 419.90179353002185, 420.4707566008245]",0.8855603834335852,2.6488038765372557,0.0006687835607996681,0.6686147305227352,0.9999999999999641,0.0005047530022769198,0.0002524213523685543,0.00025244383866369473
GradientDescent,8,53,"[422.3594574010581, 421.46816958828157, 420.1638315097427, 421.74850246721365, 421.1161901301702, 422.44034804231626, 419.9020625971013, 420.47088223777797]",0.8851133942025626,2.64813526189556,0.0006686147305228569,0.6684459428470861,0.9999999999999644,0.0005047529670303072,0.00025242134671365156,0.0002524438483686031
GradientDescent,8,54,"[422.3591062178973, 421.4680435171387, 420.164034536122, 421.7483056059206, 421.11615291713383, 422.4399764239014, 419.90233159638404, 420.47100784304547]",0.8846666306226325,2.6474668160414296,0.0006684459428880922,0.6682771977744906,0.9999999999999646,0.0005047529309311034,0.00025242134106537035,0.00025244385787852487
GradientDescent,8,55,"[422.3587551234542, 421.467917477828, 420.1642375113218, 421.74810879434455, 421.11611571349033, 422.4396048993689, 419.9026005278871, 420.4711334166349]",0.8842200925791985,2.6467985389323387,0.0006682771977794344,0.6681084952941622,0.9999999999999644,0.0005047528955847464,0.0002524213353843375,0.00025244386744037494
GradientDescent,8,56,"[422.3584041177064, 421.4677914703414, 420.1644404353549, 421.7479120324728, 421.11607851923736, 422.43923346869497, 419.9028693916276, 420.4712589585543]",0.8837737799594834,2.646130430525671,0.0006681084952872874,0.6679398353953971,0.9999999999999641,0.0005047528590006527,0.0002524213297084772,0.00025244387693463296
GradientDescent,8,57,"[422.35805320063145, 421.4676654946709, 420.1646433082342, 421.74771532029285, 421.11604133437254, 422.43886213185596, 419.90313818762246, 420.4713844688116]",0.8833276926488907,2.6454624907788316,0.0006679398353892537,0.6677712180674331,0.9999999999999644,0.0005047528232995926,0.0002524213240338041,0.00025244388645305347
GradientDescent,8,58,"[422.35770237220686, 421.4675395508084, 420.1648461299726, 421.7475186577921, 421.1160041588935, 422.43849088882814, 419.9034069158888, 420.4715099474148]",0.8828818305337336,2.644794719649226,0.0006677712180868067,0.6676026432995354,0.9999999999999648,0.0005047527875187912,0.0002524213183642165,0.0002524438959581569
GradientDescent,8,59,"[422.3573516324103, 421.46741363874594, 420.165048900583, 421.7473220449581, 421.1159669927978, 422.4381197395878, 419.9036755764437, 420.4716353943719]",0.8824361935012348,2.644127117094341,0.0006676026432968937,0.6674341110810001,0.9999999999999645,0.000504752750693008,0.000252421312673225,0.0002524439054080918
GradientDescent,8,60,"[422.3570009812194, 421.46728775847544, 420.1652516200782, 421.7471254817782, 421.1159298360831, 422.4377486841113, 419.90394416930405, 420.4717608096908]",0.8819907814363432,2.643459683071637,0.000667434111046703,0.667265621401072,0.9999999999999646,0.0005047527154618542,0.00025242130697461415,0.0002524439148835468
GradientDescent,8,61,"[422.3566504186117, 421.4671619099889, 420.16545428847115, 421.7469289682399, 421.1158926887472, 422.43737772237483, 419.904212694487, 420.47188619337953]",0.8815455942262815,2.6427924175385287,0.0006672656213823503,0.6670971742490563,0.9999999999999646,0.0005047526793156565,0.00025242130128991285,0.0002524439242980954
GradientDescent,8,62,"[422.35629994456485, 421.4670360932782, 420.16565690577465, 421.7467325043306, 421.1158555507875, 422.43700685435476, 419.9044811520095, 420.4720115454461]",0.8811006317573629,2.6421253204524953,0.0006670971742382824,0.6669287696142135,0.9999999999999646,0.0005047526433493339,0.0002524212955986667,0.0002524439337228066
GradientDescent,8,63,"[422.35594955905646, 421.4669103083354, 420.1658594720016, 421.74653609003786, 421.11581842220176, 422.43663608002737, 419.90474954188863, 420.4721368658984]",0.8806558939168099,2.641458391771013,0.0006669287696186294,0.6667604074858,0.9999999999999643,0.0005047526065960882,0.00025242128990611074,0.00025244394316791056
GradientDescent,8,64,"[422.3555992620641, 421.46678455515246, 420.1660619871648, 421.74633972534906, 421.11578130298756, 422.436265399369, 419.90501786414137, 420.47226215474444]",0.8802113805895715,2.640791631451583,0.0006667604074970934,0.6665920878531363,0.9999999999999646,0.0005047525717012611,0.00025242128420689377,0.0002524439525412459
GradientDescent,8,65,"[422.3552490535655, 421.46665883372134, 420.1662644512772, 421.74614341025165, 421.1157441931426, 422.435894812356, 419.9052861187847, 420.4723874119922]",0.8797670916642346,2.640125039451728,0.0006665920878537743,0.6664238107054752,0.9999999999999648,0.0005047525346005978,0.00025242127849700217,0.00025244396194839755
GradientDescent,8,66,"[422.3548989335382, 421.46653314403403, 420.1664668643516, 421.7459471447332, 421.1157070926644, 422.4355243189647, 419.90555430583566, 420.47251263764963]",0.8793230270266577,2.6394586157289375,0.0006664238107198205,0.666255576032158,0.9999999999999646,0.0005047524984560754,0.0002524212727927694,0.0002524439712606849
GradientDescent,8,67,"[422.3545489019599, 421.4664074860825, 420.16666922640087, 421.74575092878104, 421.1156700015507, 422.43515391917146, 419.9058224253112, 420.4726378317247]",0.8788791865636085,2.6387923602407493,0.0006662555760494584,0.6660873838224434,0.9999999999999645,0.0005047524623003784,0.00025242126708026346,0.0002524439806062169
GradientDescent,8,68,"[422.35419895880824, 421.4662818598588, 420.1668715374378, 421.74555476238277, 421.1156329197991, 422.4347836129525, 419.90609047722836, 420.4727629942253]",0.8784355701618551,2.638126272944704,0.0006660873838381678,0.6659192340656301,0.9999999999999646,0.0005047524261985487,0.000252421261362363,0.00025244398992858364
GradientDescent,8,69,"[422.3538491040609, 421.4661562653548, 420.1670737974753, 421.7453586455258, 421.11559584740723, 422.4344134002843, 419.9063584616041, 420.4728881251595]",0.8779921777086201,2.6374603537983683,0.0006659192340593917,0.6657511267510029,0.9999999999999647,0.0005047523896980803,0.0002524212556331958,0.00025244399925332937
GradientDescent,8,70,"[422.35349933769544, 421.4660307025626, 420.1672760065262, 421.74516257819766, 421.11555878437275, 422.4340432811432, 419.9066263784554, 420.4730132245352]",0.8775490090906715,2.636794602759269,0.0006657511267546901,0.6655830618678855,0.9999999999999645,0.0005047523533811718,0.00025242124991213793,0.0002524440085254834
GradientDescent,8,71,"[422.3531496596896, 421.4659051714741, 420.16747816460327, 421.7449665603858, 421.1155217306933, 422.43367325550554, 419.90689422779934, 420.47313829236026]",0.877106064194777,2.6361290197850162,0.0006655830618395532,0.6654150394055709,0.9999999999999644,0.0005047523173132588,0.00025242124417126287,0.0002524440177955917
GradientDescent,8,72,"[422.35280007002103, 421.4657796720814, 420.1676802717194, 421.74477059207777, 421.1154846863665, 422.4333033233477, 419.9071620096528, 420.47326332864276]",0.8766633429081594,2.6354636048331415,0.0006654150393928409,0.6652470593533452,0.9999999999999646,0.000504752281041445,0.00025242123844493883,0.00025244402707789087
GradientDescent,8,73,"[422.3524505686674, 421.4656542043764, 420.1678823278874, 421.74457467326096, 421.11544765138996, 422.43293348464596, 419.90742972403274, 420.47338833339063]",0.8762208451180413,2.634798357861218,0.000665247059373836,0.6650791217005242,0.9999999999999645,0.0005047522446303826,0.0002524212327210692,0.00025244403633172766
GradientDescent,8,74,"[422.35210115560636, 421.46552876835113, 420.16808433312013, 421.7443788039229, 421.11541062576134, 422.4325637393768, 419.90769737095616, 420.4735133066118]",0.8757785707121002,2.63413327882689,0.0006650791217095862,0.6649112264364648,0.9999999999999645,0.000504752207625867,0.00025242122697692235,0.0002524440454995366
GradientDescent,8,75,"[422.35175183081566, 421.46540336399755, 420.16828628743036, 421.7441829840512, 421.1153736094783, 422.4321940875166, 419.90796495044003, 420.47363824831416]",0.8753365195766492,2.6334683676877817,0.0006649112264215369,0.6647433735504427,0.9999999999999647,0.0005047521716495118,0.0002524212212239608,0.0002524440547075159
GradientDescent,8,76,"[422.35140259427294, 421.4652779913077, 420.16848819083094, 421.74398721363315, 421.1153366025385, 422.43182452904176, 419.9082324625013, 420.47376315850573]",0.8748946915998204,2.632803624401466,0.0006647433735608422,0.664575563031764,0.9999999999999648,0.0005047521346904131,0.0002524212154859709,0.00025244406391350377
GradientDescent,8,77,"[422.3510534459559, 421.4651526502736, 420.16869004333466, 421.7437914926564, 421.11529960493954, 422.43145506392864, 419.90849990715697, 420.47388803719446]",0.874453086667927,2.632139048925602,0.0006645755630413301,0.6644077948697482,0.9999999999999647,0.0005047520988907447,0.00025242120973430963,0.00025244407310201326
GradientDescent,8,78,"[422.3507043858423, 421.4650273408872, 420.1688918449544, 421.74359582110844, 421.1152626166791, 422.43108569215366, 419.90876728442396, 420.47401288438823]",0.8740117046691012,2.6314746412178267,0.0006644077948841289,0.6642400690537374,0.9999999999999647,0.0005047520622377686,0.00025242120398095806,0.000252444082242665
GradientDescent,8,79,"[422.35035541390977, 421.4649020631406, 420.16909359570286, 421.74340019897676, 421.1152256377548, 422.43071641369323, 419.90903459431917, 420.474137700095]",0.8735705454905656,2.6308104012358307,0.0006642400690366978,0.6640723855730412,0.9999999999999648,0.0005047520258354221,0.0002524211982102346,0.0002524440913887783
GradientDescent,8,80,"[422.35000653013606, 421.46477681702567, 420.169295295593, 421.7432046262489, 421.11518866816425, 422.4303472285238, 419.9093018368596, 420.47426248432276]",0.8731296090199976,2.630146328937215,0.0006640723855882987,0.6639047444170066,0.9999999999999649,0.0005047519892287147,0.0002524211924597785,0.0002524441004874099
GradientDescent,8,81,"[422.34965773449886, 421.4646516025345, 420.1694969446375, 421.7430091029123, 421.1151517079051, 422.42997813662174, 419.90956901206215, 420.4743872370794]",0.8726888951455294,2.6294824242796904,0.0006639047444294998,0.6637371455749351,0.9999999999999648,0.000504751951961473,0.00025242118669230817,0.00025244410961197135
GradientDescent,8,82,"[422.34930902697596, 421.4645264196591, 420.16969854284923, 421.7428136289546, 421.11511475697506, 422.42960913796355, 419.9098361199438, 420.4745119583728]",0.8722484037543836,2.628818687220971,0.0006637371455560189,0.663569589036184,0.9999999999999647,0.0005047519151396026,0.00025242118091018263,0.000252444118681912
GradientDescent,8,83,"[422.34896040754506, 421.46440126839144, 420.16990009024096, 421.7426182043632, 421.1150778153717, 422.4292402325256, 419.9101031605215, 420.4746366482109]",0.8718081347328734,2.6281551177187223,0.0006635695890175853,0.6634020747900758,0.9999999999999648,0.0005047518798717699,0.0002524211751363723,0.00025244412775377305
GradientDescent,8,84,"[422.3486118761839, 421.46427614872357, 420.17010158682547, 421.74242282912576, 421.1150408830927, 422.42887142028434, 419.9103701338121, 420.4747613066017]",0.87136808797095,2.6274917157306414,0.0006634020747821393,0.6632346028259166,0.9999999999999648,0.0005047518420532669,0.0002524211693626157,0.0002524441368565529
GradientDescent,8,85,"[422.34826343287017, 421.4641510606475, 420.17030303261555, 421.7422275032297, 421.11500396013577, 422.42850270121625, 419.9106370398326, 420.4748859335531]",0.8709282633553812,2.626828481214447,0.0006632346028275669,0.6630671731331147,0.9999999999999647,0.0005047518053971455,0.00025242116358486507,0.00025244414584000527
GradientDescent,8,86,"[422.34791507758166, 421.4640260041553, 420.170504427624, 421.74203222666256, 421.11496704649846, 422.42813407529775, 419.9109038785998, 420.47501052907296]",0.8704886607733897,2.626165414127908,0.0006630671731050049,0.6628997857009614,0.9999999999999649,0.0005047517694486791,0.0002524211577882469,0.0002524441548845496
