iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
41,0.008724689483642578,7.180951658061577,0.0010498804860771356,0.999999999977098,0.0003877702302559743,2.9672599041867516,0.98917389384879
42,0.008872747421264648,7.180951650579054,0.0005523450038502719,0.9999999999928781,0.00021623913997052423,2.9672597263487575,0.9891645546345462
43,0.009026527404785156,7.180951648432643,0.0002764334391408283,0.9999999999979836,0.00011506005593486937,2.967259627669218,0.9891593754709037
44,0.009183883666992188,7.1809516478761495,0.00013087851287348897,0.9999999999994853,5.8131892102018454e-05,2.9672595755952464,0.9891566432329616
45,0.009329080581665039,7.1809516477472,5.823740625702286e-05,0.9999999999998832,2.769176357445497e-05,2.9672595496029133,0.989155279670507
46,0.009475231170654297,7.180951647720846,2.4165660068570927e-05,0.9999999999999765,1.2431131930566654e-05,2.967259537410488,0.9891546401014398
47,0.009621381759643555,7.180951647716171,9.262802342033555e-06,0.9999999999999962,4.978313060379714e-06,2.967259532077384,0.9891543603561177
48,0.009790420532226562,7.180951647715464,3.241479102741979e-06,0.9999999999999991,2.4148365394514667e-06,2.967259529922577,0.9891542473283078
49,0.009943008422851562,7.180951647715373,1.0203618830239928e-06,0.9999999999999999,8.537736462515939e-07,2.967259529127716,0.9891542056351407
50,0.010113716125488281,7.180951647715368,2.83372534591947e-07,0.9999999999999961,5.0509930079323e-06,2.967259528863974,0.9891541918009221
51,0.010265588760375977,7.180951647715364,6.762617094385017e-08,0.9999999999998834,2.766542808245417e-05,2.967259528786765,0.9891541877510911
