method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
NewtonRaphson,32,15,"[-3.9657126638182216, -9.765564418753668e-11, -9.765562943103072e-11, -0.504329596897823, -26.22869534189684, -1.5129992893774902, 0.9914782997346469, -9.765564428925864e-11, -9.765564426231975e-11, -9.76556368728356e-11, 0.5043295965642564, -1.512999289251394, -9.7655644284852e-11, -1.5129992891522062, -2.521700698692246, -9.765563680155594e-11, 4.539286884235775, -9.76556442623196e-11, -3.530455624707226, -9.765563688637959e-11, -9.765564428070405e-11, -9.765564430301838e-11, -9.7655636797163e-11, 2.5217006980308923, -2.5217006989466526, -4.539286885223347, -9.765563687722865e-11, 8.575896070129769, -2.5217006986969785, -9.765564429862548e-11, -9.76556368326203e-11, -1.5129992893775028]",14.546003214033714,29.44445598735451,1.9575412869717568,0.44061135993952666,0.9915495630504519,-0.030885739408700742,-0.0628740938740313
NewtonRaphson,32,16,"[-3.991658440514234, 2.997619950388704e-11, 2.99761996103509e-11, -0.501060689064877, -23.00631361846979, -1.5031671276028618, 0.9978436225806265, 2.99762055729517e-11, 2.9976202555197347e-11, 2.997619953821615e-11, 0.5010606693230323, -1.503167127531948, 2.997619956161404e-11, -1.5031671273324199, -2.505227954483595, 2.9976199609484944e-11, 4.509076370011858, 2.99762055729517e-11, -3.5072101492865118, 2.9976199573489766e-11, 2.9976199550597206e-11, 2.997619958199047e-11, 2.997619655102149e-11, 2.5052279401704136, -2.505227967454893, -4.509076396628022, 2.9976202580178124e-11, 8.51433291711043, -2.5052279544992344, 2.99761995267689e-11, 2.997620255826257e-11, -1.5031671269116376]",13.769357071054198,26.576724039967086,3.2236790872205816,0.2685557917133806,0.8814406936121499,0.053392408316686055,0.09739463173030012
NewtonRaphson,32,17,"[-3.9702081396962328, -4.9353171924207856e-14, -4.935317532376508e-14, -0.5037757331790055, -22.828570962035776, -1.5113288812409056, 0.9925599817182955, -4.9353162112701955e-14, -4.935313395661128e-14, -4.935317483893384e-14, 0.5037757336559642, -1.511328881228568, -4.935316044034955e-14, -1.511328881235211, -2.5188869389794113, -4.935313115659844e-14, 4.5340283286819805, -4.9353162112701955e-14, -3.5264527229128726, -4.935316895359548e-14, -4.935312184523308e-14, -4.935316211268257e-14, -4.93531583327192e-14, 2.5188869389525634, -2.5188869388262156, -4.534028327503307, -4.9353157709974984e-14, 8.564422230658815, -2.5188869390034125, -4.9353164055775064e-14, -4.9353160440356014e-14, -1.511328881221279]",13.748573893651956,26.454009307535106,0.19295691398926806,0.045934761521553166,0.9496224456878622,0.0015093789270620476,0.004617376176515853
NewtonRaphson,32,18,"[-3.969178204322194, 1.4423163587903044e-10, 1.4423163587906195e-10, -0.5038890765406294, -22.754537830993087, -1.511676502004952, 0.9923387766755457, 1.4423163587912908e-10, 1.4423163587932093e-10, 1.4423163587902904e-10, 0.5038890762523547, -1.5116765020235696, 1.4423163587912644e-10, -1.511676502024738, -2.519491935742207, 1.4423163587928914e-10, 4.535285069409296, 1.4423163587912913e-10, -3.5273546909145916, 1.4423163587909457e-10, 1.4423163587935283e-10, 1.4423163587909304e-10, 1.4423163587915854e-10, 2.5194919354973475, -2.519491935741855, -4.535285069730127, 1.4423163587912745e-10, 8.568150788722342, -2.519491935706312, 1.442316358791267e-10, 1.4423163587912442e-10, -1.5116765020241394]",13.74632750130917,26.392063094633148,0.07417453618736217,0.022857446457421583,0.997522986614787,0.00016339093495539424,0.002341656880127939
NewtonRaphson,32,19,"[-3.9933527096328545, -4.220822403905007e-11, -4.22082268308618e-11, -0.500828789641487, -25.812451665810485, -1.5024735763761683, 0.9982782610232497, -4.2208229728478456e-11, -4.220822398292349e-11, -4.2208223963064406e-11, 0.5008287897970114, -1.5024735761030696, -4.220822969944142e-11, -1.502473576103463, -2.5040793696529, -4.2208223965357506e-11, 4.5070586609081795, -4.2208226856351575e-11, -3.505618162415512, -4.2208226910118263e-11, -4.2208223985801843e-11, -4.2208223952786765e-11, -4.220822689025918e-11, 2.5040793571510043, -2.5040793696922248, -4.507058672294574, -4.220822683586283e-11, 8.51098591628934, -2.5040793598973923, -4.220822971492161e-11, -4.220822395689268e-11, -1.502473576369641]",14.44242247671126,29.037777155892694,3.0591008744139816,0.09213893682270097,0.2646669020159692,-0.05063861422884008,-0.1002465798817204
NewtonRaphson,32,20,"[-3.974623176486868, -1.533896713835989e-13, -1.5338971898482524e-13, -0.5032104483117188, -25.765153426995802, -1.5096321113795854, 0.9936595912437061, -1.533897189848317e-13, -1.5338968161684413e-13, -1.5338966674612712e-13, 0.5032104483953302, -1.5096321115829103, -1.5338971898483817e-13, -1.5096321115786433, -2.516055989507647, -1.533896824622098e-13, 4.52891469624018, -1.533897046078252e-13, -3.522483271564098, -1.5338966200996882e-13, -1.533896530969297e-13, -1.5338968357735266e-13, -1.5338971898482524e-13, 2.5160559895168766, -2.516055989175173, -4.5289146962196005, -1.5338970460781873e-13, 8.554667509302355, -2.5160559891123184, -1.5338970460783166e-13, -1.5338966200996882e-13, -1.5096321115827478]",14.444168916771599,29.020424360519723,0.08091487976747741,0.00909123139506189,0.4117504996781256,-0.00012092431606645339,0.0005975937923833231
NewtonRaphson,32,21,"[-3.973746688621248, -1.5742632393930905e-15, -1.5742637257302562e-15, -0.5033106353991122, -25.65765802128629, -1.5099375742362198, 0.9934638502723718, -1.5742637260944954e-15, -1.5742635343088788e-15, -1.57426323939304e-15, 0.5033106356098476, -1.5099375742518875, -1.5742637264102165e-15, -1.5099375742518146, -2.5165815987864715, -1.574263335379363e-15, 4.5299679961095345, -1.574263626992563e-15, -3.5232543761895987, -1.5742631446498103e-15, -1.5742630421759457e-15, -1.5742633342701615e-15, -1.5742637257302815e-15, 2.5165815993485188, -2.5165815987862428, -4.529967996047121, -1.5742635300960081e-15, 8.55749838074947, -2.5165815987741453, -1.5742635290249496e-15, -1.574263144649785e-15, -1.5099375742446712]",14.441959543978108,28.926413348556256,0.10755647110887637,0.04756147544578731,0.9818483169126451,0.00015295949571217602,0.003239477507136739
NewtonRaphson,32,22,"[-3.9741224167437865, 7.854215073478202e-18, 7.854216873354485e-18, -0.5032628133504405, -25.719666065254586, -1.5097939677252925, 0.9935571280270845, 7.854217761691539e-18, 7.854216889069777e-18, 7.854215082616367e-18, 0.5032628132240449, -1.5097939677253118, 7.854216872654174e-18, -1.5097939677212184, -2.5163417907976275, 7.854215098797087e-18, 4.529533479576991, 7.854216864447062e-18, -3.522917680909987, 7.854213274798227e-18, 7.854214193060128e-18, 7.854215062173628e-18, 7.854217775534076e-18, 2.516341790523415, -2.516341790603821, -4.5295334797771485, 7.854215977085631e-18, 8.556660504289699, -2.5163417906120533, 7.854215970297089e-18, 7.854214170558265e-18, -1.5097939677212275]",14.44371694608881,28.98094416275696,0.06202142771768686,0.013940818937857756,0.9999739612571765,-0.00012168723401765939,-0.0018851564327599132
NewtonRaphson,32,23,"[-3.974448577162249, -3.4324589977582183e-20, -3.4324597782519594e-20, -0.5032215134140359, -25.765903516425947, -1.5096698591325652, 0.9936376793593928, -3.432459773040393e-20, -3.4324597784450146e-20, -3.432458995851856e-20, 0.5032215128942086, -1.5096698591361462, -3.432459775433014e-20, -1.5096698591361253, -2.5161342436980143, -3.4324584770802845e-20, 4.529155385325073, -3.4324595129176695e-20, -3.5226256276325123, -3.432457963541234e-20, -3.432458477805513e-20, -3.4324584813194874e-20, -3.43246003384921e-20, 2.51613424341317, -2.5161342437336804, -4.5291553856532705, -3.432459253355623e-20, 8.555911682773086, -2.5161342436980143, -3.4324592549909684e-20, -3.4324584775665433e-20, -1.5096698591330964]",14.4441767160701,29.021560203419497,0.04625131376907884,0.008960188937672517,0.9999740623896585,-3.183183269282997e-05,-0.001401474031847912
NewtonRaphson,32,24,"[-3.9737945358894917, -3.305479997750872e-22, -3.305480647008699e-22, -0.5033043358136171, -25.665485869061342, -1.5099187415012645, 0.9934761381784821, -3.3054808652801776e-22, -3.305480869496881e-22, -3.305479993715688e-22, 0.5033043359086081, -1.509918741501922, -3.3054806488473e-22, -1.5099187415019124, -2.516550439742738, -3.305479558704507e-22, 4.529913509972998, -3.305480647926224e-22, -3.523211262007698, -3.3054793441228695e-22, -3.305479560365501e-22, -3.3054795619614953e-22, -3.3054808660287625e-22, 2.5165504398351763, -2.516550439742103, -4.529913509921153, -3.3054802163805135e-22, 8.557412415762252, -2.516550439742738, -3.30548021051702e-22, -3.305479557597278e-22, -1.5099187415012476]",14.442308888208458,28.93330112184312,0.100443301449633,0.04176370954236943,0.9999999192686453,0.00012931355648420034,0.0030411556428306423
NewtonRaphson,32,25,"[-3.9741554725026362, 1.6043046427813017e-24, -5.919702964463318e-11, -0.5032586298318568, -25.72398792536838, -1.5097813951021677, 0.9935652877645186, 1.6043050461526583e-24, -5.919702964463317e-11, 1.6043044396733222e-24, 0.5032586296502406, -1.509781395041905, 1.6043048437075166e-24, -1.5097813951022192, -2.5163207619993773, 1.6043042370481417e-24, 4.5294951483645995, 1.6043050455680145e-24, -3.5228880829706166, 1.6043044417658432e-24, 1.6043042357407099e-24, 1.6043044403519115e-24, 1.6043048422724731e-24, 2.5163207618692867, -2.5163207619992813, -4.529495148447495, -5.919702964463318e-11, 8.556584334601647, -2.5163207619993773, 1.6043046400874448e-24, 1.6043044419499726e-24, -1.5097813950418686]",14.443774498761966,28.984736425456546,0.05851546524404155,0.012714566260207342,0.9999830249284167,-0.00010148034949622293,-0.00177771984595966
NewtonRaphson,32,26,"[-3.9744878651122044, -7.28560324618146e-27, 2.688305250207624e-13, -0.5032165376849184, -25.771790553158194, -1.5096549086373645, 0.9936473833470169, -7.285604515993988e-27, 2.6883052502073654e-13, -7.28560261700968e-27, 0.5032165378829253, -1.5096549086403313, -7.285604537211477e-27, -1.509654908643991, -2.516109242846082, -7.285601347207622e-27, 4.529109847465046, -7.285605808698901e-27, -3.522590449404887, -7.285603266278924e-27, -7.285601336937842e-27, -7.285602608451163e-27, -7.285603885059517e-27, 2.516109242845284, -2.5161092428459666, -4.529109847458494, 2.6883052502073654e-13, 8.55582155917818, -2.516109242846082, -7.285603238792009e-27, -7.285602607928619e-27, -1.5096549086373343]",14.444231304224193,29.026735670825158,0.04781654811835053,0.009634614018708961,0.9999773573247515,-3.162646040102873e-05,-0.0014490124992727026
NewtonRaphson,32,27,"[-3.974040781129237, -4.7918349075348124e-29, 1.768133002966196e-15, -0.503273153077885, -25.702905590226926, -1.5098250376767401, 0.9935369587772865, -4.791835980243145e-29, 1.768133126976342e-15, -4.7918349111189796e-29, 0.5032731531492485, -1.5098250373276025, -4.7918359799478366e-29, -1.5098250376816171, -2.5163937425912097, -4.791834203329466e-29, 4.529628080728386, -4.7918366865017324e-29, -3.522990772773109, -4.7918352620169577e-29, -4.791833835181768e-29, -4.79183455609357e-29, -4.7918352582060716e-29, 2.5163937427491962, -2.5163937426082943, -4.529628080723891, 1.7681331269762914e-15, 8.556847428436676, -2.5163937425912097, -4.7918356292838955e-29, -4.79183454922901e-29, -1.509825037327166]",14.443434547579884,28.966177496820553,0.06890243783869189,0.02013284381796514,0.9999996396849922,5.5160889321691796e-05,0.002086289505349787
NewtonRaphson,32,28,"[-3.9743343365438126, -4.668938762396125e-11, -4.668939514260687e-11, -0.5032359792934289, -25.749055153262933, -1.5097133302437034, 0.993609465033558, -4.6689387623961255e-11, -4.668939514260756e-11, -4.6689387623961255e-11, 0.503235978961419, -1.5097133302437864, -4.6689387623961275e-11, -1.5097133302469323, -2.5162069399288214, -4.6689387623961275e-11, 4.529287814321334, -4.6689387623961275e-11, -3.5227279222344214, -4.6689387623961255e-11, -4.6689387623961255e-11, -4.6689387623961255e-11, -4.6689387623961255e-11, 2.516206939837331, -2.5162069399287925, -4.529287814469738, -4.668939514260756e-11, 8.556173903707842, -2.5162069399288214, -4.668938762396127e-11, -4.668938762396127e-11, -1.5097133302467274]",14.444031567812807,29.0067522188617,0.046160807483895595,0.008674963639759831,0.9999942852278206,-4.133505995108173e-05,-0.001400762045513253
NewtonRaphson,32,29,"[-3.9753729227549464, 7.069207998734701e-13, 7.069208719270536e-13, -0.5031044607473002, -25.906179468784032, -1.5093181154724615, 0.9938659873062881, 7.069208007426624e-13, 7.06920949131969e-13, 7.069208007426624e-13, 0.5031044596315767, -1.5093181154828657, 7.069208003748902e-13, -1.5093181154816848, -2.5155460401495167, 7.069208003748772e-13, 4.5280839556577455, 7.069208003748902e-13, -3.5217979642470634, 7.069208007426624e-13, 7.069208007426624e-13, 7.069208007426624e-13, 7.069208007426624e-13, 2.5155460386794997, -2.5155460401486627, -4.528083956727347, 7.069209491319625e-13, 8.553790899490052, -2.5155460401495167, 7.069207998064297e-13, 7.069207998064297e-13, -1.5093181154715523]",14.45012387783274,29.144969768897983,0.15716565656110912,0.10082656543409407,0.9999599601248448,-0.0004217873653439188,-0.004765012952618938
NewtonRaphson,32,30,"[-3.9748671974678946, 3.3237624258558405e-15, 3.3237636827992914e-15, -0.5031685051411293, -25.81785487865735, -1.5095105730071883, 0.9937410843696924, 3.3237630587031312e-15, 3.323763044848462e-15, 3.3237630587031312e-15, 0.5031685053125875, -1.5095105730071336, 3.323762422101822e-15, -1.5095105730127385, -2.5158678831768633, 3.323763684300273e-15, 4.528670244895348, 3.323762422101519e-15, -3.522250844862286, 3.3237630587031312e-15, 3.3237630587031312e-15, 3.3237630587031312e-15, 3.3237630587031312e-15, 2.5158678834782298, -2.5158678831677124, -4.528670245001448, 3.3237636938857532e-15, 8.55495174001195, -2.515867883617427, 3.323762417507597e-15, 3.323762417507597e-15, -1.5095105730016427]",14.444962784906645,29.067147957345025,0.08834203640808745,0.025131438632180564,0.999948223158921,0.00035716599869513646,0.002670162713155591
NewtonRaphson,32,31,"[-3.9744926012800272, 4.723974571772739e-11, 4.7239745717731374e-11, -0.5032159396908652, -25.77038911806196, -1.509653110374297, 0.9936485496774722, 4.723974571772871e-11, 4.723974571772872e-11, 4.723974571772871e-11, 0.503215939643963, -1.5096531103742332, 4.72397457177274e-11, -1.5096531103742963, -2.5161062331518296, 4.723974571773136e-11, 4.529104349081029, 4.723974571772611e-11, -3.522586209326304, 4.723974571772873e-11, 4.723974571772873e-11, 4.723974571772873e-11, 4.723974571772873e-11, 2.5161062333991793, -2.5161062331456256, -4.529104349076079, 4.7239745717730075e-11, 8.555810541838031, -2.516106233152511, 4.7239745717724744e-11, 4.7239745717724744e-11, -1.5096531103743727]",14.444217934084882,29.02548516630928,0.04748354690657173,0.009448440322497594,0.999951639570631,5.156474494629643e-05,0.0014333291693042168
