method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
NewtonRaphson,32,10,"[-0.5051102834173472, -0.5051102839162448, 6.908880967664413e-15, 3.706406672356118e-12, -1.9799189208951506, 2.838873045442358e-13, -0.5051102839190712, 2.821683867920801e-13, 0.9899792139629876, 1.979918920758414, -3.8692189747444474e-13, -1.9799189208802193, 0.5051102842924949, -0.9899792144481475, 0.5051102842885563, 0.9899792141997932, -18.796995865342417, 0.5051102842925511, 0.5051102842885253, 6.465696319426161e-13, -0.9899792144559011, -0.9899792144557182, 2.969778194029718, 0.9899792142036227, 0.5051102842885001, -9.604472316525515, -0.5051102839160703, 0.5051102842973338, 0.9899792141922629, -0.5051102839228294, 1.515352179525379, 2.817532036360294e-13]",12.300648733736457,21.86586302647179,0.13525024476795278,0.05784892945384564,0.9998494010319589,0.001194447855856296,0.00523619275889193
NewtonRaphson,32,11,"[-0.5053541574307999, -0.5053541574414286, 9.53279209280344e-17, 5.114055510386436e-14, -1.9789754779838853, 3.917043202724258e-15, -0.505354157435205, 3.893325878530078e-15, 0.9895103199803121, 1.97897547812798, -5.338701603920184e-15, -1.9789754780024333, 0.5053541577267345, -0.9895103201249513, 0.5053541577284445, 0.9895103199803513, -18.644973867678505, 0.5053541577309663, 0.5053541577309243, 8.921289763027278e-15, -0.98951032011598, -0.9895103201245721, 2.968348546391531, 0.9895103199801736, 0.5053541577309156, -9.61036815797744, -0.5053541574397974, 0.5053541577266284, 0.9895103202568, -0.5053541574353487, 1.5160869303585895, 3.887596913367289e-15]",12.290988991956482,21.737433080862946,0.15216075701007853,0.10230365962240981,0.9997232285317363,0.0007853034412308637,0.005873536546595958
NewtonRaphson,32,12,"[-0.5052221379713482, -0.5052221379713215, -2.159576241634784e-10, -2.1595805728915508e-10, -1.9794861491240698, -2.159576565912518e-10, -0.5052221379736904, -2.1595765639000634e-10, 0.9897641407017326, 1.9794861488876068, -2.1595757805499948e-10, -1.979486149120467, 0.5052221379646745, -0.9897641409195348, 0.5052221381856605, 0.9897641407013518, -18.758152209258068, 0.5052221379676215, 0.505222137964231, -2.1595769905296225e-10, -0.9897641409060691, -0.9897641409058657, 2.9691223101562607, 0.9897641407052274, 0.5052221379701086, -9.607187049517618, -0.5052221379737601, 0.5052221379632177, 0.9897641406948947, -0.5052221381946803, 1.5156891943636763, -2.1595765634139213e-10]",12.29860221553968,21.83345115771457,0.11323267376602417,0.0498923901782368,0.999938212342988,-0.0006194150518058114,-0.004417176420713461
NewtonRaphson,32,13,"[-0.5079025884471624, -0.5079025884473438, 3.606984568585149e-09, 3.606984487334015e-09, -1.9691188046890653, 3.6069845584497568e-09, -0.507902588388392, 3.606984561873797e-09, 0.984612397211493, 1.9691187987710566, 3.6069845754376717e-09, -1.969118804462361, 0.5079025939927059, -0.9846123972270877, 0.5079025940524079, 0.9846123972198034, -16.803800164161395, 0.5079025939352777, 0.5079025940725282, 3.60698455164753e-09, -0.9846123973473336, -0.9846123973481685, 2.9534075945804807, 0.9846123972188994, 0.5079025940517026, -9.672565803427524, -0.5079025883894305, 0.5079025939926172, 0.9846123972555468, -0.5079025884463199, 1.523765961347562, 3.6069845618791413e-09]",11.730879756131745,20.2046242567563,1.9556752660064884,0.08517681125969569,0.7820943594468079,0.0461615433573905,0.07460235622817443
NewtonRaphson,32,14,"[-0.5062260198845147, -0.5062260198961123, 4.265376490200806e-10, 4.2653764950735163e-10, -1.9756422678211476, 4.265376546347837e-10, -0.506226020541077, 4.2653765463478327e-10, 0.9878467702867151, 1.9756422678793812, 4.2653764389567564e-10, -1.9756422681482382, 0.5062260206696352, -0.9878467706747855, 0.5062260206560254, 0.987846770974991, -16.650811156778204, 0.5062260206663696, 0.5062260206572679, 4.265376439322275e-10, -0.9878467706918619, -0.9878467706668566, 2.963334721027658, 0.9878467709291259, 0.5062260206754635, -9.624066296467841, -0.5062260205177076, 0.5062260206681033, 0.9878467709535722, -0.5062260205390231, 1.5187060512436465, 4.2653764896694957e-10]",11.721087000075055,20.05789803115961,0.16159766050180016,0.10479666224144349,0.7430816808033299,0.0008347844543859962,0.007262012088526044
NewtonRaphson,32,15,"[-0.5059791482204697, -0.5059791482129007, -4.1462659186371025e-12, -4.146266789423627e-12, -1.9765629988377647, -4.146266359395174e-12, -0.5059791479630414, -4.146266361579551e-12, 0.9883129758685383, 1.976562998948535, -4.14626593675365e-12, -1.9765629985689597, 0.5059791479631756, -0.9883129757549113, 0.5059791479616662, 0.9883129753921223, -16.771510688750936, 0.5059791479613883, 0.5059791479706378, -4.146265924119294e-12, -0.9883129757549496, -0.9883129757547502, 2.9646839074716826, 0.9883129753921729, 0.5059791479634671, -9.626859769611979, -0.5059791482033265, 0.5059791479631363, 0.9883129753921295, -0.5059791479612251, 1.517971839181831, -4.1462663560690805e-12]",11.72968008543549,20.16004698635371,0.12076123116665066,0.05827893477140075,0.9967340053180206,-0.0007331304136194489,-0.005092704880412334
NewtonRaphson,32,16,"[-0.5065716159632558, -0.506571615936802, -1.501785409644756e-13, -1.501785719440875e-13, -1.9742804715788114, -1.5017855140411207e-13, -0.5065716159873758, -1.5017855155945966e-13, 0.9871808294631074, 1.9742804694392848, -1.5017853061506722e-13, -1.9742804715519968, 0.5065716181492087, -0.987180830940154, 0.5065716181486132, 0.9871808294626907, -16.383498112162677, 0.5065716181488626, 0.5065716181485419, -1.5017853088175461e-13, -0.9871808308489884, -0.9871808308507536, 2.961213092334459, 0.9871808294175977, 0.5065716181264742, -9.642910147508047, -0.506571615937088, 0.5065716181494366, 0.9871808294631074, -0.5065716159593723, 1.5197595049450305, -1.5017855124794942e-13]",11.649586248000814,19.844923112551946,0.38840066918091043,0.4408200949324129,0.9999699632914121,0.006828305363087177,0.015631108102826835
NewtonRaphson,32,17,"[-0.5064633609957826, -0.5064633609964486, -4.017157761557198e-15, -4.017158480715969e-15, -1.9747000643402501, -4.0171581212943554e-15, -0.506463360996462, -4.017158475845428e-15, 0.9873894655523425, 1.9747000660191494, -4.017157404023423e-15, -1.9747000643402273, 0.5064633626699828, -0.987389464824105, 0.5064633626700032, 0.987389464716865, -16.7912540660255, 0.5064633626700343, 0.5064633626694215, -4.0171574032087884e-15, -0.9873894647262554, -0.987389464824314, 2.961848398599316, 0.9873894647168928, 0.5064633626694072, -9.640501256170635, -0.5064633609958012, 0.5064633626699302, 0.9873894647656769, -0.5064633609965853, 1.5194334705266013, -4.017158119231604e-15]",11.730775931052024,20.18195096665777,0.4077648738778173,0.06485325821235972,0.9682359055440385,-0.006969319023252298,-0.016983076840073656
NewtonRaphson,32,18,"[-0.5062431002248149, -0.5062431002247357, 3.6675518222226095e-10, 3.667551822222454e-10, -1.9755486897742216, 3.6675518222225056e-10, -0.506243100224332, 3.6675518222224514e-10, 0.987809888168834, 1.9755486892595513, 3.667551822222611e-10, -1.9755486897037902, 0.5062431021046332, -0.9878098888655005, 0.5062431017126601, 0.9878098885074659, -16.601158427778568, 0.5062431017260371, 0.5062431017244703, 3.6675518222226095e-10, -0.9878098888651378, -0.9878098888652503, 2.963141521122011, 0.9878098885143283, 0.5062431017143828, -9.633930007538334, -0.5062431002011396, 0.5062431017142524, 0.9878098885067698, -0.5062431002129519, 1.5187683006724897, 3.6675518222225573e-10]",11.71474094058546,20.021383386716092,0.19022507472325534,0.15487134209675715,0.9649165482234864,0.0013669164393567154,0.007955998912441517
NewtonRaphson,32,19,"[-0.5060593525503445, -0.5060593528111748, -2.6872463871304456e-12, -2.6872463934833995e-12, -1.9762546136195165, -2.6872459230069e-12, -0.5060593525513594, -2.6872459171420863e-12, 0.988159909847609, 1.9762546137577348, -2.6872459217463803e-12, -1.9762546130972363, 0.5060593518850386, -0.9881599093198004, 0.5060593518926404, 0.9881599098474371, -16.734786107525707, 0.5060593519022862, 0.5060593518939612, -2.687246387130342e-12, -0.9881599095700683, -0.9881599093358182, 2.964215617757147, 0.9881599098369528, 0.506059351884612, -9.62881441395062, -0.506059352810749, 0.5060593519022862, 0.988159909831771, -0.5060593525516991, 1.5182137236070676, -2.687245921746432e-12]",11.727564533475492,20.130268351696607,0.1337412102549046,0.05893164512509504,0.9999045520817003,-0.001094654414900977,-0.0054384336425403286
NewtonRaphson,32,20,"[-0.5055150850984556, -0.5055150850995573, 8.011999954413247e-14, 8.012000833519153e-14, -1.978351839170324, 8.011998251483636e-14, -0.5055150850989011, 8.011998272981284e-14, 0.9891999781925512, 1.9783518394266513, 8.011999095087742e-14, -1.9783518391708437, 0.5055150848180836, -0.9891999779194257, 0.5055150848177082, 0.9891999781915852, -17.053960385317946, 0.5055150848375621, 0.5055150848384714, 8.011999122267774e-14, -0.9891999779545512, -0.9891999779565128, 2.9674056200009353, 0.9891999781549372, 0.5055150848564646, -9.613827681435566, -0.5055150851003972, 0.5055150848375621, 0.9891999782294459, -0.5055150850988067, 1.5165713130643648, 8.01199913752453e-14]",11.780762952815387,20.390462889841704,0.3195836684533912,0.3667742393167596,0.999276250971085,-0.004536186450992733,-0.012925537484112435
NewtonRaphson,32,21,"[-0.5057147260635133, -0.505714726032848, -7.099604189625739e-16, -7.099602057432278e-16, -1.9775837395993243, -7.099601930168946e-16, -0.5057147260327451, -7.099601974849649e-16, 0.9888193033613699, 1.9775837400768037, -7.099601971496801e-16, -1.9775837395985543, 0.5057147255561127, -0.9888193033441167, 0.505714725556057, 0.988819303336607, -16.79217252012041, 0.505714725541056, 0.5057147255560572, -7.09960410225201e-16, -0.9888193033678947, -0.9888193033430881, 2.966235988873888, 0.9888193033667729, 0.5057147255561127, -9.619550349565188, -0.5057147260328273, 0.505714725541056, 0.9888193033367441, -0.5057147260326895, 1.5171740476340945, -7.099602019407542e-16]",11.730915190318353,20.174321767393682,0.26185986589290344,0.06397158944378971,0.9955989926319434,0.004231284739085719,0.010600108669220103
NewtonRaphson,32,22,"[-0.5062109019093208, -0.5062109019094917, -1.187079546367251e-17, -1.1870790626668726e-17, -1.9756707245123806, -1.187079072982432e-17, -0.5062109018946404, -1.1870791864765505e-17, 0.9878698955947316, 1.9756707249031047, -1.187079064563166e-17, -1.975670724457386, 0.5062109019061857, -0.987869895236648, 0.5062109018960087, 0.98786989560578, -16.605199252443736, 0.5062109019065011, 0.5062109019109112, -1.1870795425651978e-17, -0.9878698952032422, -0.9878698952160014, 2.963329874528529, 0.9878698956068059, 0.5062109019061857, -9.632591594187762, -0.5062109019060616, 0.5062109019065011, 0.9878698956058384, -0.506210901894299, 1.5186705334854655, -1.1870791777938149e-17]",11.715357469182452,20.02415851830497,0.18750935567105873,0.1502614213588558,0.9939438571159771,0.001326215464309259,0.007443286114897375
NewtonRaphson,32,23,"[-0.5060538284399793, -0.5060538289480001, -1.2086559559858014e-10, -1.2086559559858014e-10, -1.9762759178165756, -1.2086559559858011e-10, -0.506053828689393, -1.2086559559858014e-10, 0.9881705046623885, 1.976275916798223, -1.2086559559858017e-10, -1.9762759178007308, 0.5060538294615827, -0.9881705050632548, 0.5060538294684794, 0.9881705046939098, -16.737135108325482, 0.5060538289443702, 0.5060538294607592, -1.208655955985802e-10, -0.9881705050468197, -0.9881705050472515, 2.9642478567531922, 0.9881705046823417, 0.5060538289445247, -9.628706188818736, -0.506053828690242, 0.5060538294614282, 0.9881705046626029, -0.5060538286896711, 1.5181970923091839, -1.2086559559858017e-10]",11.727702525425855,20.13218129416549,0.13200468176572924,0.0585221071036434,0.9997654827322736,-0.0010537498557663851,-0.005394622488719022
NewtonRaphson,32,24,"[-0.5054497972761302, -0.5054497962613385, 4.046836766103364e-12, 4.046836766103364e-12, -1.9786034274198543, 4.046837066740297e-12, -0.5054497962819005, 4.046836766103364e-12, 0.9893247527435205, 1.97860342905361, 4.046836766103416e-12, -1.9786034273385487, 0.5054497941960913, -0.9893247514392127, 0.5054497941962924, 0.9893247527257794, -17.095001197539215, 0.5054497942327182, 0.5054497941958662, 4.046836764052861e-12, -0.9893247514409165, -0.9893247514403383, 2.9677882756775764, 0.9893247527268169, 0.5054497941919422, -9.612028519199315, -0.5054497962615637, 0.5054497941699031, 0.989324752726817, -0.5054497962614077, 1.5163742982700812, 4.04683676610339e-12]",11.796935430964972,20.42409238477883,0.358317918845394,0.4207661150525526,0.9991504697794004,-0.005903364737383037,-0.014499724910481435
NewtonRaphson,32,25,"[-0.5056396302161604, -0.5056396302353467, -7.832999318616284e-14, -7.832999318616284e-14, -1.9778738191690015, -7.832999335591582e-14, -0.5056396302354629, -7.832999318616123e-14, 0.9889633230680223, 1.9778738204520536, -7.832999318469347e-14, -1.977873819188723, 0.505639629624483, -0.9889633243386142, 0.5056396296225961, 0.9889633237000848, -16.7482236751951, 0.5056396296244405, 0.5056396296035569, -7.832999328621373e-14, -0.9889633243830236, -0.9889633243828362, 2.966676354618084, 0.9889633237046987, 0.5056396302676666, -9.61762670304087, -0.5056396302149183, 0.505639629622659, 0.9889633243888257, -0.5056396302151401, 1.5169476242287254, -7.832999320136067e-14]",11.728303735655466,20.136998730758044,0.34682915469041864,0.05882549403730357,0.9839786539412002,0.005817756290278507,0.014056617479597019
NewtonRaphson,32,26,"[-0.5046280343972712, -0.50462803434325, 6.7358168822146296e-15, 6.7358168822146296e-15, -1.9817720316493252, 6.735817658184311e-15, -0.5046280343975003, 6.735816885677161e-15, 0.9908985557484459, 1.9817720372217444, 6.73581765984781e-15, -1.98177203300931, 0.5046280293011954, -0.9908985495503224, 0.5046280274611791, 0.9908985556449073, -17.65289616637057, 0.504628029247467, 0.5046280275688996, 6.735817666023594e-15, -0.9908985497567967, -0.9908985496543675, 2.9725950995696175, 0.9908985556684781, 0.5046280275155518, -9.59156407774291, -0.5046280343425457, 0.5046280275694879, 0.9908985556404089, -0.5046280343975614, 1.5138972776837019, 6.735816885677224e-15]",12.00807126420612,20.885583923817588,0.9051182097095825,0.10659306966364157,0.9888039591073033,-0.02385404870613355,-0.03717461589328728
NewtonRaphson,32,27,"[-0.5056042078175259, -0.5056042078171779, -6.936577033048672e-17, -6.936577033048672e-17, -1.9780175971214955, -6.936578450685835e-17, -0.5056042078103401, -6.936577823639076e-17, 0.989032777307777, 1.978017597338859, -6.936578430632754e-17, -1.9780175970194545, 0.5056042075526425, -0.9890327777829137, 0.5056042077034898, 0.9890327774612213, -17.770132161260538, 0.5056042075476518, 0.5056042077034593, -6.936577662225513e-17, -0.9890327777749747, -0.9890327777513818, 2.9669047686864696, 0.989032777458011, 0.5056042076970282, -9.615392442844524, -0.505604207816416, 0.5056042076974973, 0.9890327774656045, -0.505604207809833, 1.5168386356014183, -6.936577827847333e-17]",12.01634161043078,20.993657272253596,0.12012592676132834,0.054899900009583225,0.9392156638803583,-0.0006887322737093792,-0.005174542824860309
NewtonRaphson,32,28,"[-0.5061565690327975, -0.5061565705670651, -2.6230475842390785e-18, -2.6230475842390785e-18, -1.9758779332759413, -2.623048076819223e-18, -0.5061565705665236, -2.6230477494317536e-18, 0.9879723270195561, 1.975877932559527, -2.6230480766216995e-18, -1.9758779333701335, 0.5061565693700131, -0.9879723243875934, 0.5061565693941421, 0.9879723270978713, -17.36744159897197, 0.5061565693702685, 0.5061565694183967, -2.6230477463159503e-18, -0.9879723244184117, -0.9879723244351261, 2.963646828355797, 0.9879723270204346, 0.5061565693941421, -9.630737333152947, -0.5061565705189678, 0.5061565693701725, 0.9879723270652728, -0.5061565705199584, 1.5185061915886382, -2.623047746769693e-18]",11.930418014766975,20.65989443564629,0.4030304108456444,0.4540430036417588,0.9997383405254471,0.00715056199710731,0.015898270238431777
NewtonRaphson,32,29,"[-0.5060852264070761, -0.5060852264644274, -8.738619539780201e-20, -8.738619539780201e-20, -1.9761552858301068, -8.738619545129395e-20, -0.5060852264643676, -8.738619540680111e-20, 0.9881106707420461, 1.976155288509156, -8.738619547161713e-20, -1.9761552858223146, 0.5060852245937714, -0.9881106680209405, 0.5060852245937749, 0.9881106707420795, -17.827970436131274, 0.5060852245937799, 0.5060852245932437, -8.738619544064818e-20, -0.9881106679655266, -0.9881106680210182, 2.964064443141969, 0.988110670742113, 0.5060852245937749, -9.629557819834751, -0.5060852264639896, 0.5060852245933506, 0.988110670742113, -0.5060852264645, 1.5182918197746316, -8.738619543445824e-20]",12.019923288209561,21.048117601785307,0.4605310436902267,0.0798874270392964,0.9733779538743811,-0.007502274717600074,-0.018791149555400555
NewtonRaphson,32,30,"[-0.505654382284001, -0.5056543822952119, -9.482214757920728e-22, -9.482214757920728e-22, -1.9778187284668205, -9.482214661726666e-22, -0.505654382291587, -9.482214635532093e-22, 0.9889355477457894, 1.9778187281327346, -9.482214747530456e-22, -1.977818728201698, 0.5056543825210812, -0.9889355475010051, 0.5056543825171833, 0.9889355477592756, -17.70903949859841, 0.5056543825215287, 0.5056543825133982, -9.482215669292564e-22, -0.9889355475305946, -0.9889355475145353, 2.9665949766520123, 0.9889355477572944, 0.5056543825171833, -9.61762842085407, -0.5056543822989492, 0.5056543825161975, 0.9889355477572944, -0.505654382290505, 1.5169916284119487, -9.482214675594926e-22]",12.012897076088306,20.942889271713295,0.11962474043042047,0.06349534908930929,0.9672873154789702,0.0005845471682957822,0.004999417623126888
NewtonRaphson,32,31,"[-0.5054293965865656, -0.5054293965768116, 1.341316929672572e-23, 1.341316929672572e-23, -1.9786846009435333, 1.341316928311312e-23, -0.5054293964403326, 1.341316924236729e-23, 0.989365861593552, 1.9786846005336873, 1.3413169269950217e-23, -1.9786846009433248, 0.5054293962772227, -0.9893658623008038, 0.5054293962773847, 0.9893658615936113, -17.863355658607333, 0.5054293962773551, 0.505429396278554, 1.341317122198554e-23, -0.9893658623193847, -0.9893658623187134, 2.9679071891253717, 0.9893658615754363, 0.5054293962773847, -9.612266199904397, -0.5054293965862114, 0.5054293962790029, 0.9893658615754363, -0.5054293964404797, 1.5163137362803076, 1.3413170244874763e-23]",12.02326473113958,21.07155326133146,0.15442964189805378,0.10620252776272385,0.9999906472747936,-0.0008630436925919364,-0.00614356443129105
NewtonRaphson,32,32,"[-0.5055723020516967, -0.5055723020436487, 1.0854974801160975e-25, 1.0854974801160975e-25, -1.9781330143642344, 1.0854974802211867e-25, -0.5055723020438063, 1.085497695569636e-25, 0.9890920057515422, 1.9781330151758676, 1.0854975880987718e-25, -1.978133014322044, 0.5055723013046848, -0.9890920050344657, 0.5055723013045121, 0.98909200587998, -17.750139061091414, 0.5055723013056748, 0.5055723012988685, 1.0854976963347946e-25, -0.9890920050384615, -0.9890920050379899, 2.9670698543046328, 0.9890920058798969, 0.5055723019395519, -9.615913252256474, -0.5055723020371564, 0.5055723013048343, 0.9890920059852631, -0.5055723020448889, 1.5167446129342648, 1.0854975890690543e-25]",12.015259365340958,20.977035791958293,0.11328657507672567,0.054006243139559346,0.9999495069441929,0.0006658229671920035,0.004485548274536337
NewtonRaphson,32,33,"[-0.5038920011067065, -0.5038920009733501, -1.0559079836005876e-09, -1.0559079836005876e-09, -1.98462028518115, -1.0559079836005876e-09, -0.5038920010501927, -1.0559079836005876e-09, 0.9923130258674969, 1.9846202828071084, -1.0559079836005876e-09, -1.9846202849089067, 0.503892000080055, -0.9923130313904128, 0.5038920000800551, 0.992313025733665, -18.904037405177917, 0.5038920045017452, 0.5038920001477407, -1.055907983600588e-09, -0.9923130314309292, -0.992313031389133, 2.976917057864584, 0.9923130260101819, 0.5038920000125786, -9.57300049368411, -0.503892001052292, 0.5038920000013924, 0.9923130257352022, -0.5038920010523841, 1.5116784940678059, -1.055907983600588e-09]",12.310293152551766,21.946619406690605,1.154848675257819,0.15237219016561943,0.9648066511972027,-0.02455492455384349,-0.04622119275326825
