iteration,timestamp,function_value,gradient_norm,x1,x2
29,0.0013408660888671875,6.917551454096804,2.44309560916494,2.126497624626761e-05,3.0013637529847035
30,0.0013775825500488281,6.8845121705870245,1.923317310769822,1.953094394961985e-05,2.9733490935992726
31,0.0014197826385498047,6.893249219273812,0.4440831691521562,7.441672499890516e-06,2.9436950809419113
32,0.00145721435546875,6.916040066643294,1.0030129888434278,-7.357041154286416e-06,2.9270365986733458
33,0.0014929771423339844,6.9123533424266554,1.719414386736521,-1.687997576698933e-05,2.9292381080799954
34,0.0015294551849365234,6.889751207160586,1.6296006569840038,-1.6715414134432115e-05,2.94751547077464
35,0.0015649795532226562,6.884051669605977,0.8275867755745766,-7.731051069702223e-06,2.9722409602382673
36,0.001600503921508789,6.899972163917994,0.38706062694788046,4.5200785109336085e-06,2.990623296727165
37,0.0016357898712158203,6.904321461519761,1.3505608446571333,1.3094865871596366e-05,2.993661791343047
38,0.0016720294952392578,6.889659931344237,1.512298239107798,1.370766511662721e-05,2.981273455775049
39,0.0017077922821044922,6.882816433202571,0.8563805435005628,6.8441724594965e-06,2.961560151539008
40,0.0017442703247070312,6.89165762118982,0.15254473294518445,-2.9954171912128597e-06,2.945343620659433
41,0.0017800331115722656,6.8972321158370065,0.9277838070064153,-1.0271084408216037e-05,2.9400265808033503
42,0.0018155574798583984,6.890253125724101,1.167770491756344,-1.1432842178131081e-05,2.946918948608214
43,0.0018510818481445312,6.882799334833916,0.8552280642197032,-6.438310643086769e-06,2.9616743581418494
44,0.0018875598907470703,6.886121374402833,0.1468818869557083,1.50231922004339e-06,2.9764230415503903
45,0.0019237995147705078,6.89185886651379,0.6031248582580147,7.837821568657987e-06,2.9836656080900315
46,0.001960277557373047,6.8889013523758,0.9821679204188047,9.296581559027677e-06,2.980362239688099
47,0.001996755599975586,6.883135647828054,0.8086093183020282,5.5822666428351396e-06,2.969303116506068
48,0.0020325183868408203,6.884030999423892,0.23675734176449895,-7.631776091758696e-07,2.956982334128522
49,0.002068758010864258,6.88807820661793,0.37737323482543766,-6.067142610771665e-06,2.949667362315045
50,0.0021042823791503906,6.8875892164104116,0.7271264259841845,-7.626674093113178e-06,2.9503551512324244
51,0.002140045166015625,6.883697925308438,0.6947755654379228,-4.98741189069923e-06,2.9579219157361973
52,0.002185821533203125,6.882878524560052,0.331580874064392,4.930360930280958e-08,2.9680478114621804
53,0.002259969711303711,6.885548968739256,0.1729423564231915,4.555848407790373e-06,2.9754316940515366
54,0.0023016929626464844,6.886204581010492,0.5516999731472247,6.153277400938363e-06,2.976560189198249
55,0.002339601516723633,6.883769681744084,0.6102489132175025,4.2687573995176335e-06,2.9714733466024232
56,0.0023767948150634766,6.882618752826463,0.34766403690130243,2.73795942736018e-07,2.9634185486572266
57,0.002418041229248047,6.884112182371302,0.06008795146000618,-3.468378762248637e-06,2.95677011000324
58,0.002455472946166992,6.885036414741791,0.3876903573570946,-4.987281573191029e-06,2.9546634183472777
59,0.0024924278259277344,6.883785373306489,0.48957196493588395,-3.7002255984374426e-06,2.9576631147868584
60,0.0025293827056884766,6.882599262905254,0.34421272607193176,-5.67776093094037e-07,2.9638049682771164
61,0.0025649070739746094,6.883244063588631,0.040781887238433574,2.5557447298538985e-06,2.9697404551771918
62,0.0026009082794189453,6.88415041826528,0.2590486409233215,3.991890658482836e-06,2.972491907342955
63,0.002637624740600586,6.88360073698022,0.39995832487068234,3.1334532079534185e-06,2.970968631621829
64,0.002674579620361328,6.882660488027433,0.3218075052266781,6.73842742161353e-07,2.9663796088627428
65,0.0027108192443847656,6.882847290334027,0.08853840933804029,-1.9015959796715451e-06,2.9613641043601024
66,0.0027468204498291016,6.883522696106313,0.16225920516755907,-3.202058198438505e-06,2.9584727420404158
67,0.0027837753295898438,6.8833921870903225,0.30464850921060815,-2.6630404466749397e-06,2.958917000565208
68,0.0028197765350341797,6.882735622189799,0.28288073303977757,-7.557481541676681e-07,2.9621456402104207
69,0.002856016159057617,6.882652444948544,0.12348684407377676,1.3654032799913932e-06,2.966286284265571
70,0.002893686294555664,6.883105631131116,0.08383051538979241,2.5413924160934713e-06,2.969174559081811
71,0.002925872802734375,6.883176334542711,0.2302102505231456,2.2329354013888053e-06,2.96947190431697
72,0.0029573440551757812,6.882761477886099,0.245356858636411,7.541650910457599e-07,2.9672859467362667
73,0.0029916763305664062,6.882593044769887,0.13433737341695368,-9.818766993651133e-07,2.9639752112405584
74,0.0030260086059570312,6.882854786822584,0.032267613923979956,-2.0179865899591466e-06,2.9613182250044052
75,0.0030608177185058594,6.882991289044785,0.164531623209691,-1.8708157734702912e-06,2.9605722532697203
76,0.0030961036682128906,6.882765411351084,0.20142178033523964,-7.379909244619308e-07,2.9619150962634366
77,0.003131866455078125,6.8825831842705885,0.13493648720786908,6.76567200870099e-07,2.9644730197720413
78,0.003176450729370117,6.882707558625679,0.007340583990713869,1.586876730815364e-06,2.966848555873174
79,0.0032417774200439453,6.882847651719233,0.11221782616829486,1.5538976762298277e-06,2.9678643604261414
80,0.003285646438598633,6.882742690922576,0.16363783133103546,6.891392904331003e-07,2.9671422064235804
81,0.0033218860626220703,6.8825917451265735,0.12706463680418853,-4.59325458632384e-07,2.9652216215071565
82,0.0033571720123291016,6.882633731762425,0.030228823471075757,-1.2465171576022584e-06,2.9631908069481083
83,0.003391742706298828,6.882744138435205,0.07145331928642341,-1.287169483661518e-06,2.9620776067257486
84,0.0034313201904296875,6.882712060396937,0.126866705245518,-6.347068438022953e-07,2.962344393390959
85,0.0034661293029785156,6.8826028824136305,0.1136078730424232,2.9234756076342676e-07,2.9637205800692437
86,0.003500223159790039,6.882598297797077,0.04500038493002218,9.700134583743508e-07,2.9654091519017234
87,0.0035347938537597656,6.882674596129123,0.039655871304663706,1.059438812006634e-06,2.9665323081794632
88,0.0035696029663085938,6.88267931275815,0.0962448200536665,5.710480662717233e-07,2.9665807007970146
89,0.0036041736602783203,6.8826086580936465,0.09868791054841296,-1.7514164646038687e-07,2.965637375094965
90,0.003645181655883789,6.882585585568162,0.051136821015647496,-7.527235544434789e-07,2.9642770137616012
91,0.0036802291870117188,6.882631366911372,0.017160648601913967,-8.689715655900958e-07,2.963224294573038
92,0.0037169456481933594,6.882650339900152,0.06978272582631491,-5.08033207328595e-07,2.962974674406292
93,0.0037522315979003906,6.882610103420063,0.08223032974733299,8.894789659330497e-08,2.963572319508663
94,0.0037872791290283203,6.882582652334545,0.052408644006486205,5.785643791640816e-07,2.9646342865386943
95,0.003822803497314453,6.88260593322256,0.000744992683956961,7.089440382023108e-07,2.96558261340287
96,0.0038576126098632812,6.882627258613031,0.04838116225974471,4.4584843450712283e-07,2.9659522961076066
97,0.003892660140991211,6.882607529931061,0.0669941961332615,-3.024927844713003e-08,2.965615068623279
98,0.0039272308349609375,6.882583571083721,0.05001426877740718,-4.425043445505369e-07,2.9648114211998737
99,0.0039615631103515625,6.882592515174757,0.00963011826416641,-5.761971732225424e-07,2.963991837628629
100,0.0039958953857421875,6.882610300282856,0.03143577150481601,-3.8765095008409424e-07,2.9635685699778183
101,0.0040302276611328125,6.88260319825333,0.052595951268078873,-1.0220655622173958e-08,2.963713588563744
102,0.004064321517944336,6.882585242839577,0.045349823784482234,3.349443218355463e-07,2.9642976035288884
103,0.004098653793334961,6.882585989794883,0.016129369522489792,4.66008546995078e-07,2.9649845105927692
104,0.004132747650146484,6.882598712581785,0.018318351306496873,3.339940196462776e-07,2.9654195436077533
105,0.004175901412963867,6.882598303220798,0.040178406605297444,3.5970661138638474e-08,2.965409289295153
106,0.004242420196533203,6.882586345406171,0.039662746128881064,-2.515509122323261e-07,2.9650034329529933
107,0.0042858123779296875,6.882583405444347,0.019268473685421023,-3.7538381814905334e-07,2.964445477555443
108,0.004322528839111328,6.882591336421262,0.008720831483289868,-2.8554672933532637e-07,2.9640305257801844
109,0.004359006881713867,6.882593804877985,0.029500004581226764,-5.1622295684723536e-08,2.963952069188551
110,0.004393577575683594,6.882586731645489,0.033425278887819286,1.8658100049081668e-07,2.9642157110438134
111,0.00443267822265625,6.882582679030069,0.02023050362031923,3.009320338804463e-07,2.964655293725022
112,0.0044672489166259766,6.8825869358144125,0.001797923876264512,2.424604438583131e-07,2.965032939623695
113,0.004501819610595703,6.882590122807628,0.02075019733720145,5.977321974924126e-08,2.9651653189998908
114,0.00453639030456543,6.882586482104832,0.02739974006540788,-1.367122086937695e-07,2.965010463039689
115,0.004570722579956055,6.882582723856306,0.01962148321781168,-2.402138188892934e-07,2.964674877857034
116,0.004605293273925781,6.882584533929027,0.0027800921053843493,-2.0453874589142928e-07,2.964345050570077
117,0.004639863967895508,6.8825873606195,0.013752678744204709,-6.276181431399911e-08,2.9641857327555297
118,0.004673480987548828,6.882585890864991,0.021731496789711733,9.848531064591459e-08,2.9642596616877297
119,0.004708051681518555,6.882582966622955,0.01802962341773067,1.9080506310224237e-07,2.964506493953155
120,0.00474238395690918,6.8825833363994935,0.005662717085432028,1.715759105276599e-07,2.964785270070456
121,0.004776716232299805,6.8825854373204365,0.008317900630168741,6.224674324249117e-08,2.964952989620629
122,0.004810810089111328,6.882585169450387,0.016735736679409665,-6.953866681832841e-08,2.964936579852321
123,0.004845380783081055,6.8825831613855915,0.01591190897618815,-1.5084539959761382e-07,2.964762691975454
124,0.00487971305847168,6.882582828363958,0.007185090477872408,-1.4311835484629522e-07,2.964534342027043
125,0.004914045333862305,6.882584187767382,0.0042667647685597125,-5.941705585031448e-08,2.9643714946521356
126,0.00494837760925293,6.882584477147251,0.012427878543971323,4.77728628354822e-08,2.964349210796075
127,0.004983186721801758,6.8825832478563065,0.013544263915985623,1.186289142807905e-07,2.9644645979623583
128,0.0050182342529296875,6.882582664581426,0.0077625814204599864,1.1878784237642667e-07,2.964646072200154
129,0.0050542354583740234,6.882583428937696,0.0013353996862286428,5.52262759048896e-08,2.9647960451692588
130,0.0050885677337646484,6.88258389388208,0.00885854672722203,-3.159938017178792e-08,2.9648424353791327
131,0.0051229000091552734,6.882583232904214,0.011186456155611209,-9.279382215290155e-08,2.964772322007747
132,0.0051648616790771484,6.882582651100675,0.007668243483728388,-9.810026770321059e-08,2.9646325375548135
133,0.005199909210205078,6.88258300346399,0.0006566598281390903,-5.0266466858789266e-08,2.964500165159641
134,0.005275726318359375,6.882583446518121,0.005979934539667926,1.973862850639243e-08,2.964440829343308
135,0.005312919616699219,6.88258315569167,0.008953745975173493,7.215908501556059e-08,2.964476964567734
136,0.0053479671478271484,6.8825826840196065,0.0071427856194456185,8.064382933830019e-08,2.9645809141154316
137,0.005383014678955078,6.882582785393268,0.001931915068143875,4.503362193280133e-08,2.9646937878106363
138,0.005422353744506836,6.882583128842834,0.003728526928816685,-1.1167377775386554e-08,2.964758088874855
139,0.005456686019897461,6.882583051101088,0.006954146031494745,-5.575888228845811e-08,2.9647464183725942
140,0.005491495132446289,6.882582716665365,0.0063686486574789005,-6.598633354547847e-08,2.9646722284410063
141,0.00552678108215332,6.882582687838241,0.0026471833654203576,-3.980267345829526e-08,2.9645789856925773
142,0.005561113357543945,6.882582918421756,0.0020285987668548252,5.107380311654559e-09,2.9645153531954302
143,0.00559544563293457,6.88258294559523,0.005218632744754995,4.278764066079496e-08,2.9645102702753734
144,0.005629301071166992,6.882582734112184,0.00547341952345339,5.375545613491261e-08,2.9645604298377477
145,0.0056645870208740234,6.882582652996959,0.00295891970312431,3.479971240506697e-08,2.9646351626268737
146,0.005699872970581055,6.882582788209451,0.0007882825059677532,-9.23018413723648e-10,2.9646945393341193
147,0.005734920501708984,6.882582853871053,0.00376622153222608,-3.257845535155765e-08,2.964710316155321
148,0.005770206451416016,6.882582735559863,0.004557588959914666,-4.359612365811978e-08,2.964678939408153
149,0.005805492401123047,6.882582646851837,0.0029837724032603747,-3.013138666941998e-08,2.96462086262083
150,0.0058405399322509766,6.882582713454674,7.120005776462876e-05,-1.854271523340036e-09,2.9645678816950474
151,0.005875349044799805,6.8825827818367,0.00258531770585928,2.458950454246471e-08,2.9645460520388824
152,0.0059092044830322266,6.882582726100511,0.00367972452717424,3.52027206334916e-08,2.964563202591243
153,0.00594329833984375,6.8825826507855385,0.0028199074601731717,2.58768492656715e-08,2.9646068371566505
154,0.0059773921966552734,6.882582674083745,0.0006321152530685411,3.6064675072861223e-09,2.9646524294028156
155,0.006011486053466797,6.882582729637811,0.001654201732721716,-1.8370992921888227e-08,2.96467692040715
156,0.006045818328857422,6.882582711239149,0.002882507228345138,-2.8298341549963186e-08,2.964670137240451
157,0.006080150604248047,6.882582656011861,0.0025422983418429243,-2.2056621056918707e-08,2.9646386094115336
158,0.006114959716796875,6.882582655681668,0.0009611315160826086,-4.610411383197237e-09,2.964600623057626
159,0.006155252456665039,6.882582694396865,0.0009437033622150032,1.3563613503512711e-08,2.964575872372407
160,0.00619196891784668,6.882582695338048,0.002184692241506054,2.2646567252055957e-08,2.9645754436769143
161,0.0062713623046875,6.882582659295505,0.002206186091361984,1.867670542144494e-08,2.9645971197085417
162,0.006308317184448242,6.8825826485614705,0.001119366909187505,5.088052768914289e-09,2.9646278218016175
163,0.0063436031341552734,6.8825826721710275,0.0004201573885660801,-9.870367065525745e-09,2.964651252112386
164,0.006378889083862305,6.882582681024646,0.0015951594944963615,-1.803955798322649e-08,2.964656387798011
165,0.0064182281494140625,6.882582660110771,0.001852721354648709,-1.571734733887772e-08,2.964642482704053
166,0.006453037261962891,6.882582646827828,0.001155372793922234,-5.198339313776832e-09,2.9646184143946264
167,0.0064983367919921875,6.882582659129202,5.158588909488063e-05,7.056527269781428e-09,2.9645972687675006
168,0.006567239761352539,6.882582669496106,0.001111892532710994,1.4301695305039939e-08,2.9645893566277706
169,0.006606578826904297,6.8825826590702945,0.0015086111907754562,1.3152801389692425e-08,2.9645973218119717
170,0.0066416263580322266,6.882582647174921,0.001109232978990847,5.065328878625198e-09,2.9646155828053
171,0.0066759586334228516,6.882582652080414,0.00019357466611896304,-4.9298198381862195e-09,2.9646339534440505
172,0.006712913513183594,6.8825826609650385,0.0007276423530950648,-1.1281667747502084e-08,2.9646432105958755
173,0.0067484378814697266,6.88258265701208,0.00119187597915564,-1.0948109384486461e-08,2.964639623274262
174,0.007222414016723633,6.882582647971539,0.0010119748870758246,-4.776582969236135e-09,2.9646262749376424
175,0.007312774658203125,6.8825826486589,0.0003425874901389323,3.33938483329167e-09,2.964610835560741
176,0.0073544979095458984,6.8825826550941045,0.00043162066739842555,8.852923657406856e-09,2.9646012563278323
177,0.00739288330078125,6.882582654646004,0.0009119501079581804,9.067528318494146e-09,2.9646017545180583
178,0.007433652877807617,6.882582648558005,0.0008869698828123745,4.398003990280477e-09,2.9646110725867567
179,0.0074710845947265625,6.882582647246338,0.00041973534405271033,-2.1631126115166822e-09,2.964623656201363
180,0.007506370544433594,6.882582651320664,0.00021126779438967569,-6.908081909511492e-09,2.9646328687768833
181,0.007542133331298828,6.882582652431072,0.0006732488390483897,-7.473859795796314e-09,2.9646344276074803
182,0.007578372955322266,6.882582648775388,0.0007514206857405298,-3.974943487289742e-09,2.9646283163492293
183,0.0076138973236083984,6.882582646830345,0.0004449573028776049,1.3057735899137906e-09,2.9646183666442854
184,0.007648944854736328,6.882582649059978,5.3979622124462866e-05,5.358160240055302e-09,2.9646099517056026
185,0.007684230804443359,6.882582650597831,0.0004759403613024868,6.1318567961983025e-09,2.964607137663534
186,0.0077190399169921875,6.882582648684924,0.0006170455164027153,3.5398238474204156e-09,2.9646107754799598
187,0.007753849029541016,6.8825826468287925,0.00043463334050322086,-6.913285753702654e-10,2.9646183958477335
188,0.007787466049194336,6.882582647807908,5.251518293180793e-05,-4.128620876240074e-09,2.9646257793304285
189,0.00782155990600586,6.882582649211265,0.0003177345661899925,-5.008080875041245e-09,2.9646292471199636
190,0.007855653762817383,6.882582648409443,0.0004916325650275792,-3.1138473365635874e-09,2.964627451805628
191,0.007889986038208008,6.882582646942943,0.00040160326978927306,2.6086352128079967e-10,2.9646218199903758
192,0.007924556732177734,6.882582647179454,0.00011918952508526037,3.158207384098528e-09,2.964615559461406
193,0.00795888900756836,6.882582648238319,0.00019474511690637173,4.072140361171318e-09,2.9646118724357655
194,0.007993221282958984,6.8825826480626,0.00037962790742952177,2.710887044754788e-09,2.9646123503911355
195,0.008027076721191406,6.882582647043167,0.00035566134214839144,3.197369476787933e-11,2.964616337164093
196,0.008061885833740234,6.882582646905597,0.00015574748325664263,-2.396195111877704e-09,2.964621482734587
197,0.008095979690551758,6.8825826476010725,0.00010227771525201228,-3.296515633316769e-09,2.9646250909716865
198,0.008130073547363281,6.882582647723,0.0002832159217798888,-2.3389445197706973e-09,2.96462550622641
199,0.008171558380126953,6.88258264709053,0.0003040393572343689,-2.2279803184556176e-10,2.9646228395623475
200,0.008239984512329102,6.882582646813814,0.00017031668492239278,1.8012160356319746e-09,2.964618736397846
201,0.008290767669677734,6.882582647211565,3.543840504088471e-05,2.6568744445959806e-09,2.964615397932529
202,0.008327245712280273,6.88258264743347,0.00020284487431043293,2.0021443940032545e-09,2.9646144217619863
203,0.008362531661987305,6.8825826470880624,0.0002517943082295932,3.3918259238203513e-10,2.964616061151351
204,0.008402585983276367,6.882582646802405,0.00016958803453186598,-1.3393791845768024e-09,2.964619232482115
205,0.008439302444458008,6.8825826469907945,1.056231851391548e-05,-2.1318036736106595e-09,2.964622192300545
206,0.008474111557006836,6.882582647209393,0.0001378593076784317,-1.7017415868427689e-09,2.9646234775445297
207,0.008511781692504883,6.8825826470529385,0.0002023088696462114,-4.020745728181836e-10,2.964622611175625
208,0.008543968200683594,6.882582646817326,0.00015886405537895748,9.832504384361453e-10,2.964620242803072
209,0.008580684661865234,6.88258264687658,4.0100750588278135e-05,1.7027458924848628e-09,2.964617710260615
210,0.008616447448730469,6.882582647049,8.689394280829458e-05,1.437145650944924e-09,2.9646162999113517
211,0.008652687072753906,6.882582647002998,0.0001576155269335723,4.2739574193229623e-10,2.9646166067520956
212,0.008689165115356445,6.882582646833759,0.00014222908756085067,-7.105821862421556e-10,2.964618305199622
213,0.008726119995117188,6.8825826468244635,5.706073151119397e-05,-1.353692161496681e-09,2.964620404409584
214,0.00876164436340332,6.882582646941952,4.8204585490677114e-05,-1.2065337004998527e-09,2.9646218116532417
215,0.008798360824584961,6.882582646951466,0.00011877147112955296,-4.2705110362776377e-10,2.9646218904579986
216,0.008836746215820312,6.882582646843083,0.00012272316933654566,5.03502243189747e-10,2.964620734150608
217,0.008869409561157227,6.882582646805247,6.473952968573037e-05,1.0709822327025874e-09,2.9646190460787154
218,0.008901119232177734,6.882582646875225,1.9909380884977064e-05,1.007368870848402e-09,2.964617725906993
219,0.008935213088989258,6.882582646906073,8.610932601513031e-05,4.0988649133622073e-10,2.964617398845533
220,0.008977890014648438,6.882582646844552,0.000102509759860556,-3.4766094948869817e-10,2.9646181295877945
221,0.009012937545776367,6.882582646801293,6.586677121852098e-05,-8.430104726594993e-10,2.9646194459235153
222,0.009047269821166992,6.882582646836564,1.480526552555896e-07,-8.367360511217677e-10,2.9646206292158506
