iteration,timestamp,function_value,gradient_norm,x1,x2
111,0.004215240478515625,830.3080425513228,0.46376041467526624,4.163821930492063,5.1975387019358665
112,0.0042345523834228516,830.2801227750873,0.4312593191970516,4.230427968194749,5.2080588004888
113,0.004253387451171875,830.2550024320027,0.39906591481053094,4.294362061542041,5.217653208260549
114,0.004271984100341797,830.2324633815589,0.37607153404707755,4.355663372435074,5.226313969400632
115,0.004290580749511719,830.2122425628996,0.3703861685628236,4.414538003337849,5.234163802801469
116,0.004308462142944336,830.1942461756163,0.32089425037933655,4.4707321367405335,5.241341274778437
117,0.004327058792114258,830.1782081032471,0.3233183624092937,4.524540032507337,5.247793843325658
118,0.004344940185546875,830.1640336609023,0.2766654400145462,4.575733450064474,5.253557589084504
119,0.004363536834716797,830.1515093691746,0.27210511550014893,4.624511916716187,5.258444311773364
120,0.004382133483886719,830.1405139202693,0.23760455905168812,4.670783319168976,5.262684301616488
121,0.0044002532958984375,830.1308430682927,0.24296772567656208,4.714843693259117,5.266243904209873
122,0.004418611526489258,830.12240114172,0.209188777092548,4.756581502083579,5.2692600944857935
123,0.004436969757080078,830.1150836276356,0.17901359334862152,4.79592528296554,5.2717821400654135
124,0.004455089569091797,830.1087438378711,0.1756285244200729,4.833067642483122,5.273766676245927
125,0.004473447799682617,830.1032393305587,0.18302842345709522,4.868325929677735,5.275531747593016
126,0.004492282867431641,830.0985054581881,0.15422295654967297,4.901598522409839,5.277200676618943
127,0.004510164260864258,830.0944539916229,0.13898156280235285,4.932915142000936,5.278476522946917
128,0.004529237747192383,830.0910087489267,0.12191506217102138,4.9622916843016425,5.279366997490186
129,0.004548549652099609,830.0881037818882,0.10024248727409862,4.989705550909387,5.279935460037478
130,0.00456690788269043,830.0856719062401,0.08377689185005016,5.015185405235199,5.280223461989722
131,0.004585981369018555,830.0836402778829,0.08723260754098303,5.038976346305185,5.280634148983528
132,0.0046041011810302734,830.0819532343295,0.073369782745649,5.061083811715278,5.280770470303987
133,0.004622459411621094,830.0805581732748,0.06900078898441678,5.081647743174301,5.280717266775457
134,0.004641294479370117,830.0794068257509,0.07156693445548228,5.100840749616405,5.2804636749347145
135,0.004659414291381836,830.0784642064848,0.06548540712581813,5.118719802439242,5.279985664708924
136,0.004678010940551758,830.0777014355369,0.05544041782900309,5.135308618879442,5.27931114083315
137,0.004696369171142578,830.0770920974146,0.046863041394736404,5.150694923113084,5.278597573328938
138,0.0047147274017333984,830.0766195158336,0.02229312926445413,5.164642620345973,5.277756129856525
139,0.004733085632324219,830.0762524130871,0.03345464312687698,5.1775231398856105,5.276930972227606
140,0.004751920700073242,830.0759675324608,0.048480064322804245,5.189541650126633,5.275956987932487
141,0.0047702789306640625,830.0757553147612,0.029685075724691836,5.200507478542946,5.274823752652249
142,0.004788637161254883,830.0756032086819,0.016994279927930976,5.210489339165953,5.273676567941722
143,0.004806995391845703,830.0754996514067,0.016437011953281705,5.219408777722961,5.272492803083536
144,0.004825592041015625,830.0754326538126,0.012978379501004467,5.22750568038702,5.271317749912105
145,0.004843711853027344,830.0753960211318,0.017623084924585312,5.234617627979351,5.270278629218243
146,0.004862070083618164,830.0753797580194,0.010391327196363872,5.2409665163897206,5.269253375884066
147,0.004880428314208984,830.0753774676742,0.017761792621111282,5.246565684703787,5.268195141756045
148,0.0048999786376953125,830.0753864683359,0.021556834033261255,5.25140295977193,5.267318065211908
149,0.004919528961181641,830.075401643983,0.010885399823104224,5.255744931053241,5.26642045962475
150,0.004937887191772461,830.0754187844024,0.024588476631902383,5.259501489510635,5.265418725113209
151,0.005017995834350586,830.0754366193103,0.020888444763987636,5.262704226142457,5.264408124628319
152,0.00505828857421875,830.0754556212623,0.014051242658407213,5.265454335541007,5.26354576760541
153,0.005079984664916992,830.0754753799414,0.013083879167117505,5.268000886359696,5.262660040857658
154,0.0051000118255615234,830.0754932954213,0.01533624440911961,5.270166061424179,5.261776504434283
155,0.005120515823364258,830.0755096907782,0.011064871788628644,5.27205423449379,5.2608886676439965
156,0.005139589309692383,830.0755244762859,0.009163949602374894,5.273668586056977,5.260055378830539
157,0.005158662796020508,830.0755360042069,0.01761680734809083,5.274963589777723,5.2592273242528
158,0.005185365676879883,830.0755471596632,0.005507930757059362,5.276152675600674,5.258432299666696
159,0.005206584930419922,830.0755542104769,0.02576838638638198,5.277088344672822,5.257496985532294
160,0.0052263736724853516,830.0755592224017,0.011494516322821585,5.277835671944553,5.256590163514225
161,0.005245208740234375,830.0755598621971,0.025606785240276958,5.278289983418011,5.255640145970521
162,0.005264759063720703,830.0755552762821,0.033178200022503164,5.278371765508177,5.254729578046089
163,0.005285024642944336,830.0755475510664,0.02371503741655428,5.2782098641530535,5.253882181727078
164,0.005303859710693359,830.0755358434429,0.030567087521513686,5.2777964272498155,5.252972020320446
165,0.005321979522705078,830.0755245990899,0.007293248769764107,5.277373945316699,5.252100148167237
166,0.005340099334716797,830.0755124517956,0.02214036917483684,5.27690386127432,5.251113110769895
167,0.005358457565307617,830.0754988293425,0.02412984353140928,5.276329517333951,5.250036780209051
168,0.005377054214477539,830.0754864035109,0.010600364947733882,5.275744580263701,5.249149378643255
169,0.005395174026489258,830.0754745141478,0.009875852723690794,5.275130883426265,5.248396978210469
170,0.005416154861450195,830.0754631161028,0.008454177439400844,5.274521970437877,5.24765700576058
171,0.005434751510620117,830.0754539643339,0.009657911757762058,5.274009950218508,5.247080648746338
172,0.00545501708984375,830.0754444075488,0.0128386502173661,5.273458388600878,5.246471104938337
173,0.0054743289947509766,830.0754358825548,0.0076431187162795695,5.272936048500108,5.245994412107473
174,0.0054931640625,830.0754251099867,0.02451166804447392,5.272220843730891,5.24556835921919
175,0.005512237548828125,830.075413480612,0.020534437425552582,5.271393354859432,5.245276465913556
176,0.0055310726165771484,830.0754001327022,0.024601858614602453,5.270412779019877,5.244943714853523
177,0.005549430847167969,830.0753870964846,0.01781471159162022,5.269395139691443,5.244760336662543
178,0.005568504333496094,830.07537501485,0.010701302567426407,5.2684042616544735,5.244671627093423
179,0.005586862564086914,830.0753640596388,0.012075017586160582,5.267454957581323,5.244697961750888
180,0.005605220794677734,830.0753516844317,0.027466542987514154,5.266375440850233,5.244564336217172
181,0.005623579025268555,830.0753406069562,0.004039759572015973,5.265367440531575,5.244461521374819
182,0.005641937255859375,830.0753311204323,0.001988472773911717,5.264469226135846,5.244386726566785
183,0.005660295486450195,830.075322553158,0.00520114299777762,5.263639321522857,5.244272056857829
184,0.005679130554199219,830.0753159374186,0.01447756446846966,5.2629535364699676,5.244300091388003
185,0.005697488784790039,830.0753096267655,0.0054343022322829275,5.262282886543233,5.244315475165937
186,0.0057163238525390625,830.0753027992113,0.014226574663663265,5.2615373154105995,5.244320406415489
187,0.005735158920288086,830.0752965324236,0.007739158185345013,5.2608163100668195,5.244383923507795
188,0.005753517150878906,830.0752903718449,0.009094411653691806,5.260079022646404,5.2444625212589875
189,0.005781888961791992,830.0752849881442,0.011578932793999642,5.259441360182657,5.244420402890389
190,0.005800962448120117,830.075279673279,0.007897967352058345,5.258802134089634,5.244338113972766
191,0.0058193206787109375,830.0752749835609,0.0027278808427493376,5.25822759509406,5.244236785852966
192,0.005837917327880859,830.0752712721418,0.009143440315919299,5.257739528764852,5.244232297876173
193,0.005856752395629883,830.0752690679276,0.017892381676143827,5.257463752849464,5.244155548411766
194,0.005875110626220703,830.0752659417832,0.01908227434131125,5.257036066767727,5.244151261733491
195,0.005893230438232422,830.0752626067749,0.010003880078837925,5.256590455402169,5.244067880059032
196,0.0059125423431396484,830.0752586774311,0.018723911583511308,5.25602018722194,5.2440729849860706
197,0.005930900573730469,830.0752556780218,0.00722600141221369,5.255576804085441,5.244059104087073
198,0.0059986114501953125,830.0752525728176,0.014022490102957993,5.255074841686751,5.244141853051644
199,0.0060269832611083984,830.0752489946354,0.01426658051127782,5.254510991900733,5.244128061653901
200,0.0060503482818603516,830.075245440636,0.007068841349817491,5.253935209096614,5.244097497174872
201,0.0060710906982421875,830.0752414716509,0.016819131783633416,5.253251529178819,5.244100092521407
202,0.006090641021728516,830.0752375745582,0.009182551468953606,5.252544517190157,5.244107226630771
203,0.006110191345214844,830.0752340255689,0.010304640744988144,5.251905888979766,5.244010626983392
204,0.006128787994384766,830.0752310033831,0.006583645829596589,5.251359725731887,5.243864388424336
205,0.006147623062133789,830.0752280384602,0.011088394705573084,5.250833118062856,5.243627578693694
206,0.006166934967041016,830.0752259864087,0.015107971512212716,5.250494637548124,5.2433475624320005
207,0.006185770034790039,830.0752237884752,0.009251496043269216,5.250097697409655,5.243089358208373
208,0.006204843521118164,830.0752219331201,0.011019495609671384,5.24978543758945,5.242756380367702
209,0.006223917007446289,830.0752204954784,0.012220378407858199,5.249503552407262,5.242578901129657
210,0.006249427795410156,830.0752192663632,0.019325110443281546,5.249195135792729,5.24260451197569
211,0.006269693374633789,830.075217423415,0.019209921830647975,5.248726479040112,5.242607816976819
212,0.006288051605224609,830.0752163896276,0.019955202745862644,5.248383047552271,5.24279431473629
213,0.006312131881713867,830.07521521498,0.015488444071934091,5.24805492068466,5.242808452848929
214,0.0063343048095703125,830.0752149467602,0.030174564203231162,5.248029135514697,5.242685513799413
215,0.006354093551635742,830.0752144510202,0.011930476691190014,5.247906690660441,5.242641091059007
216,0.0063724517822265625,830.0752136506085,0.011451277583282645,5.247728457252866,5.242508998261936
217,0.006391286849975586,830.0752131658201,0.011930654862209572,5.2475869598549965,5.242507912722048
218,0.006409883499145508,830.0752130254872,0.008668023709661514,5.247546284346905,5.242505751709537
219,0.006428241729736328,830.0752128331357,0.004309744389124072,5.247506812282514,5.242460804629024
220,0.00644683837890625,830.075212519575,0.013496560164435978,5.247480215189247,5.24228568225751
221,0.006465435028076172,830.0752116271791,0.017873405911235422,5.2472965585840825,5.242047849718183
222,0.006483554840087891,830.0752109116677,0.00877421276385796,5.247173884793287,5.241757103241445
223,0.006501913070678711,830.0752103609746,0.011145218307396353,5.247110704792757,5.2413944796655
224,0.006520271301269531,830.0752093616787,0.01775689714727155,5.246898967537629,5.240981259969572
225,0.0065386295318603516,830.0752090679886,0.026113030544024612,5.246910172407495,5.240443595692357
226,0.00655674934387207,830.0752086527061,0.010997143237515366,5.246847120195312,5.2398775713891395
227,0.006575107574462891,830.0752088399935,0.020995671188300532,5.246930468078824,5.239524531251144
228,0.006593465805053711,830.0752090377838,0.0037466155482068935,5.247000286942645,5.239169690777238
229,0.006611824035644531,830.0752096902462,0.02178037783558458,5.247202704792652,5.239017533830025
230,0.006630420684814453,830.0752101523308,0.005226798290543022,5.247341285482708,5.238909426330669
231,0.006648540496826172,830.075210598563,0.014002906429623487,5.247464162012542,5.238672112686572
232,0.006673336029052734,830.0752102531723,0.02613537685564779,5.247355052476712,5.238600087461828
233,0.0066950321197509766,830.0752094957269,0.014070598171187665,5.247118813559449,5.238562523504911
234,0.006717205047607422,830.0752088537098,0.016293753218828005,5.246896724797618,5.238366054062116
235,0.006736278533935547,830.0752084058273,0.007328337666752344,5.246737580033527,5.2382501503880095
236,0.006754636764526367,830.0752086074414,0.020998425118569083,5.246773847099469,5.238036868802498
237,0.0067729949951171875,830.0752089334111,0.005704119045942496,5.246853742473407,5.237876863161142
238,0.006791114807128906,830.0752087936852,0.014775940700353022,5.246778793934841,5.2377165291259296
239,0.0068094730377197266,830.0752084670789,0.02359047194057594,5.246593586992015,5.237367814192291
240,0.0068285465240478516,830.0752082369362,0.02302393839576747,5.246361152218471,5.236833318751379
241,0.0068471431732177734,830.0752086406852,0.02522398677863506,5.246224207492299,5.2361106007957225
242,0.0068666934967041016,830.0752087534387,0.022777231587429163,5.245891616637893,5.2353703952867345
243,0.006886005401611328,830.0752089598958,0.004591930498814571,5.245546431028758,5.234706661432934
244,0.0069048404693603516,830.0752098953309,0.018437616324637474,5.245409774701464,5.234048351488918
245,0.0069234371185302734,830.0752103188793,0.021203930620349743,5.245245700499573,5.2336638937228415
246,0.006941318511962891,830.0752101289296,0.020139179738231396,5.245010231805216,5.2334991259889705
247,0.006987571716308594,830.0752103552918,0.027604969485949694,5.244689564499238,5.23309710711441
248,0.007007598876953125,830.0752112779589,0.021710312436002896,5.244427416244808,5.2325198045330685
249,0.00702667236328125,830.0752115961305,0.018733326135933433,5.244103724099454,5.232165737975662
250,0.007045745849609375,830.0752116723679,0.009205989163689652,5.2437346783948815,5.231896415626511
251,0.0070645809173583984,830.0752119798461,0.004795406001693235,5.243421295662261,5.231609892596605
252,0.007082939147949219,830.0752119296814,0.011043170346452462,5.243089428513524,5.231450575716663
253,0.007101535797119141,830.0752115123145,0.013385903659782882,5.242688058929276,5.231393057748219
254,0.0071201324462890625,830.0752109858684,0.006413362725696821,5.242322613825565,5.231405286710616
255,0.007138252258300781,830.0752106609515,0.028021198526980765,5.242265093034803,5.231486090767015
256,0.0071566104888916016,830.0752100420102,0.01903189995054487,5.242325687038234,5.231712424123925
257,0.007174968719482422,830.0752096604488,0.006935895770002585,5.242354149004167,5.23185185220255
258,0.007193803787231445,830.0752089243896,0.02208304417466553,5.2424923492812425,5.2321673132944575
259,0.007212400436401367,830.0752088409681,0.021249291181386073,5.242585073134913,5.232241106621501
260,0.0072307586669921875,830.0752086206977,0.011317993060916801,5.242737639422321,5.232397146719588
261,0.007248878479003906,830.0752080386079,0.017079189311361043,5.242905783329376,5.2327055682830705
262,0.007266998291015625,830.0752069872293,0.01996452676803002,5.242987578182032,5.233170292456235
263,0.007285356521606445,830.0752064021269,0.012784231469660763,5.243055760471702,5.2334608173977735
264,0.007303953170776367,830.0752060303298,0.011360128815504973,5.24322806274133,5.2337467431981155
265,0.007322072982788086,830.0752053716911,0.014416002677214983,5.2433347270281105,5.234139865970632
266,0.007339954376220703,830.0752046892364,0.00819001370095239,5.243348949447825,5.234498194221822
267,0.007358074188232422,830.075204412383,0.023821245852377097,5.243592289759642,5.234880659823628
268,0.007377147674560547,830.0752040756021,0.007031664876591157,5.243744464226595,5.235246740698978
269,0.007396221160888672,830.0752037602815,0.007163953025066418,5.243899377097017,5.235645566278657
270,0.007414817810058594,830.075203209874,0.01618562034216325,5.243961047796553,5.236146467852938
271,0.007433414459228516,830.0752024087292,0.01858213250186826,5.243837575999085,5.236647252876262
272,0.007451534271240234,830.0752017755057,0.020117429343546944,5.243805611093622,5.237282904892722
273,0.007470369338989258,830.0752011135875,0.024248043943159877,5.243597163427122,5.237692166248663
274,0.007489681243896484,830.075200292462,0.017315950275914305,5.243245889128858,5.238117033643361
275,0.007507801055908203,830.0751997113854,0.005024696290063354,5.242956618109274,5.2384569590747745
276,0.007526397705078125,830.0751992616895,0.0040305973311987615,5.242694191590457,5.2387226398294775
277,0.007544517517089844,830.0751988322157,0.0057248701731855535,5.242401460107583,5.238952820488683
278,0.007563114166259766,830.0751983839161,0.023620179432336658,5.2420389813471004,5.239374427114051
279,0.007581233978271484,830.075198092671,0.005579656241011765,5.241729287384796,5.23970058342889
280,0.0075991153717041016,830.0751979839176,0.02104733746945612,5.241458326782951,5.240204454239223
281,0.007617473602294922,830.0751979385971,0.015393533724869403,5.241243689817355,5.240506802807653
282,0.007635593414306641,830.0751978255487,0.012615785079697623,5.240944759775065,5.24071013201351
283,0.0076541900634765625,830.0751977877452,0.014303884412269569,5.240793485964248,5.24081193757741
284,0.007672548294067383,830.07519774835,0.019473293488777275,5.240493214029637,5.241008365898699
285,0.007690906524658203,830.0751980245412,0.02832969688097869,5.2403981153621615,5.241407819359092
286,0.007709026336669922,830.0751984296456,0.015095545259220461,5.240229756382881,5.241893567903618
287,0.007727622985839844,830.0751988495922,0.0055820599765946215,5.2400241204387035,5.2423170398625905
288,0.0077457427978515625,830.0751996496252,0.029196787187721996,5.239701478806867,5.242955691189029
289,0.007763862609863281,830.0752009822747,0.027851773299100522,5.239564089795183,5.243763214701758
290,0.0077822208404541016,830.0752021001816,0.014849953833070743,5.2394324121910785,5.244341703456196
291,0.0078008174896240234,830.0752031383205,0.004772442931391962,5.239286083815979,5.244823565113675
292,0.007819652557373047,830.0752040465222,0.006630347516274185,5.2391078011659244,5.24521006230774
293,0.007838249206542969,830.075204497346,0.028274854447687483,5.23917747944444,5.245393636544881
294,0.00785684585571289,830.0752052738551,0.013922688028305052,5.239220204873384,5.245696638419545
295,0.00787496566772461,830.0752059601906,0.011211468770083069,5.239147743323051,5.245952978841497
296,0.00789332389831543,830.0752064540884,0.011431162679854542,5.238982421034862,5.246128496834637
297,0.007911920547485352,830.0752073969376,0.01649685857897986,5.23882650709387,5.246451277726255
298,0.00793004035949707,830.0752083323761,0.00888623965854375,5.238772918596492,5.246761112631072
299,0.007967233657836914,830.075209710796,0.016205413608351527,5.238673984568123,5.247193881584358
300,0.007989645004272461,830.0752105993133,0.01713983064882496,5.238710546502352,5.247466748703092
301,0.00800943374633789,830.0752115480029,0.019129130100195332,5.238929717903922,5.247755889016508
302,0.008028030395507812,830.0752118482092,0.01915373932973042,5.239040755780303,5.247845079314113
303,0.008054494857788086,830.0752123689999,0.01640041972809699,5.2389908079348855,5.247991929726874
304,0.008072853088378906,830.0752135664844,0.019802931057434612,5.238952989263164,5.248321995852116
305,0.008091211318969727,830.0752146704889,0.002661142318840356,5.23889263337102,5.248615121731364
306,0.008109807968139648,830.0752148966753,0.02075177101176623,5.238823665494346,5.248671934905305
307,0.008128166198730469,830.0752155233347,0.010857150508449046,5.238758498793253,5.248831594126614
308,0.008147954940795898,830.0752162272677,0.011060487942449298,5.238592523962818,5.249002023670389
