iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
381,0.759268045425415,3.4238964421340152,2.9683639815992646,0.9776809062521968,12.127938584767964,0.0039062499999999974,0.06945590435727542,3.4238964421340152,96.76868119890705,2.1020081604562995,0.8695068632091583,0.7585744867208888,0.5794305480568595,0.3404355060121262,0.12114059771734477,0.020001328807553783,0.0055357545641361045,-0.004723446429980756
382,0.7613663673400879,3.42269989061578,3.079738800970022,0.9044180872425883,25.25497711954872,0.007812499999999995,0.034947070930962575,3.42269989061578,96.76981045018046,2.0964634530929245,0.8668991140404895,0.7556069525331054,0.5781985369622269,0.34249161807542616,0.1250214029125325,0.023280409118123555,0.008171375384316216,-0.0020921768771661425
383,0.7632811069488525,3.4188742984351372,2.9480105631560325,0.9930172604795225,6.774910916066062,0.0021115443541413815,0.11177118365333653,3.4188742984351372,96.77342087127452,2.0970484550242716,0.8679507757661636,0.7568856875811123,0.5789833591661601,0.34249653921368733,0.12463313711040462,0.02275167185985528,0.007603001677988441,-0.002682203698964118
384,0.7651979923248291,3.415280005680093,2.9063948439995952,0.976604955102606,12.41795042697156,0.003937791878354451,0.10513088348084215,3.415280005680093,96.77681300241878,2.0987393502007223,0.8695202211553553,0.7588926355400604,0.5805087143088602,0.34263707825241035,0.12350521003955063,0.021337283978413293,0.006303432536622039,-0.003988784693529502
385,0.767566442489624,3.415280005680093,2.9063948439995952,1.0,0.0,0.0,0.0,3.415280005680093,96.77681300241878,2.0987393502007223,0.8695202211553553,0.7588926355400604,0.5805087143088602,0.34263707825241035,0.12350521003955063,0.021337283978413293,0.006303432536622039,-0.003988784693529502
386,0.769603967666626,3.4125406508071032,2.9307050820289566,0.9949217449805833,5.77668708414355,0.0019531249999999905,0.08020879308384009,3.4125406508071032,96.77939828180837,2.0971023895964893,0.8691180281242169,0.758576070906054,0.5808616200075335,0.34373238167576536,0.12459490744533885,0.02201099245275051,0.006843975302903649,-0.003445661488629362
387,0.7717359066009521,3.410201745435714,2.9638980971863047,0.9774393245266954,12.193645808196083,0.0039062499999999926,0.06853853508927987,3.410201745435714,96.78160563504709,2.0987562472450816,0.8706579195659744,0.7605613427996735,0.5824262191936386,0.34388086237584564,0.12349726998847486,0.020586583664674897,0.005567262891934993,-0.004715487785596821
388,0.7739148139953613,3.408968269545066,3.0795309185434907,0.9041875326092833,25.285921298648834,0.007812499999999976,0.03617017357693654,3.408968269545066,96.78276973387527,2.093206691750039,0.868052767856076,0.7575961182592551,0.5811810967669572,0.3459417387372704,0.12737140571580205,0.023865652025223356,0.008206482698725672,-0.0020827050613010387
389,0.7758567333221436,3.405159609357606,2.9482004284506114,0.9930339537947225,6.766798398303226,0.0021076891757089993,0.11172471804697497,3.405159609357606,96.78636417531902,2.0937945504576727,0.8690975293025683,0.7588691553077352,0.581971190075069,0.345950719952359,0.1269919672065495,0.023337843353113605,0.007633001624265118,-0.002678053394086961
390,0.7777884006500244,3.401594637933958,2.906492891068407,0.9766281558325329,12.41176729043063,0.003931199443431345,0.10469322535869713,3.401594637933958,96.78972863431517,2.095490568456739,0.8706571433224053,0.7608667884590959,0.5834981251526016,0.346102884627219,0.12587817084753733,0.02192255639660017,0.00632598461636666,-0.003991383965158616
391,0.7801215648651123,3.401594637933958,2.906492891068407,1.0,0.0,0.0,0.0,3.401594637933958,96.78972863431517,2.095490568456739,0.8706571433224053,0.7608667884590959,0.5834981251526016,0.346102884627219,0.12587817084753733,0.02192255639660017,0.00632598461636666,-0.003991383965158616
392,0.7821245193481445,3.398873032981452,2.9284802459576835,0.9948807807849885,5.799959202927924,0.0019531249999999941,0.08000967905332472,3.398873032981452,96.79229716213159,2.093844007166025,0.8702549375755486,0.7605417228881903,0.5838265909082874,0.3471770610331308,0.1269677282028104,0.022613060192230954,0.0068824419049442675,-0.003432868041003257
393,0.7842004299163818,3.39656797573157,2.9602349335768112,0.9772433512633535,12.246693013662046,0.003906250000000008,0.067818280574605,3.39656797573157,96.79447257104218,2.095511202631779,0.8717899873791649,0.762521512755618,0.5853938662628235,0.3473207148930025,0.12587456032102873,0.021187139250437515,0.005598487059240177,-0.004709209758391221
394,0.7862751483917236,3.3953044626131765,3.080206689310531,0.9040444337177792,25.30510971451507,0.007812500000000024,0.0371997006219551,3.3953044626131765,96.7956650176491,2.0899562479544556,0.8691880450895032,0.7595586608254781,0.584137878700684,0.34937999169854617,0.1297441873225691,0.024469356092340574,0.008241086660147473,-0.002075174429433101
395,0.7882206439971924,3.391509710394176,2.948944508582565,0.9930409180353963,6.763411094994662,0.0021048603794089986,0.11176471096438544,3.391509710394176,96.79924633338047,2.0905475954827444,0.8702269350174183,0.7608270875572759,0.5849319903407231,0.349393253907396,0.12937145046155363,0.023941824046541174,0.007663076767534175,-0.0026752836816947775
396,0.7902295589447021,3.3879711828749715,2.9067583626310425,0.9766307802404666,12.411067678764587,0.003926771577074274,0.10433487801493921,3.3879711828749715,96.80258583581409,2.09225009646304,0.8717783220549565,0.762816868524425,0.5864600424490919,0.34955599347861,0.12826862717020696,0.022524392522765647,0.0063492951942841006,-0.003994648759441653
397,0.7928628921508789,3.3879711828749715,2.9067583626310425,1.0,0.0,0.0,0.0,3.3879711828749715,96.80258583581409,2.09225009646304,0.8717783220549565,0.762816868524425,0.5864600424490919,0.34955599347861,0.12826862717020696,0.022524392522765647,0.0063492951942841006,-0.003994648759441653
398,0.7949280738830566,3.3852655109215704,2.9268461733205484,0.9948452285599014,5.820081564328223,0.001953124999999987,0.07986112653724274,3.3852655109215704,96.80513932678566,2.0905956590430486,0.8713763373409026,0.7624844961348937,0.5867668255268707,0.3506114364665981,0.12935736526264202,0.023229078903963845,0.00691973036337167,-0.003422609791916554
399,0.797234296798706,3.3829913691522195,2.9572808240677597,0.9770757909694004,12.29187043962717,0.003906249999999972,0.06717764860729412,3.3829913691522195,96.80728555906221,2.092275148056511,0.8729061981166633,0.764458820296019,0.5883365642356562,0.3507536461944905,0.12826887816613644,0.021800664408934238,0.00562888879932587,-0.004705034013140048
400,0.7994585037231445,3.38169731840269,3.081354031412723,0.9039780284997269,25.314009507034886,0.007812500000000016,0.03825167162202622,3.38169731840269,96.80850682570599,2.086714441159375,0.8703080094323769,0.7614984009242391,0.5870715330485394,0.35280625918130926,0.13213606673964493,0.02508890208278021,0.008274294536883858,-0.0020704298688855732
401,0.8015217781066895,3.377391261071556,2.9620938905605647,0.9005254192178801,25.772782578397297,0.007815285017639001,0.12733420308496693,3.377391261071556,96.81257068810599,2.090949753083179,0.8733949348011665,0.7652915374828371,0.5894282001743375,0.35222909011554077,0.12941048757846002,0.022078055171963207,0.005557304645730493,-0.004790479077465244
402,0.8036589622497559,3.3760795790468148,3.0848895468121755,0.9011901097546827,25.68505451257122,0.007812499999999978,0.03883713562772855,3.3760795790468148,96.81380859435087,2.085365523989775,0.8707647761256007,0.762288097555298,0.5882631690009947,0.3542461744430716,0.13319315464552015,0.025366895896941896,0.008259197794853939,-0.002098718811394169
403,0.8055799007415771,3.3717755436830177,2.9635620103964837,0.9011946668306523,25.68445209078896,0.007815053227770785,0.12748619406099032,3.3717755436830177,96.81787054850945,2.089603130121586,0.8738429153435339,0.7660763706586772,0.5906343658528412,0.3536659643616655,0.13044097866217325,0.02234840861912568,0.005558111455083545,-0.004802101701184319
404,0.8077490329742432,3.370471954069018,3.087539073118323,0.9011819497759747,25.686133186485623,0.007812499999999983,0.038661814735626764,3.370471954069018,96.81910081750263,2.0840132977659276,0.8712147714942152,0.7630739909102271,0.5894657176069498,0.35567212644207297,0.13421232484259962,0.025640429794752385,0.00827112970421615,-0.002099809427136738
405,0.8096823692321777,3.3661662550022386,2.9634885372079034,0.9012670285957274,25.6748844755471,0.007814978737253045,0.12774766043019758,3.3661662550022386,96.8231643417889,2.088256710316702,0.87428979690551,0.7668598239592542,0.5918385542492088,0.35509433797229784,0.13145795642933852,0.022617978838375137,0.005570067621994773,-0.004802381304101309
406,0.8118250370025635,3.364868036452776,3.089422528834788,0.9012693697729938,25.67457487144271,0.0078125,0.038566679454218086,3.364868036452776,96.824389541814,2.0826634453303576,0.8716646558937561,0.7638588369842872,0.5906654651066467,0.3570923277504466,0.13522706702930878,0.025914381863610662,0.008286707413018879,-0.0020973549769213733
407,0.8137617111206055,3.3610857886888192,2.9570411939264822,0.9931744384685355,6.698139038788473,0.002100807128368259,0.11240404446718986,3.3610857886888192,96.82795905640552,2.083262514683863,0.8726911494142658,0.7651192760683632,0.5914745520141843,0.35710898610276476,0.1348457050241029,0.025383633945768664,0.007711179370797413,-0.0026954628057833914
408,0.8157498836517334,3.3575807086987743,2.9098418762705194,0.9767253373853175,12.385834795105833,0.0039230956903005525,0.10428415727562418,3.3575807086987743,96.83126699257198,2.0849825447954387,0.8742298617859784,0.7670983558774951,0.5930077638689789,0.35728000464089554,0.13373354063076487,0.02395438106458423,0.006400225571958777,-0.004010007559886639
409,0.8180711269378662,3.3575807086987743,2.9098418762705194,0.9999999999999998,1.2074182697257333e-06,0.0,0.0,3.3575807086987743,96.83126699257198,2.0849825447954387,0.8742298617859784,0.7670983558774951,0.5930077638689789,0.35728000464089554,0.13373354063076487,0.02395438106458423,0.006400225571958777,-0.004010007559886639
410,0.820103645324707,3.3549136315836536,2.9263887917990146,0.9947328536477784,5.883234128361135,0.001953125000000002,0.07943449008421098,3.3549136315836536,96.83378405947856,2.083310856554811,0.8738277392644584,0.7667517691924269,0.5932720915112969,0.3582978339721283,0.1348110321178818,0.024683840905352066,0.007005518068272022,-0.0034037500297575494
411,0.822188138961792,3.352677369184776,2.9525393735941683,0.9768197032927395,12.360602393795665,0.003906250000000003,0.06665633290303323,3.352677369184776,96.83589454291631,2.0850143546880258,0.8753453231578316,0.7687145410128483,0.5948468842429355,0.35844540493333044,0.13372917812170074,0.023245244459535186,0.00570372338878763,-0.004694822623889367
412,0.8243062496185303,3.351359443381067,3.0873246071101597,0.9041654570986238,25.288882335179096,0.0078124999999999965,0.03930965191647722,3.351359443381067,96.83713834175775,2.0794390863509844,0.8727575133272614,0.7657598885191245,0.5935665300229909,0.36046673734738277,0.13759482006694304,0.026555515078045728,0.00835596019522285,-0.0020589367725092345
413,0.8262388706207275,3.347120708635598,2.9605666492913203,0.9003995364001691,25.789365690872128,0.007814954709814751,0.1264780700810942,3.347120708635598,96.84113866814243,2.083708427853703,0.8758228237726836,0.769536324474372,0.5959324672347001,0.35992470382899683,0.1348818847626278,0.023524167570065396,0.005619181355723048,-0.004794885811668745
414,0.8283712863922119,3.3457585861884667,3.0910386246809063,0.9015475207767942,25.6377665679022,0.0078124999999999705,0.04069534879985421,3.3457585861884667,96.84242417777953,2.078108173811578,0.8732076796231194,0.7665395266970735,0.5947481233308604,0.3618999601616036,0.13866365726280389,0.0268392012732433,0.008330525877271731,-0.0020988829303484743
415,0.8302946090698242,3.3415482272872845,2.9632263900279066,0.9010731071938227,25.700517136468136,0.007814948048316814,0.1258416826175929,3.3415482272872845,96.84639772432415,2.0823795130431746,0.8762657511127682,0.770312241685696,0.5971263987162952,0.36135435219500656,0.13592107876457712,0.023799576300347642,0.0056118562655488894,-0.004815890523646584
416,0.8324031829833984,3.3401662595648367,3.0930109791118814,0.9015279057968624,25.64036387361407,0.007812499999999963,0.04135710839552085,3.3401662595648367,96.84770196303568,2.0767730775651354,0.873653039324001,0.7673165526051883,0.5959395497769523,0.36331485683179965,0.13969152061480147,0.027119506032444163,0.008334976958518439,-0.0021086779395306588
417,0.8343551158905029,3.3359809001184564,2.9639553584631484,0.9011271041806466,25.693382172975817,0.007815093954999608,0.12530392564726997,3.3359809001184564,96.85165191622409,2.0810500863063357,0.8767083690662931,0.771087364799226,0.5983180143263073,0.36277379179922664,0.13694521120434075,0.024074719943952192,0.005617232165275429,-0.004823951340638198
418,0.8364887237548828,3.3345764675596796,3.0940238194873637,0.9015895013635349,25.632206909310614,0.007812499999999988,0.04209953836147229,3.3345764675596796,96.85297735623337,2.0754399455379553,0.8740987777023329,0.7680929839503828,0.5971281623484704,0.36472330804674913,0.14071408389727402,0.02740043383720883,0.00834387912331028,-0.002114129712263027
419,0.8384201526641846,3.3304205809732506,2.9643517789857907,0.9011072243513893,25.696009235355685,0.007815302096423943,0.12463011800327504,3.3304205809732506,96.85689949426788,2.0797230846952734,0.8771508561312401,0.7718614226130268,0.599506821751049,0.36418946077561093,0.13796778260571677,0.024350810333892237,0.005624048540837246,-0.004830702555448959
420,0.8405132293701172,3.328988722929798,3.094668053073328,0.9016447354754484,25.62489031957165,0.007812500000000005,0.04299330996309299,3.328988722929798,96.85825081721077,2.074109660477057,0.8745442074643545,0.7688682466698225,0.5983145616793505,0.3661285975584279,0.1417367626124209,0.027682608927450874,0.008352654440018925,-0.0021199242728552224
421,0.8429088592529297,3.3248673885136593,2.9647764779863053,0.9010699609644015,25.700932810748533,0.007815566254459855,0.12380139313033453,3.3248673885136593,96.86214034646773,2.0783990093678235,0.8775928580748167,0.7726342316270325,0.6006933335794796,0.365603029939034,0.13899101032239403,0.024627949976166585,0.00563021847600729,-0.004838311852810525
422,0.84515380859375,3.323402878484744,3.095080758115388,0.9016925506240816,25.61855490984902,0.00781249999999999,0.044047171143572934,3.323402878484744,96.86352248487957,2.072782357246176,0.8749891239585745,0.7696422229489176,0.5994989978456997,0.3675315033297786,0.14276051720268337,0.027966102316555913,0.008360451198497276,-0.0021269381011750836
423,0.8471128940582275,3.31932125268096,2.9653023284671916,0.9010240491362761,25.706997887790344,0.007815891944573777,0.1228146557315567,3.31932125268096,96.86737453894185,2.077077936932969,0.8780343031622339,0.7734057758411326,0.601877706708453,0.3670148837019858,0.1400153030588423,0.024906135066784615,0.005635346981483881,-0.004847190880236343
424,0.8495469093322754,3.317818822355264,3.0952874295852824,0.9017335507023575,25.613121319418465,0.007812499999999992,0.04526317916600614,3.317818822355264,96.86879246481689,2.0714580422054216,0.8754335063446463,0.7704149183367989,0.6006815515394708,0.3689321916534967,0.14378552406692738,0.02825093221586961,0.008367111777341781,-0.0021353366686375982
425,0.85190749168396,3.3137820946588152,2.9659430868993226,0.9009707963371117,25.714031056945803,0.007816288384473924,0.12166811729589797,3.3137820946588152,96.87260214607358,2.075759868741023,0.8784751976809855,0.7741760815783391,0.6030600037239554,0.36842511657628724,0.14104073295204644,0.025185362632536998,0.005639358552766366,-0.0048574197455506915
426,0.8544385433197021,3.3122364584548443,3.095290159478468,0.901767791564881,25.608582679331445,0.007812499999999988,0.04664266266820136,3.3122364584548443,96.87406084770487,2.070136703346728,0.8758773766642115,0.7711863662083347,0.6018622656918838,0.37033069331652296,0.14481180681914768,0.02853711417132302,0.008372608625465391,-0.002145152674266736
427,0.8570325374603271,3.3082498548270225,2.966701256148574,0.9009101481497844,25.72203876215983,0.007816767486525659,0.12035987399527386,3.3082498548270225,96.87782322412974,2.0744447986718857,0.8789155664046231,0.7749451859492013,0.604240267437247,0.3698337603301656,0.14206730207174856,0.02546562942195278,0.005642236537137777,-0.004869017554657295
428,0.859217643737793,3.3066557040448874,3.0950863786099156,0.9017951651910388,25.604953754586724,0.007812500000000023,0.04818713374411825,3.3066557040448874,96.87932771162846,2.0688183323134766,0.8763207676273184,0.7719566075934278,0.6030411769525934,0.37172700601631514,0.14583935496567008,0.02882466219693702,0.008376936044947068,-0.002156396657403629
429,0.861154317855835,3.302724498589958,2.9675778196712197,0.9008417560939783,25.731066145701078,0.007817344068793213,0.11888765589112671,3.302724498589958,96.88303780576015,2.073132727717704,0.8793554402107273,0.7757131308849147,0.6054185377711611,0.3712408314460347,0.1430949928975226,0.025746927467266294,0.005643972089580488,-0.004881995119912336
430,0.8632462024688721,3.301076487912894,3.0946725403332738,0.901815531239957,25.60225351396634,0.00781250000000001,0.04989852098676664,3.301076487912894,96.88459312379479,2.067502930004496,0.8767637169802046,0.7727256878654823,0.6042183227869304,0.37312111482024124,0.14686814606310997,0.02911358712993902,0.008380088560793239,-0.0021690789514630473
431,0.8651788234710693,3.2972060188095327,2.96857425505462,0.9007651571171916,25.741173296200458,0.007818036437478032,0.11724869501005211,3.2972060188095327,96.8882458977014,2.0718236684390288,0.8797948544476358,0.7764799631464903,0.6065948559619155,0.37264634054651957,0.1441237770419435,0.0260292415686365,0.005644553386331154,-0.004896365956217977
432,0.8672776222229004,3.2954987481613514,3.094044761989883,0.9018287411461953,25.600501931337188,0.0078124999999999774,0.051779313711120205,3.2954987481613514,96.88985714261995,2.0661905092443607,0.8772062670471508,0.7734936574920108,0.60539374400998,0.3745129955391532,0.14789814889567035,0.029403895291271503,0.008382055812953907,-0.002183214817449192
433,0.86924147605896,3.2916944381672595,2.9696930480093315,0.900679793368338,25.752432593745294,0.007818867197804148,0.11543958243693457,3.2916944381672595,96.8934474785477,2.07051764787693,0.8802338497482807,0.7772457356489992,0.607769266533485,0.37405029419514285,0.1451536155053611,0.026312547148560742,0.005643962377126875,-0.004912149485383945
434,0.8713276386260986,3.289922429691188,3.0931987866714423,0.9018346332264958,25.599720628167084,0.007812500000000012,0.05383271471145113,3.289922429691188,96.89511982010393,2.064881097338997,0.8776484662448429,0.7742605733990847,0.6065674863972612,0.3759026144739652,0.14892932268136438,0.029695587114725395,0.008382820423199372,-0.0021988265535247686
435,0.8732786178588867,3.286189812160772,2.9709379558036657,0.9005849867126662,25.76493201734284,0.007819864308737339,0.11345609539998633,3.286189812160772,96.8986424959229,2.0692147106456042,0.8806724734655031,0.7780105094871818,0.6089418190629713,0.3754526951538571,0.14618445692697976,0.026596807844079966,0.005642172744158002,-0.004929372980738902
436,0.8753781318664551,3.2843474814584814,3.092129850284566,0.9018330255762442,25.599933808431338,0.007812499999999954,0.05606282070113881,3.2843474814584814,96.90038120441969,2.0635747390835935,0.8780903705230086,0.7750265012615211,0.6077396025730634,0.37728992735832145,0.14996161505819017,0.029988655444816888,0.008382356178712937,-0.0022159452698869327
437,0.8772931098937988,3.2806922335576063,2.9723142398520332,0.900479895467046,25.778780774927437,0.007821062615970037,0.11129297132871999,3.2806922335576063,96.90383086227716,2.0679149229398384,0.8811107818011574,0.7787743565851812,0.610112570057696,0.3768535420271681,0.1472162348001849,0.02688197248438165,0.005639147710646141,-0.004948073617772681
438,0.8794646263122559,3.2787738533198505,3.0908323967346276,0.9018236976259676,25.601170695860123,0.007812500000000005,0.05847486143726158,3.2787738533198505,96.90564134289032,2.0622715007502217,0.8785320459841676,0.7757915181193774,0.608910154062137,0.3786748773824045,0.15099495932954657,0.03028308348043171,0.008380625847420402,-0.0022346130284475294
439,0.8814525604248047,3.2752018380530687,2.9738289870275847,0.9003634679456941,25.794115320837616,0.007822505657846247,0.10894363035025979,3.2752018380530687,96.90901244954743,2.0666183775168925,0.8815488423721861,0.7795373629221689,0.6112815855264083,0.37825282902564433,0.1482488639502343,0.027167971215564975,0.005634837310137824,-0.004968301028570963
440,0.8836519718170166,3.2732014922179973,3.0892998326006844,0.9018063753302721,25.60346748671736,0.007812499999999981,0.06107549806031402,3.2732014922179973,96.91090028558885,2.060971475033801,0.8789735715411563,0.7765557158722693,0.6100792143843696,0.3800573929571311,0.15202927105170355,0.03057884214568234,0.008377578342676151,-0.0022548856172649088
441,0.8856592178344727,3.2697188123761545,2.975491530430586,0.9002343650952369,25.811109398015105,0.007824248402604886,0.10639980001606505,3.2697188123761545,96.91418708150728,2.0653252003916682,0.8819867376169025,0.7802996328910565,0.6124489441733617,0.3796505453642014,0.14928223583390396,0.027454710453573714,0.005629174770832674,-0.004990120684708509
442,0.8878812789916992,3.2676303378781952,3.087524112542008,0.9017807079465842,25.606870412891347,0.007812499999999998,0.06387321411413692,3.2676303378781952,96.91615808939987,2.059674787724454,0.8794150428759543,0.7773192058359707,0.6112468723827034,0.3814373845755161,0.15306444322947857,0.03087588654033293,0.008373145182662706,-0.0022768359961893967
443,0.8898556232452393,3.2642434053472296,2.977314007227072,0.9000908699410278,25.829985743473557,0.007826360768161908,0.10365103089246448,3.2642434053472296,96.9193545233313,2.0640355596078064,0.8824245692723977,0.7810612948818444,0.613614741517903,0.38104667455502533,0.1503162122945365,0.02774206616719115,0.00562207186815129,-0.005013618225201407
444,0.8917543888092041,3.262225407105325,3.097018339473289,0.8966167150451708,26.283147215469032,0.00804026377204061,0.06182131634543247,3.262225407105325,96.92125901891691,2.058233899176161,0.8797763786622061,0.7779855106669603,0.6123532596878358,0.38284887136021684,0.15420350926795123,0.03127383838469967,0.008445031964651874,-0.002224418826628184
445,0.89369797706604,3.2586560664376156,2.9724965684882636,0.899893125305414,25.85597741036508,0.007832781743888491,0.10941428694458294,3.2586560664376156,96.92462760140825,2.0626058642281304,0.8827906837326935,0.7817323932742934,0.6147128237262772,0.38245604462908966,0.15145440161806367,0.028138422352317966,0.0056890306565524,-0.00496695058525283
446,0.8956241607666016,3.2568679446991116,3.108824464145161,0.8955200274226628,26.42469600873755,0.008108871085218248,0.054872981439211946,3.2568679446991116,96.9263151499337,2.056758253591396,0.8801203266629283,0.7786292619243242,0.6134329379943502,0.3842660971447262,0.1553789956013828,0.0317064838776558,0.008531334201297541,-0.002162138434259948
447,0.8976325988769531,3.2530494641715917,2.966668118909643,0.8999943145694952,25.842680077547634,0.007840753081240643,0.11724394701771207,3.2530494641715917,96.9299188593708,2.061141508115444,0.8831384320368502,0.782379373968572,0.6157905442070096,0.38386784724083817,0.1526237975083497,0.02856709487870076,0.005772677069628,-0.004906428772368212
448,0.8995625972747803,3.251495917787149,3.1193635805948126,0.8964249494968761,26.307949289053667,0.008094745859321722,0.04775661733868269,3.251495917787149,96.9313850262731,2.055301717480918,0.8804737628859538,0.7792836333988934,0.6145153886034768,0.3856775415674281,0.15654801461818493,0.032132825640951865,0.00860570017315548,-0.002113600796911774
449,0.901996374130249,3.247465322074646,2.962217546358524,0.9002132020401444,25.813894140913856,0.007848713240216805,0.12396127242399124,3.247465322074646,96.93518892044034,2.0596956037792684,0.8834939725868195,0.783035583025646,0.6168737318870714,0.3852769284779672,0.15378443875428285,0.028986412792005572,0.005845807635059704,-0.0048571315155562
450,0.9040484428405762,3.246207360418227,3.1355477232128686,0.8946474424567386,26.536819252258127,0.008199324200262105,0.03873672331058416,3.246207360418227,96.93637612782823,2.053786052258647,0.8807934564734188,0.7798968556838092,0.6155730593194909,0.38710029133573737,0.15776140823063192,0.03260304462089432,0.008711003430222495,-0.002035348293804653
451,0.9061591625213623,3.2423805406940347,2.987878239359973,0.9927857804141567,6.886423798328935,0.0021317619354002558,0.11788586800872626,3.2423805406940347,96.93998770742246,2.0544561123719327,0.8818151429244759,0.781169365619064,0.6163614073985261,0.38717724572039913,0.15735094124434637,0.03203212523987918,0.008107281569554065,-0.0026638046304663697
452,0.9082210063934326,3.2389167077440484,2.916011084678949,0.9756680198840245,12.665166840914443,0.003997400743656442,0.10682993271495747,3.2389167077440484,96.94325671649568,2.0563082556267176,0.8833543570991008,0.7831485354229742,0.617890312183523,0.38740797408381616,0.15620905842845603,0.030511628470652783,0.0067464814322015405,-0.004018260275279143
453,0.9104082584381104,3.2389167077440484,2.916011084678949,1.0,0.0,0.0,0.0,3.2389167077440484,96.94325671649568,2.0563082556267176,0.8833543570991008,0.7831485354229742,0.617890312183523,0.38740797408381616,0.15620905842845603,0.030511628470652783,0.0067464814322015405,-0.004018260275279143
454,0.912308931350708,3.236183795716307,2.9560884774942573,0.9949899506128732,5.737730164138726,0.001963394659465272,0.08437734817962632,3.236183795716307,96.94583591541898,2.0546842923130413,0.8829449509394702,0.7828070986221641,0.6182180801384898,0.38846581289968724,0.1573529083233141,0.03120819088766858,0.007270887903551988,-0.0034932103979348535
455,0.9144353866577148,3.2340624903427657,2.9717101866259816,0.9772067987212794,12.256562253888266,0.0039062499999999957,0.065549595061607,3.2340624903427657,96.94783790760893,2.0564470063531686,0.8844168875046515,0.7847332931580033,0.619759195569111,0.3887887872641916,0.15630715107182583,0.029680540873425264,0.0059381858487018505,-0.0047967439218612766
456,0.9164333343505859,3.2325060038427846,3.1204596066422905,0.9078146952845005,24.794915825535085,0.00782141461842325,0.04812790428845777,3.2325060038427846,96.94930684925947,2.050787307325863,0.881916687567739,0.7818148652889625,0.6184336709221527,0.39045198360477373,0.16018000247181988,0.033216012749679155,0.008646018000659002,-0.002141151011126896
457,0.9183578491210938,3.228681084396554,2.966048359516191,0.8991766190858912,25.949952329121587,0.007873697515792763,0.11832675458865329,3.228681084396554,96.95291663545721,2.055218415879437,0.8849392721809496,0.78557001622047,0.6207977294924482,0.39006273839327155,0.15742013882613873,0.0300557770262722,0.005859920801712834,-0.004907263224521735
458,0.9202768802642822,3.2269202605304512,3.1108849606217515,0.9025499810512109,25.50469803492969,0.007838020283653309,0.05453694000973092,3.2269202605304512,96.95457842148379,2.049531951384697,0.8823804244743367,0.7825898286658445,0.6195668965595439,0.39179713428346796,0.16121346514897095,0.03353181823380231,0.008620837597648638,-0.002189283260300757
459,0.9221973419189453,3.2232745500217064,2.9685395675696276,0.8992312769613303,25.942794722604855,0.00788233497803344,0.1129780166351416,3.2232745500217064,96.95801907838137,2.053971963683357,0.885387867327259,0.7863373847335111,0.6219512970530521,0.39143661484115955,0.1584458391604716,0.030344203484308586,0.005833688217053559,-0.00495300044140813
460,0.9241025447845459,3.221359847916633,3.1058197847072537,0.9017424393460651,25.611943198198592,0.00785399194622598,0.05940238956872262,3.221359847916633,96.95982608773903,2.0482707081024465,0.88282467445126,0.7833501306921199,0.6207126482060135,0.3931639487912592,0.1622363374737667,0.03382538059100363,0.008610326799320969,-0.002218513616653142
461,0.9262452125549316,3.2178757203026582,2.9713845672661185,0.8987355836293781,26.007640116004524,0.007894053092255517,0.10815704480292916,3.2178757203026582,96.9631142499994,2.05272421231813,0.8858294543849242,0.787098295977993,0.6231041744768838,0.3928151010825397,0.15947097932987944,0.03062616017069617,0.00581289247318887,-0.004991540909078137
462,0.9283807277679443,3.2158137877834254,3.1012450986059314,0.9011290869524401,25.69312014164368,0.00787112811621003,0.06407744420405634,3.2158137877834254,96.96506020877139,2.0470080767686065,0.883264587393746,0.7841050524996114,0.6218542248458259,0.39453057142521786,0.1632624748174794,0.03412041280887954,0.008602430322362211,-0.0022447909936727716
463,0.9303195476531982,3.212487019387558,2.9742816377286245,0.8981813040735052,26.079971942003592,0.007907550310162942,0.10345028087463894,3.212487019387558,96.9681998625098,2.0514764226718576,0.8862680647059296,0.7878549619872148,0.6242526085660847,0.3941918831443404,0.16049906819012538,0.030910825183024623,0.005793379049957074,-0.005028864015234195
464,0.932236909866333,3.2102803128578534,3.096885874192285,0.900528643969359,25.772357636729097,0.007888815130604836,0.0686915314019033,3.2102803128578534,96.97028245245329,2.0457451259325676,0.8837014529459275,0.7848555866779501,0.6229912267289595,0.3958954396701268,0.16429196702238666,0.03441907307378292,0.008595638485109669,-0.002270254898271016
465,0.9341356754302979,3.207105722078868,2.977089591755285,0.8977402314933443,26.13739756708422,0.007916901398759302,0.09888827359624607,3.207105722078868,96.97327848783091,2.0502256182727083,0.8867023351446996,0.7886055568198971,0.6253952189683387,0.3955670033369131,0.16153225045787092,0.03120131569091759,0.005776466100977645,-0.005063993895816302
466,0.9360771179199219,3.2047610444096053,3.092863668902092,0.8999851864423961,25.843879870831696,0.007905317741085209,0.07310883620459487,3.2047610444096053,96.9754912887036,2.0444800202621702,0.8841343893994643,0.7856006378690876,0.6241228098449875,0.39725873161817676,0.16532636375136112,0.03472314283712355,0.008590692308549069,-0.002294379391535677
