iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
16,0.012491941452026367,7.180951914088677,0.005230206922843421,0.9999999995798347,0.0016609162947900428,5.032264715166122e-05,4.568938938893563e-06,7.180951914088677,11.973323026570993,3.1278489684355826,-2.967332494992294,-0.9892253124602884
17,0.013105154037475586,7.180951767070866,0.0035009252353359406,0.9999999998113098,0.0011130438476257515,3.368771879246906e-05,2.0473303959872445e-06,7.180951767070866,11.973324828767907,3.1278286707819563,-2.9673083715432123,-0.9892017981752295
18,0.013822317123413086,7.180951701194754,0.0023434024159523312,0.9999999999155463,0.0007446408959463754,2.2550970704992006e-05,9.173729863891672e-07,7.180951701194754,11.973325636300846,3.1278150836645406,-2.9672922232205052,-0.989186057211044
19,0.014477968215942383,7.180951671677489,0.0015685954865275519,0.9999999999622666,0.0004977375877958524,1.509555733064576e-05,4.110494862637108e-07,7.180951671677489,11.973325998134039,3.127805988655686,-2.9672814136716537,-0.9891755201571508
20,0.015072107315063477,7.180951658451814,0.0010499656200045637,0.9999999999830569,0.0003335294914865153,1.0104772936124424e-05,1.841771868446957e-07,7.180951658451814,11.973326160259091,3.127799900649345,-2.9672741779395637,-0.989168466745408
21,0.01562190055847168,7.180951652525902,0.0007028120743266559,0.9999999999923284,0.00022443044409637468,6.763937739660287e-06,8.252265837787473e-08,7.180951652525902,11.973326232901043,3.1277958254911993,-2.967269334500294,-0.9891637453102674
22,0.0161893367767334,7.180951649870753,0.0004704390469556589,0.9999999999966015,0.00014937623324436358,4.5276172848340565e-06,3.6974890210088454e-08,7.180951649870753,11.973326265448808,3.1277930976936905,-2.967266092427096,-0.9891605848862994
23,0.01672983169555664,7.180951648681095,0.0003148962719564936,0.999999999998468,0.00010029206015048834,3.030664432669621e-06,1.656685920996097e-08,7.180951648681095,11.973326280032063,3.1277912717867666,-2.9672639222748045,-0.9891584693802289
24,0.017287731170654297,7.1809516481480635,0.0002107811077235151,0.9999999999993159,6.701987170478938e-05,2.02863860585265e-06,7.422851773368138e-09,7.1809516481480635,11.973326286566154,3.127790049580873,-2.967262469639693,-0.9891570533202632
25,0.01784992218017578,7.180951647909238,0.00014108987539439478,0.9999999999996934,4.486984634040212e-05,1.3579089204155477e-06,3.3258244824477773e-09,7.180951647909238,11.973326289493766,3.1277892314748685,-2.9672614972907314,-0.9891561054520589
