method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
NewtonRaphson,8,15,"[0.9468302910371466, 0.8961106914152773, 0.8021000731577331, 0.6422801724236862, 0.4112622281670412, 0.1578165626923273, 0.021435952815901924, 0.0003462242764864666]",2.2086149301852185,1.7870445529680032,0.20421742811538432,4.641685431685475,0.2035606126816262,0.3666085348221085,0.0689625743204717
NewtonRaphson,8,16,"[0.9947092673631112, 0.987145251441056, 0.9661846615862156, 0.9066101860023932, 0.7518803256116682, 0.455429710156896, 0.12754316626642814, 0.005008519043177787]",3.5582918737418097,1.455804766507628,0.5685495117583559,34.53738986954425,0.44512659953619904,-0.6110965406918647,0.1853561993797175
NewtonRaphson,8,17,"[0.9827820589681655, 0.965604175373591, 0.9315148840946429, 0.8649847437783296, 0.7416589597211996, 0.5435449889417019, 0.2910835007013114, 0.057984164209696556]",0.8848337098509712,1.2997871244278638,0.202389688012453,5.7925868352860475,0.2308363902218205,0.7513318914672105,0.1071693441793293
NewtonRaphson,8,18,"[0.9887699440286253, 0.9775745757976435, 0.9553747305232964, 0.9119301716623435, 0.8291190631230703, 0.6792071800315567, 0.44051950450597765, 0.17172631539474464]",0.5561207509242385,1.068429114413359,0.2535235821226465,6.082408993049695,0.5584043019240146,0.3714968759294856,0.17799684707320299
NewtonRaphson,8,19,"[0.9910877187341125, 0.9822046410010099, 0.964591873941111, 0.9301160855181327, 0.8643222096258294, 0.7450656936559169, 0.5503753797614719, 0.29084474590000764]",0.30938443461403553,0.8916260636319454,0.17965692843199846,2.609884808403391,0.7523469533826532,0.4436739968795309,0.1654794392967199
NewtonRaphson,8,20,"[0.995064352715351, 0.9901125538954527, 0.9801985080789852, 0.9604160589704379, 0.9212243758953411, 0.8449432069995808, 0.7032317482318997, 0.4711698234723144]",0.18796738548116934,0.6325045996249906,0.2652085619013709,6.647866023374091,0.9200276535624295,0.3924471807521179,0.2906167445929638
NewtonRaphson,8,21,"[0.9959496853192232, 0.9918946759177938, 0.9838009052930137, 0.9677439851944061, 0.9362599178546134, 0.8759545976235433, 0.7657554533330341, 0.5824722010936025]",0.07751962977523344,0.5000349916890083,0.13249846178473174,0.9050328098256377,0.9561232014252918,0.5875899982499921,0.2094365922627645
NewtonRaphson,8,22,"[0.9987287320698629, 0.9974450339155843, 0.9948500256143046, 0.9895716556459273, 0.97871082686785, 0.9559529877998358, 0.9072672958213311, 0.8031083455360606]",0.05596799090729786,0.2233885914146715,0.27846865485665473,7.338571211461266,0.8931684017333122,0.27801524504727526,0.5532540819591166
NewtonRaphson,8,23,"[0.9988823220023416, 0.9977602762789325, 0.9955114531305861, 0.9910131154431822, 0.9820453920064283, 0.9642864449929938, 0.9295889997616272, 0.8636374500301732]",0.006696361592664883,0.1589259471004423,0.06515546831565604,0.09999404670127113,0.49604486830452,0.8803537256901656,0.28856730733651725
NewtonRaphson,8,24,"[0.999943855942194, 0.9998863131440058, 0.9997674417685132, 0.9995154440016678, 0.998956220845123, 0.9976230929243992, 0.9941348319188926, 0.9841378996694228]",0.001910943938582833,0.017118719005525508,0.14205590785570665,1.6947541998420557,0.43606922349794014,0.7146295175164885,0.8922849332166864
NewtonRaphson,8,25,"[0.9999643547366517, 0.9999285321166189, 0.9998566212851875, 0.999712316666826, 0.9994227834984436, 0.9988419811463523, 0.9976775234057571, 0.9953478900598184]",7.2016082579494515e-06,0.0053684176794113955,0.01183075784578726,0.002779067175037245,0.0854759851130266,0.9962313869535648,0.6864007360785231
NewtonRaphson,8,26,"[0.999999955202212, 0.9999999089203596, 0.9999998122157897, 0.9999996028626846, 0.9999991212361647, 0.9999979072068189, 0.9999944752565538, 0.9999835822801458]",3.1090428086710555e-09,1.7476258404832657e-05,0.005351227665489506,0.002207620645205623,0.07732802746583847,0.9995682849306279,0.9967446164869294
NewtonRaphson,8,27,"[0.9999999999281289, 0.9999999998558977, 0.9999999997108899, 0.9999999994198591, 0.9999999988357591, 0.9999999976633368, 0.9999999953097494, 0.9999999905890391]",2.939012856205205e-17,1.0854776226483468e-08,1.746557926908148e-05,6.138908870599315e-09,0.41960090368981107,0.9999999905468884,0.9993788844285181
