method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,10,"[-0.01145853322049703, -0.006958329484565858, -0.010417789873583189, -0.9868144582307751, -1.9880102874079508, 0.9883948573764746, 0.9644030784877147, -0.9952615466082658]",8.223444588323815,2.7971090723340932,0.023415839348687476,14.396019000136802,0.9999398080411147,0.051130992990408665,-0.0038596621060559594
GradientDescent,8,11,"[-0.0069158755519859024, -0.004198249521152431, -0.00628711201280277, -0.990040319869426, -1.988763139833253, 0.9909955354688957, 0.9764104993096474, -0.9951414135834423]",8.056727775420754,2.8037866700674603,0.014396019000136808,8.756018480621558,0.9999888881193112,0.020273355175248198,-0.0023873211807914374
GradientDescent,8,12,"[-0.004172624718947897, -0.0025326427460555566, -0.0037931309407497234, -0.9919895975640318, -1.9892180634971448, 0.9925664683598919, 0.9837363796866487, -0.9950689258864801]",7.99517219185104,2.807874232374651,0.008756018480621509,5.30176105116762,0.9999977241502541,0.007640270999040801,-0.0014578720809356061
GradientDescent,8,13,"[-0.0025171819619753525, -0.0015277723781354465, -0.00228821836439192, -0.9931666635098721, -1.9894929102295076, 0.9935149092292543, 0.9881783584158469, -0.9950251866273602]",7.972622403846856,2.810359306658603,0.005301761051167649,3.2041435061560124,0.9999994467267541,0.002820425559710623,-0.0008850376043553395
GradientDescent,8,14,"[-0.0015184454204485573, -0.0009215857366926342, -0.0013803206472545793, -0.9938771945428719, -1.989658944729337, 0.994087382224365, 0.9908647084893708, -0.994998794053184]",7.964389118816314,2.8118650125229037,0.0032041435061560004,1.934835171008512,0.9999998315664067,0.001032694716178878,-0.0005357698785109704
GradientDescent,8,15,"[-0.0009159593996141586, -0.0005559171326803861, -0.0008326380879078327, -0.9943060306674375, -1.9897592399123358, 0.9944328785161843, 0.9924874676101597, -0.9949828685180906]",7.96138742059442,2.8127757089095313,0.001934835171008492,1.1679103341278292,0.9999999335862938,0.0003768899506431962,-0.0003238762823150441
GradientDescent,8,16,"[-0.0005525232001126859, -0.0003353384575117461, -0.0005022619697202243, -0.9945648281005792, -1.9898198222963623, 0.9946413760663958, 0.9934672203522346, -0.9949732588695988]",7.960293807012775,2.813325996620789,0.0011679103341278032,0.7048442989110951,0.9999999660647796,0.00013736469837105433,-0.0001956386744646886
GradientDescent,8,17,"[-0.00033329117555768643, -0.00020228156190533125, -0.00030297269703026276, -0.9947210012595071, -1.989856415750694, 0.9947671935768746, 0.994058599796831, -0.9949674602891246]",7.959895503968212,2.8136583278225604,0.0007048442989110433,0.4253381302903305,0.9999999783440164,5.00362240664485e-05,-0.0001181275124783764
GradientDescent,8,18,"[-0.000201046607251426, -0.00012201946053584897, -0.00018275799731555785, -0.9948152423057582, -1.9898785189384316, 0.9948431161855332, 0.9944155086220311, -0.994963961350619]",7.959750464459958,2.81385896753226,0.00042533813029029904,0.2566564916755224,0.9999999837045371,1.822128295302112e-05,-7.130919476448452e-05
GradientDescent,8,19,"[-0.00012127451595536443, -7.360407414491084e-05, -0.00011024253179146658, -0.9948721100971135, -1.989891869609066, 0.9948889298696947, 0.9946308940635543, -0.9949618500445646]",7.959697654380562,2.8139800784140006,0.00025665649167549574,0.15486636645357243,0.9999999863145936,6.634640072138172e-06,-4.304084999929099e-05
GradientDescent,8,20,"[-7.315471170008718e-05, -4.439914326766717e-05, -6.650004312992448e-05, -0.9949064254302875, -1.9898999335853407, 0.994916574818244, 0.994760868316999, -0.9949605760539317]",7.95967842685323,2.814053175879055,0.00015486636645358281,0.09344464282385856,0.9999999876869521,2.415610261464606e-06,-2.597653964040786e-05
GradientDescent,8,21,"[-4.412808071140239e-05, -2.6782266016513693e-05, -4.011387907365083e-05, -0.9949271319663272, -1.9899048043168288, 0.9949332562854729, 0.9948392993374755, -0.9949598073105813]",7.959671426560092,2.814097291596764,9.34446428238329e-05,0.056382882606029354,0.9999999884465002,8.794693406748727e-07,-1.5676931085477697e-05
GradientDescent,8,22,"[-2.6618756789154088e-05, -1.615548671247259e-05, -2.4197326785169487e-05, -0.9949396266455905, -1.9899077462879429, 0.9949433221583829, 0.9948866266950459, -0.994959343440281]",7.959668877964731,2.8141239152433957,5.6382882606024104e-05,0.0340202514517985,0.999999988881001,3.201885134245242e-07,-9.460812428643807e-06
GradientDescent,8,23,"[-1.6056855358258e-05, -9.745245239634123e-06, -1.4596210451060814e-05, -0.9949471661331174, -1.9899095232664636, 0.9949493960617555, 0.9949151850378231, -0.9949590635345458]",7.959667950108397,2.814139982126114,3.40202514518273e-05,0.020527034049577838,0.9999999891348009,1.1656971517449238e-07,-5.70937286430794e-06
GradientDescent,8,24,"[-9.685749245834245e-06, -5.8784861392873995e-06, -8.804665121955758e-06, -0.994951715573446, -1.989910596577724, 0.9949530611451141, 0.9949324176680134, -0.9949588946355574]",7.959667612309886,2.8141496780597706,2.052703404955691e-05,0.012385511806792244,0.9999999892850105,4.2438769187143826e-08,-3.445434028864766e-06
GradientDescent,8,25,"[-5.842597214321537e-06, -3.5459958606543493e-06, -5.311113327973937e-06, -0.9949544607720954, -1.98991124486729, 0.9949552727093534, 0.9949428161232786, -0.9949587927195711]",7.9596674893303,2.814155529247086,1.2385511806758242e-05,0.007473106330000784,0.9999999893746632,1.545034185044791e-08,-2.079202595786323e-06
GradientDescent,8,26,"[-3.524347093200551e-06, -2.139000814946508e-06, -3.2037476026489094e-06, -0.9949561172642123, -1.9899116364398777, 0.9949566071986495, 0.9949490907125389, -0.9949587312220538]",7.959667444558221,2.8141590602346067,7.473106329988478e-06,0.004509081042298395,0.9999999894284818,5.62486805350461e-09,-1.2547236582689383e-06
GradientDescent,8,27,"[-2.1259419358471156e-06, -1.2902791390568454e-06, -1.9325512499657023e-06, -0.9949571168149541, -1.989911872953125, 0.9949574124482726, 0.9949528768929383, -0.9949586941135999]",7.95966742825847,2.8141611910560482,4.509081042280902e-06,0.0027206628851461473,0.9999999894609329,2.0477929506335506e-09,-7.571787507054975e-07
GradientDescent,8,28,"[-1.2824018165404951e-06, -7.783167940055423e-07, -1.1657454946048296e-06, -0.9949577199578864, -1.9899120158091714, 0.9949578983471608, 0.9949551615289544, -0.9949586717218448]",7.959667422324387,2.8141624769263287,2.720662885171236e-06,0.001641577220002792,0.999999989480589,7.455190182668355e-10,-4.5692843912533404e-07
GradientDescent,8,29,"[-7.7356506841317e-07, -4.694930061964016e-07, -7.031961290556583e-07, -0.9949580839027503, -1.989912102095454, 0.994958191545323, 0.9949565401108258, -0.9949586582103493]",7.95966742016401,2.8141632528996747,1.6415772200340694e-06,0.000990484867005953,0.9999999894925559,2.7141545641843913e-10,-2.7573864422740665e-07
GradientDescent,8,30,"[-4.6662669012796153e-07, -2.8320561057481044e-07, -4.241790323921811e-07, -0.9949583035121473, -1.9899121542131106, 0.994958368465172, 0.994957371966539, -0.9949586500573258]",7.95966741937751,2.814163721169514,9.904848670389073e-07,0.0005976326904628772,0.9999999894998917,9.881063023065968e-11,-1.663975389012274e-07
GradientDescent,8,31,"[-2.81476603365862e-07, -1.708341057320259e-07, -2.5587150452968716e-07, -0.9949584360275094, -1.9899121856926227, 0.9949584752210664, 0.9949578739199175, -0.9949586451376783]",7.959667419091176,2.8141640037521176,5.976326904310239e-07,0.00036059594356684126,0.9999999895044481,3.5973175331363045e-11,-1.0041441491600468e-07
GradientDescent,8,32,"[-1.6979114122385238e-07, -1.0304983584901607e-07, -1.5434574043188903e-07, -0.9949585159891187, -1.989912204706518, 0.9949585396390548, 0.9949581768055844, -0.9949586421690948]",7.959667418986925,2.8141641742796795,3.6059594362187824e-07,0.00021757416733368407,0.9999999895073188,1.3097385192335727e-11,-6.0596170522306e-08
GradientDescent,8,33,"[-1.0242070315386067e-07, -6.216129164024149e-08, -9.310379298879608e-08, -0.9949585642390631, -1.9899122161910738, 0.9949585785097627, 0.994958359571009, -0.9949586403778105]",7.959667418948982,2.814164277186393,2.1757416738384747e-07,0.00013127856826854442,0.9999999895091514,4.766905461286042e-12,-3.656741646894668e-08
GradientDescent,8,34,"[-6.178178884315535e-08, -3.749667475496457e-08, -5.616168120120722e-08, -0.9949585933537488, -1.989912223127844, 0.9949586019648867, 0.994958469854205, -0.9949586392969246]",7.959667418935155,2.8141643392865685,1.312785682896768e-07,7.921006054559738e-05,0.9999999895104167,1.7371531887091496e-12,-2.2067004464473375e-08
GradientDescent,8,35,"[-3.7267752662526474e-08, -2.2618587557942197e-08, -3.3877614800564776e-08, -0.9949586109219538, -1.9899122273177128, 0.9949586161180338, 0.9949585364006162, -0.9949586386447031]",7.959667418930138,2.814164376761595,7.921006056189835e-08,4.779328406926417e-05,0.9999999895111692,6.302313212902313e-13,-1.3316573632271948e-08
GradientDescent,8,36,"[-2.2480498129330317e-08, -1.364388993049469e-08, -2.0435513325601184e-08, -0.9949586215228523, -1.9899122298484295, 0.994958624658239, 0.9949585765556438, -0.9949586382511436]",7.959667418928305,2.8141643993763092,4.779328405633029e-08,2.883722184784942e-05,0.9999999895118786,2.3031116273793506e-13,-8.036031686034429e-09
GradientDescent,8,37,"[-1.3560592202034903e-08, -8.23021030639414e-09, -1.2327025008675057e-08, -0.9949586279195815, -1.9899122313770041, 0.9949586298115173, 0.9949586007857444, -0.9949586380136644]",7.959667418927637,2.814164413023405,2.8837221841286388e-08,1.7399628675153355e-05,0.9999999895124072,8.391181898205768e-14,-4.849430936166974e-09
GradientDescent,8,38,"[-8.179963798487571e-09, -4.964593091306209e-09, -7.435856547539395e-09, -0.9949586317794565, -1.9899122323002763, 0.9949586329210768, 0.9949586154065231, -0.9949586378703661]",7.959667418927381,2.8141644212588957,1.7399628681545087e-08,1.0498483208399009e-05,0.9999999895134166,3.2136441312280106e-14,-2.926442560943907e-09
GradientDescent,8,39,"[-4.934283602638415e-09, -2.9947211121806536e-09, -4.48542633414576e-09, -0.9949586341085587, -1.9899122328579404, 0.9949586347974282, 0.9949586242289036, -0.9949586377838979]",7.959667418927296,2.8141644262286927,1.0498483173206483e-08,6.3345118972944705e-06,0.9999999895125072,1.0712147104093712e-14,-1.7659938349083137e-09
GradientDescent,8,40,"[-2.9764379490002123e-09, -1.8064631632037565e-09, -2.7056801419475847e-09, -0.9949586355139712, -1.9899122331947743, 0.9949586359296446, 0.9949586295524503, -0.9949586377317218]",7.959667418927268,2.8141644292277714,6.334511870243389e-09,3.822079995723133e-06,0.9999999895119513,3.570715701364609e-15,-1.0657084337924733e-09
GradientDescent,8,41,"[-1.7954344698613367e-09, -1.0896871654388852e-09, -1.632109076187451e-09, -0.9949586363620165, -1.9899122333982249, 0.9949586366128397, 0.9949586327647523, -0.9949586377002381]",7.959667418927268,2.8141644310375993,3.822080006382635e-09,2.3061439059062822e-06,0.9999999895131381,0.0,-6.431137514033892e-10
GradientDescent,8,42,"[-1.0830344830971746e-09, -6.57316541354959e-10, -9.845140211791742e-10, -0.9949586368737389, -1.9899122335211108, 0.994958637025089, 0.9949586347030998, -0.9949586376812404]",7.959667418927253,2.81416443212976,2.30614386928521e-09,1.3914674768824556e-06,0.9999999895117417,1.785357850682311e-15,-3.8809409007782774e-10
GradientDescent,8,43,"[-6.533035380946837e-10, -3.9650373909361957e-10, -5.938744364822495e-10, -0.9949586371825192, -1.989912233595335, 0.994958637273846, 0.9949586358727255, -0.9949586376697769]",7.959667418927253,2.814164432788836,1.3914674354666105e-09,8.395754232000628e-07,0.9999999895165366,0.0,-2.34199658530034e-10
GradientDescent,8,44,"[-3.9408303202543274e-10, -2.3917732967916134e-10, -3.582344575292981e-10, -0.9949586373688416, -1.9899122336401671, 0.9949586374239494, 0.9949586365784938, -0.9949586376628596]",7.959667418927253,2.8141644331865634,8.395753916221099e-10,5.065781003641608e-07,0.9999999895211331,0.0,-1.4133047091565587e-10
GradientDescent,8,45,"[-2.377171208704679e-10, -1.4427554999411298e-10, -2.160926934681187e-10, -0.9949586374812711, -1.989912233667246, 0.9949586375145238, 0.9949586370043643, -0.9949586376586856]",7.959667418927253,2.8141644334265763,5.065781019358265e-10,3.056561260680578e-07,0.9999999895125012,0.0,-8.52874464670143e-11
GradientDescent,8,46,"[-1.433947289344285e-10, -8.702929476646535e-11, -1.3035053214133455e-10, -0.9949586375491126, -1.9899122336836017, 0.9949586375691778, 0.9949586372613404, -0.994958637656167]",7.959667418927239,2.8141644335714147,3.05656123301397e-10,1.844250228695212e-07,0.9999999894883493,1.785357850682314e-15,-5.1467626342150385e-11
GradientDescent,8,47,"[-8.64979695651896e-11, -5.249744775090004e-11, -7.862950364879368e-11, -0.9949586375900491, -1.989912233693481, 0.9949586376021567, 0.9949586374164033, -0.9949586376546472]",7.959667418927239,2.814164433658819,1.844250301521404e-10,1.1127731511468818e-07,0.9999999895152005,0.0,-3.1058706084255444e-11
GradientDescent,8,48,"[-5.2176943981823677e-11, -3.1667291200668574e-11, -4.743056083079187e-11, -0.9949586376147508, -1.989912233699448, 0.9949586376220566, 0.9949586375099705, -0.9949586376537302]",7.959667418927253,2.8141644337115643,1.1127730378445621e-10,6.714188114749858e-08,0.9999999894701455,-1.7853578506823172e-15,-1.874281509689008e-11
GradientDescent,8,49,"[-3.147395825552403e-11, -1.9102211154079363e-11, -2.8610864832261485e-11, -0.9949586376296561, -1.9899122337030521, 0.9949586376340646, 0.9949586375664302, -0.9949586376531768]",7.959667418927268,2.8141644337433944,6.714187888018963e-11,4.0511667461953904e-08,0.9999999896068856,-1.785357850682314e-15,-1.13106731556631e-11
GradientDescent,8,50,"[-1.8985589662276073e-11, -1.1522756040697608e-11, -1.7258526403898534e-11, -0.9949586376386502, -1.989912233705229, 0.9949586376413103, 0.9949586376004987, -0.9949586376528429]",7.959667418927239,2.814164433762602,4.0511647952289785e-11,2.444369762888286e-08,0.9999999895065872,3.570715701364622e-15,-6.825381727564801e-12
GradientDescent,8,51,"[-1.145240811142846e-11, -6.950708779338289e-12, -1.0410616225001382e-11, -0.9949586376440773, -1.989912233706544, 0.9949586376456825, 0.9949586376210562, -0.9949586376526414]",7.959667418927253,2.8141644337741933,2.4443687342296974e-11,1.4748708580671127e-08,0.9999999895130052,-1.7853578506823172e-15,-4.1188682250520885e-12
GradientDescent,8,52,"[-6.908273795220572e-12, -4.192777523409708e-12, -6.279848444058342e-12, -0.9949586376473522, -1.9899122337073383, 0.9949586376483207, 0.9949586376334608, -0.9949586376525198]",7.959667418927253,2.814164433781188,1.4748688649417007e-11,8.899020469027013e-09,0.9999999892030098,0.0,-2.485586506744118e-12
