method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
NewtonRaphson,128,16,,1286.7052524406508,3.936146342490667,1.9253655050909506,2314.615636755991,-0.18629483894672938,-5.1669837217428105,0.04112525960388411
NewtonRaphson,128,17,,1031.9159554489195,4.506196813474487,1.7555147403493252,1717.9686983942354,0.6677055647351042,0.19801683136712267,-0.14482451143397035
NewtonRaphson,128,18,,441.8403408453936,4.282320378429268,1.5924225721343448,624.791736257908,0.9596682124603418,0.5718252649236559,0.049681903456986386
NewtonRaphson,128,19,,262.383011722112,4.440503815902704,0.9580158284172231,196.40160179817508,0.867452755712526,0.40615876943222884,-0.03693872094909843
NewtonRaphson,128,20,,214.35267669057285,3.9529632711488003,0.9641201959866346,65.92507239254242,0.695577110477861,0.18305428661824996,0.10979397045170479
NewtonRaphson,128,21,,1156.2101553466669,4.949001127801854,2.735018697368303,1834.2877384957933,0.1938035443057089,-4.393961825891753,-0.25197245416438896
NewtonRaphson,128,22,,379.791505422105,4.2037610153099605,1.1904781324280078,532.9584060489017,0.9888870781247976,0.6715203514985284,0.15058394476925474
NewtonRaphson,128,23,,577.2585218113666,3.7057627487845277,1.8607274858606815,1093.7467082324881,0.12579536435576807,-0.5199353160092254,0.11846493288075591
NewtonRaphson,128,24,,272.8285877412368,3.4424014046930567,0.8350234338298779,313.0019798956345,0.9933305131214635,0.5273719184168402,0.07106805317686685
NewtonRaphson,128,25,,214.71694083511474,3.326296880280202,0.5737585951799636,88.8054349925502,0.9864988649805104,0.2129969127767425,0.03372777046121586
NewtonRaphson,128,26,,204.84044984162074,3.179612247905541,0.6140983726818068,33.43480428698134,0.7311368630205684,0.04599772591338449,0.044098478775082946
NewtonRaphson,128,27,,202.39182768814607,3.1597317640018217,0.3149505856142666,8.022620296460856,0.7966016571284645,0.011953801875400624,0.006252486892643911
NewtonRaphson,128,28,,202.92310514829526,3.2932965846276576,0.30878918791562665,8.257696160377906,0.47816414576567795,-0.002624994626600304,-0.04227093645970607
NewtonRaphson,128,29,,240.56715167669512,3.682430499769436,0.8597271433363711,177.45165574966128,0.1474312982838832,-0.18550892221410548,-0.11815938988251624
NewtonRaphson,128,30,,1137.2165159085978,4.528785219477374,2.0004656252386432,2018.7172775232916,0.024802808652273092,-3.7272310786508984,-0.22983589772052176
NewtonRaphson,128,31,,384.5371773810166,4.051920883193817,0.7324366236214601,593.4180759086343,0.999679028910756,0.6618610686692461,0.10529630202657038
NewtonRaphson,128,32,,238.14741453110003,3.693300551098249,0.5397800512054823,174.0357185028717,0.9995309047621042,0.380690792622288,0.08850625232664831
NewtonRaphson,128,33,,209.82134576537862,3.563795975989527,0.33714663179751064,50.757052834640646,0.9992261151574523,0.1189434234316336,0.035064726879650364
NewtonRaphson,128,34,,204.29587524594749,3.438245912593432,0.22830179361409011,14.79930771729751,0.9992240117100365,0.026334167761985938,0.03522930724484987
NewtonRaphson,128,35,,203.6157405012636,3.342137468303519,0.7075986678336271,21.570213537712906,0.20637614765969015,0.00332916532879138,0.02795275461184781
NewtonRaphson,128,36,,205.59261679243787,3.4823853147287744,0.5195371722122101,31.4121460642923,0.5458635526072927,-0.009708857902181733,-0.0419635181842013
NewtonRaphson,128,37,,202.85411262376226,3.3423227960550235,0.27224753087996517,6.758265348743019,0.2706257918811482,0.013320051135106386,0.040220281794020755
NewtonRaphson,128,38,,768.3714920893658,3.313705993023999,2.1659006678960537,1358.1915556235292,-0.11287230674934096,-2.787803373326132,0.008561950708292153
NewtonRaphson,128,39,,318.28428686267364,3.188304083615004,0.874724296940728,406.2890878530284,0.9928291043851729,0.5857677046330925,0.03784340242405057
NewtonRaphson,128,40,,223.93690918372,3.2260721812686692,0.490704315372234,124.70081844230305,0.9975037611295995,0.2964248678718488,-0.011845826703845227
NewtonRaphson,128,41,,211.0659688364637,3.5411829501927743,0.703961605627626,50.493499252046426,0.5711518899630421,0.057475743476913185,-0.09767629216534955
NewtonRaphson,128,42,,292.6270672137018,3.3996073051368945,1.118749616157332,431.74973387854,-0.16083398009334582,-0.386424674839138,0.039979760166916185
NewtonRaphson,128,43,,7009619.426837876,21.73681170605301,20.947133272719384,1574803.4506897507,0.4065829266375112,-23953.10477089886,-5.3939184014601125
NewtonRaphson,128,44,,1382357.9126051522,15.108499817552326,6.95583731226722,466424.0031419802,0.9999996641318484,0.8027913031465745,0.3049348716884229
NewtonRaphson,128,45,,272337.8770959473,10.79490242784915,4.758220418038299,138096.94500711426,0.9999983916427002,0.8029903293404621,0.2855079883372568
NewtonRaphson,128,46,,53697.17168891081,8.058704551982293,3.0835249926516752,40864.136814624,0.9999882901502849,0.8028288526682141,0.2534712929695313
NewtonRaphson,128,47,,10706.250419254897,6.340442478802628,2.0685702059947397,12073.541664084702,0.9999466455865009,0.8006179826140474,0.21321814965371877
NewtonRaphson,128,48,,2300.1471459742365,5.2208269367319,2.1355484357198895,3523.087014367832,0.9926907072219442,0.7851584769736485,0.1765831873428121
NewtonRaphson,128,49,,609.4681409505438,4.781400918197208,1.3606757968087542,950.4123133972038,0.9896019836632404,0.735030803565221,0.08416789597890047
NewtonRaphson,128,50,,501.1538670353275,4.8469270078872,1.598142215328661,666.0389103806751,0.40873457225409787,0.1777193369718822,-0.013704370499577068
NewtonRaphson,128,51,,295.6889622620663,4.855314591301428,1.213547395961345,240.65532662238553,0.8652736370153945,0.4099836762484315,-0.001730495095259161
NewtonRaphson,128,52,,226.14481607615417,4.68707489716096,0.8312915381729531,82.79547784414974,0.7113822831248215,0.23519358197847037,0.034650626849572104
NewtonRaphson,128,53,,212.5781937925791,4.56776532088863,0.43523786376204415,17.826040532481155,0.9017038368637168,0.05999086124975121,0.025455018084860892
NewtonRaphson,128,54,,212.11481645506754,4.543199341088653,0.45663001217337046,14.111581385624174,0.13916893357481022,0.0021797971336782315,0.005378117760918143
NewtonRaphson,128,55,,12620.887686863693,6.448970204287715,4.401665672653559,12856.810761792793,0.26383291182196966,-58.50026451611496,-0.4194777116564725
NewtonRaphson,128,56,,2663.5660262301,5.312879922475687,1.7628689487697093,3809.7158926317466,0.9996594299659612,0.7889557301898469,0.176166154567853
NewtonRaphson,128,57,,690.7750053277068,4.861020669678408,1.0745596234024024,1128.4126715638663,0.999926219316854,0.740657825439604,0.08504977703066971
NewtonRaphson,128,58,,3190771.332278024,18.383042738235762,19.12608290733942,707691.804089646,-0.003889504109811534,-4618.118103099731,-2.781724865500713
NewtonRaphson,128,59,,68015934.81661725,34.51241341444201,33.90744885080657,8953707.9067575,-0.0006282751360698842,-20.31645540642922,-0.877404840204065
NewtonRaphson,128,60,,2973112280266.977,415.15439953197244,413.0801898632204,28640615774.672207,-0.018718902953581754,-43710.99614153659,-11.029132664429884
NewtonRaphson,128,61,,591176263969.907,288.3966894045372,155.56039846843197,8485865606.621298,0.9996756111042928,0.8011591193869002,0.30532666947607096
NewtonRaphson,128,62,,116773565314.86795,192.35309835515991,96.153707875275,2514318927.892977,0.9999999993235302,0.8024725070477252,0.3330259832305352
NewtonRaphson,128,63,,23065441520.253727,128.28076792638797,64.148217296811,744971959.9816439,0.9999999993121413,0.8024772005713783,0.3330974701040119
NewtonRaphson,128,64,,4555740151.970062,85.56153152446166,42.803793998642526,220724906.63276666,0.9999999978614407,0.8024863236210036,0.333013569317266
NewtonRaphson,128,65,,899734815.1722921,57.06371402436173,28.57367898357533,65395275.450823106,0.9999999921799132,0.8025052384115421,0.3330681089077108
NewtonRaphson,128,66,,177656625.9572265,38.05958943754019,19.0814333559434,19373419.87606972,0.9999999702590554,0.8025455690261284,0.3330334330974018
NewtonRaphson,128,67,,35064012.64095498,25.388876928446756,12.76261868841956,5738421.241857166,0.9999998892291592,0.8026304256763429,0.33291774021596876
NewtonRaphson,128,68,,6914422.872368235,16.95484160927583,8.539748977660595,1699133.499941758,0.9999996062462881,0.8028057158440518,0.33219410779533454
NewtonRaphson,128,69,,1361016.6830691416,11.350079011831582,5.730575084722762,502757.0182915043,0.9999986845664419,0.8031626488295784,0.3305700357812802
NewtonRaphson,128,70,,266929.6800723729,7.71717996426921,3.856518767836345,148551.52491720315,0.9999958823653604,0.8038747919897375,0.32007698305671306
NewtonRaphson,128,71,,51993.58963676676,5.2872540221494715,2.6619362472777284,43767.80266746036,0.9999877872811936,0.8052161542220795,0.3148722659534148
NewtonRaphson,128,72,,60631.08995951891,7.943520141795837,7.692290681896828,32034.17486001752,0.4001599398279199,-0.16612625485362195,-0.5023904863505104
NewtonRaphson,128,73,,11660.074266940457,5.514492610342234,2.842130673701943,9410.659327086285,0.9998678845148603,0.8076881963572575,0.3057872943096055
NewtonRaphson,128,74,,4701.849948856848,5.078312852398969,2.9365953757334675,5019.631602477457,0.5448266215142753,0.596756432144871,0.07909698838388612
NewtonRaphson,128,75,,40694.98035439865,7.179594400257916,6.256492176242414,30841.644317339495,0.11179347372914751,-7.65509975797776,-0.4137755213065129
NewtonRaphson,128,76,,392216.9777626913,12.565915589004579,11.403170475258095,150524.86272353138,0.053068061308666814,-8.63796945832159,-0.7502263900246463
NewtonRaphson,128,77,,76794.95443824356,8.71250075955046,4.063510216458472,44458.71219888788,0.9999866566809584,0.8042028805680413,0.3066561128920786
NewtonRaphson,128,78,,14959.34882114192,6.309591209293495,2.67951940429167,13071.535444283503,0.999946503751524,0.8052040146313021,0.2758002112795166
NewtonRaphson,128,79,,2930.269629516365,5.290885915805234,2.212616529324989,3780.808179325895,0.9971264872358684,0.8041178353047667,0.16145345390804308
NewtonRaphson,128,80,,706.8103783751997,4.219498202928278,1.9330868123733624,995.7146882503156,0.9204667187031567,0.7587899859946141,0.20249684644993862
NewtonRaphson,128,81,,265.0874643384192,3.9169079118343104,1.5392920849661342,302.62869582520057,0.9714666650282476,0.6249525014788316,0.07171238771567058
NewtonRaphson,128,82,,161.291459337743,3.8833049717146126,0.780266452862912,110.98914060060184,0.9730268770462432,0.39155380379725113,0.00857894565715264
NewtonRaphson,128,83,,178.96811771531452,3.5110596280364748,1.3350505157903332,167.7255225944978,0.2965991186648735,-0.1095945095304566,0.09585787013626662
NewtonRaphson,128,84,,141.75724780583266,3.3571907609428866,0.6144363339001118,42.394352549346905,0.7107541400795155,0.20791898794327923,0.043824054101763515
NewtonRaphson,128,85,,136.79184158723396,3.1947838552283985,0.5525097238971189,26.293662924754543,0.3269964212422161,0.035027529776818916,0.0483758348211572
NewtonRaphson,128,86,,1240231.9641809363,16.74602408209976,15.430203671365891,358624.64803884836,-0.015919270727135997,-9065.563837361777,-4.241676695809698
NewtonRaphson,128,87,,247350.3438777329,11.834762748415804,6.113446204286292,106268.62922155281,0.9978150936468556,0.8005612248180638,0.2932792470383298
NewtonRaphson,128,88,,2101795.770124153,14.127160488376331,12.346700213182805,687366.4750554728,0.0069444762184898996,-7.4972421593360945,-0.1937003545142793
NewtonRaphson,128,89,,6186393.475671135,18.99797075818096,15.998327177914256,1502884.757049697,0.18639781134319355,-1.943384682568709,-0.34478338897701877
NewtonRaphson,128,90,,1328122.7411080725,14.592345052490662,7.950345873273593,445909.8259170882,0.9753742949522548,0.7853155079237842,0.23189980455113257
NewtonRaphson,128,91,,261721.87895604022,10.325245792272387,4.555413333934507,132003.8231769917,0.9999994741380912,0.8029384853860105,0.29242039198421743
NewtonRaphson,128,92,,51490.98315527526,7.576968224991115,3.0420576045076526,39041.23182890836,0.9999973953356248,0.8032606851186336,0.2661706677567071
NewtonRaphson,128,93,,10131.859197763748,5.837912156384699,2.1045050654101387,11527.85369479841,0.9999851480379663,0.8032304186694144,0.22951872265617895
NewtonRaphson,128,94,,2019.4239691009116,4.8147249755200505,1.3974554482653772,3395.3810641923155,0.9999195328602516,0.8006857448683625,0.17526594327830514
NewtonRaphson,128,95,,444.49350979053764,4.146691830349001,1.058554690242006,996.8640908483123,0.9988261053452114,0.7798909408862592,0.13874793442358435
NewtonRaphson,128,96,,146.41884859177995,3.799419850768451,0.588454649473113,292.3420291565554,0.9986904971931208,0.6705939561169788,0.08374675374690721
NewtonRaphson,128,97,,91.01935475114036,3.494874754733949,0.6967491612314428,93.78876769082217,0.9134362371733296,0.3783631299758067,0.08015568376127384
NewtonRaphson,128,98,,76.73236710069548,3.329145874420661,0.33661823542345193,26.093055736304716,0.8840757540740962,0.1569664791571803,0.04742054921676426
NewtonRaphson,128,99,,74.19066929902804,3.147136511251661,0.4240255401777107,16.23946050818948,0.53860600312184,0.03312419384028623,0.054671489335285726
NewtonRaphson,128,100,,72.83548805690661,3.030905442075541,0.23823944274613618,5.083189618695213,0.49810547358508206,0.0182661951283837,0.03693232522979869
NewtonRaphson,128,101,,73.70109661668138,2.830975357442878,0.5534717278671031,31.70384676914801,0.4722383360995864,-0.01188443412500329,0.06596381459388329
NewtonRaphson,128,102,,71.20838988850042,2.7266285552545253,0.22769304671317409,6.767395267548239,0.08539213991064655,0.0338218404150145,0.03685895813752527
NewtonRaphson,128,103,,71.05987992728768,2.508489839985602,0.48099709746731195,20.771792001039962,0.43926625875983233,0.0020855683079659365,0.08000309204146824
NewtonRaphson,128,104,,69.72664299427844,2.4408750134447024,0.22761177600242227,4.518642769692445,0.24915982235474446,0.018762161354247804,0.026954395215444706
NewtonRaphson,128,105,,71.54604685076637,2.2305829877693695,0.6043063086722802,39.22835656462722,0.4215749580412355,-0.026093380928108537,0.08615436043099838
NewtonRaphson,128,106,,68.17289945757797,2.0945698695821,0.24154368838929538,7.9227760520759585,0.1391459355121607,0.04714652369577107,0.060976488627883546
NewtonRaphson,128,107,,67.43681527765277,1.842611487917359,0.3937517098767229,9.995869698045283,0.3496651364495803,0.010797313680097237,0.12029122796224065
NewtonRaphson,128,108,,68.73568296426927,2.0718885909011533,0.5083898254338347,20.51764782531069,0.2894811003546829,-0.019260513434223855,-0.12443051858041895
NewtonRaphson,128,109,,67.87341826614846,2.0097796737429023,0.10871645633065576,4.519371348454816,0.9626454914833719,0.01254464436716283,0.02997695794600477
NewtonRaphson,128,110,,67.71362770862311,1.9636488366387175,0.08093584843015174,1.3101881290738957,0.9769769788727637,0.002354243555242445,0.02295318124014726
NewtonRaphson,128,111,,67.65263025607068,1.919826512266942,0.08054838745968566,0.820255127482179,0.9903681973928076,0.0009008150148874703,0.02231678269256558
NewtonRaphson,128,112,,68.20666497287078,2.056921208959783,0.23710228978306308,7.7542583265629235,0.9990185115576639,-0.008189403940438638,-0.07140994033411832
NewtonRaphson,128,113,,67.788321817167,1.9925754902206907,0.10518590556932689,2.3310228031524316,0.997445785930043,0.006133464462309904,0.03128253938887273
NewtonRaphson,128,114,,67.69030500605847,1.9494677900813742,0.0768735155807367,0.905157885767135,0.9997352627924911,0.0014459247327718034,0.021634161591811044
NewtonRaphson,128,115,,67.60557827601446,1.8903645105101416,0.11142108679244683,1.27174320247687,0.9923247363549514,0.0012516819068318218,0.03031764867926617
NewtonRaphson,128,116,,67.68828252095257,1.949434310958552,0.1086589424058818,0.9908449350457453,0.9906583463467111,-0.0012233346278092004,-0.031247836128953477
NewtonRaphson,128,117,,67.5950585266117,1.8858081100140323,0.11829189030333115,1.414815508396055,0.9952187433821122,0.0013772545390262718,0.03263828926517363
NewtonRaphson,128,118,,67.68184671415928,1.944706991480509,0.1095364430315522,0.9402881838526874,0.9923934846962983,-0.0012839427827910706,-0.031232701330380083
NewtonRaphson,128,119,,67.53531742187403,1.8644389483538928,0.15248742075808047,2.0848705930801734,0.9968969237916662,0.0021649718410327715,0.04127513475205232
NewtonRaphson,128,120,,67.66556827169634,1.9326991916077287,0.12783494830517142,1.0188808756773586,0.9596855490597533,-0.0019286331181162203,-0.03661168058847017
NewtonRaphson,128,121,,6925.9509077970415,3.117031268468539,3.692527488362159,8754.273314401597,-0.7250990192717333,-101.35561578360496,-0.6127865536465691
NewtonRaphson,128,122,,1407.829047553086,2.5559859865567964,1.3217255129594028,2579.8040627816017,0.9998025801753935,0.7967312985184184,0.1799934725028907
NewtonRaphson,128,123,,377.07336798404043,2.4944553474893034,1.3173207467264536,707.5296577241947,0.8785579326305764,0.732159690383273,0.02407315196214427
NewtonRaphson,128,124,,142.0517354650129,2.3939853064827363,0.6125844566088995,225.82239870168124,0.9991134428784104,0.6232782595480856,0.040277345957582
NewtonRaphson,128,125,,83.86842402310799,2.49136040775978,0.5188055707429604,74.44017467379146,0.9889262653151523,0.40959240132786245,-0.0406748951271167
NewtonRaphson,128,126,,76.13103234194668,2.259588618655947,0.7219153546539785,79.83519595235948,-0.3489549780247744,0.09225631423608788,0.09303021288366754
NewtonRaphson,128,127,,71.18498248035289,2.5061899454756342,0.47712967130455447,25.178882713146823,0.8217827622147932,0.06496759218209915,-0.10913549695889833
NewtonRaphson,128,128,,69.78629387047124,2.400380224599827,0.39516821222900633,16.65401805994048,-0.4825604319298867,0.01964864724477083,0.042219354150240335
NewtonRaphson,128,129,,68.73127406329932,2.2350345898431767,0.24863752638123643,6.449752438839979,-0.05835860723649309,0.015117865538612997,0.06888310154455442
NewtonRaphson,128,130,,68.3978755640751,1.8931080687837134,0.5205510693268156,22.663867449867176,0.38851355202680216,0.004850753951064274,0.15298489008326932
NewtonRaphson,128,131,,67.39147568946544,1.9410269948612675,0.3856142470354434,6.01401072242512,0.2398658202242443,0.014713905458465022,-0.02531230354342165
NewtonRaphson,128,132,,68.74157070483949,1.5401115679508175,0.6151454149665925,40.202114095767264,0.3767835144726649,-0.0200336170348188,0.20654809437058083
NewtonRaphson,128,133,,70.71123470552831,1.9219121412010722,0.44565476919848546,33.5599915117532,0.3748606573775323,-0.028653171297846943,-0.24790449029498315
NewtonRaphson,128,134,,67.34645585410341,1.8004321398498209,0.17995095326016755,10.621101558808522,0.9815229637353248,0.047584784305312634,0.06320788486997857
NewtonRaphson,128,135,,67.72630528615663,1.6608872164920783,0.27901655326142527,14.875062223437029,-0.3506284966416524,-0.005640228980662474,0.07750634987519299
NewtonRaphson,128,136,,67.2570833389019,1.791768054889026,0.1455813043204096,3.738554790871761,0.5171942858509868,0.00692820825338375,-0.07880176155090059
NewtonRaphson,128,137,,67.73769105227962,1.9558883641297689,0.23287216840109604,6.601205410353533,0.40798272484565734,-0.007145830439241422,-0.09159684971105689
NewtonRaphson,128,138,,71.15939778217364,2.1521850339228803,0.43512309223994555,27.88978005164877,0.06031950787210016,-0.050514073874368855,-0.10036189866104628
NewtonRaphson,128,139,,68.35218503386041,2.0586235352810403,0.17491125047655348,8.242591578664301,0.9931674612216653,0.039449641731179416,0.04347279493496964
NewtonRaphson,128,140,,67.81739030329587,1.998102562659391,0.1130238254101112,2.557879386261964,0.9893567107471356,0.007824105846793552,0.029398756783078902
NewtonRaphson,128,141,,67.69917751775385,1.955091967601352,0.07961793184967994,0.9704549256126621,0.9889691361083814,0.001743104313116991,0.021525719380887803
NewtonRaphson,128,142,,67.6323825675497,1.9053179821751447,0.09328289809551893,0.9638878002348775,0.9879957711027524,0.0009866434520070563,0.025458641460879044
NewtonRaphson,128,143,,67.7304531914202,1.9734884472346346,0.12312650390739785,1.54589049796625,0.9966535444690808,-0.0014500542513425064,-0.03577904879775777
NewtonRaphson,128,144,,67.6655515296038,1.9304498061647195,0.07625838693661406,0.7805857735783376,0.9962267578104229,0.0009582345718692776,0.0218084079135215
NewtonRaphson,128,145,,1425.3980683238144,2.197993835857212,2.529500171215239,2615.939184399483,-0.9308477168875525,-20.065343237469957,-0.138591549408907
NewtonRaphson,128,146,,341.23974581009327,1.8173145079330806,0.9386994397338312,777.3881574596503,0.9965842381729704,0.760600387082486,0.17319399250074222
NewtonRaphson,128,147,,124.40906228276884,2.0050839535438305,0.6013971530610672,245.21919462467244,0.9847075354354242,0.6354203640979004,-0.10332248204209252
NewtonRaphson,128,148,,77.7668400285562,2.0974111135695455,0.5574283037177873,68.45147347994373,0.9863094466655294,0.3749101664973547,-0.04604653080113371
NewtonRaphson,128,149,,69.37270761887372,1.7981910885215202,0.47014496780091064,25.90110324733853,0.18428714970695806,0.10793973892471567,0.14266159987051283
NewtonRaphson,128,150,,67.88382240041753,1.9744232424386352,0.25856720776517267,10.661422192844181,-0.3683411434161393,0.021462117734195513,-0.09800524262525057
NewtonRaphson,128,151,,67.07042927195056,1.8063199934627245,0.2807708406842636,8.468126380287561,0.643281996699878,0.011982135061121236,0.08514043258946051
NewtonRaphson,128,152,,110.73576827603691,2.3667688365056305,0.8460893782178374,198.40681728714918,0.13347502055085314,-0.6510371184152772,-0.31027107327119974
NewtonRaphson,128,153,,75.9668089265445,2.1496140783845687,0.3098936660195438,61.00495371388075,0.9973357800959489,0.313981289792671,0.09175157065261838
NewtonRaphson,128,154,,68.58680473800474,1.928887448928482,0.24158015824077736,18.11085854238326,0.992756910960568,0.09714774508530158,0.1026819798379635
NewtonRaphson,128,155,,66.8216600932839,1.7341356095399907,0.20639606407585187,7.89717859641552,0.8423084327862982,0.025735921821457317,0.10096589072456148
NewtonRaphson,128,156,,338.20184417395114,1.80455201310942,2.075164495206476,692.8465852386296,0.029367277792211793,-4.061260730455021,-0.04060605363389568
NewtonRaphson,128,157,,112.34040842418061,1.2712566349120045,0.7828093207968461,196.0304103586825,0.9771079220353095,0.667830290226332,0.2955278508589482
NewtonRaphson,128,158,,77.55366177717328,1.5451539592412806,0.49586836086607344,57.528582027270325,0.9627979750488322,0.30965479950596025,-0.215453997884727
NewtonRaphson,128,159,,69.73816047035864,1.7143345891222104,0.3357521273670986,18.419990998041175,0.9316627263394814,0.1007754002547306,-0.10949111502390531
NewtonRaphson,128,160,,68.04376461124026,1.853190439087046,0.22371689276036277,7.430939882654939,0.9138425980282625,0.02429653790249537,-0.08099693656413585
NewtonRaphson,128,161,,66.43609808205164,1.6831839588236148,0.4809504974912371,8.207661387152408,0.5506462661875301,0.023626948602474104,0.0917371882984584
NewtonRaphson,128,162,,87.05148357997444,2.4297603459571637,0.8203674598580576,113.78674876579407,0.8773754260481046,-0.31030397770293267,-0.44355008448116073
NewtonRaphson,128,163,,70.25259634362376,2.2256596245664677,0.2898800357405462,28.426063718831326,0.993231581263423,0.19297646111817834,0.08400035078780328
NewtonRaphson,128,164,,68.02403048530971,2.0423321186967742,0.23185903900411625,8.001867750752448,0.8861632069571271,0.0317221850052852,0.08236996522116607
NewtonRaphson,128,165,,68.05388171752796,2.045763179333919,0.5061034199373405,12.187852847661684,0.7429196837047719,-0.0004388336298992974,-0.001679971932936149
NewtonRaphson,128,166,,67.06336596679901,1.838294478368943,0.26604308936158066,6.47735118555015,0.3881590331228085,0.014554875133211229,0.10141384059543279
NewtonRaphson,128,167,,65.94631776761229,1.235623078099571,0.733606067107044,62.740212077689556,0.514661113444893,0.016656608016659084,0.3278426864471149
NewtonRaphson,128,168,,68.14700339082462,1.713955371687059,0.5140731394562689,26.203934538518695,0.972394086371761,-0.0333708643288821,-0.38711829041197493
NewtonRaphson,128,169,,115.03384272290887,2.4643844200065557,1.1232830513767948,207.96138811109554,-0.050473072242241256,-0.6880249607335946,-0.43783464885718915
NewtonRaphson,128,170,,74.69377011579589,2.2308873284106148,0.33636662826548436,55.97452210681358,0.9925238438150638,0.35068004034502537,0.0947486478571877
NewtonRaphson,128,171,,68.41385663565586,2.019470648820489,0.21849761753533506,14.493203267121325,0.9683335467104981,0.08407546533538783,0.09476797725179092
NewtonRaphson,128,172,,67.27415220023404,1.8258025582400643,0.2696127741357982,8.601398072466672,0.6217191372352626,0.016658970732952798,0.0959004235558166
NewtonRaphson,128,173,,66.73277639404179,1.700100870461637,0.4576628897235598,13.270181529113302,0.7684090064910478,0.008047307747274234,0.06884736096524824
NewtonRaphson,128,174,,171.88834679733276,2.8986515196838307,1.2332665883759284,353.66597374036735,0.5764965154258962,-1.5757709492314744,-0.7049879628005515
NewtonRaphson,128,175,,86.03164308412632,2.5874654867786155,0.4841946083550514,101.44467004659754,0.993359321423489,0.49949112498264314,0.1073554481427135
NewtonRaphson,128,176,,70.88986318591354,2.314661328783899,0.28144608240253494,26.587511010504308,0.9882376484019826,0.17600244927795158,0.10543296495689951
NewtonRaphson,128,177,,68.35619092277639,2.036558723292394,0.3763406106008612,14.337462819657251,0.6077524844709961,0.035740967033501235,0.12014829212082508
NewtonRaphson,128,178,,67.7668759078349,1.981498601114052,0.30185733470587117,7.141626499599071,0.17056458119523507,0.008621238354361405,0.027035862776070146
NewtonRaphson,128,179,,283410.8492962144,9.705242784897154,8.316611856927182,147225.48208887805,0.15343757932132393,-4181.144233440275,-3.8979306770343434
NewtonRaphson,128,180,,55771.98251711222,6.915316095382953,2.8630668568015527,43542.537122264934,0.9999862349861711,0.8032115472798268,0.2874659347889529
NewtonRaphson,128,181,,10890.16583017704,5.174993414000451,1.919502831616244,12820.169887652235,0.9999002454586211,0.8047376955474792,0.251662058158764
NewtonRaphson,128,182,,2042.5531441469218,4.291702441589118,1.7579569255355778,3638.9903681569626,0.9975694276153523,0.812440583917746,0.17068446309934884
NewtonRaphson,128,183,,485.3101838375459,3.51548130148379,0.9896675293165941,967.7905808087852,0.9668644032164784,0.7624002169890972,0.18086555409417238
NewtonRaphson,128,184,,186.97379246321657,3.0472540651582527,0.6144674686307724,301.0227207644021,0.9973373640008696,0.6147334247455134,0.13319008015429096
NewtonRaphson,128,185,,105.82639787500283,2.8377160496971596,0.5386161377030914,111.45884023721136,0.9940773205303802,0.43400411105303915,0.06876289635869635
