method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,150,"[1.37334939853448, 0.667393281859854]",2.3315023631266847,1.5269257883494811,0.003059971519738448,3.0538515766989622,1.0000000000000002,0.003995999999999894,0.001999999999999947
GradientDescent,2,151,"[1.370602699737411, 0.6660584952961344]",2.32218567968363,1.523871936772782,0.003053851576698989,3.047743873545564,1.0000000000000002,0.003996000000000199,0.0020000000000001093
GradientDescent,2,152,"[1.3678614943379361, 0.6647263783055422]",2.3129062257076143,1.5208241928992365,0.0030477438735455804,3.041648385798473,1.0000000000000002,0.003995999999999966,0.001999999999999925
GradientDescent,2,153,"[1.3651257713492602, 0.663396925548931]",2.303663852429686,1.5177825445134379,0.0030416483857985755,3.0355650890268757,1.0000000000000002,0.0039960000000002025,0.0020000000000001354
GradientDescent,2,154,"[1.3623955198065616, 0.6620701316978331]",2.294458411675377,1.514746979424411,0.0030355650890269404,3.029493958848822,1.0,0.003996000000000067,0.0019999999999999528
GradientDescent,2,155,"[1.3596707287669485, 0.6607459914344375]",2.2852897558623226,1.5117174854655624,0.0030294939588487975,3.023434970931125,1.0,0.0039959999999998105,0.001999999999999894
GradientDescent,2,156,"[1.3569513873094146, 0.6594244994515686]",2.2761577379978966,1.5086940504946311,0.0030234349709311777,3.0173881009892622,0.9999999999999998,0.003996000000000104,0.0020000000000000968
GradientDescent,2,157,"[1.3542374845347958, 0.6581056504526654]",2.267062211676857,1.505676662393642,0.0030173881009892276,3.011353324787284,0.9999999999999998,0.003995999999999955,0.0019999999999999398
GradientDescent,2,158,"[1.3515290095657262, 0.6567894391517601]",2.2580030310789962,1.5026653090688546,0.00301135332478725,3.0053306181377093,0.9999999999999998,0.003996000000000042,0.002000000000000012
GradientDescent,2,159,"[1.3488259515465948, 0.6554758602734566]",2.248980050966805,1.499659978450717,0.0030053306181376627,2.999319956901434,0.9999999999999998,0.0039959999999998235,0.001999999999999981
GradientDescent,2,160,"[1.3461282996435016, 0.6541649085529097]",2.2399931266831414,1.4966606584938156,0.0029993199569014945,2.993321316987631,1.0,0.003996000000000085,0.001999999999999972
GradientDescent,2,161,"[1.3434360430442145, 0.6528565787358038]",2.231042114148915,1.4936673371768276,0.002993321316987692,2.9873346743536553,1.0,0.003996000000000189,0.002000000000000199
GradientDescent,2,162,"[1.340749170958126, 0.6515508655783322]",2.222126869860776,1.490680002502474,0.0029873346743536596,2.981360005004948,1.0,0.003995999999999996,0.0019999999999999875
GradientDescent,2,163,"[1.3380676726162097, 0.6502477638471755]",2.2132472508888124,1.4876986424974692,0.002981360005005021,2.9753972849949384,1.0,0.003996000000000046,0.001999999999999913
GradientDescent,2,164,"[1.3353915372709773, 0.6489472683194811]",2.2044031148742604,1.4847232452124741,0.0029753972849950122,2.9694464904249482,0.9999999999999998,0.003996000000000101,0.002000000000000091
GradientDescent,2,165,"[1.3327207541964352, 0.6476493737828422]",2.1955943200272228,1.481753798722049,0.0029694464904250397,2.963507597444098,1.0,0.003996000000000058,0.0020000000000000863
GradientDescent,2,166,"[1.3300553126880423, 0.6463540750352764]",2.186820725124394,1.478790291124605,0.002963507597444122,2.95758058224921,1.0000000000000002,0.003996000000000062,0.0020000000000000187
GradientDescent,2,167,"[1.3273952020626663, 0.6450613668852059]",2.1780821895067968,1.4758327105423557,0.002957580582249199,2.9516654210847113,1.0,0.0039959999999999996,0.0020000000000000365
GradientDescent,2,168,"[1.3247404116585408, 0.6437712441514355]",2.1693785730775277,1.472881045121271,0.0029516654210847756,2.945762090242542,0.9999999999999998,0.0039959999999999675,0.001999999999999927
GradientDescent,2,169,"[1.3220909308352238, 0.6424837016631326]",2.1607097362995096,1.4699352830310284,0.002945762090242526,2.9398705660620568,1.0,0.003996000000000142,0.0020000000000000833
GradientDescent,2,170,"[1.3194467489735533, 0.6411987342598063]",2.1520755401932568,1.4669954124649665,0.002939870566062096,2.933990824929933,1.0,0.003995999999999992,0.001999999999999914
GradientDescent,2,171,"[1.3168078554756062, 0.6399163367912867]",2.1434758463346446,1.4640614216400365,0.00293399082492995,2.928122843280073,0.9999999999999998,0.003995999999999949,0.0020000000000000152
GradientDescent,2,172,"[1.314174239764655, 0.6386365041177041]",2.134910516852691,1.4611332987967562,0.002928122843280074,2.9222665975935125,1.0,0.003996000000000193,0.0020000000000001254
GradientDescent,2,173,"[1.3115458912851257, 0.6373592311094687]",2.1263794144273476,1.4582110321991628,0.0029222665975935226,2.9164220643983256,1.0,0.003996000000000014,0.0019999999999999406
GradientDescent,2,174,"[1.3089227995025554, 0.6360845126472497]",2.117882402287296,1.4552946101347646,0.002916422064398327,2.910589220269529,0.9999999999999998,0.003995999999999861,0.00199999999999994
GradientDescent,2,175,"[1.3063049539035503, 0.6348123436219553]",2.109419344207756,1.452384020914495,0.0029105892202695377,2.90476804182899,0.9999999999999998,0.003996000000000066,0.0020000000000000863
GradientDescent,2,176,"[1.303692343995743, 0.6335427189347114]",2.1009901045083015,1.4494792528726659,0.002904768041829079,2.8989585057453318,0.9999999999999998,0.003996000000000158,0.002000000000000036
GradientDescent,2,177,"[1.3010849593077516, 0.6322756334968419]",2.0925945480506862,1.4465802943669204,0.002898958505745351,2.8931605887338407,1.0,0.003996000000000037,0.0020000000000001215
GradientDescent,2,178,"[1.2984827893891362, 0.6310110822298483]",2.084232540236676,1.4436871337781867,0.0028931605887337285,2.8873742675563734,1.0000000000000002,0.0039959999999998885,0.001999999999999888
GradientDescent,2,179,"[1.2958858238103579, 0.6297490600653886]",2.0759039470058904,1.4407997595106303,0.0028873742675564074,2.8815995190212607,1.0,0.0039959999999998755,0.0019999999999999935
GradientDescent,2,180,"[1.2932940521627372, 0.6284895619452577]",2.067608634833655,1.437918159991609,0.002881599519021265,2.875836319983218,1.0,0.00399600000000001,0.001999999999999977
GradientDescent,2,181,"[1.2907074640584117, 0.6272325828213672]",2.0593464707288596,1.4350423236716259,0.0028758363199832032,2.8700846473432517,1.0,0.003996000000000007,0.002000000000000006
GradientDescent,2,182,"[1.2881260491302948, 0.6259781176557244]",2.0511173222318266,1.4321722390242826,0.00287008464734335,2.864344478048565,1.0,0.0039960000000002,0.002000000000000023
GradientDescent,2,183,"[1.2855497970320342, 0.6247261614204129]",2.042921057412188,1.4293078945462339,0.0028643444780486137,2.8586157890924677,1.0,0.003996000000000075,0.0020000000000001154
GradientDescent,2,184,"[1.2829786974379702, 0.6234767090975721]",2.0347575448667694,1.4264492787571417,0.0028586157890923797,2.8528985575142833,1.0,0.003995999999999799,0.0019999999999998053
GradientDescent,2,185,"[1.2804127400430942, 0.622229755679377]",2.0266266537174817,1.4235963801996272,0.0028528985575143103,2.8471927603992544,0.9999999999999998,0.003996000000000027,0.002000000000000132
GradientDescent,2,186,"[1.277851914563008, 0.6209852961680182]",2.018528253609227,1.4207491874392282,0.002847192760399253,2.8414983748784564,1.0,0.0039959999999999276,0.0019999999999998352
GradientDescent,2,187,"[1.275296210733882, 0.6197433255756822]",2.0104622147078044,1.4179076890643496,0.0028414983748783827,2.835815378128699,0.9999999999999998,0.003995999999999982,0.0020000000000000803
GradientDescent,2,188,"[1.2727456183124144, 0.6185038389245309]",2.002428407697832,1.415071873686221,0.0028358153781286536,2.830143747372442,1.0,0.003995999999999987,0.0020000000000000104
GradientDescent,2,189,"[1.2702001270757897, 0.6172668312466818]",1.9944267037806718,1.4122417299388486,0.0028301437473723557,2.824483459877697,1.0,0.003995999999999863,0.0019999999999999267
GradientDescent,2,190,"[1.267659726821638, 0.6160322975841884]",1.9864569746723642,1.409417246478971,0.0028244834598777093,2.818834492957942,1.0000000000000002,0.003996000000000029,0.001999999999999949
GradientDescent,2,191,"[1.2651244073679948, 0.6148002329890201]",1.9785190926015734,1.4065984119860129,0.0028188344929579185,2.8131968239720258,1.0,0.0039959999999999735,0.0020000000000000807
GradientDescent,2,192,"[1.2625941585532587, 0.613570632523042]",1.9706129303075373,1.403785215162041,0.0028131968239721175,2.807570430324082,1.0,0.003996000000000147,0.0019999999999999562
GradientDescent,2,193,"[1.2600689702361523, 0.6123434912579959]",1.9627383610380285,1.4009776447317168,0.002807570430324033,2.8019552894634336,1.0,0.003995999999999941,0.0020000000000000065
GradientDescent,2,194,"[1.25754883229568, 0.6111188042754799]",1.9548952585473207,1.3981756894422535,0.002801955289463368,2.796351378884507,0.9999999999999999,0.0039959999999998885,0.001999999999999951
GradientDescent,2,195,"[1.2550337346310887, 0.6098965666669289]",1.9470834970941655,1.3953793380633688,0.0027963513788845148,2.7907586761267376,1.0000000000000002,0.0039960000000000585,0.002000000000000121
GradientDescent,2,196,"[1.2525236671618265, 0.6086767735335951]",1.9393029514397773,1.3925885793872421,0.0027907586761267535,2.7851771587744842,1.0000000000000002,0.003995999999999975,0.0019999999999999437
GradientDescent,2,197,"[1.250018619827503, 0.6074594199865279]",1.9315534968458241,1.3898034022284678,0.002785177158774398,2.7796068044569355,1.0,0.003995999999999899,0.001999999999999907
GradientDescent,2,198,"[1.2475185825878479, 0.6062445011465548]",1.923835009072428,1.3870237954240108,0.002779606804457001,2.7740475908480215,1.0,0.00399600000000005,0.00200000000000004
GradientDescent,2,199,"[1.2450235454226721, 0.6050320121442617]",1.9161473643761746,1.3842497478331628,0.002774047590848054,2.7684994956663256,1.0,0.003996000000000037,0.0019999999999999723
GradientDescent,2,200,"[1.2425334983318268, 0.6038219481199733]",1.9084904395081275,1.3814812483374965,0.0027684994956662864,2.762962496674993,0.9999999999999999,0.0039959999999999735,0.0019999999999999567
GradientDescent,2,201,"[1.2400484313351632, 0.6026143042237333]",1.900864111711853,1.3787182858408213,0.002762962496674966,2.7574365716816427,1.0000000000000002,0.003996000000000001,0.002000000000000136
GradientDescent,2,202,"[1.2375683344724928, 0.6014090756152858]",1.8932682587214524,1.3759608492691398,0.0027574365716817014,2.7519216985382795,1.0000000000000002,0.003995999999999994,0.001999999999999964
GradientDescent,2,203,"[1.2350931978035478, 0.6002062574640552]",1.8857027587596014,1.3732089275706014,0.002751921698538345,2.746417855141203,1.0,0.003996000000000079,0.002000000000000036
GradientDescent,2,204,"[1.2326230114079406, 0.5990058449491271]",1.8781674905355978,1.3704625097154601,0.0027464178551412344,2.7409250194309203,1.0,0.003996000000000082,0.002000000000000065
GradientDescent,2,205,"[1.2301577653851248, 0.5978078332592288]",1.8706623332434178,1.3677215846960293,0.002740925019430902,2.7354431693920587,1.0,0.00399599999999989,0.001999999999999909
GradientDescent,2,206,"[1.2276974498543545, 0.5966122175927103]",1.8631871665597768,1.364986141526637,0.0027354431693921246,2.729972283053274,1.0,0.003996000000000167,0.0020000000000001228
GradientDescent,2,207,"[1.2252420549546457, 0.5954189931575249]",1.8557418706422038,1.362256169243584,0.002729972283053369,2.724512338487168,0.9999999999999999,0.00399600000000009,0.001999999999999917
GradientDescent,2,208,"[1.2227915708447363, 0.5942281551712099]",1.8483263261271172,1.3595316569050966,0.0027245123384871976,2.719063313810193,0.9999999999999999,0.0039960000000001505,0.0020000000000001423
GradientDescent,2,209,"[1.220345987703047, 0.5930396988608675]",1.8409404141279135,1.3568125935912865,0.002719063313810115,2.713625187182573,1.0,0.003995999999999852,0.0019999999999999393
GradientDescent,2,210,"[1.2179052957276408, 0.5918536194631457]",1.8335840162330583,1.3540989684041038,0.0027136251871825714,2.7081979368082076,1.0,0.003996000000000033,0.0020000000000000608
GradientDescent,2,211,"[1.2154694851361856, 0.5906699122242195]",1.8262570145041912,1.3513907704672958,0.002708197936808165,2.7027815409345917,1.0,0.0039959999999999085,0.001999999999999838
GradientDescent,2,212,"[1.2130385461659132, 0.589488572399771]",1.8189592914742323,1.348687988926361,0.0027027815409345858,2.697375977852722,1.0,0.0039960000000000846,0.0020000000000001835
GradientDescent,2,213,"[1.2106124690735813, 0.5883095952549715]",1.8116907301455014,1.3459906129485084,0.0026973759778527754,2.691981225897017,1.0000000000000002,0.003995999999999918,0.001999999999999894
GradientDescent,2,214,"[1.208191244135434, 0.5871329760644616]",1.8044512139878397,1.3432986317226112,0.002691981225897069,2.6865972634452224,1.0000000000000002,0.003996000000000163,0.002000000000000136
GradientDescent,2,215,"[1.2057748616471633, 0.5859587101123327]",1.7972406269367445,1.340612034459166,0.0026865972634451504,2.681224068918332,1.0000000000000002,0.0039959999999999015,0.0019999999999999176
GradientDescent,2,216,"[1.203363311923869, 0.584786792692108]",1.7900588533915052,1.3379308103902479,0.0026812240689184016,2.6758616207804957,1.0,0.003996000000000039,0.001999999999999933
GradientDescent,2,217,"[1.2009565853000213, 0.5836172191067238]",1.7829057782133528,1.3352549487694674,0.0026758616207804083,2.6705098975389348,0.9999999999999999,0.003995999999999933,0.0019999999999999914
GradientDescent,2,218,"[1.1985546721294211, 0.5824499846685104]",1.7757812867236122,1.3325844388719283,0.002670509897538998,2.6651688777438567,1.0,0.0039960000000000195,0.002000000000000072
GradientDescent,2,219,"[1.1961575627851624, 0.5812850846991734]",1.768685264701865,1.3299192699941846,0.002665168877743755,2.6598385399883693,1.0,0.00399599999999986,0.0019999999999998873
GradientDescent,2,220,"[1.1937652476595921, 0.580122514529775]",1.7616175983841165,1.3272594314541963,0.002659838539988311,2.6545188629083927,0.9999999999999999,0.0039959999999998955,0.0019999999999999493
GradientDescent,2,221,"[1.191377717164273, 0.5789622695007155]",1.7545781744609736,1.324604912591288,0.0026545188629083522,2.649209825182576,1.0,0.003995999999999943,0.0019999999999999684
GradientDescent,2,222,"[1.1889949617299445, 0.5778043449617141]",1.7475668800758275,1.3219557027661053,0.0026492098251825634,2.6439114055322106,1.0,0.00399600000000005,0.002000000000000083
GradientDescent,2,223,"[1.1866169718064845, 0.5766487362717906]",1.7405836028230444,1.3193117913605732,0.002643911405532284,2.6386235827211464,1.0,0.003996000000000075,0.0019999999999999215
GradientDescent,2,224,"[1.1842437378628716, 0.575495438799247]",1.7336282307461637,1.316673167777852,0.00263862358272106,2.633346335555704,0.9999999999999999,0.003995999999999884,0.002000000000000007
GradientDescent,2,225,"[1.181875250387146, 0.5743444479216485]",1.7267006523361021,1.3140398214422964,0.0026333463355556835,2.6280796428845927,1.0,0.003995999999999919,0.001999999999999978
GradientDescent,2,226,"[1.1795114998863716, 0.5731957590258052]",1.719800756529367,1.3114117417994118,0.002628079642884608,2.6228234835988236,1.0,0.003996000000000092,0.0019999999999999935
GradientDescent,2,227,"[1.1771524768865989, 0.5720493675077536]",1.7129284327062755,1.3087889183158128,0.002622823483598839,2.6175778366316256,1.0000000000000002,0.003996000000000053,0.002000000000000127
GradientDescent,2,228,"[1.1747981719328258, 0.5709052687727381]",1.7060835706891815,1.3061713404791813,0.002617577836631539,2.6123426809583625,1.0000000000000002,0.003995999999999838,0.0019999999999999224
GradientDescent,2,229,"[1.1724485755889602, 0.5697634582351926]",1.6992660607407077,1.3035589977982232,0.002612342680958276,2.6071179955964463,1.0,0.003995999999999868,0.001999999999999809
GradientDescent,2,230,"[1.1701036784377823, 0.5686239313187222]",1.692475793561988,1.3009518798026267,0.002607117995596425,2.6019037596052534,0.9999999999999999,0.003995999999999882,0.001999999999999988
GradientDescent,2,231,"[1.1677634710809068, 0.5674866834560848]",1.6857126602909145,1.2983499760430215,0.0026019037596051674,2.596699952086043,0.9999999999999999,0.003995999999999929,0.001999999999999981
GradientDescent,2,232,"[1.165427944138745, 0.5663517100891726]",1.678976552500392,1.2957532760909354,0.0025966999520860953,2.5915065521818708,1.0,0.0039960000000000525,0.0020000000000000534
GradientDescent,2,233,"[1.1630970882504674, 0.5652190066689943]",1.6722673621966,1.2931617695387534,0.0025915065521819065,2.586323539077507,1.0000000000000002,0.003996000000000206,0.0020000000000000907
GradientDescent,2,234,"[1.1607708940739665, 0.5640885686556563]",1.6655849818172626,1.2905754459996759,0.0025863235390775102,2.5811508919993518,1.0000000000000002,0.0039959999999998955,0.0019999999999999996
GradientDescent,2,235,"[1.1584493522858186, 0.562960391518345]",1.658929304229921,1.2879942951076766,0.002581150891999325,2.575988590215353,1.0000000000000002,0.003995999999999919,0.0019999999999999476
GradientDescent,2,236,"[1.156132453581247, 0.5618344707353083]",1.6523002227302181,1.2854183065174614,0.0025759885902153284,2.5708366130349227,1.0,0.003995999999999998,0.0019999999999999116
GradientDescent,2,237,"[1.1538201886740844, 0.5607108017938377]",1.645697631040188,1.2828474699044263,0.002570836613034959,2.5656949398088527,1.0,0.003996000000000078,0.0020000000000000855
GradientDescent,2,238,"[1.1515125482967363, 0.5595893801902501]",1.6391214233065516,1.2802817749646176,0.0025656949398087706,2.560563549929235,1.0,0.0039959999999999015,0.0019999999999999107
GradientDescent,2,239,"[1.149209523200143, 0.5584702014298696]",1.632571494099019,1.2777212114146885,0.0025605635499291735,2.555442422829377,1.0,0.003995999999999775,0.001999999999999865
GradientDescent,2,240,"[1.1469111041537425, 0.5573532610270099]",1.626047738408599,1.275165768991859,0.0025554424228294444,2.550331537983718,1.0,0.0039960000000002415,0.0020000000000001497
GradientDescent,2,241,"[1.144617281945435, 0.5562385545049559]",1.619550051645918,1.2726154374538752,0.0025503315379837715,2.5452308749077504,1.0,0.003996000000000098,0.002000000000000053
GradientDescent,2,242,"[1.142328047381544, 0.555126077395946]",1.6130783296395408,1.2700702065789673,0.00254523087490781,2.5401404131579346,1.0,0.003996000000000097,0.0020000000000001002
GradientDescent,2,243,"[1.140043391286781, 0.5540158252411541]",1.6066324686343012,1.2675300661658093,0.002540140413157974,2.5350601323316186,1.0000000000000002,0.0039959999999999865,0.002000000000000033
GradientDescent,2,244,"[1.1377633045042073, 0.5529077935906718]",1.6002123652896385,1.2649950060334778,0.0025350601323316973,2.5299900120669556,1.0,0.003996000000000019,0.0019999999999999163
GradientDescent,2,245,"[1.1354877778951988, 0.5518019780034904]",1.593817916677941,1.2624650160214108,0.002529990012066978,2.5249300320428216,0.9999999999999997,0.003996000000000114,0.002000000000000032
GradientDescent,2,246,"[1.1332168023394085, 0.5506983740474835]",1.587449020282896,1.259940085989368,0.0025249300320427798,2.519880171978736,0.9999999999999999,0.0039959999999999735,0.002000000000000066
GradientDescent,2,247,"[1.1309503687347298, 0.5495969772993885]",1.581105573997846,1.2574202058173893,0.0025198801719786314,2.5148404116347787,1.0,0.003995999999999724,0.0019999999999998704
GradientDescent,2,248,"[1.1286884679972602, 0.5484977833447897]",1.5747874761241503,1.2549053654057545,0.0025148404116348815,2.509810730811509,1.0,0.003996000000000156,0.002000000000000061
GradientDescent,2,249,"[1.1264310910612656, 0.5474007877781001]",1.5684946253695577,1.2523955546749428,0.0025098107308115956,2.5047911093498856,1.0,0.0039960000000002615,0.0020000000000001445
GradientDescent,2,250,"[1.124178228879143, 0.5463059862025439]",1.562226920846581,1.249890763565593,0.0025047911093498596,2.499781527131186,1.0,0.003995999999999933,0.0019999999999999866
GradientDescent,2,251,"[1.1219298724213849, 0.5452133742301388]",1.5559842620708784,1.2473909820384619,0.0024997815271311234,2.4947819640769238,1.0000000000000002,0.003995999999999871,0.001999999999999883
GradientDescent,2,252,"[1.119686012676542, 0.5441229474816786]",1.5497665489596428,1.2448962000743848,0.0024947819640770102,2.4897924001487697,1.0,0.003996000000000196,0.0020000000000000946
GradientDescent,2,253,"[1.117446640651189, 0.5430347015867152]",1.54357368183,1.242406407674236,0.0024897924001487624,2.484812815348472,1.0,0.0039959999999999996,0.002000000000000019
GradientDescent,2,254,"[1.1152117473698866, 0.5419486321835417]",1.5374055613974076,1.2399215948588878,0.002484812815348443,2.4798431897177755,0.9999999999999999,0.003995999999999894,0.0019999999999998548
GradientDescent,2,255,"[1.112981323875147, 0.5408647349191746]",1.5312620887740638,1.23744175166917,0.002479843189717687,2.47488350333834,0.9999999999999999,0.003995999999999846,0.0019999999999999575
GradientDescent,2,256,"[1.1107553612273966, 0.5397830054493363]",1.5251431654673224,1.2349668681658317,0.00247488350333835,2.4699337363316634,1.0,0.003996000000000127,0.0020000000000000113
GradientDescent,2,257,"[1.1085338505049418, 0.5387034394384377]",1.519048693378115,1.2324969344295,0.0024699337363316585,2.464993868859,0.9999999999999999,0.003995999999999938,0.0019999999999999827
GradientDescent,2,258,"[1.106316782803932, 0.5376260325595608]",1.5129785747993763,1.230031940560641,0.002464993868858964,2.460063881121282,0.9999999999999999,0.0039959999999999345,0.002000000000000009
GradientDescent,2,259,"[1.1041041492383241, 0.5365507804944416]",1.506932712414478,1.2275718766795198,0.002460063881121293,2.4551437533590397,0.9999999999999999,0.003995999999999954,0.0019999999999999237
GradientDescent,2,260,"[1.1018959409398474, 0.5354776789334528]",1.5009110092956697,1.2251167329261607,0.002455143753359043,2.4502334658523215,0.9999999999999999,0.003996000000000058,0.0020000000000000412
GradientDescent,2,261,"[1.0996921490579676, 0.5344067235755858]",1.4949133689025238,1.2226664994603083,0.002450233465852434,2.4453329989206165,1.0,0.003996000000000253,0.002000000000000139
GradientDescent,2,262,"[1.0974927647598518, 0.5333379101284347]",1.4889396950803895,1.2202211664613876,0.0024453329989205185,2.440442332922775,1.0000000000000002,0.003995999999999888,0.0020000000000000608
GradientDescent,2,263,"[1.095297779230332, 0.5322712343081778]",1.482989892058848,1.2177807241284648,0.002440442332922866,2.4355614482569297,1.0000000000000002,0.003996000000000155,0.001999999999999965
GradientDescent,2,264,"[1.0931071836718713, 0.5312066918395615]",1.477063864450181,1.2153451626802079,0.0024355614482569296,2.4306903253604157,1.0,0.003995999999999898,0.0020000000000000265
GradientDescent,2,265,"[1.0909209693045276, 0.5301442784558824]",1.4711615172478383,1.2129144723548475,0.002430690325360333,2.425828944709695,1.0000000000000002,0.003995999999999868,0.0019999999999999567
GradientDescent,2,266,"[1.0887391273659186, 0.5290839898989707]",1.465282755824916,1.2104886434101378,0.0024258289447096804,2.4209772868202757,1.0000000000000002,0.003995999999999971,0.001999999999999973
GradientDescent,2,267,"[1.0865616491111867, 0.5280258219191727]",1.4594274859326395,1.2080676661233176,0.0024209772868203534,2.4161353322466352,0.9999999999999999,0.003996000000000073,0.001999999999999958
GradientDescent,2,268,"[1.0843885258129644, 0.5269697702753343]",1.4535956136988528,1.205651530791071,0.002416135332246563,2.411303061582142,1.0,0.003995999999999894,0.002000000000000067
GradientDescent,2,269,"[1.0822197487613385, 0.5259158307347837]",1.4477870456265123,1.203240227729489,0.0024113030615820967,2.406480455458978,1.0,0.003995999999999945,0.0019999999999998764
GradientDescent,2,270,"[1.0800553092638159, 0.524863999073314]",1.442001688592189,1.20083374727403,0.0024064804554589717,2.40166749454806,1.0,0.003995999999999879,0.00199999999999992
GradientDescent,2,271,"[1.0778951986452883, 0.5238142710751674]",1.4362394498445743,1.1984320797794819,0.002401667494548038,2.3968641595589637,1.0,0.003996000000000156,0.0020000000000000968
GradientDescent,2,272,"[1.0757394082479976, 0.5227666425330171]",1.4305002370029953,1.1960352156199228,0.0023968641595590225,2.3920704312398455,1.0000000000000002,0.003996000000000033,0.002000000000000103
GradientDescent,2,273,"[1.0735879294315016, 0.521721109247951]",1.4247839580559312,1.1936431451886829,0.002392070431239885,2.3872862903773657,1.0000000000000002,0.003996000000000139,0.0020000000000000464
GradientDescent,2,274,"[1.0714407535726387, 0.5206776670294551]",1.4190905213595397,1.1912558588983055,0.0023872862903773174,2.382511717796611,1.0000000000000002,0.003995999999999958,0.001999999999999963
GradientDescent,2,275,"[1.0692978720654933, 0.5196363116953961]",1.413419835636187,1.1888733471805089,0.002382511717796693,2.3777466943610177,1.0000000000000002,0.003996000000000078,0.002000000000000064
GradientDescent,2,276,"[1.0671592763213624, 0.5185970390720054]",1.407771809972985,1.186495600486148,0.0023777466943609173,2.372991200972296,1.0000000000000002,0.003995999999999774,0.0019999999999998678
GradientDescent,2,277,"[1.0650249577687196, 0.5175598449938613]",1.4021463538203327,1.1841226092851755,0.0023729912009723777,2.368245218570351,1.0,0.003996000000000185,0.0020000000000001314
GradientDescent,2,278,"[1.0628949078531822, 0.5165247253038736]",1.3965433769904667,1.1817543640666053,0.0023682452185703508,2.3635087281332106,1.0000000000000002,0.003995999999999958,0.0019999999999999263
GradientDescent,2,279,"[1.0607691180374759, 0.5154916758532658]",1.3909627896560128,1.1793908553384722,0.0023635087281331903,2.3587817106769444,1.0,0.003995999999999981,0.0019999999999998795
GradientDescent,2,280,"[1.058647579801401, 0.5144606925015593]",1.3854045023485477,1.1770320736277953,0.0023587817106768406,2.3540641472555905,0.9999999999999999,0.003995999999999768,0.001999999999999995
GradientDescent,2,281,"[1.056530284641798, 0.5134317711165562]",1.3798684259571627,1.1746780094805396,0.002354064147255676,2.349356018961079,1.0,0.003996000000000133,0.0020000000000000902
GradientDescent,2,282,"[1.0544172240725145, 0.5124049075743231]",1.374354471727038,1.1723286534615787,0.0023493560189611113,2.3446573069231573,1.0,0.0039959999999999805,0.0019999999999998587
GradientDescent,2,283,"[1.0523083896243695, 0.5113800977591745]",1.3688625512580166,1.1699839961546554,0.0023446573069231466,2.339967992309311,0.9999999999999999,0.003996000000000085,0.0020000000000000677
GradientDescent,2,284,"[1.0502037728451208, 0.5103573375636561]",1.3633925765031896,1.1676440281623461,0.0023399679923092665,2.3352880563246923,0.9999999999999999,0.003995999999999992,0.001999999999999981
GradientDescent,2,285,"[1.0481033652994305, 0.5093366228885288]",1.3579444597674828,1.1653087401060214,0.002335288056324746,2.3306174802120427,0.9999999999999999,0.003996000000000022,0.002000000000000066
GradientDescent,2,286,"[1.0460071585688315, 0.5083179496427517]",1.3525181137062516,1.1629781226258091,0.0023306174802121458,2.3259562452516183,1.0,0.003996000000000218,0.002000000000000168
GradientDescent,2,287,"[1.0439151442516938, 0.5073013137434662]",1.3471134513238816,1.1606521663805576,0.002325956245251618,2.321304332761115,1.0,0.003995999999999888,0.0019999999999999493
GradientDescent,2,288,"[1.0418273139631904, 0.5062867111159792]",1.341730385972391,1.1583308620477963,0.0023213043327611985,2.3166617240955927,1.0,0.003996000000000259,0.0020000000000001002
GradientDescent,2,289,"[1.039743659335264, 0.5052741376937473]",1.3363688313500455,1.1560142003237008,0.00231666172409557,2.3120284006474017,1.0000000000000002,0.00399599999999991,0.001999999999999923
GradientDescent,2,290,"[1.0376641720165936, 0.5042635894183598]",1.3310287014999709,1.1537021719230536,0.0023120284006473476,2.307404343846107,0.9999999999999999,0.003995999999999859,0.001999999999999877
GradientDescent,2,291,"[1.0355888436725604, 0.5032550622395231]",1.325709910808777,1.1513947675792073,0.0023074043438460422,2.3027895351584147,1.0,0.003995999999999927,0.002000000000000117
GradientDescent,2,292,"[1.0335176659852152, 0.502248552115044]",1.3204123740051852,1.149091978044049,0.002302789535158504,2.298183956088098,1.0,0.003996000000000026,0.001999999999999978
GradientDescent,2,293,"[1.0314506306532447, 0.5012440550108139]",1.31513600615866,1.1467937940879607,0.002298183956088175,2.2935875881759213,1.0,0.00399600000000027,0.0020000000000001527
GradientDescent,2,294,"[1.0293877293919382, 0.5002415669007922]",1.3098807226780502,1.144500206499785,0.002293587588175939,2.28900041299957,1.0,0.003995999999999908,0.0019999999999998695
GradientDescent,2,295,"[1.0273289539331543, 0.49924108376699067]",1.3046464393102284,1.142211206086785,0.0022890004129996486,2.28442241217357,0.9999999999999998,0.003996000000000264,0.0020000000000002377
GradientDescent,2,296,"[1.0252742960252879, 0.4982426015994567]",1.2994330721387446,1.1399267836746114,0.0022844224121736484,2.279853567349223,1.0000000000000002,0.003996000000000094,0.002000000000000058
GradientDescent,2,297,"[1.0232237474332373, 0.4972461163962578]",1.2942405375824781,1.1376469301072623,0.0022798535673492007,2.2752938602145245,1.0,0.0039960000000000195,0.00199999999999995
GradientDescent,2,298,"[1.0211772999383708, 0.4962516241634653]",1.2890687523942985,1.1353716362470478,0.002275293860214539,2.2707432724940957,1.0,0.003996000000000031,0.0019999999999999003
