method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,13,"[0.4028896853989742, -3.1857895483506473]",10.311575144981106,3.2111641417064165,0.006435198680774321,6.422328283412833,1.0,0.00399600000000003,0.001999999999999958
GradientDescent,2,14,"[0.40208390602817623, -3.179417969253946]",10.270370090701762,3.204741813423004,0.006422328283412923,6.409483626846008,0.9999999999999998,0.003995999999999894,0.0019999999999999285
GradientDescent,2,15,"[0.4012797382161199, -3.173059133315438]",10.229329691819316,3.1983323297961572,0.006409483626845948,6.3966646595923145,1.0,0.003996000000000164,0.0020000000000002095
GradientDescent,2,16,"[0.40047717873968763, -3.166713015048807]",10.188453290370806,3.191935665136565,0.006396664659592337,6.38387133027313,1.0000000000000002,0.0039960000000000785,0.002000000000000002
GradientDescent,2,17,"[0.39967622438220823, -3.1603795890187096]",10.147740231022485,3.185551793806292,0.006383871330273086,6.371103587612584,1.0000000000000002,0.003995999999999855,0.0019999999999999124
GradientDescent,2,18,"[0.39887687193344384, -3.154058829840672]",10.107189861059318,3.179180690218679,0.006371103587612589,6.358361380437358,1.0000000000000002,0.003996000000000143,0.002000000000000079
GradientDescent,2,19,"[0.398079118189577, -3.147750712180991]",10.066801530374526,3.172822328838242,0.006358361380437324,6.345644657676484,1.0,0.003995999999999862,0.0019999999999999554
GradientDescent,2,20,"[0.39728295995319785, -3.1414552107566287]",10.02657459145915,3.166476684180566,0.006345644657676691,6.332953368361132,1.0,0.0039959999999999605,0.0019999999999999025
GradientDescent,2,21,"[0.39648839403329145, -3.1351723003351153]",9.986508399391678,3.1601437308122042,0.006332953368361283,6.3202874616244085,0.9999999999999998,0.003996000000000176,0.0020000000000001458
GradientDescent,2,22,"[0.3956954172452249, -3.128901955734445]",9.946602311827705,3.1538234433505794,0.006320287461624614,6.307646886701159,1.0,0.003996000000000315,0.002000000000000133
GradientDescent,2,23,"[0.39490402641073447, -3.122644151822976]",9.906855688989644,3.1475157964638787,0.006307646886700952,6.295031592927757,1.0000000000000002,0.003995999999999766,0.0019999999999998587
GradientDescent,2,24,"[0.394114218357913, -3.11639886351933]",9.86726789365644,3.1412207648709507,0.006295031592927928,6.282441529741901,1.0,0.003996000000000207,0.002000000000000074
GradientDescent,2,25,"[0.39332598992119716, -3.1101660657922916]",9.827838291153391,3.134938323341209,0.006282441529741686,6.269876646682418,1.0,0.003995999999999733,0.0019999999999999606
GradientDescent,2,26,"[0.39253933794135476, -3.103945733660707]",9.78856624934194,3.1286684466945265,0.006269876646682627,6.257336893389053,1.0,0.00399600000000018,0.002000000000000006
GradientDescent,2,27,"[0.391754259265472, -3.097737842193385]",9.749451138609569,3.122411109801137,0.006257336893389232,6.244822219602274,0.9999999999999998,0.003996000000000113,0.0020000000000001
GradientDescent,2,28,"[0.3909707507469411, -3.0915423665089983]",9.710492331859685,3.116166287581535,0.006244822219602443,6.23233257516307,1.0,0.0039959999999999996,0.0020000000000000144
GradientDescent,2,29,"[0.39018880924544724, -3.0853592817759803]",9.671689204501572,3.1099339550063716,0.0062323325751630545,6.219867910012743,0.9999999999999998,0.003996000000000184,0.0020000000000000425
GradientDescent,2,30,"[0.3894084316269564, -3.0791885632124285]",9.633041134440386,3.103714087096359,0.006219867910012561,6.207428174192718,1.0,0.003995999999999716,0.0019999999999999215
GradientDescent,2,31,"[0.38862961476370245, -3.0730301860860036]",9.594547502067163,3.0975066589221667,0.006207428174192726,6.195013317844333,0.9999999999999998,0.00399599999999992,0.001999999999999897
GradientDescent,2,32,"[0.387852355534175, -3.0668841257138317]",9.556207690248902,3.091311645604322,0.006195013317844242,6.182623291208644,0.9999999999999998,0.003996000000000083,0.0020000000000000716
GradientDescent,2,33,"[0.38707665082310666, -3.060750357462404]",9.518021084318669,3.085129022313114,0.006182623291208512,6.170258044626228,0.9999999999999998,0.003995999999999894,0.0019999999999998994
GradientDescent,2,34,"[0.38630249752146045, -3.0546288567474793]",9.47998707206573,3.0789587642684872,0.006170258044626316,6.1579175285369745,1.0,0.0039960000000000525,0.002000000000000109
GradientDescent,2,35,"[0.3855298925264175, -3.0485195990339844]",9.442105043725755,3.07280084673995,0.006157917528536928,6.1456016934799,1.0000000000000002,0.003996000000000083,0.002000000000000046
GradientDescent,2,36,"[0.3847588327413647, -3.0424225598359165]",9.404374391971027,3.06665524504647,0.006145601693479852,6.13331049009294,1.0000000000000004,0.003996000000000012,0.0020000000000000313
GradientDescent,2,37,"[0.38398931507588197, -3.0363377147162445]",9.36679451190071,3.060521934556377,0.006133310490093106,6.121043869112754,1.0000000000000002,0.003995999999999998,0.0019999999999999914
GradientDescent,2,38,"[0.3832213364457302, -3.030265039286812]",9.329364801031156,3.0544008906872646,0.006121043869112728,6.108801781374529,1.0,0.003995999999999943,0.001999999999999952
GradientDescent,2,39,"[0.38245489377283876, -3.0242045092082384]",9.292084659286235,3.04829208890589,0.0061088017813745584,6.09658417781178,1.0,0.003996000000000019,0.0019999999999999597
GradientDescent,2,40,"[0.3816899839852931, -3.018156100189822]",9.254953488987729,3.0421955047280784,0.006096584177811606,6.084391009456157,1.0,0.003995999999999853,0.0020000000000000005
GradientDescent,2,41,"[0.3809266040173225, -3.0121197879894424]",9.217970694845732,3.036111113718622,0.006084391009456215,6.072222227437244,1.0,0.003996000000000185,0.0020000000000000625
GradientDescent,2,42,"[0.38016475080928785, -3.0060955484134633]",9.181135683949128,3.0300388914911847,0.006072222227437441,6.060077782982369,1.0000000000000002,0.003996000000000099,0.0020000000000000573
GradientDescent,2,43,"[0.37940442130766927, -3.0000833573166363]",9.144447865756067,3.0239788137082027,0.00606007778298238,6.047957627416405,1.0,0.003995999999999982,0.001999999999999881
GradientDescent,2,44,"[0.3786456124650539, -2.994083190602003]",9.107906652084505,3.017930856080786,0.0060479576274165715,6.035861712161572,1.0,0.003996000000000075,0.002000000000000068
GradientDescent,2,45,"[0.3778883212401238, -2.988095024220799]",9.071511457102778,3.0118949943686246,0.006035861712161377,6.023789988737249,1.0,0.003995999999999748,0.0019999999999999484
GradientDescent,2,46,"[0.37713254459764356, -2.9821188341723577]",9.035261697320196,3.0058712043798876,0.006023789988737059,6.011742408759775,0.9999999999999998,0.003995999999999867,0.0019999999999999116
GradientDescent,2,47,"[0.37637827950844827, -2.976154596504013]",8.999156791577704,2.999859461971128,0.006011742408759702,5.999718923942256,1.0,0.003996000000000108,0.002000000000000005
GradientDescent,2,48,"[0.37562552294943136, -2.970202287311005]",8.96319616103856,2.9938597430471856,0.005999718923942053,5.987719486094371,1.0,0.003995999999999919,0.0019999999999999957
GradientDescent,2,49,"[0.3748742719035325, -2.964261882736383]",8.92737922917905,2.987872023561091,0.0059877194860944415,5.975744047122182,1.0000000000000002,0.0039960000000000976,0.0020000000000000248
GradientDescent,2,50,"[0.37412452335972546, -2.9583333589709104]",8.891705421779251,2.981896279513969,0.005975744047122119,5.963792559027938,1.0,0.003995999999999806,0.0019999999999999315
GradientDescent,2,51,"[0.373376274313006, -2.9524166922529687]",8.85617416691382,2.975932486954941,0.005963792559027893,5.951864973909882,1.0000000000000002,0.003996000000000096,0.0020000000000000625
GradientDescent,2,52,"[0.37262952176438, -2.9465118588684627]",8.820784894942832,2.969980621981031,0.005951864973909924,5.939961243962062,1.0,0.003996000000000075,0.001999999999999996
GradientDescent,2,53,"[0.3718842627208513, -2.9406188351507256]",8.785537038502643,2.9640406607370693,0.005939961243962167,5.928081321474139,1.0,0.003995999999999813,0.0019999999999999454
GradientDescent,2,54,"[0.37114049419540956, -2.9347375974804244]",8.750430032496787,2.9581125794155954,0.005928081321473934,5.916225158831191,0.9999999999999998,0.003995999999999864,0.0019999999999999307
GradientDescent,2,55,"[0.37039821320701877, -2.9288681222854636]",8.715463314086929,2.952196354256764,0.005916225158831177,5.904392708513528,0.9999999999999998,0.003996000000000158,0.0019999999999999922
GradientDescent,2,56,"[0.3696574167806047, -2.9230103860408927]",8.680636322683839,2.946291961548251,0.00590439270851347,5.892583923096502,1.0,0.003995999999999854,0.001999999999999955
GradientDescent,2,57,"[0.3689181019470435, -2.917164365268811]",8.645948499938394,2.940399377625154,0.005892583923096566,5.880798755250308,0.9999999999999998,0.003996000000000046,0.002000000000000092
GradientDescent,2,58,"[0.36818026574314944, -2.9113300365382733]",8.61139928973264,2.9345185788699037,0.005880798755250259,5.8690371577398075,1.0,0.003995999999999953,0.0019999999999999875
GradientDescent,2,59,"[0.36744390521166315, -2.905507376465197]",8.576988138170869,2.928649541712164,0.005869037157739674,5.857299083424328,1.0,0.00399599999999999,0.0019999999999999554
GradientDescent,2,60,"[0.36670901740123985, -2.8996963617122664]",8.542714493570738,2.9227922426287396,0.005857299083424374,5.845584485257479,1.0,0.003995999999999953,0.002000000000000049
GradientDescent,2,61,"[0.36597559936643737, -2.893896968988842]",8.508577806454428,2.916946658143482,0.0058455844852575035,5.833893316286964,1.0,0.0039960000000002355,0.0019999999999999745
GradientDescent,2,62,"[0.3652436481677045, -2.888109175050864]",8.474577529539836,2.911112764827195,0.005833893316287072,5.82222552965439,1.0,0.003995999999999955,0.0020000000000000608
GradientDescent,2,63,"[0.3645131608713691, -2.8823329567007625]",8.440713117731796,2.9052905392975408,0.005822225529654221,5.8105810785950816,1.0,0.003995999999999809,0.001999999999999962
GradientDescent,2,64,"[0.3637841345496263, -2.876568290787361]",8.40698402811334,2.899479958218946,0.005810581078594974,5.798959916437892,1.0000000000000002,0.003995999999999956,0.001999999999999934
GradientDescent,2,65,"[0.36305656628052707, -2.8708151542057863]",8.373389719936998,2.893680998302508,0.005798959916438006,5.787361996605016,1.0,0.003996000000000144,0.00199999999999999
GradientDescent,2,66,"[0.362330453147966, -2.8650735238973746]",8.339929654616132,2.887893636305903,0.005787361996605124,5.775787272611806,0.9999999999999998,0.003995999999999823,0.00199999999999996
GradientDescent,2,67,"[0.3616057922416701, -2.85934337684958]",8.306603295716286,2.8821178490332913,0.0057757872726116755,5.7642356980665825,0.9999999999999998,0.003995999999999943,0.0020000000000000165
GradientDescent,2,68,"[0.36088258065718676, -2.853624690095881]",8.273410108946603,2.8763536133352248,0.0057642356980665554,5.7527072266704495,1.0,0.003996000000000097,0.0019999999999999714
GradientDescent,2,69,"[0.36016081549587237, -2.847917440715689]",8.240349562151254,2.8706009061085545,0.0057527072266704265,5.741201812217109,0.9999999999999998,0.003995999999999841,0.001999999999999954
GradientDescent,2,70,"[0.35944049386488064, -2.8422216058342578]",8.207421125300897,2.8648597042963373,0.005741201812217056,5.729719408592675,1.0,0.003996000000000053,0.0020000000000000165
GradientDescent,2,71,"[0.3587216128771509, -2.836537162622589]",8.174624270484191,2.859129984887744,0.0057297194085928795,5.718259969775488,1.0,0.003996000000000403,0.002000000000000196
GradientDescent,2,72,"[0.3580041696513966, -2.8308640882973437]",8.141958471899336,2.8534117249179687,0.005718259969775639,5.706823449835937,1.0,0.003996000000000003,0.00199999999999996
GradientDescent,2,73,"[0.3572881613120938, -2.825202360120749]",8.109423205845628,2.847704901468133,0.005706823449835746,5.695409802936266,1.0,0.003995999999999804,0.001999999999999974
GradientDescent,2,74,"[0.3565735849894696, -2.8195519554005077]",8.077017950715069,2.8420094916651966,0.005695409802936241,5.684018983330393,1.0,0.003996000000000001,0.001999999999999997
GradientDescent,2,75,"[0.35586043781949067, -2.813912851489707]",8.044742186984013,2.8363254726818665,0.005684018983330182,5.672650945363733,1.0,0.003995999999999771,0.0019999999999998764
GradientDescent,2,76,"[0.3551487169438517, -2.8082850257867276]",8.012595397204825,2.8306528217365026,0.0056726509453636905,5.661305643473005,1.0000000000000002,0.003996000000000075,0.002000000000000078
GradientDescent,2,77,"[0.35443841950996396, -2.802668455735154]",7.980577065997595,2.82499151609303,0.005661305643472898,5.64998303218606,1.0000000000000002,0.003995999999999881,0.001999999999999881
GradientDescent,2,78,"[0.35372954267094403, -2.797063118823684]",7.948686680041869,2.819341533060844,0.005649983032186112,5.638683066121688,0.9999999999999998,0.003995999999999926,0.0019999999999999398
GradientDescent,2,79,"[0.35302208358560216, -2.7914689925860365]",7.916923728068421,2.813702849994722,0.0056386830661216405,5.627405699989444,0.9999999999999999,0.0039960000000001045,0.0020000000000001605
GradientDescent,2,80,"[0.352316039418431, -2.7858860546008644]",7.885287700851059,2.808075444294732,0.005627405699989543,5.616150888589464,1.0000000000000002,0.00399600000000012,0.0020000000000000738
GradientDescent,2,81,"[0.3516114073395941, -2.7803142824916627]",7.85377809119846,2.802459293406143,0.005616150888589416,5.604918586812286,1.0000000000000002,0.003995999999999806,0.0019999999999998426
GradientDescent,2,82,"[0.35090818452491496, -2.7747536539266795]",7.8223943939460305,2.796854374819331,0.005604918586812142,5.593708749638662,1.0,0.003996000000000003,0.0020000000000000174
GradientDescent,2,83,"[0.35020636815586514, -2.769204146618826]",7.791136105947823,2.7912606660696926,0.005593708749638608,5.582521332139385,0.9999999999999999,0.003995999999999923,0.0019999999999998604
GradientDescent,2,84,"[0.3495059554195534, -2.7636657383255887]",7.760002726068457,2.7856781447375534,0.005582521332139216,5.571356289475107,0.9999999999999999,0.0039959999999997844,0.001999999999999938
GradientDescent,2,85,"[0.34880694350871433, -2.7581384068489374]",7.728993755175086,2.780106788448078,0.005571356289475225,5.560213576896156,1.0,0.003996000000000181,0.0020000000000001306
GradientDescent,2,86,"[0.3481093296216969, -2.7526221300352396]",7.698108696129407,2.7745465748711817,0.005560213576896102,5.5490931497423635,1.0000000000000002,0.003995999999999925,0.002000000000000008
GradientDescent,2,87,"[0.3474131109624535, -2.7471168857751693]",7.667347053779675,2.76899748172144,0.005549093149742152,5.53799496344288,1.0,0.003995999999999812,0.0019999999999998496
GradientDescent,2,88,"[0.34671828474052857, -2.741622652003619]",7.636708334952772,2.763459486757997,0.005537994963442769,5.526918973515994,0.9999999999999999,0.003995999999999989,0.0019999999999999168
GradientDescent,2,89,"[0.3460248481710475, -2.736139406699612]",7.6061920484463,2.757932567784481,0.0055269189735159905,5.515865135568962,0.9999999999999999,0.0039960000000000195,0.0020000000000000356
GradientDescent,2,90,"[0.34533279847470544, -2.7306671278862127]",7.575797705020709,2.752416702648912,0.005515865135568914,5.504833405297824,1.0,0.003995999999999988,0.0019999999999999766
GradientDescent,2,91,"[0.344642132877756, -2.7252057936304404]",7.545524817391447,2.7469118692436143,0.005504833405297732,5.493823738487229,1.0,0.003995999999999864,0.002000000000000005
GradientDescent,2,92,"[0.34395284861200054, -2.7197553820431795]",7.515372900221151,2.741418045505127,0.005493823738487239,5.482836091010254,0.9999999999999999,0.003995999999999996,0.0019999999999999784
GradientDescent,2,93,"[0.34326494291477655, -2.714315871279093]",7.485341470111866,2.7359352094141167,0.0054828360910104445,5.471870418828233,0.9999999999999999,0.003996000000000199,0.0020000000000000577
GradientDescent,2,94,"[0.342578413028947, -2.708887239536535]",7.4554300455973,2.7304633389952886,0.005471870418828083,5.460926677990577,1.0,0.00399599999999986,0.001999999999999962
GradientDescent,2,95,"[0.3418932562028891, -2.703469465057462]",7.4256381471350945,2.725002412317298,0.005460926677990389,5.450004824634596,1.0,0.003995999999999814,0.002000000000000003
GradientDescent,2,96,"[0.34120946969048327, -2.698062526127347]",7.395965297099143,2.719552407492664,0.005450004824634467,5.439104814985328,1.0,0.003995999999999961,0.0019999999999998556
GradientDescent,2,97,"[0.3405270507511023, -2.6926664010750927]",7.366411019771936,2.7141133026776787,0.005439104814985144,5.428226605355357,0.9999999999999999,0.003995999999999789,0.001999999999999919
GradientDescent,2,98,"[0.3398459966496001, -2.6872810682729424]",7.336974841336927,2.708685076072323,0.005428226605355427,5.417370152144646,0.9999999999999999,0.003996000000000108,0.002000000000000082
GradientDescent,2,99,"[0.3391663046563009, -2.6819065061363965]",7.307656289870945,2.7032677059201786,0.0054173701521447295,5.406535411840357,0.9999999999999998,0.0039959999999999735,0.0019999999999999445
GradientDescent,2,100,"[0.3384879720469883, -2.676542693124124]",7.27845489533662,2.697861170508338,0.005406535411840188,5.395722341016676,0.9999999999999999,0.003996000000000069,0.002000000000000031
GradientDescent,2,101,"[0.3378109961028943, -2.6711896077378756]",7.249370189574855,2.6924654481673214,0.005395722341016667,5.384930896334643,1.0,0.00399599999999994,0.0020000000000000525
GradientDescent,2,102,"[0.3371353741106885, -2.6658472285224]",7.220401706297316,2.6870805172709873,0.0053849308963345366,5.374161034541975,1.0,0.003995999999999797,0.0019999999999997884
GradientDescent,2,103,"[0.33646110336246715, -2.6605155340653552]",7.191548981078951,2.681706356236445,0.005374161034541905,5.36341271247289,1.0,0.0039960000000001305,0.0020000000000001423
GradientDescent,2,104,"[0.3357881811557422, -2.6551945029972246]",7.16281155135056,2.6763429435239723,0.005363412712472824,5.352685887047945,1.0,0.0039959999999998235,0.00199999999999991
GradientDescent,2,105,"[0.33511660479343075, -2.6498841139912304]",7.134188956391364,2.6709902576369244,0.005352685887047726,5.341980515273849,1.0,0.003995999999999891,0.0019999999999999636
GradientDescent,2,106,"[0.3344463715838439, -2.644584345763248]",7.105680737321624,2.6656482771216505,0.0053419805152738935,5.331296554243301,1.0000000000000002,0.003996000000000092,0.0020000000000000204
GradientDescent,2,107,"[0.3337774788406762, -2.6392951770717215]",7.077286437095287,2.660316980567407,0.005331296554243206,5.320633961134814,1.0000000000000002,0.00399599999999993,0.0020000000000000217
GradientDescent,2,108,"[0.3331099238829949, -2.634016586717578]",7.049005600492654,2.6549963466062723,0.005320633961134834,5.3099926932125445,1.0000000000000002,0.003996000000000037,0.002000000000000037
GradientDescent,2,109,"[0.3324437040352289, -2.628748553544143]",7.020837774113086,2.64968635391306,0.00530999269321255,5.29937270782612,1.0,0.003995999999999931,0.0019999999999998266
GradientDescent,2,110,"[0.3317788166271584, -2.6234910564370546]",6.99278250636773,2.644386981205234,0.0052993727078260635,5.288773962410468,1.0000000000000002,0.003995999999999991,0.002000000000000076
GradientDescent,2,111,"[0.3311152589939041, -2.6182440743241804]",6.964839347472284,2.6390982072428235,0.005288773962410579,5.278196414485647,1.0,0.003996000000000042,0.0019999999999999528
GradientDescent,2,112,"[0.3304530284759163, -2.613007586175532]",6.937007849439786,2.633820010828338,0.005278196414485475,5.267640021656676,1.0,0.003995999999999799,0.0020000000000000126
GradientDescent,2,113,"[0.32979212241896444, -2.6077815710031813]",6.909287566073425,2.6285523708066814,0.005267640021656499,5.257104741613363,1.0000000000000002,0.003995999999999946,0.001999999999999923
GradientDescent,2,114,"[0.3291325381741265, -2.6025660078611748]",6.881678052959395,2.623295266065068,0.0052571047416135495,5.246590532130136,1.0,0.003996000000000139,0.002000000000000033
GradientDescent,2,115,"[0.32847427309777827, -2.5973608758454523]",6.854178867459769,2.6180486755329375,0.005246590532130265,5.236097351065875,1.0,0.003996000000000044,0.002000000000000097
GradientDescent,2,116,"[0.3278173245515827, -2.5921661540937615]",6.8267895687054,2.6128125781818716,0.005236097351065753,5.225625156363743,1.0000000000000002,0.003995999999999984,0.002000000000000007
GradientDescent,2,117,"[0.3271616899024795, -2.586981821785574]",6.799509717588853,2.607586953025508,0.005225625156363711,5.215173906051016,1.0000000000000002,0.003996000000000043,0.0020000000000000304
GradientDescent,2,118,"[0.32650736652267454, -2.5818078581420028]",6.7723388767573685,2.602371779119457,0.005215173906051126,5.204743558238914,1.0,0.003995999999999897,0.001999999999999856
GradientDescent,2,119,"[0.3258543517896292, -2.5766442424257185]",6.745276610605845,2.5971670355612178,0.005204743558239117,5.1943340711224355,1.0,0.003996000000000208,0.002000000000000191
GradientDescent,2,120,"[0.3252026430860499, -2.571490953940867]",6.718322485269863,2.5919727014900955,0.005194334071122526,5.183945402980191,1.0,0.003996000000000083,0.0019999999999999254
GradientDescent,2,121,"[0.3245522377998778, -2.566347972032985]",6.691476068618724,2.586788756087115,0.0051839454029803285,5.17357751217423,1.0,0.003996000000000137,0.0020000000000001215
GradientDescent,2,122,"[0.32390313332427806, -2.561215276088919]",6.664736930248523,2.581615178574941,0.005173577512174325,5.163230357149882,0.9999999999999999,0.003996000000000042,0.0019999999999999792
GradientDescent,2,123,"[0.3232553270576295, -2.556092845536741]",6.638104641475249,2.5764519482177906,0.005163230357150024,5.152903896435581,0.9999999999999999,0.003996000000000128,0.0020000000000001514
GradientDescent,2,124,"[0.32260881640351424, -2.5509806598456675]",6.611578775327913,2.571299044321355,0.005152903896435731,5.14259808864271,1.0000000000000002,0.003996000000000201,0.002000000000000064
GradientDescent,2,125,"[0.32196359877070724, -2.5458786985259763]",6.585158906541703,2.5661564462327124,0.005142598088642579,5.132312892465425,1.0,0.003995999999999923,0.0019999999999998678
GradientDescent,2,126,"[0.3213196715731658, -2.5407869411289243]",6.558844611551163,2.561024133340247,0.005132312892465394,5.122048266680494,1.0,0.00399599999999986,0.001999999999999993
GradientDescent,2,127,"[0.3206770322300195, -2.5357053672466665]",6.532635468483405,2.5559020850735665,0.005122048266680475,5.111804170147133,1.0,0.0039959999999999675,0.0020000000000000026
GradientDescent,2,128,"[0.32003567816555945, -2.5306339565121734]",6.506531057151346,2.5507902809034193,0.005111804170146932,5.101580561806839,1.0000000000000002,0.003995999999999927,0.002000000000000037
GradientDescent,2,129,"[0.31939560680922835, -2.525572688599149]",6.480530959046971,2.545688700341613,0.005101580561806683,5.091377400683226,1.0000000000000002,0.003995999999999741,0.0019999999999998396
GradientDescent,2,130,"[0.31875681559560987, -2.520521543221951]",6.4546347573346186,2.5405973229409295,0.0050913774006831275,5.081194645881859,1.0,0.0039960000000000585,0.00200000000000004
GradientDescent,2,131,"[0.3181193019644186, -2.515480500135507]",6.428842036844309,2.535516128295048,0.005081194645882001,5.071032256590096,1.0000000000000002,0.003996000000000014,0.0019999999999999562
GradientDescent,2,132,"[0.31748306336048976, -2.510449539135236]",6.40315238406508,2.530445096038458,0.005071032256590091,5.060890192076916,0.9999999999999999,0.003995999999999965,0.0019999999999999194
GradientDescent,2,133,"[0.3168480972337688, -2.5054286400569654]",6.377565387138355,2.5253842058463807,0.005060890192076967,5.050768411692761,1.0,0.003996000000000122,0.002000000000000123
GradientDescent,2,134,"[0.31621440103930126, -2.5004177827768514]",6.35208063585135,2.520333437434688,0.005050768411692794,5.040666874869376,1.0000000000000002,0.003995999999999969,0.001999999999999983
GradientDescent,2,135,"[0.3155819722372227, -2.495416947211298]",6.326697721630488,2.5152927705598187,0.005040666874869202,5.030585541119637,1.0,0.003996000000000023,0.0019999999999999536
GradientDescent,2,136,"[0.31495080829274824, -2.4904261133168752]",6.301416237534853,2.510262185018699,0.005030585541119715,5.020524370037398,1.0,0.00399599999999997,0.0020000000000000174
GradientDescent,2,137,"[0.31432090667616275, -2.4854452610902413]",6.276235778249663,2.5052416606486614,0.00502052437003756,5.010483321297323,1.0,0.003996000000000129,0.0020000000000000955
GradientDescent,2,138,"[0.31369226486281043, -2.4804743705680607]",6.251155940079777,2.500231177327364,0.0050104833212974206,5.000462354654728,1.0,0.003995999999999952,0.001999999999999937
GradientDescent,2,139,"[0.3130648803330848, -2.475513421826925]",6.226176320943218,2.4952307149727093,0.005000462354654556,4.990461429945419,1.0,0.0039960000000000325,0.0020000000000000686
GradientDescent,2,140,"[0.31243875057241866, -2.470562394983271]",6.201296520364731,2.490240253542764,0.0049904614299452425,4.980480507085528,1.0,0.003995999999999723,0.0019999999999999094
GradientDescent,2,141,"[0.31181387307127384, -2.4656212701933047]",6.176516139469354,2.4852597730356787,0.004980480507085429,4.970519546071357,1.0,0.0039959999999999675,0.001999999999999964
GradientDescent,2,142,"[0.3111902453251313, -2.460690027652918]",6.151834780976035,2.4802892534896075,0.0049705195460712105,4.960578506979215,1.0000000000000002,0.003995999999999875,0.0019999999999999346
GradientDescent,2,143,"[0.310567864834481, -2.4557686475976124]",6.127252049191254,2.475328674982628,0.004960578506979227,4.950657349965256,1.0000000000000002,0.003996000000000104,0.0020000000000000282
GradientDescent,2,144,"[0.309946729104812, -2.450857110302417]",6.102767550002685,2.470378017632663,0.004950657349965368,4.940756035265326,0.9999999999999999,0.003996000000000102,0.001999999999999952
GradientDescent,2,145,"[0.3093268356466024, -2.4459553960818123]",6.078380890872876,2.465437261597398,0.004940756035265195,4.930874523194796,0.9999999999999997,0.003995999999999749,0.0019999999999998695
GradientDescent,2,146,"[0.3087081819753092, -2.4410634852896487]",6.054091680832948,2.460506387074203,0.004930874523194839,4.921012774148406,0.9999999999999999,0.003996000000000018,0.002000000000000112
GradientDescent,2,147,"[0.30809076561135856, -2.4361813583190695]",6.02989953047634,2.4555853743000546,0.004921012774148325,4.911170748600109,0.9999999999999999,0.003995999999999968,0.001999999999999981
GradientDescent,2,148,"[0.30747458408013584, -2.431308995602431]",6.0058040519525555,2.4506742035514546,0.004911170748600238,4.901348407102909,0.9999999999999999,0.003996000000000112,0.00199999999999997
GradientDescent,2,149,"[0.30685963491197554, -2.426446377611226]",5.9818048589609525,2.4457728551443516,0.004901348407103069,4.891545710288703,0.9999999999999997,0.003996000000000102,0.002000000000000033
GradientDescent,2,150,"[0.3062459156421516, -2.421593484856004]",5.957901566744545,2.440881309434063,0.004891545710288523,4.881762618868126,0.9999999999999999,0.0039959999999998885,0.0020000000000000044
GradientDescent,2,151,"[0.3056334238108673, -2.416750297886292]",5.934093792083834,2.4359995468151947,0.004881762618867986,4.871999093630389,1.0,0.003996000000000011,0.0020000000000000265
