iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
35,0.010996341705322266,26.497534319914177,8.595975203711204,0.9781190776185964,12.007857793216765,0.05415908526795217,0.4514956253553805,26.497534319914177,63.250224757431994,5.20409706282495,0.9291932532707291,0.8690028803614633,0.7494254394979863,0.5496648415372424,0.2875312782688356,0.08347870679596547,0.014902628446228739,0.005700162630626095,0.012451538114228704,0.010897200681163906,0.005656244097275626,0.016260371106446323,0.016999833320551876,0.018185801245463668,0.019904829474875277,0.010988041869083125,0.01074164994489134,0.00884179332171035,-0.0013855791027867234,0.010716438811722082,0.005780036338728444,0.010854763191546523,0.0065275540033490065,0.023630319283066394,0.017225737774815748,0.015426370061176902,0.006787542354439673,0.0024347013901268285,0.017246628288960793,0.004031315215237249,0.0077503581147806005,-0.00018407908154821254
36,0.011305570602416992,26.485127575962615,8.844340487651445,0.9681107216167198,14.508445908270893,0.014976645314375744,0.04682225825909312,26.485127575962615,63.267431832105714,5.200277857050299,0.9303333078171234,0.8710442330317355,0.7528700217096861,0.5552079239973271,0.2939350017742947,0.08677290312433664,0.01607588574591937,0.004557799711885455,0.013931454250859687,0.006701826115316925,0.006812807046286418,0.016978855266421133,0.019063519162752965,0.016400392523293655,0.019137535536919725,0.011616486479289395,0.0068890627286519995,0.008684847738136032,0.0003209861863399681,0.012248480388801261,0.003878697890289452,0.011387929022355442,0.005472294257286216,0.024279755202014416,0.015867896560690934,0.017036900497542702,0.0050523232971608715,0.0022986267410437006,0.021869364059985064,0.007794496802369318,0.0125320550534882,0.00026504978743575153
37,0.01162099838256836,26.36844920534669,8.392920518605779,0.9845562916942914,10.082632572832393,0.045258263672771346,0.4405429812685546,26.36844920534669,63.429254583009055,5.190137726852661,0.9349127835519478,0.8788963147527636,0.7676197900955337,0.5791162905589903,0.32329966775506375,0.1031375319285332,0.019041830845224934,0.0055510217152120395,0.013033554281009713,0.0073180628222604665,0.0049608875500220416,0.018058402755224457,0.01758206446924844,0.017283504057343947,0.0201048724366061,0.00893061861089897,0.00804052309133182,0.007802188989249612,0.0012885115480629837,0.01195012874911671,0.004492426424641782,0.01178740589863731,0.00526690765669773,0.02431747522599113,0.015155181216339705,0.016202094679995283,0.0033780303539540104,0.0025335189121065637,0.023022201001199713,0.010084770743119486,0.010702030797623439,0.001696193160575299
38,0.011817693710327148,26.228424175411313,9.361806631821226,0.7726452814689996,39.407969259764194,0.08895312513693306,0.5310324806928115,26.228424175411313,63.62345711960475,5.175002718924924,0.9436488537034369,0.8937179256601604,0.795003875918016,0.6240458816714904,0.3795666156550591,0.13355340232266247,0.024063909091360997,-0.001701975513765215,0.022880618065225844,0.010288161480987906,0.001122926549940419,0.017907206176348067,0.018063250003544667,0.009596253043466339,0.01986713355350386,0.01933403211396026,0.0009776473312794638,0.01038680355000247,-0.0009754744439852768,0.015727885568205747,0.012400961968550003,0.012913688805152649,0.0036398308467402276,0.0259020978821033,0.013459551307634834,0.013492498588349005,0.0030348537468700663,0.005116589029423578,0.016000956518009174,-0.0008077918927610582,0.012177093245607949,-0.005982824681933501
39,0.012095451354980469,26.20771965849261,9.860365467397049,0.9571307262958325,16.83738039466233,0.02248188564942336,0.07893923317784382,26.20771965849261,63.65217248361116,5.170917564520462,0.9447975083089774,0.8964881010857164,0.8003565133495332,0.6320364914481507,0.38979536562551736,0.14294626061452503,0.027589759083069647,-0.005610436175996268,0.023387998059392717,0.016019455568026857,0.003939615601359392,0.017045029165747478,0.01419062829392135,0.0060675237253599735,0.024681632339647545,0.017700653522718133,0.0018699868229196115,0.009561878426382824,0.0015602137986036378,0.018397562466476072,0.010500383729649466,0.014450949535489045,0.005585673691195256,0.02389457887220328,0.01250634239035566,0.018389663434072653,-0.0003932682498355394,0.0006356399639765465,0.016109329204160503,-0.0005612380005503093,0.01125174788094864,-0.007334049886450555
40,0.01240849494934082,26.030024699988573,9.9104787766695,0.9520293464412436,17.818741904869782,0.08192916916791332,0.6780252567546665,26.030024699988573,63.89861993445389,5.153135172717801,0.9531334122000646,0.9108090363115923,0.826147707882006,0.6752652010512357,0.4408962335377697,0.17742040734893508,0.03445812801331678,-0.0027102442013232112,0.022460934863863784,0.01639080794308254,0.0021912110570413354,0.01738668500747501,0.012758099748847436,0.007230840305495531,0.024725657619861705,0.015435069375064569,0.004312466743158182,0.009065954365183686,0.002641122893921352,0.017110022941973283,0.011810338776193963,0.01440496144663473,0.00585140521939925,0.023474743959257725,0.012085878098924719,0.016756576843388975,-0.0013866709297947395,0.0019467790606343292,0.01703686464029464,0.0028727457387743927,0.0097934391969878,-0.0052100883406894175
41,0.012706756591796875,26.016302589820732,10.043249911541091,0.974573329675303,12.948126037036456,0.014080160654312952,0.052716470022583825,26.016302589820732,63.91765130765388,5.156347717213945,0.9538683193834582,0.9119202740857252,0.8282316163977647,0.6791468268728349,0.4461781039850263,0.18139876811870997,0.03608888512397942,-0.005532767016175614,0.01750143675833655,0.01475397953821051,0.001297490102768208,0.018526272511136886,0.012832543053070274,0.008606461168584021,0.02279259914071895,0.010624254394729546,0.0003726231409958208,0.0082810822785438,0.00538788179293976,0.01768625764050311,0.011987296822457584,0.012577600906601736,0.004587300771176761,0.022369308407804846,0.011264789493103309,0.017402656688536675,-0.0001205556034218863,0.0028289925542193,0.018025368786608004,-0.0005550104591305139,0.007296519565699832,-0.008663083655629896
42,0.012998819351196289,25.89044543957828,9.271663336732953,0.9703105914019984,13.996478971213357,0.03700351801130128,0.4837626323261497,25.89044543957828,64.09220422749307,5.148008146640463,0.9563049665716054,0.9147581784747044,0.833731593072225,0.6931129470042725,0.47012613753590565,0.20331375520500308,0.0423017179092432,-0.0032530243830893777,0.01744398036847054,0.014923365505006161,0.0002974488973746974,0.01889028946578698,0.011515095937594217,0.00853087139459434,0.022345954634175706,0.008869898913649412,0.001557486573852377,0.00821311163929977,0.00649428563085126,0.016839167556646117,0.013321554388262245,0.012945228235600164,0.00481831212753578,0.021294471069707156,0.010470498943852801,0.015199529519954739,-0.0008439052300991544,0.004358967096075785,0.01700337559446761,0.0017635617913452153,0.006314985427005638,-0.006661632752788672
43,0.013337373733520508,25.87971389094623,9.391441659578158,0.975769175439567,12.6387054189029,0.012379391215555806,0.041449841630159544,25.87971389094623,64.10708795197365,5.147205762943179,0.9566359057556076,0.9153988332431237,0.8351647168822014,0.695714106010166,0.47423288046338385,0.20752206144009547,0.04381779503545548,-0.0016699342222553264,0.01598639841500837,0.013236857787251265,-0.002030633302123346,0.01793112319923796,0.009922228509749434,0.007184631133066943,0.021268358178842782,0.012882469725670677,0.005402251216041638,0.0062929749405792905,0.006385241413322445,0.015804716705617644,0.01519426929683818,0.011970053812617731,0.0052511946668342534,0.01994350292981984,0.010566043586726331,0.01681667850233026,-0.001667392370288236,0.004359215657161064,0.021752627346196533,0.002130150632766415,0.004585938760868197,-0.01073665958841459
44,0.01369929313659668,25.77769180063223,8.987489573065549,0.9906324559535956,7.848562276032146,0.03730408449182415,0.3942164536436119,25.77769180063223,64.24858371695882,5.138768334706003,0.9591524594066425,0.9199447236397569,0.8452121420536817,0.712219980290962,0.49631501372639,0.22820008230082922,0.05118645373708297,0.0001257674007152168,0.015238062896631405,0.013094829197887766,-0.0022321596924794232,0.017149994064033315,0.009064173345383664,0.007789541654005809,0.02099600729375294,0.01220424209343789,0.006304613725398554,0.00604470503740493,0.007363266018236135,0.015179026961896411,0.015182608551669648,0.011870462694558501,0.005470498502812301,0.019244428767928482,0.010009267113755086,0.015344886255809579,-0.0008621418625844299,0.005623016722169153,0.0208350636099326,0.004015355600381546,0.004284020278316821,-0.008830838917711609
45,0.013982534408569336,25.75531552965544,9.376279367698933,0.9493624349338976,18.311500229635246,0.021414075611902724,0.0868047890006977,25.75531552965544,64.27961765842807,5.133368554583919,0.9601503606823061,0.92164752190164,0.8491094430974174,0.7189408175449298,0.5049866128272332,0.23664902491629025,0.05565618717287122,0.006549981122029726,0.01804451478532967,0.01507337572026975,0.0004106634582370554,0.021523963546091,0.011151541590108338,0.006792790219052202,0.015542345618811106,0.006851422371460827,0.006476021448604245,0.01081795874432065,0.006534518627163982,0.0126969742987742,0.01848295625847865,0.013373427504296296,0.008603836636811815,0.01876048325497393,0.0103516008108718,0.016256637886716666,-0.004919872611406295,0.0037124559098611174,0.0219898316779866,0.0027794912892229687,0.004514157981877097,-0.011656447300724598
46,0.014265775680541992,25.55154675791656,8.337486882517961,0.9639430525040188,15.432836900662409,0.06564217664727307,0.7911717156182915,25.55154675791656,64.56222722022528,5.118065030397163,0.9646895876177776,0.9290192292026683,0.8612279474522732,0.7427663497895709,0.5426062338365816,0.2774908636775688,0.07405474243064097,0.010522336348688065,0.016669634201161607,0.015276428258216054,0.00024333968279568324,0.017694629169881067,0.01178948012302174,0.007029785511908756,0.014110012577210302,0.005061511907481138,0.007882812811768372,0.010837889269498231,0.00802508128033821,0.011665286454776255,0.01821547983432725,0.013508284159303703,0.0092956669753029,0.01663925553636225,0.009953130259789684,0.014275738534977362,-0.002884103220196057,0.006569950808971185,0.020510393742563013,0.0061199802501172105,0.0030797365934349757,-0.007487093638029629
47,0.014585733413696289,25.504458373184786,8.779596027362551,0.8749004300032668,28.966806257109944,0.03351072282092519,0.18428780526637406,25.504458373184786,64.62753471391642,5.1136850371253795,0.9665956447217043,0.9320162371211833,0.8665372401338436,0.7528146876894459,0.5575926104821499,0.29397487630506225,0.08159352576682469,0.011884590739728383,0.014458446124574685,0.01057785221423331,0.004388933112781335,0.029316828135265607,0.0010024902686685232,0.01020740252227318,0.015222778925428632,0.007334971149140468,0.01030779290486543,0.008637963215470721,0.008349749924105882,0.010365196903173592,0.017558734861366408,0.010771585631923989,0.00877800878898447,0.014826987439614712,0.009398347289312738,0.009789581723939731,-0.002800191001433443,0.004901471015908718,0.015469484652554415,0.006886324784867879,0.009308714401393331,-0.008932943819013238
48,0.014786720275878906,25.41701091376448,8.383172083809647,0.9832474780704986,10.50233561381845,0.03169079585598609,0.34287126643022087,25.41701091376448,64.7488167336104,5.1071644815891055,0.9679839285293617,0.9346473806897536,0.8730514893148759,0.7639770216635393,0.574601248110957,0.31311866514600034,0.0923840657299518,0.014696639136041134,0.012683388907981253,0.009531436554242934,0.00678100220319632,0.029031366046536968,0.0028841666214920237,0.008089018103973167,0.01545257266276466,0.008543818638934273,0.010122721450181966,0.008526608408823699,0.008988842267124353,0.009755852403192418,0.017182478891705905,0.010136693885032674,0.008757030220287869,0.013620561577523251,0.008329100095630499,0.008618392548498183,-0.0026463173400998073,0.005862755360861874,0.014199697202336553,0.008030428560495673,0.005877241554741217,-0.006153789981807841
49,0.014983177185058594,25.27392417892691,8.118562134154072,0.9147276775673058,23.832916784243526,0.05989892199751358,0.5629565778723375,25.27392417892691,64.94726558858638,5.093009884118332,0.9704273186094234,0.9395645961006752,0.8848041845159443,0.7842990029028049,0.6069992042118929,0.34977173075875506,0.11200825683291853,0.01769381684749832,0.01431269532336734,0.011895513447417773,0.0024765953593009916,0.021819075208564624,-0.00016265796775510096,0.012806064887022777,0.012180695714169494,0.004521555646694534,0.012217334314726866,0.009050223797785181,0.010521648588824966,0.009323670466946448,0.016232793629989337,0.011720846427712912,0.009955035419597523,0.012972814260869632,0.009352381562378855,0.008445083063599996,0.0019240389027959954,0.008003438281867139,0.014028394643974882,0.010112583887546918,0.012111942006298847,-0.006199408814402549
50,0.015178203582763672,25.027544876283944,6.886480112535717,0.8941476438206727,26.60084363802368,0.0843593474203731,0.9748359649206978,25.027544876283944,65.28897225031697,5.073447329867445,0.9741676528158967,0.9453995304928752,0.8953055237482951,0.8061893619759538,0.6456210838183706,0.40513897762836143,0.152546264347602,0.028163587394114002,0.011992662899526546,0.011351629041862533,0.004278503358445,0.016127338916063487,0.0010687330733319196,0.012576637432249498,0.009881338273432584,0.003398153509033136,0.013947489198241526,0.009284340039909734,0.012548784340487229,0.007615272693517757,0.014882850340151197,0.011230820066729114,0.011051351562819386,0.009661805868171622,0.008802669656057699,0.00589721859635359,0.005863525402353239,0.011663211253692065,0.011101301282989313,0.014218892327253985,0.010616033139303073,-0.0005645071753152577
51,0.015378713607788086,24.829281683181325,13.528095765879835,0.7036827937647118,45.2767730444395,0.22054864954125697,0.7921799524590721,24.829281683181325,65.56394605344248,5.029436660547318,0.986233002049859,0.9694928706475863,0.9373877846228615,0.8772313678602929,0.7585235718163843,0.5360056836218114,0.2531794396939451,0.05571058415692065,0.009749626064126065,0.010020664150744518,0.009963763046300778,0.00759535843673703,0.005686104969757149,0.008999428148630787,0.0067422471689718095,0.005510356594100313,0.01457605919753896,0.009671744112426738,0.013934483897705532,0.006312889448358139,0.010678333386751284,0.010703441956421821,0.012790827506042346,0.004443890896103521,0.008240646515458312,0.004692381712810154,0.012009752316821392,0.014721518339839755,0.007047905011392924,0.017362257536893935,0.007733077352906944,0.0059609661281561956
52,0.015594482421875,24.549628168370404,10.7930746265294,0.8049945261385684,36.390273314835014,0.06672320957719131,1.1263052970249652,24.549628168370404,65.95180115312893,5.014341719700739,0.9822791763548158,0.9640418342413654,0.9355921318824512,0.875242916366699,0.7675657433676548,0.5699022224634599,0.30289435987244395,0.07793072421233178,0.008017749803273475,0.009894832391917286,0.012043665923802977,3.388777840120181e-05,0.00795549586892739,0.009853681965790704,0.004061857714276505,0.00535133006181815,0.015602159360370547,0.010210065328050359,0.01605367891902315,0.004778107724841599,0.007957762691650484,0.009883039958780893,0.013875547434350677,0.0023866696345491117,0.007273013704352462,0.002462517218372763,0.017813371707906152,0.018215694484966804,0.00417488267180957,0.020994754390335026,0.007458880805474264,0.011512011080087287
53,0.015789270401000977,24.223809896517718,10.204594832573086,0.17274833228828512,80.0523484880886,0.09833441173247058,1.3271821048290597,24.223809896517718,66.4036827552412,4.989569144149982,0.9874729735732101,0.9705671149260596,0.9372728841761931,0.8834248454384867,0.7756033456347169,0.6132046535162371,0.3684472818325028,0.13419036666257728,0.014551817475692893,0.009626665515056504,0.014007141353703179,-0.003537105574266437,0.01300880153898851,0.008567224420708478,0.004661377571016182,0.008077549788978514,0.013789594225575092,0.010518645961590075,0.014757056178438258,0.005351352625954381,0.006333899634672415,0.008190214866408143,0.013426099495121083,0.003684698211571147,0.009213949532458673,0.005008035441285282,0.019478067249057606,0.01791786914390735,0.003794923168960963,0.018232672968357344,0.007467693784479604,0.010982608811858613
54,0.015982866287231445,23.988673559631994,15.316721547369085,0.3966386426795483,66.63178873415538,0.271835334371693,0.9706827203904265,23.988673559631994,66.72979640142364,4.934912036002414,0.990079178950304,0.9801856266606749,0.9606456628760547,0.9241631061013276,0.8649255659453883,0.7512118701687897,0.5436115282980236,0.2494564005601937,0.03583366550503503,0.008925647835104057,0.01842052784939173,-0.005162488973264077,0.015948379339651313,0.006857362997785659,0.0024789083555621346,0.012179580429217058,0.011305780008277802,0.011546932806179317,0.013481901645086152,0.006608973431928941,0.0029944823778177755,0.007638108186264187,0.014010182306513746,0.0029827271266796053,0.00963050151832193,0.008010551690157013,0.02222530029701762,0.015485364635319954,0.0027995135777155932,0.013747392561804784,0.0100307386852857,0.007202778050366341
55,0.016175270080566406,23.70035012922865,14.341248286684367,0.6381181703336382,50.348361100186885,0.041435826566271275,1.2019148523848944,23.70035012922865,67.1296759198936,4.928999255852043,0.985673871335024,0.9761076134275576,0.9574349623796118,0.9132524597482755,0.8555905051643714,0.7322120486203894,0.5439310690676317,0.27483367435995326,0.052949715302685385,0.009686706200619361,0.017747172579283495,0.0007720313313245974,0.01528180268451201,0.0075509391054488974,0.004542259768808525,0.014042305599347639,0.009171114626998728,0.011539190317745944,0.011109165063204321,0.00905796855679672,0.0036878356243054394,0.00811481978866992,0.012932290807272888,0.006047805424174611,0.009868318311954139,0.010773950696669666,0.018665258636094986,0.011550893562039172,0.005625219128462382,0.009477323367737163,0.01150204949874502,0.0017480708843976272
56,0.01637887954711914,23.369534892953908,10.423723718237625,-0.002790814205085526,90.15990208292709,0.08035707609467296,1.3958242577469808,23.369534892953908,67.58848787700379,4.909264174978181,0.9872253516850703,0.9773449869484165,0.9660643563805494,0.9290716110316748,0.8650968907581186,0.7580777383827226,0.5632802507685809,0.3241710664526237,0.09906213916896345,0.012890319213857322,0.013911878221894209,0.009984282838806563,0.011369841296451428,0.008392994968876464,0.009412644629290281,0.014388689471192874,0.006890839908143884,0.011319088896046357,0.010272171057177943,0.011958631822980886,0.008610250557506605,0.009015848248339911,0.01020355280745268,0.010913247606096937,0.010340752382769408,0.01418735816891094,0.010912786068378115,0.0075962124157567396,0.009395230319484393,0.003991640535603942,0.013381830146391993,-0.0071182113627660994
57,0.016600847244262695,23.03314677495101,12.72615344590052,-0.13049953147768245,97.49845927355904,0.23514090704253507,1.4394300936828708,23.03314677495101,68.05502893631987,4.856344629055321,0.9967676859118481,0.9942238977817058,0.9857863512501606,0.9669373672715611,0.9165037240464207,0.8332228645898312,0.6954777981185529,0.45918845248473705,0.19201388010548343,0.02391785146791403,0.011509874159468362,0.018356769968221935,0.009355284712551818,0.011991553842186172,0.014178788127569213,0.014583341671054606,0.006964603885234635,0.01127713961438134,0.006001702178722308,0.015370019539174322,0.012407305096283662,0.00916823518031872,0.008724694014234853,0.01509473388214429,0.013698907377161573,0.017876760423445968,0.004596231161504984,0.0037165401078893003,0.014648624104720035,0.0005473856254660154,0.015692877692914158,-0.012711282138692308
58,0.01679706573486328,22.734992872597633,11.792610336416015,0.4675858760437334,62.12229570621866,0.07520067178058197,1.2944557913277621,22.734992872597633,68.46854246429166,4.835524615322574,1.0005322172220086,0.9989286599113477,0.9800025117615159,0.959961987816062,0.92123067265567,0.8410224934789196,0.7094646750097411,0.4924123784708893,0.24987176501809813,0.050560257031081496,0.009854073332871313,0.01924312750452412,0.009700791905795026,0.013253445730528819,0.015154244271066656,0.011580987256834525,0.008879686545640163,0.010094584123955598,0.005547743318728739,0.01524281895192536,0.013668486973985613,0.010007782946592172,0.008729383309586074,0.014800243877542547,0.014283908231283449,0.015249347223224758,0.004068279553670092,0.005188860423086304,0.015389263886950472,0.004904226034269061,0.01232080102506133,-0.006943753919297731
59,0.016994237899780273,22.498866434117645,17.31038041315904,0.291861688105967,73.03055450563429,0.21834039339695693,1.0386035298238019,22.498866434117645,68.7960292952624,4.787312860932171,0.9978047652877954,0.9976273023578863,0.9826259126817027,0.9661619670255428,0.9554153266798766,0.9057381779866904,0.8005262325934165,0.6280013956939148,0.36001190126935717,0.10848571763043381,0.010120502496925143,0.020058386776807532,0.011642961067705942,0.01499141180581097,0.01654501378864757,0.010396255893182299,0.00886008448680549,0.008764733581119488,0.0058935127401257255,0.014399750235538925,0.013522366521954965,0.009947849702663762,0.008360608443262136,0.017917850103913883,0.012870496312219495,0.012417285897641501,0.0046266112589330695,0.005913872258749442,0.016502599746497464,0.008410018241054598,0.008547706452546574,-0.0008941758638353744
60,0.017188549041748047,22.143561747914244,10.56557912544193,0.8436460505826747,32.472839718495464,0.06837874006707353,1.5792115004719098,22.143561747914244,69.2888059892355,4.770635835878302,0.9933476535667853,0.9902505022932336,0.9828597016366187,0.9696565892860307,0.9517265955524312,0.9040971483916048,0.8103161354721973,0.6540987015222819,0.40309807845581,0.1503012306404185,0.014080520993591673,0.015066937478958953,0.012405971703341132,0.015256402334870156,0.015139442956004145,0.009303192548825976,0.010434633114623646,0.008667122775781721,0.008622214830248595,0.011193113384907371,0.012408640905177983,0.00920002798686486,0.009105927862628212,0.01735519203669151,0.010899664420246456,0.008378013116007239,0.00852889663102362,0.009613183765354678,0.014328753690302147,0.013368049352467697,0.006513662516979525,0.005514364312711799
61,0.017400026321411133,21.794460508426887,12.54996960949215,-0.09303152917083189,95.33803294239996,0.17827550133109019,1.57653607609101,21.794460508426887,69.7729790422135,4.732717328481165,0.9973519784355551,0.9920026798810061,0.9923094251184946,0.98482816914826,0.9620336637987632,0.9262622838377289,0.8597046843582484,0.7238156134503514,0.5207789103173426,0.24337172300161258,0.04214889794953537,0.009231986254600555,0.010111594941113428,0.012225059769225884,0.01234901972027325,0.0060909356756286975,0.01236055102863006,0.008793948343494232,0.011940141008378152,0.007980310970975752,0.012218659310318158,0.009961824364688699,0.009735039726798185,0.012285328270115886,0.007763406436267457,0.003277303778512538,0.010083167190554217,0.015218456108912174,0.010203063750145368,0.01808312394387209,0.004078708098704236,0.009308371735642015
62,0.017635583877563477,21.682897889174523,15.557500570441013,0.17965174089897823,79.65052463902636,0.11625203123479598,0.5118852068360592,21.682897889174523,69.92770669096366,4.711659179399349,0.9993321943734196,0.993431530925325,0.9934008937179817,0.9850426115616683,0.9566538569142001,0.917032128510815,0.8439226452903639,0.7273783850180591,0.5575099405594068,0.3387534224511118,0.09177739771234289,0.004255553146850373,0.008147908261921672,0.006644896116186207,0.006775439363111223,0.004800146522125229,0.012775200926247014,0.00909053762737834,0.014483854887912071,0.004835536535309971,0.008919412181511686,0.011445220445738013,0.010901891481940863,0.005081112628330753,0.005206932142923998,0.0015005746763295132,0.012803921879231227,0.01821571602132365,0.005840000152877059,0.019055052068515356,0.0038021755106512596,0.009415879771385565
63,0.017850160598754883,21.48231682473519,14.352222396797112,0.9620234063378963,15.84089530044931,0.060872812633667506,0.9250657613412289,21.48231682473519,70.20589518001566,4.698893087330063,0.9985929554052332,0.993342389652446,0.9927252046358356,0.9869678016837155,0.9614353958341523,0.9257143973838352,0.8614652412382146,0.7587609285289977,0.5922369025367547,0.3679215729372328,0.10754150408809857,0.006096304463076189,0.00814173116953555,0.006359198614737937,0.0066642162916532195,0.004960776478041182,0.012695961103891682,0.009023851512005032,0.014248722274926458,0.004725503319401932,0.00852470759735219,0.011696343506196092,0.010683478477061716,0.00498144869221093,0.005477578210723576,0.0018846889550696248,0.012910568759989714,0.01766957337738125,0.006046801563091817,0.018741213509369435,0.004037854983069264,0.009115262410382389
64,0.018053054809570312,21.152380118555847,9.795130911808215,0.891296429040899,26.963389658407824,0.08702112843707771,1.535852528715369,21.152380118555847,70.6634886923015,4.679011948330215,0.9969222074898924,0.9923619581017259,0.9916917769068435,0.9881838179282547,0.968105203629563,0.9391516363549095,0.8873799609001718,0.7963521525552816,0.6392494179320863,0.4060524509407403,0.14621319022858387,0.014648242594646825,0.00788990530333607,0.00575849455588311,0.006964359920187121,0.0058315034941435985,0.011947249978421042,0.008938101322408125,0.013432062990367278,0.005441894686087269,0.008295617332627871,0.012541844479259889,0.009652791950282966,0.005192386574716861,0.0064305540458709535,0.0034429467829827564,0.012442167901046719,0.015518809194693188,0.006849664341481279,0.016870664156650346,0.005095074503348639,0.006760267944192117
65,0.018251895904541016,20.93538682296968,13.976019345149378,0.31568272946395554,71.59796553986533,0.22692211077362895,1.025857583732674,20.93538682296968,70.96443951835413,4.628053458668169,0.9983619019136156,0.9973919124690808,0.9951544173933419,0.9931797499402372,0.9857650360330733,0.9717012639286037,0.9464086780354827,0.8854416111949988,0.7489963336823838,0.5260747255275158,0.2506413199410318,0.04836442436888132,0.008616309907044203,0.0056836707992493005,0.00598642852708732,0.008692061576482328,0.010896028510410815,0.009357710650459587,0.01166408927220908,0.007489368942347323,0.007484956900958077,0.013679459271155268,0.00876996703360059,0.004581714756782461,0.01027854028000603,0.00852764635091524,0.013454784431998448,0.01095781434235308,0.007997361600947937,0.012448988163295614,0.0090076206000275,0.0017737747412077867
66,0.018465280532836914,20.76157742731737,14.687635411725864,0.6277780066976867,51.113622505645125,0.050419519695713635,0.8302182191427723,20.76157742731737,71.20549803150297,4.623897968878425,0.9969945890023558,0.9975032054329731,0.992016222366944,0.9896626509686989,0.9840896845388426,0.9671500053647573,0.9388864196522834,0.8683959349030802,0.7233053250947195,0.5023042760691844,0.2713900576336969,0.06749364700044222,0.010362152479298727,0.007257600119480222,0.0077226190015637014,0.011213545594385147,0.00969068409975848,0.00986183310665608,0.009448736900215955,0.01000736903257948,0.008079809054794064,0.013292359431583285,0.00809648604795701,0.006937624842709256,0.012903025745252629,0.012698571426264467,0.012118244884821957,0.0070766059814270305,0.010155294626936165,0.008271020583696172,0.011886115146401286,-0.0026956196636690535
67,0.018686294555664062,20.509241674683764,8.281347907616635,0.7369914095136679,42.52424346313562,0.04355570834576141,1.2153977871719464,20.509241674683764,71.55546577125526,4.613898057491376,0.995340204946145,0.994551271520388,0.990093347996324,0.9879246418733733,0.9819910292875927,0.9643083217560415,0.9301605426427578,0.8638271355470151,0.7401248117929383,0.5312499441785985,0.2898998732299146,0.08448068354430921,0.013327696376856683,0.00641059760782071,0.00696253311148837,0.011690768784717942,0.009473766035807761,0.010412444693068072,0.010463468448606466,0.009850117355171748,0.007855021631572623,0.012786461918280763,0.008796377710400975,0.005913104497209493,0.012059370462134608,0.012743557525296016,0.01254505175866313,0.007692145262540963,0.008840698153633865,0.007733275020159649,0.012294114691284438,-0.0033958054968570715
68,0.018885374069213867,20.151760761487715,7.784378750213709,-0.020542263241178728,91.17706777934151,0.16887373382584722,1.7430235542902457,20.151760761487715,72.05126070277043,4.57413200676934,0.9980059791803444,0.9976481418393,0.9945995760367646,0.9906765807329049,0.9841219450916703,0.9696678584061602,0.9414252161292043,0.8921509242145085,0.8011863965917225,0.6379894857371093,0.38651453813741143,0.13908000461174527,0.02181995115361135,0.006694083917972236,0.006847069956586478,0.011906461053107118,0.009281859649866508,0.01059553695545659,0.010349425108018081,0.010017046012842869,0.007729735484806708,0.012177224005199033,0.009439715244384814,0.005972393356829203,0.01140540612244399,0.01261133103268275,0.012333796762995175,0.008048184462949665,0.00879152089458816,0.0072857875523160845,0.012329240387849431,-0.003609588816278843
69,0.019085407257080078,19.923397507461956,14.570339959417895,0.8549251927784636,31.248528612336315,0.20549181346923787,1.1332173735517266,19.923397507461956,72.36798067217532,4.52569509083831,1.001283266630188,1.0014011894667443,1.0013354477048988,0.9956660926633445,0.9903559722353571,0.9812466813213495,0.9576106648509637,0.9245293140159984,0.8649854997128706,0.742592935871383,0.5127833971188872,0.23533886445963703,0.0421156448985472,0.008732608844893094,0.007497279945553553,0.012009189173198974,0.009251361136093048,0.010806463188299018,0.010147690111475038,0.010349757792968425,0.008209990514406696,0.010608608157195993,0.010351702097804222,0.007644828318824794,0.01098147846512794,0.012377627613326336,0.011907700527000449,0.00929016422011672,0.008997570585754915,0.007752889323834429,0.011661492416389163,-0.002587273022496538
70,0.01928400993347168,19.640366356367604,14.812507919796712,0.7197206646143115,43.96857719439127,0.07509794322548806,1.4205968183305486,19.640366356367604,72.76052025958687,4.5053773517754445,1.0053643701924906,1.005231533622707,1.0069604589019447,0.9984127230354798,0.9912849433905572,0.9829688594559467,0.959108157521303,0.9226342631748752,0.8592707619970612,0.7542150180921304,0.5476168359779995,0.2953707684727626,0.06519747672360068,0.01114284427438667,0.008018054146503582,0.010708542718666848,0.010065175588940944,0.010582785822479053,0.010453480470514009,0.01001823823189026,0.00915448068047397,0.009414227675266082,0.011389836256363986,0.009064104807798514,0.010269563142861574,0.010585988312473886,0.011484001193444915,0.011667913569083088,0.009016122085789686,0.010192842891992276,0.009801675258410135,0.00037341820697787574
