iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
10,0.0038330554962158203,,,,,,,,,,,,,,,,,
11,0.003972053527832031,,,,,,,,,,,,,,,,,
12,0.004097700119018555,,,,,,,,,,,,,,,,,
13,0.004245281219482422,,,,,,,,,,,,,,,,,
14,0.004367351531982422,,,,,,,,,,,,,,,,,
15,0.004497528076171875,,,,,,,,,,,,,,,,,
16,0.004624843597412109,,,,,,,,,,,,,,,,,
17,0.004767417907714844,,,,,,,,,,,,,,,,,
18,0.0048906803131103516,,,,,,,,,,,,,,,,,
19,0.005014181137084961,,,,,,,,,,,,,,,,,
20,0.005185365676879883,,,,,,,,,,,,,,,,,
21,0.005330801010131836,,,,,,,,,,,,,,,,,
22,0.0054624080657958984,,,,,,,,,,,,,,,,,
23,0.005589008331298828,,,,,,,,,,,,,,,,,
24,0.0057277679443359375,,,,,,,,,,,,,,,,,
25,0.005852460861206055,,,,,,,,,,,,,,,,,
26,0.0059740543365478516,,,,,,,,,,,,,,,,,
27,0.0060939788818359375,,,,,,,,,,,,,,,,,
28,0.006287813186645508,,,,,,,,,,,,,,,,,
29,0.006422519683837891,,,,,,,,,,,,,,,,,
30,0.0065479278564453125,,,,,,,,,,,,,,,,,
31,0.006676673889160156,,,,,,,,,,,,,,,,,
32,0.0068051815032958984,,,,,,,,,,,,,,,,,
33,0.0069277286529541016,,,,,,,,,,,,,,,,,
34,0.007049083709716797,,,,,,,,,,,,,,,,,
35,0.007244586944580078,,,,,,,,,,,,,,,,,
36,0.007374763488769531,,,,,,,,,,,,,,,,,
37,0.007529497146606445,,,,,,,,,,,,,,,,,
38,0.007679939270019531,,,,,,,,,,,,,,,,,
39,0.00781869888305664,,,,,,,,,,,,,,,,,
40,0.007952213287353516,,,,,,,,,,,,,,,,,
41,0.00808262825012207,,,,,,,,,,,,,,,,,
42,0.008272647857666016,,,,,,,,,,,,,,,,,
43,0.008401870727539062,,,,,,,,,,,,,,,,,
44,0.008545637130737305,,,,,,,,,,,,,,,,,
45,0.008683204650878906,,,,,,,,,,,,,,,,,
46,0.008808612823486328,,,,,,,,,,,,,,,,,
47,0.008933305740356445,,,,,,,,,,,,,,,,,
48,0.009059429168701172,,,,,,,,,,,,,,,,,
49,0.009247779846191406,,,,,,,,,,,,,,,,,
50,0.009378671646118164,,,,,,,,,,,,,,,,,
51,0.009512901306152344,,,,,,,,,,,,,,,,,
52,0.009645700454711914,,,,,,,,,,,,,,,,,
53,0.009781122207641602,,,,,,,,,,,,,,,,,
54,0.009903907775878906,,,,,,,,,,,,,,,,,
55,0.010027647018432617,,,,,,,,,,,,,,,,,
56,0.01019906997680664,,,,,,,,,,,,,,,,,
57,0.010332584381103516,,,,,,,,,,,,,,,,,
58,0.010463476181030273,,,,,,,,,,,,,,,,,
59,0.010588645935058594,,,,,,,,,,,,,,,,,
60,0.010728597640991211,,,,,,,,,,,,,,,,,
61,0.010850906372070312,,,,,,,,,,,,,,,,,
62,0.010970830917358398,,,,,,,,,,,,,,,,,
63,0.011091470718383789,,,,,,,,,,,,,,,,,
64,0.011286258697509766,,,,,,,,,,,,,,,,,
65,0.011417388916015625,,,,,,,,,,,,,,,,,
66,0.011539697647094727,,,,,,,,,,,,,,,,,
67,0.011674165725708008,,,,,,,,,,,,,,,,,
68,0.011811971664428711,,,,,,,,,,,,,,,,,
69,0.011942625045776367,,,,,,,,,,,,,,,,,
70,0.012065649032592773,,,,,,,,,,,,,,,,,
71,0.012277364730834961,,,,,,,,,,,,,,,,,
72,0.012672901153564453,,,,,,,,,,,,,,,,,
73,0.01281595230102539,,,,,,,,,,,,,,,,,
74,0.012939691543579102,,,,,,,,,,,,,,,,,
75,0.013061285018920898,,,,,,,,,,,,,,,,,
76,0.013241767883300781,,,,,,,,,,,,,,,,,
77,0.013369321823120117,,,,,,,,,,,,,,,,,
78,0.01349639892578125,,,,,,,,,,,,,,,,,
79,0.013617277145385742,,,,,,,,,,,,,,,,,
80,0.013756513595581055,,,,,,,,,,,,,,,,,
81,0.013880729675292969,,,,,,,,,,,,,,,,,
82,0.014000415802001953,,,,,,,,,,,,,,,,,
83,0.01415872573852539,,,,,,,,,,,,,,,,,
84,0.014322280883789062,,,,,,,,,,,,,,,,,
85,0.014453887939453125,,,,,,,,,,,,,,,,,
86,0.01459193229675293,,,,,,,,,,,,,,,,,
87,0.014726638793945312,,,,,,,,,,,,,,,,,
88,0.014851093292236328,,,,,,,,,,,,,,,,,
89,0.014971256256103516,,,,,,,,,,,,,,,,,
90,0.015090703964233398,,,,,,,,,,,,,,,,,
91,0.015261173248291016,,,,,,,,,,,,,,,,,
92,0.015393972396850586,,,,,,,,,,,,,,,,,
93,0.015524625778198242,,,,,,,,,,,,,,,,,
94,0.01564478874206543,,,,,,,,,,,,,,,,,
95,0.015777111053466797,,,,,,,,,,,,,,,,,
96,0.015897512435913086,,,,,,,,,,,,,,,,,
97,0.01601552963256836,,,,,,,,,,,,,,,,,
98,0.016173839569091797,,,,,,,,,,,,,,,,,
99,0.016307830810546875,,,,,,,,,,,,,,,,,
100,0.01643538475036621,,,,,,,,,,,,,,,,,
101,0.016556978225708008,,,,,,,,,,,,,,,,,
102,0.016686677932739258,,,,,,,,,,,,,,,,,
103,0.01681208610534668,,,,,,,,,,,,,,,,,
104,0.01693415641784668,,,,,,,,,,,,,,,,,
105,0.01708054542541504,,,,,,,,,,,,,,,,,
106,0.017260313034057617,,,,,,,,,,,,,,,,,
107,0.017386436462402344,,,,,,,,,,,,,,,,,
108,0.017515182495117188,,,,,,,,,,,,,,,,,
109,0.01763629913330078,,,,,,,,,,,,,,,,,
110,0.01776909828186035,,,,,,,,,,,,,,,,,
111,0.01789116859436035,,,,,,,,,,,,,,,,,
112,0.018013715744018555,,,,,,,,,,,,,,,,,
113,0.0181734561920166,,,,,,,,,,,,,,,,,
114,0.01831364631652832,,,,,,,,,,,,,,,,,
115,0.018452167510986328,,,,,,,,,,,,,,,,,
116,0.018573522567749023,,,,,,,,,,,,,,,,,
117,0.018711566925048828,,,,,,,,,,,,,,,,,
118,0.018835067749023438,,,,,,,,,,,,,,,,,
119,0.018954753875732422,,,,,,,,,,,,,,,,,
120,0.019074201583862305,,,,,,,,,,,,,,,,,
121,0.019244670867919922,,,,,,,,,,,,,,,,,
122,0.019368648529052734,,,,,,,,,,,,,,,,,
123,0.019494295120239258,,,,,,,,,,,,,,,,,
124,0.019613027572631836,,,,,,,,,,,,,,,,,
125,0.019758224487304688,,,,,,,,,,,,,,,,,
126,0.019912242889404297,,,,,,,,,,,,,,,,,
127,0.020242929458618164,,,,,,,,,,,,,,,,,
128,0.020825862884521484,,,,,,,,,,,,,,,,,
129,0.020990848541259766,,,,,,,,,,,,,,,,,
130,0.021179676055908203,,,,,,,,,,,,,,,,,
131,0.021329164505004883,,,,,,,,,,,,,,,,,
132,0.02148890495300293,,,,,,,,,,,,,,,,,
133,0.021624326705932617,,,,,,,,,,,,,,,,,
134,0.02175164222717285,,,,,,,,,,,,,,,,,
135,0.021877288818359375,,,,,,,,,,,,,,,,,
136,0.02200150489807129,,,,,,,,,,,,,,,,,
137,0.022162914276123047,,,,,,,,,,,,,,,,,
138,0.02230668067932129,,,,,,,,,,,,,,,,,
139,0.022446393966674805,,,,,,,,,,,,,,,,,
140,0.02257513999938965,,,,,,,,,,,,,,,,,
141,0.02269887924194336,,,,,,,,,,,,,,,,,
142,0.022822856903076172,,,,,,,,,,,,,,,,,
143,0.02294468879699707,,,,,,,,,,,,,,,,,
144,0.023074865341186523,,,,,,,,,,,,,,,,,
145,0.023253202438354492,,,,,,,,,,,,,,,,,
146,0.02338886260986328,,,,,,,,,,,,,,,,,
147,0.023511409759521484,,,,,,,,,,,,,,,,,
148,0.02364802360534668,,,,,,,,,,,,,,,,,
149,0.023770570755004883,,,,,,,,,,,,,,,,,
150,0.023892641067504883,,,,,,,,,,,,,,,,,
151,0.024013519287109375,,,,,,,,,,,,,,,,,
152,0.024153470993041992,,,,,,,,,,,,,,,,,
153,0.02427840232849121,,,,,,,,,,,,,,,,,
154,0.024409055709838867,,,,,,,,,,,,,,,,,
155,0.02453160285949707,,,,,,,,,,,,,,,,,
156,0.024657487869262695,,,,,,,,,,,,,,,,,
157,0.024776935577392578,,,,,,,,,,,,,,,,,
158,0.0249021053314209,,,,,,,,,,,,,,,,,
159,0.025020360946655273,,,,,,,,,,,,,,,,,
160,0.025188922882080078,,,,,,,,,,,,,,,,,
161,0.025365114212036133,,,,,,,,,,,,,,,,,
162,0.025513410568237305,,,,,,,,,,,,,,,,,
163,0.0256502628326416,,,,,,,,,,,,,,,,,
164,0.02577376365661621,,,,,,,,,,,,,,,,,
165,0.025892972946166992,,,,,,,,,,,,,,,,,
166,0.026011228561401367,,,,,,,,,,,,,,,,,
167,0.026175260543823242,,,,,,,,,,,,,,,,,
168,0.026313066482543945,,,,,,,,,,,,,,,,,
169,0.02644658088684082,,,,,,,,,,,,,,,,,
170,0.026566505432128906,,,,,,,,,,,,,,,,,
171,0.02669239044189453,,,,,,,,,,,,,,,,,
172,0.026821613311767578,,,,,,,,,,,,,,,,,
173,0.026946306228637695,,,,,,,,,,,,,,,,,
174,0.027071714401245117,,,,,,,,,,,,,,,,,
175,0.027277231216430664,,,,,,,,,,,,,,,,,
176,0.027416706085205078,,,,,,,,,,,,,,,,,
177,0.027544498443603516,,,,,,,,,,,,,,,,,
178,0.02767777442932129,,,,,,,,,,,,,,,,,
179,0.02779841423034668,,,,,,,,,,,,,,,,,
180,0.027918100357055664,,,,,,,,,,,,,,,,,
181,0.028039216995239258,,,,,,,,,,,,,,,,,
182,0.028181791305541992,,,,,,,,,,,,,,,,,
183,0.02830672264099121,,,,,,,,,,,,,,,,,
184,0.02843928337097168,,,,,,,,,,,,,,,,,
185,0.02856302261352539,,,,,,,,,,,,,,,,,
186,0.028702497482299805,,,,,,,,,,,,,,,,,
187,0.028824567794799805,,,,,,,,,,,,,,,,,
188,0.028944015502929688,,,,,,,,,,,,,,,,,
189,0.02906322479248047,,,,,,,,,,,,,,,,,
190,0.029247760772705078,,,,,,,,,,,,,,,,,
191,0.029386520385742188,,,,,,,,,,,,,,,,,
192,0.029511451721191406,,,,,,,,,,,,,,,,,
193,0.029628515243530273,,,,,,,,,,,,,,,,,
194,0.02974724769592285,,,,,,,,,,,,,,,,,
195,0.02986621856689453,,,,,,,,,,,,,,,,,
196,0.029987573623657227,,,,,,,,,,,,,,,,,
197,0.030106544494628906,,,,,,,,,,,,,,,,,
198,0.030291318893432617,,,,,,,,,,,,,,,,,
199,0.03043532371520996,,,,,,,,,,,,,,,,,
200,0.030571460723876953,,,,,,,,,,,,,,,,,
201,0.03069615364074707,,,,,,,,,,,,,,,,,
202,0.030819416046142578,,,,,,,,,,,,,,,,,
203,0.030938148498535156,,,,,,,,,,,,,,,,,
204,0.03105783462524414,,,,,,,,,,,,,,,,,
205,0.031199216842651367,,,,,,,,,,,,,,,,,
206,0.0313262939453125,,,,,,,,,,,,,,,,,
207,0.031469106674194336,,,,,,,,,,,,,,,,,
208,0.03159284591674805,,,,,,,,,,,,,,,,,
209,0.031714439392089844,,,,,,,,,,,,,,,,,
210,0.03183388710021973,,,,,,,,,,,,,,,,,
211,0.031951189041137695,,,,,,,,,,,,,,,,,
212,0.032068729400634766,,,,,,,,,,,,,,,,,
213,0.03223776817321777,,,,,,,,,,,,,,,,,
214,0.03238034248352051,,,,,,,,,,,,,,,,,
215,0.03250575065612793,,,,,,,,,,,,,,,,,
216,0.032631635665893555,,,,,,,,,,,,,,,,,
217,0.03275275230407715,,,,,,,,,,,,,,,,,
218,0.032872915267944336,,,,,,,,,,,,,,,,,
219,0.03299570083618164,,,,,,,,,,,,,,,,,
220,0.03314352035522461,,,,,,,,,,,,,,,,,
221,0.03330087661743164,,,,,,,,,,,,,,,,,
222,0.033449649810791016,,,,,,,,,,,,,,,,,
223,0.033571481704711914,,,,,,,,,,,,,,,,,
224,0.03369307518005371,,,,,,,,,,,,,,,,,
225,0.0338137149810791,,,,,,,,,,,,,,,,,
226,0.03394579887390137,,,,,,,,,,,,,,,,,
227,0.03406715393066406,,,,,,,,,,,,,,,,,
228,0.03424572944641113,,,,,,,,,,,,,,,,,
229,0.03440141677856445,,,,,,,,,,,,,,,,,
230,0.03452920913696289,,,,,,,,,,,,,,,,,
231,0.03465104103088379,,,,,,,,,,,,,,,,,
232,0.03478217124938965,,,,,,,,,,,,,,,,,
233,0.034903764724731445,,,,,,,,,,,,,,,,,
234,0.03502488136291504,,,,,,,,,,,,,,,,,
235,0.035193681716918945,,,,,,,,,,,,,,,,,
236,0.0353245735168457,,,,,,,,,,,,,,,,,
237,0.035466909408569336,,,,,,,,,,,,,,,,,
238,0.035592079162597656,,,,,,,,,,,,,,,,,
239,0.0357208251953125,,,,,,,,,,,,,,,,,
240,0.03584122657775879,,,,,,,,,,,,,,,,,
241,0.035959720611572266,,,,,,,,,,,,,,,,,
242,0.03607940673828125,,,,,,,,,,,,,,,,,
243,0.0362241268157959,,,,,,,,,,,,,,,,,
244,0.036359310150146484,,,,,,,,,,,,,,,,,
245,0.03649139404296875,,,,,,,,,,,,,,,,,
246,0.036624908447265625,,,,,,,,,,,,,,,,,
247,0.03674936294555664,,,,,,,,,,,,,,,,,
248,0.03687119483947754,,,,,,,,,,,,,,,,,
249,0.03699374198913574,,,,,,,,,,,,,,,,,
250,0.03713393211364746,,,,,,,,,,,,,,,,,
251,0.037307024002075195,,,,,,,,,,,,,,,,,
252,0.037442922592163086,,,,,,,,,,,,,,,,,
253,0.0375676155090332,,,,,,,,,,,,,,,,,
254,0.03769278526306152,,,,,,,,,,,,,,,,,
255,0.03781318664550781,,,,,,,,,,,,,,,,,
256,0.0379335880279541,,,,,,,,,,,,,,,,,
257,0.038064002990722656,,,,,,,,,,,,,,,,,
258,0.03826904296875,,,,,,,,,,,,,,,,,
259,0.038419485092163086,,,,,,,,,,,,,,,,,
260,0.038546085357666016,,,,,,,,,,,,,,,,,
261,0.03866720199584961,,,,,,,,,,,,,,,,,
262,0.03878974914550781,,,,,,,,,,,,,,,,,
263,0.038909912109375,,,,,,,,,,,,,,,,,
264,0.03902864456176758,,,,,,,,,,,,,,,,,
265,0.03916645050048828,,,,,,,,,,,,,,,,,
266,0.039290666580200195,,,,,,,,,,,,,,,,,
267,0.03942275047302246,,,,,,,,,,,,,,,,,
268,0.03955721855163574,,,,,,,,,,,,,,,,,
269,0.03968191146850586,,,,,,,,,,,,,,,,,
270,0.039807796478271484,,,,,,,,,,,,,,,,,
271,0.03993034362792969,,,,,,,,,,,,,,,,,
272,0.04005146026611328,,,,,,,,,,,,,,,,,
273,0.04023146629333496,,,,,,,,,,,,,,,,,
274,0.0403742790222168,,,,,,,,,,,,,,,,,
275,0.040497541427612305,,,,,,,,,,,,,,,,,
276,0.040618181228637695,,,,,,,,,,,,,,,,,
277,0.04073739051818848,,,,,,,,,,,,,,,,,
278,0.040859222412109375,,,,,,,,,,,,,,,,,
279,0.04097938537597656,,,,,,,,,,,,,,,,,
280,0.04109930992126465,,,,,,,,,,,,,,,,,
281,0.04128742218017578,,,,,,,,,,,,,,,,,
282,0.041426897048950195,,,,,,,,,,,,,,,,,
283,0.04156303405761719,,,,,,,,,,,,,,,,,
284,0.04169034957885742,,,,,,,,,,,,,,,,,
285,0.04181170463562012,,,,,,,,,,,,,,,,,
286,0.04193234443664551,,,,,,,,,,,,,,,,,
287,0.04205203056335449,,,,,,,,,,,,,,,,,
288,0.04222679138183594,,,,,,,,,,,,,,,,,
289,0.04236316680908203,,,,,,,,,,,,,,,,,
290,0.042488813400268555,,,,,,,,,,,,,,,,,
291,0.04261302947998047,,,,,,,,,,,,,,,,,
292,0.04273843765258789,,,,,,,,,,,,,,,,,
293,0.04286003112792969,,,,,,,,,,,,,,,,,
294,0.042980194091796875,,,,,,,,,,,,,,,,,
295,0.043100595474243164,,,,,,,,,,,,,,,,,
296,0.04328107833862305,,,,,,,,,,,,,,,,,
297,0.04341697692871094,,,,,,,,,,,,,,,,,
298,0.04353785514831543,,,,,,,,,,,,,,,,,
299,0.04366731643676758,,,,,,,,,,,,,,,,,
300,0.0437924861907959,,,,,,,,,,,,,,,,,
301,0.043914079666137695,,,,,,,,,,,,,,,,,
302,0.0440363883972168,,,,,,,,,,,,,,,,,
303,0.04421210289001465,,,,,,,,,,,,,,,,,
304,0.04434919357299805,,,,,,,,,,,,,,,,,
305,0.04448556900024414,,,,,,,,,,,,,,,,,
306,0.04461193084716797,,,,,,,,,,,,,,,,,
307,0.04473686218261719,,,,,,,,,,,,,,,,,
308,0.0448756217956543,,,,,,,,,,,,,,,,,
309,0.045000314712524414,,,,,,,,,,,,,,,,,
310,0.045151710510253906,,,,,,,,,,,,,,,,,
311,0.04530501365661621,,,,,,,,,,,,,,,,,
312,0.04544830322265625,,,,,,,,,,,,,,,,,
313,0.04557013511657715,,,,,,,,,,,,,,,,,
314,0.0456998348236084,,,,,,,,,,,,,,,,,
315,0.04582500457763672,,,,,,,,,,,,,,,,,
316,0.045949697494506836,,,,,,,,,,,,,,,,,
317,0.046071529388427734,,,,,,,,,,,,,,,,,
318,0.046247005462646484,,,,,,,,,,,,,,,,,
319,0.0463871955871582,,,,,,,,,,,,,,,,,
320,0.046509742736816406,,,,,,,,,,,,,,,,,
321,0.04663395881652832,,,,,,,,,,,,,,,,,
322,0.046755313873291016,,,,,,,,,,,,,,,,,
323,0.04687380790710449,,,,,,,,,,,,,,,,,
324,0.04699254035949707,,,,,,,,,,,,,,,,,
325,0.04710984230041504,,,,,,,,,,,,,,,,,
326,0.047292470932006836,,,,,,,,,,,,,,,,,
327,0.0474247932434082,,,,,,,,,,,,,,,,,
328,0.04754757881164551,,,,,,,,,,,,,,,,,
329,0.04767560958862305,,,,,,,,,,,,,,,,,
330,0.04779863357543945,,,,,,,,,,,,,,,,,
331,0.04791879653930664,,,,,,,,,,,,,,,,,
332,0.04803967475891113,,,,,,,,,,,,,,,,,
333,0.048223018646240234,,,,,,,,,,,,,,,,,
334,0.048369646072387695,,,,,,,,,,,,,,,,,
335,0.04849672317504883,,,,,,,,,,,,,,,,,
336,0.04862213134765625,,,,,,,,,,,,,,,,,
337,0.04874444007873535,,,,,,,,,,,,,,,,,
338,0.04886651039123535,,,,,,,,,,,,,,,,,
339,0.048985958099365234,,,,,,,,,,,,,,,,,
340,0.049108028411865234,,,,,,,,,,,,,,,,,
341,0.04929494857788086,,,,,,,,,,,,,,,,,
342,0.04943585395812988,,,,,,,,,,,,,,,,,
343,0.04955863952636719,,,,,,,,,,,,,,,,,
344,0.04969167709350586,,,,,,,,,,,,,,,,,
345,0.04981422424316406,,,,,,,,,,,,,,,,,
346,0.049933671951293945,,,,,,,,,,,,,,,,,
347,0.050055503845214844,,,,,,,,,,,,,,,,,
348,0.05023455619812012,,,,,,,,,,,,,,,,,
349,0.05039787292480469,,,,,,,,,,,,,,,,,
350,0.05052638053894043,,,,,,,,,,,,,,,,,
351,0.050661563873291016,,,,,,,,,,,,,,,,,
352,0.05079913139343262,,,,,,,,,,,,,,,,,
353,0.05092191696166992,,,,,,,,,,,,,,,,,
354,0.05104207992553711,,,,,,,,,,,,,,,,,
355,0.05121636390686035,,,,,,,,,,,,,,,,,
356,0.05134916305541992,,,,,,,,,,,,,,,,,
357,0.051483869552612305,,,,,,,,,,,,,,,,,
358,0.051613569259643555,,,,,,,,,,,,,,,,,
359,0.05173921585083008,,,,,,,,,,,,,,,,,
360,0.05186295509338379,,,,,,,,,,,,,,,,,
361,0.05198383331298828,,,,,,,,,,,,,,,,,
362,0.05210423469543457,,,,,,,,,,,,,,,,,
363,0.05224800109863281,,,,,,,,,,,,,,,,,
364,0.05237746238708496,,,,,,,,,,,,,,,,,
365,0.05249834060668945,,,,,,,,,,,,,,,,,
366,0.052620649337768555,,,,,,,,,,,,,,,,,
367,0.05274176597595215,,,,,,,,,,,,,,,,,
368,0.05286097526550293,,,,,,,,,,,,,,,,,
369,0.0529789924621582,,,,,,,,,,,,,,,,,
370,0.053099632263183594,,,,,,,,,,,,,,,,,
371,0.053290605545043945,,,,,,,,,,,,,,,,,
372,0.05342864990234375,,,,,,,,,,,,,,,,,
373,0.05355215072631836,,,,,,,,,,,,,,,,,
374,0.05367255210876465,,,,,,,,,,,,,,,,,
375,0.05379128456115723,,,,,,,,,,,,,,,,,
376,0.053910255432128906,,,,,,,,,,,,,,,,,
377,0.054027557373046875,,,,,,,,,,,,,,,,,
378,0.05419754981994629,,,,,,,,,,,,,,,,,
379,0.054329872131347656,,,,,,,,,,,,,,,,,
380,0.05446910858154297,,,,,,,,,,,,,,,,,
381,0.05459260940551758,,,,,,,,,,,,,,,,,
382,0.054715633392333984,,,,,,,,,,,,,,,,,
383,0.05483722686767578,,,,,,,,,,,,,,,,,
384,0.05496025085449219,,,,,,,,,,,,,,,,,
385,0.05510115623474121,,,,,,,,,,,,,,,,,
386,0.05524754524230957,,,,,,,,,,,,,,,,,
387,0.0554201602935791,,,,,,,,,,,,,,,,,
388,0.05555438995361328,,,,,,,,,,,,,,,,,
389,0.05568289756774902,,,,,,,,,,,,,,,,,
390,0.05580282211303711,,,,,,,,,,,,,,,,,
391,0.05592060089111328,,,,,,,,,,,,,,,,,
392,0.056061744689941406,,,,,,,,,,,,,,,,,
393,0.05621695518493652,,,,,,,,,,,,,,,,,
394,0.056346893310546875,,,,,,,,,,,,,,,,,
395,0.056494951248168945,,,,,,,,,,,,,,,,,
396,0.05662131309509277,,,,,,,,,,,,,,,,,
397,0.05674266815185547,,,,,,,,,,,,,,,,,
398,0.05686497688293457,,,,,,,,,,,,,,,,,
399,0.057051897048950195,,,,,,,,,,,,,,,,,
400,0.05732560157775879,,,,,,,,,,,,,,,,,
401,0.05752825736999512,,,,,,,,,,,,,,,,,
402,0.057709455490112305,,,,,,,,,,,,,,,,,
403,0.057893991470336914,,,,,,,,,,,,,,,,,
404,0.058074235916137695,,,,,,,,,,,,,,,,,
405,0.05831313133239746,,,,,,,,,,,,,,,,,
406,0.05851292610168457,,,,,,,,,,,,,,,,,
407,0.05869102478027344,,,,,,,,,,,,,,,,,
408,0.05887103080749512,,,,,,,,,,,,,,,,,
409,0.05904197692871094,,,,,,,,,,,,,,,,,
410,0.05927252769470215,,,,,,,,,,,,,,,,,
411,0.05949115753173828,,,,,,,,,,,,,,,,,
412,0.059628963470458984,,,,,,,,,,,,,,,,,
413,0.059751033782958984,,,,,,,,,,,,,,,,,
414,0.05987095832824707,,,,,,,,,,,,,,,,,
415,0.05999183654785156,,,,,,,,,,,,,,,,,
416,0.060135602951049805,,,,,,,,,,,,,,,,,
417,0.06031537055969238,,,,,,,,,,,,,,,,,
418,0.06046271324157715,,,,,,,,,,,,,,,,,
419,0.06058788299560547,,,,,,,,,,,,,,,,,
420,0.06071734428405762,,,,,,,,,,,,,,,,,
421,0.06083869934082031,,,,,,,,,,,,,,,,,
422,0.0609593391418457,,,,,,,,,,,,,,,,,
423,0.06107902526855469,,,,,,,,,,,,,,,,,
424,0.061255455017089844,,,,,,,,,,,,,,,,,
425,0.06139397621154785,,,,,,,,,,,,,,,,,
426,0.061518192291259766,,,,,,,,,,,,,,,,,
427,0.06165146827697754,,,,,,,,,,,,,,,,,
428,0.06177973747253418,,,,,,,,,,,,,,,,,
429,0.0619049072265625,,,,,,,,,,,,,,,,,
430,0.06202864646911621,,,,,,,,,,,,,,,,,
431,0.06219649314880371,,,,,,,,,,,,,,,,,
432,0.06232881546020508,,,,,,,,,,,,,,,,,
433,0.06246328353881836,,,,,,,,,,,,,,,,,
434,0.06258630752563477,,,,,,,,,,,,,,,,,
435,0.0627138614654541,,,,,,,,,,,,,,,,,
436,0.06283426284790039,,,,,,,,,,,,,,,,,
437,0.06295442581176758,,,,,,,,,,,,,,,,,
438,0.06307697296142578,,,,,,,,,,,,,,,,,
439,0.06325149536132812,,,,,,,,,,,,,,,,,
440,0.06339120864868164,,,,,,,,,,,,,,,,,
441,0.06351757049560547,,,,,,,,,,,,,,,,,
442,0.06364607810974121,,,,,,,,,,,,,,,,,
443,0.06376886367797852,,,,,,,,,,,,,,,,,
444,0.0638885498046875,,,,,,,,,,,,,,,,,
445,0.06400895118713379,,,,,,,,,,,,,,,,,
446,0.0641627311706543,,,,,,,,,,,,,,,,,
447,0.06430196762084961,,,,,,,,,,,,,,,,,
448,0.06443905830383301,,,,,,,,,,,,,,,,,
449,0.06456136703491211,,,,,,,,,,,,,,,,,
450,0.06470108032226562,,,,,,,,,,,,,,,,,
451,0.06483292579650879,,,,,,,,,,,,,,,,,
