iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
22,0.003617525100708008,9.578682578578448,34.786109758485026,0.9999945912635415,0.188445484942454,0.007515961038947861,2.75086621055271,9.578682578578448,69.39657092007684,2.879829229227197,2.0810230531209237,-1.9906680893334736
23,0.0037529468536376953,9.337975417643532,32.26675879875811,0.999996829059585,0.14428852228298666,0.0071815416180283816,2.5129464199307296,9.337975417643532,70.16561869551681,2.8744674209172456,2.0738462153066877,-1.9904082066683628
24,0.0038928985595703125,9.125292060295362,29.808836597076482,0.9999982211204778,0.10807144602416602,0.00685300289144771,2.2776174474214037,9.125292060295362,70.84513176943796,2.8694041249761835,2.066995569945387,-1.990228465844181
25,0.004027605056762695,8.938468365227521,27.422692051909145,0.9999990492332462,0.0790086530861816,0.006528647658812163,2.0473174319616585,8.938468365227521,71.4420244689877,2.8646216291302404,2.060468039907236,-1.9901076690977364
26,0.0041697025299072266,8.775394754538183,25.11747898308372,0.9999995181781618,0.05624460715576107,0.0062072462770091826,1.8244021685384921,8.775394754538183,71.96303679386618,2.860105731469152,2.0542612924316734,-1.9900289790853904
27,0.00430607795715332,8.634018981433066,22.901200033485555,0.9999997697112447,0.0388842748989857,0.005887949406732855,1.6110474464069602,8.634018981433066,72.41472557364865,2.855845293777123,2.0483735515070642,-1.9899794309176362
28,0.004445552825927734,8.512351053566281,20.780751589037827,0.9999998968081841,0.026029166495821595,0.0055702201283243016,1.40916910338539,8.512351053566281,72.80344873794887,2.851831740161024,2.0428034124986962,-1.9899493692236332
29,0.0045969486236572266,8.408469465425167,18.761966442991785,0.9999999569393998,0.01681425661606228,0.005253786527277317,1.2203630640631573,8.408469465425167,73.13534540424995,2.8480585308068127,2.0375496551560572,-1.9899318575456022
30,0.004743099212646484,8.320528151391873,16.849651808735437,0.999999983394923,0.010441384228495753,0.004938612422718219,1.045865890277662,8.320528151391873,73.4163136632078,2.8445206392093434,2.032611052366402,-1.9899221031703425
31,0.0048732757568359375,8.24676375377328,15.04762125116626,0.999999994134817,0.006205523351772081,0.004624881928815182,0.8865350405220783,8.24676375377328,73.65198735764594,2.841214056625125,2.027986173328555,-1.9899169320231447
32,0.005006074905395508,8.18550290866067,13.358720039963252,0.9999999981219008,0.0035115341620639696,0.004312992844608884,0.7428470966514626,8.18550290866067,73.84771280458503,2.8381353409975603,2.0236731812645288,-1.9899143371637984
33,0.005135774612426758,8.135169300378358,11.78484427533613,0.999999999461408,0.0018804749771281482,0.004003554051778231,0.6149116168422144,8.135169300378358,74.00852625661958,2.8352812205345552,2.0196696274000305,-1.9899131125940492
34,0.005278348922729492,8.094290241181657,10.326954894488596,0.9999999998636766,0.0009460690391162557,0.0036973827185133356,0.502497952867434,8.094290241181657,74.13913288010015,2.8326482557293478,2.015972244720854,-1.98991257325584
35,0.005413055419921875,8.061502515910734,8.985088353536062,0.9999999999700813,0.0004432096805684059,0.003395497834563621,0.4050722706248875,8.061502515910734,74.24388808174601,2.8302325588573334,2.012576746893394,-1.9899123536176493
36,0.0055582523345947266,8.035557208649813,7.758366407708925,0.9999999999944306,0.0001912243324191814,0.00309910728518648,0.3218420785667855,8.035557208649813,74.3267820877017,2.828029567345645,2.009477639609286,-1.989912271858106
37,0.005711793899536133,8.01532321449836,6.645007970410191,0.9999999999991448,7.493292646679238e-05,0.0028095863074183557,0.2518057382463941,8.01532321449836,74.39142872359736,2.8260338668725797,2.0066680533020014,-1.9899122444389208
38,0.005850553512573242,7.999789145945989,5.642346475376557,0.9999999999998955,2.6190124133550093e-05,0.002528445841523309,0.19380464313994222,7.999789145945989,74.44105932377283,2.824239061128899,2.004139607460491,-1.98991223630952
39,0.0059986114501953125,7.988063378615365,4.746856424575034,0.9999999999999905,7.917571076845593e-06,0.0022572900862326112,0.14657595489959058,7.988063378615365,74.47852258513123,2.8226376870869534,2.0018823173742595,-1.9899122342324174
40,0.006136417388916016,7.979372050021379,3.954192791933591,0.9999999999999994,1.9090959104164224e-06,0.001997763540787338,0.10880395137141496,7.979372050021379,74.50629096100698,2.821221176521706,1.9998845538334722,-1.9899122337914334
41,0.006273031234741211,7.973054927238078,3.2592465887882693,0.9999999999999999,8.537736462515939e-07,0.001751488954662596,0.07916816942110204,7.973054927238078,74.52647386377069,2.8199798656838144,1.9981330648788096,-1.989912233717889
42,0.0064051151275634766,7.968559188762772,2.656219126777473,1.0,0.0,0.0015199988209109172,0.05638664873544914,7.968559188762772,74.54083753147366,2.8189030549876093,1.9966130660578987,-1.9899122337091537
43,0.006568431854248047,7.965431310102787,2.1387163308140327,1.0,0.0,0.0013046641969118866,0.03925275053984407,7.965431310102787,74.55083095300697,2.817979119227115,1.9953084018609868,-1.989912233708558
44,0.006704568862915039,7.963307384414536,1.6998629133131633,1.0,0.0,0.0011066255419627247,0.026664289798805467,7.963307384414536,74.55761679319303,2.8171956663563322,1.994201776319024,-1.9899122337085495
45,0.0068416595458984375,7.961902329277994,1.332434441616841,1.0,0.0,0.0009267307543261438,0.017644115299284575,7.961902329277994,74.56210587662095,2.8165397396688543,1.993275045564698,-1.9899122337085495
46,0.0069773197174072266,7.960998510117179,1.0290034907677525,1.0,0.0,0.0007654855440260011,0.01135179914844289,7.960998510117179,74.56499353526942,2.8159980547998824,1.992509560020672,-1.9899122337085495
47,0.007113456726074219,7.96043433688884,0.7820943853911437,1.0,0.0,0.000623020638752303,0.007086714406767442,7.96043433688884,74.5667960415369,2.8155572598748244,1.9918865393819196,-1.9899122337085495
48,0.0072553157806396484,7.960093358871163,0.584339712778831,1.0,0.0,0.0004990791253542959,0.004283409714178204,7.960093358871163,74.5678854498659,2.815204204801144,1.9913874602565653,-1.9899122337085495
49,0.007391691207885742,7.959894297850216,0.42863101927929703,1.0,0.0,0.00039302560061793557,0.00250073726490853,7.959894297850216,74.5685214402317,2.8149262044845695,1.9909944346559474,-1.9899122337085495
50,0.007544994354248047,7.959782336700638,0.30825600899042005,1.0,0.0,0.0003038769277721176,0.0014065657832712621,7.959782336700638,74.56887915070732,2.814711280840552,1.9906905577281753,-1.9899122337085495
51,0.007680654525756836,7.959721838086457,0.2170151935466298,1.0,0.0,0.00023035248617575554,0.0007600536248537244,7.959721838086457,74.56907244086317,2.8145483699014613,1.9904602052419995,-1.9899122337085495
52,0.00782155990600586,7.959690528127943,0.14931225427956374,1.0,0.0,0.00017094007617668439,0.0003933549331340174,7.959690528127943,74.56917247467126,2.814427482970073,1.9902892651658228,-1.9899122337085495
53,0.007956981658935547,7.959675060966319,0.10021425150879759,1.0,0.0,0.0001239722869772475,0.00019431863047582,7.959675060966319,74.56922189150703,2.8143398143867575,1.9901652928788456,-1.9899122337085495
54,0.008094072341918945,7.959667794674894,0.0654800612802866,1.0,0.0,8.770729609919314e-05,9.128879469201327e-05,7.959667794674894,74.56924510695784,2.8142777927030944,1.9900775855827464,-1.9899122337085495
55,0.008239269256591797,7.959664561714973,0.04155780264576592,1.0,0.0,6.040783422101015e-05,4.0616769499722235e-05,7.959664561714973,74.56925543610893,2.8142350764634347,1.9900171777485254,-1.9899122337085495
56,0.00837564468383789,7.9596632056339836,0.02555428396487258,1.0,0.0,4.041244766317398e-05,1.703691128198325e-05,7.9596632056339836,74.56925976872233,2.8142064999392336,1.9899767653008622,-1.9899122337085495
57,0.008536338806152344,7.959662672115195,0.015181400031945458,1.0,0.0,2.619418506810689e-05,6.702780940300636e-06,7.959662672115195,74.56926147328915,2.8141879776139733,1.989950571115794,-1.9899122337085495
58,0.008675098419189453,7.95966247636504,0.00868574940566047,1.0,0.0,1.6403317310231813e-05,2.4592770284877038e-06,7.95966247636504,74.56926209870144,2.8141763786292415,1.9899341677984839,-1.9899122337085495
59,0.008817911148071289,7.9596624098175965,0.004768379406375978,1.0,0.0,9.892495952401603e-06,8.360586056159161e-07,7.9596624098175965,74.56926231131732,2.8141693835484127,1.9899242753025315,-1.9899122337085495
60,0.008958101272583008,7.959662389008987,0.0025014630511930314,1.0,0.0,5.724639301041279e-06,2.6142578510085705e-07,7.959662389008987,74.56926237779983,2.814165335607807,1.9899185506632304,-1.9899122337085495
61,0.009097576141357422,7.959662383074532,0.0012479271919292323,1.0,0.0,3.165557157069898e-06,7.45566132757053e-08,7.959662383074532,74.56926239676011,2.8141630972182123,1.9899153851060734,-1.9899122337085495
62,0.009244441986083984,7.959662381545826,0.0005887377444984132,1.0,0.0,1.6646543108400635e-06,1.920566447498971e-08,7.959662381545826,74.56926240164427,2.814161920129175,1.9899137204517625,-1.9899122337085495
63,0.009382009506225586,7.959662381194141,0.000260928340230393,1.0,0.0,8.27819088833337e-07,4.418339454154099e-09,7.959662381194141,74.56926240276789,2.8141613347725256,1.9899128926326737,-1.9899122337085495
64,0.009550333023071289,7.959662381122843,0.00010778453957538403,1.0,0.0,3.8673506752573417e-07,8.95736917579053e-10,7.959662381122843,74.56926240299568,2.814161061309505,1.9899125058976062,-1.9899122337085495
65,0.00968790054321289,7.959662381110309,4.110181469929586e-05,1.0,0.0,1.6839435090787447e-07,1.5746866209468598e-10,7.959662381110309,74.56926240303572,2.814160942236712,1.9899123375032552,-1.9899122337085495
66,0.009822845458984375,7.959662381108432,1.4298001177692754e-05,1.0,0.0,6.768786087185674e-08,2.35890555320784e-11,7.959662381108432,74.56926240304172,2.8141608943741656,1.9899122698153944,-1.9899122337085495
67,0.009958744049072266,7.959662381108201,4.4694466057038085e-06,1.0,0.0,2.482011929316741e-08,2.901208343586486e-12,7.959662381108201,74.56926240304247,2.8141608768236908,1.989912244995275,-1.9899122337085495
68,0.010096549987792969,7.959662381108174,1.2309248087483127e-06,1.0,0.0,8.178262289604277e-09,3.3475480887537343e-13,7.959662381108174,74.56926240304254,2.814160871040786,1.9899122368170128,-1.9899122337085495
69,0.010240793228149414,7.959662381108174,2.9076135499295225e-07,0.9999999999999999,8.537736462515939e-07,2.374201280019861e-09,0.0,7.959662381108174,74.56926240304254,2.8141608693619724,1.9899122344428115,-1.9899122337085495
70,0.010390043258666992,7.959662381108174,5.666909697055206e-08,0.9999999999999979,3.7215130446689415e-06,5.911551248516389e-10,0.0,7.959662381108174,74.56926240304254,2.8141608689439623,1.9899122338516564,-1.9899122337085495
