iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
292,0.5627436637878418,4.065341581191355,2.8814537283539448,0.9763395857556633,12.488458643329938,0.0040285954837250264,0.12181313465513421,4.065341581191355,94.3075379182167,2.2476730088708208,0.8031328189840532,0.6480768817993794,0.4251804977639116,0.1870219615018067,0.04142443720424999,0.008015337985640619,0.006157802561591579,-0.0037199025722984133
293,0.5646536350250244,4.062776677490348,3.214262401854075,0.9621090927260595,15.822899763379894,0.006290154300949745,0.06309196041173193,4.062776677490348,94.31112940413978,2.249879304311788,0.8055879274402545,0.6513151480982201,0.42772378662974814,0.18700942555329178,0.039254395885522236,0.005862962907977894,0.00427413639303899,-0.00564178798414415
294,0.5666024684906006,4.059423537428064,2.925187537548452,0.9073697777884097,24.85563214247135,0.007870077274040314,0.08253321135916954,4.059423537428064,94.31582461173262,2.24467337995291,0.8026981702984757,0.6481586085719548,0.4268776394073139,0.18950928840350442,0.04291885533801795,0.008837550589151998,0.006915261906965831,-0.0029203141452419246
295,0.5685195922851562,4.055511344703545,3.129745154515142,0.9166323917641965,23.56137761134008,0.007853588798355104,0.09637311033076777,4.055511344703545,94.32130262835095,2.247953330334251,0.8062554963706161,0.6523599420739161,0.42908010915879513,0.18842908988245555,0.04018641732857909,0.006272101400709823,0.004572941443541706,-0.0053330244504941225
296,0.5704419612884521,4.053026217039325,2.920437055795741,0.90149144734861,25.64519084542653,0.007852190285007147,0.061277788495531185,4.053026217039325,94.32478240851565,2.2427647107142445,0.803280285882517,0.6491868219546785,0.4284167152613819,0.19111679600590942,0.04382726394399481,0.009157283315731533,0.007134655943147605,-0.002700526031513639
297,0.5724356174468994,4.048415069913626,3.0779776245102277,0.9136301849245971,23.98806192664747,0.00786123520610376,0.11377047368490134,4.048415069913626,94.33123913045212,2.246077121687579,0.8068446674587575,0.6533848366583792,0.43059548959355776,0.18999599374858528,0.04106175794043831,0.00658845019417148,0.004799675171288702,-0.005102308272788212
298,0.5749392509460449,4.0467270817665675,2.925954774637114,0.8997575869734018,25.873778600944817,0.007822039380874623,0.04169503664788137,4.0467270817665675,94.33360272237417,2.2409109137278556,0.8038624855255816,0.6502239683164605,0.4299767802001157,0.1927364141051978,0.04470947264194153,0.009434873272370583,0.007315626851328885,-0.0025198409382388245
299,0.5784082412719727,4.0414757739831035,3.0363914992687007,0.9112405671933409,24.32264437697399,0.007866444582602116,0.12976678874947814,4.0414757739831035,94.34095582415912,2.244252329271424,0.8074416585081361,0.654421978722691,0.4321212527240304,0.1915583708542523,0.041911876445004485,0.00687209709454272,0.004995457086025052,-0.004903761552640646
300,0.5809409618377686,4.039852012961557,2.9257064172803275,0.9153976391842863,23.737739666390514,0.0070858924235925455,0.04017742805733289,4.039852012961557,94.3432294825616,2.2394977690151787,0.8047457101783743,0.6516131967663021,0.4317091524342511,0.19418272914771384,0.045237000526270776,0.00942406550720879,0.0072500972563649966,-0.0025922686088107466
301,0.58428955078125,4.039852012961557,2.9257064172803275,1.0,0.0,0.0,0.0,4.039852012961557,94.3432294825616,2.2394977690151787,0.8047457101783743,0.6516131967663021,0.4317091524342511,0.19418272914771384,0.045237000526270776,0.00942406550720879,0.0072500972563649966,-0.0025922686088107466
302,0.5873408317565918,4.034848223560114,2.878352781933575,0.9759934686459812,12.579836950205713,0.004029033958262263,0.12386071037723452,4.034848223560114,94.35023599870891,2.2407840495567917,0.8067739904398313,0.6539644541426078,0.43289404879240473,0.19370601797278855,0.04403660429000357,0.008293797583097267,0.006211072779199151,-0.0036700074806383307
303,0.5895545482635498,4.032678675725319,3.2464384275673743,0.9522544018064043,17.77655489291697,0.006925469256850381,0.05377024647733701,4.032678675725319,94.3532738907378,2.243393942273528,0.8094725377026686,0.6574907288880464,0.4355914548930269,0.19358089995291522,0.04156800112387541,0.005875511597250905,0.004108593873779994,-0.0058127097646790875
304,0.5914754867553711,4.028620993495643,2.9342763167468116,0.9078521770904029,24.789794454795018,0.007894128076214065,0.10062002346234603,4.028620993495643,94.35895562787378,2.238143217585155,0.8065776550418398,0.6543266684505672,0.4347461802840343,0.19606643194013362,0.0452299455572817,0.008873465707849897,0.006773768688225828,-0.003068160090612287
305,0.5933597087860107,4.025351269441527,3.1658390081608734,0.9178432313251007,23.387213733709153,0.00784860860093494,0.08116236447645066,4.025351269441527,94.36353403286736,2.24145888674037,0.8100982047934254,0.6585063582160997,0.43698215773438287,0.1950575349703716,0.04251281421355555,0.006278265028608079,0.004400982960091891,-0.005511749706502818
306,0.5952560901641846,4.022193693700202,2.926240297204915,0.9024156731554371,25.522563868277203,0.007884206246727178,0.07844224093674335,4.022193693700202,94.36795540308162,2.2362208955847476,0.807139856625651,0.6553280940348922,0.4362652007814431,0.19768455568834153,0.046170690264360166,0.009209985627519499,0.007002777037205995,-0.0028381976430932204
307,0.5971601009368896,4.018205486127184,3.1103545549799314,0.9145026131026475,23.864810012944297,0.007858645675410884,0.09915503520540433,4.018205486127184,94.37353985888448,2.2395707226923167,0.8106687608738065,0.659505809347166,0.4384778306902292,0.19663417207349143,0.04341911689713853,0.006610158306986483,0.004636429932897859,-0.0052719083627838365
308,0.5991010665893555,4.0158775250644165,2.9286677756178014,0.9002012748160693,25.81546346270899,0.007858637620637328,0.057935341306078046,4.0158775250644165,94.3767995677707,2.23435255509945,0.8077015362537308,0.6563368908967989,0.4378025642143774,0.19931305754389927,0.0470867368201862,0.009506265010978301,0.007194883268209428,-0.0026461220853699185
309,0.6010720729827881,4.011226690605348,3.064922392210073,0.9117837834551129,24.24696708237203,0.00786490504102752,0.11581116281662931,4.011226690605348,94.38331186157876,2.2377324624375565,0.8112456239690926,0.6605152465543709,0.4399815939810808,0.19820557463682992,0.044301880105240714,0.006911312452750546,0.004842521820109821,-0.005062735081005026
310,0.6029565334320068,4.009636949377453,2.9359734801745896,0.89894050037104,25.980851668044547,0.007828651558159599,0.03963229581659998,4.009636949377453,94.38553788403688,2.2325355005497936,0.8082750470684187,0.6573591455777636,0.4393439996507996,0.2009261993145123,0.04797459950189095,0.00977435222821093,0.007360908107574619,-0.0024808703402401013
311,0.6048128604888916,4.004385788993646,3.027909021347034,0.9097771673361991,24.52542415022083,0.007869041764388159,0.1309634874704137,4.004385788993646,94.39289077942665,2.2359412536242256,0.811832058307964,0.6615372487190148,0.4414925668645814,0.19976736690836738,0.04515982660601105,0.007184946466937157,0.005022664559209387,-0.004880528297421045
312,0.6066126823425293,4.003261167377477,2.942878899575499,0.9030920369341352,25.432473967661753,0.007601974953196894,0.028084746960678135,4.003261167377477,94.39446552186307,2.2308744222942396,0.8089404942175231,0.6584884966729057,0.44093622911332025,0.20248080929312878,0.04874436363510782,0.00994422959084531,0.007442635812693549,-0.0024020408445955647
313,0.6084728240966797,3.9976891141978688,3.0094783975803794,0.9089637898664212,24.637454550286616,0.007870675155426355,0.13918785077064708,3.9976891141978688,94.4022677448274,2.234297187577076,0.8125011231375235,0.6626635428505612,0.4430723655178607,0.2012929338939833,0.04590345979187862,0.007357166807279571,0.005116189561888341,-0.004787063099749031
314,0.6103384494781494,3.9960166308083696,2.934090383065536,0.9250876540565011,22.318423815861376,0.006602733390294503,0.04183625443907973,3.9960166308083696,94.40460962633648,2.2297913603205584,0.8100112963494419,0.6600926577356078,0.4427679165469455,0.20380430040992867,0.049027677895782204,0.009733841176573388,0.00721008747089504,-0.0026436962880927737
315,0.6122496128082275,3.99125968501661,3.0540358102126164,0.9116134572940398,24.270719651005134,0.007865078206731806,0.11904219204406209,3.99125968501661,94.41127050169071,2.233201686579351,0.8135364981823414,0.6642529135298153,0.4449669188222963,0.20268137196698777,0.04617443906034344,0.0071309055940026,0.004881028195395746,-0.005028510129731187
316,0.6141440868377686,3.989823764859965,2.9428984847194686,0.8982932676995419,26.065376071127062,0.007828152247356513,0.03597661565433767,3.989823764859965,94.41328113742227,2.227989317413175,0.8105703735357718,0.6610998362915605,0.4443240990541603,0.20538899989226336,0.04984427257094248,0.01000158509119907,0.007406838306728966,-0.0024386231837983893
317,0.616018533706665,3.9844836530683145,3.0188397413119206,0.9088417256786111,24.654225837800517,0.007870824062663677,0.13384330001447897,3.9844836530683145,94.4207585863105,2.23143071831092,0.8141178930297691,0.6652678508977988,0.44647061172935926,0.20423289558073687,0.0470164170393677,0.007399458271574608,0.005062006112371409,-0.004843299534332116
318,0.6178009510040283,3.9834714043502517,2.9499628366511566,0.9028894598549729,25.459487916884793,0.007598881368743946,0.025404765239363615,3.9834714043502517,94.42217597949377,2.226352818787458,0.8112340866074053,0.6622244096634028,0.4459074306441136,0.20693711156508962,0.05061195589400394,0.010163818946719997,0.007479401573480958,-0.002369279205057278
319,0.6196699142456055,3.977842529821084,3.0028785757822516,0.9082013626016008,24.742035360101735,0.007872076060069464,0.14130575967033018,3.977842529821084,94.43005776609901,2.229809826141685,0.8147840830511931,0.6663891160208218,0.448043806211187,0.20575588898566805,0.04775983049575894,0.007563392118689394,0.005145256825697467,-0.00476048594570129
320,0.6214959621429443,3.9763035936634332,2.9405310716393664,0.9232812899331115,22.589401178091354,0.006678564773028613,0.03868770938301101,3.9763035936634332,94.43221264916329,2.2252507776355444,0.812269334199297,0.6637844563147813,0.44771193505068624,0.20827433910128987,0.05093002219100814,0.009974555442714451,0.007263044633293173,-0.002594052275967595
321,0.6235480308532715,3.9714399640222555,3.043144023462217,0.9104852260033901,24.42750748472239,0.007867279966169283,0.12231534958568799,3.9714399640222555,94.43902290772564,2.2286976998915478,0.8157871288351174,0.6679354568799011,0.4499051956746643,0.20715211973337902,0.04806602771176738,0.00735904996086954,0.0049266089558745625,-0.004984946632239707
322,0.6254234313964844,3.9701444621511657,2.9499052232019185,0.8978894752348935,26.117979858376675,0.007828148857506182,0.03262045713458968,3.9701444621511657,94.44083692387429,2.2234722231335144,0.8128272390852402,0.6647863234222599,0.4492555335943274,0.20985189017842468,0.05174863086998858,0.010235761260206838,0.007450211937785104,-0.002399313544530046
323,0.6273295879364014,3.9647255864561917,3.010768041875876,0.908001792956317,24.769341631790617,0.00787245420310315,0.1364906427620992,3.9647255864561917,94.44842466128908,2.226948182300149,0.8163647507915385,0.6689442098957067,0.4514011985216052,0.20870071169923265,0.0489091812655786,0.007620617984378608,0.005098026713115301,-0.004809751797282805
324,0.6291124820709229,3.9638491828509217,2.957885949834071,0.9018637267918282,25.595862429588692,0.0076335629512956195,0.022105025585221663,3.9638491828509217,94.44965183843809,2.2218380084003786,0.8134738907993326,0.665888204987381,0.45082124333984097,0.21140246772020993,0.052533099280619076,0.010405032109742869,0.007525279076843479,-0.0023274314334061196
325,0.6309905052185059,3.9581301498316925,2.9949850680578245,0.9074139523214236,24.84961001324645,0.007873599734854166,0.14427978349862078,3.9581301498316925,94.457659868749,2.2253292761756307,0.8170142739975065,0.6700430517779206,0.4529560402307298,0.210226383977249,0.04967055398729529,0.007791628562948103,0.0051834481607528115,-0.004724880350866888
326,0.6328189373016357,3.9566585355575294,2.9460605393712718,0.923930554644101,22.49235968095296,0.006640299994486074,0.037179532214868354,3.9566585355575294,94.45972048488358,2.220782445569451,0.8145206233964318,0.6674592821924461,0.45262556493683637,0.21272897135451502,0.05283415909645176,0.010193194844077194,0.007287317670267711,-0.002574279708585722
327,0.6347529888153076,3.951784178222809,3.0381475601926087,0.9097741388287388,24.525842171346557,0.007868675745522824,0.12319378311056814,3.951784178222809,94.46654576481313,2.2242623389483396,0.8180270679442284,0.6715996901822102,0.45482090688966414,0.21161572193728548,0.04995889651961491,0.007563666229247607,0.004943510601333198,-0.004970962530016869
328,0.63665771484375,3.9505265519949244,2.9555911386001688,0.897577535330218,26.158550267921665,0.007833250304190922,0.03182426395689652,3.9505265519949244,94.46830674589488,2.2190196347910707,0.8150737861798393,0.6684523023939126,0.4541582561590628,0.2143005159058554,0.05365315271028655,0.010452177506904253,0.007471707470119049,-0.0023821680223223844
329,0.6385471820831299,3.945114880528424,3.007402474377082,0.9073857246485181,24.853458331379027,0.007873694652826686,0.1369860800901962,3.945114880528424,94.47588439564629,2.2225277521044586,0.8185989627910323,0.6725997362867575,0.45630764298592413,0.21316228557215894,0.050806170698864714,0.00782244506638817,0.005109677182134224,-0.004801170102288263
330,0.640388011932373,3.94460807316605,2.9724563258796275,0.8930513822071222,26.740777350576884,0.0079964272640042,0.01284645384790616,3.94460807316605,94.47659404860791,2.217198090692378,0.815571913971697,0.6693768254036478,0.4556274075013325,0.2159238250127921,0.054609896339916225,0.01075469429546534,0.00765410326361715,-0.0022005295852642113
331,0.6423401832580566,3.9406556034339633,2.869806530348687,0.9946217609472119,5.945009026543892,0.001956703648209982,0.10019930139509653,3.9406556034339633,94.4821284627844,2.21747806845867,0.8166856694391278,0.6706441716132798,0.4562513369331255,0.21581223652392856,0.054219231510479776,0.010366596673256708,0.007292531497794398,-0.0025830981003705763
332,0.6442270278930664,3.936034302683806,2.8659512678868055,0.977774432764561,12.102406190998396,0.004025202311021782,0.11727238346153214,3.936034302683806,94.48859940225246,2.218820294590175,0.8185142078070337,0.6728908373917625,0.45770621690851815,0.21558573524307134,0.05295475442677843,0.009135480591863256,0.00618322097660355,-0.003722438459974118
333,0.6460583209991455,3.9337227662965657,3.1828027475923513,0.9657706916364223,15.034304437816122,0.005934003317277024,0.058727546801713555,3.9337227662965657,94.49183611261792,2.220959827759086,0.8206415374164596,0.6758113583314158,0.46025926796227845,0.2159348686380421,0.050956049339143356,0.006974516321048547,0.004343787974503137,-0.005585059021569548
334,0.6480047702789307,3.9304203287980357,2.9494238362923166,0.9050135628244992,25.17489019441917,0.007893095022280089,0.0839519634384172,3.9304203287980357,94.49646032435079,2.215642957873595,0.8178096090380144,0.6726805897090951,0.4593183375904075,0.2183166935110788,0.05469885859025453,0.010030140337290811,0.007007852680504768,-0.00285041482963854
335,0.6498663425445557,3.9268133801012715,3.1081656150575387,0.9112448571872185,24.32204758994925,0.007866492354352026,0.0917700498935517,3.9268133801012715,94.50151092545705,2.2191471490369143,0.8212931675265215,0.6768155285496191,0.4615327484654511,0.2173037503124029,0.051918380100523,0.007373180509658213,0.004597352314768145,-0.005323899291964846
336,0.6517629623413086,3.9242048395274427,2.94611512883934,0.8988612560252754,25.991214204836265,0.007897417715730598,0.06642894177368523,3.9242048395274427,94.5051635135628,2.213835129876767,0.8183606599341046,0.6736499648101791,0.4607761179127628,0.21988738715694187,0.055639973097007134,0.010343460789900503,0.007195737537258997,-0.0026636892002916738
337,0.6536290645599365,3.920002956642677,3.067437051588804,0.9092850293272593,24.593265878544894,0.007871002971890298,0.10707603340277869,3.920002956642677,94.51104716651444,2.2173622547292835,0.8218397364942946,0.6777778471590921,0.46298524007366376,0.21886504612560587,0.05283594630330649,0.007675568985319077,0.004786255365734253,-0.005133118730284096
338,0.655522346496582,3.918063682246906,2.9536126708924075,0.8976343853511447,26.151160804411962,0.007878667017948664,0.04947124829292462,3.918063682246906,94.51376261999938,2.2120651267380897,0.8189003409969737,0.6746194448350604,0.46226104792780054,0.22149173969851033,0.05656913806024479,0.010617654809632514,0.007349390394725962,-0.002511741498563506
339,0.6574246883392334,3.9133045972666274,3.0344390576432936,0.907622161897612,24.821207249726502,0.007873940682710098,0.12146522788393174,3.9133045972666274,94.52042649073526,2.215613950120737,0.8223891414174582,0.6787466925594466,0.4644463847737328,0.2204290433754401,0.05373925411533263,0.007952901356385905,0.004951382279856686,-0.0049670260217739605
340,0.6593234539031982,3.9119668642265975,2.9639646112066673,0.8971899373741185,26.208879303949654,0.007853403058308017,0.034184229895222414,3.9119668642265975,94.52229964074095,2.2103339389117314,0.8194495353712733,0.675599698766442,0.463749534662253,0.2230852052276304,0.057477604900298615,0.010870424018391403,0.007483265233956359,-0.002380009646616554
341,0.6612539291381836,3.906702227181799,3.007390622225844,0.9064516731964946,24.980485742329275,0.007875877358032931,0.13457775148715256,3.906702227181799,94.52967140671764,2.2139019311435,0.8229468537054963,0.679725997620816,0.46591318474682164,0.22198549905071605,0.05462368777098017,0.008209301011379965,0.00509685378994818,-0.004821270142492031
342,0.6632063388824463,3.9058969650358946,2.9759753173064363,0.8972455594940821,26.20166237348866,0.007826095833185135,0.02061232464305729,3.9058969650358946,94.53079896860633,2.2086394774867477,0.8200096840679775,0.676591952339373,0.46524149724329644,0.2246659547165653,0.05836435588805482,0.01110361347464929,0.007599657060944929,-0.0022660994642245114
343,0.6658809185028076,3.9001792474486368,2.985472946922054,0.9056796430355334,25.08502433801516,0.007877267354465431,0.14638680022644335,3.9001792474486368,94.53880515699414,2.212224627201758,0.8235140954818416,0.680716977142828,0.4673860536610858,0.22353375532492553,0.05548879721568825,0.008445753537268215,0.005223980880705428,-0.004694415723932081
344,0.6685364246368408,3.899658233468577,2.9836501178513766,0.9018818950587869,25.593452797591944,0.007619837580138815,0.013358718843514684,3.899658233468577,94.53953470265873,2.207081805354319,0.8206520941872818,0.677680139505397,0.46678032140912,0.22619717743832002,0.05914579157471904,0.011250081764122047,0.00764384482575706,-0.0022257813792279607
345,0.6705775260925293,3.895728716434657,2.8789674539848518,0.9945911029556417,5.961944606820422,0.0019567183216633323,0.10076567736616335,3.895728716434657,94.54503697750292,2.207378859926067,0.8217556937886312,0.6789426089114475,0.4674172034101646,0.2260964385248693,0.05874933564596087,0.010853838818799144,0.007275132417488536,-0.0026144764806970647
346,0.6725237369537354,3.89120349039727,2.8721932929277707,0.977557652308421,12.161505813487922,0.004028334862469997,0.11615865392004496,3.89120349039727,94.55137338912168,2.2087592606534217,0.8235644766396744,0.6811737440508696,0.4688860730319342,0.22589873462254279,0.05747313592201344,0.009600669422170787,0.0061528332650075965,-0.0037644690429068798
347,0.6743755340576172,3.888877962823341,3.161550474236192,0.969647091904923,14.152802838560058,0.005574550751346511,0.05976371011353804,3.888877962823341,94.55462969053458,2.2107475024089047,0.8255315222811366,0.6838982202005551,0.4713324658644416,0.22633475560963554,0.05563388292596342,0.007550351162549972,0.004426566514385861,-0.0055085939231527305
348,0.6763153076171875,3.8858153177210175,2.9589247233532814,0.9042139875377395,25.282372414469677,0.00789503067129807,0.07875395246653524,3.8858153177210175,94.55891813487973,2.2053993440679003,0.8227254120717776,0.6807811312217953,0.4703528547991678,0.22866829068967817,0.059407923123632356,0.010635813563672415,0.007092511842711291,-0.002776330182738073
349,0.6782293319702148,3.8821206325694146,3.0895205910000954,0.9089750962317228,24.635900544765413,0.007872717713260077,0.09508133684978522,3.8821206325694146,94.56409158825619,2.208981645771949,0.8261875815727329,0.6848947285785995,0.47256568541302185,0.2276680142001584,0.05660564792697955,0.007948899997861166,0.004662550298377864,-0.005265757235189491
350,0.6800932884216309,3.879675970361218,2.9565835979280246,0.897789098916625,26.13104103292215,0.007906105682410682,0.06297234010934932,3.879675970361218,94.56751470698926,2.2036344891162845,0.8232695320689702,0.6817342875509024,0.471783354860552,0.23022056072021543,0.060354011751027475,0.010944027294489771,0.007265631692221535,-0.0026052083798427128
351,0.6820454597473145,3.875435399994007,3.0537602959918546,0.9074688799752055,24.842120049235003,0.00787574147311893,0.1093021788315939,3.875435399994007,94.57345253177922,2.2072363135775084,0.8267232152423144,0.6858393142060432,0.4739966771621082,0.22922139496178096,0.05753209065462719,0.008243730867968709,0.004834809016599741,-0.005092629992888268
352,0.6839547157287598,3.873600956757924,2.9652878240386844,0.8968276885022366,26.255835740356826,0.00789148003215932,0.04733515196991537,3.873600956757924,94.57602119627002,2.2019012997241525,0.8237981261406403,0.6826843261727628,0.473243143922602,0.23181426676003875,0.06129341858533252,0.011213917718732242,0.007406129666522,-0.0024671248539895533
353,0.6860020160675049,3.8688437758430396,3.024942092371007,0.9061549913370874,25.020707003134582,0.007877696806585193,0.12281029894380582,3.8688437758430396,94.58268240085353,2.2055220796397865,0.8272596279194099,0.6867883253263625,0.4754362083525416,0.23078091928601083,0.05844854329154139,0.008515871627673673,0.004985549492709813,-0.004941794173072849
354,0.6878862380981445,3.867562987184546,2.976339020969048,0.896574107170639,26.28865979985918,0.007870380499748635,0.033105204880351624,3.867562987184546,94.58447581494376,2.200201279853292,0.8243343531643652,0.6836430167174216,0.4747058105466087,0.23339943523274187,0.06221611297657976,0.011465507994022813,0.0075295448203700835,-0.002346464598205528
355,0.6897649765014648,3.8623339926586975,3.00113813137111,0.9052523970615876,25.142701821651453,0.007878940271812133,0.13520127644139815,3.8623339926586975,94.59179767276794,2.2038390255333975,0.8278028985724241,0.6877458657717526,0.476880162005255,0.23233413121627242,0.05934947667872385,0.008770297575825184,0.005119493667808042,-0.004808320780572223
356,0.6916642189025879,3.8615452458922235,2.9885749095794565,0.8968038306092414,26.258925576571585,0.007844620395282494,0.020421505959174083,3.8615452458922235,94.59290210912849,2.1985344797346817,0.8248808244267418,0.6846128744775696,0.4761716966898348,0.23497313777996076,0.0631193158550348,0.011699492077421587,0.0076372216720904645,-0.0022418413844990616
357,0.6935820579528809,3.8576536371517536,2.8833437255917778,0.9944768173605938,6.024658380527934,0.0019568420634059934,0.10077853534435872,3.8576536371517536,94.59835130318753,2.1988446008817872,0.8259760773306906,0.685873134894828,0.47681590537067536,0.23488892791615473,0.06273136669655636,0.011296010075858374,0.007256457364729371,-0.00264310907526926
358,0.6954500675201416,3.8532539596624655,2.8786062435275017,0.9773140165714744,12.227591035873248,0.004033542426437031,0.11405060959636822,3.8532539596624655,94.6045119164545,2.200256860734177,0.8277663744252791,0.688091122986453,0.4782991349744351,0.23473124574759624,0.06146493259791335,0.010020373734542615,0.006110840058621457,-0.003816332629025877
359,0.6972606182098389,3.8506777061064614,3.1196446074382145,0.978491368727474,11.904893884112466,0.004784949741135655,0.06685916845796941,3.8506777061064614,94.6081192949214,2.201811667967794,0.8293993267408762,0.6904118556963931,0.48052405668829806,0.23533966233395123,0.06001721526425686,0.008269495232047203,0.004640628676791353,-0.005299565772496896
360,0.6991431713104248,3.8483776223536665,2.973079636466466,0.9035608205992175,25.36985802955239,0.007885571540012008,0.05973192067327223,3.8483776223536665,94.61133996882695,2.1964494845233924,0.826627679394488,0.6873170531414778,0.4794983745381351,0.237624544998309,0.0638382525531318,0.011380635194414098,0.007290689822584413,-0.002588965824496488
361,0.7010629177093506,3.8441170768204134,3.048056642643831,0.9061404538908271,25.022676294923087,0.007879168388922015,0.11071017325600756,3.8441170768204134,94.61730576368366,2.2001033959521967,0.83008068576218,0.6914143089735327,0.4816937567881552,0.2366053780044458,0.06099991911832564,0.008673529376438702,0.004855749708417639,-0.005078672560407801
362,0.7029805183410645,3.842334645823253,2.9737752015434733,0.8965292649458757,26.294460303934578,0.007900041975491065,0.04636776043863058,3.842334645823253,94.61980159845228,2.1947403117923407,0.8271705994026614,0.6882629388808053,0.4809105808890358,0.23915728511922865,0.06477587781790638,0.011672840119574018,0.007440630773096637,-0.002442388514914187
363,0.7049262523651123,3.8375962823645366,3.0196815435319797,0.9052505250708718,25.1429542649873,0.00788029301840503,0.12331990561693798,3.8375962823645366,94.6264364540431,2.198410148847419,0.8306128998310001,0.6923509255073028,0.4831097603805731,0.23814557794659508,0.06192148360153797,0.008951711559998087,0.00500441868344184,-0.004930514917138482
364,0.706815242767334,3.836335804642549,2.984758665111127,0.8961990818186164,26.337134152651544,0.00788362449903856,0.03284550091368441,3.836335804642549,94.62820142790667,2.1930598644001265,0.8276981359732163,0.6892063249404058,0.48235354344018383,0.24073398921566613,0.06570842716274884,0.011926601352428963,0.007559204509195411,-0.0023271333118592297
365,0.7087099552154541,3.8311471451224333,2.9976844438962686,0.9045000563817591,25.243966989055377,0.007881153703147636,0.13525039997376553,3.8311471451224333,94.6354668069612,2.196745381155919,0.8311459896281819,0.6932927432031719,0.48453653805492825,0.23969518870597925,0.06283463591202687,0.009206979009290323,0.005131951778174387,-0.004804011386998728
366,0.7106120586395264,3.8303557122438865,2.9970979883634934,0.896471905630298,26.3018782070983,0.007860944408346154,0.020657856473990367,3.8303557122438865,94.63657500452872,2.191409444930446,0.828233869285981,0.6901590477122949,0.48380014986313635,0.24230295592942705,0.06662519342063838,0.012163524696364517,0.007662377058011946,-0.0022274445839220243
367,0.7125403881072998,3.8264702250888685,2.8894081749623672,0.9944333254421494,6.048354210392204,0.001956819919235612,0.10143932957970203,3.8264702250888685,94.64201562688665,2.1917340017655813,0.8293223982873024,0.6914160457999953,0.4844492759939639,0.2422261322914186,0.06623667170194751,0.011753680025464683,0.007273925978454814,-0.0026362501497701383
368,0.7144229412078857,3.8221076829790936,2.880159230294842,0.977070957873495,12.293171108009536,0.004036295173041699,0.1140095663405693,3.8221076829790936,94.64812424163502,2.193175351344461,0.8311019903339628,0.6936242850743845,0.48593603340610986,0.2420852644752498,0.0649684851382793,0.010462876947685336,0.006116101337086652,-0.003820771651555631
369,0.7162489891052246,3.8195995104671248,3.1161279821696897,0.9784131638114709,11.926595560117,0.004756120965966731,0.06562275895936881,3.8195995104671248,94.65163629016374,2.1947490466392385,0.8327138176122467,0.6959166807102952,0.4881444973584633,0.2427122589944819,0.06353736899215728,0.008702540699072234,0.00464665807351054,-0.005300989852907069
370,0.7181291580200195,3.8172566445807337,2.979829928351009,0.9033505479576814,25.39796219709735,0.007891801820327364,0.061337998394092735,3.8172566445807337,94.65491686941019,2.18936097777474,0.8299549482258318,0.6928275503108844,0.4870982973213042,0.24496415427155785,0.0673701650105165,0.011837777620923846,0.007304817419275114,-0.0025852882461717495
371,0.7200167179107666,3.813101778521281,3.046628186248887,0.9053199335895905,25.133592740898603,0.007882019682829566,0.10884429437961352,3.813101778521281,94.66073468742768,2.1930625174581166,0.8333881820819251,0.696909140454012,0.4893017881398803,0.2439706965886236,0.06452637947079809,0.009107330672975422,0.004851905727111139,-0.005090921702416687
372,0.7219235897064209,3.81124620978666,2.97979325043187,0.8962292338368356,26.333239880750025,0.007912322917395461,0.048662974197878885,3.81124620978666,94.66333293272909,2.187669918100959,0.8304906993869072,0.6937592538498601,0.48848999826141076,0.2464863693382194,0.06831802357998012,0.012134135618103335,0.007450483801961851,-0.002443407975405383
373,0.7238001823425293,3.8066345199204,3.019638749920348,0.9045627045850646,25.235549028805423,0.007882880632185844,0.12100215027877734,3.8066345199204,94.66979041463372,2.1913862066729957,0.83391096143786,0.6978306914523409,0.49070053995160384,0.24550635463418174,0.0654601850825217,0.009387646727760197,0.004994902205575106,-0.004948954612398991
374,0.7257175445556641,3.8052808844496955,2.990650530546168,0.8958455881841473,26.38274967233246,0.007900951381279553,0.03555990110478863,3.8052808844496955,94.67168583189094,2.186003333209625,0.831007275579769,0.6946851442266825,0.48991327167109255,0.24805804398110062,0.06926505927471893,0.01239274266011169,0.007565970226190859,-0.00233166517452203
375,0.7276139259338379,3.8002322211090633,2.9986548268543953,0.9038903942929317,25.325749989884873,0.007883450692568727,0.13267518204145026,3.8002322211090633,94.67875518241323,2.1897343567343817,0.8344323420303583,0.698754903598828,0.49210907692150696,0.24705363083241016,0.06638919641057066,0.009647145885066126,0.0051185663936709515,-0.004826798924258264
376,0.7294957637786865,3.799336784000365,3.0029446094049903,0.8960466514436777,26.356813059165965,0.007883459037143839,0.02356269450389305,3.799336784000365,94.68000901107341,2.184362669938262,0.8315297964063537,0.6956178408729997,0.49133914762126424,0.2496240278533184,0.0701999612511387,0.0126368871436767,0.007667819370813208,-0.0022337141652052695
377,0.7314250469207764,3.7954722466424777,2.894111446925437,0.994375102582556,6.079931910141062,0.001956869807862433,0.10171610408851806,3.7954722466424777,94.68542029864521,2.18469907344528,0.8326113460930313,0.6968720446042718,0.49199451830746743,0.24955755777915029,0.06981401804867778,0.012221374645811068,0.0072712985623060574,-0.0026506100401578903
