iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
31,0.06267809867858887,5.4282923871912825,3.554137222220365,0.9999993968121251,0.06293090154989218,0.0029707317282016464,0.13236485356223074,5.4282923871912825,92.35286777502067,2.53551833912676,0.5590971453328349,0.314635047072377,0.10262472888662773,0.014461566969004783,0.004163899103319949,0.003970882933028933,0.003840813542718486,-0.006015782802860429
32,0.06499481201171875,5.421138548229582,3.5472488956375354,0.999999408334337,0.06232694420837406,0.002954103444099548,0.13178801824642122,5.421138548229582,92.36294577903266,2.5340916256082417,0.5608590133581784,0.3166195307268212,0.10389196459551417,0.014739233566167584,0.004188228496571077,0.003987317572384794,0.0038570897091329474,-0.005999632460448914
33,0.06681203842163086,5.4140248834048865,3.540472823021505,0.999999419537837,0.06173402722964224,0.002937738366512327,0.1312208636877281,5.4140248834048865,92.3729671875417,2.5326722010958136,0.5626054292789071,0.31859265179229135,0.10515961999433268,0.015019973446032515,0.004212574200041587,0.004003523475632279,0.003873135448981724,-0.005983710706249796
34,0.06864285469055176,5.406950748131624,3.5338062668357364,0.9999994304326725,0.061151932382380106,0.002921629962757036,0.1306631466535344,5.406950748131624,92.38293290861077,2.531259947858851,0.5643366481215197,0.3205545408412173,0.10642764947906821,0.01530378558777575,0.004236946806621777,0.004019506177717137,0.003888956206410817,-0.005968012141843506
35,0.07056760787963867,5.3999155140611,3.527246586094719,0.99999944103102,0.060580311784024794,0.002905771984895271,0.13011463204015697,5.3999155140611,92.39284382742898,2.5298547511181457,0.5660529185470773,0.3225053260131681,0.10769600850663408,0.015590668540052498,0.004261356754990812,0.0040352710197288175,0.003904557233797806,-0.005952531558450481
36,0.07384920120239258,5.39291856851038,3.5207912240986423,0.9999994513428574,0.06001891895779566,0.0028901583369519814,0.12957509302693176,5.39291856851038,92.40270080711629,2.528456498922103,0.5677544830304566,0.32444513303101646,0.1089646535519479,0.015880620462959898,0.00428581436440505,0.004050823180659669,0.003919943621878284,-0.00593726390773603
37,0.0791330337524414,5.385959313927528,3.5144377116872425,0.9999994613793259,0.05946742852669825,0.002874783176806461,0.1290443105053989,5.385959313927528,92.41250468947678,2.527065082070024,0.5694415781022962,0.32637408531015893,0.11023354209064158,0.016173639114234133,0.004310329819023107,0.004066167669827526,0.003935120288225513,-0.00592220431518297
38,0.08118891716003418,5.379037167402846,3.508183656121446,0.9999994711481959,0.05892568563585407,0.0028596407853294526,0.12852207232205662,5.379037167402846,92.4222562956872,2.525680393999927,0.5711144344801827,0.32829230396917625,0.11150263257155324,0.016469721895977504,0.004334913198773894,0.004081309348697697,0.003950092003164202,-0.005907348048852865
39,0.08303284645080566,5.372151560172824,3.5020267448756135,0.9999994806597118,0.05839338564514175,0.002844725687185267,0.12800817350265636,5.372151560172824,92.43195642699581,2.5243023307227914,0.572773277318294,0.3301999079274436,0.11277188439437229,0.016768865838056035,0.004359574458750226,0.004096252922579584,0.003964863378991451,-0.005892690536036675
40,0.08484411239624023,5.365301937150626,3.4959647377557697,0.9999994899224107,0.05787030484508785,0.002830032548386714,0.12750241584728864,5.365301937150626,92.44160586538375,2.5229307907252374,0.5744183263610402,0.3320970139380148,0.11404125787352266,0.01707106762702191,0.00438432345462062,0.004111002956070656,0.00397943888835746,-0.00587822734274183
41,0.08662247657775879,5.358487756487452,3.4899954664251664,0.9999994989445626,0.05735622213578721,0.0028155562184159805,0.12700460743861425,5.358487756487452,92.4512053741831,2.5215656748956974,0.5760497961181608,0.3339837366547059,0.11531071422772797,0.01737632361099055,0.004409169935112375,0.0041255638761364755,0.003993822861435321,-0.005863954174377589
42,0.0884101390838623,5.35170848912944,3.484116829643575,0.9999995077343578,0.05685090867967399,0.0028012917024810902,0.12651456280372356,5.35170848912944,92.46075569870091,2.520206886441744,0.5776678960387628,0.33586018867197553,0.1165802155501502,0.017684629816452167,0.004434123556519478,0.004139939976961428,0.004008019498848529,-0.0058498668661280335
43,0.09021925926208496,5.344963618427688,3.478326795368878,0.9999995163000721,0.056354118266278626,0.0027872341870802514,0.1260321019998226,5.344963618427688,92.47025756676874,2.518854330832044,0.5792728306767045,0.337726480609643,0.11784972478920772,0.017995981947124266,0.004459193868412655,0.0041541354169133005,0.004022032861938942,-0.005835961391101866
44,0.09203076362609863,5.338252639718041,3.4726233885897986,0.9999995246481035,0.055865702322426034,0.00277337894962224,0.12555705124931799,5.338252639718041,92.47971168933456,2.5175079156950595,0.5808647998159052,0.33958272109784354,0.11911920572133886,0.018310375416874528,0.004484390349914346,0.004168154250397535,0.004035866905644803,-0.005822233827527696
45,0.09383678436279297,5.331575059967714,3.46700469971173,0.9999995327862075,0.05538542271044316,0.002759721479336676,0.12508924176131497,5.331575059967714,92.48911876096064,2.5161675507842536,0.582443998648648,0.3414290169003226,0.1203886229368263,0.018627805336170034,0.004509722380819358,0.0041820003965660334,0.004049525453566669,-0.00580868038518362
46,0.0956261157989502,5.324930397384297,3.4614688741246553,0.9999995407212785,0.054913080750792646,0.002746257358614238,0.12462851049981002,5.324930397384297,92.49847946037427,2.5148331478881776,0.5840106179099761,0.3432654728992743,0.12165794181460765,0.018948266539398337,0.004535199267260522,0.004195677674593515,0.004063012220925931,-0.005795297378951466
47,0.09743189811706543,5.318318181104916,3.4560141148983314,0.9999995484591084,0.05444853382191703,0.002732982318391493,0.12417469874591448,5.318318181104916,92.5077944509057,2.513504620782771,0.5855648439898644,0.34509219218262427,0.1229271285076581,0.019271753584525507,0.004560830232330013,0.004209189788638924,0.004076330812046812,-0.005782081236337496
48,0.09923243522644043,5.311737950814657,3.4506386793648285,0.9999995560077072,0.05399149610970731,0.0027198922344512486,0.12372765348333038,5.311737950814657,92.51706438102573,2.512181885168274,0.5871068591248723,0.3469092760677766,0.12419614991467258,0.019598260761355048,0.004586624422104365,0.004222540335945377,0.004089484720841124,-0.005769028492703526
49,0.10114121437072754,5.30518925646165,3.4453408726924435,0.999999563370505,0.05354194959302314,0.002706983049086523,0.12328722564341048,5.30518925646165,92.52628988474707,2.5108648585929894,0.5886368414269603,0.3487168241303544,0.12546497367218845,0.019927782119295898,0.0046125909243426005,0.004235732826297478,0.004102477353609809,-0.005756135770404074
50,0.10295796394348145,5.2986716579158015,3.440119054421906,0.9999995705560529,0.05309955587984678,0.00269425090765232,0.12285327121760556,5.2986716579158015,92.53547158210496,2.5095534604292857,0.590154965123169,0.35051493428258307,0.12673356813001566,0.020260311444237653,0.004638738742116294,0.004248770659422419,0.004115312002753982,-0.005743399806158095
51,0.1047670841217041,5.292184724697978,3.4349716312956216,0.9999995775685746,0.0526642319485915,0.002681692011213214,0.12242564998593006,5.292184724697978,92.54461007953897,2.5082476117988204,0.5916614005806866,0.35230370279650625,0.12800190233686132,0.020595842288904032,0.004665076815241183,0.004261657142641757,0.004127991871182951,-0.005730817423667665
52,0.10657262802124023,5.285728035684341,3.4298970519845597,0.9999995844126609,0.05223586603611239,0.0026693026526176653,0.12200422603362081,5.285728035684341,92.55370597030921,2.5069472355131754,0.5931563144339125,0.35408322430434014,0.12926994601893907,0.02093436798676018,0.004691614034141623,0.004274395509348436,0.004140520081882377,-0.005718385526839496
53,0.10838484764099121,5.279301178806452,3.4248938158117967,0.9999995910958875,0.0518141507391207,0.00265707931905359,0.12158886788159971,5.279301178806452,92.56275983491905,2.505652256054771,0.5946398697650332,0.3558535919126862,0.1305376695657961,0.021275881631684125,0.004718359206772473,0.004286988885854509,0.004152899651097568,-0.005706101125562222
54,0.11029362678527832,5.272903750824029,3.419960459641879,0.9999995976205944,0.051399100309538454,0.002645018492902681,0.12117944716063603,5.272903750824029,92.5717722414351,2.504362599490848,0.5961122260940811,0.3576148971609364,0.1318050440223432,0.021620376119307786,0.0047453211003720885,0.00429944033367121,0.00416513352827824,-0.005693961295463065
55,0.11211490631103516,5.266535357045546,3.41509556446306,0.9999996039929943,0.050990477520896485,0.0026331168300165364,0.1207758396403051,5.266535357045546,92.58074374588091,2.5030781934577404,0.5975735395699785,0.3593672301118133,0.13307204105578968,0.02196784412784808,0.0047725084173651944,0.004311752824123995,0.004177224572662509,-0.005681963202024337
56,0.11394023895263672,5.26019561108254,3.410297749775397,0.9999996102173929,0.05058815870877365,0.002621371048694503,0.12037792463550612,5.26019561108254,92.589674892583,2.5017989670992846,0.599023963031971,0.36111067935176355,0.13433863295674586,0.02231827813993953,0.004799929809227142,0.004323929256123299,0.00418917556759681,-0.005670104085440254
57,0.11573219299316406,5.253884134599264,3.405565675742482,0.9999996162992497,0.05019193839828389,0.0026097779912364577,0.11998558513637374,5.253884134599264,92.59856621452364,2.5005248510360825,0.6004636461334314,0.36284533205946873,0.1356047926125603,0.022671670436646918,0.004827593865227458,0.004335972448892638,0.004200989214137732,-0.005658381268056047
58,0.11751198768615723,5.2476005571287825,3.4008980361926744,0.9999996222403987,0.04980184124896055,0.0025983345218922376,0.11959870658550771,5.2476005571287825,92.60741823359986,2.49925577730406,0.6018927353478332,0.36457127399166134,0.1368704935087995,0.023028013125662432,0.0048555091391823055,0.004347885159413659,0.004212668153444879,-0.005646792132370391
59,0.11939811706542969,5.2413445157905185,3.396293563499161,0.9999996280476449,0.0494175602199215,0.0025870376718977075,0.11921717878784102,5.2413445157905185,92.61623146102134,2.4979916793398647,0.6033113741813291,0.3662885895544002,0.13813570969498085,0.023387298121853542,0.004883684122628511,0.004359670067343406,0.004224214942818905,-0.0056353341423647455
60,0.12125563621520996,5.235115655130094,3.391751022514869,0.9999996337228622,0.0490391065859716,0.0025758844863378637,0.11884089362298617,5.235115655130094,92.62500639753613,2.496732491919717,0.6047197031399459,0.36799736180789056,0.13940041579015272,0.0237495171763857,0.004912127269335418,0.004371329793006104,0.004235632080757962,-0.005624004821477217
61,0.12303996086120605,5.228913626867707,3.387269213797911,0.9999996392719614,0.04866621758012321,0.00256487215072686,0.11846974682037141,5.228913626867707,92.63374353378498,2.4954781511433204,0.6061178599132321,0.3696976725234105,0.14066458695031064,0.024114661858448846,0.004940846976483832,0.004382866884367469,0.004246921991007562,-0.005612801766845652
62,0.12488484382629395,5.22273808974342,3.3828469676971253,0.9999996446964833,0.04829891737788449,0.0025539978647634155,0.11810363614643297,5.22273808974342,92.64244335051946,2.4942285943743037,0.6075059793496289,0.3713896021770275,0.14192819888114408,0.02448272358961844,0.0049698516072466115,0.004394283835736348,0.0042580870429271495,-0.005601722630588446
63,0.12668228149414062,5.216588709298613,3.378483146908045,0.999999650001148,0.04793701118977619,0.0025432589474746045,0.11774246265351311,5.216588709298613,92.65110631890965,2.4929837602256435,0.608884193611196,0.3730732300045248,0.1431912278005941,0.024853693627106703,0.004999149475928015,0.0044055830780106164,0.004269129538735195,-0.005590765129983434
64,0.12851667404174805,5.210465157698161,3.374176644235765,0.999999655189526,0.047580375754898256,0.002532652775804731,0.11738612993462182,5.210465157698161,92.6597329007949,2.491743588519411,0.6102526322231344,0.3747486340174276,0.14445365043842037,0.02522756307494612,0.005028748854086733,0.004416766984232418,0.00428005172099227,-0.005579927041519441
65,0.1307218074798584,5.204367113540392,3.369926379700409,0.9999996602642564,0.04722894704999995,0.0025221767857117696,0.11703454438727207,5.204367113540392,92.66832354895128,2.490508020244141,0.6116114221290914,0.37641589102447376,0.14571544402376083,0.025604322899709746,0.005058657979515145,0.004427837877785462,0.004290855780781706,-0.005569206194063616
66,0.13276147842407227,5.198294261703928,3.3657313053733766,0.9999996652294697,0.04688255291627628,0.0025118285145141104,0.11668761453557244,5.198294261703928,92.67687870730748,2.489276997547674,0.6129606877884252,0.37807507668911433,0.14697658627661725,0.02598396391414678,0.005088885035930747,0.004438798015559978,0.004301543842371172,-0.005558600482525347
67,0.1346426010131836,5.192246293169959,3.3615903948667554,0.9999996700867892,0.046541191277312696,0.0025016054995036477,0.11634525152844721,5.192246293169959,92.68539881119518,2.488050463672282,0.6143005511962565,0.3797262654914157,0.14823705538981508,0.0263664768115243,0.005119438187528297,0.004449649622397107,0.004312117992501382,-0.005548107838635239
68,0.13648438453674316,5.18622290485524,3.3575026547395117,0.9999996748414477,0.04620460189455266,0.0024915054340372794,0.11600736896172059,5.18622290485524,92.69388428758435,2.4868283629696615,0.6156311320263099,0.38136953083455577,0.1494968300251352,0.02675185213340516,0.005150325538282143,0.004460394848862183,0.004322580243486402,-0.005537726266907311
69,0.13829445838928223,5.180223799480208,3.353467110199834,0.999999679493495,0.04587288624115594,0.0024815259588045193,0.11567388222777887,5.180223799480208,92.70233555526897,2.4856106408219976,0.6169525475772639,0.38300494498266796,0.1507558892974894,0.027140080318275372,0.005181555178273223,0.004471035822576627,0.00433293258189388,-0.005527453798979238
70,0.14010143280029297,5.174248685383351,3.3494828161792696,0.9999996840482294,0.04554576892658334,0.002471664882076531,0.11534470957521653,5.174248685383351,92.71075302512853,2.48439724366173,0.6182649129590676,0.3846325791566363,0.15201421276656882,0.027531151664070296,0.005213135143298752,0.004481574604732286,0.00434317692603971,-0.0055172885336669504
71,0.14192771911621094,5.168297276407821,3.345548847606612,0.99999968850648,0.045223289541072915,0.002461919983058367,0.11501977074164227,5.168297276407821,92.7191371002878,2.483188118908602,0.6195683410452648,0.38625250350284357,0.15327178042706133,0.0279250563642438,0.005245073447175081,0.00449201322776903,0.004353315160712158,-0.005507228602442112
72,0.14371180534362793,5.162369291730525,3.3416643069725738,0.999999692872902,0.04490520769589652,0.0024522891751542547,0.1146989880856105,5.162369291730525,92.72748817635768,2.481983214977484,0.6208629426238504,0.3878647871646889,0.15452857270169118,0.028321784484402472,0.005277378051666486,0.004502353661988741,0.004363349109815617,-0.005497272199017266
73,0.14550495147705078,5.1564644557526,3.337828312752308,0.999999697147438,0.044591621722643325,0.0024427703281742065,0.11438228542433126,5.1564644557526,92.7358066415893,2.4807824812102597,0.6221488263416942,0.3894694982414535,0.15578457042334326,0.02872132600167135,0.005310056910124959,0.004512597858549021,0.0043732805741935245,-0.005487417537839064
74,0.14729976654052734,5.150582497956754,3.334040012524816,0.9999997013348538,0.04428227381648551,0.002433361473048024,0.1140695886943195,5.150582497956754,92.74409287707522,2.47958586790565,0.6234260988673676,0.3910667038850884,0.15703975484432978,0.02912367076652394,0.005343117913261193,0.004522747705147614,0.004383111286284149,-0.005477662902571901
75,0.14911794662475586,5.144723152771244,3.3302985680342783,0.9999997054359627,0.04397719271438458,0.0024240605898798494,0.11376082584513246,5.144723152771244,92.75234725694081,2.478393326244207,0.6246948648620199,0.392656470242845,0.1582941075975384,0.02952880854649389,0.005376568943411496,0.004532805068911549,0.004392842959712227,-0.005468006595038688
76,0.1509237289428711,5.138886159457325,3.3266031651168446,0.9999997094538245,0.04367623784011786,0.0024148657775650397,0.11345592640440692,5.138886159457325,92.76057014850302,2.4772048083016145,0.6259552270734418,0.39423886253315077,0.15954761071816803,0.02993672900075016,0.005410417837592385,0.004542771770023335,0.004402477254571099,-0.005458446970529276
77,0.15270566940307617,5.133071261986747,3.322953008097619,0.999999713390169,0.04337936417375807,0.002405775146793372,0.11315482168984073,5.133071261986747,92.76876191244286,2.4760202670094364,0.6272072863574681,0.39581394503942785,0.16080024661973616,0.030347421701442973,0.0054446724048913386,0.004552649595129015,0.004412015795978044,-0.005448982418224525
78,0.15448856353759766,5.1272782089256,3.3193473210478657,0.9999997172475563,0.04308646101364686,0.0023967868686815717,0.11285744470465424,5.1272782089256,92.77692290296896,2.474839656143591,0.6284511417451807,0.3973817811383991,0.16205199808548532,0.03076087612610505,0.005479340420438728,0.004562440292645884,0.004421460169386184,-0.005439611368192111
79,0.1562669277191162,5.121506753317194,3.31578534709578,0.9999997210281143,0.04279744666314304,0.0023878991581100617,0.11256373017479951,5.121506753317194,92.78505346798279,2.4736629303002275,0.6296868904793628,0.3989424333199278,0.1633028482650702,0.03117708166460741,0.0055144296269817854,0.004572145576038096,0.004430811920009723,-0.005430332287899258
80,0.15807771682739258,5.115756652575404,3.312266343621064,0.9999997247328936,0.04251231930711253,0.0023791102418293914,0.11227361436291398,5.115756652575404,92.79315394922864,2.4724900448610705,0.6309146280381878,0.4004959631722432,0.16455278066272003,0.03159602763605459,0.005549947747583787,0.0045817671373717395,0.004440072571809372,-0.005421143669882963
81,0.1598961353302002,5.1100276683793044,3.308789589177756,0.9999997283649349,0.042230921301629344,0.002370418441274705,0.11198703505990892,5.1100276683793044,92.80122468244222,2.4713209560029745,0.6321344482185774,0.4020424314531885,0.1658017791329428,0.03201770326663531,0.0055859024642678674,0.004591306624661978,0.0044492435981157335,-0.005412044052219099
82,0.16179490089416504,5.104319566577214,3.3053543791906477,0.9999997319257484,0.04195320952355465,0.0023618220864085175,0.11170393141728256,5.104319566577214,92.80926599748584,2.470155620662944,0.6333464431431373,0.4035818980792978,0.1670498278750253,0.032442097708582356,0.005622301427287573,0.004600765655612827,0.004458326442730287,-0.005403032006215981
83,0.16361021995544434,5.0986321170828575,3.3019600229193857,0.9999997354166386,0.04167915491830528,0.002353319532101356,0.11142424411663969,5.0986321170828575,92.81727821849458,2.4689939965130105,0.6345507033018389,0.40511442212124604,0.16829691142078473,0.03286920004797251,0.005659152267304901,0.004610145826529234,0.004467322522528098,-0.005394106128135702
84,0.1654036045074463,5.092965093766695,3.298605847297756,0.9999997388403798,0.041408610136492816,0.002344909208439992,0.1111479154806043,5.092965093766695,92.82526166402948,2.4678360419602687,0.6357473176257286,0.4066400618573841,0.16954301462413682,0.033298999291964684,0.005696462576402972,0.004619448697828841,0.004476233216341639,-0.005385265052340471
