iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
35,0.01105499267578125,29.027531415819496,9.687095829224377,0.9710729279768494,13.814729037755031,0.0328957132075755,0.2841763528808756,29.027531415819496,82.02732378786347,5.426141384522042,0.6530719476274028,0.4170455500787442,0.16568981202202115,0.030325873423301866,0.009587125680999519,-0.001859643293064944,0.007622743561166872,0.011836111394287144,0.012774547658199006,0.01224266118613247,0.005437769069836154,0.015884479740698898,0.015359988664521115,0.0029725543503273805,0.018092833921342182,0.01242272669460654,0.018358121470790103,-0.006800966388280022,0.0046882202053868255,0.0049430638405200495,0.01813656108935625,0.005125547914304615,0.00178936671040259,0.02701291792622086,0.024597009470346334,0.02258510442622496,0.009812792913974935,0.016509619455706753,0.01774806608831256,0.024910102187156502,0.011903455801630068,0.005934708709568236
36,0.011247634887695312,28.895487427135794,9.38530295204418,0.9267935930781437,22.059613435571414,0.05453296139685207,0.4548922427889952,28.895487427135794,82.10908009777407,5.419887174088109,0.677298495646646,0.4525770718089923,0.1940381347938938,0.03704693135602219,0.012629224029189074,0.0013909517133047318,0.010098029592012267,0.011701449836817843,0.0067976025801690775,0.006296666404859949,0.001578239770396431,0.015397937888543498,0.013662632637265512,0.004603907331373476,0.011921875849786366,0.01877799223437148,0.017143622185837527,-0.008193208243362794,0.005008875807769335,0.005271247527589245,0.01888374682250525,0.004565767581529484,0.0019292028050627902,0.025661425119409588,0.024481949844036642,0.018469447797865954,0.0033506520964110952,0.018457916319690473,0.01745041455092208,0.022184201242914703,0.011566971795699307,0.004214688178414511
37,0.011534929275512695,28.887891516011244,9.503319990704004,0.9835654913916637,10.401897664198962,0.01007263964900211,0.02628753414769165,28.887891516011244,82.1137831794527,5.421278993468526,0.6796952655096733,0.45596911684333935,0.19707244653433806,0.03805182232507696,0.013087944455453086,-0.0009286171519398028,0.010346449769535596,0.012954798688899708,0.0038408898996957646,0.0032244215923880686,0.0015968624024596087,0.014313487570824646,0.01812695621932266,0.0038372610566584004,0.011961911960796687,0.015858719503127196,0.01720342267834158,-0.007133589849402082,0.004721205057510717,0.0051185245036922,0.018277213968813474,0.0034413724365770244,0.00141053738149919,0.02645800329963712,0.023525538087936514,0.016175334703219763,0.0030449356930922684,0.016704531993665905,0.015351339038890223,0.022918950289999233,0.012103513650838066,0.004070038671141533
38,0.011848926544189453,28.81508837220534,9.35559014079682,0.9946779556107938,5.913841436401143,0.02850153591518319,0.252019583241481,28.81508837220534,82.15885994854152,5.415822970478868,0.6923498914634554,0.4736121989312761,0.21392641875108281,0.04385186381153328,0.014844244545317893,0.001156568101717588,0.009835330034743232,0.011659825835225698,0.0028615974277985358,0.003129144846662509,0.0014397536721978315,0.012073726238988669,0.01849969613329118,0.003505594343023101,0.010132638001146969,0.01725838687264759,0.017193011181973042,-0.006935856231842033,0.005060733114245128,0.005362830005226233,0.018147414110442284,0.003192470804577155,0.001699711258705374,0.02599058486929078,0.02367725127036201,0.016055599646459053,0.0027329444024445353,0.017035799483163153,0.01512941878950858,0.021742617451795836,0.012226657956171914,0.004042303767260525
39,0.012125968933105469,28.798731848447225,9.605665833984416,0.9652679207760281,15.144958899339443,0.01759888973254436,0.05676374664147591,28.798731848447225,82.16898724807827,5.413302875764316,0.6976123340298271,0.4810402729258604,0.22125938088048736,0.04669657734844411,0.01638621950620524,-0.00031463871278727723,0.01248987455333855,0.01717378785441898,0.003479319861996262,-9.272793947921829e-05,0.002880851861404822,0.009093532275463624,0.015684813831802823,0.0002107497093469606,0.013889871569794755,0.019399257397781085,0.01711660291559125,-0.006842936301284914,0.005140695431356789,0.005638983556598158,0.018233552068028597,0.0035599062954075997,0.0018248993874385496,0.025290495808586864,0.025057108795616952,0.013771711494663106,0.005074163076487192,0.01884904639836803,0.018029389858140468,0.019396323582948943,0.00851024553660604,-0.000365950373091126
40,0.012408018112182617,28.64893795051244,9.268364061228159,0.9777086238911997,12.120377295472549,0.05736387735845019,0.5201406045345071,28.64893795051244,82.26173358560074,5.4013109986089605,0.7206510468308324,0.5155499655439078,0.256480352554496,0.06207038046774994,0.018324012192382628,0.003497855380971468,0.014497679231389497,0.016629712972355947,0.0022626684885224445,0.0018937294523811137,0.0009720366122373668,0.004450809817631391,0.016321386939998628,0.0007903039366700667,0.010575055963484016,0.02208064691680127,0.01692544964103288,-0.005476586516556447,0.0057568211045416024,0.005991153609252942,0.01737166076352429,0.0027792840562727334,0.0024999076134968787,0.024608717152940017,0.023486955547796687,0.01438277605860992,0.005856632252282769,0.02002835912010552,0.014983859807197061,0.018826618358312557,0.008847626258890766,-0.001169842407713962
41,0.012619495391845703,28.514490725973566,11.537821913051427,0.7285562579068888,43.23450377721234,0.1094806372619038,0.4692921768029084,28.514490725973566,82.34497788218398,5.386075230592127,0.7629349449552145,0.5790004657552,0.3201058215464616,0.08856149689086928,0.030029620883066085,0.007154933612149679,-0.004512053548892787,0.005032442482347275,0.0005955544697653803,-0.007789982469343438,0.01261687002815337,0.007228222632716932,0.015007344244116014,-0.0022842751890706906,0.006855305262726482,0.01929212240516287,0.016095629364192596,-0.005608003534521094,0.0076252340428985274,0.008243641570721442,0.017968246575421475,0.006335526788741972,0.0046113679290484344,0.01846992764659725,0.02900131366515151,0.007736310941845411,-0.0005132556222138185,0.014833139920994762,0.02648271456620484,0.007014447881869839,0.009529720448334212,0.0037728643841239916
42,0.012847900390625,28.458586000693128,13.63073770357063,0.743913524497375,41.93413639793314,0.09063779212938636,0.1960572461829566,28.458586000693128,82.37959183236117,5.376320903135782,0.7886230295365932,0.6202020832250622,0.3741464175594631,0.12172445093973716,0.02679647262868375,0.02103568569599912,-0.0014617272446997088,-0.00957232751639567,-0.002614627708572264,-0.003812672773194631,0.01891789821098506,0.012786427427046167,0.012889140965519047,-0.020020430795724152,0.004030476672259212,0.026472508404596792,0.011026186468891662,-0.00044069177643208876,0.008848857477636009,0.009528966908103887,0.015459030186002792,0.004411867235991504,0.0060869177554559485,0.019128597707098512,0.03275835237566134,-0.0008048959044199581,-0.0010360994157026762,0.014839936045368042,0.009021165034066091,0.020791585919255527,0.0035832017016463255,-0.012069085284031106
43,0.013049125671386719,28.35427721923178,13.256896050069418,0.9927903282753179,6.8842502312010465,0.03240364047077254,0.3665283351000225,28.35427721923178,82.44417562105582,5.369567665717836,0.799081343425953,0.6370899844100758,0.395025997246993,0.13458139458841653,0.029249023144081093,0.022186344715560597,8.25312823797518e-05,-0.008446179375616852,-0.002881577286554704,-0.0024109692387440885,0.0172969380283551,0.009532546479892944,0.013042530836604204,-0.01770935476625145,0.002247642579131415,0.027178505954841555,0.010948909859621549,0.000927155574126455,0.00955148587473586,0.009874573033793193,0.014827901778441952,0.00429124250991088,0.0067872232899444055,0.017811303332057084,0.030391690014084233,0.00031026376627281134,-0.000269142596368429,0.015356352857819925,0.00786068717928639,0.018982423503025557,0.004401186733209064,-0.011198099057673357
44,0.013242721557617188,28.324200377242473,13.923099087915356,0.7936249127681162,37.47443254078279,0.04916678355971048,0.10607514963882031,28.324200377242473,82.46279798803613,5.363277156662267,0.7986678101810483,0.6434468301259884,0.41409422489546643,0.15821915291967228,0.026589566914387422,0.038274841936541196,-0.0020374996866202853,-0.001753174175694405,0.01412947089692572,-0.010836769163855568,0.0015668469666892462,0.009329480938210113,0.019446510934412166,-0.014728683392090164,-0.009541365662311656,0.016942108548208813,0.013164769597314094,0.005095134714150863,0.010936400669036627,0.008534180256312989,0.011611483756347062,0.0008047349683111306,0.00836213975920782,0.0202182342072191,0.033668066213050934,-0.0015927469819118944,0.004311266962038268,0.01866627235477587,0.009823793944410292,0.007944062110597958,0.005630181222846926,-0.01393089556243935
45,0.013435602188110352,28.267109084024085,13.430052240384622,0.9963746487643913,4.880271324143906,0.009304295823140027,0.20156365390021364,28.267109084024085,82.49814661320332,5.361317137811296,0.798295421728982,0.6449558280084721,0.41914972244966164,0.16406128251001745,0.029049435198514953,0.037670448554553794,-0.0015045845029464018,-0.0017016760167513432,0.012893346589831442,-0.009559720792249867,0.002073878122547031,0.007865960539126162,0.01885431492714965,-0.013317905419981202,-0.009724830695313288,0.017657190849689846,0.01280360143482082,0.005887362732063382,0.011460897113058801,0.00893497084479849,0.011378406791339238,0.001307218720593561,0.008854725808386279,0.01879054104713551,0.031860622590029634,-0.0010191775878323577,0.004386204092874573,0.018494924251384087,0.009200837266147012,0.007167918723493068,0.00599121952907593,-0.013044480827717402
46,0.013674497604370117,28.168831119032337,12.762380833599591,0.9819246262407357,10.910323341473415,0.029271715643492326,0.3476760382521489,28.168831119032337,82.55899636367921,5.353173367376277,0.8077872989693511,0.65845769429869,0.43447848616344864,0.17721783508648933,0.03343960544198035,0.04014796453649489,0.0009995205559413895,7.342441445014488e-05,0.014006929764953826,-0.009636745592183617,0.001881969929278252,0.0040505872848995966,0.015468322373337224,-0.012104877986787381,-0.006768499772768401,0.019134553152137742,0.011458112536942889,0.007868790476762515,0.011178662933968304,0.008945772155742293,0.01026394080558601,-0.00016134386273408924,0.00879379930077382,0.02001763350878895,0.028543767402157576,-0.003191912923093774,0.005075502072812243,0.017752251007177058,0.009134089951406053,0.00887283503161691,0.011575275542226217,-0.006698369280048289
47,0.013905048370361328,27.993458690986323,11.385128335550244,0.97473939357883,12.905593801852136,0.047707607834068036,0.6225761633663359,27.993458690986323,82.6675798949708,5.343290784009793,0.8247349844344246,0.6824779964491227,0.46094061962089544,0.2000185055746314,0.040007832390078976,0.037379746217313374,0.003436881894652933,0.0016435723877687462,0.012275823193445027,-0.00468836568106576,0.0007847028581134188,0.0015287171394076614,0.01733939335039902,-0.0072991321191604504,-0.009173272809811658,0.018557621498598617,0.012355269242949886,0.008425928016832925,0.012147461615194394,0.00948457080376345,0.010065076472641913,0.001619949033211378,0.009748054757737627,0.01671003878540981,0.025552063952310935,0.0014187052994220377,0.006150102489047609,0.017611991197473132,0.008401828440562092,0.005959616511630569,0.00926571898640886,-0.007957351805542839
48,0.014190196990966797,27.917039620793393,11.650845415815883,0.8901108786512191,27.112816851039636,0.047453097920227894,0.2729890258881676,27.917039620793393,82.71489549977838,5.331814200901234,0.8358694797971892,0.7004146662828135,0.4848792352389342,0.22138473617391194,0.046505067499275764,0.03666019166232705,-0.0014824217029177863,-0.0042166024977237345,0.009544272788367957,-0.005927874567655754,0.0004956169996023767,0.0015482979165761016,0.023064850183773477,0.008114792605491439,0.004354374577680967,0.026651770759953203,0.008174996610078021,0.010940717561863609,0.011291866644024429,0.008576326152216178,0.008149693437360415,-0.0008260525423241668,0.010186387856224454,0.018616890103055887,0.02131408058572994,0.001299590980752876,0.011880915317600275,0.022701364032541912,0.006930987385197232,0.0017721394238244424,0.008706142567620026,-0.01138071186620281
49,0.014386177062988281,27.773643721989774,10.79855894889412,0.9893335123030043,8.375970494499185,0.04094034365025001,0.5136500888038747,27.773643721989774,82.8036804543936,5.322887892495254,0.8469517470498424,0.7184895064997363,0.5093705060794321,0.2430207922244354,0.05630963490884049,0.03433330633990381,0.00055707109990797,-0.0022614918507711593,0.008793091692865913,-0.0029772963465798186,0.0017671375206344893,2.0308380752460074e-05,0.0211791462543176,0.009315538331049766,0.0036599825199020303,0.02581336892252811,0.008221791874445567,0.012219600714708406,0.01170730925212501,0.009433507062562243,0.007779310689742687,0.0003623237689484671,0.010913453593810825,0.016055489773386618,0.01820213753157381,0.002815631503841318,0.011628923525548654,0.021444080494743667,0.006538294490213283,0.001456099448769514,0.009626536849393411,-0.009428371741530736
50,0.014584064483642578,27.518321646668657,8.164251370635858,0.9655688965547076,15.07881265381329,0.061594108844962296,0.9192962863528298,27.518321646668657,82.96176558136573,5.307602295662421,0.8606632258094105,0.7400176321811126,0.5408208259664701,0.2815806533517963,0.07743777731897185,0.030287107720678337,0.004995143107107496,0.0014278460420212424,0.007656015644013541,0.003306844784742782,0.004032425559299503,-0.0013630440904224494,0.018174416165260294,0.012467410458788025,0.004157128459472504,0.023239728923220848,0.00828156342011054,0.013960316235812873,0.012231012329001631,0.01056528303074287,0.007447588649246889,0.0031383232499573354,0.011906042286733446,0.011892544171113364,0.01248781681954431,0.00633544060325337,0.011813990408136115,0.01853434602318864,0.006059939802629344,0.0016553035538040832,0.010505714539035595,-0.006061052936892375
51,0.014815092086791992,27.201688077581146,10.3692056726133,0.6647579465489032,48.33624160697133,0.18190802678093201,1.1506282001970938,27.201688077581146,83.15781231140222,5.269974674785435,0.903970718222472,0.8137333512467048,0.6458560991291222,0.38748812236954616,0.13211162386982836,0.02721392584751607,0.010152631061305921,0.007937323604937345,0.008117950481143088,0.011260171993210725,0.009130430026088023,-0.0005714536546737116,0.010920389010605274,0.015471406658521418,0.005124448331283004,0.016671657889737075,0.00777674027729424,0.018587059147449216,0.01299181525729246,0.013058550500268919,0.0060528897748319335,0.007698282154237736,0.014251704427674,0.004673290255803628,0.0033712021303535476,0.009552775242517932,0.011479659401727656,0.013208195182444305,0.005530493838810064,0.0021210401590449255,0.013003512458191691,-0.00047208497997753077
52,0.01502680778503418,27.016312093157026,10.812740524301098,0.03467526536586462,88.01285529009664,0.10878446228252238,0.6814870602714587,27.016312093157026,83.27258964116666,5.241342638080999,0.9047112461525378,0.8162593089944546,0.6712372744263376,0.45451171703389337,0.20374478168038146,0.018701262425477254,0.02136384428923071,0.019933854937189133,0.008714346171796158,0.026717091450510225,0.01703716361841829,0.005596317196283109,0.0013743477873434818,0.021226191017462356,0.011239783591960198,0.0038832037490555086,0.009149774201119521,0.01955371937316742,0.011622175847869877,0.014757674074176191,0.006883407251485191,0.016191479554774534,0.014652569971680412,-0.002885386978655747,-0.008227203246784134,0.018701645176707977,0.011147690203005304,0.0036038400938155774,0.007405603573725922,0.0075744794806547385,0.014240771360515006,0.00785248809277726
53,0.015224456787109375,26.833599939475775,8.94913319860963,0.7751401167746922,39.18226222952947,0.04952219294892201,0.676303090707671,26.833599939475775,83.38571763441878,5.232744277471234,0.9184683373475999,0.8388020508366132,0.6953398021065628,0.4792767791644761,0.21298593374997887,0.03813226458140213,0.019159776503712547,0.016775511681730953,0.010597101064702033,0.022426844022071856,0.016595474212616153,0.008100637513342251,0.00261304876838899,0.018644031630786054,0.01132776128638383,0.004448270091625474,0.008476899920997606,0.01950279940567004,0.012306409302638887,0.013983832739924056,0.0068522086971657,0.015068194500752023,0.014617700687946236,-9.613113900555723e-05,-0.004433187022270234,0.014894324844682656,0.011697817595145196,0.004404705165349478,0.007497591733567885,0.007463915849509221,0.013181103968506788,0.0057339707222931755
54,0.015420913696289062,26.62920534495923,7.965592894863306,0.307075135721925,72.1169473095729,0.06234561005784214,0.7617114176911157,26.62920534495923,83.51227052016486,5.221050041705923,0.9266650505770041,0.8531373074973865,0.7183697557603987,0.496054422955856,0.24488035841331382,0.0733269968290437,0.013214607915133191,0.011570680067703535,0.01593118790389236,0.011968152760949377,0.014739622764740943,0.015990491632521336,0.005489321074212659,0.01311142323302826,0.012937439212071524,0.004339206537092909,0.007695966602736438,0.017968433082794843,0.011631059194608133,0.012157835305851846,0.007087830973938392,0.011772169890592845,0.013442023091841329,0.006229728399935359,0.004591953848008633,0.007791451365443415,0.011710915378487972,0.00734028450959502,0.008575493903981633,0.008101152861076075,0.011181587617770853,-8.718524057341019e-05
55,0.015652894973754883,26.413925579991425,12.568852526108017,0.5666160941079795,55.48540880810138,0.1881784039648226,0.8084348074943906,26.413925579991425,83.64556306424537,5.184666255959375,0.9531927484879256,0.9040618576693229,0.7994105299506338,0.6129947385244763,0.3420286756989086,0.12041168486904205,0.013712654589708618,0.008804217647593222,0.019554765893817994,0.006381033540349166,0.014176462737026302,0.02380326585543969,0.0065792124900740795,0.009990870605773437,0.01584658262379061,0.002311138068152349,0.006194582503770543,0.017339620874316213,0.012616403863365242,0.010759691482667835,0.007160950592536682,0.012021315992716745,0.01296393275282767,0.008877471109466925,0.009493528829706917,0.0031602566332581683,0.01270488537828418,0.007957885605156308,0.008372265036867365,0.009452438804183774,0.00848307954700217,-0.0033575630638123686
56,0.01587963104248047,26.149544755434274,15.274095682149666,0.5969562986251422,53.34778180199995,0.07969511702973406,1.0009145507603738,26.149544755434274,83.80925700323026,5.167926530841128,0.9490940979562769,0.9030669471283246,0.8013307601097955,0.6509890096452469,0.3963387793524463,0.16169267824028224,0.019025595203094485,0.006422100819188746,0.019361801431171926,0.0019700997658918373,0.012253828394611345,0.026827289682066966,0.010103331651797163,0.00594186923431039,0.016741631890556354,0.0034436208816873643,0.00688155142749973,0.012614898303059544,0.01222837104827886,0.008601410667976275,0.008777945724500446,0.01151166156044032,0.01068254197560007,0.013538151199712337,0.01643642160156615,0.0008397982594179208,0.012835913009005833,0.009073766931136509,0.009745814167785164,0.012411841475717755,0.005778334084508022,-0.00564083571584037
57,0.01607680320739746,25.892028381596287,12.746429753139942,0.2020671551323856,78.34213326860989,0.15110413840827086,0.9847833920109499,25.892028381596287,83.96870075130563,5.136179792397332,0.9602225496519615,0.9158569089700629,0.8456602000262393,0.720108804702046,0.5050832704164872,0.22040828293255854,0.039705236973599504,0.007916711140108477,0.018810090446424257,0.0021456924097632995,0.011515892431272611,0.02838952121605853,0.012414326577696335,0.004249742448541111,0.018229503104894275,0.002244813304895629,0.009050649563097552,0.008370208174507569,0.009505861136057111,0.0074636393904949725,0.010665496803452227,0.010332548840651544,0.007881573666753548,0.01613515700350235,0.019303582598750518,0.002806187175790073,0.011371045890592693,0.008369236891208675,0.012863964421302788,0.015338218408643552,0.005292196741731571,-0.006112194431593946
58,0.016271352767944336,25.722038562624444,12.544641685840347,0.3918271969000047,66.93175920012028,0.06077510095489197,0.6565334181877733,25.722038562624444,84.07395158824299,5.128163842445326,0.9466401460534272,0.8967272535163918,0.828203975987979,0.6927919312865976,0.5043138898503463,0.25200288108213137,0.06647368606734898,0.013429199791386943,0.012168875035293125,0.008800373410244937,0.011228673108224972,0.01870126811350279,0.013024560347946192,0.00640041563395025,0.014776670047352655,0.0057483833623780695,0.012698753441128922,0.004751538239815523,0.006427909963490217,0.008183389453239168,0.012058882765716247,0.009790588401768318,0.006147546021344187,0.014702846984683857,0.016570366133369166,0.010022547963833395,0.009021287074159978,0.00798357163962304,0.01512829175338638,0.016558330688387322,0.00772709115684992,-0.0024341229856350783
59,0.0164639949798584,25.418912021183708,8.495677114097957,0.8649271608814415,30.12561098098163,0.10443897299605168,1.1784701305953107,25.418912021183708,84.2616353117597,5.105748918213962,0.9543387659193218,0.9182610651503016,0.8590487283152297,0.7416766277897144,0.5605187479014015,0.3093623501934013,0.08951201839606814,0.017022702060630432,0.00966272222218742,0.011119227797384435,0.010975113066762734,0.015199192229118853,0.01287605848323985,0.00739174109325746,0.01351089992788088,0.00732595211618067,0.014098476711884406,0.002725565513978812,0.005239961841094883,0.008142432229358175,0.013004845785377193,0.010005238803679107,0.005412131039440541,0.014673147186442147,0.01593883733388426,0.012452428442941416,0.008387375433981426,0.00807696484517193,0.015711226811043144,0.017360283888970134,0.008668723917916211,-0.0004303358169891118
60,0.01667642593383789,25.164673808921876,12.021744723913113,0.3470343794945514,69.69396857863482,0.2314009859107918,1.00019313198753,25.164673808921876,84.41904935445864,5.061854579817227,0.9788354715642111,0.9586874920335081,0.9197355855106235,0.8415858251396573,0.6856390181524202,0.4388615711126829,0.16019127314352288,0.02511572731489129,0.005993479170658856,0.012987195307812411,0.00826845124185141,0.007202931365281676,0.01328764886602253,0.008864952500746053,0.010265232930704176,0.01187137843337297,0.015157084981559814,0.0007467345274318449,0.004365418848297075,0.008171802341881182,0.015016769752184076,0.008929969224508737,0.005017371742656199,0.014596695177871277,0.014689957493315803,0.015459057219333754,0.007354952946921145,0.009903298518650374,0.015113426120442777,0.015816005967168853,0.010439077262205165,0.00227263949726547
61,0.01688385009765625,24.944999114810333,11.916447473204169,0.2602928006661522,74.91256339582469,0.04951623836475538,0.872948704916888,24.944999114810333,84.55506306133262,5.060243539650423,0.9820624103646255,0.9643016250336863,0.9090091344112403,0.8231660290271268,0.6578086811818628,0.4312821838912051,0.18986863278714872,0.03372376625098074,0.006573969065065139,0.012850704511291302,0.00727670032176171,0.0027811539116236756,0.011139816671900511,0.011556783325207582,0.007698719193550668,0.014537366284612229,0.012862606544074142,0.005489482153607526,0.006534245597580561,0.009579480081041366,0.01358203317069979,0.008937795772864701,0.008160788665432826,0.01184997791302652,0.01042665199264433,0.014232393814031982,0.008667835147918397,0.012028433401718715,0.010990329580464659,0.011126250963383834,0.012126764770574117,0.0030643821013127013
62,0.0171051025390625,24.682770805734176,8.587999331035551,0.8014792755224579,36.72840414713802,0.08980159875820566,1.051225970661458,24.682770805734176,84.71742424958417,5.040557390035636,0.9775868738163119,0.963627265857031,0.9187175602581182,0.8407724318661276,0.6988045376737071,0.4906726833610737,0.23451800530823227,0.0538328360108138,0.006373845920357085,0.0122894039544931,0.008075188960267281,0.0002821646291626158,0.010906538142587333,0.01175448219607332,0.0056103088596553725,0.016708150057588637,0.012239186886700568,0.007170715994956394,0.007691241924243224,0.010356141278545533,0.01235691534982962,0.009040626133310784,0.009637435284431709,0.010542304791762781,0.009505847926809407,0.013418464041098841,0.00912064778986906,0.012719197697401699,0.009957107067654656,0.009260456073224507,0.012299402168028899,0.0028769200938142192
63,0.01744246482849121,24.43722749563924,12.293802741071078,0.478534260678725,61.41028404475271,0.22707649528762913,0.9947963785244518,24.43722749563924,84.86945475969458,4.99566980283655,0.9833889919071176,0.9748292351796489,0.949643610970104,0.8983144154845727,0.803432180193721,0.6275127990547288,0.3564340398442345,0.10397338708195111,0.009522052369967464,0.012482251364147866,0.008918675233622223,-0.0027916034552424606,0.010771538447820509,0.012328236179583204,0.0030146668919373122,0.01859842029931343,0.011130542497412084,0.011061082626652426,0.00978545448279802,0.011639604056913543,0.009916766261987887,0.00857949781447107,0.011712181345867705,0.008274437099644823,0.007344501685208404,0.012436528060459438,0.009917255799508463,0.013082123949641452,0.008274333078661949,0.006336800164002846,0.012630012857023094,0.002063275887868774
64,0.01776885986328125,24.132273516401078,11.381048728547766,0.4188785665169218,65.23619306524124,0.05645942470205527,1.2479074366868415,24.132273516401078,85.05826995895961,4.983423217042833,0.980448154748175,0.9605697863029684,0.942297602109847,0.8888100639909883,0.7996387856685935,0.632289344995661,0.38727297126206517,0.14483726296946095,0.018224855282287494,0.011068869507549435,0.010789074859085446,0.002750864950451228,0.010943239040750374,0.010954929623668808,0.0047259488416189765,0.01526113163232479,0.009554603349568612,0.014446986610607908,0.01226839148801264,0.01202350407474496,0.007755645156132992,0.008665445686945975,0.01267278140878471,0.007391362814582322,0.0075645564598127045,0.010011907885841692,0.010755101433868588,0.011517352009476364,0.008236537908415133,0.005885352938965421,0.011008842259342231,-0.0005446697736192618
65,0.01798844337463379,23.744875663608806,11.54396262808834,0.7537799634983573,41.08112043341221,0.17868630429380541,1.6053102188195576,23.744875663608806,85.29813107817687,4.942405197133127,0.9825612992707565,0.9717518698765791,0.9551857749577592,0.9121656673186798,0.849193773854526,0.7131549755243629,0.5008631485151652,0.236667769687129,0.043679118057411356,0.010890854254167503,0.012380588795468248,0.009421386799325136,0.009794819115677549,0.010741663553145164,0.007686931112548284,0.01078151420074192,0.00827725685095988,0.017139225363933034,0.01341585932321095,0.012277122718243084,0.0056441437174822775,0.009486176685091266,0.01335502934826645,0.007327306767219077,0.007551487520960571,0.007728233061856384,0.012094371607048404,0.010238345499605908,0.007890387759147017,0.007207027484585611,0.00995194693841835,-0.002669473066655656
66,0.01819777488708496,23.52108934696316,17.79969565686021,0.020228661997731323,88.84090398305634,0.27139211333410196,0.9424615222922397,23.52108934696316,85.43669053582289,4.8843934753896345,0.9965283744728828,0.989502893817111,0.9779358514251894,0.9539225184821515,0.9021481560881498,0.8275129047090763,0.6586719368497205,0.3953196419009438,0.11292051561652644,0.013156456414202938,0.01149587259407978,0.01655191926722118,0.009104841244681798,0.010078532067195039,0.012322591878042442,0.005850282988083197,0.007465161495868686,0.015839605146870103,0.014727361120547821,0.011121015570565464,0.006759413779530298,0.01036647124790931,0.012248792901834083,0.009463982209845114,0.009310522699477117,0.007425770650948653,0.012306961831389405,0.009000653494626892,0.008665919040166333,0.009767595559095926,0.008135524499105234,-0.002954256589227736
67,0.018400907516479492,23.225265692006992,14.455686103320783,0.7360013120372247,42.60810648648033,0.03849422328923521,1.257695383884762,23.225265692006992,85.6198526066947,4.876819499372147,0.9977788226213626,0.9965324400116684,0.9757578965808674,0.9491718761761584,0.8934817805451815,0.8118341534550799,0.6556678644983389,0.4149990276055037,0.138022300675484,0.015647815244268816,0.01065259644451,0.01913517101345804,0.008909014801903297,0.01007890126834056,0.01458436526489261,0.00416736900943347,0.008291827346767486,0.012763925342775938,0.013171348637805547,0.010028807914547667,0.008351224228171287,0.010968313667116215,0.010722531362509872,0.011624632958911784,0.010828526680461446,0.008139176470450761,0.012124447214044824,0.008797719366297169,0.009600104259897655,0.012325435173875458,0.007864720291288487,-0.0021936833395195528
68,0.01859450340270996,22.89979680250302,10.78041202445725,0.07874839185459045,85.48337310823347,0.07111205239328772,1.4013570127466144,22.89979680250302,85.82136981063407,4.858409445230507,0.9952806025983759,0.9925055944962546,0.9765303330339237,0.9541967636308593,0.9082308661484738,0.8153011581604672,0.672022144779554,0.43707876485934966,0.19835270984534942,0.032194795057324845,0.009194963264256001,0.015411698742797587,0.01048728846381293,0.010008609780295519,0.013720076592860637,0.0069795933099544745,0.010656552073315215,0.0071649355903722475,0.01073903633440859,0.008641943038214753,0.011314181645930461,0.010728099648979385,0.008518213542410258,0.013844074550233508,0.012373192756229057,0.01073485894568489,0.010920860245908952,0.009212859098432865,0.011129725278948273,0.013577344986201502,0.008221229170802563,8.810137721771121e-05
69,0.018851041793823242,22.557193501145164,13.071974925287115,0.08830871239134983,84.93368399345684,0.19409341906494468,1.4960975606578617,22.557193501145164,86.0334959510319,4.813653101027865,0.9986212713826436,0.993908459973515,0.9808186695497738,0.9655786691294689,0.9387760079961471,0.8661860850035124,0.7437735471487215,0.5644804459477812,0.3033794984280918,0.0706995573097133,0.009632734472048793,0.015338614631901806,0.01190137151001735,0.009190854304775016,0.014147489065939114,0.00805971818420486,0.012695986843253956,0.0014349384321700248,0.008127242236554028,0.006833926088019263,0.014826351498591406,0.010544711446249308,0.005707840923911918,0.015826017731148372,0.01476694105515295,0.012330227713986312,0.009779493172037829,0.009236367253492694,0.013138662037455224,0.015302353678153729,0.008557508784028344,0.0020924596600688907
70,0.01905989646911621,22.35436946955204,18.865363717156956,0.12903681178205426,82.5860630901188,0.2300476176932036,0.8991545494470642,22.35436946955204,86.1590764075869,4.7651127641495865,0.995426603794264,0.9889392615333253,0.9892342957683906,0.9761550621963305,0.9448149167310099,0.9126360778967534,0.8336645002045232,0.6930571280792831,0.4411800213693978,0.1530461348372834,0.015670887452219846,0.009337596318761961,0.01327775554395082,0.008553777045561543,0.010997545940744598,0.012949058115513805,0.013874157258035424,-0.00038558454677215925,0.006042701198263995,0.006756636688911378,0.016180806201060535,0.009689379434889962,0.005160014073342723,0.014829681329267812,0.01515741595515722,0.012572060982648394,0.008818461346111764,0.009960915526235759,0.01397746472733652,0.013824903658128686,0.009790540205972574,0.0027140223220411897
