iteration,timestamp,function_value,gradient_norm,x1,x2
51,0.0022668838500976562,0.14804085081734253,1.1558632839316842,0.2090371892590176,0.22841224170787366
52,0.0023071765899658203,0.10432791751824172,1.0047589863074124,0.18763483947797782,0.18590465907598336
53,0.0023469924926757812,0.06641836624383621,0.8329441807241513,0.16462002788548247,0.14021164834424277
54,0.0023870468139648438,0.037249204143091054,0.6503444592111335,0.140614296894527,0.09347947275190652
55,0.0024261474609375,0.018048728231166575,0.46787189612132046,0.11619685306477655,0.04768133580872763
56,0.0024652481079101562,0.008486608293325966,0.30063764102437923,0.0918972165567056,0.004555759127517531
57,0.0025358200073242188,0.0070219784394626025,0.1846956217757409,0.06818959936830765,-0.03443949025067226
58,0.002580404281616211,0.011360171185670082,0.19384669630318596,0.04548895191138334,-0.06815763508101619
59,0.002620697021484375,0.01892987472657012,0.2874097954165377,0.024148590161923784,-0.09577766002508507
60,0.0026607513427734375,0.02730650327566891,0.3861429530437228,0.004459292784171714,-0.11680457607374367
61,0.0027000904083251953,0.03452990342882498,0.46730341860167407,-0.013350260711488586,-0.13105661747458666
62,0.002742290496826172,0.03929025917194923,0.5249060007147385,-0.029111853643353086,-0.13864119003636188
63,0.0027832984924316406,0.040980716124073516,0.5576128345773489,-0.04271505020916407,-0.1399216577405051
64,0.002824544906616211,0.03963535249887963,0.5661690798119432,-0.05410362611421068,-0.1354772123646138
65,0.0028638839721679688,0.03578455461322634,0.5526065603629873,-0.0632712719064684,-0.1260581230317271
66,0.0029032230377197266,0.030265888737036485,0.5198686579427171,-0.07025672768137099,-0.11253861771085996
67,0.0029435157775878906,0.02402772372697734,0.47157510404845865,-0.0751385033251559,-0.09586951821364514
68,0.00298309326171875,0.017956603432583762,0.41187208097665573,-0.0780293313380592,-0.077032547937606
69,0.0030226707458496094,0.012749680176808447,0.3453961801531852,-0.07907048992291099,-0.05699797277166653
70,0.0030629634857177734,0.008842519322578454,0.2774686863555434,-0.07842612285081937,-0.036686936211454343
71,0.0031020641326904297,0.006392178017683142,0.2147964794846051,-0.07627767002892054,-0.0169395258588052
72,0.003141164779663086,0.005307099842878436,0.16692600864245696,-0.07281850908863317,0.0015107244929312355
73,0.0031807422637939453,0.005309915205364266,0.14576233285544687,-0.06824889406060189,0.01805552082977678
74,0.0032203197479248047,0.006016954361622143,0.15442692602306468,-0.06277126265416169,0.0322236166997467
75,0.0032591819763183594,0.007018897810731731,0.17992973415249114,-0.05658596913528228,0.04368595831472976
76,0.0033016204833984375,0.007949853394923982,0.2081905254182749,-0.04988748558558516,0.052254627435625325
77,0.003341197967529297,0.00853639331715765,0.23161127409343438,-0.042861100679146044,0.057876244547006316
78,0.003381490707397461,0.008622798290305022,0.24686605828171201,-0.035680132249767925,0.06062065016536895
79,0.0034215450286865234,0.00817313448265174,0.252764908507879,-0.028503658018332257,0.06066578921528057
80,0.0034613609313964844,0.007254231397761791,0.24926941605321296,-0.021474758049673512,0.0582797827915898
81,0.003508329391479492,0.006005791571582747,0.23704259163476563,-0.014719252916887169,0.05380118569860452
82,0.0035626888275146484,0.004604661783032188,0.2172089016291386,-0.008344913239041718,0.04761840088697359
83,0.0036041736602783203,0.003229868874332842,0.19120340989738904,-0.0024411092641999773,0.04014915852102681
84,0.003644227981567383,0.0020336690891605614,0.16067082789636605,0.0029211364984415887,0.03182087405083363
85,0.0036830902099609375,0.001121959817201147,0.12741750491794437,0.007688734954850167,0.023052583065626422
86,0.003722667694091797,0.0005453487778563147,0.09348375236791384,0.011825798866520885,0.01423901785631488
87,0.0037631988525390625,0.00030030899595514767,0.06167164784181537,0.015312640409694113,0.005737248453681896
88,0.003803730010986328,0.00033841656089026275,0.03826962427794129,0.018144544990356136,-0.0021438339468350647
89,0.003843545913696289,0.0005808074777360681,0.03728852954319693,0.020330368213144833,-0.009151054749426927
90,0.003882884979248047,0.0009347233831282118,0.05470981936691388,0.021891001749391764,-0.015091511281782526
91,0.003922939300537109,0.0013092726969182933,0.07457159804280851,0.022857751897026168,-0.019834261709631262
92,0.00396418571472168,0.001628177319996691,0.09156568291779585,0.023270671991956607,-0.023309366626309877
93,0.004004240036010742,0.0018381359276793076,0.10420807003368114,0.02317688663755487,-0.025504586386268235
94,0.0040435791015625,0.001912342879597006,0.11205541095633974,0.02262894208584221,-0.026460100714780027
95,0.004082679748535156,0.0018495112603894473,0.11511067264627743,0.021683213147583973,-0.02626165958184944
96,0.004122018814086914,0.0016693561733786735,0.11364613127379808,0.02039839284019988,-0.02503259617893793
97,0.0041615962982177734,0.0014058464762959574,0.10812248454959272,0.018834086706750196,-0.022925135269160058
98,0.004199981689453125,0.001099624484341603,0.09913566725481865,0.017049529452510478,-0.02011141503959357
99,0.004239082336425781,0.0007908587102776429,0.08737419559872775,0.015102437334644522,-0.016774610231399985
100,0.004277944564819336,0.0005134967311031006,0.0735835255232697,0.013048005681872272,-0.01310050149476976
101,0.004317522048950195,0.0002914988676454006,0.05854034540151023,0.010938057080739801,-0.009269783572011768
102,0.0043566226959228516,0.00013723278506619913,0.04305144097886988,0.008820342198105782,-0.005451346098649104
103,0.004395961761474609,5.185678685586458e-05,0.02804761192263703,0.006737991959773048,-0.0017966985286767424
104,0.004435539245605469,2.7258942481866235e-05,0.015272594810543876,0.004729116906078127,0.0015643522254454529
105,0.004483461380004883,4.897182505125365e-05,0.011340782733546837,0.002826547019631135,0.00452672381513761
106,0.0045506954193115234,9.944911420603256e-05,0.01896884625361507,0.0010577031814362195,0.007011789293255048
107,0.004593849182128906,0.00016115410392686117,0.028126819400141553,-0.0005554103365679288,0.00896787665183054
108,0.0046367645263671875,0.00021904330846712425,0.035888701687954994,-0.0019961042960403037,0.01036964020847526
109,0.004677295684814453,0.00026219788526233553,0.0416702380398086,-0.003252806773644635,0.0112164418011165
110,0.004717111587524414,0.00028452933001904817,0.04533497628180708,-0.0043187828680156404,0.011529905562448955
111,0.004755973815917969,0.0002846371733976933,0.04692149931862923,-0.005191785695589233,0.011350826725150207
112,0.004795551300048828,0.000265006983626087,0.046575517520966385,-0.005873652526493681,0.010735622702575325
113,0.004833698272705078,0.0002307981770608199,0.04452029529327893,-0.006369859623777811,0.009752514174154917
114,0.004874229431152344,0.0001884833178688526,0.04103760434016611,-0.006689048818857971,0.008477615931610354
115,0.004912614822387695,0.00014457136674419997,0.03645398533146355,-0.006842538118052957,0.006991102876055833
116,0.004951953887939453,0.00010458906760260083,0.031133416490413783,-0.006843827724967384,0.00537359701101453
117,0.004991769790649414,7.242166915046687e-05,0.02548255538804297,-0.006708111816691021,0.003702897852036777
118,0.0050313472747802734,5.004024590588213e-05,0.019984451371574254,-0.006451805262908474,0.0020511526948753284
119,0.005071163177490234,3.757928215701045e-05,0.015291134772968392,-0.0060920932592460125,0.00048253594563501135
120,0.005110263824462891,3.36824643817922e-05,0.012336119979097188,-0.005646510590764877,-0.0009485205665066745
121,0.005150318145751953,3.601020450054312e-05,0.011913328151606416,-0.005132555977316557,-0.002198530604773925
122,0.0051898956298828125,4.179884100167748e-05,0.013516993473520407,-0.004567345705666738,-0.0032355984150234936
123,0.00522923469543457,4.837523927734587e-05,0.015841342772414536,-0.003967309547068566,-0.004039535507647165
124,0.005268573760986328,5.3556198677003004e-05,0.018001214793722155,-0.00334793081338884,-0.004601497470702583
125,0.005307912826538086,5.589348516946632e-05,0.019586092680549384,-0.00272353133680931,-0.004923203338624356
126,0.005346775054931641,5.475658505473812e-05,0.020432263447435317,-0.0021071011811515466,-0.0050158104862089775
127,0.005385875701904297,5.0271704068352096e-05,0.020501053116546573,-0.0015101720174365285,-0.004898524499586778
128,0.0054285526275634766,4.3154042755568306e-05,0.01982551776014497,-0.0009427323297442816,-0.004597026131643327
129,0.005467891693115234,3.44796767453671e-05,0.01848451690097326,-0.00041318196422637386,-0.004141796555228488
130,0.005526304244995117,2.544381335352289e-05,0.01658778275179323,7.167700402427063e-05,-0.003566418074245993
131,0.006716251373291016,1.7145410757068346e-05,0.014266392552308363,0.0005066165353693653,-0.0029059207183919082
132,0.0067441463470458984,1.04265438561813e-05,0.011667760916341582,0.0008879297828725632,-0.0021952362693875554
133,0.006761074066162109,5.781162943843068e-06,0.008958720536561118,0.0012133531099679901,-0.0014678108145081358
134,0.006775856018066406,3.3345117244366368e-06,0.006352983588273196,0.0014819670421545145,-0.0007544154725363326
135,0.006789684295654297,2.8834159665584957e-06,0.0042297976948507,0.0016940802402792962,-8.218304586025634e-05
136,0.006803274154663086,3.9801638576886176e-06,0.003404070547219745,0.0018511005137860138,0.0005261134599826226
137,0.006816864013671875,6.0392395716700854e-06,0.004258523031868393,0.0019553967496663393,0.0010525357768419088
138,0.006830692291259766,8.446509794588605e-06,0.005746269292239787,0.0020101554269653056,0.00148421443094159
139,0.00684356689453125,1.0653835127155528e-05,0.007170019455655372,0.002019235127995069,0.0018133566423936393
140,0.0068569183349609375,1.2247405445301586e-05,0.008301893700158247,0.0019870221563619544,0.002037050367004738
141,0.006870746612548828,1.2984208950055657e-05,0.009065661330698353,0.0019182900387649125,0.0021568927044745374
142,0.006883859634399414,1.279686907477411e-05,0.009442156793293919,0.0018180653321522766,0.0021784751000183756
143,0.00689697265625,1.1771795986983547e-05,0.00944211344934475,0.0016915017895578587,0.0021107602520070946
144,0.006910085678100586,1.0108697054927134e-05,0.009095584350637325,0.0015437645654317255,0.0019653864787166583
145,0.0069234371185302734,8.070807942121049e-06,0.008446107997503149,0.001379925772409571,0.001755934623606599
146,0.006936550140380859,5.934876563692188e-06,0.007546501373983032,0.0012048723432414405,0.001497190569063282
147,0.0069501399993896484,3.9483122398239945e-06,0.00645539642899683,0.0010232268101252944,0.0012044332972117652
148,0.00696563720703125,2.2984854230154485e-06,0.005234360084934472,0.000839281294118257,0.0008927744206569295
149,0.006980180740356445,1.0964433228890786e-06,0.003945923342070436,0.0006569447038295581,0.0005765704549313001
150,0.0069942474365234375,3.74755159883203e-07,0.002654287325734312,0.00047970287849313797,0.00026892406758098164
151,0.00700831413269043,9.716735570672474e-08,0.0014413819315251648,0.00031059117812049707,-1.8714643737544252e-05
152,0.007021665573120117,1.7644016034617327e-07,0.00062567669442667,0.0001521788242227103,-0.0002768408981747158
153,0.007034778594970703,4.962122362317709e-07,0.001148428362851667,6.5641292302480035e-06,-0.0004980808912411816
154,0.007048130035400391,9.32929431035513e-07,0.0019923668183052944,-0.00012462037884757306,-0.0006772736493513535
155,0.007061958312988281,1.3746154538917518e-06,0.0027205356996348445,-0.00024019402854066056,-0.0008114561856764541
156,0.007075309753417969,1.7343408350227253e-06,0.003281181333871636,-0.0003394064326936261,-0.0008997622209419865
157,0.007089376449584961,1.9574380231970343e-06,0.003662504576647864,-0.0004219094677774226,-0.0009432471638432862
158,0.0071027278900146484,2.0226160336440796e-06,0.0038661962947547507,-0.00048772400999729095,-0.0009446537259007245
159,0.007116556167602539,1.9379994974272435e-06,0.0039024901575072917,-0.0005372026177952266,-0.00090813348271639
160,0.0071299076080322266,1.7336691889211615e-06,0.003788093104604713,-0.0005709893124574642,-0.0008389399245418333
161,0.007143497467041016,1.4524928826466579e-06,0.0035447479926796915,-0.0005899775514043288,-0.000743108125203059
162,0.007156848907470703,1.1409403658399432e-06,0.0031980695765616283,-0.0005952674154284203,-0.0006271351807900398
163,0.007170200347900391,8.412476647070749e-07,0.002776715639606659,-0.0005881229447415343,-0.0004976741235867208
164,0.00718379020690918,5.858270461323246e-07,0.002312234184750927,-0.0005699304622285062,-0.0003612522071602649
165,0.007196903228759766,3.943080339624455e-07,0.0018404709837306868,-0.0005421586187222108,-0.00022402239409004404
166,0.007210254669189453,2.731252534818419e-07,0.0014066699685002385,-0.0005063207871921007,-9.155466656324347e-05
167,0.007224082946777344,2.172035700471593e-07,0.0010768282452106375,-0.0004639403230711596,3.1328474873406774e-05
168,0.007237911224365234,2.1306434936257682e-07,0.0009363044733908873,-0.0004165190989008894,0.00014067016317145572
169,0.007251262664794922,2.4259590189715646e-07,0.0010052672062212014,-0.0003655096151696284,0.00023345087611284157
170,0.007264614105224609,2.8678016883327004e-07,0.0011859081330573007,-0.000312290887508101,0.00030761548271557516
171,0.007277727127075195,3.288139533388844e-07,0.0013799054159556628,-0.0002581482148625643,0.0003620590093494124
172,0.007293224334716797,3.562656254950742e-07,0.0015375141050943764,-0.00020425684518432998,0.0003965758229458894
173,0.007307291030883789,3.6212574434931765e-07,0.0016380603068086267,-0.0001516694755702325,0.00041177792226488317
174,0.007320404052734375,3.448067050008754e-07,0.0016748108655951406,-0.0001013074534061401,0.0004089886947613822
175,0.007333993911743164,3.072966164024717e-07,0.001648454075655265,-5.3955484390334146e-05,0.00039011884221777605
176,0.0073468685150146484,2.5576240776774336e-07,0.001564202082224861,-1.0259602588302096e-05,0.00035753122123981945
177,0.007360696792602539,1.9792466126507743e-07,0.0014302720805360312,2.927188308529279e-05,0.00031390111351006577
178,0.0073740482330322266,1.4149968910237823e-07,0.0012569685427898279,6.426478252982233e-05,0.00026207797201288483
179,0.007387399673461914,9.293747131037328e-08,0.0010561617602075,9.447309637930248e-05,0.00020495402578490658
180,0.0074005126953125,5.659505917648524e-08,0.0008413079737676414,0.00011977111691624855,0.00014534431314832988
181,0.007414102554321289,3.439168325275336e-08,0.0006287924869322304,0.00014014391306117505,8.588179924947766e-05
182,0.007427692413330078,2.5909109073508235e-08,0.0004433646361062574,0.0001556765513303854,2.8930264770531552e-05
183,0.007441043853759766,2.8839302527768648e-08,0.00033216278848115634,0.000166542394746067,-2.348332685134121e-05
184,0.007454395294189453,3.964652333612028e-08,0.0003460764991026261,0.0001729908059252591,-6.971622623697305e-05
185,0.007467508316040039,5.43028496492065e-08,0.0004443747415754856,0.0001753345598680268,-0.00010853718663456278
186,0.007494211196899414,6.897101950588196e-08,0.0005580806085658176,0.0001739372472191572,-0.00013913456352701104
187,0.007508754730224609,8.053976665319978e-08,0.0006563166096986597,0.00016920092089079143,-0.00016110682018913403
188,0.007558107376098633,8.695669987410524e-08,0.0007278752136901152,0.0001615542087774464,-0.00017443757837747934
189,0.0075778961181640625,8.734457536637259e-08,0.0007689307832945791,0.00015144108369988694,-0.00017945775761189097
190,0.007592916488647461,8.192219015401645e-08,0.0007791142378381979,0.00013931044945608568,-0.0001767976086183858
191,0.007607460021972656,7.177674421741796e-08,0.0007600973068768927,0.00012560666964754285,-0.00016733157017949571
192,0.0076215267181396484,5.8548331809616344e-08,0.0007149166468194427,0.00011076113442690344,-0.0001521188727773148
193,0.007635354995727539,4.408934620768084e-08,0.0006475450091528715,9.51849300397899e-05,-0.0001323426902042594
194,0.00764918327331543,3.015387507607595e-08,0.000562560295465942,7.92626474905919e-05,-0.00010925041828033913
195,0.007662773132324219,1.8157616363718647e-08,0.0004648663587093997,6.334734024650189e-05,-8.409735681759734e-05
196,0.007676124572753906,9.030916856566167e-09,0.0003594570751070632,4.775661692189083e-05,-5.8095707228425825e-05
197,0.007689714431762695,3.169546849046432e-09,0.0002512460089498586,3.2769833591303065e-05,-3.237039430903443e-05
198,0.007702827453613281,4.724816625960968e-10,0.00014512383270147146,1.8626331921948014e-05,-7.922796909220799e-06
199,0.007715940475463867,4.450662892879366e-10,4.890902102171394e-05,5.524653781089506e-06,1.4396952626980303e-05
200,0.007735490798950195,2.3402906833734288e-09,5.863823937244251e-05,-6.377349621304941e-06,3.390884910448208e-05
201,0.007750749588012695,5.310362091001039e-09,0.00013623378110519431,-1.6961605691033843e-05,5.0113201970054396e-05
202,0.007764577865600586,8.544450625031528e-09,0.00020330300651376474,-2.614820403996918e-05,6.269259147026731e-05
203,0.007777690887451172,1.1375060398798026e-08,0.0002561653581228125,-3.38931784732116e-05,7.150633836164823e-05
204,0.0077915191650390625,1.3343418032136021e-08,0.0002939481127721631,-4.0185791893665546e-05,7.657845702942514e-05
205,0.0078046321868896484,1.4222133839436126e-08,0.0003166824162731556,-4.504542813420079e-05,7.808022554924735e-05
206,0.007817983627319336,1.4000022342543449e-08,0.00032505493125365017,-4.8518192187998485e-05,7.630860819511745e-05
207,0.007831573486328125,1.2838614476608647e-08,0.0003202875564981902,-5.0673315992656447e-05,7.166180824859584e-05
208,0.007844924926757812,1.101223974064052e-08,0.00030403581367678174,-5.1599461096995484e-05,6.461321596678256e-05
209,0.007857799530029297,8.843691319915805e-09,0.00027829462873566705,-5.14010024689607e-05,5.56849542744793e-05
210,0.007870912551879883,6.6458128210432865e-09,0.00024531872806630566,-5.019436965435019e-05,4.5422120580427194e-05
211,0.007884025573730469,4.676457221534221e-09,0.00020757794581399076,-4.810451272811372e-05,3.436868543256321e-05
212,0.007897138595581055,3.1108300915879534e-09,0.0001677959510627022,-4.526155123993863e-05,2.3045846382183097e-05
213,0.007910728454589844,2.0318587632697208e-09,0.0001291983306785396,-4.179765487578227e-05,1.193345738155367e-05
214,0.007924556732177734,1.4364169685210925e-09,9.626367068472793e-05,-3.78441950505259e-05,1.4549689857250374e-06
215,0.007938385009765625,1.253293184858709e-09,7.591181299428794e-05,-3.352919730678465e-05,-8.033869329949734e-06
216,0.007952213287353516,1.3678428117862606e-09,7.436072344134699e-05,-2.8975115391281833e-05,-1.6252469040859042e-05
217,0.007966279983520508,1.6482593855754918e-09,8.708911095273447e-05,-2.429693935950366e-05,-2.2999110019043058e-05
218,0.007979869842529297,1.9691565683135604e-09,0.00010404186674433683,-1.9600642143713232e-05,-2.815112249864695e-05
219,0.007992982864379883,2.229409588185444e-09,0.00011923301496114594,-1.4981961806627582e-05,-3.166188883034457e-05
220,0.00800633430480957,2.3626762377973174e-09,0.0001301439202851311,-1.0525510267117945e-05,-3.355510297565865e-05
221,0.00801992416381836,2.3404403610755405e-09,0.0001358611954784946,-6.3041936762169125e-06,-3.391679158741498e-05
222,0.008033275604248047,2.1685898771432744e-09,0.00013625179432570902,-2.3789248708816444e-06,-3.2885639674499074e-05
223,0.008046627044677734,1.8793294187166846e-09,0.00013162857548033025,1.20139555133773e-06,-3.0642177365894794e-05
224,0.008059978485107422,1.520589198496016e-09,0.00012259225890997515,4.399656020308412e-06,-2.739737419351515e-05
225,0.008073806762695312,1.145054445955456e-09,0.00010994219251761346,7.190097321975858e-06,-2.3381156370632865e-05
226,0.008086681365966797,8.00586266422355e-10,9.462370511476344e-05,9.557692547037042e-06,-1.8831314075213492e-05
227,0.008100032806396484,5.232495753055354e-10,7.771288299943639e-05,1.1497374398651367e-05,-1.3983203446327518e-05
228,0.008113384246826172,3.3352989325050616e-10,6.047510339133971e-05,1.3013140577131233e-05,-9.060575742477041e-06
229,0.00812673568725586,2.357196149515408e-10,4.461918685143569e-05,1.4117067326220488e-05,-4.26778777931253e-06
230,0.008140087127685547,2.1997098262467307e-10,3.2993795781027656e-05,1.4828260053876407e-05,2.1643289870803216e-07
231,0.008153676986694336,2.66198397444824e-10,2.9669153612731147e-05,1.5171768307689206e-05,4.243574192978217e-06
232,0.008169174194335938,3.488825784119988e-10,3.4768620410217344e-05,1.5177490369966942e-05,7.698258390102254e-06
233,0.008183479309082031,4.418681730417872e-10,4.323928504929554e-05,1.4879090418617564e-05,1.0499543831909798e-05
234,0.008196830749511719,5.224167366102889e-10,5.1472284363458254e-05,1.4312948654030774e-05,1.2600718976260196e-05
235,0.008210420608520508,5.740278507131336e-10,5.796457449331122e-05,1.3517162092822047e-05,1.3987747847125145e-05
236,0.008223772048950195,5.878192674976157e-10,6.213990764018375e-05,1.253061094587775e-05,1.4676563917018594e-05
237,0.008237123489379883,5.625150082829738e-10,6.383172641620404e-05,1.1392102694710329e-05,1.4709435823241954e-05
238,0.008250713348388672,5.03292953974745e-10,6.309516662182996e-05,1.0139603214765443e-05,1.41506431059133e-05
239,0.008263587951660156,4.198703316530492e-10,6.012568019063429e-05,8.809561618519736e-06,1.308170393608098e-05
240,0.008277416229248047,3.2425159418944046e-10,5.521348702610993e-05,7.436332949528206e-06,1.1596390525788652e-05
241,0.008290767669677734,2.2853662603002658e-10,4.871156497763717e-05,6.051700488445264e-06,9.795752835494011e-06
242,0.008304119110107422,1.431055517237409e-10,4.100976338669632e-05,4.6844972637017114e-06,7.783348800809074e-06
243,0.00831747055053711,7.538225319653795e-11,3.251255688707691e-05,3.36032441615848e-06,5.660851217560267e-06
244,0.008330821990966797,2.925526291868083e-11,2.3619714326066273e-05,2.1013623650464022e-06,3.5241693439339304e-06
245,0.008344173431396484,5.1222779171837045e-12,1.4709833724162656e-05,9.262692717446042e-07,1.4601888839128699e-06
246,0.00835728645324707,4.3796125394909817e-13,6.127505551393366e-06,-1.498398976619063e-07,-4.558010854625994e-07
247,0.008370399475097656,1.0592128540308678e-11,1.8476693567485128e-06,-1.1153413521745276e-06,-2.161960014482018e-06
248,0.008383750915527344,2.9928386459678845e-11,8.930906056777632e-06,-1.961985834192396e-06,-3.6110246500202137e-06
249,0.008397579193115234,5.272770983919982e-11,1.49676163106603e-05,-2.68472615132463e-06,-4.770741836003782e-06
250,0.008410930633544922,7.401927883549364e-11,1.982399204709216e-05,-3.281497913717148e-06,-5.623657629948842e-06
251,0.00842428207397461,9.013211580512724e-11,2.3432484214291688e-05,-3.752962541596071e-06,-6.166335539301442e-06
252,0.008437156677246094,9.895551308680645e-11,2.5782125883769264e-05,-4.1022214558551804e-06,-6.408092236146725e-06
253,0.008450746536254883,9.992520535793651e-11,2.6913402259895296e-05,-4.3345100495712755e-06,-6.36934957386161e-06
254,0.00846409797668457,9.378945476692269e-11,2.691188832810055e-05,-4.456879582924335e-06,-6.079707194850542e-06
255,0.00848841667175293,8.223136117053134e-11,2.5900975573685064e-05,-4.477874571283602e-06,-5.57584076594656e-06
256,0.008506059646606445,6.743033958281441e-11,2.4034255691817407e-05,-4.407212569381271e-06,-4.899327349295113e-06
257,0.008549213409423828,5.163877876650939e-11,2.1488336979293355e-05,-4.255472516281547e-06,-4.094492180337007e-06
258,0.008573293685913086,3.683301806994801e-11,1.845735747025464e-05,-4.033797018166164e-06,-3.206360841061231e-06
259,0.008588552474975586,2.4475362865739417e-11,1.5151833916213545e-05,-3.753613129498997e-06,-2.278788202070583e-06
260,0.008602142333984375,1.5400299089822642e-11,1.1808660246705649e-05,-3.4263753671085664e-06,-1.352821298896177e-06
261,0.008615732192993164,9.817093765436773e-12,8.731677965503978e-06,-3.0633338736150072e-06,-4.6533823408336414e-07
262,0.008629083633422852,7.405211972681482e-12,6.4031783075708334e-06,-2.675329851998504e-06,3.520100536115019e-07
263,0.00864267349243164,7.469789627418954e-12,5.532823557052449e-06,-2.272619635503681e-06,1.0735431103924213e-06
264,0.008655548095703125,9.121883934691162e-12,6.252928672921521e-06,-1.8647280479482668e-06,1.679981137079552e-06
265,0.008669137954711914,1.1451468493317905e-11,7.685455660291684e-06,-1.4603310581894286e-06,2.1585761156147874e-06
266,0.008682489395141602,1.3668548859336895e-11,9.114904319217652e-06,-1.0671671462426857e-06,2.502968551671908e-06
