method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,57,"[0.37161623387926773, -0.08651457771847852, 0.5259626561693089, 1.178286764009267, -0.15120347683343274, -0.15119186203858848, 1.222667429150661, 0.6453115613750301]",4.240434732815896,1.9410419715884306,0.0026216755966781313,2.6244579156769,0.999997824900929,0.0016191060280983211,0.001117929978430685
GradientDescent,8,58,"[0.37078886861217536, -0.08603600947996042, 0.525761612142784, 1.1768010829196625, -0.15044119616396434, -0.15042962351461847, 1.2210838604346657, 0.6455498516217726]",4.233543402551003,1.938869431358057,0.002624457915676973,2.6271503313828064,0.9999977806864724,0.0016251471132338498,0.0011192649423215383
GradientDescent,8,59,"[0.36995639003597114, -0.08555808255238073, 0.5255597825009325, 1.1753157898321007, -0.149678885111994, -0.1496673548370801, 1.219498487578778, 0.6457908383569964]",4.226638048531026,1.9366968427440128,0.0026271503313828088,2.629751741265855,0.9999977354614762,0.0016311050492163468,0.001120544054646564
GradientDescent,8,60,"[0.36911876859896425, -0.08508080972288333, 0.5253571563153888, 1.1738309659583976, -0.14891656999888517, -0.14890508232525565, 1.2179113953426304, 0.6460345398305185]",4.21971913668969,1.9345243213182204,0.002629751741265844,2.632261071439899,0.9999976892133515,0.001636977607708852,0.0011217663899912404
GradientDescent,8,61,"[0.3682759751275355, -0.08460420390627048, 0.5251537224988369, 1.172346693087641, -0.14815427748668458, -0.1481428326390534, 1.2163226698245746, 0.6462809742147475]",4.212787139988524,1.9323519839262546,0.0026322610714398704,2.634677277920636,0.9999976419299198,0.001642762581256509,0.0011229310316892224
GradientDescent,8,62,"[0.3674279808455472, -0.08412827814214192, 0.5249494698041033, 1.1708630535611557, -0.14739203457381758, -0.14738063277470287, 1.2147323984427156, 0.6465301596001501]",4.20584253822803,1.9301799486590439,0.0026346772779206394,2.636999347870031,0.9999975935994506,0.0016484577857198651,0.0011240370725821465
GradientDescent,8,63,"[0.366574757394035, -0.08365304559190094, 0.5247443868232802, 1.1693801302467632, -0.14662986859048746, -0.1466185100601541, 1.2131406699146206, 0.64678211399072]",4.198885817849696,1.9280083348232953,0.002636999347870018,2.6392263008246792,0.9999975442106979,0.0016540610627007832,0.0011250836157827076
GradientDescent,8,64,"[0.36571627685117425, -0.08317851953562794, 0.5245384619868773, 1.1678980065123503, -0.14586780719377765, -0.14585649215018004, 1.2115475742356974, 0.6470368552994523]",4.191917471728864,1.925837262910651,0.0026392263008247476,2.6413571899055013,0.9999974937529407,0.0016595702820041583,0.0011260697754417067
GradientDescent,8,65,"[0.3648525117525118, -0.08270471336882228, 0.5243316835630047, 1.1664167661987646, -0.1451058783624561, -0.14509460702118082, 1.209953202656246, 0.6472944013438272]",4.1849379989586275,1.9236668545655913,0.0026413571899055284,2.643391103006131,0.9999974422160224,0.0016649833440919469,0.0011269946775146944
GradientDescent,8,66,"[0.3639834351114556, -0.08223164059901333, 0.5241240396565863, 1.1649364935920543, -0.1443441103914814, -0.1443328829656902, 1.2083576476571807, 0.6475547698413073]",4.1779479046249755,1.921497232552092,0.002643391103006199,2.6453271639573104,0.9999973895903925,0.001670298182527783,0.001127857460531642
GradientDescent,8,67,"[0.3631090204400119, -0.08175931484224191, 0.5239155182086017, 1.1634572733950725, -0.14358253188621098, -0.14357134858658363, 1.2067610029244296, 0.6478179784048517]",4.170947699573311,1.9193285207190591,0.0026453271639572474,2.647164533664615,0.9999973358671469,0.0016755127664265523,0.0011286572763638451
GradientDescent,8,68,"[0.36222924176976173, -0.08128774981941343, 0.523706106995361, 1.1619791906984653, -0.14282117175631145, -0.1428100327909891, 1.2051633633220165, 0.6480840445384503]",4.163937900166527,1.9171608439645478,0.0026471645336646767,2.6489024112167874,0.9999972810380716,0.001680625102899629,0.0011293932909928568
GradientDescent,8,69,"[0.361344073673065, -0.08081695935252439, 0.5234957936278075, 1.1605023309510683, -0.14206005920937279, -0.1420489647839014, 1.2035648248638346, 0.6483529856326835]",4.156919028034945,1.9149943281988018,0.002648902411216848,2.650540034961989,0.9999972250956877,0.00168563323946327,0.0011300646852696024
GradientDescent,8,70,"[0.3604534912844827, -0.08034695736076412, 0.5232845655508521, 1.1590267799297318, -0.14129922374422713, -0.14128817406150118, 1.2019654846841223, 0.6486248189603088]",4.149891609818315,1.912829100306119,0.002650540034962037,2.6520766835492546,0.9999971680332935,0.0016905352664403725,0.0011306706556772203
GradientDescent,8,71,"[0.35955747032240587, -0.07987775785649369, 0.523072410042737, 1.157552623708603, -0.14053869514397482, -0.14052769040418148, 1.2003654410066538, 0.6488995616718793]",4.142856176900139,1.9106652881055792,0.0026520766835492694,2.6535116769324536,0.9999971098450102,0.001695329319332298,0.0011312104150828554
GradientDescent,8,72,"[0.35865598711087954, -0.07940937494110432, 0.522859314214429, 1.1560799486278863, -0.13977850346871964, -0.13976754386928306, 1.1987647931126624, 0.6491772307913982]",4.135813265134676,1.9085030203106557,0.0026535116769325004,2.6548443773340957,0.9999970505258281,0.001700013581145641,0.0011316831934846375
GradientDescent,8,73,"[0.35774901860160957, -0.07894182280075789, 0.5226452650090428, 1.1546088412621147, -0.13901867904801637, -0.13900776478354263, 1.1971636413075137, 0.6494578432120104]",4.128763414566841,1.9063424264877418,0.0026548443773340134,2.65607419016633,0.9999969900716505,0.0017045862847015097,0.0011320882387507055
GradientDescent,8,74,"[0.35683654239614016, -0.07847511570201199, 0.5224302492012924, 1.1531393883879546, -0.13825925247303414, -0.13824838373525647, 1.195562086886148, 0.6497414156917376]",4.121707169145431,1.9041836370136218,0.0026560741901663163,2.6572005649065353,0.9999969284793427,0.001709045714877829,0.001132424817348963
GradientDescent,8,75,"[0.3559185367681892, -0.07800926798733292, 0.5222142533969716, 1.1516716769515778, -0.13750025458843934, -0.13748943156616397, 1.1939602320973182, 0.6500279648492585]",4.114645076429998,1.9020267830319235,0.0026572005649065466,2.658222995924953,0.9999968657467757,0.0017133902108085036,0.0011326922150643726
GradientDescent,8,76,"[0.3549949806861273, -0.07754429407049929, 0.5219972640324622, 1.1502057940356294, -0.13674171648400277, -0.1367309393630552, 1.1923581801066454, 0.6503175071597375]",4.107577687291695,1.8998719964085806,0.0026582229959248747,2.6591410232618427,0.999996801872874,0.0017176181680377087,0.001132889737708142
GradientDescent,8,77,"[0.3540658538355876, -0.07708020843190007, 0.5217792673742694, 1.1487418268258225, -0.13598366948593554, -0.13597293844910743, 1.1907560349585236, 0.6506100589507048]",4.100505555608603,1.8977194096863517,0.002659141023261802,2.6599542333517565,0.9999967368576625,0.0017217280405851358,0.0011330167118090552
GradientDescent,8,78,"[0.3531311366421914, -0.07661702561373038, 0.5215602495185842, 1.1472798625771938, -0.1352261451479596, -0.13521546037495638, 1.189153901536901, 0.6509056363979928]",4.093429237955824,1.8955691560384262,0.002659954233351766,2.6606622596925487,0.9999966707023104,0.00172571834297347,0.0011330724852947637
GradientDescent,8,79,"[0.3521908102943754, -0.07615476021508899, 0.5213401963908709, 1.1458199885800524, -0.13446917524211854, -0.13445853690950746, 1.187551885524974, 0.6512042555217288]",4.08634929329088,1.8934213692211674,0.0026606622596924544,2.6612647834568612,0.9999966034091801,0.0017295876521564422,0.0011330564281534774
GradientDescent,8,80,"[0.35124485676630457, -0.0756934268869816, 0.5211190937454803, 1.1443622921256555, -0.13371279174933492, -0.13370220003049407, 1.1859500933638254, 0.6515059321823892]",4.0792662826347765,1.8912761835260277,0.002661264783456896,2.661761534043911,0.9999965349818698,0.0017333346093865332,0.0011329679330819877
GradientDescent,8,81,"[0.35029325884085666, -0.07523304032723392, 0.5208969271652861, 1.1429068604716486, -0.1329570268497215, -0.13294648191478936, 1.1843486322100487, 0.6518106820769164]",4.072180768749284,1.889133733730688,0.002661761534043905,2.662152289569497,0.9999964654252601,0.0017369579219809826,0.001132806416112861
GradientDescent,8,82,"[0.34933600013266086, -0.07477361527531934, 0.5206736820613456, 1.1414537808073029, -0.13220191291265318, -0.13219141492847913, 1.1827476098923944, 0.652118520734902]",4.065093315810831,1.8869941550494636,0.0026621522895694705,2.6624368772922726,0.999996394745556,0.0017404563650130075,0.0011325713172243847
GradientDescent,8,83,"[0.3483730651111754, -0.07431516650710536, 0.5204493436725804, 1.140003140218589, -0.1314474824866079, -0.13143703161670345, 1.1811471348674827, 0.652429463514837]",4.058004489081554,1.8848575830830288,0.002662436877292321,2.6626151739744404,0.9999963229503316,0.0017438287828978475,0.0011322621009278067
GradientDescent,8,84,"[0.3474044391237869, -0.07385770882952404, 0.5202238970654804, 1.1385550256531227, -0.13069376828878448, -0.13068336469327546, 1.1795473161746277, 0.6527435256004336]",4.050914854578025,1.882724153767505,0.0026626151739743737,2.6626871061751776,0.9999962500485695,0.0017470740908751407,0.0011318782568357896
GradientDescent,8,85,"[0.3464301084189148, -0.07340125707517112, 0.5199973271338251, 1.13710952388502, -0.1299408031945065, -0.1299304470300861, 1.1779482633898155, 0.6530607219970173]",4.043824978738073,1.88059400332297,0.002662687106175233,2.6626526504752004,0.999996176050702,0.0017501912764075558,0.0011314193002051785
GradientDescent,8,86,"[0.3454500601691038, -0.07294582609683911, 0.5197696185984244, 1.1356667214797018, -0.12918862022642097, -0.12917831164630386, 1.1763500865788894, 0.6533810675279943]",4.036735428086381,1.8784672682014378,0.0026626526504751435,2.6625118336310694,0.9999961009686504,0.0017531794004359475,0.0011308847724571427
GradientDescent,8,87,"[0.34446428249408567, -0.07249143076198969, 0.5195407560068763, 1.1342267047586845, -0.12843725254350188, -0.12842699169737912, 1.1747528962499882, 0.6537045768313937]",4.029646768899248,1.8763440850343616,0.0026625118336310784,2.6622647326579627,0.9999960248158596,0.0017560375985535542,0.0011302742416742448
GradientDescent,8,88,"[0.34347276448379405, -0.07203808594717072, 0.51931072373334, 1.1327895597643958, -0.12768673342986814, -0.12767652046386332, 1.173156803305293, 0.6540312643564865]",4.0225595668691625,1.87422459057972,0.002662264732658018,2.661911474839815,0.9999959476073343,0.00175876508203754,0.0011295873030680527
