iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
10,0.002153635025024414,97.98621046249646,280.5265250183451,0.9999988331282212,0.08752845057381504,0.0028104142109273856,0.6790170432104566,97.98621046249646,6.568481277352984,3.273616483036413,-0.21886689066910586,0.13476589541659661,-0.49221469839104326,-0.176469135779662,0.3838792361236696,-0.13006602568521727,-0.3797885829095294,-0.1450080523527495
11,0.0023322105407714844,97.3207056873283,279.1325110350599,0.9999988174283325,0.08811531699427066,0.0028065475427197857,0.6791820726885613,97.3207056873283,7.203051402757859,3.272510304076163,-0.21984998355032367,0.13377914834397134,-0.4912191811761382,-0.17547266855558186,0.38288396684941106,-0.1290736380705114,-0.3787938083217789,-0.14401427387102753
12,0.002508401870727539,96.65962677517695,277.74433071411516,0.9999988020994143,0.08868456951039078,0.002802308275572709,0.6792787901428355,96.65962677517695,7.833401392478676,3.2714059550143926,-0.22082959080113787,0.1327949550163921,-0.4902245031811547,-0.17447686727915615,0.3818895846132857,-0.12808268989099805,-0.3778000126041224,-0.14302167322163542
13,0.0026903152465820312,96.00300991682077,276.36209518551686,0.9999987871658079,0.089235649737965,0.0027976986738496223,0.6793082906097031,96.00300991682077,8.459496737992534,3.2703033743677614,-0.22180534853893918,0.13181353409612673,-0.4892307300108021,-0.17348178531181693,0.3808961591084816,-0.12709329742974304,-0.3768072723995315,-0.14203034600097855
14,0.0028984546661376953,95.35088854828112,274.9859111547224,0.9999987726512247,0.08976802523571804,0.0027927216660297,0.679271794816294,95.35088854828112,9.08130555748424,3.2692024935901793,-0.22277688446845514,0.13083510156781886,-0.48823792549760753,-0.17248747483138405,0.3799037582002514,-0.1261055744758908,-0.3758156622876995,-0.14104038585728992
15,0.0030791759490966797,94.70329330824421,273.6158807522169,0.9999987585787,0.090281189290108,0.002787380819102842,0.6791706400397051,94.70329330824421,9.698798636445218,3.2681032370987384,-0.2237438182029612,0.12985987032989865,-0.48724615160884255,-0.1714939867584431,0.3789124478245378,-0.12511963214527977,-0.3748252546730068,-0.14005188434726584
16,0.0032579898834228516,94.06025200824665,272.25210140719366,0.9999987449705512,0.0907746606250499,0.0027816803113732804,0.6790062705681897,94.06025200824665,10.311949456102164,3.2670055223218455,-0.22470576158907596,0.12888804981071833,-0.48625546836547984,-0.17050137069148472,0.3779222918992317,-0.12413557872017456,-0.3738361196865957,-0.13906493080793095
17,0.0034356117248535156,93.42178961531613,270.8946657451518,0.9999987318483413,0.09124798296744288,0.0027756249042306725,0.6787802278847223,93.42178961531613,10.9207342099694,3.2659092597688324,-0.22566231903392556,0.12791984561075195,-0.4852659337732392,-0.1695096748508878,0.37693335224815383,-0.12315351950843709,-0.3728483251026481,-0.1380796122439888
18,0.003614187240600586,92.78792824664743,269.5436615089873,0.9999987192328489,0.09170072446889069,0.0027692199134393925,0.6784941406911188,92.78792824664743,11.525131808925424,3.264814353120265,-0.2266130878337733,0.12695545917184264,-0.48427760376565104,-0.16851894603173204,0.3759456885377116,-0.12217355672223618,-0.3718619362688028,-0.13709601323073672
19,0.0038259029388427734,92.15868717579609,268.1991715029278,0.9999987071440412,0.09213247707373233,0.0027624711804759756,0.6781497148839201,92.15868717579609,12.12512387530712,3.26372069933811,-0.22755765850354148,0.1259950874741318,-0.4832905321589451,-0.16752922956533217,0.3749593582260535,-0.12119578937618479,-0.3708770160505052,-0.13611421583245617
20,0.0040090084075927734,91.53408284978791,266.861273558469,0.9999986956010528,0.09254285577724905,0.0027553850444157965,0.6777487235866612,91.53408284978791,12.720694726595585,3.262628188794911,-0.2284956151069933,0.12503892276097067,-0.48230477061845894,-0.16654056928930341,0.37397441652442354,-0.12022031320459896,-0.3698936247889503,-0.13513429953603381
21,0.00418543815612793,90.91412891647155,265.530040521295,0.9999986846221676,0.09293149786418735,0.0027479683148318983,0.6772929973349149,90.91412891647155,13.311831349334918,3.261536705421129,-0.2294265355876892,0.12408715229180103,-0.48132036863616434,-0.1655530075258906,0.3729909163703123,-0.11924722059739434,-0.36891182027216163,-0.1341563411994278
22,0.004358768463134766,90.298836261387,264.2055402580217,0.9999986742247994,0.0932980622411709,0.0027402282461236535,0.6767844144993863,90.298836261387,13.89852336397756,3.2604461268698044,-0.2303499921011783,0.12313995812269961,-0.4803373735188203,-0.16456658506822755,0.3720089084119063,-0.11827660055397855,-0.3679316577186439,-0.13318041501446662
23,0.004534482955932617,89.68821305337978,262.88783568148307,0.9999986644254799,0.09364222863024636,0.00273217251364213,0.6762248920236889,89.68821305337978,14.480762981390304,3.2593563246977793,-0.2312655513492237,0.12219751691401796,-0.47935583038618945,-0.16358134117413553,0.3710284410032589,-0.11730853865435883,-0.36695318977296004,-0.13220659248335917
24,0.0047206878662109375,89.08226479816452,261.57698479318964,0.999998655239842,0.09396369698317708,0.0027238091919212317,0.6756163765406105,89.08226479816452,15.058544951780615,3.2582671645627515,-0.23217277491718735,0.12125999976431438,-0.4783757821786944,-0.16259731356702256,0.3700495602095384,-0.11634311704656862,-0.36597646651250976,-0.13123494240820088
25,0.0049228668212890625,88.48099439902536,260.27304074152175,0.9999986466826065,0.0942621868509728,0.0027151467352648727,0.674960835921116,88.48099439902536,15.631866506817635,3.2571785064355114,-0.23307121961600782,0.1203275720695709,-0.4773972696738422,-0.16161453844340704,0.3690723098216586,-0.11538041444942061,-0.3650015354647294,-0.1302655308926855
26,0.006868124008178711,87.88440222383998,258.9760518941806,0.9999986387675669,0.0945374369131806,0.002706193960875938,0.674260251297481,87.88440222383998,16.20072729572376,3.2560902048268185,-0.23396043783049092,0.11940039340651704,-0.4764203315107124,-0.16063305048656146,0.3680967313795569,-0.11442050616952004,-0.36402844163389136,-0.12929842135517292
27,0.007033348083496094,87.29248617762056,257.6860619234037,0.9999986315075722,0.09478920462432652,0.0026969600346493107,0.6735166095933892,87.29248617762056,16.765129316105522,3.255002109028442,-0.23483997787589173,0.11847861743874187,-0.47544500422178104,-0.15965288288575197,0.3671228642033599,-0.11346346413141736,-0.363057227536652,-0.1283336745522204
28,0.0071697235107421875,86.70524177978518,256.40310990245257,0.9999986249145053,0.0950172660977021,0.0026874544596848437,0.6727318965809578,86.70524177978518,17.32507684027399,3.253914063368016,-0.2357093843649946,0.11756239184416757,-0.474471322271342,-0.158674067360539,0.3661507454316632,-0.11250935691974483,-0.3620879332454839,-0.12737134861165644
29,0.007298946380615234,86.12266224539897,255.12723041190822,0.999998618999265,0.09522141592805058,0.002677687067510179,0.6719080904772213,86.12266224539897,17.880576337780017,3.25282590747744,-0.2365681985880913,0.11665185826237927,-0.4734993180997865,-0.15769663418960106,0.3651804100661488,-0.11155824983216424,-0.36112059643912503,-0.12641149907426408
30,0.007429599761962891,85.54473856965873,253.858453654347,0.9999986137717375,0.09540146743242581,0.0026676680119397953,0.6710471560824426,85.54473856965873,18.431636394856636,3.2517374765746654,-0.23741595890841294,0.11574715226025625,-0.47252902217301157,-0.15672061224354758,0.3642118910217703,-0.11061020494195235,-0.36015525245918606,-0.12545417894313846
31,0.0075724124908447266,84.97145961493531,252.5968055760259,0.9999986092407677,0.0955572529692678,0.002657407765431779,0.6701510394547547,84.97145961493531,18.97826763142274,3.250648601758804,-0.2382522011756871,0.11484840331432633,-0.4715604630362421,-0.15574602902119655,0.3632452191817533,-0.10966528116906406,-0.359191934372076,-0.12449943873979583
32,0.007708311080932617,84.4028121997317,251.34230799427422,0.9999986054141264,0.0956886244593814,0.0026469171177422456,0.6692216631096493,84.4028121997317,19.52048261625998,3.2495591103185677,-0.2390764591605631,0.11395573480826603,-0.470593667371579,-0.15477291068880908,0.36228042345668127,-0.10872353435853993,-0.3582306730354336,-0.12354732656613143
33,0.007878303527832031,83.83878118896425,250.09497872936385,0.9999986022984747,0.09579545408347495,0.0026362071766191466,0.6682609217246482,83.83878118896425,20.05829578092811,3.248468826054136,-0.2398882650126748,0.11306926404399215,-0.4696286600586121,-0.1538012821217917,0.3613175308469675,-0.1077850173651624,-0.357271497168284,-0.1225978881713541
34,0.008008956909179688,83.27934958502318,248.85483173971764,0.9999985998993198,0.09587763530729874,0.002625289370219325,0.6672706783274451,83.27934958502318,20.591723332937228,3.2473775696126,-0.24068714974508995,0.11218910226483216,-0.4686654642374735,-0.1528311669484024,0.3603565665080479,-0.10684978014331102,-0.35631443342418273,-0.12165116702306228
35,0.008137226104736328,82.72449861912129,247.6218772594037,0.9999985982209727,0.09593508396037123,0.0026141754508805367,0.6662527609385597,82.72449861912129,21.120783168645264,3.246285158837187,-0.24147264374782465,0.11131535468931923,-0.4677041013737434,-0.15186258759502197,0.3593975538176707,-0.10591786984102158,-0.3553595064666501,-0.1207072043816696
36,0.008263826370239258,82.17420784249076,246.39612193695868,0.9999985972664974,0.09596773964416644,0.002602877499829741,0.6652089596386338,82.17420784249076,21.64549478630022,3.245191409130468,-0.2422442773329802,0.1104481205542303,-0.46674459132466234,-0.1508955653325818,0.35844051444469893,-0.10498933089731344,-0.3544067390462491,-0.11976603937743517
37,0.008388757705688477,81.62845521703873,245.1775689746777,0.9999985970376607,0.09597556723685659,0.00259140793236491,0.6641410240280115,81.62845521703873,22.16587919959857,3.244096133831799,-0.24300158131388738,0.10958749316556908,-0.46578695240614637,-0.14993012032376946,0.3574854684188884,-0.10406420514191315,-0.3534561520787079,-0.11882770908940521
38,0.008524417877197266,81.08721720512277,243.96621826760577,0.9999985975348777,0.09595855860923812,0.002579779503005977,0.6630506610432456,81.08721720512277,22.68195885208283,3.242999144609182,-0.24374408762041674,0.10873355995628894,-0.4648312014601449,-0.14896627167066448,0.3565324342011467,-0.10314253189656936,-0.35250776472353973,-0.11789224862562521
39,0.00865483283996582,80.55046885815382,242.76206654155897,0.9999985987571531,0.0959167346179796,0.002568005310076347,0.661939533097011,80.55046885815382,23.19375753265711,3.241900251865726,-0.24447132995233445,0.10788640254964962,-0.4638773539219241,-0.14800403746248894,0.355581428753827,-0.10222434807722172,-0.35156159446266366,-0.11695969120403642
40,0.008820295333862305,80.01818390377976,241.56510748959602,0.9999986007020261,0.0958501470599329,0.0025560987991468335,0.6608092565064962,80.01818390377976,23.701300292456132,3.240799265160803,-0.24518284447225036,0.10704609682720577,-0.4629254238869036,-0.14704343482318816,0.35463246761065387,-0.10130968829635534,-0.35061765717858123,-0.11603006823352459
41,0.00896453857421875,79.49033483144464,240.37533190645036,0.9999986033655119,0.09575888087569771,0.0025440737647525334,0.659661400176044,79.49033483144464,24.204613363263032,3.239695993645921,-0.24587817053931907,0.10621271300053187,-0.4619754241767153,-0.1460844799585884,0.353685564945925,-0.10039858496493954,-0.34967596723171285,-0.11510340939464307
42,0.00908970832824707,78.96689297615724,239.1927278205155,0.9999986067420439,0.09564305649262425,0.0025319443497784644,0.6584974845021532,78.96689297615724,24.703724077634625,3.2385902465151943,-0.24655685148441653,0.10538631568589517,-0.46102736640419356,-0.14512718820290813,0.3527407336426735,-0.09949106839341643,-0.3487365375365469,-0.11417974271958488
43,0.009218692779541016,78.4478286003372,238.01728062305727,0.9999986108244202,0.09550283210968209,0.0025197250419046126,0.65731898047041,78.4478286003372,25.198660790859705,3.2374818334701767,-0.24721843542702662,0.10456696398119518,-0.46008126103704755,-0.1441715740644281,0.3517979853595187,-0.09858716689126851,-0.34779937963629953,-0.11325909467102949
44,0.009345293045043945,77.93311097363963,236.84897319439892,0.9999986156037515,0.09533840615627899,0.0025074306665056095,0.6561273089149116,77.93311097363963,25.689452804844954,3.236370565198645,-0.24786247613353646,0.10375471154459226,-0.45913711746,-0.1432176512701531,0.3508573305959721,-0.0976869068647561,-0.34686450377582845,-0.11234149021953876
45,0.00948643684387207,77.42270845068528,235.68778602689298,0.9999986210694125,0.09515001974980256,0.0024950763754153873,0.6549238399157341,77.42270845068528,26.176130293997858,3.2352562538667264,-0.24848853391605863,0.1029496066743497,-0.45819494403521477,-0.14226543280932394,0.34991877875600164,-0.0967903129124733,-0.345931918972583,-0.11142695291922271
46,0.009614229202270508,76.91658854664817,234.53369734455495,0.9999986272090042,0.0949379589969433,0.0024826776309948306,0.653709892310835,76.91658854664817,26.658724233152654,3.2341387136235724,-0.24909617657027977,0.10215169238951007,-0.45725474816086525,-0.1413149309756621,0.34898233820969227,-0.09589740791842584,-0.3450016330854135,-0.1105155049814392
47,0.009737014770507812,76.4147180106728,233.38668321928907,0.9999986340083163,0.09470255745313973,0.0024702501849804227,0.6524867333020079,76.4147180106728,27.137266327565772,3.2330177611175266,-0.24968498035018152,0.10136100651111854,-0.45631653632772745,-0.14036615740825215,0.3480480163528725,-0.09500821314238539,-0.3440736528810958,-0.10960716734633227
48,0.009965658187866211,75.91706289710905,232.24671768368387,0.999998641451305,0.09444419826033801,0.0024578100516460554,0.6512555781390764,75.91706289710905,27.611788944992117,3.2318932160225216,-0.25025453097680006,0.10057758174379212,-0.4553803141737073,-0.13941912313098684,0.3471158196646062,-0.09412274830732137,-0.3431479840984621,-0.10870195975205099
49,0.010094642639160156,75.42358863456653,231.11377284039767,0.9999986495200766,0.09416331627668804,0.002445373474878761,0.6500175898682085,75.42358863456653,28.082325049840595,3.2307649015731466,-0.2508044246774918,0.09980144575751258,-0.45444608653623764,-0.13847383859051962,0.3461857537624742,-0.09324103168375507,-0.342224631510055,-0.10779990080152517
50,0.01022028923034668,74.93426009280049,229.987818968189,0.9999986581948849,0.09386039992998248,0.002432956888852509,0.6487738791333294,74.93426009280049,28.548908139397238,3.229632645106595,-0.25133426925146585,0.09903262126959403,-0.453513857502502,-0.13753031369268442,0.3452578234555963,-0.09236308017091965,-0.3413035989812528,-0.10690100802670546
51,0.010345458984375,74.44904164744699,228.8688246246765,0.9999986674541392,0.09353599291117512,0.002420576872082339,0.6475255040252471,74.44904164744699,29.011572182099147,3.228496278609406,-0.25184368515663635,0.09827112612684123,-0.45258363045746186,-0.1365885578373594,0.3443320327953635,-0.0914889093746454,-0.3403848895268332,-0.10600529795020353
52,0.010480880737304688,73.96789724263112,227.7567567459352,0.9999986772744291,0.09319069546453994,0.002408250094754046,0.6462734699720131,73.96789724263112,29.470351557836477,3.227355639266666,-0.25233230661215633,0.09751697338797263,-0.4516554081296827,-0.13564857995176366,0.3434083851238704,-0.09061853368192098,-0.33946850536496725,-0.10511278614429302
53,0.010616302490234375,73.49079045147269,226.65158074305435,0.9999986876305602,0.09282516547610883,0.002395993259350869,0.6450187296705457,73.49079045147269,29.925281000259226,3.2262105700110544,-0.25279978271032566,0.09677017140643243,-0.4507291926349682,-0.13471038852218797,0.34248688312005454,-0.08975196633210984,-0.3385544479686516,-0.10422348728725474
54,0.010760068893432617,73.01768453451363,225.55326059579204,0.9999986984956093,0.0924401190519919,0.0023838230347369917,0.6437621830608246,73.01768453451363,30.376395541065694,3.2250609200688913,-0.25324577853093816,0.09603072391375864,-0.44980498551782633,-0.13377399162417128,0.3415675288435635,-0.0888892194848258,-0.33764271811460395,-0.10333741521706874
55,0.010905265808105469,72.54854249609009,224.46175894347155,0.9999987098409919,0.09203633081488491,0.0023717559840059784,0.6425046773453761,72.54854249609009,30.823730456250786,3.2239065455000917,-0.2536699762505573,0.09529863010370898,-0.4488827877908021,-0.1328393969511429,0.340650323776383,-0.088030304284493,-0.33673331592966105,-0.10245458298247366
56,0.01103067398071289,72.08332713866793,223.37703717326266,0.9999987216365493,0.09161463362975933,0.0023598084865590822,0.6412470070604648,72.08332713866793,31.26732121429616,3.222747309728748,-0.2540720762387019,0.09457388471737381,-0.4479625999717209,-0.13190661184155866,0.33973526886227007,-0.0871752309216346,-0.3358262409347281,-0.10157500289142796
57,0.011153459548950195,71.6220011151562,222.29905550599278,0.9999987338506516,0.09117591785128147,0.0023479966550357945,0.6399899142061938,71.6220011151562,31.707203426288405,3.2215830840608684,-0.2544517981324948,0.09385647812952497,-0.4470444221188954,-0.130975643304565,0.3388223645440445,-0.08632400869094989,-0.33492149208634125,-0.10069868655702054
58,0.01127481460571289,71.1645269792076,221.2277730796234,0.9999987464503152,0.0907211301206275,0.0023363362478815357,0.6387340884444981,71.1645269792076,32.143412797956756,3.22041374818568,-0.2548088818809954,0.09314639643646212,-0.44612825386435445,-0.13004649804423055,0.3379116107987983,-0.08547664604625348,-0.3340190678159098,-0.09982564494088893
59,0.011395931243896484,70.71086723350983,220.16314803052103,0.999998759401339,0.0902512715069362,0.002324842578490165,0.6374801673737122,70.71086723350983,32.57598508362643,3.2192391906567956,-0.25514308875021036,0.09244362154562352,-0.4452140944451585,-0.12911918248238913,0.337003007171089,-0.08463315065236045,-0.3331189660667136,-0.09895588839421167
60,0.01152491569519043,70.26098437606483,219.10513757263723,0.999998772668453,0.0897673951952089,0.0023135304220063815,0.6362287368918101,70.26098437606483,33.00495604209062,3.2180593093495093,-0.2554542022796672,0.09174813126722677,-0.44430194273286955,-0.1281937027801409,0.3360965528041883,-0.08379352943401103,-0.3322211843287344,-0.09808942669634876
61,0.011652946472167969,69.81484094444863,218.05369807470004,0.999998786215484,0.08927060347924455,0.0023024139210040527,0.634980331656407,69.81484094444863,33.43036139440791,3.2168740118904835,-0.25574202918145417,0.09105989940819753,-0.4433917972612464,-0.12727006485806158,0.33519224646945867,-0.08295778862193476,-0.3313257196714042,-0.09722626909120968
62,0.011796951293945312,69.37239955803821,217.0087851355013,0.9999988000055309,0.0887620442654459,0.0022915064913681107,0.6337354356539623,69.37239955803821,33.852236783638325,3.2156832160561524,-0.256006400172781,0.09037889586863052,-0.44248365625223895,-0.12634827441517113,0.3342900865939351,-0.08212593379615997,-0.3304325687743569,-0.09636642432143248
63,0.011939048767089844,68.93362295818855,215.97035365734826,0.9999988140011519,0.08824290701629788,0.0022808207297960615,0.6324944828851883,68.93362295818855,34.27061773653377,3.2144868501362827,-0.256247170733405,0.08970508674100747,-0.4415775176403552,-0.1254283369467142,0.33339007128618997,-0.08129796992667755,-0.32954172795626974,-0.09550990066046074
64,0.012072086334228516,68.49847404633871,214.93835791772918,0.9999988281645625,0.08771441804627217,0.0022703683243924305,0.6312578581772417,68.49847404633871,34.68553962720326,3.21328485325931,-0.2564642217796958,0.08903843441237276,-0.4406733790954754,-0.12451025776080603,0.33249219836055843,-0.08047390141157128,-0.3286531932018826,-0.0946567059426068
65,0.012198925018310547,68.06691592002434,213.9127516392243,0.9999988424578388,0.08717783537589896,0.002260159969854767,0.6300258981279282,68.06691592002434,35.09703764277438,3.212077175676306,-0.2566574602476766,0.08837889766963836,-0.43977123804418883,-0.12359404199399676,0.331596465359804,-0.07965373211272743,-0.3277669601872831,-0.09380684759119129
66,0.012322187423706055,67.63891190677262,212.89348805767665,0.9999988568431241,0.0866344431088258,0.002250205288740202,0.6287988921881064,67.63891190677262,35.50514675107388,3.2108637790006984,-0.2568268195780817,0.08772643180815672,-0.43887109168972593,-0.12267969462580751,0.3307028695763015,-0.07883746538923751,-0.32688302430354477,-0.09296033264484832
67,0.01244354248046875,67.2144255958565,211.8805199886181,0.9999988712828398,0.08608554533557582,0.0022405127602512878,0.6275770838850818,67.2144255958565,35.909901670349456,3.209644636401242,-0.25697226009728935,0.08708098874366427,-0.4379729370305588,-0.12176722049229045,0.32981140807181464,-0.07802510412860675,-0.32600138067880363,-0.09211716778208637
68,0.012574434280395508,66.79342086788672,210.87379989193192,0.9999988857398961,0.08553245961385385,0.002231089657893946,0.6263606721883919,66.79342086788672,36.311336841053254,3.208419732746096,-0.2570937692889271,0.086442517127659,-0.43707677087774105,-0.12085662429866464,0.3289220776959432,-0.07721665077588004,-0.32512202419885783,-0.0912773593441928
69,0.0126953125,66.37586192222372,209.87327993471786,0.9999989001778966,0.08497651024500712,0.002221941997234591,0.6251498130166284,66.37586192222372,36.7094863997042,3.207189064696307,-0.25719136195197756,0.08581096246623461,-0.4361825898710565,-0.11994791063107772,0.32803487510331397,-0.07641210736079508,-0.3242449495263721,-0.09044091335656929
70,0.012846708297729492,65.96171330219607,208.878912052313,0.9999989145613396,0.08441902121587,0.0022130744948234376,0.6239446208818004,65.96171330219607,37.10438415484171,3.2059526407474626,-0.25726508024232925,0.08518626724235112,-0.4352903904940434,-0.11904108396754272,0.32714979676958605,-0.0756114755230698,-0.32337015111876694,-0.08960783554858276
71,0.012973785400390625,65.55093991811856,207.89064800741073,0.9999989288558099,0.08386130903903388,0.0022044905391589613,0.6227451706652979,65.55093991811856,37.496063565077634,3.204710481218773,-0.2573149935958903,0.08456837104147907,-0.43440016908795903,-0.11813614868809723,0.3262668390063404,-0.07481475653592855,-0.3224976232448693,-0.08877813137201487
72,0.013098478317260742,65.14350706810987,206.90843944721396,0.9999989430281616,0.08330467542812706,0.002196192174349197,0.6215514995172069,65.14350706810987,37.884557719246175,3.2034626181893406,-0.2573411985326005,0.08395721068051039,-0.4335119218647479,-0.11723310908423092,0.3253859979749199,-0.0740219513279683,-0.3216273600003995,-0.08795180601818986
73,0.013224124908447266,64.73938045671851,205.93223795855062,0.9999989570466861,0.08275040008237154,0.0021881800968868974,0.6203636088686987,64.73938045671851,38.269899318643816,3.2022090953819076,-0.25734381834191006,0.08335272033978693,-0.43262564491907257,-0.11633196936762523,0.3245072696992842,-0.07323306050346232,-0.3207593553223649,-0.08712886443385841
74,0.013346195220947266,64.33852621137424,204.9619951208775,0.9999989708812655,0.08219973352558636,0.002180453665702681,0.6191814665453185,64.33852621137424,38.652120661342536,3.2009499679948856,-0.25732300265152214,0.08275483169805598,-0.43174133423946465,-0.11543273367824781,0.32363065007794006,-0.07244808436119568,-0.31989360300242964,-0.08630931133591185
75,0.013497591018676758,63.940910896693,203.99766255709795,0.9999989845035097,0.08165389018451497,0.0021730109254017075,0.6180050089660789,63.940910896693,39.031253628549905,3.1996853024839735,-0.257278926882399,0.08216347407012212,-0.4308589857186514,-0.11453540609184179,0.32275613489500693,-0.07166702291192266,-0.31903009669932475,-0.08549315122499837
76,0.013643503189086914,63.54650152667206,203.03919198211955,0.9999989978868771,0.0811140416059545,0.0021658486423344865,0.6168341434143326,63.54650152667206,39.407329672980694,3.198415176295172,-0.25721179159418295,0.08157857454692777,-0.42997859516310893,-0.11363999062684865,0.32188371983047237,-0.07088987589453252,-0.3181688299503611,-0.08468038839810946
77,0.013789176940917969,63.15526557482393,202.0865352490842,0.9999990110067724,0.0805813102771662,0.0021589623529061027,0.6156687503621572,63.15526557482393,39.780379809194116,3.197139677551445,-0.2571218217262661,0.08100005813776003,-0.42910015830189274,-0.11274649125080131,0.32101340046969135,-0.07011664279100606,-0.31730979618210453,-0.08387102696020199
78,0.013933658599853516,62.76717098230661,201.1396443932054,0.999999023840628,0.08005676369161227,0.002152346423301096,0.6145086858316189,62.76717098230661,40.150434605841426,3.1958589046957244,-0.25700926574073785,0.08042784791425031,-0.42822367079479157,-0.11185491188622215,0.3201451723121791,-0.06934732284024155,-0.31645298872026845,-0.08306507083491817
79,0.014062166213989258,62.3821861641183,200.19847167315976,0.9999990363679645,0.07954140900532174,0.002145994119597299,0.6133537837746912,62.3821861641183,40.517524179759214,3.1945729660933173,-0.2568743946743294,0.07986186515580596,-0.42734912823984944,-0.11096525641605912,0.31927903077974573,-0.06858191505082455,-0.3155984007988774,-0.0822625237744623
80,0.014202117919921875,62.000280013434086,199.2629696099868,0.9999990485704282,0.07903618835887669,0.002139897687068573,0.6122038584532409,62.000280013434086,40.88167819183424,3.1932819795971126,-0.25671750110724667,0.07930202949608901,-0.42647652618029824,-0.11007752868869099,0.3184149712240175,-0.06782041821281255,-0.31474602556875164,-0.08146338936869056
81,0.014325380325317383,61.621421904170205,198.3330910234622,0.9999990604318117,0.07854197473537394,0.002134048437338552,0.6110587068022767,61.621421904170205,41.24292584455843,3.191986072079272,-0.25653889805743024,0.0787482590701389,-0.42560586011093965,-0.10919173252253131,0.31755298893338685,-0.06706283090860118,-0.31389585610535925,-0.08066767105346662
82,0.014447927474975586,61.24558169187054,197.40878906592292,0.999999071938055,0.07805956850209164,0.0021284368419427807,0.609918110757242,61.24558169187054,41.601295881183525,3.1906853789332996,-0.2563389178092899,0.07820047066171998,-0.4247371254840146,-0.10830787171025875,0.3166930791394316,-0.0663091515229355,-0.31304788541608125,-0.07987537211833347
