iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
172,0.02566671371459961,102.96958052696816,260.6145126347513,0.9999997441110569,0.04098862972296039,0.0017141791012049068,0.3910016482796601,102.96958052696816,53.13780785905088,3.084734215534966,0.3662694938491217,0.06463570385895251,-0.6301464894367007,0.5657873732553433,-0.22023300345423738,-0.3977300500961109,0.02486387430303336,0.00018104737746411616
173,0.025793790817260742,102.56754100522386,259.7476954650658,0.999999743389457,0.04104638245179472,0.001710278528262224,0.3904449446980157,102.56754100522386,53.320778919239885,3.083762328965963,0.36573824577798725,0.06450091022179126,-0.6293164724751781,0.5650229496662418,-0.21949651553010252,-0.3970195660218572,0.02541529103742196,0.00019221560977461963
174,0.025919437408447266,102.16764163164628,258.8846060130378,0.9999997426703908,0.04110385167553164,0.0017063889713613484,0.389888818293124,102.16764163164628,53.5027759827001,3.0827926367795717,0.3652089298780682,0.06436690215506669,-0.6284873553990604,0.5642597983575895,-0.2187615607493768,-0.39631058953079235,0.025963780572658354,0.0002043740251210042
175,0.026044607162475586,101.76986900042664,258.02522732008913,0.9999997419538974,0.04116103547369766,0.0017025104614382539,0.3893332809362105,101.76986900042664,53.68380515051091,3.081825138190543,0.36468154074431414,0.06423367556211958,-0.6276591358263052,0.5634979161250177,-0.21802813693823506,-0.39560311568191314,0.026509343458487388,0.00021750623137808245
176,0.026170015335083008,101.37420978859183,257.16954249660625,0.9999997412400129,0.041217932151633316,0.001698643025254515,0.3887783444362619,101.37420978859183,53.863872486052635,3.0808598327121275,0.36415607300118724,0.0641012258523977,-0.6268318113838535,0.5627372997690364,-0.217296241926945,-0.394897139537189,0.027051980306516562,0.0002315954187032912
177,0.026294708251953125,100.98065075555955,256.31753472190996,0.9999997405287702,0.04127454028296271,0.001694786685645215,0.3882240205403452,100.98065075555955,54.042984015208894,3.07989672012423,0.3636325212983206,0.06396954799589352,-0.6260053797077088,0.5619779460950489,-0.21656587354986073,-0.39419265616167243,0.02759169179018608,0.00024662441101142447
178,0.026436328887939453,100.5891787426937,255.46918724423008,0.9999997398201985,0.04133085872528404,0.001690941461775861,0.3876703209345228,100.5891787426937,54.22114572656906,3.0789358004425402,0.36311088030626965,0.06383863657676238,-0.6251798384430111,0.5612198519133651,-0.21583702964541632,-0.3934896606236091,0.028128478644724224,0.0002625757149300437
179,0.026581287384033203,100.19978067286064,254.62448338068234,0.9999997391143245,0.041386886556503764,0.0016871073694066205,0.38711725724408264,100.19978067286064,54.398363571630135,3.0779770738887375,0.36259114471239207,0.06370848584573406,-0.6243551852441065,0.5604630140392145,-0.2151097080561189,-0.3927881479945484,0.028662341667089412,0.0002794315662769184
180,0.026708602905273438,99.81244354998636,253.78340651724633,0.9999997384111721,0.041442623055686294,0.001683284421158292,0.3865648410338254,99.81244354998636,54.57464346499828,3.077020540861863,0.3620733092168866,0.06357908977097242,-0.6235314177746119,0.5597074292927604,-0.21438390662854195,-0.39208811334945304,0.02919328171590029,0.00029717397410442995
181,0.02683258056640625,99.42715445861475,252.94594010874178,0.9999997377107618,0.04149806777190696,0.0016794726267806764,0.38601308380818267,99.42715445861475,54.7499912845899,3.0760662019109244,0.36155736852901826,0.0634504420870796,-0.6227085337074726,0.5589530944991127,-0.21365962321331833,-0.39138955176680923,0.029721299711355065,0.0003157847623591543
182,0.02695751190185547,99.04390056346703,252.11206767880108,0.9999997370131106,0.041553220531180636,0.0016756719934186517,0.38546199701133155,99.04390056346703,54.92441287183213,3.075114057708802,0.36104331736355233,0.06332253634198225,-0.6218865307250144,0.5582000064883411,-0.21293685566513312,-0.3906924583287363,0.030246396635141313,0.00033524560920783085
183,0.027081727981567383,98.66266910900251,251.28177281983747,0.9999997363182338,0.0416080812944528,0.0016718825258745945,0.3849115920270468,98.66266910900251,55.09791403186271,3.0741641090274987,0.36053115043741585,0.06319536594147654,-0.6210654065189878,0.5574481620954886,-0.21221560184271646,-0.3899968281210961,0.030768573530337354,0.00035553808408363076
184,0.0272066593170166,98.28344741898105,250.45503919300648,0.999999735626143,0.04166265029667167,0.0016681042268651006,0.38436188017829576,98.28344741898105,55.270500533729106,3.073216356714786,0.3600208624666022,0.06306892419124771,-0.6202451587906053,0.5566975581605845,-0.21149585960883613,-0.3893026562336026,0.031287831501306256,0.00037664368250906805
185,0.02733016014099121,97.90622289602686,249.63185052816007,0.9999997349368475,0.04171692794890019,0.0016643370972712782,0.38381287272727677,97.90622289602686,55.442178110587136,3.0722708016722513,0.35951244816332967,0.06294320433621615,-0.6194257852505711,0.5559481915286574,-0.21077762683029017,-0.3886099377599307,0.03180417171358344,0.00039854385875405247
186,0.027471303939819336,97.53098302119409,248.81219062379213,0.9999997342503544,0.041770914828469015,0.0016605811363795352,0.38326458087476656,97.53098302119409,55.612952459898516,3.0713274448347865,0.35900590223346257,0.06281819959709774,-0.6186072836191036,0.5552000590497482,-0.2100609013778992,-0.38791866779782497,0.032317595393758856,0.0004212200563894808
187,0.02760767936706543,97.1577153535342,247.9960433469742,0.9999997335666672,0.041824611791221426,0.0016568363421131731,0.3827170157597767,97.1577153535342,55.782829243627866,3.0703862871515133,0.3585012193742002,0.0626939032040989,-0.6177896516259488,0.5544531575789234,-0.2093456811264988,-0.38722884144920844,0.03282810382935453,0.0004446537367984012
188,0.027732372283935547,96.78640752966535,247.18339263328147,0.9999997328857892,0.04187801968257811,0.0016531027112526033,0.3821701884587801,96.78640752966535,55.95181408843863,3.0694473295681357,0.3579983942720351,0.06257030842769853,-0.6169728870103883,0.5537074839762879,-0.20863196395493155,-0.3865404538202907,0.033335698368698305,0.00046882640570818074
189,0.02785968780517578,96.41704726334319,246.3742224867073,0.9999997322077201,0.04193113965057367,0.0016493802396448857,0.3816241099856413,96.41704726334319,56.11991258588846,3.0685105730107254,0.35749742160098086,0.06244740860649784,-0.6161569875212379,0.5529630351069974,-0.20791974774603927,-0.38585350002167573,0.03384038042079456,0.0004937196378082617
190,0.027988195419311523,96.04962234503445,245.5685169795672,0.9999997315324585,0.04198397288357934,0.0016456689223997558,0.3810787912900895,96.04962234503445,56.287130292623175,3.0675760183709095,0.35699829602106603,0.062325197172145956,-0.6153419509168397,0.5522198078412722,-0.20720903038665484,-0.38516797516846973,0.0343421514551925,0.0005193150995190203
191,0.02811408042907715,95.68412064149179,244.76626025239065,0.999999730860001,0.04203652072284187,0.0016419687540740774,0.38053424325781127,95.68412064149179,56.45347273057042,3.06664366649243,0.3565010121770893,0.06220366767137426,-0.6145277749650471,0.5514777990544095,-0.206499809767594,-0.3844838743803883,0.0348410130018527,0.0005455945699779489
192,0.028241872787475586,95.32053009533095,243.96743651380135,0.9999997301903435,0.04208878457502089,0.0016382797288428145,0.3799904767094354,95.32053009533095,56.61894538713194,3.0657135181590562,0.3560055646976284,0.06208281378519428,-0.6137144574432024,0.550737005626796,-0.20579208378364713,-0.3838011927818632,0.03533696665101245,0.0005725399603098816
193,0.028368711471557617,94.95883872461029,243.17203004038598,0.9999997295234796,0.04214076598106604,0.0016346018406560286,0.3794475023994648,94.95883872461029,56.783553715375,3.064785574083797,0.3555119481942945,0.06196262934533444,-0.6129019961381094,0.5499974244439207,-0.20508585033357085,-0.38311992550214935,0.035830014053050405,0.0006001333312482807
194,0.028520822525024414,94.59903462241184,242.3800251765507,0.9999997288594029,0.04219246648591642,0.0016309350833840042,0.37890533101601964,94.59903462241184,56.94730313422313,3.0638598348993753,0.3550201572612209,0.061843108348008664,-0.612090388845998,0.5492590523963881,-0.20438110732007944,-0.3824400676754307,0.03632015691835105,0.000628356909174707
195,0.02866387367248535,94.24110595642505,241.59140633436627,0.9999997281981056,0.042243887733483095,0.001627279450948074,0.3783639731794812,94.24110595642505,57.11019902864539,3.0629363011499113,0.354530186474775,0.061724244965125234,-0.6112796333724843,0.5485218863799296,-0.2036778526498363,-0.38176161444092616,0.036807397017169265,0.0006571931006435211
196,0.028792381286621094,93.88504096853225,240.80615799340222,0.9999997275395788,0.04229503142306695,0.0016236349374381105,0.37782343944205166,93.88504096853225,57.27224674984522,3.062014973283767,0.35404203039348087,0.06160603355305796,-0.6104697275325248,0.5477859232954174,-0.20297608423344507,-0.38108456094299514,0.03729173617949554,0.0006866245054586199
197,0.02891850471496582,93.53082797439647,240.0242647005491,0.9999997268838141,0.0423458992144588,0.0016200015372181229,0.37728374028669937,93.53082797439647,57.43345161544787,3.0610958516474898,0.3535556835581377,0.06148846865911255,-0.6096606691503663,0.547051160048876,-0.20227579998544096,-0.3804089023312425,0.03777317629492197,0.0007166339283685992
198,0.029042482376098633,93.17845536305119,239.24571106983078,0.9999997262308018,0.0423964928572347,0.0016163792450181488,0.3767448861264738,93.17845536305119,57.59381890968722,3.0601789364807983,0.3530711404921213,0.0613715450258305,-0.6088524560594907,0.5463175935514947,-0.20157699782428162,-0.3797346337606234,0.0382517193125094,0.0007472043894461753
199,0.029166698455810547,92.82791159649237,238.47048178220638,0.9999997255805332,0.0424468140014308,0.001612768056014381,0.3762068873034986,92.82791159649237,57.75335388359137,3.0592642279125504,0.35258839570185285,0.06125525759327967,-0.6080450861025559,0.5455852207196401,-0.20087967567233816,-0.37906175039154727,0.03872736724065595,0.0007783191332169949
200,0.029300928115844727,92.47918520927267,237.69856158536234,0.9999997249329978,0.04249686442122514,0.0016091679658978113,0.3756697540881402,92.47918520927267,57.91206175516738,3.058351725957627,0.35210744367742003,0.061139601499486204,-0.6072385571313335,0.544854038474868,-0.2001838314558859,-0.378390247389982,0.03920012214696711,0.0008099616366021237
201,0.029445409774780273,92.13226480809739,236.92993529349567,0.9999997242881868,0.04254664575732957,0.0016055789709301853,0.37513349667844753,92.13226480809739,58.06994770958508,3.057441430514673,0.35162827889333537,0.0610245720791656,-0.6064328670066427,0.5441240437439357,-0.19948946310509508,-0.3777201199275571,0.039669986158127446,0.0008421156157375468
202,0.029584884643554688,91.78713907142317,236.16458778708846,0.9999997236460907,0.04259615968900346,0.001602001067990511,0.374598125198684,91.78713907142317,58.22701689935981,3.0565333413646303,0.3511508958094164,0.06091016486091281,-0.6056280135982824,0.5433952334588139,-0.1987965685540215,-0.377051363181667,0.04013696145977424,0.0008747650317329383
203,0.029711246490478516,91.44379674905812,235.4025040126745,0.9999997230067005,0.04264540783137761,0.0015984342546103664,0.3740636496992006,91.44379674905812,58.383274444534294,3.0556274581699907,0.3506752888717725,0.060796375563011214,-0.6048239947849605,0.5426676045566985,-0.19810514574059696,-0.3763839723355733,0.04060105029637294,0.0009078940954307766
204,0.02983570098876953,91.10222666176439,234.6436689825987,0.9999997223700071,0.04269439180421959,0.0015948785289999583,0.37353008015521877,91.10222666176439,58.53872543285961,3.0547237804747223,0.3502014525138837,0.0606832000880192,-0.6040208084542208,0.5419411539800223,-0.1974151926066196,-0.37571794257850727,0.04106225497109463,0.0009414872712256081
205,0.02996063232421875,90.76241770086281,233.88806777476995,0.999999721736003,0.042743113095577774,0.0015913338900643663,0.37299742646597267,90.76241770086281,58.693374919975014,3.0538223077047886,0.3497293811577562,0.06057063451629054,-0.6032184525023695,0.5412158786764668,-0.19672670709774423,-0.37505326910577136,0.04152057784569541,0.0009755292800018988
206,0.030083656311035156,90.4243588278394,233.13568553240788,0.9999997211046797,0.042791573258522515,0.0015878003374117564,0.37246569845417427,90.4243588278394,58.847227929587184,3.0529230391692135,0.3492590692151419,0.06045867509858099,-0.6024169248344001,0.5404917755989737,-0.19603968716347242,-0.3743899471188406,0.04197602134039781,0.0010100051012474696
207,0.03020763397216797,90.08803907395428,232.38650746378445,0.9999997204760306,0.042839773681165545,0.0015842778713535497,0.37193490586474204,90.08803907395428,59.000289453648016,3.052025974061624,0.3487905110888069,0.06034731824788881,-0.6016162233639176,0.539768841705756,-0.19535413075714253,-0.37372797182546336,0.042428587933774055,0.0010448999743980026
208,0.030331850051879883,89.75344753985219,231.64051884196132,0.9999997198500489,0.04288771575763855,0.0015807664928969632,0.3714050583645388,89.75344753985219,59.152564452531976,3.0511311114622153,0.34832370117383743,0.060236560530671314,-0.6008163460130624,0.5390470739603097,-0.19467003583591969,-0.3730673384397619,0.042878280162631316,0.0010801993994665289
209,0.030473709106445312,89.42057339517518,230.89770500452238,0.9999997192267286,0.04293540081174531,0.0015772662037314839,0.37087616554138986,89.42057339517518,59.30405785521242,3.05023845034009,0.3478586338589702,0.06012639865757275,-0.6000172907124339,0.5383264693314246,-0.19398740036078563,-0.37240804218233237,0.04332510062189866,0.0011158891370101815
210,0.030610084533691406,89.08940587817764,230.15805135330385,0.999999718606064,0.04298283013982997,0.0015737770062086397,0.370348236902949,89.08940587817764,59.454774559436686,3.049347989555903,0.3473953035279359,0.060016829473792034,-0.5992190554010149,0.5376070247931952,-0.1933062222965283,-0.37175007828034407,0.04376905196451582,0.0011519552074848228
211,0.030735015869140625,88.75993429534284,229.42154335412133,0.9999997179880503,0.04303000494324621,0.0015702989033167401,0.3698212818764601,88.75993429534284,59.604719431900676,3.048459727864779,0.3469337045608057,0.059907849949210855,-0.5984216380260959,0.5368887373250321,-0.19262649961173164,-0.37109344196763894,0.044210136901323416,0.0011883838900364411
212,0.030857324600219727,88.43214802100158,228.6881665364944,0.9999997173726836,0.04307692637125532,0.001566831898650902,0.36929530980788783,88.43214802100158,59.753897308422395,3.0475736639194477,0.34647383133533016,0.05979945716839459,-0.5976250365432006,0.5361716039116718,-0.1919482302787649,-0.37043812848482993,0.044648358200954814,0.001225161720776468
213,0.030980587005615234,88.10603649695317,227.9579064933706,0.9999997167599598,0.04312359554673377,0.0015633759963785492,0.36877032996073655,88.10603649695317,59.90231299411446,3.0466897962735446,0.3460156782282625,0.05969164832056998,-0.5968292489160122,0.5354556215431883,-0.19127141227377217,-0.36978413307939934,0.04508371868972917,0.0012622754905863922
214,0.03110504150390625,87.78158923208773,227.23074888084713,0.9999997161498764,0.04317001349039937,0.0015599312012014859,0.3682463515160629,87.78158923208773,60.04997126355597,3.0458081233850542,0.34555923961665735,0.05958442068967472,-0.5960342731163008,0.5347407872150024,-0.19059604357666163,-0.3691314510057965,0.045516221251545703,0.001299712242495262
215,0.031229257583618164,87.45879580201112,226.50667941789348,0.99999971554243,0.04321618126479234,0.0015564975183150701,0.3677233835709673,87.45879580201112,60.1968768609632,3.044928643619835,0.345104509879138,0.05947777164456526,-0.5952401071238523,0.534027097927893,-0.18992212217109466,-0.368480077525535,0.04594586882777895,0.0013374592686718626
216,0.03135251998901367,87.13764584867121,225.78568388607277,0.9999997149376196,0.04326209973822438,0.001553074953364684,0.36720143513858805,87.13764584867121,60.343034500359714,3.044051355255211,0.3446514833971258,0.05937169862946023,-0.5944467489263993,0.5333145506880067,-0.18924964604447506,-0.3678300079072899,0.04637266441717484,0.00137550410707155
217,0.03150439262390137,86.81812907998642,225.0677481292642,0.999999714335443,0.04330776988882897,0.0015496635124004302,0.366680515146904,86.81812907998642,60.48844886574544,3.0431762564835836,0.34420015455602637,0.059266199154687976,-0.5936541965195522,0.5326031425068676,-0.1885786131879379,-0.36718123742699366,0.04679661107574741,0.0014138345377759068
218,0.031636953353881836,86.500235269476,224.35285805338626,0.9999997137358995,0.04335319254342277,0.0015462632018303267,0.366160632438356,86.500235269476,60.63312461126482,3.0423033454160406,0.34375051774636706,0.05916127078779797,-0.5928624479067338,0.5318928704013873,-0.18790902159633843,-0.36653376136793236,0.04721771191667598,0.0014524385790615918
219,0.03176116943359375,86.18395425589222,223.6409996261206,0.9999997131389871,0.0433983686302927,0.0015428740283723531,0.3656417957690624,86.18395425589222,60.77706636137437,3.0414326200859345,0.3433025673648827,0.059056911145087244,-0.5920715010991144,0.5311837313938749,-0.1872408692682409,-0.3658875750208413,0.04763597011020252,0.0014913044832329497
220,0.031883955001831055,85.86927594285451,222.93215887663814,0.9999997125447065,0.0434432988599197,0.0015394959990062942,0.36512401380816106,85.86927594285451,60.92027871100903,3.0405640784524035,0.3428562978155459,0.05895311788358475,-0.5912813541155495,0.5304757225120458,-0.18657415420590714,-0.36524267368399976,0.04805138888352912,0.001530420732251172
221,0.032006025314331055,85.55619029848542,222.22632189532624,0.999999711953057,0.043487984061382934,0.0015361291209251083,0.3646072951371484,85.55619029848542,61.06276622574796,3.0396977184038247,0.3424117035105394,0.05884988869352846,-0.590492004982519,0.5297688407890316,-0.18590887441528517,-0.36459905266332593,0.04846397152071526,0.0015697760331910375
222,0.03212904930114746,85.24468735504826,221.52347483351855,0.9999997113640388,0.04353242497248793,0.0015327734014867255,0.36409164824941553,85.24468735504826,61.20453344197936,3.0388335377611666,0.3419687788711687,0.05874722129136238,-0.5897034517340689,0.5290630832633894,-0.18524502790599767,-0.36395670727247087,0.04887372136257475,0.0016093593135545195
223,0.03225064277648926,84.93475720858679,220.82360390322634,0.9999997107776515,0.04357662235736878,0.0015294288481667545,0.36357708154948615,84.93475720858679,61.34558486706452,3.0379715342812394,0.3415275183287145,0.0586451134132735,-0.5889156924117543,0.52835844697911,-0.1845826126913303,-0.3633156328329122,0.049280641806572066,0.001649159716468836
224,0.03237342834472656,84.6263900185667,220.12669537687296,0.999999710193896,0.04362057689777735,0.0015260954685111525,0.36306360335238247,84.6263900185667,61.485924979500936,3.0371117056598207,0.3410879163252229,0.05854356280928159,-0.5881287250645851,0.5276549289856282,-0.18392162678822005,-0.36267582467404735,0.04968473630671791,0.0016891665957948347
225,0.0325167179107666,84.3195760075187,219.43273558703046,0.9999997096127717,0.04366428936882459,0.0015227732700913272,0.3625512218832405,84.3195760075187,61.62555822908479,3.0362540495346506,0.3406499673142356,0.05844256723788879,-0.5873425477489729,0.52695252633783,-0.18326206821724325,-0.36203727813328657,0.050086008373463796,0.001729369511169957
226,0.03266572952270508,84.01430546068349,218.74171092615904,0.9999997090342793,0.043707760455103405,0.0015194622604598124,0.3620399452767606,84.01430546068349,61.764489037072465,3.0353985634882887,0.34021366576145823,0.05834212446128965,-0.5865571585286801,0.5262512360960624,-0.18260393500260383,-0.36139998855614486,0.05048446157359545,0.0017697582230084099
227,0.0327906608581543,83.71056872565873,218.05360784634922,0.9999997084584186,0.04375099087613507,0.0015161624471078524,0.3615297815761832,83.71056872565873,61.902721796341275,3.0345452450508272,0.3397790061453699,0.05824223224113704,-0.5857725554747711,0.5255510553261414,-0.18194722517212114,-0.36076395129633415,0.050880099530124796,0.0018103226874796024
228,0.03291773796081543,83.40835621204732,217.36841285906686,0.9999997078851894,0.04379398136126879,0.0015128738374248288,0.3610207387335252,83.40835621204732,62.04026087154949,3.033694091702446,0.3393459829577738,0.058142888334854634,-0.5849887366655655,0.5248519810993604,-0.18129193675721786,-0.3601291617158547,0.051272925922180385,0.0018510530514843687
229,0.033040523529052734,83.10765839110788,216.68611253490116,0.9999997073145925,0.043836732566531735,0.001509596438659779,0.3605128246083519,83.10765839110788,62.177110599295425,3.032845100875828,0.338914590704292,0.058044090492481853,-0.5842057001865919,0.5241540104924981,-0.18063806779290784,-0.3594956151850859,0.05166294448489602,0.0018919396476470127
230,0.03316354751586914,82.8084657954066,216.00669350331538,0.9999997067466267,0.04387924527437019,0.0015063302578850796,0.3600060469677284,82.8084657954066,62.3132752882759,3.0319982699584087,0.33848482390480517,0.0579458364540337,-0.5834234441305447,0.523457140587827,-0.17998561631778368,-0.35886330708287684,0.052050159009297436,0.0019329729893397599
231,0.03328585624694824,82.51076901847098,215.33014245240048,0.9999997061812914,0.043921520227114964,0.0015030753019618889,0.35950041348566664,82.51076901847098,62.44875921944373,3.031153596294481,0.33805667709384096,0.05784812394735426,-0.5826419665972419,0.5227613684731209,-0.1793345803740044,-0.3582322327966364,0.05243457334218679,0.0019741437657548127
232,0.0334317684173584,82.2145587144453,214.65644612863173,0.9999997056185856,0.04396355817695653,0.0014998315775084099,0.3589959317423981,82.2145587144453,62.583566646164726,3.030311077187152,0.33763014482091264,0.05775095068643983,-0.5818612656935844,0.522066691241663,-0.17868495800728293,-0.35760238772242275,0.052816191386024884,0.0020154428370378497
233,0.03357362747192383,81.91982559774772,213.9855913366281,0.9999997050585079,0.044005359919067344,0.0014965990908703765,0.3584926092242108,81.91982559774772,62.717701794373525,3.0294707099001403,0.3372052216508112,0.05765431437020526,-0.581081339533517,0.5213731059922533,-0.17803674726687344,-0.3569737672650325,0.05319501709881081,0.0020568612294955117
234,0.03370165824890137,81.62656044272897,213.31756493891405,0.9999997045010565,0.04404692625006715,0.0014933778480935266,0.3579904533229467,81.62656044272897,62.85116886272907,3.0286324916594443,0.3367819021638539,0.057558212681665055,-0.5803021862379906,0.5206806098292158,-0.17738994620555876,-0.3563463668380893,0.05357105449395901,0.0020983901308881704
235,0.03383231163024902,81.33475408333292,212.65235385568477,0.9999997039462297,0.044088257959791974,0.0014901678548989606,0.35748947133548054,81.33475408333292,62.98397202276901,3.027796419654863,0.33636018095609244,0.0574626432874993,-0.5795238039349252,0.5199891998624065,-0.17674455287963753,-0.35572018186413196,0.053944307640173446,0.002140020885818078
236,0.033956050872802734,81.04439741275867,211.9899450645729,0.999999703394024,0.044129355980030385,0.001486969116660056,0.3569896704633359,81.04439741275867,63.11611541906353,3.0269624910413864,0.33594005263948323,0.05736760383797341,-0.5787461907591754,0.5192988732072203,-0.17610056534891136,-0.3550952077747023,0.05431478066131884,0.002181744991221843
237,0.034081459045410156,80.75548138312418,211.33032560041906,0.999999702844437,0.04417022113636756,0.0014837816383828023,0.3564910578124788,80.75548138312418,63.24760316936844,3.026130702940462,0.3355215118420235,0.05727309196717986,-0.5779693448524957,0.5186096269845979,-0.1754579816766719,-0.35447144001043224,0.05468247773628878,0.002223554091975094
238,0.03420710563659668,80.46799700513168,210.67348255504328,0.9999997022974646,0.04421085437130477,0.001480605424687108,0.35599364039278153,80.46799700513168,63.378439364777414,3.025301052441137,0.3351045532078565,0.05717910529356996,-0.5771932643635072,0.5179214583210329,-0.17481679992968774,-0.35384887402113047,0.05504740309887059,0.0022654399766161406
239,0.034332990646362305,80.18193534773485,210.0194030770203,0.9999997017531026,0.04425125664493389,0.0014774404797909461,0.3554974251174485,80.18193534773485,63.50862806987346,3.024473536601092,0.33468917139734816,0.05708564142074339,-0.5764179474476653,0.5172343643485788,-0.17417701817819134,-0.35322750526586894,0.055409561037606796,0.0023073945731944562
240,0.03447675704956055,79.89728753780712,209.3680743714558,0.9999997012113465,0.04429142891844927,0.0014742868074966884,0.3550024188032707,79.89728753780712,63.63817332287991,3.0236481524475693,0.33427536108713934,0.05699269793846386,-0.5756433922672286,0.5165483422048558,-0.1735386344958658,-0.3526073292130684,0.05576895589565312,0.002349409945248872
241,0.03461337089538574,79.61404475981209,208.719483699765,0.9999997006721909,0.04433137221996373,0.0014711444111790476,0.354508628169634,79.61404475981209,63.76707913581038,3.0228248969781983,0.33386311697017546,0.05690027242386956,-0.5748695969912277,0.5158633890330566,-0.17290164695983154,-0.351988341340584,0.056125592070632835,0.0023914782879194715
242,0.03473997116088867,79.33219825547513,208.07361837945376,0.9999997001356297,0.04437108761961668,0.0014680132937746435,0.3540160598387609,79.33219825547513,63.89534949461828,3.0220037671617406,0.3334524337557174,0.05680836244284816,-0.5740965597954356,0.5151795019819541,-0.172266053650633,-0.3513705371357897,0.056479474014487406,0.0024335919241963585
243,0.034865379333496094,79.05173932345689,207.43046578390073,0.9999996996016566,0.04441057618840669,0.0014648934577742264,0.3535247203349653,79.05173932345689,64.02298835934536,3.0211847599387416,0.3330433061693362,0.056716965551546955,-0.5733242788623379,0.5144966782059064,-0.1716318526522251,-0.350753912095663,0.05683060623332335,0.0024757433013076658
244,0.03498983383178711,78.77265931902802,206.79001334214172,0.9999996990702645,0.044449839055638624,0.0014617849052156067,0.3530346160847243,78.77265931902802,64.1499996642697,3.020367872222115,0.33263572895289334,0.056626079297990156,-0.5725527523811044,0.5138149148648642,-0.1709990420519598,-0.3501384617268684,0.05717899328725517,0.002517924987248452
245,0.03511357307434082,78.49494965374578,206.15224853865567,0.9999996985414463,0.0444888773513764,0.0014586876376785666,0.35254575341620153,78.49494965374578,64.27638731805301,3.019553100897657,0.33222969686451087,0.056535701223776685,-0.57178197854756,0.5131342091243764,-0.17036761994057226,-0.3495241815458411,0.05752463979024426,0.002560129667451438
246,0.03523731231689453,78.218601795132,205.5171589131514,0.9999996980151927,0.044527692345644,0.0014556016562811446,0.3520581385589662,78.218601795132,64.40215520388708,3.018740442824498,0.3318252046785317,0.05644582886583344,-0.5710119555641575,0.5124545581555957,-0.16973758441216746,-0.34891106707886943,0.05786755040993385,0.0026023501415998935
247,0.035361528396606445,77.94360726635256,204.88473206035707,0.9999996974914951,0.044566285259781326,0.0014525269616769737,0.3515717776440222,77.94360726635256,64.52730717963973,3.017929894835505,0.33142224718547386,0.0563564597582006,-0.5702426816399495,0.5117759591352855,-0.1691089335642062,-0.3482991138621776,0.05820772986747972,0.0026445793205824033
248,0.035503387451171875,77.6699576458984,204.25495562980947,0.9999996969703449,0.04460465729940107,0.0014494635540540676,0.3510866767033538,77.6699576458984,64.65184707799993,3.017121453737628,0.3310208191919796,0.05626759143382729,-0.5694741549905613,0.5110984092458246,-0.16848166549749127,-0.3476883174420072,0.05854518293737683,0.0026868102235886758
249,0.03563547134399414,77.39764456726827,203.6278173256456,0.9999996964517308,0.04464280985861698,0.0014464114331343733,0.3506028416696508,77.39764456726827,64.7757787066222,3.016315116312216,0.3306209155207621,0.05617922142635793,-0.5687063738381637,0.5104219056752135,-0.16785577831615367,-0.34707867337469855,0.05887991444728162,0.002729035975345075
250,0.03576087951660156,77.12665971865252,203.00330490639487,0.9999996959356434,0.044680744201176625,0.0014433705981743434,0.3501202783764745,77.12665971865252,64.89910584827051,3.0155108793152903,0.3302225310105505,0.05609134727189109,-0.5679393364114461,0.5097464456170798,-0.16723127012763844,-0.3464701772267718,0.05921192927783009,0.0027712498034880764
251,0.03588414192199707,76.85699484261887,202.38140618477223,0.9999996954220707,0.044718461762637156,0.0014403410479663155,0.3496389925576252,76.85699484261887,65.02183226096133,3.014708739477788,0.3298256605160356,0.056003966510694926,-0.5671730409455902,0.5090720262706837,-0.16660813904269067,-0.34586282457500683,0.05954123236245154,0.002813445036073447
252,0.03601503372192383,76.58864173579926,201.76210902747252,0.9999996949110013,0.04475596392169224,0.0014373227808404815,0.34915898984747945,76.58864173579926,65.14396167810612,3.0139086935057864,0.32943029890781717,0.05591707668886485,-0.5664074856822432,0.508398644840923,-0.16598638317534134,-0.3452566110065232,0.059867828687177965,0.002855615099218555
253,0.036139488220214844,76.32159224857848,201.1454013549656,0.9999996944024228,0.044793252130663666,0.0014343157946676039,0.34868027578030425,76.32159224857848,65.265497808653,3.013110738080695,0.32903644107235347,0.05583067535991114,-0.5656426688694914,0.5077262985383388,-0.16536600064289314,-0.3446515321188594,0.06019172329044906,0.002897753514874886
254,0.03626203536987305,76.05583828478407,200.5312711412922,0.9999996938963223,0.044830327866483645,0.0014313200868618105,0.34820285579060295,76.05583828478407,65.38644433722791,3.0123148698594453,0.32864408191191513,0.055744760086265784,-0.5648785887618344,0.5070549845791205,-0.16474698956590617,-0.3440475835200515,0.06051292126291285,0.0029398538987275356
255,0.03638601303100586,75.79137180137765,199.91970641386055,0.9999996933926868,0.04486719260629314,0.0014283356543844025,0.34772673521282166,75.79137180137765,65.50680492427513,3.011521085474658,0.32825321634454324,0.0556593284406999,-0.5641152436201582,0.5063847001851103,-0.16412934806818352,-0.34344476082871134,0.06083142774722187,0.0029819099582181785
256,0.03653430938720703,75.52818480814798,199.31069525324386,0.9999996928915023,0.04490384790055974,0.001425362493747302,0.34725191928097904,75.52818480814798,65.62658320619693,3.0107293815348033,0.3278638393040126,0.05557437800764444,-0.5633526317117096,0.5057154425838088,-0.163513074276757,-0.3428430596741042,0.06114724793782498,0.0030239154906877854
