iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
29,0.00621485710144043,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.019050370409504542,-0.0014134583730281425,-0.0010898420116939554,0.007793983691301683,0.011889740298534578,0.014177203156777295,0.025582427385613456,0.02382671286323715,0.009754758495806903,-0.002801931152796068,-0.003244062351304148,0.005527727202782082,0.016488538795263356,0.014494934894509936,0.008562575761326406,0.008714550477224694,0.016104165994178132,0.012663524917519813,0.007079034197018196,0.0018267856916113698,-0.0016392382343626884,0.004127153988985681,0.015455637351322896,0.00933741430817599,0.0181167891698552,0.028340845096287207,0.011937397208737169,-0.0058219382370122835,0.025821291727876523,0.029711675973701654,0.004406413121969516,-0.002663104145446113,0.024305386227942892,0.030297254834617454,0.006374854930604291,0.0022356899965664777,0.01899555672706246,0.016032126874309816,0.0035916131269998867,0.0006441388847891368,-0.00048083170547847005,0.01439894900232573,0.0176863144785117,0.0016857503352083452,0.004313971389820526,0.014375366172552544,0.012193547190785288,0.011712427088271814,0.013576748700293342,0.0010233566110936579,0.00293792851864208,0.03179345957940305,0.027382817637275854,0.0007681788511336059,0.007756304859428716,0.012169260604337637,0.013914779817144462,0.02739824378051101,0.02310938227424148,-0.002144498818259632,0.014314521284361302,0.02920904527116145,0.011039230509326817,-0.0009968589738030848,0.002296029939086598,0.005825448346737984,0.010768436997769418,0.010571594722768616,-0.002835033009964988,0.0038878469755571736,0.027644147440378956,0.025527540487621316,0.018904110290167763,0.011587508255089397,0.008002234637950469,0.0020165701941802696,0.004358177960922156,0.031436295614207514,0.03664493520058202,0.026055346792147164,0.009376291922096006,-0.0004061063299004488,0.013751318225436775,0.0312033135653357,0.012867932471657708,-0.006396274776833091,0.010595321819984986,0.021482819488351117,0.012597595311958677,0.016884855842828665,0.023926334955813287,0.020402713728838603,0.0002371402207728638,0.005187910663049692,0.01594059549188183,0.009698663762070195,0.007878887504297358,0.016997043872934423,0.01371255134895889,0.008881256297438267,0.004176261136396613,-8.428350272260757e-05,0.0025321004033066266,0.014904177304927902,0.02539036726325661,0.026694677638724674,0.009139977374967082,0.007936122070813807,0.019562266691507194,0.013799333127685762,-0.016410734109784147
30,0.00633692741394043,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.001950947305788455,0.02008244356910961,-0.001954403222021353,0.014912806204572665,0.023708649907595983,0.011976095806765053,0.019649180533987242,0.014004371427862306,0.0007210877254537201,0.011660783660466472,0.0017330471661056845,0.007986315575798167,0.012300620153229733,0.009159560820201544,0.01766276385834791,0.005309205098812823,0.009347686659698961,0.01343679218645018,-0.0054060305134307485,0.014979238386200541,0.003970821614316975,0.002939580665140624,0.01932723319888023,0.02161679997723819,0.006097614479162728,0.010461990452842006,0.02801989165878952,0.012172451526955643,0.015289221533752246,0.021737539099845382,0.019860991333495594,0.01573504993522119,0.011355399156350685,0.01617481179452737,0.028088626363233383,-0.008553129882886257,0.019046869568966267,0.0023811224875673487,0.003070165885677288,0.010548818189505158,0.006509042712962687,0.0012681240370778848,0.0164103008547141,0.011632349695688871,0.00011461696578565252,0.018697064660814496,0.00861159906562439,0.00710258639418264,0.008665193527990516,0.02260529960139716,0.003117847540861099,0.020708091645130173,0.03096787028607183,0.007508352460228145,0.005330840471379405,0.030687645187191977,0.0005691692982323221,0.01833588498754056,0.026514570128222028,0.017604711014005497,0.00047347551731102486,0.013268970427636695,0.01658557705129419,-0.0054978232895671955,0.013139216412454304,0.006101959633873246,-0.0017940358971824735,0.01942987510201808,0.01474183767685176,0.02008888805613725,0.025813133730624965,0.029133691474765678,0.012587041005476824,0.012617928675319781,0.011225212436878256,0.02241923034579673,0.045050758684109564,0.0452657173328148,0.04142576334741992,0.031378792343693944,0.006879240656240043,0.027743863344484334,-0.00983418968350129,0.011202882930212807,0.026538804268408427,0.0014181443378501902,0.0193131745265124,0.01651915480314435,0.026487124036255572,0.014487352162203402,0.011729506423651559,0.018714275754183732,0.014155685045724105,-0.002508859807944585,0.019195846692311294,0.011075154695593004,0.009593649746982152,0.010223633874199167,0.011660382277556077,0.0012366708651173185,0.009514434466801312,0.009412117369269434,0.01363563205013741,0.026077245018117524,0.015158967663645155,0.014354581724911612,0.03227444868508468,-0.01170560098657937,0.024490056954405776,-0.0018279822989206405
31,0.00645756721496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.018389182840701932,0.013909999458774653,0.008918320433857685,0.0059227044626680575,-0.002402704884366759,-0.0024447372413291084,0.01034178061029302,0.02286108464073925,0.02159589451645645,0.015144369434521663,0.004598873149084701,0.006049275169252228,0.01214120380893425,0.010558227722314753,0.005691008974069878,0.00803662500966804,0.011890949907106589,0.01904243039710487,0.019960731649411395,0.016304257744708037,0.00599586579141889,0.010936635015466972,0.002334796370703083,-0.005049636363015456,0.009243260423379298,0.023372551721050468,-0.002392413148410287,-0.0069637736561958576,0.015579074650552667,0.022177233359424297,-0.002275008029962229,-0.007406164772031959,0.014379929396520762,0.014090865795846286,0.00485917784852612,0.0035855457039808813,0.017236567730647627,0.019192625316434137,0.019455697634772964,0.006514329905795948,0.004098110389569918,0.017262689262406653,0.015259176826962404,0.007327611524953186,0.007400088044916889,0.009366688159671115,0.007321683012856083,0.01892096395255921,0.015029113856389737,-0.007708118729832084,-0.004580443535168174,0.017261421594990375,0.014194751483878474,0.009174473112289892,0.0038052842274966525,-0.0028015124303524784,-0.0010780883457340608,0.02121327390668069,0.006421927359088749,-0.0056999764003728935,0.009343813738399903,0.018876047162779474,0.018855190931989528,0.01355246914782013,0.009876752224007194,0.010635908403156967,0.021342769416262435,0.016658730911559436,-0.004813955653065211,-0.0023259071529014956,0.0021908099409342838,0.010385654309274222,0.012159224598026368,0.018157470324860054,0.017634282743296318,-0.004902228511215835,-0.007223513601822842,0.0005922663257337812,0.01196793315621757,0.02227136867536248,0.0032124239983105964,-0.005800316334625223,0.008451557813917614,0.022898777396224257,0.011812193373558459,-0.00040076209375722663,0.009158011521005418,0.0036315229356664695,-0.0012014928966108673,0.0015213654452901314,0.018849460163622076,0.014179241656437648,0.0061627184863472205,0.009802384469582294,0.012736514491421214,0.004185536572132907,0.007088515462084564,0.010868007465463568,0.01641195083352487,0.01929194046541456,0.017282729955339485,0.006539318240652905,-0.004098455035415158,-0.0036277717957374153,0.012352372725022948,0.007751023621764514,0.004741644489531696,0.004678013067714575,0.016151984707957874
32,0.006583213806152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.021251536708868996,0.0061036971128307985,-0.001947189654050916,0.009603546627955017,0.002519578671332335,0.007108278495408864,0.018748626551638354,0.009226982761896473,0.01782039311293771,0.012830045393679127,0.008538724578999849,0.010878237760854541,0.003366982772275911,0.014943955427552348,0.011067638336067801,0.007508152801591148,0.024355908346995536,0.00611859373793136,0.01564030723234475,0.017427967315412594,0.0014619014722756438,0.00045671402584951046,0.014942820503938014,0.01038701042802003,-0.008126471645643958,0.010491131219338867,0.0066541949501110545,3.059259812292041e-05,-0.0002961882915416443,0.007162558816849726,0.010254856299288458,0.0046253889682318396,-0.006294413898207233,0.027581052835529498,0.0027218007426104297,0.01711708996772231,0.01699327891779215,0.009385599170876602,0.01422287030153059,0.018734490429993922,0.004225876092632072,0.008728826277555415,0.01969854239255785,0.0026676553356248037,0.011506113414450736,0.013457103204207956,0.011148390482731063,-0.0019092210863549432,0.018713718312245456,0.0017153254638031246,-0.00894097918687841,0.012644502965023244,0.014640845756257823,-0.007950035471178368,0.01986505856130996,0.003551296935140086,-0.0058996451656596685,0.004137656055713416,0.02012805419608123,0.007703882387702183,0.004379212066086201,0.024393352479227987,0.007784906203810423,0.014106703912557339,0.021436610086181786,0.0015615112792649218,0.0053050563481846676,0.0030979355522486735,-0.002926695312023792,-0.006381429913685861,0.007935629025615266,0.008276413103552017,0.009270936099549985,-0.0020017577032290478,-0.019193363042920908,-0.019839865586838513,-0.017221548690085603,-0.008617051259287325,0.011664574702820861,-0.00443760507064575,0.029372141751536573,0.009742212388902887,-0.005456008586324439,0.018329386863474347,0.002930609723957152,0.0041640783312112154,-0.004124100600416484,0.007124633418001486,0.009378461119938506,0.0019421408954760251,0.0066071064588674585,0.02216125052263018,0.002119035369520967,0.008901124697937395,0.011306272103762517,0.010289872538403197,0.00901031533663321,0.018402580431848364,0.010965629755976846,0.010630944886962864,0.007432275513156797,-0.0028324321351494083,0.006646801004507721,0.00600034835302484,-0.009526816708907527,0.030174499753863236,-0.002255619150953979,7.375321075620347e-05
33,0.006748199462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.012095873781651377,0.014902968803879254,0.021110836592948913,0.02215394577992452,0.010383745762722371,-0.0020581444942096815,0.0008140506008513428,0.0052938039343309075,0.015386302617377556,0.014229280404979235,0.008054705881017326,0.010531340712520088,0.013755718349609118,0.012212531761737342,0.009371930500926915,0.0005901512911208953,0.002869401301548266,0.004599216915116878,0.013082341146808733,0.010591726585282511,0.017875449896874455,0.023359450168116008,0.010539078536293454,-0.00018321682790034197,0.021300936523075256,0.02568865629549472,0.006063682078804002,6.754868301656752e-05,0.021480509848062112,0.025722987145333366,0.006596488745542412,0.007422910178367319,0.012612608184497873,0.018154098306509166,0.0035912957099035435,0.0018917730005846636,0.0024717968338992032,0.01366086192241008,0.014758518607269505,0.004805682685926441,0.00594011809661172,0.011373330339365046,0.013918568707202525,0.010816742432184388,0.01265076637839092,0.001904831486656126,0.00680859061529859,0.024801136959746378,0.024555599686759952,0.005094164805633385,0.006599683809353785,0.009827705329543045,0.017328255366316207,0.020514790532815016,0.021249380263344345,0.001544412881312119,0.014126206787674789,0.023336490696925276,0.011609497723554154,0.0030317104379643835,0.00084302104760876,0.008496050570441359,0.010737698818325989,0.00834777853927943,0.0015563030672843432,0.004440553729415384,0.023980709287286413,0.02253852056344239,0.018609650566798287,0.010042796150463554,0.008494129388936851,0.0026053423750571052,0.004694970901476754,0.028274680467146887,0.031016646819408647,0.022934812941419372,0.010456572223919079,-0.0015088731663372365,0.01739243730259335,0.022778250886498527,0.012733664964299478,-0.0001637287317161895,0.007419268482927751,0.020729658039029424,0.011206296053324162,0.017143950281025756,0.02052622980132566,0.01767643418885345,0.003029638435525093,0.007037906819827028,0.012025817481586971,0.011981220914230314,0.007877715822037602,0.015494303665779677,0.013007716915059116,0.010009644567191348,0.003965561196175513,0.0024597137156808137,0.0037215622615761603,0.013362926638686427,0.024063763270347732,0.022641781703358756,0.008021661646010718,0.013092896016998392,0.011910956163452058,0.017880843876061286,-0.014533985922729408
34,0.006879329681396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.02150195160711184,0.01110082427056819,0.016841911919698364,0.013248131100906363,0.0035821909327725422,0.011623736898988291,0.003652929938449647,0.007523825500141452,0.01152803737361036,0.009985183257010505,0.016410503732201383,0.005783129360254774,0.009402595458675233,0.012435153447926258,-0.0018086968032188094,0.014202327532330852,0.005628569342308348,0.003332556345296873,0.018508151378573465,0.01931566836540015,0.005321153628000584,0.010465922875025643,0.027542344117732855,0.010152046918173731,0.012391308459352744,0.02056538550804324,0.0203378040205013,0.013146571037401559,0.009217340332324138,0.01656362783871397,0.02523410364780292,-0.005318404775700825,0.01592689796871119,0.004849796505971537,0.004523508256574714,0.01139850982877186,0.0063685916829253906,0.0020120152661222464,0.016169398687029372,0.011746828663893288,0.0016043994496533574,0.016779015944555147,0.009276239952391312,0.006692810686763332,0.010109801792366969,0.021582705522495065,0.002649237700289773,0.01718086310189941,0.02877548716662488,0.00813817547674773,0.006408416994859317,0.026669938468333692,0.001969380496697485,0.01518851219997765,0.026114675474393233,0.015893084008431212,0.0005163360730839062,0.012897077329324604,0.015974576484536235,-0.002008150219337118,0.012337938768338424,0.006513399949768712,-1.444633043310925e-05,0.018574882605269894,0.015123027265272832,0.016480405991200316,0.02271149120367738,0.025247890871661714,0.012682604191566981,0.011819717236420418,0.01153667418184272,0.021782342290366186,0.03734267607030971,0.03845888441812972,0.035582303775537255,0.027484884908484875,0.009796669165992903,0.023474938053605572,-0.007450395335735979,0.01072506815117201,0.025249488650224475,0.003226855222617014,0.015878562425002168,0.016529862955179976,0.023293025843075008,0.013129241664820927,0.010472985472085142,0.018598607252423363,0.013564564708080887,-0.0007197801083231505,0.017315021243682335,0.01181704455299509,0.008880458459884362,0.010170342410410853,0.01118272409533809,0.0032009633730610536,0.009903775308937924,0.010196380192470109,0.013011805351687486,0.02214232094190967,0.013139064281749196,0.015080430088189933,0.027746499526589904,-0.007398364146748403,0.01910571021043158,0.0020264698580325143
35,0.007005453109741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.001335180675319769,-0.0008397374379849297,0.009812681540334094,0.021939862999874864,0.01806173101024284,0.015177188437881217,0.005621392511490687,0.0063778092101941675,0.012469799309801697,0.009113879245297959,0.007681219273598675,0.008411664910363171,0.010152204506593007,0.01989244638706847,0.016028098649523793,0.015663005497738323,0.008135917576810493,0.009673309035281928,0.002661618458482791,-0.0006936930309152291,0.010463986559409885,0.018113757248243028,0.0016270762729244052,-0.003388901896449987,0.014020156747105094,0.019380380405953607,0.000392822224809972,-0.0033035466283319465,0.013899139545850064,0.010238902956654236,0.010222160153426887,0.00209946302806387,0.016780486537269428,0.018007499131875125,0.016732931891153796,0.007251066921450176,0.006687109069375197,0.014485500853157285,0.013836075918149698,0.009955115184196409,0.006068643611369998,0.009959997409556965,0.008252723006838474,0.01803071716238681,0.011675256802102876,-0.0015253150457322368,-0.002190441476766374,0.01339396947224028,0.014946216163659433,0.011201110593373451,0.001420526422894284,0.002842551382823841,0.0006332500798700569,0.017526581723834124,0.00675996330674824,-0.000532985362981641,0.008819856447077466,0.015542557214884954,0.01989355992622486,0.011195002330283144,0.009857430848935499,0.01257250827655635,0.01746834027917634,0.015861890510391184,-0.0016236013497210704,-0.00022003030610125152,0.0024696495996260233,0.011305942221134454,0.011797450158242259,0.017549243647677376,0.016639138315245626,-0.0034430558071325834,-0.004494810480396648,0.0017786625093159647,0.010817090385534672,0.022609367223278103,0.0009704274472612517,0.0011777973225845402,0.008441985388148275,0.017608987271119814,0.014415325981460265,0.000492573538324487,0.009957063347789293,0.0034944815189390556,0.001576970997278375,0.003953741869337222,0.016244253790942815,0.012680915085819405,0.009581282171168867,0.007937819441297895,0.012504792779671302,0.005627224640611577,0.007681059391988024,0.009993852941519908,0.016423661252720448,0.017018341947499172,0.01614965081530348,0.007763516038560451,-0.002855557745457954,-0.0001902285821283045,0.012976121185879215,0.004435092961038521,0.011143895438070699,0.0018509989646432468,0.013607996669943195
36,0.007135152816772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.004913655244068921,0.007757946694756646,0.01587866597598658,0.009406880592591281,0.015870836348475283,0.013157382176764865,0.009239711663055171,0.010045149022240197,0.004724867643771492,0.014296197420811538,0.010985473620015552,0.008535232865178164,0.020690733927476855,0.007073674547816676,0.014062888107428449,0.016827699474277244,0.0024136189776012736,0.0024761892649172394,0.015279339481187116,0.010079538877484907,-0.006648653777052458,0.011302051786782839,0.009069889306888053,0.0009075439527165569,-0.0002352045173600499,0.008866954620110631,0.011917606304546769,0.004005172323127025,-0.0031386282413617406,0.02385114697780821,0.0057637244099178545,0.014820138122197072,0.015513027987353807,0.008848515530895098,0.014150551190073673,0.017878157490416532,0.0045882479375534396,0.008727548532815804,0.017982010471869186,0.004609737757198319,0.010854677434683947,0.013777508488062475,0.009692312581977499,-0.0002528519359096572,0.018084725766488854,0.004687416571647344,-0.006704473494566918,0.011897194544835232,0.01339309469897829,-0.0039063378237012,0.017897595488851406,0.006314903028522088,-0.005153214861397033,0.005483743440476847,0.01967184717366773,0.007880403888709695,0.005135122677443177,0.020762592172839562,0.008779765934771696,0.013697603676878441,0.01956917275787582,0.002589542993220298,0.004977157497495534,0.005867111996802284,-0.0004108398323117296,-0.002907736298302729,0.00776888596079118,0.009023786567800129,0.008935841848499684,-0.0012324375899816081,-0.012579453120713145,-0.014081525215238477,-0.01212016895227128,-0.005054912514945206,0.008745425434070146,-0.00021696035756604143,0.026605668838070307,0.00992938753955371,-0.0037015673841096566,0.016002564367248694,0.006085406104850916,0.0040639913944641864,-0.001162902726054512,0.008043792842512236,0.0103614928504989,0.0021500293186283367,0.007275774568369713,0.02012035911942791,0.00404258701721502,0.008263750346023255,0.01181723954179727,0.010293536840640693,0.00950683330120068,0.016448341486668003,0.01066351992724464,0.009949211906090622,0.007788827332158663,0.0005373884183731623,0.008204104307352692,0.005092012304421422,-0.0049699533923241584,0.025437574053050596,0.00293184192936179,-0.003177770144889361
37,0.007260322570800781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010776796731990654,-0.0009494843652920575,0.003713731098791577,0.005432293082436706,0.014342798390827784,0.013865541584366186,0.0079283008563037,0.011702103243373264,0.012032522210889532,0.011889758634047258,0.010784063016759615,0.00030961730400906606,0.005978572607122513,0.0052512818633606295,0.011197282009443095,0.01159458059703948,0.017470329203157456,0.019404832452638812,0.009567626196442957,0.004399253024834966,0.01767205303615293,0.022247038570630324,0.007436622613664727,0.0025791873096968343,0.019002439000532306,0.02188448264610622,0.007243672427789763,0.010894389679023802,0.008453232455217962,0.018897501641612663,0.004092187277096492,0.0029050963957952917,0.0048579217753053515,0.012933175295216898,0.012541959337872343,0.007211506768845128,0.0071674262513472305,0.009343206568280353,0.014831514663926232,0.010369026278562461,0.011678579022844702,0.0029754716251255975,0.009692201989771727,0.019518167923630186,0.021936903346632484,0.008476055804013262,0.005841267180011805,0.008376034223889764,0.019269618947285735,0.01575366545491653,0.01918175890190152,0.004811729986994785,0.013741936893193557,0.018768845884634597,0.012050353719844543,0.0059456175056858875,0.0003503849857891296,0.010211436346555722,0.010700691449605042,0.00688441511364715,0.0047851384285704825,0.005256764090121699,0.020796282340946996,0.020320952794688964,0.01803632014687813,0.009187839038809638,0.008739752984463197,0.0032493315919665724,0.005394387617518759,0.025327836374511623,0.026745448464737698,0.02050239003387719,0.01098869235911449,-0.0013570424013026518,0.019282526011571852,0.01672877575249267,0.012475476824346365,0.004556549604209877,0.005506438627390186,0.019436621944637692,0.01060585576393969,0.016990136708264728,0.017949476637613815,0.01541231877415082,0.005399421897522523,0.008307352887776431,0.009361048745524025,0.01331387321833329,0.008175083033943174,0.014133972004999506,0.01251818949736221,0.010698675814457565,0.004109452262369197,0.004364489985551758,0.0048048615631889205,0.012291002360208157,0.022644481564917652,0.01935218359463537,0.007743307741062341,0.016151464731008276,0.007199862295729463,0.019239052563795222,-0.011912228594262414
38,0.007382869720458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.006041316346510313,0.011170454202838132,0.005402971628046864,0.007279920355627112,0.010860884203986138,0.01076159401764598,0.015025896001520102,0.006528684885159182,0.009482022265250571,0.01131527473592648,0.001581181578495166,0.013041181823077928,0.00701935463970905,0.004080244087683328,0.01749116122005409,0.017278565355365014,0.005243844744454702,0.01069825328389684,0.02594959174704191,0.009296741232227797,0.010409786261106021,0.019355753869181896,0.020208763069197062,0.01138874019525025,0.007962373286546245,0.016798106614902386,0.021985579348513522,-0.0016064810001232901,0.012970196206958797,0.006932323036380283,0.005779508090237119,0.011721119418623582,0.006399897961176891,0.003093051445010736,0.015525049142136621,0.011655520986116486,0.0033487829262718186,0.01484814855783328,0.009906377406747885,0.006546472083376858,0.01130789061267748,0.01983526357577549,0.003252374393624847,0.014612341525178764,0.026174962733037082,0.008930169281731268,0.007652592838186132,0.022529313545656716,0.0039374538333181944,0.012852090998821493,0.025060409866234198,0.014483204995090402,0.0012989958504730677,0.012445721004717757,0.014962829840530595,0.0013566331450476851,0.011305902428737791,0.006886391467114684,0.0019210906644088104,0.017290164141236082,0.01537224520926579,0.01393373719583096,0.020228707645077153,0.021917876223403084,0.012874174997478276,0.011109577641088742,0.011790564498396126,0.021028868401983584,0.03098499249239331,0.032863773821740036,0.030745208552628064,0.02400651809051711,0.012428806091734173,0.01914665835087138,-0.004392851930259539,0.01034581177858511,0.023195882765214587,0.005405882146269435,0.013046578395683184,0.01654127739209078,0.02043300283514126,0.012267418843013715,0.009787771908407353,0.01807091208416267,0.012821996965032232,0.0014016212257006184,0.015365193414660333,0.012396133315586087,0.008498504569520404,0.010161037982920736,0.010644383504935425,0.005003746776751536,0.009996418990991917,0.010743005988371433,0.012667174867644092,0.01880758489850966,0.011889998721202581,0.015735411946160335,0.02310299948433327,-0.0026834792870191262,0.01421112736209874,0.004791498276931622
39,0.007505178451538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01562602174714124,0.014868839640775915,0.00659099743563727,0.0067860981085466334,0.012450880645822317,0.008275450692845226,0.0090853503595415,0.008672378691186037,0.009182098800130333,0.01987013961484245,0.01341663404415357,0.014884847921943882,0.0098165606907055,0.00868671855512886,0.003156947791444459,0.0027273102027649872,0.011265905292422494,0.014050717192343985,0.00471020025290542,-0.0002972053967589417,0.012736693697550488,0.016890567118897727,0.002704761255009555,0.00014087957370402526,0.013050025105401875,0.007937346577003516,0.013468270997704675,0.0017919132035572223,0.015980533744393226,0.017058183491325755,0.014581756165493575,0.007945056088515114,0.008614948548584947,0.012374614256365494,0.01278250173125905,0.011659705164163325,0.0054675589856274485,0.01017556468280928,0.009194959786754706,0.016942237533423856,0.009379354413284887,0.003020200911694077,4.1891723530902356e-05,0.010520849820671582,0.015312003720466722,0.012390591948682902,0.000380041392290361,0.006566520450197445,0.0025049963856578258,0.014381412357571028,0.007213422799538719,0.0034363446477452403,0.008401751566382537,0.013230993001239318,0.020030971949654586,0.009762326746786513,0.00985026883169691,0.013801175824709588,0.014668415904779897,0.014864383534906348,0.001200534373378418,0.0014123664748790336,0.003042149439884831,0.011710401759752614,0.011651029830736633,0.016892791800024613,0.015468742094920255,-0.001674681100251027,-0.002194777772450973,0.0028545709954540983,0.010258078771684484,0.02182670789735111,0.0002925680482631747,0.006022981707487881,0.008524659199483234,0.013781325817137272,0.015753078476664677,0.0018542434551054345,0.010144051121592347,0.0037726614175703777,0.003681294290764107,0.005959104774075929,0.014066827725815547,0.011701312894555171,0.011821802505019423,0.006924985698854167,0.01204084262770046,0.006909892196739387,0.008087189620381257,0.009508582172702158,0.016127226223403218,0.015348034349698232,0.015125695306784523,0.008593686950336948,-0.0014481511870823652,0.0026053378744763586,0.012864074042277053,0.0028892177267143236,0.014757174850539505,0.0012548098026155287,0.010645768188946594
40,0.007659435272216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01422026287037016,0.013277080108515506,0.009834476498303504,0.009316987794522074,0.006092162935368584,0.013483074374209036,0.010906495248857935,0.009591522920976297,0.017396122560114042,0.00823174309782649,0.012827691793687028,0.015930221346981587,0.0035153505036188163,0.004255689654795459,0.015096016472820951,0.009661996545173565,-0.004533246344105263,0.011456536578389447,0.01069608743405534,0.0019038500979003375,0.0002731567976791173,0.009997590022070403,0.012838943876867624,0.003721181174642634,2.671238837709082e-05,0.02004240694063843,0.008589102379315521,0.01292373835900464,0.014237314234785121,0.008734154577822933,0.013983719235511,0.016732576852457964,0.005316071098841992,0.008870199614506264,0.016162375462454227,0.006474344875931598,0.01029302220875623,0.013831887319487979,0.008575101157418104,0.0017068287233700102,0.01688677940401856,0.0068638717934433255,-0.004180241901117683,0.011091322868079366,0.0121059369287401,-4.951641750503e-06,0.015733261826692675,0.008362795584854582,-0.0038645292612506828,0.006610804680955826,0.01863793225810626,0.00825653960216056,0.00613776661391658,0.01747547856430921,0.009836612933510267,0.013350779635581601,0.01760818346775,0.003919110744278656,0.004869821815178248,0.007764247651457829,0.0016447369580939904,5.5229576491054935e-05,0.007565833044501563,0.009658470900924716,0.008658808344417353,-0.0003299241887718043,-0.007192246548753455,-0.009333432299767241,-0.007886565504105809,-0.0019292559830223557,0.0063892756926352216,0.003692758101537602,0.023435481623971365,0.010205809394655728,-0.0015267903993617556,0.013725389601219726,0.008607101852679506,0.004051345567856344,0.0014187199475592695,0.008633582993735074,0.010837472912479714,0.002766449136903184,0.007998710300107747,0.01791462067158694,0.005952039961291813,0.007820310636025896,0.012034329344282547,0.010285571415398587,0.010019779676905725,0.014715493957147899,0.01059577073759711,0.009493435222793611,0.00797355504511892,0.0033795750999631793,0.009124545189093497,0.00444816916295823,-0.0006379865683714073,0.020722180396688453,0.0075483823710242575,-0.0053737761728516395
41,0.0077972412109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.013392214996084728,0.013427642383506872,0.008093410078735017,0.012322307262063223,0.010857852466332717,0.011662916551972758,0.011486923262373352,0.0007650778986334067,0.007962616218161599,0.00600878575228987,0.009790398843295894,0.012327322340927052,0.016929447154594747,0.01633979035820725,0.008978216285081787,0.007877683871116422,0.014911281711633691,0.019323019015605035,0.008539378828510007,0.004783883624834869,0.016875590177180978,0.018715077468001273,0.008138304118873854,0.012883018494917213,0.006129849851632976,0.0186014606663905,0.004941579435862778,0.0037590631112029826,0.006719601840594788,0.012248970999463926,0.010966793075038173,0.008972894399214162,0.008058508053491408,0.008125816453416645,0.01509019704725962,0.01025578906630972,0.010740456329847138,0.004161639020814951,0.011616097771714393,0.015705604974684352,0.019592895389870673,0.010941924200405526,0.00545481246778992,0.007634453243786079,0.019951352739889953,0.012712858269739889,0.01710542631157002,0.007558385357589178,0.013236183369709713,0.015347785504382592,0.012342839320223392,0.007920031941025316,0.0006166627395294173,0.011165795763003854,0.010656995563273071,0.006076642522372121,0.007024329349233608,0.006219175114678843,0.018084448029679304,0.018652414376222178,0.017262519704592895,0.008843309736195598,0.008800459694476112,0.003929978722356276,0.0062771646691962175,0.022640501834926323,0.02349645584445722,0.018614322808047534,0.011074358183903121,-0.0003099732487447642,0.019721168306025088,0.012699558717775249,0.012134972574750783,0.007904529767354136,0.004642045399230237,0.017812032151023123,0.010555081840679097,0.01651616825574167,0.016026521452851432,0.01360022025450986,0.007331210200213453,0.009095408074424789,0.007742098533095255,0.013880479102517383,0.008670193618187515,0.012947440343163398,0.012184795010098799,0.011037248688580222,0.004531370783236217,0.005745970810221655,0.005771566030212864,0.011594866918959012,0.02114813615972724,0.01674240488724344,0.008043364173874875,0.01746295399963512,0.004822777662229747,0.018659709175362665,-0.008929857599928393
