method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,24,"[0.3920746060149223, -0.10913705816309785, 0.5112441972042364, 1.2021830408497267, -0.18482580289923878, -0.18481284375101525, 1.246530300576668, 0.6057642353266928]",3.861352550717328,1.9650324553852356,0.003937940792355194,3.9300649107704713,1.0000000000000002,0.003996000000000114,0.0020000000000000144
GradientDescent,8,25,"[0.39129045680289243, -0.10891878404677166, 0.510221708809828, 1.1997786747680272, -0.1844561512934403, -0.18444321806351321, 1.2440372399755146, 0.6045527068560393]",3.8459225859246615,1.961102390474465,0.003930064910770453,3.92220478094893,0.9999999999999999,0.0039959999999999735,0.0020000000000000274
GradientDescent,8,26,"[0.39050787588928665, -0.10870094647867812, 0.5092012653922083, 1.1973791174184911, -0.18408723899085344, -0.18407433162738618, 1.2415491654955637, 0.6033436014423272]",3.8305542792713068,1.957180185693516,0.003922204780948905,3.914360371387032,1.0000000000000002,0.003995999999999951,0.0020000000000000703
GradientDescent,8,27,"[0.38972686013750807, -0.10848354458572076, 0.5081828628614239, 1.1949843591836542, -0.18371906451287173, -0.1837061829641314, 1.2390660671645726, 0.6021369142394426]",3.8152473843713386,1.9532658253221293,0.003914360371387009,3.9065316506442587,1.0000000000000002,0.003996000000000007,0.0019999999999998326
GradientDescent,8,28,"[0.3889474064172331, -0.10826657749654932, 0.507166497135701, 1.192594390465287, -0.183351626383846, -0.18333877059820314, 1.2365879350302433, 0.6009326404109637]",3.800001655823391,1.949359293671485,0.003906531650644284,3.89871858734297,1.0,0.003995999999999898,0.0020000000000000534
GradientDescent,8,29,"[0.3881695116043986, -0.10805004434155623, 0.5061521641414296, 1.1902092016843564, -0.1829849231310783, -0.18297209305700673, 1.2341147591601829, 0.5997307751301418]",3.784816849206721,1.945460575084142,0.0038987185873429254,3.890921150168284,1.0,0.003995999999999926,0.0019999999999999745
GradientDescent,8,30,"[0.3873931725811898, -0.10783394425287311, 0.5051398598131468, 1.1878287832809877, -0.18261895328481614, -0.18260614887089271, 1.2316465296418626, 0.5985313135798815]",3.7696927210772913,1.941569653933974,0.0038909211501681807,3.883139307867948,1.0,0.00399599999999995,0.001999999999999901
GradientDescent,8,31,"[0.38661838623602746, -0.10761827636436737, 0.5041295800935205, 1.1854531257144258, -0.1822537153782465, -0.18224093657315094, 1.2291832365825788, 0.5973342509527217]",3.7546290289638664,1.937686514626106,0.003883139307867972,3.875373029252212,1.0,0.003995999999999996,0.002000000000000021
GradientDescent,8,32,"[0.3858451494635554, -0.10740303981163864, 0.5031213209333335, 1.183082219462997, -0.18188920794749, -0.18187645470000463, 1.2267248701094136, 0.5961395824508163]",3.739625531364127,1.9338111415968537,0.0038753730292521776,3.8676222831937075,1.0,0.0039959999999999146,0.002000000000000008
GradientDescent,8,33,"[0.3850734591646283, -0.10718823373201536, 0.5021150782914668, 1.1807160550240712, -0.18152542953159503, -0.1815127017906046, 1.2242714203691947, 0.5949473032859147]",3.724681987740796,1.92994351931366,0.003867622283193674,3.85988703862732,1.0000000000000002,0.003995999999999972,0.001999999999999999
GradientDescent,8,34,"[0.38430331224629904, -0.10697385726455133, 0.5011108481348839, 1.178354622914023, -0.18116237867253185, -0.1811496763870234, 1.2218228775284563, 0.5937574086793429]",3.7097981585177835,1.9260836322750325,0.003859887038627361,3.852167264550065,1.0,0.003996000000000123,0.0020000000000000915
GradientDescent,8,35,"[0.38353470562180647, -0.10675990955002222, 0.5001086264386142, 1.1759979136681948, -0.18080005391518678, -0.18078737703424935, 1.2193792317733994, 0.5925698938619842]",3.694973805076346,1.9222314650104826,0.003852167264550107,3.844462930020965,1.0000000000000002,0.003996000000000091,0.001999999999999943
GradientDescent,8,36,"[0.38276763621056287, -0.10654638973092218, 0.49910840918573696, 1.1736459178408585, -0.1804384538073564, -0.18042580228018085, 1.2169404733098526, 0.5913847540742603]",3.680208689751261,1.9183870020804616,0.0038444629300209425,3.8367740041609233,0.9999999999999999,0.0039960000000000264,0.001999999999999988
GradientDescent,8,37,"[0.38200210093814174, -0.10633329695146033, 0.4981101923673655, 1.1712986260051768, -0.1800775768997417, -0.18006495067562048, 1.2145065923632328, 0.5902019845661117]",3.6655025758270146,1.9145502280763007,0.0038367740041609848,3.8291004561526014,1.0,0.003996000000000089,0.002000000000000007
GradientDescent,8,38,"[0.38123809673626546, -0.10612063035755741, 0.49711397198263074, 1.1689560287531664, -0.1797174217459422, -0.17970482077426925, 1.2120775791785063, 0.5890215805969795]",3.6508552275340103,1.9107211276201481,0.0038291004561525825,3.8214422552402962,1.0,0.003995999999999875,0.001999999999999994
GradientDescent,8,39,"[0.38047562054279294, -0.10590838909684229, 0.4961197440386655, 1.16661811669566, -0.17935798690245033, -0.1793454111327207, 1.2096534240201493, 0.5878435374357855]",3.6362664100447843,1.9068996853649078,0.003821442255240375,3.8137993707298157,1.0,0.003996000000000002,0.0019999999999999922
GradientDescent,8,40,"[0.37971466930170733, -0.10569657231864861, 0.4951275045505882, 1.1642848804622687, -0.17899927092864543, -0.17898672031045526, 1.207234117172109, 0.586667850360914]",3.621735889470245,1.903085885994178,0.0038137993707297283,3.806171771988356,1.0,0.003996000000000062,0.002000000000000043
GradientDescent,8,41,"[0.37895523996310393, -0.10548517917401132, 0.494137249541487, 1.1619563107013442, -0.17864127238678815, -0.17862874686983435, 1.2048196489377647, 0.5854945146601921]",3.607263432855922,1.8992797142221896,0.003806171771988434,3.798559428444379,1.0000000000000002,0.00399600000000005,0.0020000000000000165
GradientDescent,8,42,"[0.37819732948317775, -0.1052742088156633, 0.49314897504240407, 1.1596323980799415, -0.17828398984201457, -0.1782714893760947, 1.202410009639889, 0.5843235256308718]",3.5928488081782293,1.8954811547937451,0.0037985594284444526,3.7909623095874903,1.0,0.003996000000000097,0.0020000000000000248
GradientDescent,8,43,"[0.37744093482421137, -0.10506366039803197, 0.49216267709231926, 1.1573131332837816, -0.17792742186233054, -0.1779149463973425, 1.2000051896206092, 0.58315487857961]",3.5784917843407493,1.8916901924841576,0.0037909623095875398,3.783380384968315,0.9999999999999999,0.0039959999999999276,0.0020000000000000217
GradientDescent,8,44,"[0.3766860529545629, -0.10485353307723591, 0.4911783517381346, 1.154998507017214, -0.17757156701860588, -0.17755911650454784, 1.197605179241368, 0.5819885688224508]",3.564192131170523,1.887906812099189,0.0037833803849683678,3.775813624198378,1.0,0.003996000000000155,0.0020000000000001002
GradientDescent,8,45,"[0.3759326808486538, -0.10464382601108144, 0.4901959950346583, 1.1526885100031796, -0.17721642388456868, -0.17720399827153874, 1.1952099688828852, 0.5808245916848058]",3.549949619414366,1.8841309984749908,0.0037758136241983708,3.7682619969499815,1.0000000000000002,0.0039959999999999735,0.0019999999999999697
GradientDescent,8,46,"[0.3751808154869565, -0.10443453835905928, 0.489215603044589, 1.1503831329831733, -0.17686199103679953, -0.17684959027499567, 1.1928195489451194, 0.5796629425014362]",3.5357640207351864,1.8803627364780409,0.003768261996949966,3.7607254729560817,1.0,0.0039959999999999015,0.00199999999999996
GradientDescent,8,47,"[0.37443045385598256, -0.10422566928234116, 0.4882371718384998, 1.1480823667172069, -0.17650826705472594, -0.17649589109444566, 1.1904339098472292, 0.5785036166164333]",3.521635107708328,1.8766020110050847,0.0037607254729561486,3.7532040220101694,1.0,0.003996000000000191,0.0020000000000000304
GradientDescent,8,48,"[0.3736815929482706, -0.10401721794377647, 0.4872606974948228, 1.1457862019837726, -0.17615525052061648, -0.17614289931225677, 1.1880530420275348, 0.5773466093832005]",3.507562653817926,1.8728488069830747,0.0037532040220100487,3.7456976139661493,0.9999999999999999,0.003995999999999805,0.001999999999999947
GradientDescent,8,49,"[0.37293422976237406, -0.10380918350788891, 0.48628617609983316, 1.143494629579805, -0.17580294001957525, -0.17579061351363226, 1.1856769359434798, 0.5761919161644341]",3.49354643345327,1.8691031093691084,0.00374569761396615,3.738206218738217,1.0,0.003995999999999907,0.0020000000000000586
GradientDescent,8,50,"[0.3721883613028493, -0.10360156514087314, 0.4853136037476335, 1.1412076403206453, -0.1754513341395361, -0.17543903228660498, 1.1833055820715928, 0.5750395323321053]",3.4795862219051905,1.8653649031503703,0.0037382062187383148,3.7307298063007406,0.9999999999999999,0.0039960000000000585,0.00199999999999994
GradientDescent,8,51,"[0.37144398458024364, -0.10339436201059139, 0.48434297654013825, 1.138925225040004, -0.175100431471257, -0.17508815422203178, 1.1809389709074496, 0.573889453267441]",3.465681795362457,1.8616341733440696,0.0037307298063007505,3.723268346688139,0.9999999999999999,0.003996000000000165,0.001999999999999998
GradientDescent,8,52,"[0.37070109661108314, -0.1031875732865702, 0.483374290587058, 1.136647374589924, -0.1747502306083145, -0.17473797791358772, 1.1785770929656347, 0.5727416743609062]",3.4518329309081883,1.8579109049973814,0.00372326834668809,3.715821809994763,0.9999999999999999,0.003996000000000027,0.0019999999999999922
GradientDescent,8,53,"[0.369959694417861, -0.10298119813999707, 0.48240754200588387, 1.134374079840744, -0.17440073014709787, -0.17438850195776054, 1.1762199387797034, 0.5715961910121844]",3.438039406516279,1.8541950831873866,0.003715821809994817,3.708390166374773,0.9999999999999999,0.003996000000000015,0.0020000000000000508
GradientDescent,8,54,"[0.36921977502902525, -0.10277523574371707, 0.4814427269218721, 1.1321053316810625, -0.17405192868680366, -0.174039724953845, 1.173867498902144, 0.5704529986301601]",3.42430100104784,1.850486693021012,0.003708390166374741,3.700973386042024,0.9999999999999999,0.0039960000000000715,0.0019999999999998994
GradientDescent,8,55,"[0.3684813354789672, -0.10256968527222964, 0.48047984146802836, 1.1298411210177004, -0.17370382482943006, -0.17369164550393731, 1.1715197639043398, 0.5693120926328997]",3.410617494247653,1.8467857196349697,0.003700973386042032,3.6935714392699395,1.0,0.003995999999999962,0.0020000000000001223
GradientDescent,8,56,"[0.3677443728080093, -0.10236454590168517, 0.4795188817850923, 1.127581438775665, -0.1733564171797712, -0.17334426221292945, 1.169176724376531, 0.568173468447634]",3.39698866674064,1.8430921481956999,0.0036935714392699525,3.6861842963913998,1.0,0.0039959999999997844,0.001999999999999951
GradientDescent,8,57,"[0.3670088840623933, -0.1021598168098818, 0.4785598440215221, 1.1253262758981137, -0.17300970434541166, -0.1729975736885036, 1.1668383709277779, 0.5670371215107387]",3.3834143000283436,1.8394059638993083,0.0036861842963914304,3.6788119277986167,1.0,0.003996000000000202,0.0020000000000000863
GradientDescent,8,58,"[0.36627486629426853, -0.10195549717626204, 0.47760272433347906, 1.1230756233463175, -0.17266368493672082, -0.1726515785411266, 1.1645046941859223, 0.5659030472677172]",3.36989417648543,1.8357271519715097,0.0036788119277986315,3.6714543039430194,1.0,0.003996000000000051,0.0020000000000000018
GradientDescent,8,59,"[0.36554231656168, -0.10175158618190952, 0.4766475188848121, 1.1208294720996248, -0.17231835756684738, -0.17230627538404433, 1.1621756847975504, 0.5647712411731818]",3.3564280793561947,1.8320556976675666,0.0036714543039430797,3.664111395335133,1.0000000000000002,0.003995999999999923,0.00200000000000005
GradientDescent,8,60,"[0.36481123192855663, -0.1015480830095457, 0.47569422384704246, 1.1185878131554257, -0.1719737208517137, -0.17196166283327624, 1.1598513334279552, 0.5636416986908355]",3.3430157927510873,1.8283915862722315,0.003664111395335117,3.656783172544463,1.0,0.003996000000000015,0.0019999999999999645
GradientDescent,8,61,"[0.36408160946469953, -0.10134498684352661, 0.47474283539934836, 1.1163506375291148, -0.17162977341001026, -0.1716177395076097, 1.1575316307610992, 0.5625144152934538]",3.329657101643254,1.824734803099687,0.0036567831725445284,3.649469606199374,1.0,0.0039960000000000126,0.002000000000000007
GradientDescent,8,62,"[0.36335344624577015, -0.10114229686983955, 0.47379334972854964, 1.1141179362540565, -0.17128651386319024, -0.17127450402859448, 1.1552165674995771, 0.5613893864628668]",3.3163517918650873,1.8210853334934878,0.0036494696061993392,3.6421706669869756,1.0,0.0039960000000000395,0.001999999999999945
GradientDescent,8,63,"[0.3626267393532786, -0.10094001227609987, 0.47284576302909254, 1.1118897003815484, -0.17094394083546385, -0.1709319550205373, 1.152906134364578, 0.5602666076899411]",3.3030996501047944,1.8174431628265006,0.003642170666987026,3.6348863256530013,1.0,0.003995999999999997,0.002000000000000086
GradientDescent,8,64,"[0.36190148587457205, -0.10073813225154768, 0.47190007150303437, 1.1096659209807853, -0.17060205295379294, -0.17059009111049622, 1.1506003220958487, 0.5591460744745612]",3.289900463902975,1.8138082765008476,0.003634886325653013,3.6276165530016953,1.0,0.003996000000000218,0.002000000000000004
GradientDescent,8,65,"[0.3611776829028229, -0.10053665598704459, 0.4709562713600283, 1.1074465891388237, -0.17026084884788537, -0.17024891092827524, 1.1482991214516571, 0.5580277823256121]",3.276754021649219,1.810180659947846,0.003627616553001661,3.620361319895692,1.0,0.003995999999999962,0.0019999999999999415
GradientDescent,8,66,"[0.36045532753701726, -0.10033558267507049, 0.47001435881730824, 1.105231695960546, -0.1699203271501896, -0.1699084131064187, 1.1460025232087538, 0.5569117267609609]",3.263660112578709,1.8065602986279503,0.0036203613198957335,3.6131205972559006,1.0,0.003995999999999915,0.002000000000000025
GradientDescent,8,67,"[0.35973441688194324, -0.10013491150972036, 0.46907433009967364, 1.1030212325686248, -0.16958048649588922, -0.16956859628020585, 1.1437105181623364, 0.555797903307439]",3.2506185267688443,1.8029471780306943,0.003613120597255883,3.6058943560613885,1.0000000000000002,0.0039959999999999865,0.0020000000000000816
GradientDescent,8,68,"[0.35901494804817935, -0.09993464168670091, 0.4681361814394743, 1.1008151901034875, -0.16924132552289745, -0.16922945908764545, 1.1414230971260118, 0.554686307500824]",3.237629055135876,1.799341283674633,0.003605894356061424,3.598682567349266,1.0,0.003996000000000022,0.0019999999999999454
GradientDescent,8,69,"[0.358296918152083, -0.09973477240332751, 0.4671999090765953, 1.0986135597232805, -0.16890284287185164, -0.16889100016947015, 1.1391402509317596, 0.5535769348858224]",3.2246914894315526,1.7957426011072837,0.00359868256734938,3.5914852022145674,1.0,0.003996000000000124,0.002000000000000018
GradientDescent,8,70,"[0.3575803243157788, -0.09953530285852086, 0.4662655092584421, 1.0964163326038339, -0.16856503718610794, -0.1685532181691312, 1.1368619704298961, 0.5524697810160507]",3.211805622239784,1.792151115905069,0.003591485202214591,3.584302231810138,1.0,0.003995999999999983,0.002000000000000102
GradientDescent,8,71,"[0.35686516366714727, -0.09933623225280382, 0.46533297823992525, 1.0942234999386262, -0.1682279071117357, -0.16821611173279294, 1.1345882464890362, 0.5513648414540187]",3.1989712469733136,1.7885668136732589,0.0035843022318101684,3.5771336273465177,1.0,0.0039960000000001245,0.0019999999999999536
GradientDescent,8,72,"[0.356151433339813, -0.0991375597882982, 0.4644023122834454, 1.092035052938749, -0.16789145129751223, -0.16787967950932736, 1.1323190699960581, 0.5502621117711106]",3.1861881578704088,1.7849896800459122,0.003577133627346485,3.5699793600918244,1.0,0.003995999999999831,0.0020000000000000933
GradientDescent,8,73,"[0.35543913047313336, -0.09893928466872161, 0.4634735076588785, 1.0898509828328715, -0.1675556683949172, -0.1675439201503087, 1.130054431856066, 0.5491615875475684]",3.173456149991558,1.7814197006858203,0.0035699793600919086,3.5628394013716407,1.0000000000000002,0.003996000000000156,0.002000000000000012
GradientDescent,8,74,"[0.35472825221218707, -0.09874140609938417, 0.46254656064356076, 1.0876712808672058, -0.16722055705812736, -0.16720883231000808, 1.1277943229923537, 0.5480632643724732]",3.1607750192161914,1.7778568612844485,0.003562839401371701,3.555713722568897,1.0,0.003996000000000137,0.0020000000000000946
GradientDescent,8,75,"[0.3540187957077627, -0.0985439232871854, 0.4616214675222736, 1.0854959383054714, -0.1668861159440111, -0.16687441464538805, 1.125538734346369, 0.5469671378437283]",3.1481445622394038,1.7743011475618797,0.0035557137225688783,3.5486022951237595,1.0000000000000002,0.003995999999999925,0.0019999999999999445
GradientDescent,8,76,"[0.35331075811634716, -0.09834683544061104, 0.4606982245872291, 1.0833249464288606, -0.16655234371212307, -0.16654066581609728, 1.1232876568776762, 0.5458732035680408]",3.135564576568695,1.770752545266756,0.003548602295123746,3.541505090533512,1.0,0.003996000000000022,0.0019999999999999437
GradientDescent,8,77,"[0.35260413660011447, -0.09815014176972982, 0.45977682813805465, 1.081158296536003, -0.16621923902469882, -0.16620758448446507, 1.121041081563921, 0.5447814571609048]",3.1230348605207268,1.7672110401762227,0.0035415050905333993,3.5344220803524453,1.0000000000000002,0.003995999999999923,0.001999999999999945
GradientDescent,8,78,"[0.3518989283269142, -0.09795384148619035, 0.45885727448177854, 1.078995979942931, -0.16588680054664942, -0.16587516931549615, 1.118798999400793, 0.5436918942465829]",3.1105552132180856,1.76367661809587,0.0035344220803524965,3.52735323619174,1.0000000000000002,0.0039960000000001114,0.0020000000000000846
GradientDescent,8,79,"[0.3511951304702604, -0.09775793380321797, 0.457939559932815, 1.0768379879830452, -0.16555502694555613, -0.16554341897686514, 1.1165614014019913, 0.5426045104580898]",3.098125434586067,1.7601492648596786,0.003527353236191697,3.520298529719357,0.9999999999999999,0.003995999999999669,0.001999999999999845
GradientDescent,8,80,"[0.35049274020931986, -0.09756241793561153, 0.45702368081294936, 1.074684312007079, -0.16522391689166502, -0.1652123321389114, 1.1143282785991873, 0.5415193014371736]",3.0857453253494604,1.756628966329959,0.0035202985297194517,3.513257932659918,1.0,0.003996000000000253,0.002000000000000126
GradientDescent,8,81,"[0.3497917547289012, -0.0973672930997403, 0.45610963345132344, 1.0725349433830649, -0.1648934690578817, -0.16488190747463358, 1.112099622041989, 0.5404362628342992]",3.073414687029364,1.7531157083972992,0.0035132579326598826,3.5062314167945985,1.0,0.003995999999999949,0.0019999999999999185
GradientDescent,8,82,"[0.3490921712194434, -0.09717255851354083, 0.4551974141844208, 1.0703898734962987, -0.16456368211976594, -0.16455214365968432, 1.109875422797905, 0.5393553903086307]",3.0611333219399945,1.7496094769805046,0.0035062314167945982,3.4992189539610092,0.9999999999999999,0.003996000000000089,0.0020000000000000152
GradientDescent,8,83,"[0.3483939868770045, -0.09697821339651375, 0.4542870193560519, 1.068249093749306, -0.1642345547555264, -0.16422303937236496, 1.1076556719523092, 0.5382766795280134]",3.0489010331855226,1.7461102580265435,0.0034992189539610487,3.492220516053087,0.9999999999999999,0.003995999999999899,0.0020000000000000534
GradientDescent,8,84,"[0.3476971989032505, -0.09678425696972072, 0.45337844531733984, 1.0661125955618076, -0.16390608564601533, -0.16389459329362022, 1.1054403606084047, 0.5372001261689574]",3.036717624656913,1.7426180375104905,0.0034922205160529372,3.485236075020981,1.0,0.00399600000000003,0.001999999999999964
GradientDescent,8,85,"[0.347001804505444, -0.09659068845578128, 0.45247168842670515, 1.063980370370684, -0.1635782734747233, -0.16356680410703298, 1.1032294798871878, 0.5361257259166194]",3.0245829010287846,1.7391328014354697,0.0034852360750210107,3.4782656028709393,1.0000000000000002,0.003995999999999866,0.0019999999999999107
GradientDescent,8,86,"[0.3463078008964331, -0.09639750707886972, 0.4515667450498517, 1.0618524096299427, -0.16325111692777386, -0.1632396704988189, 1.1010230209274134, 0.5350534744647862]",3.0124966677562734,1.7356545358325985,0.0034782656028709297,3.471309071665197,1.0000000000000002,0.003996000000000034,0.002000000000000105
GradientDescent,8,87,"[0.34561518529464025, -0.09620471206471198, 0.45066361155975204, 1.0597287048106827, -0.1629246146939183, -0.16291319115782127, 1.0988209748855586, 0.5339833675158566]",3.0004587310719195,1.7321832267609334,0.0034713090716652264,3.464366453521867,1.0,0.003995999999999955,0.001999999999999974
GradientDescent,8,88,"[0.344923954924051, -0.09601230264058255, 0.4497622843366325, 1.0576092474010614, -0.16259876546453048, -0.16258736477550562, 1.0966233329357875, 0.5329154007808249]",2.988468897982556,1.7287188603074115,0.003464366453521825,3.457437720614823,1.0,0.003996000000000044,0.0020000000000000096
GradientDescent,8,89,"[0.3442341070142029, -0.09582027803530138, 0.44886275976795925, 1.0554940289062593, -0.16227356793360143, -0.1622621900459546, 1.094430086269916, 0.5318495699792632]",2.976526976266218,1.7252614225867968,0.0034574377206148437,3.4505228451735936,1.0,0.003995999999999942,0.001999999999999921
GradientDescent,8,90,"[0.34354563880017447, -0.09562863747923078, 0.4479650342484233, 1.0533830408484468, -0.1619490207977342, -0.16193766566586268, 1.092241226097376, 0.5307858708393047]",2.9646327744690573,1.721810899741623,0.0034505228451736617,3.443621799483246,1.0,0.003996000000000269,0.0020000000000001054
