iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
25,0.0047321319580078125,-3.889991790586803e-05,0.003990408252654051,1.0,0.0,-3.2606512253910123,-3.3159476982596012
26,0.004899501800537109,-3.874098418116318e-05,0.003975388010932591,1.0,0.0,-3.2606512253909266,-3.3159077941770745
27,0.005064487457275391,-3.858324366896393e-05,0.003960475375005117,1.0,0.0,-3.260651225390841,-3.3158680402969654
28,0.005233287811279297,-3.842668338043409e-05,0.003945669212070512,1.0,0.0,-3.260651225390755,-3.3158284355432155
29,0.005402565002441406,-3.827129051158929e-05,0.003930968405030556,1.0,0.0,-3.2606512253906694,-3.315788978851095
30,0.005602359771728516,-3.81170524400622e-05,0.003916371852221177,1.0,0.0,-3.2606512253905837,-3.3157496691670443
31,0.005779743194580078,-3.796395672191636e-05,0.0039018784671474203,1.0,0.0,-3.260651225390498,-3.315710505448522
32,0.005949497222900391,-3.781199108853871e-05,0.003887487178224998,1.0,0.0,-3.2606512253904123,-3.3156714866638506
33,0.00612187385559082,-3.766114344359427e-05,0.0038731969285268966,1.0,0.0,-3.2606512253903266,-3.3156326117920685
34,0.0062923431396484375,-3.751140186004065e-05,0.0038590066755348155,1.0,0.0,-3.260651225390241,-3.3155938798227833
35,0.006469249725341797,-3.736275457720786e-05,0.0038449153908960017,1.0,0.0,-3.260651225390155,-3.315555289756028
36,0.0066602230072021484,-3.721518999793512e-05,0.0038309220601847093,1.0,0.0,-3.2606512253900695,-3.3155168406021187
37,0.0068323612213134766,-3.7068696685768244e-05,0.0038170256826686225,1.0,0.0,-3.2606512253899838,-3.3154785313815167
38,0.00700068473815918,-3.692326336221009e-05,0.0038032252710795927,1.0,0.0,-3.260651225389898,-3.31544036112469
39,0.007168292999267578,-3.677887890403807e-05,0.003789519851389981,1.0,0.0,-3.2606512253898123,-3.315402328871979
40,0.007339000701904297,-3.663553234065358e-05,0.003775908462591352,1.0,0.0,-3.2606512253897266,-3.3153644336734653
41,0.00753474235534668,-3.649321285151098e-05,0.0037623901564799917,1.0,0.0,-3.260651225389641,-3.3153266745888392
42,0.007718086242675781,-3.635190976358238e-05,0.003748963997445186,1.0,0.0,-3.260651225389555,-3.3152890506872743
43,0.007896900177001953,-3.621161254887745e-05,0.0037356290622620296,1.0,0.0,-3.2606512253894695,-3.3152515610472997
44,0.008066892623901367,-3.607231082201023e-05,0.003722384439888082,1.0,0.0,-3.260651225389384,-3.315214204756677
45,0.008238077163696289,-3.5933994337819164e-05,0.00370922923126444,1.0,0.0,-3.260651225389298,-3.315176980912278
46,0.008406639099121094,-3.579665298903066e-05,0.003696162549120332,1.0,0.0,-3.2606512253892124,-3.3151398886199654
47,0.008583784103393555,-3.5660276803969923e-05,0.003683183517781612,1.0,0.0,-3.2606512253891267,-3.315102926994474
48,0.0087738037109375,-3.552485594431916e-05,0.0036702912729831695,1.0,0.0,-3.260651225389041,-3.3150660951592963
49,0.008949756622314453,-3.539038070291123e-05,0.0036574849616841393,1.0,0.0,-3.2606512253889552,-3.3150293922465663
50,0.009116888046264648,-3.5256841501583126e-05,0.0036447637418882454,1.0,0.0,-3.2606512253888695,-3.3149928173969494
51,0.009284019470214844,-3.512422888905163e-05,0.0036321267824657067,1.0,0.0,-3.260651225388784,-3.3149563697595306
52,0.00947117805480957,-3.4992533538846736e-05,0.0036195732629801126,1.0,0.0,-3.260651225388698,-3.314920048491706
53,0.009655952453613281,-3.486174624727191e-05,0.0036071023735173334,1.0,0.0,-3.2606512253886124,-3.3148838527590763
54,0.009826898574829102,-3.473185793141857e-05,0.003594713314519078,1.0,0.0,-3.2606512253885267,-3.3148477817353412
55,0.009994268417358398,-3.460285962720115e-05,0.0035824052966179237,1.0,0.0,-3.260651225388441,-3.314811834602196
56,0.010183572769165039,-3.447474248744926e-05,0.003570177540477294,1.0,0.0,-3.2606512253883553,-3.3147760105492297
57,0.010355710983276367,-3.434749778001889e-05,0.0035580292766327825,1.0,0.0,-3.2606512253882696,-3.3147403087738248
58,0.010528087615966797,-3.422111688595087e-05,0.003545959745337517,1.0,0.0,-3.260651225388184,-3.3147047284810585
59,0.010711431503295898,-3.409559129766071e-05,0.00353396819641005,1.0,0.0,-3.260651225388098,-3.314669268883605
60,0.010879039764404297,-3.3970912617163394e-05,0.003522053889085162,1.0,0.0,-3.2606512253880124,-3.314633929201641
61,0.011046648025512695,-3.38470725543277e-05,0.0035102160918670288,1.0,0.0,-3.2606512253879267,-3.3145987086627504
62,0.011240482330322266,-3.372406292517321e-05,0.0034984540823860444,1.0,0.0,-3.260651225387841,-3.3145636065018316
63,0.011407852172851562,-3.360187565019067e-05,0.0034867671472574684,1.0,0.0,-3.2606512253877553,-3.3145286219610077
64,0.011617660522460938,-3.348050275269624e-05,0.0034751545819428882,1.0,0.0,-3.2606512253876696,-3.314493754289535
65,0.01178884506225586,-3.335993635721687e-05,0.003463615690614263,1.0,0.0,-3.260651225387584,-3.3144590027437157
66,0.01195669174194336,-3.3240168687908165e-05,0.003452149786020692,1.0,0.0,-3.260651225387498,-3.3144243665868096
67,0.012140274047851562,-3.312119206699229e-05,0.003440756189356714,1.0,0.0,-3.2606512253874125,-3.3143898450889493
68,0.012313127517700195,-3.300299891324722e-05,0.0034294342301351287,1.0,0.0,-3.2606512253873268,-3.314355437527056
69,0.012485265731811523,-3.288558174048718e-05,0.0034181832460586413,1.0,0.0,-3.260651225387241,-3.3143211431847543
70,0.012671470642089844,-3.276893315611326e-05,0.003407002582897842,1.0,0.0,-3.2606512253871553,-3.314286961352294
71,0.012838125228881836,-3.265304585965491e-05,0.0033958915943679666,1.0,0.0,-3.2606512253870696,-3.314252891326465
72,0.013002872467041016,-3.2537912641363656e-05,0.0033848496420103256,1.0,0.0,-3.260651225386984,-3.314218932410521
73,0.013167142868041992,-3.242352638081349e-05,0.003373876095074035,1.0,0.0,-3.2606512253868982,-3.314185083914101
74,0.013332605361938477,-3.2309880045542826e-05,0.003362970330401389,1.0,0.0,-3.2606512253868125,-3.3141513451531504
75,0.013504505157470703,-3.219696668970874e-05,0.0033521317323141147,1.0,0.0,-3.260651225386727,-3.3141177154498465
76,0.013694286346435547,-3.2084779452770814e-05,0.0033413596925021207,1.0,0.0,-3.260651225386641,-3.314084194132523
77,0.01386260986328125,-3.19733115582037e-05,0.003330653609914723,1.0,0.0,-3.2606512253865554,-3.3140507805355983
78,0.014027118682861328,-3.186255631221925e-05,0.003320012890652468,1.0,0.0,-3.2606512253864697,-3.314017473999499
79,0.014194011688232422,-3.175250710252721e-05,0.0033094369478623626,1.0,0.0,-3.260651225386384,-3.3139842738705925
80,0.014383792877197266,-3.164315739710575e-05,0.0032989252016337703,1.0,0.0,-3.2606512253862983,-3.313951179501114
81,0.014563798904418945,-3.153450074300309e-05,0.0032884770788970067,1.0,0.0,-3.2606512253862125,-3.3139181902490975
82,0.014750957489013672,-3.142653076515415e-05,0.0032780920133230907,1.0,0.0,-3.260651225386127,-3.3138853054783084
83,0.014919519424438477,-3.131924116522108e-05,0.003267769445225534,1.0,0.0,-3.260651225386041,-3.3138525245581754
84,0.015105247497558594,-3.121262572045152e-05,0.00325750882146356,1.0,0.0,-3.2606512253859554,-3.313819846863723
85,0.015272855758666992,-3.11066782825653e-05,0.0032473095953478043,1.0,0.0,-3.2606512253858697,-3.313787271775509
86,0.015443801879882812,-3.100139277664453e-05,0.0032371712265460728,1.0,0.0,-3.260651225385784,-3.3137547986795552
87,0.015623331069946289,-3.08967632000637e-05,0.003227093180992713,1.0,0.0,-3.2606512253856983,-3.31372242696729
88,0.015789031982421875,-3.079278362142301e-05,0.0032170749307980488,1.0,0.0,-3.2606512253856126,-3.31369015603548
89,0.015951871871948242,-3.0689448179504804e-05,0.0032071159541597876,1.0,0.0,-3.260651225385527,-3.313657985286172
90,0.01612234115600586,-3.058675108225293e-05,0.003197215735276418,1.0,0.0,-3.260651225385441,-3.3136259141266304
91,0.016287565231323242,-3.0484686605755854e-05,0.0031873737642607223,1.0,0.0,-3.2606512253853555,-3.3135939419692777
92,0.016466856002807617,-3.038324909327149e-05,0.003177589537057094,1.0,0.0,-3.2606512253852697,-3.313562068231635
93,0.016652584075927734,-3.0282432954241986e-05,0.003167862555357665,1.0,0.0,-3.260651225385184,-3.3135302923362646
94,0.01681828498840332,-3.0182232663346038e-05,0.003158192326521822,1.0,0.0,-3.2606512253850983,-3.313498613710711
95,0.0169832706451416,-3.0082642759551466e-05,0.0031485783634955505,1.0,0.0,-3.2606512253850126,-3.313467031787446
96,0.01714634895324707,-2.9983657845201304e-05,0.0031390201847337983,1.0,0.0,-3.260651225384927,-3.313435546003811
97,0.017310142517089844,-2.988527258510128e-05,0.003129517314122761,1.0,0.0,-3.260651225384841,-3.313404155801964
98,0.017481565475463867,-2.9787481705623738e-05,0.0031200692809035674,1.0,0.0,-3.2606512253847555,-3.3133728606288226
99,0.017660140991210938,-2.969027999384121e-05,0.0031106756195986235,1.0,0.0,-3.26065122538467,-3.3133416599360137
100,0.017825603485107422,-2.959366229665423e-05,0.003101335869937207,1.0,0.0,-3.260651225384584,-3.313310553179818
101,0.017995119094848633,-2.9497623519945133e-05,0.0030920495767833875,1.0,0.0,-3.2606512253844984,-3.3132795398211186
102,0.018159151077270508,-2.940215862775208e-05,0.0030828162900657123,1.0,0.0,-3.2606512253844127,-3.3132486193253508
103,0.018326997756958008,-2.9307262641442624e-05,0.00307363556470667,1.0,0.0,-3.260651225384327,-3.31321779116245
104,0.018498897552490234,-2.9212930638909554e-05,0.003064506960554125,1.0,0.0,-3.2606512253842412,-3.313187054806803
105,0.018680810928344727,-2.9119157753780433e-05,0.0030554300423139133,1.0,0.0,-3.2606512253841555,-3.3131564097371977
106,0.018861770629882812,-2.902593917463675e-05,0.0030464043794831775,1.0,0.0,-3.26065122538407,-3.3131258554367746
107,0.019024372100830078,-2.8933270144250796e-05,0.0030374295462852713,1.0,0.0,-3.260651225383984,-3.31309539139298
108,0.019220590591430664,-2.884114595882611e-05,0.003028505121604826,1.0,0.0,-3.2606512253838984,-3.313065017097517
109,0.01947307586669922,-2.874956196726622e-05,0.003019630688925406,1.0,0.0,-3.2606512253838127,-3.313034732046301
110,0.019850492477416992,-2.8658513570436658e-05,0.003010805836266358,1.0,0.0,-3.260651225383727,-3.313004535739412
111,0.020022869110107422,-2.856799622045568e-05,0.0030020301561222685,1.0,0.0,-3.2606512253836413,-3.3129744276810493
112,0.020186424255371094,-2.847800541998233e-05,0.0029933032454020295,1.0,0.0,-3.2606512253835556,-3.3129444073794883
113,0.020348548889160156,-2.8388536721527238e-05,0.002984624705369948,1.0,0.0,-3.26065122538347,-3.3129144743470342
114,0.020523548126220703,-2.8299585726771733e-05,0.0029759941415875204,1.0,0.0,-3.260651225383384,-3.3128846280999804
115,0.02071094512939453,-2.8211148085893918e-05,0.0029674111638557333,1.0,0.0,-3.2606512253832984,-3.3128548681585643
116,0.020885467529296875,-2.8123219496911158e-05,0.0029588753861588173,1.0,0.0,-3.2606512253832127,-3.3128251940469258
117,0.021051883697509766,-2.8035795705026003e-05,0.0029503864266081994,1.0,0.0,-3.260651225383127,-3.312795605293064
118,0.021226167678833008,-2.794887250199386e-05,0.0029419439073884207,1.0,0.0,-3.2606512253830413,-3.312766101428798
119,0.021511077880859375,-2.786244572548729e-05,0.002933547454702603,1.0,0.0,-3.2606512253829556,-3.3127366819897244
120,0.02169656753540039,-2.7776511258483973e-05,0.0029251966987200754,1.0,0.0,-3.26065122538287,-3.3127073465151775
121,0.021864652633666992,-2.769106502865132e-05,0.0029168912735235536,1.0,0.0,-3.260651225382784,-3.31267809454819
122,0.02203679084777832,-2.760610300775591e-05,0.0029086308170585967,1.0,0.0,-3.2606512253826985,-3.3126489256354548
123,0.02220320701599121,-2.752162121106715e-05,0.002900414971082386,1.0,0.0,-3.2606512253826128,-3.3126198393272843
124,0.022368669509887695,-2.7437615696777153e-05,0.0028922433811139547,1.0,0.0,-3.260651225382527,-3.3125908351775735
125,0.022543907165527344,-2.7354082565436326e-05,0.0028841156963858297,1.0,0.0,-3.2606512253824413,-3.3125619127437624
126,0.02273249626159668,-2.727101795938429e-05,0.0028760315697950907,1.0,0.0,-3.2606512253823556,-3.3125330715867984
127,0.022898435592651367,-2.7188418062201388e-05,0.0028679906578563392,1.0,0.0,-3.26065122538227,-3.3125043112711006
128,0.02307915687561035,-2.7106279098163357e-05,0.002859992620654836,1.0,0.0,-3.260651225382184,-3.312475631364522
129,0.02324819564819336,-2.702459733170409e-05,0.002852037121800338,1.0,0.0,-3.2606512253820985,-3.3124470314383156
130,0.02341461181640625,-2.6943369066889926e-05,0.0028441238283819347,1.0,0.0,-3.260651225382013,-3.3124185110670976
131,0.023590087890625,-2.6862590646900633e-05,0.0028362524109234333,1.0,0.0,-3.260651225381927,-3.312390069828814
132,0.02378678321838379,-2.678225845351819e-05,0.002828422543339402,1.0,0.0,-3.2606512253818414,-3.3123617073047047
133,0.023950815200805664,-2.6702368906622423e-05,0.002820633902891773,1.0,0.0,-3.2606512253817557,-3.3123334230792714
134,0.02411365509033203,-2.6622918463696753e-05,0.0028128861701473312,1.0,0.0,-3.26065122538167,-3.3123052167402425
135,0.024277687072753906,-2.6543903619339835e-05,0.0028051790289356795,1.0,0.0,-3.2606512253815843,-3.312277087878541
136,0.024448156356811523,-2.6465320904788794e-05,0.0027975121663082383,1.0,0.0,-3.2606512253814985,-3.3122490360882515
137,0.024631738662719727,-2.6387166887441055e-05,0.0027898852724970074,1.0,0.0,-3.260651225381413,-3.3122210609665883
138,0.024798154830932617,-2.6309438170392576e-05,0.002782298040874834,1.0,0.0,-3.260651225381327,-3.3121931621138634
139,0.024962425231933594,-2.6232131391978686e-05,0.0027747501679158512,1.0,0.0,-3.2606512253812414,-3.3121653391334545
140,0.025127410888671875,-2.6155243225321912e-05,0.0027672413531564972,1.0,0.0,-3.2606512253811557,-3.3121375916317755
141,0.025298357009887695,-2.6078770377888306e-05,0.002759771299157278,1.0,0.0,-3.26065122538107,-3.3121099192182437
142,0.025470972061157227,-2.6002709591049506e-05,0.0027523397114650083,1.0,0.0,-3.2606512253809843,-3.312082321505252
143,0.02565479278564453,-2.5927057639652384e-05,0.0027449462985756983,1.0,0.0,-3.2606512253808986,-3.312054798108137
144,0.025818586349487305,-2.585181133159345e-05,0.0027375907718978285,1.0,0.0,-3.260651225380813,-3.3120273486451515
145,0.025980234146118164,-2.5776967507399367e-05,0.002730272845716131,1.0,0.0,-3.260651225380727,-3.3119999727374325
146,0.02614116668701172,-2.5702523039819327e-05,0.002722992237156455,1.0,0.0,-3.2606512253806414,-3.3119726700089753
147,0.026301860809326172,-2.5628474833413117e-05,0.002715748666150128,1.0,0.0,-3.2606512253805557,-3.3119454400866037
148,0.0264894962310791,-2.5554819824158907e-05,0.0027085418554001653,1.0,0.0,-3.26065122538047,-3.311918282599942
149,0.026674270629882812,-2.5481554979053164e-05,0.0027013715303466357,1.0,0.0,-3.2606512253803843,-3.3118911971813882
150,0.026838064193725586,-2.5408677295726896e-05,0.0026942374191335407,1.0,0.0,-3.2606512253802986,-3.311864183466085
151,0.027002334594726562,-2.5336183802060455e-05,0.0026871392525754925,1.0,0.0,-3.260651225380213,-3.3118372410918937
152,0.027166128158569336,-2.5264071555809015e-05,0.002680076764125349,1.0,0.0,-3.260651225380127,-3.311810369699368
153,0.027329683303833008,-2.519233764423366e-05,0.002673049689842325,1.0,0.0,-3.2606512253800415,-3.3117835689317268
154,0.027509450912475586,-2.512097918373137e-05,0.0026660577683599467,1.0,0.0,-3.2606512253799558,-3.311756838434828
155,0.02768850326538086,-2.5049993319478795e-05,0.002659100740855253,1.0,0.0,-3.26065122537987,-3.3117301778571444
156,0.02785491943359375,-2.4979377225077986e-05,0.0026521783510181506,1.0,0.0,-3.2606512253797844,-3.311703586849736
157,0.028020620346069336,-2.4909128102203034e-05,0.0026452903450207687,1.0,0.0,-3.2606512253796986,-3.3116770650662257
158,0.028184890747070312,-2.483924318025774e-05,0.002638436471487845,1.0,0.0,-3.260651225379613,-3.3116506121627753
159,0.028350353240966797,-2.4769719716040857e-05,0.0026316164814677748,1.0,0.0,-3.2606512253795272,-3.3116242277980605
160,0.02852487564086914,-2.470055499340196e-05,0.002624830128402691,1.0,0.0,-3.2606512253794415,-3.3115979116332457
161,0.028706789016723633,-2.463174632292062e-05,0.0026180771681007507,1.0,0.0,-3.260651225379356,-3.3115716633319616
162,0.028872251510620117,-2.456329104157999e-05,0.0026113573587078277,1.0,0.0,-3.26065122537927,-3.311545482560281
163,0.029035568237304688,-2.4495186512439447e-05,0.002604670460679042,1.0,0.0,-3.2606512253791844,-3.3115193689866937
164,0.02920055389404297,-2.442743012433008e-05,0.002598016236752473,1.0,0.0,-3.2606512253790987,-3.311493322282087
165,0.029377222061157227,-2.436001929153761e-05,0.0025913944519215795,1.0,0.0,-3.260651225379013,-3.311467342119719
166,0.02955484390258789,-2.4292951453494977e-05,0.0025848048734085165,1.0,0.0,-3.2606512253789273,-3.3114414281752
167,0.029739856719970703,-2.4226224074482857e-05,0.0025782472706381687,1.0,0.0,-3.2606512253788416,-3.3114155801264658
168,0.029906034469604492,-2.4159834643332764e-05,0.002571721415212378,1.0,0.0,-3.260651225378756,-3.311389797653759
169,0.03007197380065918,-2.4093780673132047e-05,0.0025652270808843186,1.0,0.0,-3.26065122537867,-3.311364080439607
170,0.030237436294555664,-2.4028059700931262e-05,0.0025587640435330255,1.0,0.0,-3.2606512253785844,-3.3113384281687983
171,0.030401229858398438,-2.3962669287464716e-05,0.002552332081139195,1.0,0.0,-3.2606512253784987,-3.311312840528363
172,0.030586957931518555,-2.389760701686561e-05,0.0025459309737603714,1.0,0.0,-3.260651225378413,-3.3112873172075514
173,0.03077101707458496,-2.3832870496391754e-05,0.002539560503507147,1.0,0.0,-3.2606512253783273,-3.3112618578978137
174,0.030936479568481445,-2.3768457356148935e-05,0.002533220454519065,1.0,0.0,-3.2606512253782416,-3.311236462292779
175,0.03110027313232422,-2.3704365248822302e-05,0.002526910612941267,1.0,0.0,-3.260651225378156,-3.3112111300882336
176,0.03126406669616699,-2.3640591849411762e-05,0.0025206307669014888,1.0,0.0,-3.26065122537807,-3.3111858609821043
177,0.03142738342285156,-2.3577134854970782e-05,0.002514380706487335,1.0,0.0,-3.2606512253779845,-3.311160654674435
178,0.03160881996154785,-2.351399198434455e-05,0.0025081602237234523,1.0,0.0,-3.2606512253778988,-3.3111355108673703
179,0.03178286552429199,-2.3451160977918627e-05,0.0025019691125496815,1.0,0.0,-3.260651225377813,-3.311110429265133
180,0.03194904327392578,-2.3388639597367155e-05,0.0024958071687991292,1.0,0.0,-3.2606512253777273,-3.3110854095740074
181,0.032113075256347656,-2.3326425625404445e-05,0.002489674190176513,1.0,0.0,-3.2606512253776416,-3.3110604515023194
182,0.03227663040161133,-2.3264516865539117e-05,0.002483569976236731,1.0,0.0,-3.260651225377556,-3.3110355547604176
183,0.03244757652282715,-2.320291114183714e-05,0.0024774943283642488,1.0,0.0,-3.26065122537747,-3.311010719060655
184,0.03263378143310547,-2.314160629868207e-05,0.0024714470497521806,1.0,0.0,-3.2606512253773845,-3.3109859441173715
185,0.03279685974121094,-2.3080600200537297e-05,0.002465427945381515,1.0,0.0,-3.260651225377299,-3.310961229646874
186,0.03296494483947754,-2.3019890731722255e-05,0.0024594368220016826,1.0,0.0,-3.260651225377213,-3.31093657536742
187,0.03312849998474121,-2.2959475796179482e-05,0.00245347348811018,1.0,0.0,-3.2606512253771274,-3.3109119809991996
188,0.03329133987426758,-2.2899353317250618e-05,0.002447537753933032,1.0,0.0,-3.2606512253770417,-3.3108874462643185
189,0.033463239669799805,-2.2839521237454954e-05,0.002441629431405467,1.0,0.0,-3.260651225376956,-3.310862970886779
190,0.033638954162597656,-2.277997751826964e-05,0.0024357483341527217,1.0,0.0,-3.2606512253768702,-3.3108385545924652
191,0.03380441665649414,-2.272072013991693e-05,0.002429894277471492,1.0,0.0,-3.2606512253767845,-3.310814197109124
192,0.03397369384765625,-2.266174710114717e-05,0.0024240670783109387,1.0,0.0,-3.260651225376699,-3.310789898166349
193,0.03413653373718262,-2.260305641903334e-05,0.0024182665552547815,1.0,0.0,-3.260651225376613,-3.310765657495566
194,0.03430008888244629,-2.2544646128757963e-05,0.0024124925285026206,1.0,0.0,-3.2606512253765274,-3.3107414748300132
195,0.03447103500366211,-2.2486514283417187e-05,0.0024067448198528993,1.0,0.0,-3.2606512253764417,-3.310717349904728
196,0.03465414047241211,-2.2428658953810784e-05,0.0024010232526844614,1.0,0.0,-3.260651225376356,-3.31069328245653
197,0.034818172454833984,-2.237107822824736e-05,0.0023953276519395497,1.0,0.0,-3.2606512253762703,-3.310669272224003
198,0.03498125076293945,-2.231377021234612e-05,0.0023896578441064595,1.0,0.0,-3.2606512253761846,-3.3106453189474836
199,0.03516030311584473,-2.225673302884819e-05,0.002384013657203081,1.0,0.0,-3.260651225376099,-3.3106214223690427
200,0.03533601760864258,-2.2199964817418645e-05,0.0023783949207594945,1.0,0.0,-3.260651225376013,-3.3105975822324707
201,0.035511016845703125,-2.2143463734463395e-05,0.0023728014658020123,1.0,0.0,-3.2606512253759274,-3.3105737982832633
202,0.0356905460357666,-2.208722795293722e-05,0.0023672331248363,1.0,0.0,-3.2606512253758417,-3.3105500702686053
203,0.03585553169250488,-2.2031255662167807e-05,0.002361689731832051,1.0,0.0,-3.260651225375756,-3.3105263979373567
204,0.03602099418640137,-2.1975545067671027e-05,0.002356171122206777,1.0,0.0,-3.2606512253756703,-3.3105027810400385
205,0.03619575500488281,-2.1920094390967455e-05,0.0023506771328096684,1.0,0.0,-3.2606512253755846,-3.3104792193288164
206,0.03636527061462402,-2.186490186941556e-05,0.0023452076019070925,1.0,0.0,-3.260651225375499,-3.3104557125574883
207,0.03654360771179199,-2.180996575602849e-05,0.0023397623691664288,1.0,0.0,-3.260651225375413,-3.3104322604814693
208,0.03672599792480469,-2.175528431930746e-05,0.002334341275641523,1.0,0.0,-3.2606512253753275,-3.3104088628577775
209,0.036890268325805664,-2.1700855843071423e-05,0.002328944163757739,1.0,0.0,-3.2606512253752418,-3.310385519445021
210,0.03705239295959473,-2.164667862628963e-05,0.002323570877297277,1.0,0.0,-3.260651225375156,-3.3103622300033835
211,0.03721451759338379,-2.159275098291243e-05,0.0023182212613842798,1.0,0.0,-3.2606512253750704,-3.3103389942946104
212,0.03737616539001465,-2.153907124171615e-05,0.0023128951624713117,1.0,0.0,-3.2606512253749846,-3.3103158120819964
213,0.037548065185546875,-2.1485637746135136e-05,0.0023075924283245367,1.0,0.0,-3.260651225374899,-3.310292683130372
214,0.03772616386413574,-2.1432448854104154e-05,0.002302312908009901,1.0,0.0,-3.2606512253748132,-3.3102696072060884
215,0.037889957427978516,-2.137950293790689e-05,0.002297056451879882,1.0,0.0,-3.2606512253747275,-3.3102465840770083
216,0.03805422782897949,-2.1326798384012776e-05,0.002291822911559072,1.0,0.0,-3.260651225374642,-3.3102236135124894
217,0.03821754455566406,-2.1274333592931792e-05,0.002286612139931496,1.0,0.0,-3.260651225374556,-3.310200695283374
218,0.038384199142456055,-2.122210697905719e-05,0.00228142399112673,1.0,0.0,-3.2606512253744704,-3.3101778291619746
219,0.0385746955871582,-2.1170116970521945e-05,0.0022762583205073418,1.0,0.0,-3.2606512253743847,-3.310155014922063
220,0.03875541687011719,-2.1118362009049206e-05,0.002271114984655711,1.0,0.0,-3.260651225374299,-3.310132252338858
221,0.038926124572753906,-2.106684054980564e-05,0.0022659938413611236,1.0,0.0,-3.2606512253742133,-3.3101095411890116
222,0.03908824920654297,-2.1015551061260996e-05,0.0022608947496074467,1.0,0.0,-3.2606512253741275,-3.310086881250598
223,0.03924989700317383,-2.0964492025046534e-05,0.0022558175695606797,1.0,0.0,-3.260651225374042,-3.310064272303102
224,0.039411306381225586,-2.0913661935812313e-05,0.002250762162556357,1.0,0.0,-3.260651225373956,-3.3100417141274066
225,0.0395817756652832,-2.0863059301091205e-05,0.0022457283910876065,1.0,0.0,-3.2606512253738704,-3.310019206505781
226,0.03975939750671387,-2.0812682641163933e-05,0.0022407161187932806,1.0,0.0,-3.2606512253737847,-3.3099967492218703
227,0.03992795944213867,-2.0762530488922642e-05,0.0022357252104459224,1.0,0.0,-3.260651225373699,-3.3099743420606824
228,0.04009747505187988,-2.071260138973811e-05,0.0022307555319400737,1.0,0.0,-3.2606512253736133,-3.309951984808578
229,0.04026150703430176,-2.0662893901329788e-05,0.0022258069502808352,1.0,0.0,-3.2606512253735276,-3.3099296772532587
230,0.0404360294342041,-2.0613406593635978e-05,0.002220879333572432,1.0,0.0,-3.260651225373442,-3.309907419183756
