iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
19,0.005715847015380859,,,,,,,,,,-1.326127736354807e+217,-inf,8.043148426272483e+275,-4.6400744049589254e+184,1.0248815779227916e+123,-3.050020762746163e+81,1.6695038482840815e+54,-4.851852167774963e+30,2.5181619225049144e+20,-1.072286554459036,0.5244261350115041,-0.44238722178722684,0.22334942169051186,-0.13193222502738453,0.09540358048655581,0.028560640961771612,-0.08857943604134255,0.04785062459470671,0.030892378440959035,-0.09302715227071906,-0.24857689708568062,-515459.57614345796,-31358488951895.395,789271442.5127122,-2154459.0295464667,13221.64538948376,-39.6475389854069,10.26172732604621,0.00821023996738008,-0.2207121911744261,0.12284315265247446,-0.15650950844180764,0.1452732961758138,-0.0762805615833974,0.1477490744440552,0.0411512002523414,-0.09979239055834874,-0.018721601175701673,0.11627466654963159,-0.12402230833728599,0.12494082960462022,-0.1882726759464964,0.1673629306979903,-0.17644934948732818,0.20245941215793298,-0.13942643868949964,0.19393889951776747,-0.09785396654535275,0.14487028126841273,-1.2571000319722478,-429095.04073116754,-99468682952534.25,1703927354.3321817,-2057402.5746475747,12834.122291867232,-2033.8623359868116,2.783956124601416e+16,3.0423917281365e+43,1.3428434387956306e+89,2.081327233677675e+59,-1.6624294344174777e+72,1.113828948247489e+48,-1.1940791697274691e+33,8.934094015025049e+21,-189392415915307.62,2623638114.2586446,-23.92857092494265,6.365066379755257,-0.09632874290094186,0.056355253052676246,-0.021157278814258024,-0.028328560840097522,0.11673289454711422,-0.043171436992541334,0.07045604202660757,-0.030299308528689575,0.028364562443010697,0.032686437340322276,-0.003322058858118865,-1.9620958376164834,-0.1096998111355272,159.74708346687282,2.2844286501793585,6.184150911570683,0.3881417039561226,0.24973396492519495,0.11458229221564833,0.0036165134635929713,-0.02369628634187991,0.13628720819267437,-26.395280172307075,1.275635743446151e+34,-2.4727299867932153e+120,5.949912107198221e+275,-inf,,,inf,,inf,-1.7427429031307394e+200,2.8235681329632873e+137,-1.6603433725145943e+87,3.7882881026192236e+60,-5.233951560895725e+20,873490711473585.1,0.1384982453870892,-0.02694781819494385,-0.006095748786856606,0.14582071006814465,-0.042525611649998796,0.08484950916687943,-0.10040141275199922,0.1004902405790074,-0.07967561000798411,0.07951033880151423,-0.04243985990002482,0.10401396901691454,0.03392235949898588,-0.29169206101099876,0.0712333018942245,-0.6941414881691397,0.3336288160674341,-0.3356273166147956,0.0616776931117059,0.19153639051787968,0.0296081703832083,-0.04047672539584546
20,0.00622868537902832,,,,,,,,,,inf,,,inf,,2.2142573152921545e+246,-7.999016076952453e+159,5.574486198870717e+108,-1.6791124898090564e+61,1.2682278935907294e+41,0.27966941427559666,0.9724609707232521,0.02121077214177644,0.2130395515164827,-0.03498716937450405,-0.0011183345540596128,0.09785964579540257,-0.0076124211832477445,-0.018457166584779392,0.21236545724456085,512525.7201924906,6.520396119323305e+19,1.2334608620737635e+41,4.941019949693637e+21,4.124725440953748e+19,38181143125.37245,349871518.865252,-1188.619899440716,210.61040222532873,0.1798650732644123,-0.0920573754270106,0.13423659471140423,-0.1357553722423066,0.09662045994624753,-0.107675158315753,0.0048396015402687315,0.1367110290213933,0.050256560508377714,-0.161951178719363,0.1190627739246546,-0.178479693039804,0.14378276853239877,-0.216717319106775,0.13504512942445548,-0.27049584303025465,0.1468425202874589,-0.24400796429239482,0.14197734544154275,-0.8492583041508187,2157670.848203196,1.7104209855117197e+20,3.9365801117114777e+42,-4.777658201724474e+23,4.064189824767161e+19,9832128166.276096,-2.2648734024068258e+20,3.387954033906611e+60,1.6229179776026254e+133,-9.68581424549415e+267,-2.7680688482316587e+172,1.837763622198483e+217,1.197621282826002e+139,6.812673262222668e+99,-7.572190500163061e+62,1.8680970709714246e+44,-5.0003557426652864e+26,1.3766953909181368e+19,104.72925093026156,81.12824273585802,-0.024364153422771997,0.050448677733508224,0.03665610498426733,-0.12401574796684683,0.07960991625986401,-0.057982073983528365,0.0574802438078611,-0.0035542235039408877,-0.012368280492374276,0.0515703423396037,33.09720401289721,-62.260106532634275,-16305129.967143858,51044.774179754764,-932.2690012254087,76.26540475947812,0.11868959339515919,0.023341076083452816,0.04215801774757354,0.03141307000322662,-14.517249204768307,-1.3468305138428155e+36,-1.2617211020178218e+155,-inf,-inf,,,,,,,inf,,1.59450740029734e+275,-2.1746480536779908e+182,2.870225349689271e+121,-2.6652969314268688e+45,1.52597204606126e+30,0.0866991836411341,0.024027003008928724,-0.16579840957642653,0.0917550417737871,-0.09962287714819222,0.10053080721966186,-0.09839557744945315,0.09796772395844706,-0.06393498916147439,0.058630412991637175,-0.07307349525315823,-0.03251341658546365,0.33591476241541807,-0.08189598943552331,1.149705471669611,0.04692950492997344,0.6533439632455105,0.2287594178937439,-0.1732411473487312,0.05829374556742326,0.04223121557441166
21,0.006422758102416992,,,,,,,,,,,,,,,,inf,,6.214979276280018e+217,-7.595397321026637e+123,3.216803980163157e+82,-4.4116734806770985,1.9077300703303486,-0.26484920161934145,0.146710148205495,0.022898083261185993,-0.0864740060825393,0.047512809982544,0.023178213320275882,435370.8013952073,1.3367482814133352e+26,3.1061740359044276e+61,-7.506476213466074e+123,3.0428513965355037e+82,-2.807017547061027e+59,3.4026717700083834e+39,-1.7130828645514617e+26,2.4482016614236755e+17,-34542393.44253769,88713.23004465866,0.13226355365414272,-0.1824845145432488,0.15188164343202132,-0.08691942975000667,0.15142607782643427,0.04092574254214753,-0.10207445820309075,-0.027176394892959276,0.12993483928339544,-0.14082872971518395,0.15050941800748002,-0.19929329040224678,0.20610266517474102,-0.17980448615701014,0.2527259823995254,-0.1392274868437213,0.23142171810688003,-0.4995368759346016,-7329676.165242587,1.476210159256926e+27,2.6732680740059015e+63,-2.4401542107564614e+128,3.099332595184514e+85,-2.6852328030178105e+59,3.303527773638858e+39,-3.0693147919887984e+81,2.1993486035657942e+194,-inf,inf,inf,,,-1.2647732537885543e+300,9.2825033957344e+199,-2.6077039853791877e+133,6.979573383154704e+88,-1.0436449056577781e+58,3.790580398750483e+38,-2114031.0062154285,13163.623484033895,-0.023326215687280577,-0.030808762348592506,0.11729124158474818,-0.05089299954028591,0.07907519434211979,-0.0335954356018064,0.030400313349628377,0.030125148099637303,6.794544498888115,-153298.28306451486,4061604130.106535,1.7339348916375982e+22,-288382861578.2613,8451889505.983543,-36154.63205220683,11632.727437624111,0.028187219349361085,-0.016898731438673105,-1.8324806542426741,7.820909682416922e+37,6.797297920627946e+191,inf,,,,,,,,,,,,inf,,1.6476387115997797e+243,-5.841704967360759e+87,4.657181370720775e+60,-0.0053663741567561846,0.14761055924651148,-0.058327877667318145,0.10226811552396713,-0.10646822507852048,0.1059463832386085,-0.08940400558436924,0.0905149078246579,-0.0495851863970666,0.112480575347161,0.020304954730224443,-0.5822236026634041,-0.0451222084997811,-7.0024633420084506,2.7380036228226174,-1.1596985797041575,0.43404701678133345,0.2817160441731931,0.029500607346916598,-0.035512723127268345
22,0.0065920352935791016,,,,,,,,,,,,,,,,,,,inf,-1.776761428591708e+247,2.069565569358706e+165,7.2066630267387195,7.487851476931859,0.011360838743253998,0.03176255165606603,0.09558882515457826,-0.009512597672063687,40364.47006324251,2.3279246821703556e+32,1.6608691207509346e+88,-1.0525342693943439e+186,inf,-1.589778526515926e+232,8.846986687432974e+178,3.093343589030254e+112,4.326556474002682e+79,-2.0027129231077922e+48,1.1987382750011776e+35,-406351787561677.6,15740074369.692236,0.1543026465257207,-0.13501323005875782,0.10480441133943218,-0.1083986057644867,0.0070484853505753675,0.1426779042509437,0.05454975685916911,-0.1929562706068524,0.12391305884998727,-0.22759665664349948,0.13598161954241048,-0.294142259208328,0.12977859413519474,-0.3784860258021756,0.17159307285293682,-0.6893155418750572,14645775.267943725,-4.328056967677624e+34,1.5785221944191022e+91,-2.6856911065165693e+192,inf,-5.035684499710866e+243,7.74472201194911e+178,-4.055826664383837e+121,-2.70019728066576e+276,-inf,,,,,,,,inf,-1.4885147692571083e+260,9.747435852122537e+177,-2.0876368513294235e+112,2.873699951878274e+77,-185768304875.18158,346561966.50544643,0.038153150264189375,-0.12818569004538816,0.0838969752035247,-0.06821165443304866,0.06277916320475127,-0.005185511949773739,0.8096942660908351,-4167629.635791933,1.191971380090336e+16,2.8143427359699112e+32,-2.0852510524694442e+67,6.01306041783591e+44,-2.4150236811311273e+30,1.4286906148020927e+20,-6293964579068.165,270640695.2653204,0.16263362876086201,-5.732666276643291e+38,2.12644212486846e+230,,,,,,,,,,,,,,,,,inf,-4.040446612136857e+182,4.337867663957728e+121,-0.17803333637277494,0.09987783687579055,-0.12544060803309953,0.1094102180681074,-0.1081258778369758,0.10409788717434933,-0.07714076535645562,0.06498252733270232,-0.0863170331344231,-0.02259387575390691,1.5092906302712255,2.008373262403446,1303.9245266035146,0.49144443450140374,20.42134541152368,2.4290989884215968,0.0532423149522995,0.14441795220590473,0.03728425897138812
23,0.006749153137207031,,,,,,,,,,,,,,,,,,,,inf,,inf,-1582.7183635131476,112.14572427640253,-7.805352566694207e-05,-0.08251255754204437,-1535.8358995836793,3.758617845717946e+37,1.546551288020271e+121,-6.992486668109439e+274,,,inf,,,-3.2395681607680564e+239,3.743818184546936e+159,-6.890220300043825e+105,2.873946903905598e+70,-1.5268166445488698e+31,4.9549988232688494e+20,0.1585467882033726,-0.10054641159493961,0.15461118869853777,0.040161649251323844,-0.10593088344430901,-0.037639563735771105,0.15589403180326078,-0.15234082728924409,0.20613671390785382,-0.18507446111614614,0.30612100348560295,-0.1443316316457348,0.3969230061717888,-0.3619169245788525,-40382239.96797585,-2.5355099878185788e+42,-2.7327735928757475e+126,-1.6957692077534907e+284,,,inf,,inf,inf,,,,,,,,,,inf,,inf,-9.492579640580842e+232,1.651630282685039e+155,-1.6642655279766897e+26,2.4021039325624435e+17,0.11899268975762675,-0.05803334224130034,0.08767168588934482,-0.0369649461669931,0.016314990330804746,-13498026.206393896,-1.984182574304231e+23,6.644272396440666e+48,-2.3563608897158953e+100,3.626895465586516e+202,-4.162372993186191e+125,5.706408879224267e+91,-4.790931907916388e+55,4.1820453659139544e+40,-6.583101394051676e+22,-3.7292972761820725e+38,-4.876073223386849e+269,,,,,,,,,,,,,,,,,,,inf,,3.763419174002015e+243,-0.07259416899190746,0.12075292692999368,-0.11274442503551248,0.11445982828772619,-0.09941359850217822,0.10224620320236066,-0.057941241433306104,0.12692390065470213,-0.07848451464876896,-3.1461283589687614,10445.192345351,-8867828669.771704,3400477.5299353404,-33887.26971792161,774.7904319510164,11.796809271274508,-0.11223162174432535,0.004517206501987052
24,0.006960391998291016,,,,,,,,,,,,,,,,,,,,,,,inf,-631795.7039918763,25153.346977015488,507.00936323279876,-2.309048088107797e+41,2.325158108188426e+159,-inf,,,,,,,,,inf,-2.210856230764906e+203,1.6519141612937144e+141,-2.0386975592196794e+61,4.910402667719137e+41,0.11486128378916387,-0.1074576156225063,0.009552560193765127,0.15206359996291557,0.05765888643058422,-0.24637976466922568,0.11267719539072696,-0.33162243211171816,0.09251316203544183,-0.5152075374253711,0.13761534164039615,-1.1679297210440036,58460065.281143665,4.095582910771575e+50,2.771589895673328e+169,inf,,,,,,,,,,,,,,,,,,,,inf,,inf,-4.595638786614894e+49,1.1540206605663912e+35,0.0880104551845101,-0.07856665665734616,0.07086106155819465,-880880.6622111595,1.071301936432863e+31,-5.242133050859242e+72,-6.274254262734096e+149,-3.366175672289567e+303,-inf,inf,-7.43273504328235e+275,6.512620459377913e+183,-2.9256758729182603e+122,3.497900688513617e+81,inf,,,,,,,,,,,,,,,,,,,,,,,inf,-0.15428382629957682,0.11843368730108007,-0.1229010834188809,0.11085845226951065,-0.09242413414574963,0.0712821250224331,-0.15074413415470725,1.1219375239373557,-131319.8588681263,-375063071879280.7,2.78940691141407e+30,-5482084972533552.0,178783774583807.28,436302421.12910616,1194016.3199006233,278.4674562897075,0.02061468413132776
25,0.007128238677978516,,,,,,,,,,,,,,,,,,,,,,,,inf,-62858788730783.41,-4.682836003301782e+44,-2.1475607537043306e+201,-inf,,,,,,,,,,,inf,,5.457640792565431e+282,-4.72768326649709e+125,4.822410871828643e+83,0.15686540552512526,0.039145524134238024,-0.11382913832625635,-0.05013989110702884,0.22654186819960975,-0.12872094185658306,0.4069089083145684,-0.04811095250366443,0.8258731046614181,-0.24278274184306284,-273108983.32231945,9.577121773121706e+58,4.540510484954742e+220,,,,,,,,,,,,,,,,,,,,,,,,,inf,-6.147527006013993e+105,2.6635273700281797e+70,0.09534185337885681,-249680.59676704404,-3.774756636772311e+37,-2.246362915418868e+104,1.3156766470472782e+223,inf,inf,,,inf,,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.11798587017472319,0.12633771486350878,-0.10921972371517309,0.11562475790242821,-0.08000180911409997,-0.4789221296120493,-589337.4369517231,1.9702197705747048e+20,-3.973770147966463e+45,-8.681516784555097e+91,1.5561581834889824e+61,-2.285831944314895e+43,6.35950583376841e+28,-6.428397127975263e+18,2851263570056.922,155088.22788338555
26,0.007302999496459961,,,,,,,,,,,,,,,,,,,,,,,,,inf,4.02266992668982e+246,inf,,,,,,,,,,,,,,,inf,-1.5733509373840541e+249,4.651129323346218e+167,0.011155149562032337,0.16797376914840506,0.052180158456431196,-0.3691773639100978,0.0530000585559674,-0.7096493592019667,0.24171692139279488,-3.8729223466742724,265224592.86100495,-1.0462391962445274e+68,1.7394008730618983e+280,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-1.0386813981433492e+206,1.4188756101778463e+141,3.769933958878683e+43,3.391789329430628e+142,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.14438051080348122,0.11807918772050315,-0.11735476629726108,0.2836385662212007,1128987.9221501155,-4.64449707110092e+26,-3.131710795425272e+66,1.6309309099724723e+138,2.6172597059121074e+276,-1.9177767457973145e+171,4.777414118633679e+130,1.6207558810016926e+85,9.151258669166882e+57,-1.0071135515634333e+37,1.6259407891867487e+25
27,0.0074689388275146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,inf,-0.13505836362855023,-0.054326534670246236,0.5248262907678731,0.0876897076100586,1.4928072310518825,-3.020519176335965,-4108776773.8606677,-1.1099534594367194e+77,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,4.0264159943151114e+282,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.1207226304985642,0.040895586448893045,1280897.7290279786,-2.097432439093816e+33,5.818088646755525e+93,-2.0430292890990366e+205,-inf,-inf,inf,,4.564720102256165e+261,-3.0649828511851453e+174,1.6749515643129406e+116,2.0285554114854246e+74
28,0.0076296329498291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-0.0014438733053036418,-0.9035113103642973,1.0021933357915325,-32.830292571924105,49642556264.70904,1.8242203976799568e+87,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,209532.26237190716,-1.0746385792099532e+40,-4.881219144491392e+127,-4.754610204758446e+299,inf,,,,,,inf,,5.610925485588734e+232
29,0.007792472839355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.2698032201714824,-135.00522743556297,-6519118443177.243,3.622358549242286e+98,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,2.0982185624994608e+168,inf,,,,,,,,,,
30,0.007936954498291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,3520460282244849.0,-9.445833770466461e+111,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.008066654205322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,-inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.008201837539672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.008368730545043945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.008507013320922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.008641242980957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.008781194686889648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.00891423225402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.009046077728271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.009178876876831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.009338140487670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.009476423263549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.009613037109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.009747028350830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.009889602661132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.010019779205322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.010149478912353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.010297298431396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.010464906692504883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.010598182678222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.010729074478149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.010871410369873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.011004924774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.01113581657409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.01126408576965332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.011414766311645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.011543512344360352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.011670827865600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.011806011199951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.011936187744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.01206660270690918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.012195587158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.012352943420410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.012486457824707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.012626886367797852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.012772560119628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.01291036605834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.013041496276855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
