method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32768,73,,1.539738291874528,2.982798155283058,0.0007529552291595448,0.7527652081522977,1.0,0.0003680256679888319,0.0002523678136479669
GradientDescent,32768,74,,1.5391717068850994,2.982045393034906,0.0007527652081472014,0.7525752350976672,1.0000000000000002,0.00036797486457178447,0.0002523678133630139
GradientDescent,32768,75,,1.538605410605669,2.9812928207605607,0.0007525752350976594,0.7523853099859319,1.0000000000000002,0.0003679227450044753,0.00025236781307986616
GradientDescent,32768,76,,1.5380393974483013,2.980540438412104,0.0007523853099671864,0.7521954328049913,1.0000000000000002,0.00036787414984124897,0.000252367812788285
GradientDescent,32768,77,,1.5374736711382866,2.9797882459415606,0.0007521954328114398,0.7520056035427286,0.9999999999999998,0.0003678230290805933,0.00025236781251124403
GradientDescent,32768,78,,1.5369082298129797,2.979036243301053,0.0007520056035336498,0.7518158221870744,0.9999999999999998,0.0003677730135620868,0.000252367812220179
GradientDescent,32768,79,,1.5363430734723806,2.978284430442649,0.0007518158221875636,0.7516260887259124,0.9999999999999998,0.00036772289303690675,0.000252367811937322
GradientDescent,32768,80,,1.5357782058417797,2.977532807318486,0.0007516260887050389,0.7514364031471684,1.0000000000000002,0.00036767024263938537,0.00025236781164362897
GradientDescent,32768,81,,1.5352136176079512,2.9767813738806534,0.0007514364031326865,0.7512467654387854,1.0,0.00036762354855731695,0.0002523678113589581
GradientDescent,32768,82,,1.5346493180841208,2.9760301300812655,0.0007512467654469984,0.7510571755886255,1.0000000000000002,0.00036757068681403496,0.00025236781107932196
GradientDescent,32768,83,,1.534085301682353,2.9752790758725016,0.0007510571755824312,0.7508676335846577,1.0000000000000004,0.00036752135821612803,0.00025236781078670045
GradientDescent,32768,84,,1.5335215702652931,2.974528211206482,0.0007508676335963622,0.7506781394147899,1.0,0.00036747071133637934,0.0002523678105051407
GradientDescent,32768,85,,1.532958123832941,2.973777536035441,0.0007506781393764567,0.7504886930669653,1.0,0.0003674199589214725,0.0002523678102001947
GradientDescent,32768,86,,1.5323949623852968,2.973027050311478,0.000750488693057941,0.7502992945290904,0.9999999999999998,0.00036736910088328413,0.0002523678099214456
GradientDescent,32768,87,,1.5318320821970701,2.972276753986795,0.0007502992945381061,0.7501099437890776,1.0000000000000002,0.0003673205681585714,0.0002523678096384743
GradientDescent,32768,88,,1.5312694907188416,2.9715266470136377,0.0007501099437723466,0.7499206408349708,1.0,0.00036726706847767384,0.0002523678093405444
GradientDescent,32768,89,,1.5307071805000305,2.97077672934419,0.0007499206408221918,0.7497313856545911,1.0000000000000002,0.0003672183258526645,0.0002523678090524736
GradientDescent,32768,90,,1.5301451534032822,2.9700270009306533,0.0007497313856712929,0.7495421782359384,0.9999999999999998,0.0003671682630800469,0.000252367808772352
GradientDescent,32768,91,,1.5295834131538868,2.969277461725335,0.0007495421782137151,0.7493530185669474,0.9999999999999996,0.0003671156609854773,0.0002523678084689596
GradientDescent,32768,92,,1.5290219523012638,2.968528111680417,0.0007493530185725209,0.7491639066355597,1.0,0.0003670678223852438,0.00025236780818806007
GradientDescent,32768,93,,1.5284607782959938,2.967778950748176,0.0007491639066571806,0.7489748424297716,1.0,0.0003670150087939587,0.0002523678079021702
GradientDescent,32768,94,,1.5278998836874962,2.967029978880944,0.0007489748424090925,0.7487858259374761,1.0000000000000002,0.0003669669620982578,0.00025236780759678955
GradientDescent,32768,95,,1.5273392759263515,2.9662811960309505,0.0007487858259313868,0.7485968571466665,1.0,0.00036691393665902006,0.0002523678073100837
GradientDescent,32768,96,,1.5267789475619793,2.9655326021505086,0.0007485968571409934,0.7484079360453049,1.0000000000000002,0.000366865681518212,0.0002523678070182847
GradientDescent,32768,97,,1.5262189041823149,2.9647841971919164,0.00074840793605349,0.748219062621361,1.0000000000000002,0.00036681366386320715,0.0002523678067303886
GradientDescent,32768,98,,1.5256591439247131,2.964035981107507,0.000748219062631242,0.7480302368627526,1.0,0.0003667627599604622,0.0002523678064386256
GradientDescent,32768,99,,1.525099664926529,2.963287953849639,0.0007480302368519682,0.7478414587575217,0.9999999999999998,0.0003667129715127331,0.0002523678061386612
GradientDescent,32768,100,,1.5245404671877623,2.962540115370619,0.0007478414587656762,0.7476527282935991,1.0,0.0003666630788969515,0.0002523678058517808
GradientDescent,32768,101,,1.5239815544337034,2.9617924656228163,0.0007476527283116498,0.7474640454589639,1.0000000000000004,0.00036661063847641525,0.0002523678055610711
GradientDescent,32768,102,,1.5234229229390621,2.9610450045586374,0.0007474640454491924,0.7472754102416677,1.0000000000000002,0.0003665605354711042,0.0002523678052579928
GradientDescent,32768,103,,1.5228645727038383,2.9602977321304262,0.0007472754102441246,0.7470868226295658,1.0000000000000002,0.00036651032803587696,0.00025236780496773974
GradientDescent,32768,104,,1.5223065037280321,2.9595506482905973,0.0007470868226253946,0.7468982826107274,1.0,0.00036646001608362823,0.000252367804670532
GradientDescent,32768,105,,1.5217487178742886,2.9588037529915545,0.0007468982826012372,0.7467097901731221,1.0000000000000002,0.0003664083759594871,0.0002523678043740234
GradientDescent,32768,106,,1.5211912132799625,2.9580570461857216,0.0007467097901547152,0.7465213453047383,0.9999999999999996,0.0003663578538149126,0.0002523678040755201
GradientDescent,32768,107,,1.520633988082409,2.957310527825489,0.0007465213453175354,0.7463329479935824,1.0000000000000002,0.0003663084513564581,0.0002523678037903393
GradientDescent,32768,108,,1.520077046006918,2.9565641978633335,0.0007463329480046401,0.7461445982276562,0.9999999999999998,0.00036625649555109693,0.00025236780349357173
GradientDescent,32768,109,,1.5195203851908445,2.955818056251715,0.0007461445982314746,0.7459562959949512,1.0,0.0003662056588090103,0.0002523678031945225
GradientDescent,32768,110,,1.5189640037715435,2.955072102943098,0.0007459562959929067,0.7457680412834571,0.9999999999999998,0.0003661559428379463,0.0002523678028961971
GradientDescent,32768,111,,1.51840790361166,2.9543263378899374,0.000745768041301593,0.7455798340811862,1.0,0.0003661048968262043,0.0002523678026055111
GradientDescent,32768,112,,1.517852082848549,2.9535807610447637,0.0007455798340782389,0.7453916743761725,0.9999999999999998,0.00036605497230951474,0.00025236780230112807
GradientDescent,32768,113,,1.5172965470701456,2.952835372360064,0.0007453916743695783,0.7452035621564413,0.9999999999999998,0.00036600126236326644,0.0002523678020018285
GradientDescent,32768,114,,1.5167412869632244,2.9520901717883428,0.0007452035621550715,0.7450154974099618,1.0000000000000002,0.0003659535823721386,0.00025236780170566136
GradientDescent,32768,115,,1.5161863081157207,2.9513451592821434,0.0007450154973979143,0.7448274801247508,0.9999999999999998,0.00036590211677749255,0.00025236780140360177
GradientDescent,32768,116,,1.5156316123902798,2.950600334793991,0.0007448274801168948,0.7446395102888981,0.9999999999999996,0.00036584931711350257,0.00025236780110587253
GradientDescent,32768,117,,1.5150771923363209,2.9498556982764392,0.0007446395102810971,0.7444515878903653,1.0000000000000002,0.0003658013262764593,0.00025236780080675465
GradientDescent,32768,118,,1.5145230554044247,2.9491112496820446,0.0007444515878886047,0.7442637129171991,1.0000000000000002,0.000365748316124873,0.0002523678005095534
GradientDescent,32768,119,,1.5139691978693008,2.948366988963416,0.0007442637128891045,0.7440758853574212,1.0000000000000004,0.00036569765851199136,0.00025236780020041085
GradientDescent,32768,120,,1.5134156197309494,2.947622916073077,0.0007440758853650252,0.7438881051990964,1.0000000000000004,0.00036564689633747106,0.0002523677999124445
GradientDescent,32768,121,,1.5128623191267252,2.946879030963649,0.0007438881052197965,0.7437003724302454,1.0000000000000002,0.00036559726027049277,0.0002523677996162887
GradientDescent,32768,122,,1.5123092979192734,2.9461353335877742,0.0007437003724326779,0.7435126870388885,1.0,0.00036554628961281996,0.00025236779930921336
GradientDescent,32768,123,,1.5117565542459488,2.9453918238980896,0.0007435126870093054,0.743325049013122,0.9999999999999998,0.0003654964457899473,0.0002523677989969251
GradientDescent,32768,124,,1.511204093694687,2.9446485018471518,0.0007433250490291187,0.7431374583409073,1.0000000000000002,0.00036544280209022443,0.0002523677987107683
GradientDescent,32768,125,,1.510651908814907,2.9439053673876514,0.0007431374583577125,0.7429499150103771,1.0000000000000002,0.00036539398092139846,0.00025236779840928354
GradientDescent,32768,126,,1.51010000705719,2.9431624204723055,0.0007429499149705366,0.7427624190095551,0.9999999999999994,0.00036534012534369654,0.0002523677980876148
GradientDescent,32768,127,,1.5095483772456646,2.9424196610536955,0.0007427624190023095,0.7425749703264877,1.0,0.0003652935626431354,0.00025236779779582217
GradientDescent,32768,128,,1.508997030556202,2.941677089084529,0.0007425749703260076,0.7423875689492111,1.0000000000000002,0.00036523949664246853,0.0002523677974951322
GradientDescent,32768,129,,1.5084459614008665,2.94093470451749,0.0007423875689655312,0.7422002148658479,1.0000000000000002,0.00036518902567509197,0.0002523677971975966
GradientDescent,32768,130,,1.5078951679170132,2.9401925073053294,0.0007422002148559836,0.742012908064412,1.0000000000000004,0.0003651396854427773,0.00025236779688462765
GradientDescent,32768,131,,1.5073446556925774,2.9394504974007303,0.0007420129080620538,0.7418256485330198,1.0000000000000002,0.0003650865366166514,0.0002523677965832276
GradientDescent,32768,132,,1.5067944210022688,2.9387086747564,0.0007418256485593564,0.7416384362596572,0.9999999999999996,0.0003650357522618179,0.00025236779628915823
GradientDescent,32768,133,,1.5062444619834423,2.937967039325134,0.0007416384362651491,0.7414512712325041,1.0,0.0003649860997365988,0.0002523677959768676
GradientDescent,32768,134,,1.505694780498743,2.9372255910596397,0.0007414512712618223,0.7412641534395278,0.9999999999999998,0.0003649351075292397,0.000252367795679721
GradientDescent,32768,135,,1.5051453784108162,2.936484329912752,0.0007412641534239713,0.7410770828689167,1.0,0.00036488277374839665,0.0002523677953590054
GradientDescent,32768,136,,1.5045962519943714,2.935743255837179,0.0007410770828775323,0.7408900595086714,1.0000000000000007,0.0003648328090569994,0.00025236779506155514
GradientDescent,32768,137,,1.5040474012494087,2.935002368785773,0.0007408900594801549,0.7407030833469019,1.0000000000000002,0.0003647827410411132,0.0002523677947425932
GradientDescent,32768,138,,1.5034988317638636,2.934261668711249,0.0007407030833674422,0.7405161543717266,1.0,0.00036472885434957897,0.0002523677944527602
GradientDescent,32768,139,,1.5029505379498005,2.933521155566456,0.0007405161544052641,0.7403292725711943,0.9999999999999998,0.0003646785767168365,0.0002523677941504385
GradientDescent,32768,140,,1.5024025198072195,2.9327808293042468,0.0007403292725914454,0.7401424379334055,1.0000000000000002,0.00036462819550172725,0.00025236779383861537
GradientDescent,32768,141,,1.5018547754734755,2.932040689877505,0.0007401424378935678,0.7399556504465363,1.0,0.00036457895039628446,0.00025236779351058984
GradientDescent,32768,142,,1.501307312399149,2.931300737238946,0.0007399556504810325,0.7397689100985745,0.9999999999999998,0.0003645246419740695,0.0002523677932279601
GradientDescent,32768,143,,1.5007601212710142,2.930560971341524,0.0007397689101146832,0.7395822168776501,0.9999999999999996,0.00036447642905321914,0.0002523677929133251
GradientDescent,32768,144,,1.5002132095396519,2.9298213921381295,0.0007395822168567793,0.7393955707719194,0.9999999999999996,0.0003644231503827246,0.00025236779259223027
GradientDescent,32768,145,,1.4996665716171265,2.92908199958159,0.0007393955707731151,0.7392089717694613,1.0,0.00036437348974759694,0.0002523677922905556
GradientDescent,32768,146,,1.4991202112287283,2.9283427936248185,0.0007392089717756277,0.739022419858409,1.0000000000000002,0.00036432124229389,0.00025236779198296725
GradientDescent,32768,147,,1.4985741265118122,2.927603774220701,0.0007390224198920936,0.7388359150268328,0.9999999999999996,0.0003642701317918296,0.000252367791682921
GradientDescent,32768,148,,1.498028315603733,2.9268649413222496,0.0007388359149978964,0.7386494572629095,1.0000000000000002,0.000364220159966071,0.00025236779135110073
GradientDescent,32768,149,,1.4974827840924263,2.926126294882297,0.000738649457270129,0.7384630465546743,1.0,0.0003641663549509766,0.0002523677910532874
GradientDescent,32768,150,,1.4969375245273113,2.925387834853841,0.0007384630465446169,0.7382766828903556,1.0000000000000007,0.0003641174181814974,0.0002523677907366624
GradientDescent,32768,151,,1.4963925406336784,2.9246495611897987,0.0007382766829030859,0.7380903662579903,1.0000000000000002,0.0003640658909963384,0.0002523677904331982
GradientDescent,32768,152,,1.4958478324115276,2.923911473843187,0.0007380903662452044,0.7379040966458084,1.0,0.0003640142591997516,0.00025236779011280307
GradientDescent,32768,153,,1.4953033961355686,2.9231735727669594,0.0007379040966322483,0.7377178740418693,0.9999999999999998,0.0003639650131265713,0.0002523677898009347
GradientDescent,32768,154,,1.4947592373937368,2.922435857914112,0.0007377178740248018,0.7375316984343161,0.9999999999999998,0.0003639119279994228,0.00025236778948753267
GradientDescent,32768,155,,1.4942153543233871,2.921698329237605,0.0007375316984569674,0.7373455698113017,1.0,0.00036385998276084125,0.00025236778918850776
GradientDescent,32768,156,,1.4936717450618744,2.9209609866905306,0.0007373455697960096,0.7371594881609875,0.9999999999999998,0.0003638091791386485,0.00025236778886294294
GradientDescent,32768,157,,1.4931284077465534,2.9202238302258916,0.0007371594881347111,0.7369734534714784,1.0,0.00036375951886166344,0.00025236778854558205
GradientDescent,32768,158,,1.4925853479653597,2.9194868597966934,0.0007369734534667656,0.7367874657309343,1.0,0.0003637060137468855,0.00025236778823942846
GradientDescent,32768,159,,1.4920425601303577,2.9187500753560296,0.0007367874657053133,0.7366015249275286,0.9999999999999996,0.00036365614585581654,0.0002523677879184348
GradientDescent,32768,160,,1.4915000479668379,2.918013476856906,0.0007366015249385507,0.7364156310494171,0.9999999999999996,0.0003636036786192351,0.00025236778761661925
GradientDescent,32768,161,,1.4909578077495098,2.917277064252442,0.0007364156310531482,0.7362297840847024,0.9999999999999998,0.0003635536036805597,0.00025236778729940485
GradientDescent,32768,162,,1.4904158413410187,2.9165408374957376,0.0007362297840677389,0.7360439840216483,1.0000000000000004,0.00036350217670424404,0.0002523677869770768
GradientDescent,32768,163,,1.4898741487413645,2.9158047965398457,0.0007360439840283694,0.7358582308482968,1.0000000000000002,0.00036345064553715663,0.0002523677866701343
GradientDescent,32768,164,,1.4893327299505472,2.9150689413379185,0.0007358582308379789,0.7356725245528968,1.0000000000000004,0.00036339901009400537,0.0002523677863485361
GradientDescent,32768,165,,1.4887915831059217,2.9143332718430566,0.0007356725245475308,0.7354868651236257,0.9999999999999998,0.0003633485209469892,0.00025236778603399893
GradientDescent,32768,166,,1.4882507100701332,2.913597788008381,0.0007354868651361039,0.7353012525485778,1.0,0.0003632966776049103,0.00025236778572357976
GradientDescent,32768,167,,1.4877101108431816,2.912862489787056,0.0007353012525603565,0.7351156868160013,0.9999999999999996,0.0003632447297311376,0.0002523677854065577
GradientDescent,32768,168,,1.487169785425067,2.9121273771322453,0.0007351156868200872,0.7349301679140389,1.0,0.0003631926772403427,0.0002523677850869855
GradientDescent,32768,169,,1.486629730090499,2.911392449997083,0.0007349301679479055,0.7347446958308694,0.9999999999999996,0.00036314302500011023,0.0002523677847794426
GradientDescent,32768,170,,1.486089950427413,2.910657708334788,0.0007347446958550405,0.7345592705547219,0.9999999999999998,0.00036308951190763437,0.0002523677844584087
GradientDescent,32768,171,,1.4855504408478737,2.9099231520985627,0.0007345592705619245,0.7343738920737305,1.0000000000000002,0.00036303965273712477,0.00025236778413418535
GradientDescent,32768,172,,1.485011201351881,2.909188781241589,0.0007343738920853296,0.7341885603761228,0.9999999999999993,0.000362989691339522,0.0002523677838172385
GradientDescent,32768,173,,1.4844722375273705,2.9084545957171035,0.0007341885603738131,0.7340032754500404,0.9999999999999996,0.0003629358647395577,0.0002523677834933171
GradientDescent,32768,174,,1.4839335456490517,2.9077205954783123,0.000734003275455235,0.733818037283778,0.9999999999999996,0.00036288444115065795,0.0002523677831767037
GradientDescent,32768,175,,1.4833951257169247,2.9069867804784653,0.0007338180372872969,0.7336328458654471,0.9999999999999998,0.000362832913714813,0.00025236778285649803
GradientDescent,32768,176,,1.4828569740056992,2.9062531506708233,0.0007336328458596258,0.7334477011832807,1.0000000000000002,0.00036278379367427207,0.00025236778253293676
GradientDescent,32768,177,,1.4823190979659557,2.9055197060086355,0.0007334477011818832,0.7332626032254672,0.9999999999999996,0.00036272954787435635,0.0002523677822142018
GradientDescent,32768,178,,1.4817814901471138,2.9047864464451862,0.0007332626032200021,0.733077551980254,1.0,0.00036268022153910167,0.0002523677818921301
GradientDescent,32768,179,,1.481244157999754,2.9040533719337507,0.0007330775519834259,0.7328925474357902,0.9999999999999998,0.00036262576562924993,0.00025236778157398845
GradientDescent,32768,180,,1.4807070940732956,2.9033204824276395,0.0007328925474359608,0.7327075895803739,1.0,0.0003625762326607927,0.00025236778125160657
