method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,71,"[-1.6410464816240673, -1.4836641523332004]",4.8942928717693235,2.212304877671548,0.004433476708760683,4.424609755343096,1.0000000000000004,0.003996000000000242,0.0020000000000001913
GradientDescent,2,72,"[-1.637764388660819, -1.4806968240285339]",4.874735277453734,2.207880267916205,0.004424609755343228,4.41576053583241,1.0000000000000002,0.003995999999999844,0.001999999999999897
GradientDescent,2,73,"[-1.6344888598834975, -1.4777354303804768]",4.855255835285028,2.2034645073803727,0.0044157605358323745,4.406929014760745,1.0,0.003996000000000113,0.0019999999999999814
GradientDescent,2,74,"[-1.6312198821637305, -1.474779959519716]",4.83585423296723,2.199057578365612,0.004406929014760672,4.398115156731224,1.0,0.0039959999999999085,0.0019999999999999276
GradientDescent,2,75,"[-1.627957442399403, -1.4718303996006765]",4.8165301594522925,2.1946594632088807,0.004398115156731259,4.3893189264177614,1.0,0.0039960000000000655,0.0020000000000000733
GradientDescent,2,76,"[-1.6247015275146042, -1.4688867388014752]",4.797283304935121,2.190270144282463,0.0043893189264177165,4.380540288564926,1.0,0.003996000000000042,0.002000000000000071
GradientDescent,2,77,"[-1.621452124459575, -1.4659489653238722]",4.7781133608486,2.185889603993898,0.004380540288564974,4.371779207987796,1.0000000000000002,0.003995999999999997,0.001999999999999955
GradientDescent,2,78,"[-1.618209220210656, -1.4630170673932243]",4.759020019858649,2.18151782478591,0.0043717792079877894,4.36303564957182,1.0,0.003995999999999946,0.0020000000000000083
GradientDescent,2,79,"[-1.6149728017702347, -1.4600910332584378]",4.740002975859294,2.1771547891363383,0.004363035649571811,4.354309578272677,1.0000000000000002,0.003995999999999989,0.002000000000000016
GradientDescent,2,80,"[-1.6117428561666942, -1.457170851191921]",4.721061923967761,2.1728004795580658,0.004354309578272645,4.3456009591161315,1.0,0.003995999999999973,0.001999999999999938
GradientDescent,2,81,"[-1.6085193704543608, -1.4542565094895372]",4.702196560519585,2.1684548785989497,0.004345600959116146,4.336909757197899,1.0,0.003996000000000062,0.0019999999999999714
GradientDescent,2,82,"[-1.605302331713452, -1.4513479964705582]",4.68340658306375,2.164117968841752,0.004336909757197846,4.328235937683504,1.0,0.003995999999999801,0.0020000000000000074
GradientDescent,2,83,"[-1.6020917270500252, -1.4484453004776172]",4.664691690357827,2.1597897329040685,0.004328235937683375,4.319579465808137,0.9999999999999998,0.003995999999999977,0.001999999999999896
GradientDescent,2,84,"[-1.598887543595925, -1.445548409876662]",4.646051582363157,2.15547015343826,0.004319579465808174,4.31094030687652,1.0000000000000002,0.00399600000000014,0.0020000000000001262
GradientDescent,2,85,"[-1.5956897685087332, -1.4426573130569087]",4.627485960240034,2.151159213131384,0.004310940306876527,4.302318426262768,1.0,0.003995999999999858,0.0019999999999998404
GradientDescent,2,86,"[-1.5924983889717157, -1.4397719984307948]",4.608994526342915,2.146856894705121,0.004302318426262844,4.293713789410242,0.9999999999999998,0.003995999999999996,0.0019999999999999775
GradientDescent,2,87,"[-1.5893133921937723, -1.4368924544339332]",4.590576984215648,2.1425631809157104,0.004293713789410227,4.285126361831421,1.0,0.0039960000000001505,0.0020000000000002555
GradientDescent,2,88,"[-1.5861347654093847, -1.4340186695250654]",4.572233038586722,2.1382780545538793,0.004285126361831442,4.276556109107759,1.0000000000000002,0.00399600000000007,0.001999999999999847
GradientDescent,2,89,"[-1.582962495878566, -1.4311506321860152]",4.55396239536453,2.1340014984447713,0.004276556109107751,4.2680029968895425,1.0000000000000002,0.003995999999999922,0.0020000000000001327
GradientDescent,2,90,"[-1.579796570886809, -1.4282883309216432]",4.535764761632654,2.129733495447882,0.004268002996889487,4.259466990895764,1.0,0.003995999999999781,0.001999999999999802
GradientDescent,2,91,"[-1.5766369777450353, -1.4254317542597998]",4.517639845645169,2.125474028456986,0.004259466990895805,4.250948056913972,1.0,0.003996000000000251,0.0020000000000000946
GradientDescent,2,92,"[-1.5734837037895453, -1.4225808907512802]",4.499587356821971,2.121223080400072,0.004250948056913942,4.242446160800144,1.0000000000000002,0.003995999999999952,0.002000000000000094
GradientDescent,2,93,"[-1.5703367363819662, -1.4197357289697776]",4.481607005744111,2.116980634239272,0.00424244616080014,4.233961268478544,1.0000000000000002,0.003995999999999818,0.0019999999999999038
GradientDescent,2,94,"[-1.5671960629092023, -1.416896257511838]",4.463698504149157,2.1127466729707933,0.004233961268478575,4.225493345941587,1.0,0.00399600000000018,0.002000000000000096
GradientDescent,2,95,"[-1.5640616707833839, -1.4140624649968143]",4.445861564926577,2.108521179624852,0.004225493345941633,4.217042359249704,1.0,0.00399599999999992,0.0019999999999998908
GradientDescent,2,96,"[-1.5609335474418171, -1.4112343400668206]",4.42809590211313,2.104304137265602,0.004217042359249768,4.208608274531204,1.0000000000000002,0.0039960000000002,0.0020000000000001514
GradientDescent,2,97,"[-1.5578116803469335, -1.4084118713866869]",4.4104012308882865,2.100095528991071,0.0042086082745312154,4.200191057982142,1.0000000000000002,0.003995999999999841,0.001999999999999882
GradientDescent,2,98,"[-1.5546960569862396, -1.4055950476439134]",4.392777267569656,2.0958953379330887,0.0042001910579822594,4.191790675866177,1.0,0.003996000000000225,0.0020000000000000777
GradientDescent,2,99,"[-1.5515866648722672, -1.4027838575486256]",4.375223729608448,2.0917035472572225,0.004191790675866159,4.183407094514445,1.0,0.00399599999999981,0.001999999999999996
GradientDescent,2,100,"[-1.5484834915425225, -1.3999782898335282]",4.357740335584932,2.087520140162708,0.004183407094514568,4.175040280325416,0.9999999999999998,0.003996000000000237,0.0019999999999999636
GradientDescent,2,101,"[-1.5453865245594374, -1.3971783332538612]",4.340326805203934,2.0833450998823824,0.004175040280325473,4.166690199764765,0.9999999999999998,0.00399600000000017,0.002000000000000175
GradientDescent,2,102,"[-1.5422957515103184, -1.3943839765873536]",4.32298285929034,2.079178409682618,0.004166690199764776,4.158356819365236,1.0,0.00399599999999979,0.001999999999999905
GradientDescent,2,103,"[-1.5392111600072977, -1.391595208634179]",4.305708219784615,2.0750200528632523,0.004158356819365187,4.150040105726505,1.0,0.003996000000000249,0.0020000000000001245
GradientDescent,2,104,"[-1.536132737687283, -1.3888120182169106]",4.288502609738356,2.070870012757526,0.004150040105726559,4.141740025515052,1.0,0.003995999999999817,0.0019999999999999467
GradientDescent,2,105,"[-1.5330604722119086, -1.3860343941804767]",4.271365753309841,2.0667282727320107,0.004141740025515076,4.133456545464021,1.0000000000000002,0.0039960000000002355,0.002000000000000101
GradientDescent,2,106,"[-1.5299943512674847, -1.3832623253921157]",4.254297375759615,2.0625948161865466,0.00413345654546406,4.125189632373093,1.0000000000000002,0.003995999999999932,0.0020000000000000104
GradientDescent,2,107,"[-1.5269343625649499, -1.3804958007413315]",4.237297203446079,2.0584696265541735,0.004125189632373002,4.116939253108347,1.0000000000000002,0.003995999999999982,0.0019999999999999896
GradientDescent,2,108,"[-1.52388049383982, -1.377734809139849]",4.22036496382111,2.0543526873010656,0.004116939253108219,4.108705374602131,1.0000000000000002,0.0039959999999997255,0.0019999999999998144
GradientDescent,2,109,"[-1.5208327328521405, -1.3749793395215693]",4.203500385425681,2.0502439819264633,0.004108705374602046,4.100487963852927,1.0000000000000002,0.003996000000000039,0.002000000000000074
GradientDescent,2,110,"[-1.517791067386436, -1.372229380842526]",4.186703197885519,2.0461434939626106,0.004100487963853017,4.092286987925221,1.0000000000000002,0.003996000000000131,0.001999999999999865
GradientDescent,2,111,"[-1.5147554852516631, -1.3694849220808412]",4.169973131906769,2.0420512069746852,0.004092286987925207,4.0841024139493705,0.9999999999999998,0.003995999999999962,0.0020000000000000915
GradientDescent,2,112,"[-1.5117259742811597, -1.3667459522366794]",4.153309919271669,2.0379671045607357,0.004084102413949498,4.075934209121471,1.0000000000000002,0.003996000000000149,0.002000000000000073
GradientDescent,2,113,"[-1.5087025223325974, -1.3640124603322061]",4.136713292834259,2.0338911703516143,0.004075934209121422,4.0677823407032285,1.0000000000000002,0.003995999999999939,0.0019999999999999875
GradientDescent,2,114,"[-1.5056851172879322, -1.3612844354115416]",4.1201829865160935,2.029823388010911,0.004067782340703273,4.059646776021822,1.0000000000000002,0.003996000000000043,0.0020000000000000716
GradientDescent,2,115,"[-1.5026737470533564, -1.3585618665407186]",4.1037187353019755,2.0257637412348894,0.004059646776021693,4.051527482469779,1.0,0.0039959999999999215,0.0019999999999998127
GradientDescent,2,116,"[-1.4996683995592497, -1.3558447428076372]",4.08732027523571,2.0217122137524197,0.004051527482469791,4.043424427504839,1.0,0.003995999999999749,0.0019999999999999758
GradientDescent,2,117,"[-1.4966690627601311, -1.353133053322022]",4.070987343415867,2.017668789324915,0.004043424427504824,4.03533757864983,1.0,0.003996000000000235,0.0020000000000000486
GradientDescent,2,118,"[-1.4936757246346108, -1.350426787215378]",4.054719677991577,2.013633451746265,0.004035337578649909,4.02726690349253,1.0000000000000002,0.003996000000000029,0.0020000000000000516
GradientDescent,2,119,"[-1.4906883731853415, -1.347725933640947]",4.0385170181583225,2.0096061848427724,0.004027266903492655,4.019212369685545,1.0,0.003996000000000046,0.0019999999999999463
GradientDescent,2,120,"[-1.4877069964389709, -1.3450304817736651]",4.022379104153762,2.0055869724730866,0.004019212369685556,4.011173944946173,1.0000000000000002,0.0039959999999999735,0.0020000000000001427
GradientDescent,2,121,"[-1.484731582446093, -1.3423404208101177]",4.006305677253563,2.0015757985281404,0.004011173944946212,4.003151597056281,1.0,0.0039960000000001895,0.002000000000000019
GradientDescent,2,122,"[-1.4817621192812007, -1.3396557399684974]",3.9902964797672578,1.9975726469310842,0.004003151597056363,3.9951452938621683,1.0,0.0039959999999999475,0.0019999999999999697
GradientDescent,2,123,"[-1.4787985950426383, -1.3369764284885604]",3.974351255034108,1.9935775016372221,0.003995145293862196,3.9871550032744443,0.9999999999999999,0.003995999999999945,0.0019999999999999276
GradientDescent,2,124,"[-1.475840997852553, -1.3343024756315833]",3.9584697474189916,1.9895903466339475,0.003987155003274366,3.979180693267895,0.9999999999999999,0.003996000000000031,0.0020000000000000894
GradientDescent,2,125,"[-1.472889315856848, -1.3316338706803201]",3.9426517023083054,1.9856111659406797,0.003979180693267963,3.9712223318813593,1.0,0.0039959999999999735,0.001999999999999982
GradientDescent,2,126,"[-1.4699435372251342, -1.3289706029389594]",3.9268968661058805,1.9816399436087981,0.00397122233188145,3.9632798872175963,1.0,0.003996000000000232,0.0020000000000000803
GradientDescent,2,127,"[-1.4670036501506838, -1.3263126617330816]",3.9112049862289213,1.9776766637215806,0.0039632798872175955,3.955353327443161,0.9999999999999999,0.003996000000000024,0.0019999999999999836
GradientDescent,2,128,"[-1.4640696428503823, -1.3236600364096154]",3.8955758111039502,1.9737213103941373,0.003955353327443271,3.9474426207882747,1.0,0.00399600000000008,0.002000000000000037
GradientDescent,2,129,"[-1.4611415035646815, -1.3210127163367962]",3.880009090162779,1.969773867773349,0.003947442620788277,3.939547735546698,1.0,0.003996000000000003,0.0020000000000000577
GradientDescent,2,130,"[-1.4582192205575522, -1.3183706909041226]",3.8645045738384884,1.9658343200378023,0.003939547735546685,3.9316686400756047,1.0000000000000002,0.003995999999999982,0.0019999999999999562
GradientDescent,2,131,"[-1.455302782116437, -1.3157339495223144]",3.84906201356143,1.9619026513977267,0.003931668640075612,3.9238053027954534,0.9999999999999999,0.003995999999999912,0.0020000000000000274
GradientDescent,2,132,"[-1.452392176552204, -1.3131024816232697]",3.833681161755238,1.9579788460949312,0.003923805302795537,3.9159576921898624,1.0,0.003996000000000188,0.002000000000000002
GradientDescent,2,133,"[-1.4494873921990996, -1.310476276660023]",3.8183617718328637,1.9540628884027411,0.003915957692189968,3.9081257768054822,1.0,0.003996000000000083,0.002000000000000126
GradientDescent,2,134,"[-1.4465884174147015, -1.307855324106703]",3.80310359819262,1.950154762625936,0.003908125776805464,3.900309525251872,1.0,0.003995999999999898,0.0019999999999998634
GradientDescent,2,135,"[-1.443695240579872, -1.3052396134584896]",3.787906396214242,1.9462544531006838,0.003900309525251939,3.8925089062013676,0.9999999999999999,0.003996000000000116,0.0020000000000001223
GradientDescent,2,136,"[-1.4408078500987123, -1.3026291342315726]",3.7727699222549695,1.9423619441944824,0.003892508906201385,3.8847238883889648,1.0,0.003996000000000053,0.002000000000000021
GradientDescent,2,137,"[-1.4379262343985149, -1.3000238759631093]",3.7576939336456388,1.9384772203060934,0.0038847238883890204,3.8769544406121867,1.0,0.003995999999999982,0.002000000000000022
GradientDescent,2,138,"[-1.4350503819297178, -1.2974238282111832]",3.742678188686791,1.9346002658654813,0.003876954440612154,3.8692005317309626,1.0,0.003995999999999992,0.00199999999999995
GradientDescent,2,139,"[-1.4321802811658584, -1.2948289805547608]",3.7277224466447985,1.9307310653337504,0.003869200531730945,3.8614621306675008,1.0,0.003995999999999982,0.001999999999999967
GradientDescent,2,140,"[-1.4293159206035266, -1.2922393225936513]",3.7128264677480054,1.9268696032030828,0.003861462130667541,3.8537392064061655,1.0,0.003996000000000119,0.0020000000000000647
GradientDescent,2,141,"[-1.4264572887623195, -1.2896548439484639]",3.697990013182884,1.9230158639966763,0.003853739206406313,3.8460317279933527,1.0,0.0039960000000000976,0.0020000000000001293
GradientDescent,2,142,"[-1.4236043741847948, -1.2870755342605669]",3.6832128450902046,1.919169832268683,0.003846031727993425,3.838339664537366,1.0000000000000002,0.003996000000000153,0.0020000000000000035
GradientDescent,2,143,"[-1.4207571654364253, -1.2845013831920458]",3.668494726561225,1.9153314926041458,0.0038383396645372955,3.8306629852082916,0.9999999999999999,0.003995999999999808,0.0019999999999998986
GradientDescent,2,144,"[-1.4179156511055524, -1.2819323804256617]",3.653835421633886,1.9115008296189373,0.003830662985208284,3.8230016592378746,1.0,0.00399600000000007,0.002000000000000114
GradientDescent,2,145,"[-1.4150798198033412, -1.2793685156648105]",3.639234695289037,1.9076778279596995,0.0038230016592378994,3.815355655919399,1.0,0.003995999999999965,0.001999999999999944
GradientDescent,2,146,"[-1.4122496601637344, -1.2768097786334809]",3.624692313446662,1.90386247230378,0.0038153556559194276,3.80772494460756,1.0,0.003996000000000032,0.002000000000000056
GradientDescent,2,147,"[-1.409425160843407, -1.2742561590762138]",3.6102080429621286,1.9000547473591725,0.003807724944607633,3.800109494718345,1.0,0.003996000000000143,0.0020000000000000057
GradientDescent,2,148,"[-1.4066063105217201, -1.2717076467580615]",3.595781651622452,1.8962546378644543,0.0038001094947182966,3.7925092757289085,1.0,0.003995999999999952,0.001999999999999927
