method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,52,"[-2.1377859197669147, 0.6131457781702171]",4.946076384041635,2.2239776042131436,0.004456868946318854,4.447955208426287,1.0000000000000002,0.003995999999999821,0.001999999999999896
GradientDescent,2,53,"[-2.133510347927381, 0.6119194866138766]",4.926311862811004,2.2195296490047176,0.004447955208426222,4.439059298009435,1.0,0.003996000000000036,0.0019999999999998717
GradientDescent,2,54,"[-2.129243327231526, 0.6106956476406489]",4.906626320607212,2.2150905897067084,0.0044390592980094986,4.430181179413417,0.9999999999999998,0.003995999999999851,0.001999999999999917
GradientDescent,2,55,"[-2.124984840577063, 0.6094742563453676]",4.887019441830065,2.2106604085272945,0.004430181179413414,4.421320817054589,0.9999999999999998,0.00399600000000004,0.0020000000000001956
GradientDescent,2,56,"[-2.120734870895909, 0.6082553078326768]",4.867490912140512,2.20623908771024,0.004421320817054679,4.41247817542048,1.0,0.003996000000000169,0.001999999999999953
GradientDescent,2,57,"[-2.116493401154117, 0.6070387972170115]",4.848040418455599,2.2018266095348196,0.004412478175420281,4.403653219069639,1.0,0.003995999999999792,0.001999999999999988
GradientDescent,2,58,"[-2.112260414351809, 0.6058247196225774]",4.82866764894345,2.19742295631575,0.00440365321906973,4.3948459126315,1.0,0.003996000000000054,0.001999999999999908
GradientDescent,2,59,"[-2.1080358935231054, 0.6046130701833323]",4.8093722930182725,2.1930281104031186,0.004394845912631382,4.386056220806237,0.9999999999999998,0.0039959999999999605,0.0020000000000000026
GradientDescent,2,60,"[-2.1038198217360593, 0.6034038440429657]",4.790154041335372,2.188642054182312,0.004386056220806116,4.377284108364624,1.0,0.0039959999999999345,0.0020000000000001
GradientDescent,2,61,"[-2.0996121820925873, 0.6021970363548798]",4.771012585786196,2.184264770073948,0.004377284108364539,4.368529540147896,1.0000000000000002,0.003995999999999879,0.0019999999999998257
GradientDescent,2,62,"[-2.095412957728402, 0.60099264228217]",4.751947619493394,2.1798962405338,0.004368529540148016,4.3597924810676,0.9999999999999998,0.003996000000000162,0.0020000000000000946
GradientDescent,2,63,"[-2.091222131812945, 0.5997906569976056]",4.732958836805898,2.1755364480527324,0.004359792481067638,4.351072896105465,1.0,0.003995999999999976,0.0019999999999999254
GradientDescent,2,64,"[-2.087039687549319, 0.5985910756836104]",4.714045933294022,2.1711853751566266,0.00435107289610559,4.342370750313253,0.9999999999999998,0.0039959999999999735,0.0020000000000001596
GradientDescent,2,65,"[-2.0828656081742203, 0.5973938935322431]",4.695208605744578,2.166843004406313,0.004342370750313444,4.333686008812626,0.9999999999999998,0.003996000000000232,0.0020000000000000707
GradientDescent,2,66,"[-2.078699876957872, 0.5961991057451786]",4.676446552156023,2.1625093183975004,0.004333686008812528,4.325018636795001,1.0000000000000002,0.003996000000000044,0.002000000000000074
GradientDescent,2,67,"[-2.074542477203956, 0.5950067075336883]",4.657759471733607,2.1581842997607055,0.004325018636795172,4.316368599521411,1.0000000000000002,0.003995999999999963,0.001999999999999957
GradientDescent,2,68,"[-2.070393392249548, 0.5938166941186209]",4.639147064884559,2.153867931161184,0.0043163685995214205,4.307735862322368,1.0,0.003996000000000078,0.0019999999999999653
GradientDescent,2,69,"[-2.066252605465049, 0.5926290607303837]",4.620609033213281,2.1495601952988617,0.004307735862322196,4.299120390597723,1.0,0.003995999999999942,0.0020000000000000473
GradientDescent,2,70,"[-2.062120100254119, 0.5914438026089229]",4.602145079516561,2.145261074908264,0.004299120390597842,4.290522149816528,1.0,0.003996000000000024,0.0019999999999999163
GradientDescent,2,71,"[-2.0579958600536106, 0.590260915003705]",4.583754907778811,2.1409705527584473,0.0042905221498166874,4.2819411055168946,1.0,0.003996000000000284,0.0020000000000001475
GradientDescent,2,72,"[-2.0538798683335036, 0.5890803931736976]",4.5654382231673285,2.136688611652931,0.00428194110551669,4.273377223305862,1.0,0.003995999999999669,0.001999999999999762
GradientDescent,2,73,"[-2.0497721085968363, 0.5879022323873503]",4.547194732027551,2.1324152344296246,0.0042733772233060525,4.264830468859249,1.0,0.0039960000000002415,0.0020000000000002243
GradientDescent,2,74,"[-2.0456725643796427, 0.5867264279225756]",4.529024141878369,2.1281504039607655,0.004264830468859192,4.256300807921531,1.0,0.003995999999999879,0.001999999999999911
GradientDescent,2,75,"[-2.0415812192508835, 0.5855529750667304]",4.510926161407423,2.123894103152844,0.004256300807921438,4.247788206305688,0.9999999999999998,0.003996000000000061,0.0019999999999999844
GradientDescent,2,76,"[-2.0374980568123817, 0.584381869116597]",4.492900500466439,2.119646314946538,0.004247788206305743,4.239292629893076,1.0,0.003996000000000063,0.002000000000000096
GradientDescent,2,77,"[-2.033423060698757, 0.5832131053783638]",4.474946870066576,2.1154070223166452,0.004239292629892916,4.2308140446332905,1.0,0.0039959999999996726,0.0019999999999999007
GradientDescent,2,78,"[-2.02935621457736, 0.5820466791676071]",4.45706498237379,2.111176208272012,0.004230814044633068,4.222352416544024,1.0000000000000002,0.003995999999999987,0.0019999999999999636
GradientDescent,2,79,"[-2.025297502148205, 0.5808825858092719]",4.4392545507042245,2.106953855855468,0.0042223524165442,4.213907711710936,1.0,0.0039960000000000195,0.001999999999999939
GradientDescent,2,80,"[-2.0212469071439085, 0.5797208206376533]",4.4215152895196095,2.102739948143757,0.0042139077117109265,4.205479896287514,1.0,0.003996000000000206,0.002000000000000102
GradientDescent,2,81,"[-2.0172044133296207, 0.5785613789963779]",4.40384691442269,2.0985344682474696,0.0042054798962874946,4.197068936494939,1.0,0.0039959999999997645,0.001999999999999941
GradientDescent,2,82,"[-2.0131700045029617, 0.5774042562383852]",4.386249142152658,2.094337399310975,0.004197068936494763,4.18867479862195,1.0,0.00399599999999981,0.0019999999999999055
GradientDescent,2,83,"[-2.0091436644939558, 0.5762494477259085]",4.368721690580616,2.090148724512353,0.004188674798621941,4.180297449024706,1.0,0.003996000000000058,0.002
GradientDescent,2,84,"[-2.0051253771649677, 0.5750969488304567]",4.351264278705055,2.085968427063328,0.00418029744902479,4.171936854126656,1.0,0.003996000000000105,0.002000000000000053
GradientDescent,2,85,"[-2.001115126410638, 0.5739467549327958]",4.33387662664735,2.0817964902092014,0.004171936854126539,4.163592980418403,1.0,0.003995999999999904,0.001999999999999995
GradientDescent,2,86,"[-1.9971128961578166, 0.5727988614229302]",4.316558455647267,2.077632897228783,0.0041635929804184285,4.155265794457566,1.0,0.0039960000000000264,0.001999999999999922
GradientDescent,2,87,"[-1.993118670365501, 0.5716532637000844]",4.299309488058501,2.0734776314343257,0.004155265794457494,4.1469552628686515,0.9999999999999998,0.003995999999999872,0.0019999999999999506
GradientDescent,2,88,"[-1.98913243302477, 0.5705099571726843]",4.282129447344219,2.069330676171457,0.004146955262868749,4.138661352342914,0.9999999999999998,0.0039960000000001375,0.002000000000000067
GradientDescent,2,89,"[-1.9851541681587204, 0.5693689372583389]",4.265018058072632,2.065192014819114,0.00413866135234294,4.130384029638228,0.9999999999999998,0.00399599999999995,0.001999999999999976
GradientDescent,2,90,"[-1.981183859822403, 0.5682301993838222]",4.247975045912574,2.061061630789476,0.004130384029638187,4.122123261578952,1.0,0.003995999999999942,0.0020000000000000243
GradientDescent,2,91,"[-1.9772214921027582, 0.5670937389850546]",4.231000137629107,2.056939507527897,0.004122123261578915,4.113879015055794,1.0,0.003995999999999962,0.001999999999999976
GradientDescent,2,92,"[-1.9732670491185527, 0.5659595515070844]",4.214093061079141,2.0528256285128412,0.004113879015055831,4.1056512570256825,0.9999999999999998,0.003996000000000056,0.001999999999999938
GradientDescent,2,93,"[-1.9693205150203155, 0.5648276324040703]",4.197253545207068,2.048719977255815,0.004105651257025761,4.09743995451163,1.0,0.003996000000000204,0.0020000000000002086
GradientDescent,2,94,"[-1.9653818739902749, 0.5636979771392622]",4.180481320040421,2.044622537301304,0.004097439954511599,4.089245074602608,0.9999999999999998,0.003995999999999816,0.001999999999999831
GradientDescent,2,95,"[-1.9614511102422942, 0.5625705811849836]",4.163776116685539,2.040533292226701,0.004089245074602695,4.081066584453402,1.0,0.00399600000000017,0.002000000000000115
GradientDescent,2,96,"[-1.9575282080218097, 0.5614454400226137]",4.147137667323263,2.0364522256422473,0.004081066584453336,4.0729044512844945,1.0000000000000002,0.0039960000000000846,0.0020000000000001605
GradientDescent,2,97,"[-1.953613151605766, 0.5603225491425684]",4.130565705204639,2.032379321190963,0.004072904451284605,4.064758642381926,1.0000000000000002,0.003996000000000003,0.001999999999999947
GradientDescent,2,98,"[-1.9497059253025544, 0.5592019040442833]",4.114059964646642,2.028314562548581,0.004064758642381998,4.056629125097162,1.0,0.003995999999999962,0.001999999999999973
GradientDescent,2,99,"[-1.9458065134519493, 0.5580835002361947]",4.097620181027914,2.024257933423484,0.004056629125097111,4.048515866846968,1.0,0.0039960000000000585,0.002000000000000013
GradientDescent,2,100,"[-1.9419149004250453, 0.5569673332357223]",4.081246090784526,2.0202094175566367,0.004048515866847048,4.0404188351132735,1.0,0.003996000000000053,0.00200000000000005
GradientDescent,2,101,"[-1.9380310706241952, 0.5558533985692509]",4.064937431405751,2.0161689987215237,0.004040418835113304,4.032337997443047,1.0,0.0039960000000000395,0.001999999999999904
GradientDescent,2,102,"[-1.9341550084829469, 0.5547416917721124]",4.048693941429854,2.0121366607240807,0.004032337997443005,4.024273321448161,0.9999999999999998,0.003995999999999791,0.001999999999999956
GradientDescent,2,103,"[-1.930286698465981, 0.5536322083885682]",4.0325153604399,2.0081123874026323,0.004024273321448126,4.016224774805265,1.0,0.003996000000000063,0.002000000000000114
GradientDescent,2,104,"[-1.926426125069049, 0.5525249439717911]",4.016401429059583,2.0040961626278273,0.0040162247748052075,4.008192325255655,1.0000000000000002,0.003995999999999935,0.0019999999999998734
GradientDescent,2,105,"[-1.9225732728189109, 0.5514198940838475]",4.00035188894906,2.0000879703025713,0.004008192325255756,4.000175940605143,1.0,0.003996000000000048,0.0020000000000001497
GradientDescent,2,106,"[-1.9187281262732732, 0.5503170542956798]",3.98436648280082,1.9960877943619664,0.004000175940605055,3.9921755887239327,1.0,0.003996000000000016,0.001999999999999917
GradientDescent,2,107,"[-1.9148906700207267, 0.5492164201870884]",3.968444954335548,1.9920956187732424,0.003992175588723901,3.9841912375464847,1.0000000000000002,0.003995999999999996,0.002000000000000034
GradientDescent,2,108,"[-1.9110608886806852, 0.5481179873467142]",3.952587048298023,1.9881114275356961,0.00398419123754644,3.9762228550713923,1.0000000000000002,0.00399599999999993,0.0019999999999998725
GradientDescent,2,109,"[-1.907238766903324, 0.5470217513720208]",3.9367925104530244,1.9841352046806247,0.003976222855071325,3.9682704093612493,1.0,0.0039959999999999865,0.0020000000000000477
GradientDescent,2,110,"[-1.9034242893695172, 0.5459277078692768]",3.921061087581254,1.9801669342712633,0.0039682704093612926,3.9603338685425267,1.0000000000000002,0.00399599999999998,0.0020000000000000347
GradientDescent,2,111,"[-1.8996174407907782, 0.5448358524535383]",3.9053925274752794,1.976206600402721,0.0039603338685425165,3.952413200805442,1.0,0.003996000000000009,0.0019999999999999016
GradientDescent,2,112,"[-1.8958182059091966, 0.5437461807486312]",3.889786578935488,1.9722541872019155,0.003952413200805497,3.944508374403831,1.0,0.003996000000000065,0.002000000000000043
GradientDescent,2,113,"[-1.8920265694973781, 0.5426586883871339]",3.8742429917660615,1.9683096788275114,0.003944508374403901,3.936619357655023,1.0000000000000002,0.003996000000000074,0.0020000000000001245
GradientDescent,2,114,"[-1.8882425163583834, 0.5415733710103596]",3.858761516770964,1.9643730594698565,0.003936619357655047,3.928746118939713,1.0000000000000002,0.0039960000000000395,0.0019999999999999276
GradientDescent,2,115,"[-1.8844660313256667, 0.5404902242683389]",3.8433419057499476,1.9604443133509168,0.003928746118939604,3.9208886267018337,0.9999999999999999,0.003995999999999935,0.0019999999999999805
GradientDescent,2,116,"[-1.8806970992630154, 0.5394092438198023]",3.827983911494571,1.956523424724215,0.003920888626701774,3.91304684944843,1.0000000000000002,0.0039959999999999345,0.002000000000000046
GradientDescent,2,117,"[-1.8769357050644895, 0.5383304253321627]",3.8126872877842395,1.9526103778747668,0.003913046849448342,3.9052207557495335,1.0000000000000002,0.0039959999999998105,0.001999999999999859
GradientDescent,2,118,"[-1.8731818336543604, 0.5372537644814983]",3.7974517893822535,1.9487051571190173,0.003905220755749628,3.8974103142380345,0.9999999999999999,0.003996000000000051,0.0019999999999999857
GradientDescent,2,119,"[-1.8694354699870517, 0.5361792569525353]",3.7822771720318817,1.944807746804779,0.003897410314238049,3.889615493609558,0.9999999999999999,0.0039960000000000655,0.002000000000000075
GradientDescent,2,120,"[-1.8656965990470775, 0.5351068984386302]",3.767163192452442,1.9409181313111694,0.003889615493609615,3.881836262622339,1.0,0.0039960000000000846,0.0020000000000000556
GradientDescent,2,121,"[-1.8619652058489833, 0.534036684641753]",3.7521096083354015,1.937036295048547,0.003881836262622404,3.874072590097094,1.0000000000000002,0.003996000000000143,0.0020000000000000863
GradientDescent,2,122,"[-1.8582412754372852, 0.5329686112724695]",3.7371161783404934,1.93316222245845,0.003874072590097172,3.8663244449169,1.0000000000000002,0.003995999999999972,0.0019999999999999398
GradientDescent,2,123,"[-1.8545247928864106, 0.5319026740499246]",3.7221826620918446,1.9292958980135329,0.003866324444916957,3.8585917960270657,1.0,0.003996000000000052,0.002000000000000093
GradientDescent,2,124,"[-1.8508157433006378, 0.5308388687018248]",3.7073088201741258,1.9254373062175059,0.0038585917960270158,3.8508746124350117,1.0,0.003995999999999941,0.00199999999999996
GradientDescent,2,125,"[-1.8471141118140366, 0.5297771909644212]",3.69249441412871,1.921586431605071,0.0038508746124349185,3.843172863210142,1.0000000000000002,0.003996000000000009,0.001999999999999905
GradientDescent,2,126,"[-1.8434198835904085, 0.5287176365824924]",3.6777392064498517,1.9177432587418608,0.00384317286321015,3.8354865174837216,1.0,0.003995999999999962,0.0020000000000000464
GradientDescent,2,127,"[-1.8397330438232278, 0.5276602013093274]",3.6630429605808787,1.9139077722243774,0.0038354865174836526,3.8278155444487547,0.9999999999999999,0.003995999999999835,0.001999999999999855
GradientDescent,2,128,"[-1.8360535777355813, 0.5266048809067088]",3.6484054409103974,1.9100799566799285,0.003827815544448773,3.820159913359857,0.9999999999999999,0.003996000000000036,0.002000000000000069
GradientDescent,2,129,"[-1.8323814705801102, 0.5255516711448953]",3.6338264127685194,1.9062597967665686,0.0038201599133597663,3.8125195935331373,1.0,0.00399600000000003,0.001999999999999982
GradientDescent,2,130,"[-1.8287167076389501, 0.5245005678026056]",3.619305642423097,1.9024472771730356,0.003812519593533047,3.8048945543460713,0.9999999999999999,0.003995999999999781,0.001999999999999936
GradientDescent,2,131,"[-1.8250592742236722, 0.5234515666670003]",3.604842897075974,1.8986423826186896,0.00380489455434609,3.797284765237379,1.0,0.003996000000000113,0.0020000000000000005
GradientDescent,2,132,"[-1.8214091556752248, 0.5224046635336663]",3.5904379448592585,1.8948450978534521,0.0037972847652374647,3.7896901957069042,1.0,0.003995999999999991,0.0020000000000000326
GradientDescent,2,133,"[-1.8177663373638744, 0.521359854206599]",3.576090554831601,1.8910554076577453,0.0037896901957068297,3.7821108153154905,1.0,0.003996000000000005,0.0019999999999999723
GradientDescent,2,134,"[-1.8141308046891467, 0.5203171344981858]",3.5618004969744943,1.88727329684243,0.003782110815315455,3.77454659368486,0.9999999999999999,0.00399599999999986,0.0019999999999999103
GradientDescent,2,135,"[-1.8105025430797683, 0.5192765002291895]",3.5475675421885837,1.8834987502487448,0.0037745465936849095,3.7669975004974896,1.0,0.00399600000000014,0.002000000000000152
GradientDescent,2,136,"[-1.8068815379936087, 0.5182379472287311]",3.533391462289998,1.8797317527482473,0.003766997500497549,3.7594635054964947,1.0,0.0039960000000001,0.00199999999999999
GradientDescent,2,137,"[-1.8032677749176216, 0.5172014713342736]",3.5192720300066873,1.8759722892427508,0.003759463505496425,3.7519445784855017,1.0000000000000002,0.003995999999999899,0.002000000000000001
GradientDescent,2,138,"[-1.7996612393677864, 0.5161670683916051]",3.505209018974781,1.8722203446642656,0.003751944578485405,3.744440689328531,1.0,0.003995999999999856,0.0019999999999998747
GradientDescent,2,139,"[-1.7960619168890508, 0.5151347342548219]",3.4912022037349577,1.868475903974937,0.0037444406893285664,3.736951807949874,0.9999999999999999,0.003996000000000046,0.002000000000000012
GradientDescent,2,140,"[-1.7924697930552727, 0.5141044647863123]",3.477251359728833,1.864738952166987,0.0037369518079499162,3.729477904333974,0.9999999999999999,0.003996000000000001,0.002000000000000053
GradientDescent,2,141,"[-1.7888848534691622, 0.5130762558567397]",3.4633562632953563,1.861009474262653,0.003729477904333946,3.722018948525306,1.0,0.0039960000000000325,0.0020000000000000018
GradientDescent,2,142,"[-1.7853070837622238, 0.5120501033450262]",3.449516691667228,1.8572874553141276,0.003722018948525323,3.7145749106282553,1.0000000000000002,0.003996000000000023,0.0020000000000000603
GradientDescent,2,143,"[-1.7817364695946993, 0.5110260031383361]",3.435732422967326,1.8535728804034994,0.0037145749106282815,3.707145760806999,1.0000000000000002,0.003995999999999966,0.0019999999999999758
GradientDescent,2,144,"[-1.77817299665551, 0.5100039511320594]",3.4220032362051485,1.8498657346426925,0.0037071457608069585,3.699731469285385,1.0,0.003995999999999985,0.0019999999999999385
GradientDescent,2,145,"[-1.774616650662199, 0.5089839432297953]",3.408328911273273,1.846166003173407,0.003699731469285362,3.692332006346814,1.0,0.0039959999999999475,0.002000000000000053
GradientDescent,2,146,"[-1.7710674173608745, 0.5079659753433358]",3.3947092289438245,1.8424736711670602,0.0036923320063469156,3.6849473423341204,1.0000000000000002,0.003996000000000096,0.00200000000000004
GradientDescent,2,147,"[-1.7675252825261527, 0.506950043392649]",3.3811439708649647,1.838788723824726,0.003684947342334151,3.677577447649452,1.0,0.003996000000000107,0.0020000000000000187
GradientDescent,2,148,"[-1.7639902319611005, 0.5059361433058638]",3.3676329195573884,1.8351111463770766,0.0036775774476493503,3.6702222927541532,1.0,0.003995999999999953,0.0019999999999999745
