method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
NewtonRaphson,32,10,"[-1.5076407318703584, -0.5025460365546747, -3.6931914471142943e-127, -0.5025460365546747, -0.9949586376523348, -1.1270725851789228e-131, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.03492297641732, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -7.490682167507517e-96, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -284.0204958009052, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91297.17596248006,301.65753714909425,1.5460285754606449,615.1823818668171,0.9993763728844686,-0.00985375354532701,-0.00514681760196732
NewtonRaphson,32,11,"[-1.5076407318703584, -0.5025460365546747, -4.100266178934991e-143, -0.5025460365546747, -0.9949586376523348, -1.2513019344894381e-147, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.47789634179792, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -8.31632781251592e-112, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.5564859146187, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90394.41155630464,300.0925647341263,1.5663982950769983,582.3282922096032,0.9999502514658254,0.009888196394447402,0.005187910866601196
NewtonRaphson,32,12,"[-1.5076407318703584, -0.5025460365546747, -4.552209918945439e-159, -0.5025460365546747, -0.9949586376523348, -1.3892242184281734e-163, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01687606621124, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -9.232978617785736e-128, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -284.03206369996957, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91300.03655766124,301.6623849319872,1.5709325077639924,616.9992750563622,0.9997293040730683,-0.010018595018924471,-0.0052311199354496615
NewtonRaphson,32,13,"[-1.5076407318703584, -0.5025460365546747, -5.053968264940244e-175, -0.5025460365546747, -0.9949586376523348, -1.542348713665846e-179, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48798301340996, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -1.0250665447337477e-143, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.53865477646514, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90386.7598702273,300.07915321796764,1.5842973439680208,587.1815418037214,0.9999166684557792,0.0100030265251554,0.005248356417975449
NewtonRaphson,32,14,"[-1.5076407318703584, -0.5025460365546747, -5.611031933461512e-191, -0.5025460365546747, -0.9949586376523348, -1.712351053912815e-195, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01322404418045, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -1.1380524797363597e-159, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -283.98138890603406, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91270.35915264652,301.6134491361659,1.5353696327034185,597.7100224824655,0.999992546145431,-0.009775760118936098,-0.005112970700379861
NewtonRaphson,32,15,"[-1.5076407318703584, -0.5025460365546747, -6.22949684443598e-207, -0.5025460365546747, -0.9949586376523348, -1.90109156629516e-211, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.4891232617839, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -1.263492066235061e-175, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.5587826393678, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90397.9875308893,300.0984864399987,1.5160772473943391,579.9751586811097,0.9999704384418525,0.00955810440384277,0.005022861880019444
NewtonRaphson,32,16,"[-1.5076407318703584, -0.5025460365546747, -6.916130828522582e-223, -0.5025460365546747, -0.9949586376523348, -2.1106356288215886e-227, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01295190508604, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -1.402757983365378e-191, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -284.040190515722, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91303.95221097537,301.6687227801408,1.5712942893258313,619.4368719339867,0.9997835065950419,-0.010021956293844572,-0.005232403397862747
NewtonRaphson,32,17,"[-1.5076407318703584, -0.5025460365546747, -7.678447687145631e-239, -0.5025460365546747, -0.9949586376523348, -2.3432762717119234e-243, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48919672563456, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -1.557374211108995e-207, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.52097556113426, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90377.2262231756,300.062913925718,1.6069640836823935,593.4080546852464,0.9999255263002179,0.010149900035634736,0.005323086992989676
NewtonRaphson,32,18,"[-1.5076407318703584, -0.5025460365546747, -8.52478941564886e-255, -0.5025460365546747, -0.9949586376523348, -2.6015592699123717e-259, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293532838547, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -1.7290327071306454e-223, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -283.95097431472357, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91253.42830701802,301.5847160267774,1.5228915126424583,586.634550542335,0.9999703928627092,-0.009694943299971904,-0.005071610087196987
NewtonRaphson,32,19,"[-1.5076407318703584, -0.5025460365546747, -9.464417489334198e-271, -0.5025460365546747, -0.9949586376523348, -2.8883110013837273e-275, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920114938078, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -1.9196119217864076e-239, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.49975979817333, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90365.32649550744,300.0429400213925,1.5428289157595723,601.2107789189048,0.9999221506762463,0.00973225694625527,0.005112248477631821
NewtonRaphson,32,20,"[-1.5076407318703584, -0.5025460365546747, -1.0507614211323843e-286, -0.5025460365546747, -0.9949586376523348, -3.2066693760143564e-291, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293433388025, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -2.131197353912215e-255, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -283.9384506334087, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91246.5838509976,301.5729243049781,1.5310544627596465,582.265022361779,0.9998827917538005,-0.00975216257901722,-0.0050992177435552795
NewtonRaphson,32,21,"[-1.5076407318703584, -0.5025460365546747, -1.1665795231290236e-302, -0.5025460365546747, -0.9949586376523348, -3.5601181736115222e-307, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920141459315, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -2.3661043723335494e-271, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.45820967674456, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90341.50973352851,300.00381970526485,1.5701622401939797,616.3975920249375,0.9997061049880258,0.009918991805184133,0.005203068555738133
NewtonRaphson,32,22,"[-1.5076407318703584, -0.5025460365546747, -1.295163e-318, -0.5025460365546747, -0.9949586376523348, -4e-323, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293427427098, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -2.626903552830961e-287, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -283.9907646326852, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91275.5728065399,301.6221797387752,1.6195742654428082,601.1474945784586,0.9999241574522035,-0.010339245777124003,-0.005394464760816267
NewtonRaphson,32,23,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143048893, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, -2.916448807822559e-303, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.5661003435384, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90401.96321159421,300.10540263465197,1.5178815594196786,577.4823120738937,0.9999329238515897,0.009571121474058827,0.005028731989924736
NewtonRaphson,32,24,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.0129342706983, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, -3.2379e-319, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -284.06873666951685, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91320.76694854684,301.69559503911603,1.5912925614304383,629.490075913466,0.9996063825361564,-0.01016353743117373,-0.005298779663756873
NewtonRaphson,32,25,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143144164, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.4199678800145, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90319.0126304757,299.96781474800235,1.7299521982277133,629.5166168766962,0.9999949140772095,0.01096962226166539,0.0057268992969209944
NewtonRaphson,32,26,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293427048417, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -284.15040391890653, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",91370.39632353709,301.7724920535758,1.8079560203135212,652.9492563264407,0.9999567311184757,-0.011640779304828559,-0.0060162364655338045
NewtonRaphson,32,27,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143149876, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -281.49548032649835, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",89798.9136910724,299.097571156305,2.7060885735979303,600.9106031437765,0.9996680400943991,0.017199034870114385,0.008864031572486393
NewtonRaphson,32,28,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293427047132, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.9339394533646, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90677.26479414747,300.6273424150659,1.5308366164561884,578.8564278506965,0.9998491144169411,-0.009781311008914695,-0.0051146228063533965
NewtonRaphson,32,29,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143150218, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -281.4459490895884, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",89770.46337796687,299.0509553341952,1.5774699392715779,618.8468849987706,0.9996112551176181,0.010000317259670287,0.005243658371879832
NewtonRaphson,32,30,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293427047055, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -283.02284329378114, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90726.8342296079,300.7110153270764,1.6615930361645495,611.1990275037609,0.9999704779891654,-0.010653513590704834,-0.005551094097078047
NewtonRaphson,32,31,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143150238, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -281.5586297959307, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",89833.80340398189,299.15700499890954,1.5550618167459047,578.1464997561897,0.9998525128039704,0.009843072705104759,0.00516778650917253
NewtonRaphson,32,32,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293427047051, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -283.0341776248678, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90733.37697259191,300.72168298400135,1.5657386378622318,615.3637811521354,0.9998076952979198,-0.010013753559611056,-0.005230290312264319
NewtonRaphson,32,33,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143150238, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -281.5396373764734, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",89823.47116554169,299.13912990685753,1.5836497847328537,584.7906401391941,0.999882941794488,0.010028347201549428,0.00526251735970767
NewtonRaphson,32,34,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 101.01293427047051, -0.5025460365546747, -9.54915429757958, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.984855701039481, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -282.97838295017505, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",90701.65889392822,300.6691705679864,1.5311057809503665,594.6853575961214,0.9999959566070437,-0.009776817985224168,-0.005114812835102038
NewtonRaphson,32,35,"[-1.5076407318703584, -0.5025460365546747, 0.0, -0.5025460365546747, -0.9949586376523348, 0.0, -0.9949586376523348, 0.5025460365546747, 0.9949586376523347, 100.48920143150238, -0.5025460365546747, -9.549154297579578, 0.5025460365546747, -0.9949586376523348, 0.0, 0.9949586376523348, -2.9848557010394816, 0.0, -0.5025460365546747, 0.5025460365546747, -0.9949586376523348, -0.9949586376523348, 0.5025460365546747, -1.9899122337085495, -281.56047276888, 1.5076407318703584, -0.5025460365546747, 0.0, -0.9949586376523348, -0.5025460365546747, 1.5076407318703584, 0.5025460365546747]",89834.7988933426,299.1587395567625,1.5115440346988758,577.5168718535896,0.9999713589408918,0.009557267321862153,0.005023564632085724
