method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,64,"[-0.1501206588996272, 0.03529782638627522, 0.011551931792240816, 0.010256000972400005, 0.010308949461654922, 0.010512241937800938, 0.0103283485121852, 0.0003224078271767792]",7.216913978472631,2.854370376436681,0.0016068083065276394,1.6099680006867734,0.9998854268948218,0.0003579511747777352,0.00012612300457511553
GradientDescent,8,65,"[-0.14858673035222567, 0.03482041959429257, 0.011514402900356201, 0.010252838126617357, 0.010290488618807695, 0.010452988922019542, 0.010265014825261947, 0.000279261218339255]",7.214319065610086,2.8539921899269385,0.00160996800068677,1.6137067416332804,0.9999242646083475,0.00035955989918755473,0.00013249384623113429
GradientDescent,8,66,"[-0.14704689770032398, 0.034345785290795516, 0.011477597323649367, 0.010250052691326072, 0.010275424720109587, 0.010405127167236142, 0.010214048822239934, 0.0002444830805439735]",7.211711755950706,2.8535988184588494,0.0016137067416332784,1.617823211357923,0.9999495237027115,0.0003614075889447335,0.00013783200580486292
GradientDescent,8,67,"[-0.1455011546924585, 0.03387397135579971, 0.011441502847038662, 0.010247587790772632, 0.0102631345134174, 0.010366469129451859, 0.010173036919684823, 0.00021645182310379898]",7.209090914561287,2.853192648028761,0.0016178232113579357,1.6221863525072782,0.9999659099944113,0.00036341460642215734,0.00014233620628844261
GradientDescent,8,68,"[-0.1439494952772024, 0.03340502658087966, 0.011406108467328712, 0.010245395151087933, 0.01025310852534828, 0.010335246533005283, 0.01014003586150189, 0.0001938595945168933]",7.206455782277336,2.8527756047426536,0.0016221863525072797,1.6267109134841315,0.9999765195822233,0.00036552906811426826,0.00014616723704071838
GradientDescent,8,69,"[-0.1423919136514679, 0.03293900058071263, 0.011371404181717512, 0.010243433876035084, 0.010244930441047769, 0.010310030295079394, 0.010113481338231972, 0.0001756517410680235]",7.203805844720204,2.8523492427613264,0.0016267109134841286,1.6313414514799969,0.9999833772236048,0.00036771717432155815,0.00014945514137822773
GradientDescent,8,70,"[-0.14082840430161506, 0.03247594372043526, 0.011337380810385034, 0.010241669377747665, 0.010238260179336515, 0.010289665646035385, 0.01009211426020701, 0.00016097789381017206]",7.201140747020924,2.851914815536397,0.0016313414514799915,1.6360418981067784,0.9999878018256291,0.0003699569028825834,0.0001523050608308101
GradientDescent,8,71,"[-0.1392589620387554, 0.03201590705575969, 0.011304029847586232, 0.010240072447654444, 0.010232820013209465, 0.010273219595922183, 0.010074921310541409, 0.0001491524690963524]",7.198460238322538,2.85147333347471,0.0016360418981067899,1.6407887665165655,0.9999906502776376,0.0003722338991215013,0.00015480198050862577
GradientDescent,8,72,"[-0.13768358202936504, 0.03155894228339263, 0.011271343336624592, 0.010238618452853211, 0.010228383196208788, 0.010259938419947278, 0.010061087035657102, 0.0001396227831598022]",7.195764135674456,2.851025610592794,0.0016407887665165779,1.6455667349900023,0.9999924783404218,0.0003745387984124886,0.00015701457792361266
GradientDescent,8,73,"[-0.13610225982210478, 0.031105101699778197, 0.011239313764862747, 0.010237286643759308, 0.010224764648175682, 0.010249213266597468, 0.010049955249205031, 0.00013194332099565525]",7.1930523005505185,2.8505723022480725,0.0016455667349900003,1.6503657781821823,0.9999936460585399,0.00037686548263765596,0.0001589983418729504
GradientDescent,8,74,"[-0.13451499137156972, 0.03065443816656701, 0.01120793397556801, 0.010236059559727442, 0.010221813331671947, 0.010240552345964242, 0.010040997948544935, 0.00012575497689872896]",7.190324623582388,2.850113935643595,0.0016503657781821734,1.6551793048317673,0.9999943865081051,0.00037920994511910134,0.00016079809802264117
GradientDescent,8,75,"[-0.132921773059551, 0.030207005081520036, 0.011177197093919317, 0.01023492252039296, 0.010219406015154697, 0.010233558445441536, 0.010033790287643597, 0.00012076830947951988]",7.187581014638223,2.849650934483984,0.001655179304831755,1.660002949347076,0.9999948504975149,0.0003815695518345182,0.00016245005289811405
GradientDescent,8,76,"[-0.1313226017142798, 0.029762856353801277, 0.01114709646493934, 0.010233863191605113, 0.010217442172772043, 0.010227910756353799, 0.010027990430235776, 0.00011675003709089811]",7.184821396378643,2.849183638899986,0.0016600029493470739,1.664833787915065,0.9999951355744624,0.0003839425606416781,0.00016398344735608114
GradientDescent,8,77,"[-0.12971747462803374, 0.02932204638281056, 0.011117625601478215, 0.010232871215963248, 0.010215839815171239, 0.010223350187609635, 0.010023323334056037, 0.00011351214808649854]",7.182045700074528,2.848712321547028,0.0016648337879150538,1.6696698300987292,0.9999953048240451,0.00038632780844273735,0.0001654218936690817
GradientDescent,8,78,"[-0.128106389573412, 0.028884630039866476, 0.011088778140677007, 0.01023193789907292, 0.010214532082485708, 0.010219667499030468, 0.010019567700640566, 0.00011090312060100528]",7.179253862895956,2.8482372006109036,0.0016696698300987267,1.674509689151292,0.9999953990401498,0.000388724507634787,0.00016678445644747696
GradientDescent,8,79,"[-0.1264893448185283, 0.028450662652177536, 0.011060547807590566, 0.01023105594368424, 0.010213464460986643, 0.010216693714127445, 0.010016545473677536, 0.00010880084386234815]",7.176445826157912,2.8477584503138487,0.0016745096891512838,1.679352368243147,0.999995444601501,0.00039113211368053486,0.00016808652627394368
GradientDescent,8,80,"[-0.12486633914132145, 0.028020199988642813, 0.011032928384859636, 0.010230219224842926, 0.010212592509844099, 0.01021429237521442, 0.010014113388780695, 0.0001071069117351285]",7.173621534188278,2.8472762094008806,0.001679352368243149,1.6841971218567875,0.9999954585662101,0.00039355023894129996,0.00016934052567378578
GradientDescent,8,81,"[-0.12323737184314622, 0.02759329824710698, 0.011005913687498101, 0.010229422600067213, 0.010211880004963668, 0.010212353287312237, 0.010012156174297772, 0.00010574202278077415]",7.170780933600538,2.8467905879944104,0.0016841971218567885,1.6890433659226964,0.999995451966289,0.0003959785966129599,0.0001705564795107499
GradientDescent,8,82,"[-0.12160244276177523, 0.027170014042762293, 0.010979497542008823, 0.010228661749358749, 0.010211297423719476, 0.010210787464978352, 0.010010581080766199, 0.00010464227247632512]",7.167923972829721,2.8463016731307476,0.001689043365922692,1.6938906195586407,0.9999954319377754,0.00039841696424305364,0.00017174247579879604
GradientDescent,8,83,"[-0.11996155228391735, 0.02675040439744502, 0.010953673769165588, 0.010227933040564395, 0.010210820708235266, 0.01020952305097622, 0.010009313479489981, 0.00010375616469597893]",7.165050601839586,2.8458095332319666,0.0016938906195586374,1.6987384673001964,0.999995403097877,0.000400865159985842,0.00017290503793985376
GradientDescent,8,84,"[-0.1183147013573375, 0.026334526729618453, 0.010928436169902899, 0.01022723341623258, 0.0102104302562068, 0.010208502020019248, 0.010008293321351084, 0.0001030422030229231]",7.162160771941218,2.8453142217179104,0.001698738467300194,1.7035865346178232,0.9999953684352629,0.00040332302714323365,0.00017404942539978014
GradientDescent,8,85,"[-0.11666189150264586, 0.025922438844871096, 0.010903778513843202, 0.01022656029865815, 0.010210110097552676, 0.010207677516668713, 0.010007472287749505, 0.00010246694945957863]",7.159254435684121,2.8448157799237728,0.0017035865346178224,1.7084344720494968,0.9999953298856139,0.00040579042409702893,0.00017517987656093104
GradientDescent,8,86,"[-0.11500312482481052, 0.025514198926788217, 0.010879694530065062, 0.010225911510290054, 0.010209847222792681, 0.01020701170544634, 0.010006811498399099, 0.00010200345988567776]",7.156331546794498,2.844314239456895,0.0017084344720494952,1.7132819449206573,0.9999952887037132,0.00040826721775015637,0.00017629980486512207
GradientDescent,8,87,"[-0.11333840402443664, 0.025109865528079325, 0.010856177899778203, 0.010225285207093303, 0.010209631035284022, 0.010206474034648768, 0.010006279667134917, 0.0001016300231814407]",7.153392060144267,2.8438096241007083,0.001713281944920652,1.7181286266882343,0.9999952457040112,0.0004107532792479917,0.00017741195722561446
