method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8192,42,,1.0772552836634439e+103,3.6460622300207286e+49,3.885859559245012e+49,5.909492744809136e+53,-0.9999327191265479,-230.2146879063694,-14.20376336619485
GradientDescent,8192,43,,2.492111835234685e+105,5.544909473034694e+50,5.909492744809136e+50,8.989335383299703e+54,-0.9999356932400816,-230.33902177390206,-14.207939753137921
GradientDescent,8192,44,,5.768190341729672e+107,8.434877800131239e+51,8.989335383299705e+51,1.3677736980837472e+56,-0.9999384689487312,-230.45792496854276,-14.211930584531048
GradientDescent,8192,45,,1.3357499651042138e+110,1.2834297767508814e+53,1.367773698083747e+53,2.0816395616977384e+57,-0.9999410641188088,-230.5717557794167,-14.215748315060504
GradientDescent,8192,46,,3.0946767466724228e+112,1.9533036626960938e+54,2.0816395616977383e+54,3.168816383978813e+58,-0.9999434946522575,-230.6808405404659,-14.219404271896034
GradientDescent,8192,47,,7.173011262315539e+114,2.9734963475159356e+55,3.1688163839788126e+55,4.824860742931976e+59,-0.9999457747346193,-230.7854771109254,-14.222908779128057
GradientDescent,8192,48,,1.663320444279859e+117,4.5275261997084876e+56,4.824860742931976e+56,7.347926738328722e+60,-0.9999479170480264,-230.88593792098942,-14.226271266453013
GradientDescent,8192,49,,3.858611894621959e+119,6.895196190799591e+57,7.347926738328722e+57,1.1192666601924482e+62,-0.9999499329546687,-230.98247264330112,-14.229500364334832
GradientDescent,8192,50,,8.95488553703667e+121,1.05031792990715e+59,1.1192666601924483e+59,1.705248329719257e+63,-0.9999518326552738,-231.0753105415389,-14.232603987521221
GradientDescent,8192,51,,2.079007978786969e+124,1.6002212728456318e+60,1.7052483297192572e+60,2.5985064970532046e+64,-0.9999536253263509,-231.1646625396118,-14.235589408505046
GradientDescent,8192,52,,4.828511062968849e+126,2.4384913173791713e+61,2.5985064970532045e+61,3.9604000970809098e+65,-0.9999553192393412,-231.25072304850522,-14.238463322280834
GradientDescent,8192,53,,1.1218257035358177e+129,3.716561166296107e+62,3.9604000970809105e+62,6.037130120903252e+66,-0.9999569218643,-231.33367158240583,-14.24123190354671
GradientDescent,8192,54,,2.6072763356088437e+131,5.6654889949237605e+63,6.037130120903252e+63,9.204400747282491e+67,-0.9999584399603217,-231.41367419119743,-14.243900857334571
GradientDescent,8192,55,,6.061679820080325e+133,8.637873895216064e+64,9.204400747282492e+64,1.4035614823548822e+69,-0.9999598796545679,-231.4908847325851,-14.2464754639106
GradientDescent,8192,56,,1.409737270889697e+136,1.3171859885718443e+66,1.4035614823548824e+66,2.140601702830917e+70,-0.9999612465114777,-231.56544600387957,-14.248960618669656
GradientDescent,8192,57,,3.2795774131755233e+138,2.0088878841517367e+67,2.140601702830917e+67,3.2651751243642164e+71,-0.999962545593498,-231.63749075072369,-14.251360867646857
GradientDescent,8192,58,,7.631810886496946e+140,3.0642933823000023e+68,3.265175124364217e+68,4.981281416570272e+72,-0.9999637815144712,-231.70714256771504,-14.25368043918447
GradientDescent,8192,59,,1.7764910906798184e+143,4.674862472393988e+69,4.981281416570272e+69,7.600419560863496e+73,-0.9999649584866539,-231.77451670389073,-14.255923272219851
GradientDescent,8192,60,,4.1363768952974446e+145,7.13294865604647e+70,7.600419560863496e+70,1.1598289648542918e+75,-0.9999660803621997,-231.8397207843332,-14.258093041598507
GradientDescent,8192,61,,9.633739901640538e+147,1.0885017443973438e+72,1.159828964854292e+72,1.770142885947858e+76,-0.9999671506698159,-231.90285545770558,-14.260193180763201
GradientDescent,8192,62,,2.2443147267425082e+150,1.6612960606351146e+73,1.7701428859478576e+73,2.701959723660577e+77,-0.9999681726472156,-231.96401497826636,-14.262226902125015
GradientDescent,8192,63,,5.229775963260242e+152,2.5358350702673383e+74,2.701959723660577e+74,4.124809116400481e+78,-0.999969149269888,-232.02328772983444,-14.264197215383073
GradientDescent,8192,64,,1.2189601388789938e+155,3.871232937511304e+75,4.124809116400481e+75,6.297694921233173e+79,-0.9999700832766432,-232.08075669824564,-14.266106944026065
GradientDescent,8192,65,,2.841841002934694e+157,5.910582476370231e+76,6.297694921233173e+76,9.616356868232789e+80,-0.9999709771923365,-232.13649989803346,-14.267958740219756
GradientDescent,8192,66,,6.626905823156955e+159,9.025314690223767e+77,9.61635686823279e+77,1.468551550930754e+82,-0.9999718333481044,-232.19059075836842,-14.269755098259512
GradientDescent,8192,67,,1.5456800474798034e+162,1.3783007855111314e+79,1.4685515509307541e+79,2.2429316296363163e+83,-0.9999726538994157,-232.2430984726844,-14.271498366745135
GradientDescent,8192,68,,3.6059801750486397e+164,2.105105082124051e+80,2.2429316296363165e+80,3.4260184155136445e+84,-0.9999734408422001,-232.29408831589106,-14.273190759616305
GradientDescent,8192,69,,8.414324746630475e+166,3.215513145282882e+81,3.4260184155136446e+81,5.2337000617294255e+85,-0.9999741960272714,-232.34362193261302,-14.274834366170593
GradientDescent,8192,70,,1.9638340416290026e+169,4.912156520854082e+82,5.2337000617294256e+82,7.995988496016362e+86,-0.9999749211732543,-232.39175759949387,-14.276431160171603
GradientDescent,8192,71,,4.584345720302263e+171,7.504784385894352e+83,7.995988496016361e+83,1.2217390350356326e+88,-0.9999756178781788,-232.4385504642512,-14.27798300814219
GradientDescent,8192,72,,1.0703716180468553e+174,1.1466929056140466e+85,1.2217390350356328e+85,1.8669234522286036e+89,-0.9999762876298949,-232.48405276386563,-14.279491676927027
GradientDescent,8192,73,,2.4996207934163398e+176,1.7522567093494838e+86,1.8669234522286034e+86,2.8530882390412037e+90,-0.9999769318154464,-232.52831402401026,-14.280958840598755
GradientDescent,8192,74,,5.838398812984786e+178,2.6778663555419086e+87,2.8530882390412034e+87,4.3605716678920614e+91,-0.9999775517295126,-232.57138124160002,-14.28238608677408
GradientDescent,8192,75,,1.3639276078833676e+181,4.092790665036568e+88,4.3605716678920614e+88,6.665153105826931e+92,-0.9999781485820228,-232.61329905212176,-14.283774922398347
GradientDescent,8192,76,,3.1868729116515626e+183,6.25588241951997e+89,6.665153105826931e+89,1.0188594782660797e+94,-0.9999787235050381,-232.65410988323356,-14.28512677905083
GradientDescent,8192,77,,7.447526132378396e+185,9.56301901321571e+90,1.0188594782660798e+91,1.557596375241607e+95,-0.9999792775589741,-232.69385409595125,-14.286443017817309
GradientDescent,8192,78,,1.740729423916487e+188,1.4619680421046727e+92,1.557596375241607e+92,2.3813931417924424e+96,-0.9999798117382366,-232.7325701146051,-14.287724933771349
GradientDescent,8192,79,,4.069308301549233e+190,2.235199103384492e+93,2.3813931417924423e+93,3.641177837588427e+97,-0.9999803269763362,-232.77029454661886,-14.288973760101237
GradientDescent,8192,80,,9.51433019549964e+192,3.417662048044415e+94,3.6411778375884264e+94,5.5678358748064e+98,-0.9999808241505306,-232.80706229305417,-14.290190671915813
GradientDescent,8192,81,,2.2248586277507986e+195,5.226075811670523e+95,5.5678358748064e+95,8.514592201184924e+99,-0.9999813040860477,-232.8429066507673,-14.291376789758605
GradientDescent,8192,82,,5.2034517334140125e+197,7.991993776609765e+96,8.514592201184924e+96,1.3021869972936368e+101,-0.9999817675599303,-232.87785940693215,-14.292533182856971
GradientDescent,8192,83,,1.2171495465153275e+200,1.2222684251164286e+98,1.3021869972936368e+98,1.9916551288605371e+102,-0.9999822153045431,-232.91195092661098,-14.293660872129953
GradientDescent,8192,84,,2.847463065457278e+202,1.8694303235854281e+99,1.9916551288605373e+99,3.0463895822204974e+103,-0.999982648010773,-232.945210233985,-14.294760832976221
GradientDescent,8192,85,,6.662427594794234e+204,2.859449590013098e+100,3.0463895822204975e+100,4.660006505231795e+104,-0.9999830663309554,-232.97766508779299,-14.295833997861374
GradientDescent,8192,86,,1.5590702979233812e+207,4.374066084373122e+101,4.6600065052317946e+101,7.128803904882056e+105,-0.9999834708815524,-233.0093420514737,-14.296881258721845
GradientDescent,8192,87,,3.648852281093661e+209,6.6914040726646255e+102,7.128803904882056e+102,1.090624343113089e+107,-0.9999838622456085,-233.0402665584602,-14.297903469201055
GradientDescent,8192,88,,8.540885427557838e+211,1.0237113144795645e+104,1.090624343113089e+104,1.6686352338897727e+108,-0.999984240975002,-233.07046297302836,-14.29890144673188
GradientDescent,8192,89,,1.9994208912370657e+214,1.5662656145207293e+105,1.6686352338897729e+105,2.553140347949345e+109,-0.9999846075925142,-233.0999546470647,-14.299875974478109
GradientDescent,8192,90,,4.681219419272993e+216,2.3965160461771118e+106,2.553140347949345e+106,3.9067390017422905e+110,-0.999984962593734,-233.12876397308554,-14.300827803146504
GradientDescent,8192,91,,1.0961398856421273e+219,3.667090774936038e+107,3.9067390017422905e+107,5.978330637425817e+111,-0.999985306448811,-233.15691243380365,-14.301757652679726
GradientDescent,8192,92,,2.5669888406883448e+221,5.61162661046972e+108,5.978330637425817e+108,9.148938277611145e+112,-0.9999856396040715,-233.1844206485181,-14.30266621383977
GradientDescent,8192,93,,6.012178150683512e+223,8.587783170116624e+109,9.148938277611146e+109,1.400187286840799e+114,-0.9999859624835111,-233.21130841656992,-14.303554149690271
GradientDescent,8192,94,,1.4082781492732601e+226,1.31431058512855e+111,1.4001872868407987e+111,2.1430172923177512e+115,-0.9999862754901739,-233.23759475809211,-14.304422096985725
GradientDescent,8192,95,,3.29907883682853e+228,2.011587924651918e+112,2.143017292317751e+112,3.280112945467516e+116,-0.9999865790074294,-233.26329795225573,-14.305270667474453
GradientDescent,8192,96,,7.729360195132059e+230,3.0789566836963184e+113,3.2801129454675166e+113,5.0208237829252653e+117,-0.9999868734001529,-233.28843557319917,-14.306100449122034
GradientDescent,8192,97,,1.8110897649553417e+233,4.712931903150727e+114,5.020823782925265e+114,7.685705060508367e+118,-0.9999871590158234,-233.31302452381033,-14.306912007260864
GradientDescent,8192,98,,4.2440548907089525e+235,7.2144175432629295e+115,7.685705060508368e+115,1.1765611805984151e+120,-0.9999874361855405,-233.3370810675198,-14.307705885671485
GradientDescent,8192,99,,9.946393391430077e+237,1.1044178548500711e+117,1.1765611805984152e+117,1.8012206082234107e+121,-0.9999877052249697,-233.36062085824182,-14.30848260760031
GradientDescent,8192,100,,2.331272076624484e+240,1.6907800956400647e+118,1.8012206082234108e+118,2.7576581592878817e+122,-0.9999879664352225,-233.3836589686,-14.309242676718538
GradientDescent,8192,101,,5.464646517658319e+242,2.5885820570643228e+119,2.7576581592878818e+119,4.2221595027875636e+123,-0.9999882201036748,-233.40620991655067,-14.309986578026189
GradientDescent,8192,102,,1.2810677259686007e+245,3.96330415569857e+120,4.2221595027875636e+120,6.464710645086886e+124,-0.9999884665047313,-233.42828769051965,-14.310714778705147
GradientDescent,8192,103,,3.0034620764235916e+247,6.068384514772533e+121,6.464710645086887e+121,9.898818773533032e+125,-0.9999887059005362,-233.4499057731478,-14.311427728924636
GradientDescent,8192,104,,7.042249882794874e+249,9.291986747286445e+122,9.898818773533032e+122,1.515783142381647e+127,-0.9999889385416396,-233.47107716374157,-14.312125862602405
GradientDescent,8192,105,,1.6513499524713268e+252,1.4228642384949313e+124,1.515783142381647e+124,2.3211851903169385e+128,-0.9999891646676184,-233.49181439951286,-14.312809598124456
GradientDescent,8192,106,,3.872615940287602e+254,2.178900211843128e+125,2.3211851903169384e+125,3.554685155680034e+129,-0.9999893845076583,-233.5121295756869,-14.31347933902613
GradientDescent,8192,107,,9.082524947882373e+256,3.336797302988099e+126,3.5546851556800343e+126,5.443907595930946e+130,-0.9999895982810982,-233.53203436455033,-14.31413547463703
GradientDescent,8192,108,,2.1303202139185624e+259,5.110231119655353e+127,5.443907595930947e+127,8.337545899821328e+131,-0.9999898061979405,-233.55154003350745,-14.314778380692006
GradientDescent,8192,109,,4.997106131839057e+261,7.826527671765822e+128,8.337545899821329e+128,1.2769775521677715e+133,-0.9999900084593286,-233.57065746220655,-14.315408419910495
GradientDescent,8192,110,,1.1722681150066343e+264,1.1987130086082e+130,1.2769775521677713e+130,1.9558947172257616e+134,-0.9999902052579986,-233.5893971587934,-14.316025942546068
GradientDescent,8192,111,,2.750232074543203e+266,1.836024517167201e+131,1.9558947172257618e+131,2.995880821685578e+135,-0.9999903967786995,-233.60776927534516,-14.316631286908029
GradientDescent,8192,112,,6.4527535563352975e+268,2.812280023077817e+132,2.995880821685578e+132,4.589021707789904e+136,-0.9999905831985887,-233.62578362253527,-14.317224779856854
GradientDescent,8192,113,,1.5140963544164563e+271,4.3077961884605074e+133,4.589021707789904e+133,7.029620694231722e+137,-0.9999907646876086,-233.6434496835727,-14.317806737274928
GradientDescent,8192,114,,3.5529902641617516e+273,6.5988448055033246e+134,7.029620694231722e+134,1.0768607830193057e+139,-0.999990941408835,-233.66077662746238,-14.318377464514118
GradientDescent,8192,115,,8.338078438268789e+275,1.0108728954300802e+136,1.0768607830193058e+136,1.6496918046136222e+140,-0.9999911135188096,-233.6777733216213,-14.318937256821517
GradientDescent,8192,116,,1.9569007193175942e+278,1.5486053573411626e+137,1.6496918046136223e+137,2.527326574959626e+141,-0.9999912811678517,-233.69444834389202,-14.319486399744667
GradientDescent,8192,117,,4.593057529088413e+280,2.3724673052115963e+138,2.527326574959626e+138,3.871996134094416e+142,-0.9999914445003528,-233.71080999398342,-14.320025169517313
GradientDescent,8192,118,,1.0781140005586504e+283,3.634751306753974e+139,3.8719961340944165e+139,5.932301152714736e+143,-0.9999916036550539,-233.7268663043775,-14.320553833426997
GradientDescent,8192,119,,2.530793105950737e+285,5.568828883606093e+140,5.932301152714736e+140,9.089205351191007e+144,-0.999991758765309,-233.7426250507225,-14.32107265016531
GradientDescent,8192,120,,5.941241652583754e+287,8.532326766109298e+141,9.089205351191008e+141,1.3926527014978788e+146,-0.9999919099593321,-233.7580937617507,-14.32158187016189
GradientDescent,8192,121,,1.3948447884380834e+290,1.307330081077597e+143,1.3926527014978788e+143,2.1338980270112617e+147,-0.9999920573604332,-233.77327972873937,-14.322081735903016
GradientDescent,8192,122,,3.274930832285962e+292,2.003165992551847e+144,2.133898027011262e+144,3.269777269279224e+148,-0.9999922010872386,-233.78819001454332,-14.322572482235634
GradientDescent,8192,123,,7.689630322636721e+294,3.0694621349216664e+145,3.269777269279224e+145,5.010442758625517e+149,-0.9999923412539029,-233.8028314622211,-14.32305433665763
GradientDescent,8192,124,,1.8056575437008832e+297,4.703498749482705e+146,5.010442758625517e+146,7.677984393361031e+150,-0.9999924779703074,-233.81721070327546,-14.323527519595023
GradientDescent,8192,125,,4.24024970033332e+299,7.207637835987314e+147,7.677984393361032e+147,1.1766066430070639e+152,-0.999992611342248,-233.83133416552988,-14.323992244666838
GradientDescent,8192,126,,9.95802323188728e+301,1.1045307640226664e+149,1.176606643007064e+149,1.803134359618402e+153,-0.9999927414716154,-233.84520808065838,-14.32444871893825
GradientDescent,8192,127,,2.3387297699113057e+304,1.6926820350106216e+150,1.803134359618402e+150,inf,-0.0,-233.85883849138816,-14.324897143162646
GradientDescent,8192,128,,5.493026793694897e+306,2.5940923825595432e+151,2.763359454088717e+151,inf,,-233.87223125839012,-14.325337712013143
GradientDescent,8192,129,,inf,3.9756464807421215e+152,4.235054014345347e+152,inf,,-inf,-14.325770614304123
GradientDescent,8192,130,,inf,6.093153732256831e+153,6.490715812897717e+153,inf,,,-14.326196033203235
GradientDescent,8192,131,,inf,inf,inf,inf,,,-inf
GradientDescent,8192,132,,inf,inf,inf,inf,,,
GradientDescent,8192,133,,inf,inf,inf,inf,,,
GradientDescent,8192,134,,inf,inf,inf,inf,,,
GradientDescent,8192,135,,inf,inf,inf,inf,,,
GradientDescent,8192,136,,inf,inf,inf,inf,,,
GradientDescent,8192,137,,inf,inf,inf,inf,,,
GradientDescent,8192,138,,inf,inf,inf,inf,,,
GradientDescent,8192,139,,inf,inf,inf,inf,,,
GradientDescent,8192,140,,inf,inf,inf,inf,,,
GradientDescent,8192,141,,inf,inf,inf,inf,,,
GradientDescent,8192,142,,inf,inf,inf,inf,,,
GradientDescent,8192,143,,inf,inf,inf,inf,,,
GradientDescent,8192,144,,inf,inf,inf,inf,,,
GradientDescent,8192,145,,inf,inf,inf,inf,,,
GradientDescent,8192,146,,inf,inf,inf,inf,,,
GradientDescent,8192,147,,inf,inf,inf,inf,,,
GradientDescent,8192,148,,inf,inf,inf,inf,,,
GradientDescent,8192,149,,inf,inf,inf,inf,,,
GradientDescent,8192,150,,inf,inf,inf,inf,,,
GradientDescent,8192,151,,inf,inf,inf,inf,,,
GradientDescent,8192,152,,inf,inf,inf,inf,,,
GradientDescent,8192,153,,inf,inf,inf,inf,,,
GradientDescent,8192,154,,inf,inf,inf,inf,,,
GradientDescent,8192,155,,inf,inf,inf,inf,,,
GradientDescent,8192,156,,inf,inf,inf,inf,,,
GradientDescent,8192,157,,inf,inf,inf,inf,,,
GradientDescent,8192,158,,inf,inf,inf,inf,,,
GradientDescent,8192,159,,inf,inf,inf,inf,,,
GradientDescent,8192,160,,inf,inf,inf,inf,,,
GradientDescent,8192,161,,inf,inf,inf,inf,,,
GradientDescent,8192,162,,inf,inf,inf,inf,,,
GradientDescent,8192,163,,inf,inf,inf,inf,,,
GradientDescent,8192,164,,inf,inf,inf,inf,,,
GradientDescent,8192,165,,inf,inf,inf,inf,,,
GradientDescent,8192,166,,inf,inf,inf,inf,,,
GradientDescent,8192,167,,inf,inf,inf,inf,,,
GradientDescent,8192,168,,inf,inf,inf,inf,,,
GradientDescent,8192,169,,inf,inf,inf,inf,,,
GradientDescent,8192,170,,inf,inf,inf,inf,,,
GradientDescent,8192,171,,inf,inf,inf,inf,,,
GradientDescent,8192,172,,inf,inf,inf,inf,,,
GradientDescent,8192,173,,inf,inf,inf,inf,,,
GradientDescent,8192,174,,inf,inf,inf,inf,,,
GradientDescent,8192,175,,inf,inf,inf,inf,,,
GradientDescent,8192,176,,inf,inf,inf,inf,,,
GradientDescent,8192,177,,inf,inf,inf,inf,,,
GradientDescent,8192,178,,inf,inf,inf,inf,,,
GradientDescent,8192,179,,inf,inf,inf,inf,,,
GradientDescent,8192,180,,inf,inf,inf,inf,,,
GradientDescent,8192,181,,inf,inf,inf,inf,,,
GradientDescent,8192,182,,inf,inf,inf,inf,,,
GradientDescent,8192,183,,inf,inf,inf,inf,,,
GradientDescent,8192,184,,inf,inf,inf,inf,,,
GradientDescent,8192,185,,inf,inf,inf,inf,,,
GradientDescent,8192,186,,inf,inf,inf,inf,,,
GradientDescent,8192,187,,inf,inf,inf,inf,,,
GradientDescent,8192,188,,inf,inf,inf,inf,,,
GradientDescent,8192,189,,inf,inf,inf,inf,,,
GradientDescent,8192,190,,inf,inf,inf,inf,,,
GradientDescent,8192,191,,inf,inf,inf,inf,,,
GradientDescent,8192,192,,inf,inf,inf,inf,,,
GradientDescent,8192,193,,inf,inf,inf,inf,,,
GradientDescent,8192,194,,inf,inf,inf,inf,,,
GradientDescent,8192,195,,inf,inf,inf,inf,,,
GradientDescent,8192,196,,inf,inf,inf,inf,,,
GradientDescent,8192,197,,inf,inf,inf,inf,,,
GradientDescent,8192,198,,inf,inf,inf,inf,,,
GradientDescent,8192,199,,inf,inf,inf,inf,,,
GradientDescent,8192,200,,inf,inf,inf,inf,,,
GradientDescent,8192,201,,inf,inf,inf,inf,,,
GradientDescent,8192,202,,inf,inf,inf,inf,,,
GradientDescent,8192,203,,inf,inf,inf,inf,,,
GradientDescent,8192,204,,inf,inf,inf,inf,,,
GradientDescent,8192,205,,inf,inf,inf,inf,,,
GradientDescent,8192,206,,inf,inf,inf,inf,,,
GradientDescent,8192,207,,inf,inf,inf,inf,,,
GradientDescent,8192,208,,inf,inf,inf,inf,,,
GradientDescent,8192,209,,inf,inf,inf,inf,,,
GradientDescent,8192,210,,inf,inf,inf,inf,,,
GradientDescent,8192,211,,inf,inf,inf,inf,,,
GradientDescent,8192,212,,inf,inf,inf,inf,,,
GradientDescent,8192,213,,inf,inf,inf,inf,,,
GradientDescent,8192,214,,inf,inf,inf,inf,,,
GradientDescent,8192,215,,inf,inf,inf,inf,,,
GradientDescent,8192,216,,inf,inf,inf,inf,,,
GradientDescent,8192,217,,inf,inf,inf,inf,,,
GradientDescent,8192,218,,inf,inf,inf,inf,,,
GradientDescent,8192,219,,inf,inf,inf,inf,,,
GradientDescent,8192,220,,inf,inf,inf,inf,,,
GradientDescent,8192,221,,inf,inf,inf,inf,,,
GradientDescent,8192,222,,inf,inf,inf,inf,,,
GradientDescent,8192,223,,inf,inf,inf,inf,,,
GradientDescent,8192,224,,inf,inf,inf,inf,,,
GradientDescent,8192,225,,inf,inf,inf,inf,,,
GradientDescent,8192,226,,inf,inf,inf,inf,,,
GradientDescent,8192,227,,inf,inf,inf,inf,,,
GradientDescent,8192,228,,inf,inf,inf,inf,,,
GradientDescent,8192,229,,inf,inf,inf,inf,,,
