method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2048,105,,3.204172788574747e+104,3.965886924460031e+50,5.255886637816963e+50,1.615877989055327e+54,-0.999987958131404,-8.45168725783053,-2.074303449748546
GradientDescent,2048,106,,3.028775259006923e+105,1.2192928897765377e+51,1.6158779890553275e+51,4.9681184099332614e+54,-0.9999880977418162,-8.452596532268029,-2.074451977580144
GradientDescent,2048,107,,2.863251286263414e+106,3.74883643950356e+51,4.968118409933262e+51,1.5275515268710073e+55,-0.9999882345680223,-8.453495361693554,-2.0745987866710323
GradientDescent,2048,108,,2.7070277013399313e+107,1.1526712017058802e+52,1.5275515268710075e+52,4.6969952501010854e+55,-0.9999883687161772,-8.454383952700997,-2.0747439113628627
GradientDescent,2048,109,,2.559565752183941e+108,3.544334136809694e+52,4.696995250101086e+52,1.444323456732202e+56,-0.999988500286139,-8.455262504026097,-2.074887384680301
GradientDescent,2048,110,,2.420358958562707e+109,1.089893110138249e+53,1.444323456732202e+53,4.441489838333542e+56,-0.9999886293719195,-8.456131207012533,-2.0750292384094395
GradientDescent,2048,111,,2.2889311063055014e+110,3.3516060540129293e+53,4.441489838333543e+53,1.365879930369558e+57,-0.9999887560620953,-8.456990246044942,-2.075169503170627
GradientDescent,2048,112,,2.164834371427398e+111,1.030722160951781e+54,1.365879930369558e+54,4.2006432465321516e+57,-0.9999888804401906,-8.457839798951378,-2.0753082084861423
GradientDescent,2048,113,,2.0476475653249084e+112,3.169929710893239e+54,4.200643246532152e+54,1.2919279235366581e+58,-0.9999890025850281,-8.458680037377539,-2.075445382843121
GradientDescent,2048,114,,1.93697449286417e+113,9.749375760549056e+54,1.291927923536658e+55,3.973559963068802e+58,-0.9999891225710549,-8.459511127134922,-2.0755810537520807
GradientDescent,2048,115,,1.8324424157647995e+114,2.998630368326592e+55,3.973559963068802e+55,1.2221937278758872e+59,-0.9999892404686453,-8.460333228524858,-2.075715247801381
GradientDescent,2048,116,,1.7337006142208116e+115,9.223331193293145e+55,1.2221937278758873e+56,3.7594033200789084e+59,-0.9999893563443769,-8.461146496640243,-2.0758479907079357
GradientDescent,2048,117,,1.64041904019781e+116,2.837077589553874e+56,3.759403320078909e+56,1.1564215640816518e+60,-0.9999894702612896,-8.461951081646667,-2.075979307364446
GradientDescent,2048,118,,1.5522870563061646e+117,8.72716053642545e+56,1.1564215640816518e+57,3.557391286274751e+60,-0.9999895822791252,-8.462747129044429,-2.076109221883418
GradientDescent,2048,119,,1.4690122545761919e+118,2.6846820759122088e+57,3.5573912862747515e+57,1.0943723052596138e+61,-0.9999896924545473,-8.463534779912846,-2.076237757638208
GradientDescent,2048,120,,1.3903193498561189e+119,8.259061806137592e+57,1.0943723052596137e+58,3.366792592117755e+61,-0.999989800841346,-8.46431417113824,-2.076364937301302
GradientDescent,2048,121,,1.3159491429193143e+120,2.5408927521819024e+58,3.366792592117755e+58,1.0358223005692323e+62,-0.9999899074906288,-8.465085435626706,-2.076490782880058
GradientDescent,2048,122,,1.2456575487062497e+121,7.817349557041163e+58,1.0358223005692323e+59,3.18692315769803e+62,-0.9999900124509954,-8.465848702502827,-2.07661531575006
GradientDescent,2048,123,,1.1792146854409429e+122,2.405194079324307e+59,3.18692315769803e+59,9.805622902741307e+62,-0.9999901157687021,-8.46660409729532,-2.0767385566862946
GradientDescent,2048,124,,1.1164040206531739e+123,7.40044671978279e+59,9.805622902741308e+59,3.017142796737881e+63,-0.9999902174878132,-8.46735174211062,-2.076860525892282
GradientDescent,2048,125,,1.0570215704082912e+124,2.2771035746794713e+60,3.0171427967378808e+60,9.283964042333844e+63,-0.9999903176503406,-8.468091755795184,-2.0769812430273213
GradientDescent,2048,126,,1.0008751482975602e+125,7.006877065628747e+60,9.283964042333844e+60,2.8568521728287426e+64,-0.9999904162963764,-8.46882425408742,-2.0771007272319824
GradientDescent,2048,127,,9.477836609751963e+125,2.1561695217061225e+61,2.856852172828743e+61,8.791412366655617e+64,-0.9999905134642119,-8.469549349759857,-2.0772189971519692
GradientDescent,2048,128,,8.975764472448809e+126,6.635258244251829e+61,8.791412366655617e+61,2.7054899863823224e+65,-0.9999906091904526,-8.470267152752392,-2.0773360709604676
GradientDescent,2048,129,,8.500926578998551e+127,2.0419688531205893e+62,2.7054899863823222e+62,8.326249907219374e+65,-0.9999907035101216,-8.47097777029714,-2.077451966379095
GradientDescent,2048,130,,8.051806737078205e+128,6.284295346225466e+62,8.326249907219374e+62,2.5625303728719016e+66,-0.999990796456758,-8.471681307035526,-2.0775667006975373
GradientDescent,2048,131,,7.626975591058906e+129,1.934105192859384e+63,2.5625303728719016e+63,7.886866870288193e+66,-0.9999908880625059,-8.47237786512812,-2.077680290791974
GradientDescent,2048,132,,7.225085493326915e+130,5.952774946397646e+63,7.886866870288194e+63,2.4274804947967572e+67,-0.9999909783582012,-8.473067544357784,-2.077792753142374
GradientDescent,2048,133,,6.844865688753053e+131,1.8322070436805273e+64,2.427480494796757e+64,7.471754309123778e+67,-0.9999910673734482,-8.473750442226555,-2.077904103848739
GradientDescent,2048,134,,6.485117792489159e+132,5.63955958846168e+64,7.471754309123779e+64,2.2998783114532834e+68,-0.999991155136694,-8.474426654046692,-2.0780143586463704
GradientDescent,2048,135,,6.144711542575057e+133,1.7359261084549777e+65,2.2998783114532835e+65,7.079497335120075e+68,-0.9999912416752955,-8.475096273026299,-2.0781235329202215
GradientDescent,2048,136,,5.822580810054726e+134,5.34358267473122e+65,7.0794973351200745e+65,2.1792905120676766e+69,-0.9999913270155835,-8.475759390349939,-2.0782316417184115
GradientDescent,2048,137,,5.5177198504322504e+135,1.6449357343018546e+66,2.1792905120676765e+66,6.7087688242792365e+69,-0.9999914111829221,-8.476416095254486,-2.078338699764937
GradientDescent,2048,138,,5.229179781352875e+136,5.063843728421642e+66,6.7087688242792366e+66,2.0653105991597705e+70,-0.9999914942017633,-8.477066475100631,-2.0784447214716533
GradientDescent,2048,139,,4.956065272377385e+137,1.5589294697064688e+67,2.0653105991597706e+67,6.358323579420667e+70,-0.9999915760956974,-8.477710615440284,-2.078549720949572
GradientDescent,2048,140,,4.697531433634431e+138,4.79940399868844e+67,6.358323579420667e+67,1.9575571101852737e+71,-0.9999916568875039,-8.478348600080208,-2.078653712019519
GradientDescent,2048,141,,4.452780890989773e+139,1.4776197256430402e+68,1.9575571101852735e+68,6.026992912041498e+71,-0.999991736599193,-8.478980511142003,-2.0787567082221825
GradientDescent,2048,142,,4.221061036168442e+140,4.549382381318237e+68,6.026992912041499e+68,1.8556719665609034e+72,-0.9999918152520493,-8.479606429118897,-2.078858722827625
GradientDescent,2048,143,,4.0016614410092163e+141,1.400736532516776e+69,1.855671966560903e+69,5.7136796109171476e+72,-0.9999918928666703,-8.480226432929337,-2.0789597688442627
GradientDescent,2048,144,,3.7939114257245667e+142,4.31295163034558e+69,5.7136796109171485e+69,1.7593189401280343e+73,-0.9999919694630032,-8.48084059996776,-2.079059859027362
GradientDescent,2048,145,,3.597177771686732e+143,1.328026385453395e+70,1.7593189401280345e+70,5.417353267385416e+73,-0.9999920450603772,-8.481449006152635,-2.0791590058870786
GradientDescent,2048,146,,3.410862569865021e+144,4.089334838010324e+70,5.417353267385416e+70,1.6681822279677968e+74,-0.9999921196775376,-8.482051725971978,-2.079257221696092
GradientDescent,2048,147,,3.234401196603907e+145,1.259251171107354e+71,1.6681822279677967e+71,5.137045929833349e+74,-0.9999921933326749,-8.482648832526555,-2.0793545184968174
GradientDescent,2048,148,,3.0672604089585606e+146,3.8778021624029496e+71,5.137045929833349e+71,1.5819651272547288e+75,-0.9999922660434502,-8.483240397570832,-2.079450908108275
GradientDescent,2048,149,,2.9089365522969487e+147,1.1941871697409984e+72,1.5819651272547289e+72,4.871848062233945e+75,-0.9999923378270243,-8.483826491551891,-2.0795464021325905
GradientDescent,2048,150,,2.7589538733376905e+148,3.677667783892241e+72,4.871848062233945e+72,1.500388802536363e+76,-0.9999924087000821,-8.484407183646447,-2.079641011961193
GradientDescent,2048,151,,2.61686293222285e+149,1.1326241268524232e+73,1.5003888025363633e+73,4.620904783687158e+76,-0.9999924786788514,-8.484982541796018,-2.0797347487806968
GradientDescent,2048,152,,2.4822391076267336e+150,3.4882870730115774e+73,4.620904783687158e+73,1.423191138460565e+77,-0.9999925477791292,-8.485552632740445,-2.0798276235785047
GradientDescent,2048,153,,2.3546811892775302e+151,1.0743643891061276e+74,1.423191138460565e+74,4.383412367830424e+77,-0.999992616016298,-8.486117522049835,-2.0799196471481514
GradientDescent,2048,154,,2.23381005261994e+152,3.3090539539146207e+74,4.3834123678304237e+74,1.3501256715480909e+78,-0.9999926834053464,-8.486677274154994,-2.0800108300943942
GradientDescent,2048,155,,2.119267410675579e+153,1.0192220997527414e+75,1.350125671548091e+75,4.158614982718748e+78,-0.9999927499608859,-8.487231952376531,-2.0801011828380696
GradientDescent,2048,156,,2.010714638465308e+154,3.139398448813869e+75,4.1586149827187485e+75,1.2809605951308511e+79,-0.9999928156971668,-8.487781618952624,-2.0801907156207395
GradientDescent,2048,157,,1.9078316656452268e+155,9.670224491168807e+75,1.280960595130851e+76,3.9458016533517334e+79,-0.9999928806280952,-8.48832633506559,-2.080279438509126
GradientDescent,2048,158,,1.810315933277211e+156,2.978784390000118e+76,3.945801653351733e+76,1.2154778320522044e+80,-0.9999929447672461,-8.48886616086731,-2.0803673613993654
GradientDescent,2048,159,,1.717881410906736e+157,9.176009760895667e+76,1.2154778320522043e+77,3.7443034304608116e+80,-0.9999930081278777,-8.489401155503609,-2.080454494021067
GradientDescent,2048,160,,1.6302576703565205e+158,2.826707287119447e+77,3.7443034304608116e+77,1.153472170159031e+81,-0.9999930707229436,-8.489931377137578,-2.0805408459412247
GradientDescent,2048,161,,1.5471890128653002e+159,8.708029168872358e+77,1.153472170159031e+78,3.5534907504786574e+81,-0.9999931325651041,-8.490456882972039,-2.080626426567947
GradientDescent,2048,162,,1.4684336464077417e+160,2.682692338367464e+78,3.553490750478658e+78,1.0947504560105923e+82,-0.9999931936667397,-8.490977729271044,-2.08071124515406
