iteration,timestamp,function_value,gradient_norm,x1,x2
56,0.0025146007537841797,2.676824308238619,3.7319409855374266,0.9592598275410675,-0.05961300692979747
57,0.0025501251220703125,2.5877621637728514,3.149017862238761,0.9557023650080103,-0.016539055069614547
58,0.002584695816040039,2.6067455771780037,0.9260604388273804,0.9507501079075966,0.031321147763891874
59,0.0026197433471679688,2.6687112699907414,1.696894392610364,0.9467343275962062,0.05743212438319405
60,0.002654552459716797,2.6509966446570172,2.994508753482827,0.9448497027212435,0.05103690625981307
61,0.002690553665161133,2.590171654937308,2.694613641749855,0.9458932449175302,0.018474712851532675
62,0.002727508544921875,2.592026914158645,1.0456202539146178,0.9496745621781318,-0.02089378936112244
63,0.002763986587524414,2.634802173433084,1.145235135789917,0.9541487726382244,-0.044923281152198104
64,0.002800464630126953,2.629751249562656,2.4045723277065454,0.9567954671138067,-0.04254373816326218
65,0.0028362274169921875,2.5888812029682566,2.300114164977449,0.9565877412144862,-0.017547265808512465
66,0.0028715133666992188,2.5858952884496422,0.9893505223573449,0.9542160526237147,0.014598827539967801
67,0.00290679931640625,2.6142911363101295,0.809025979728246,0.9510572550279486,0.03550515370813074
68,0.002942323684692383,2.613873618600444,1.915175370042996,0.9484480296351222,0.03517051938646571
69,0.002977609634399414,2.5873795959894186,1.8989046979104227,0.947547388987876,0.01593556442428153
70,0.0030117034912109375,2.582976249514339,0.8955295074878812,0.9488402740098771,-0.010080650015630823
71,0.0030517578125,2.6013314175946225,0.573691666243981,0.95154470445498,-0.02796911927004756
72,0.0030946731567382812,2.6028393681251356,1.5205636936851652,0.9540935947422053,-0.02886353880583401
73,0.003129720687866211,2.5855281166189283,1.5750153405350358,0.9552870728277467,-0.01395685889948115
74,0.003186464309692383,2.581502336900954,0.7832603510671655,0.954827169508509,0.007140065636559537
75,0.0032346248626708984,2.593465233710863,0.414039495073387,0.9531311387669401,0.022190415143621717
76,0.003274202346801758,2.595212344128264,1.2147776776097678,0.9510359397579299,0.02360127545749629
77,0.0033152103424072266,2.5840403002239367,1.2876864921861164,0.9495558088967654,0.012000572637899793
78,0.0033485889434814453,2.580797369997214,0.6686306993572212,0.949420166945784,-0.00501844471781487
79,0.003384113311767578,2.588463427541051,0.3042142316497826,0.9505866156043723,-0.017579779223095
80,0.0034189224243164062,2.5901172867344475,0.9644027062977015,0.9523106927441413,-0.019264553393092722
81,0.0034537315368652344,2.5828686799785996,1.054856093919907,0.9537096321122573,-0.010233394935591852
82,0.0034856796264648438,2.580370119352733,0.5683553050459148,0.9542102970003186,0.003527376520068735
83,0.0035169124603271484,2.5853514947855456,0.21770358378473476,0.9536832120000759,0.013966917825996671
84,0.0035486221313476562,2.5866919277906324,0.7714792562871929,0.9524431264937235,0.015685805579961364
85,0.003584623336791992,2.581998600730295,0.860791229776833,0.9511398893271635,0.008626927195846078
86,0.0036208629608154297,2.580165727651043,0.4763796770766061,0.9504356972025133,-0.0024667447346813226
87,0.003656148910522461,2.5833656722378895,0.1583033111119157,0.9506185038016557,-0.011094881439580508
88,0.0036919116973876953,2.584420436651048,0.6129952928142578,0.9514860037162216,-0.012770692958996011
89,0.003727436065673828,2.581385621815994,0.70158406934843,0.9525515043469311,-0.007268863578445601
90,0.0037627220153808594,2.5800370296817374,0.4005209824386982,0.9533155800921381,0.0016832490295045181
91,0.0037980079650878906,2.5821061451456875,0.10772487976359216,0.9534556623218693,0.008812457211180657
92,0.0038347244262695312,2.58290630629206,0.489255239141947,0.95295062830581,0.010377067383622159
93,0.0038712024688720703,2.580944124559043,0.5721832787606834,0.952099009867603,0.006077179073143661
94,0.0039064884185791016,2.579978685371526,0.33442815966801503,0.9513561566412978,-0.0011369187076603919
95,0.003942012786865234,2.581304830647785,0.07338312803431084,0.9510711786816956,-0.007004013309830189
96,0.003977775573730469,2.581900511309826,0.38834097924212674,0.9513217580677874,-0.0084342345294419
97,0.0040094852447509766,2.5806406814907388,0.4651591448871962,0.9519309035910265,-0.005085688209608992
98,0.004054546356201172,2.579946259396881,0.2800688401387212,0.9525849836566582,0.0007266909368205494
99,0.004091978073120117,2.5807937993833723,0.044699216109607434,0.9529747111582513,0.005557553446799189
100,0.0041277408599853516,2.5812317211264966,0.30856643274603385,0.9529341511575375,0.00684457863675899
101,0.004176616668701172,2.580424286784798,0.37871638343697017,0.9525220661877111,0.004234407066789902
102,0.0042266845703125,2.5799338840539936,0.23380614022420296,0.9519782200640035,-0.00044640182756111677
103,0.004266262054443359,2.5804716829094017,0.026148915479440465,0.9515780635206206,-0.0044133632750005865
104,0.004305839538574219,2.5807873508740546,0.2443686164518813,0.9514923442206187,-0.005555399827737008
105,0.004342555999755859,2.5802745406022614,0.30717303606317187,0.9517275345208713,-0.003527423079922987
106,0.0043792724609375,2.5799291411774203,0.19520676707927836,0.9521444949141774,0.00023899904005145363
107,0.004415035247802734,2.5802674890982513,0.013201394851377932,0.952530212580307,0.003497179514643625
108,0.004451751708984375,2.5804929470387745,0.19338736074195387,0.9527018082671858,0.004503652730965983
109,0.004488945007324219,2.5801682752463724,0.24936738976600403,0.9525972526967447,0.0029292905656311055
110,0.0045239925384521484,2.5799282389477836,0.16265105527608736,0.9522965484641275,-0.00010097083336125297
111,0.004559755325317383,2.580140126748035,0.008308117914329704,0.9519641842964993,-0.0027726017293578506
112,0.004595041275024414,2.5802982843565734,0.15291656069664925,0.9517592992614822,-0.0036508107883470075
113,0.0046312808990478516,2.5800941646579614,0.2018140039208893,0.9517649436720145,-0.0024320265600314976
114,0.004666566848754883,2.5799285783633725,0.1351881173721811,0.9519590988954023,3.473006166594076e-06
115,0.004702568054199219,2.5800601311663844,0.009843655559751944,0.9522322565804971,0.0021935105764470473
116,0.004737377166748047,2.5801701402224535,0.12082365671224517,0.9524458046441914,0.002956739476148722
117,0.00477290153503418,2.580042108649661,0.16338026037723802,0.952503364687233,0.002015399544474207
118,0.004807949066162109,2.579928881177104,0.11215997146196056,0.9523942363442585,5.819960222149239e-05
119,0.004843235015869141,2.5800104764048695,0.011278959143869045,0.952187881573407,-0.0017353333006349077
120,0.004878520965576172,2.580086047140562,0.0955573453484342,0.9519913465549291,-0.0023940006709486893
121,0.004914283752441406,2.580005952099086,0.13204539866728673,0.951896276286249,-0.0016688841404346932
122,0.004949331283569336,2.5799290553284924,0.09275179683228635,0.9519382756201334,-9.757508270326711e-05
123,0.004984617233276367,2.5799794118831447,0.012088103855807903,0.9520843642881276,0.001370321409024679
124,0.005019664764404297,2.580031038394399,0.07554626233126978,0.952254415406624,0.0019369509300491495
125,0.005054950714111328,2.5799809567089373,0.10674230783530866,0.952364887656938,0.0013803437774345447
126,0.005089998245239258,2.579928928165288,0.07660388391900166,0.9523696861632758,0.00011922543514149937
127,0.0051250457763671875,2.5799600511105614,0.01167005383015541,0.9522775287240872,-0.00108144216303023
128,0.005177736282348633,2.5799951315913074,0.059787736259052884,0.952141625820176,-0.00156651596498976
129,0.005224466323852539,2.579963806276052,0.08626057666681412,0.9520305802421768,-0.001140550206136461
130,0.0052645206451416016,2.5799287161756337,0.06312217434722986,0.9519948580669734,-0.00012923450523913437
131,0.005300998687744141,2.579947900522637,0.01081556326843184,0.9520441644756216,0.0008521008818148865
132,0.005336761474609375,2.579971703166159,0.0472706288078578,0.9521464469643479,0.0012661566479474523
133,0.005372524261474609,2.5799521269868078,0.0697225168060445,0.95224767460219,0.0009416420192592859
134,0.005408525466918945,2.579928453065261,0.05199751666471031,0.9523000601948466,0.00013104728142386915
135,0.005443096160888672,2.5799402678613252,0.009606098665515794,0.9522838072825208,-0.0006706555656572553
136,0.005478382110595703,2.5799564154273686,0.03735101793611572,0.9522134006394977,-0.0010228663783336967
137,0.005513429641723633,2.5799441978085373,0.05636902731908732,0.9521275527552918,-0.0007766143428113055
138,0.005549192428588867,2.579928231035496,0.04280098571077654,0.9520686587964997,-0.00012737201464446722
139,0.005584239959716797,2.579935463815709,0.008411746631674271,0.9520621032350091,0.0005270762340380741
140,0.0056192874908447266,2.5799464226332387,0.029439300591385983,0.952105702485875,0.0008258778908592993
141,0.005654573440551758,2.579938837706241,0.04556379777704766,0.9521736619020671,0.0006400674574610393
142,0.0056896209716796875,2.579928055803301,0.03524623931587082,0.9522313539893238,0.00012039276943246022
143,0.005724906921386719,2.5799324427451897,0.00730892710890997,0.952252506252566,-0.00041361083569086505
144,0.0057604312896728516,2.5799398837042813,0.02313998034247536,0.9522306928841728,-0.000666448601330765
145,0.005795717239379883,2.579935208531634,0.03682586785343636,0.9521805060891494,-0.0005270136794772095
146,0.005831003189086914,2.5799279323228643,0.029027297685716765,0.9521286478485631,-0.00011132637919722107
147,0.005865573883056641,2.5799305538916717,0.0063882402241231965,0.9520999599613749,0.00032409078826997585
148,0.005901813507080078,2.579935599137262,0.018121887637370614,0.9521057179137716,0.0005375196895344815
149,0.005938053131103516,2.5799327512833057,0.029736070827372552,0.9521397027921651,0.00043364321305893697
150,0.00597381591796875,2.5799278464192565,0.02391118067339538,0.9521829869545128,0.00010137996618945073
151,0.006009101867675781,2.5799293798568184,0.005636763407824885,0.9522141359995994,-0.0002534813735060856
152,0.006043910980224609,2.5799327924472277,0.014140072060441596,0.9522195632862582,-0.0004332747253135479
153,0.006078958511352539,2.5799310816041694,0.023991571743491796,0.9521992359999207,-0.0003565014112251416
154,0.006113767623901367,2.5799277855404132,0.01969228608147783,0.9521653942083771,-9.109726103489379e-05
155,0.0061492919921875,2.579928658479695,0.005016452027832878,0.9521354813941209,0.00019792803601142506
156,0.006201267242431641,2.579930955999935,0.01099754654899811,0.9521232951494631,0.0003490669775246865
157,0.006247758865356445,2.5799299457520743,0.019329241248337563,0.9521328272731422,0.00029288974283756816
158,0.006283998489379883,2.579927739916734,0.016206169416356827,0.9521573904404781,8.105873297633613e-05
159,0.006319999694824219,2.579928218976605,0.004484459311901587,0.9521838415273394,-0.00015422285313173388
160,0.0063550472259521484,2.5799297575409104,0.008531861589053237,0.9521994320459558,-0.0002810541254413523
161,0.006390094757080078,2.579929171951964,0.015555031100066386,0.9521978341915012,-0.00024043914968388712
162,0.006425619125366211,2.5799277030609926,0.01332302282288825,0.9521815302102534,-7.148741483979412e-05
163,0.006459951400756836,2.5799279541450066,0.004000184061710079,0.9521597426317187,0.00011993332213727998
164,0.006495237350463867,2.579928978127953,0.006611820696010566,0.9521433597935176,0.00022617252502623835
165,0.0065310001373291016,2.5799286454374806,0.01250209744867215,0.9521396086612393,0.00019725111129913442
166,0.006566286087036133,2.579927672253693,0.010936037260488536,0.9521490091882744,6.261037101247866e-05
167,0.006601572036743164,2.579927795378865,0.003546556689710792,0.9521657925618445,-9.304144257801894e-05
168,0.0066373348236083984,2.5799284730988465,0.005123335196278319,0.9521812532292466,-0.00018189595715071804
169,0.006671905517578125,2.5799282880682424,0.01004035395240613,0.9521881789274974,-0.00016170501830903717
170,0.006706953048706055,2.5799276461241587,0.008963337561921398,0.9521841370288666,-5.449067875550478e-05
171,0.006742000579833984,2.5799277005297836,0.003114552175335662,0.9521721483379799,7.200730346210685e-05
172,0.0067784786224365234,2.5799281470096855,0.00397392996773805,0.95215869801469,0.0001462053465923805
173,0.006814718246459961,2.5799280464729546,0.008059158334311445,0.9521503129374091,0.00013247791283977394
174,0.006850242614746094,2.579927624441009,0.007335174599871694,0.952150467353843,4.7176848625925306e-05
175,0.0068857669830322266,2.57992764369023,0.0027074724775707315,0.9521582375269153,-5.557112851949015e-05
176,0.006920814514160156,2.579927936950718,0.0030852358991279986,0.9521691736466129,-0.00011744494372897609
177,0.0069561004638671875,2.579927883903587,0.006468186759104055,0.9521777657083441,-0.00010846159792295906
178,0.006993293762207031,2.5799276069367605,0.005996085768714682,0.9521801700567488,-4.065296100305878e-05
179,0.00702977180480957,2.5799276094321724,0.002330089132334032,0.9521758664332952,4.276013110541971e-05
180,0.0070650577545166016,2.5799278018113125,0.0023957669161151084,0.952167568507806,9.428637818941607e-05
181,0.007100343704223633,2.579927774988484,0.0051919990242754325,0.9521596129657759,8.874229819687217e-05
182,0.007136106491088867,2.579927593310949,0.004897516176632074,0.9521557419943065,3.4888029188611464e-05
183,0.007191658020019531,2.5799275886252,0.0019883124880344947,0.9521573860073693,-3.279131593076882e-05
184,0.007234811782836914,2.57992771484231,0.001857204942784564,0.9521632132155371,-7.564671852440004e-05
185,0.0072705745697021484,2.579927702284888,0.004168382005057382,0.952170038327885,-7.25627397557427e-05
186,0.007306575775146484,2.5799275830406327,0.003999034077819062,0.9521745219880718,-2.983124227380576e-05
187,0.007341861724853516,2.579927575916692,0.001685704268347389,0.9521747710261135,2.5053430446899592e-05
188,0.0073773860931396484,2.579927658808366,0.0014337339422091316,0.9521710907487531,6.065417027169956e-05
189,0.007412910461425781,2.5799276538534426,0.003346827121177078,0.9521656203592022,5.9296219227057e-05
190,0.007448434829711914,2.579927575519655,0.003265367146334556,0.9521611355534524,2.5423336825526208e-05
191,0.007483720779418945,2.5799275681560094,0.0014232577219210232,0.9521596671937264,-1.9061250433746507e-05
192,0.007518768310546875,2.5799276226411796,0.001099189607231649,0.9521616106637113,-4.8601589565965706e-05
193,0.007554054260253906,2.5799276216115037,0.002686406019105236,0.952165701845699,-4.84261218694234e-05
194,0.0075893402099609375,2.5799275701275595,0.0026668246681697044,0.9521697840429771,-2.1602956254613346e-05
195,0.007625102996826172,2.579927563451037,0.0011994345484641952,0.9521719208792713,1.4433333957556235e-05
196,0.007660388946533203,2.5799275992657873,0.0008347071738345401,0.9521712926381125,3.891841714244157e-05
197,0.007695913314819336,2.579927600129072,0.002154820108296622,0.9521684737428446,3.9524947543149666e-05
198,0.007731199264526367,2.5799275663120906,0.0021783217094256844,0.9521650213123278,1.8306851359057875e-05
199,0.0077664852142333984,2.5799275606453738,0.0010106374699895492,0.9521626377438637,-1.0869870966858308e-05
200,0.0078029632568359375,2.5799275841519145,0.0006266226863659072,0.9521623475916582,-3.114357615083982e-05
201,0.007839202880859375,2.5799275857933996,0.0017264152867765327,0.9521640790429158,-3.224113341576671e-05
202,0.007874250411987305,2.579927563625383,0.0017791716826671326,0.9521668080687393,-1.5475777402827056e-05
203,0.007909774780273438,2.5799275590113777,0.0008522462455745321,0.9521691397176115,8.13459641421654e-06
204,0.007944583892822266,2.5799275743907306,0.0004645357351151249,0.9521700069975579,2.490470506616729e-05
205,0.007979869842529297,2.579927576210967,0.0013811590163438532,0.9521691445417806,2.6284285855273406e-05
206,0.008015871047973633,2.5799275617288306,0.0014525638535389518,0.9521671346948849,1.3052750120857317e-05
207,0.008051156997680664,2.579927558088642,0.0007192776554249903,0.9521650463344727,-6.04297614710022e-06
208,0.008086442947387695,2.5799275681034115,0.0003402771260583948,0.9521638786201976,-1.990164145028764e-05
209,0.00812220573425293,2.5799275697997825,0.0011031461859457893,0.9521640936773202,-2.1415863909062124e-05
210,0.00817251205444336,2.5799275603813823,0.0011849664559807024,0.9521654511347496,-1.0986299093727574e-05
211,0.008227109909057617,2.5799275575849383,0.0006071746210501434,0.9521671924923871,4.449777822538787e-06
212,0.008265495300292969,2.579927564069543,0.0002469363480609514,0.9521684528156962,1.58920288384536e-05
213,0.008301258087158203,2.579927565511412,0.0008797461864398512,0.9521686819147296,1.7439285483814154e-05
214,0.008336782455444336,2.579927559416792,0.0009656133765446112,0.9521678741528312,9.229065681233748e-06
215,0.008371829986572266,2.57992755731927,0.000512084060479801,0.9521665166889527,-3.242012283014509e-06
216,0.008407115936279297,2.579927561493396,0.0001785229226530728,0.9521653088584527,-1.2680807237379237e-05
217,0.008442163467407227,2.579927562647683,0.0007007172036949469,0.9521648089815465,-1.4193195166254547e-05
218,0.008477449417114258,2.5799275587228867,0.0007858666250266111,0.952165183527909,-7.739042567139034e-06
219,0.008513212203979492,2.5799275571828812,0.00043101953302319106,0.9521661673033799,2.331101103215208e-06
220,0.008548736572265625,2.579927559855506,0.0001296114498783433,0.9521672324317879,1.0110637890590618e-05
221,0.008584260940551758,2.5799275607407712,0.0005576834102019445,0.9521678651718973,1.1544916104807965e-05
222,0.00861978530883789,2.5799275582233077,0.0006387846645442737,0.9521678084118312,6.478689688531441e-06
223,0.00866246223449707,2.579927557113568,0.00036173992941712277,0.9521671580648892,-1.6483307496129677e-06
224,0.00870203971862793,2.5799275588178827,9.53006084145505e-05,0.9521662821996975,-8.05501508591804e-06
225,0.008737564086914062,2.579927559475547,0.00044371627663211536,0.9521656191002905,-9.385634324673892e-06
226,0.008773088455200195,2.5799275578650733,0.0005186773445600857,0.952165462236591,-5.415108426632548e-06
227,0.008808135986328125,2.5799275570776428,0.00030258071296434,0.9521658354564223,1.1401268350114751e-06
228,0.008843183517456055,2.57992755816186,7.126467439462978e-05,0.9521665086027383,6.412041746221326e-06
229,0.008878946304321289,2.579927558639192,0.0003530758382141297,0.9521671321526948,7.626051241917754e-06
230,0.008914470672607422,2.579927557610152,0.000420840562040879,0.952167415081795,4.519463915406179e-06
231,0.008949518203735352,2.5799275570579927,0.00025225551810709597,0.9521672571625888,-7.650551803971832e-07
232,0.008985519409179688,2.579927557747205,5.398473575556815e-05,0.9521667774440861,-5.099853640488007e-06
233,0.009021520614624023,2.5799275580880914,0.00028103231572135375,0.952166235808442,-6.192998353707449e-06
234,0.009056806564331055,2.579927557430541,0.0003413275315037181,0.95216589554215,-3.7667290615300937e-06
235,0.009092092514038086,2.579927557046475,0.00020969537123139066,0.9521658980272737,4.910164516686051e-07
236,0.009127616882324219,2.5799275574847624,4.0949617426180736e-05,0.9521662078122514,4.052615227251903e-06
237,0.009180545806884766,2.579927557725736,0.00022372878695984193,0.9521666471184327,5.026530686619879e-06
238,0.009226083755493164,2.5799275573052793,0.0002768215842931399,0.9521669944667728,3.135255413171714e-06
239,0.009264469146728516,2.579927557039373,0.00017394694002545956,0.9521670941808684,-2.932838399464197e-07
240,0.009301185607910156,2.579927557318275,3.062661530266203e-05,0.9521669236950635,-3.2174758583773845e-06
241,0.009345531463623047,2.5799275574876863,0.0001780715605783179,0.9521665909515149,-4.077583551203443e-06
242,0.009382963180541992,2.579927557218714,0.00022453743007270403,0.9521662701177765,-2.606407817227751e-06
243,0.009420633316040039,2.5799275570349747,0.00014411466064812983,0.9521661122948578,1.5283728076155056e-07
244,0.009456872940063477,2.5799275572124256,2.2238189083000853e-05,0.9521661760967394,2.5519998800377653e-06
245,0.009492874145507812,2.5799275573312355,0.00014161514969338246,0.9521664090747431,3.3060184641253095e-06
246,0.009528636932373047,2.579927557159277,0.00018215782233110676,0.95216668372295,2.1642159023382353e-06
247,0.009563922882080078,2.579927557032381,0.00011934927973107686,0.9521668655087763,-5.510612065076004e-08
248,0.00959920883178711,2.5799275571450626,1.5468992733880098e-05,0.9521668774313352,-2.022152407570602e-06
249,0.009634256362915039,2.579927557228285,0.00011245365658793081,0.9521667308167415,-2.6790197412339467e-06
250,0.00966954231262207,2.579927557118609,0.00014777780890000344,0.9521665111114967,-1.7950299624098168e-06
251,0.009705305099487305,2.5799275570309814,9.885500484423904e-05,0.9521663299128778,-1.1027427610476389e-08
252,0.009740829467773438,2.5799275571022275,1.0272577029333292e-05,0.9521662693802725,1.6006469736367308e-06
253,0.009775638580322266,2.579927557160435,8.911000333508632e-05,0.9521663461794103,2.1697770406552114e-06
254,0.009810924530029297,2.579927557090802,0.00011985185622588345,0.9521665101224994,1.4872325437217376e-06
255,0.009846925735473633,2.5799275570303455,8.19103325205715e-05,0.9521666746770582,5.401572267296587e-08
256,0.009882450103759766,2.5799275570750777,6.7957271175557265e-06,0.9521667616734781,-1.2656225305763767e-06
257,0.009917974472045898,2.579927557115678,7.043826420065355e-05,0.9521667375726688,-1.7563969366389266e-06
258,0.009955883026123047,2.579927557071738,9.714069197840765e-05,0.9521666249239328,-1.2309547990400407e-06
259,0.009992361068725586,2.5799275570301323,6.788463930630351e-05,0.9521664860533204,-8.024630509045024e-08
260,0.010042905807495117,2.5799275570579607,5.254324856591846e-06,0.9521663895009422,9.99578004626019e-07
261,0.010112285614013672,2.5799275570861444,5.553927102572633e-05,0.9521663768651443,1.4210142914437378e-06
262,0.010178804397583008,2.579927557058632,7.865697890534264e-05,0.9521664457518522,1.0178425492188692e-06
263,0.010224580764770508,2.5799275570301217,5.6247715037265805e-05,0.9521665553106771,9.452521157311518e-08
264,0.010263919830322266,2.5799275570472457,5.223847549953437e-06,0.9521666494704757,-7.885095690087416e-07
265,0.010300397872924805,2.5799275570666826,4.369551066658406e-05,0.9521666850762603,-1.149057478429183e-06
266,0.010335922241210938,2.5799275570495976,6.361518798411109e-05,0.9521666510823004,-8.408357774530393e-07
267,0.010372161865234375,2.579927557030168,4.656777867903956e-05,0.9521665705845992,-1.004400500362485e-07
268,0.010408878326416016,2.579927557040581,5.652872763431692e-06,0.952166486443466,6.212222170657388e-07
269,0.010445594787597656,2.5799275570538858,3.4323276512882114e-05,0.9521664389623424,9.286496964893521e-07
270,0.010481119155883789,2.5799275570433626,5.138653379346597e-05,0.9521664470129267,6.939846338490045e-07
271,0.01051640510559082,2.5799275570302,3.8500919878145736e-05,0.9521665012207744,1.0065177714701319e-07
272,0.010552406311035156,2.5799275570364633,5.935030038391949e-06,0.952166571239491,-4.887704881224167e-07
273,0.01058816909790039,2.5799275570455014,2.6940319784793443e-05,0.9521666222522246,-7.501149024613127e-07
274,0.01062321662902832,2.579927557039064,4.146267152109344e-05,0.9521666319453301,-5.722830569645445e-07
275,0.010658502578735352,2.5799275570302,3.1775361392819384e-05,0.9521665998498056,-9.711355837491445e-08
276,0.010694026947021484,2.57992755703393,5.9279675000417715e-06,0.9521665453793424,3.840134112285111e-07
277,0.010729551315307617,2.579927557040023,2.114525617513316e-05,0.9521664966268469,6.0557529567778e-07
278,0.010765552520751953,2.5799275570361115,3.342736636313429e-05,0.9521664761617676,4.715282174401642e-07
279,0.010802984237670898,2.5799275570301714,2.6174603471181796e-05,0.9521664908695319,9.124449327459644e-08
280,0.010839223861694336,2.579927557032374,5.66382555594768e-06,0.9521665302515866,-3.012535442125126e-07
281,0.010874509811401367,2.5799275570364633,1.6604893945596562e-05,0.9521665731470464,-4.886201219638933e-07
282,0.0109100341796875,2.57992755703409,2.693623599429963e-05,0.9521665988433915,-3.881972144376205e-07
283,0.01094508171081543,2.5799275570301288,2.1522557312276082e-05,0.9521665968632925,-8.40604388283236e-08
284,0.010980367660522461,2.5799275570314184,5.221602485737378e-06,0.9521665709143186,2.359495356226012e-07
285,0.011048078536987305,2.579927557034147,1.3046205302048323e-05,0.9521665357105219,3.9403572243602497e-07
