iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
25,0.047663211822509766,6.8529910407000765,3.6652482610165897,0.9999999999999999,8.537736462515939e-07,0.0,0.0,6.8529910407000765,96.88115479109501,2.8014920248704596,0.053825770966236135,0.008092070093001825,0.005845099083784093,0.005441088345723384,0.0014361014129113086,0.005078888215771246,0.003977134292905361,-0.006319894118818085
26,0.04792928695678711,6.769099656709068,5.643846812100038,0.917630213549502,23.41794221310185,0.06250000000000004,1.2241572109576,6.769099656709068,96.91933435961843,2.788697187166827,0.1156341275911025,0.008861690943180883,0.000991793373494614,0.0010101894010171178,2.0414894453811864e-05,0.0009512689107687355,0.0002570127215040202,-0.009372201336810406
27,0.049773454666137695,6.7501529195658625,5.037653618088733,0.998740191877937,2.8763083147579485,0.0035499394941639626,0.27990040188619486,6.7501529195658625,96.92795715512663,2.7852032582045942,0.11661544965090204,0.010677861322451005,0.0021338960254171416,0.0021399526512555743,0.0012759400813083235,0.002088451072790094,0.001481851131869119,-0.00819318343382142
28,0.05166339874267578,6.734726216820431,4.5150087783656705,0.9984504151015421,3.190078831034247,0.003232399747881042,0.22853856689254848,6.734726216820431,96.93497795781863,2.7820227133200626,0.11766165749739622,0.012327879260383584,0.003156412629825162,0.003147165628049984,0.002395128645997323,0.0031020575741487894,0.0025705226775178244,-0.007141473886279609
29,0.05350470542907715,6.721958963463212,4.064727927229634,0.998102934525258,3.5297786452572693,0.002978999127638802,0.1895734577202542,6.721958963463212,96.94078842608388,2.7791011751272108,0.11877890105218461,0.013841087031515412,0.004077994333208481,0.00405060741731852,0.003398769895060424,0.004011069066580314,0.003543943718760115,-0.006198214215346726
30,0.055376291275024414,6.711183273994113,3.677447290879777,0.9976872837074536,3.8974678885386633,0.002786856373816712,0.1603057907325816,6.711183273994113,96.94569251938762,2.7763881643422965,0.11997855706683959,0.015244757567889592,0.004915231963792426,0.004866894617181609,0.004305273490788514,0.004832259134795894,0.004420533403363565,-0.005346568804969375
31,0.05721116065979004,6.701869282779536,3.345398314536499,0.9971907468317615,4.29570839533223,0.0026561887023043807,0.13878314500318525,6.701869282779536,96.9499313833673,2.7738351588224033,0.12127928185553882,0.016565167891007405,0.0056831180059880426,0.005610894094709921,0.005131113966223988,0.005580618117926946,0.00521666756635774,-0.0045713897517380845
32,0.05913424491882324,6.629283471791148,5.962454633343917,0.9223512715486831,22.72772097436461,0.062499999999999924,1.0830681400321702,6.629283471791148,96.98296570480316,2.7630318090318324,0.1817800881608603,0.025978631781795894,0.0010761051416816976,0.00023300690405434355,0.00023808236861794924,0.00023598821050139964,-8.599370265578721e-05,-0.009720938491100395
33,0.061090707778930664,6.6081325062864025,5.307138723967427,0.9987349021454073,2.8823418393981366,0.003756142570084129,0.31905356883209596,6.6081325062864025,96.99259166039488,2.7593955885393733,0.18248735234436456,0.028098646708898087,0.002284193362820079,0.0014634475531836687,0.001467738267904364,0.0014658916277819907,0.0011850985466381697,-0.008496165778876805
34,0.06301164627075195,6.591152329494029,4.748104418658799,0.9984724696569747,3.1672901621629115,0.0033800356754287897,0.2569587818679541,6.591152329494029,97.00031946023012,2.7561149225898074,0.1832867914475405,0.03001006473759518,0.0033655167097106625,0.002550154454827684,0.0025535022791109098,0.0025517892661762786,0.002304112475346332,-0.007413771213711023
35,0.06486749649047852,6.5772836346811605,4.271126026271122,0.9981690030579371,3.4677495814155184,0.0030782141832415718,0.21041381111476684,6.5772836346811605,97.00663120237513,2.7531279684172056,0.18417540054305945,0.03175164564951265,0.004340373876760609,0.0035159535394355215,0.0035182385993717973,0.0035165871125086815,0.003295390943846386,-0.006451807628897464
36,0.06678557395935059,6.565728490141405,3.8644503201616867,0.9978210711631279,3.783014823964288,0.0028437483015360853,0.17568262494910405,6.565728490141405,97.0118900312532,2.750379593291498,0.18515537855515588,0.033357976091489466,0.005226530138043945,0.004380488605140922,0.0043816044352217075,0.004379968511144641,0.004179773566181419,-0.005591228997093275
37,0.06865119934082031,6.555875624603794,3.5184050286255615,0.9974256477884169,4.112110965564352,0.00267254298769587,0.15006507735440472,6.555875624603794,97.01637414078922,2.7478194675772536,0.18623507072944973,0.03486081765534026,0.0060397437427735885,0.005160752855099709,0.005160587948849643,0.005158937394304215,0.004975181081754635,-0.004815465859359204
38,0.0705575942993164,6.547243840514437,3.2250962565734405,0.9969806953971869,4.45348944744209,0.0025638680960170736,0.13166485430203595,6.547243840514437,97.02030252742968,2.745400044779072,0.18743068008999308,0.0362905955210876,0.006794246552261419,0.005871544374147243,0.005869966181282348,0.00586827957302811,0.005697108848451433,-0.004110050698758426
39,0.07244992256164551,6.487813193731704,6.3862658491490425,0.8941128005206804,26.60530175024266,0.06249999999999996,0.9077200762704964,6.487813193731704,97.04734983960032,2.7369329457426637,0.24582515867341165,0.05221640634234945,0.0024630171071307614,-0.0007733596888584932,-0.0008131189925768894,-0.0008198043644142856,-0.0010798409927766676,-0.010778482208287043
40,0.07433772087097168,6.463793758644412,5.669742679910117,0.9987612307614931,2.8521849184409875,0.003987257851716661,0.3702239008746163,6.463793758644412,97.05828125620334,2.7330969064948447,0.2462626434511576,0.05442209558639689,0.0037410675223224256,0.0005737876649765433,0.0005383693601541373,0.0005325896249927095,0.00030803560498845355,-0.009432429970623902
41,0.07621407508850098,6.444788706047849,5.064609124896157,0.9985462362383796,3.0898484384448013,0.003543639553328312,0.2940231898820551,6.444788706047849,97.0669305914912,2.729668146750191,0.2468216880449032,0.05639259805339201,0.004889518190646736,0.001753190367802234,0.0017205298322056964,0.0017154442075375945,0.0015184723862010656,-0.008253347601052211
42,0.07814621925354004,6.429476666737115,4.5525854559479155,0.9983052771594102,3.3361711676428807,0.0031870480639454566,0.23758791807037888,6.429476666737115,97.07389921003444,2.726575218813702,0.24748826912934924,0.05817436349179364,0.005928912390085387,0.002792658156039943,0.002761510925457998,0.0027569702407084585,0.0025812242859914476,-0.00721432708014095
43,0.08011627197265625,6.416892007317166,4.118888973031115,0.9980387418636064,3.5890211301436437,0.0029054040303349076,0.19573380653288724,6.416892007317166,97.07962657849363,2.723756906772857,0.248254417282546,0.05980689914899487,0.006877100154750672,0.003715470880756849,0.0036848227099544007,0.00368071844504138,0.003521056040755297,-0.006292657709279052
44,0.08197402954101562,6.406318624613552,3.751548770864419,0.9977480309326383,3.84592114840884,0.0026898815308974674,0.1647742036418521,6.406318624613552,97.08443860054228,2.7211599072566477,0.2491180424963006,0.06132461591271704,0.007749777259271953,0.004541193126615265,0.004510180714793831,0.004506430836545565,0.004358655115022795,-0.005469141825621458
45,0.08409786224365234,6.397214803333779,3.4408782455980034,0.9974359970663879,4.103833450695682,0.002534731085192628,0.14210690746468901,6.397214803333779,97.08858181468229,2.7187367821616863,0.2500832107881795,0.06275850484792883,0.008560946749435961,0.00528633017651474,0.005254179453298256,0.005250718948880353,0.005111358699206206,-0.004727530339421933
46,0.08597087860107422,6.3891587140258785,3.1790684011550896,0.9971077392218933,4.358741207060509,0.0024373809782234023,0.12593119905403527,6.3891587140258785,97.09224819851254,2.716444047430865,0.2511610020200214,0.06413778145695036,0.00932333079679153,0.0059648473156512965,0.00593082069193479,0.0059275949343806774,0.005793722368223518,-0.004054070211985702
47,0.08782625198364258,6.381807128071311,2.959873936982559,0.9967720319550124,4.604888690715358,0.0023989093145224665,0.11506344236571805,6.381807128071311,97.09559395783079,2.7142402534301064,0.2523711926207306,0.06549167044607791,0.010048752389317761,0.006588558940494383,0.006551904385817105,0.006548864047281587,0.006417940232825108,-0.0034371680085772036
48,0.08972835540771484,6.334513541801192,6.633281645324598,0.8351742151095684,33.36601697989838,0.06250000000000011,0.7410688747093535,6.334513541801192,97.11711760700447,2.7086127261082367,0.30805224486551896,0.08682952180014505,0.006632341624075376,-0.0015327060071593217,-0.0016685067436296094,-0.0016778793334684848,-0.0019536236215347844,-0.011659221674211693
49,0.09159731864929199,6.308868471020374,5.885258794064784,0.9987244660987611,2.8942084492832065,0.0040999003597059274,0.40484672755984835,6.308868471020374,97.12878886203193,2.704662807836937,0.3082932429808094,0.08893604504731475,0.00796984088344923,-9.911301877122683e-05,-0.00022304580972807718,-0.00023107617852224298,-0.00046756765706260626,-0.010217482952475146
50,0.09344911575317383,6.288749527285984,5.259098055941843,0.9985622907287928,3.072735748453984,0.0036132938475979897,0.31889940053126997,6.288749527285984,97.1379451371389,2.701154856957686,0.30868010184874073,0.09080616069639384,0.009180255034550555,0.0011488971620119482,0.001032543354957179,0.0010255276855218008,0.0008195128759125327,-0.008962837761208675
51,0.09530138969421387,6.272653506192279,4.732836242471772,0.998382366657075,3.2593893094297828,0.003224459310055847,0.25594947014293284,6.272653506192279,97.14527055139557,2.698009378193301,0.3091888844940423,0.09249088002741698,0.010283043481848277,0.002243471304906439,0.0021313242738013956,0.0021250927991547756,0.0019425838396663112,-0.00786369601076222
52,0.09716606140136719,6.259509478084655,4.289211574641669,0.998186936049406,3.4507208698236447,0.0029164216713470983,0.20954494130193327,6.259509478084655,97.15125249254298,2.695160436443467,0.3098034779125479,0.09403161671247763,0.011295187577231847,0.0032108442574199777,0.003100183438397538,0.0030945683164210224,0.002929991557334418,-0.006894093100826823
53,0.09912633895874023,6.248541529361815,3.9145598557077923,0.9979791368528135,3.643168404699768,0.002676586627572996,0.17522057856514137,6.248541529361815,97.15624408440742,2.6925525331786884,0.31051435171985786,0.09546283995622572,0.012231660577283063,0.004072560393942745,0.0039611234522741595,0.003955997552016257,0.003804857770364209,-0.006032600718018563
54,0.10098028182983398,6.239176660907983,3.5980064754500485,0.9977632167204513,3.8329271869329187,0.0024959035645625845,0.14987286888991158,6.239176660907983,97.16050610298234,2.690138144122443,0.3113178428286844,0.09681417108317379,0.013105821725342746,0.004846403797321393,0.00473223933773641,0.004727501862706372,0.004586131803268561,-0.005261483491827769
55,0.10286736488342285,6.230981662211649,3.330867371759811,0.9975449005313325,4.015698232268415,0.0023683557970142653,0.1313474379989987,6.230981662211649,97.1642357054682,2.6878757163685023,0.3122159043968693,0.0981121264212801,0.013929759745720824,0.005547106171781013,0.005428455343321016,0.005424022041219924,0.005289383910274356,-0.004566049633889445
56,0.10475897789001465,6.223618670936783,3.1061988689341766,0.9973319839138529,4.186281785781645,0.002290724737684444,0.1181674361123514,6.223618670936783,97.16758665542923,2.685727976022963,0.3132163160672059,0.0993816727431059,0.014714601942892825,0.006186876397243287,0.006062071058116603,0.006057867113502275,0.005927393430456967,-0.003934163064126821
57,0.10668015480041504,6.216812669500817,2.9184532238351726,0.9971352443134766,4.3379561612915465,0.0022626108260063375,0.10935762288504189,6.216812669500817,97.17068411533315,2.683660434421394,0.3143334066964275,0.10064774540554,0.015470797577832675,0.006775774768224229,0.006643142620227827,0.006639096954698027,0.006510561182942704,-0.003355901666723181
58,0.10865068435668945,6.184250355619614,6.569118162307367,0.8265079880045043,34.258322719634656,0.055755455022229256,0.5237782705107142,6.184250355619614,97.18550345714114,2.6810682460172184,0.3609621506836518,0.12410208792904776,0.014468482452210872,-0.0017363028464567817,-0.002144340587831436,-0.002157292155967514,-0.0023956928416670915,-0.012127847374561395
59,0.1106102466583252,6.159548118620285,5.852639516139529,0.9987297486178416,2.888207895935042,0.003979928310589728,0.3994378555014705,6.159548118620285,97.1967456217751,2.677185918921859,0.36119486196140566,0.1258856052771335,0.015768871105409518,-0.00028583200446103156,-0.0006687133893318363,-0.0006797565925081837,-0.0008831848733469208,-0.010657610301705978
60,0.1125345230102539,6.140060342322544,5.252742926153455,0.9986082356333591,3.0232277776442005,0.003512144835305209,0.31638321387294627,6.140060342322544,97.20561464806995,2.673736177591087,0.36156479792040275,0.1274815662159719,0.016957513317123665,0.0009788976514651024,0.0006126583653806364,0.0006030326750526632,0.0004263810062721362,-0.00937839908761754
61,0.11440777778625488,6.124383733212294,4.748036345197232,0.998471042101544,3.1687701912492794,0.0031375297391890208,0.2553168574287908,6.124383733212294,97.21274918493495,2.670642074758765,0.36204694414180894,0.12893336037772282,0.018050345543116592,0.002089907308961244,0.0017335647196810035,0.0017250039679700122,0.0015686483831178727,-0.008258010107522131
62,0.11630868911743164,6.111519999575811,4.321876682131748,0.9983219267953358,3.319738168542558,0.0028389827089921253,0.2100412743036313,6.111519999575811,97.21860356206496,2.66784038418635,0.36262413785769765,0.1302754871270744,0.019061638377465395,0.003073167967925468,0.0027212741313119857,0.0027135164066485386,0.002572297052109193,-0.007270177160772947
63,0.11820602416992188,6.10074608551448,3.961173859147877,0.9981651784603365,3.4713705275004854,0.0026038361473148548,0.17628861661385037,6.10074608551448,97.22350684736793,2.665278404785542,0.36328546499625197,0.13153617960744052,0.02000424613495415,0.003949907895006269,0.0035979624142165488,0.0035908057354233406,0.003460579588947062,-0.006393355339310737
64,0.12013578414916992,6.091528381330643,3.655541333967663,0.9980057389452142,3.619102100760608,0.002422804522171065,0.15109142479677082,6.091528381330643,97.22770189043163,2.662911546179826,0.3640252222824975,0.13273936154012245,0.020889836527398977,0.00473758302443155,0.004381765002787406,0.004375046957926218,0.0042524521830110094,-0.0056098065558208305
65,0.12201428413391113,6.083464708300152,3.39668087297324,0.9978493935274564,3.758339152463228,0.002289301980434284,0.13237520250590024,6.083464708300152,97.23137172566825,2.6607014565097287,0.3648423048393849,0.13390616888044554,0.02172910698069513,0.005450603655991803,0.005087559016602693,0.005081142785486229,0.004963414685077802,-0.004904907427127866
66,0.12395405769348145,6.076244143621678,3.1779280578805413,0.9977030438296698,3.884160335608593,0.002199017534689356,0.11869165064149047,6.076244143621678,97.23465785626718,2.6586145326861996,0.36573994004691196,0.13505619978872294,0.022531991279172686,0.006100877534796864,0.005727543254269513,0.005721307515555314,0.005606133821801427,-0.0042666283713140045
67,0.12587332725524902,6.069618427069633,2.993908820115908,0.9975750700887129,3.990938410797966,0.0021496798526818408,0.10904296133327732,6.069618427069633,97.2376732672317,2.6566207065858736,0.3667257268735859,0.13620861312727836,0.023307857548518503,0.006698206626155875,0.00631165849182583,0.006305489602467776,0.00619089613195477,-0.0036851522269892674
68,0.12777280807495117,6.0633809070017035,2.84027186617678,0.9974757638967682,4.071871036895453,0.002140965846635769,0.10276626352838274,6.0633809070017035,97.2405120072014,2.6546924404299475,0.36781196129582994,0.13738316571535417,0.0240656949511008,0.00725055832242101,0.006847872240251867,0.006841657609862714,0.006725918017364951,-0.0031526148150688217
69,0.1296825408935547,6.034570886452961,4.866389476581675,0.8804344743038689,28.305181717541334,0.03242492030224099,0.4751477928011058,6.034570886452961,97.2536236534918,2.6539674242170217,0.39171615708621094,0.1545431362296132,0.026451405068391182,0.0018893051244750752,0.0008397920743484022,0.0008234958939565265,0.00038975061125320204,-0.009365772501652249
70,0.1316072940826416,6.021306734086269,4.437892023774433,0.9985511457163228,3.084625429297042,0.0028533044291468644,0.21980274349695447,6.021306734086269,97.2596602640482,2.6511267422687146,0.3925306684939389,0.15549846046803253,0.027299306501883194,0.0029206151278852654,0.0019135667097733447,0.0018987778368032679,0.0015154702110115857,-0.008267470209051322
71,0.1335129737854004,6.01019250364228,4.07258695219457,0.9983869356836412,3.2547817205571214,0.002614021580374549,0.18458170186003442,6.01019250364228,97.26471842976954,2.648533338547053,0.3933774502122453,0.1564405497318512,0.028091689255729486,0.003840264032241534,0.0028657911754535995,0.002852010361033774,0.0025106739120389176,-0.007293253219619591
72,0.13544154167175293,6.000705450950107,3.761188042425155,0.9982255873538077,3.4137300985005035,0.0024242448215301728,0.15784939810868137,6.000705450950107,97.26903605526473,2.646144742684842,0.39425838187862156,0.15737783063993988,0.02883843735805919,0.00466557588490359,0.003715416288424936,0.003702273452970227,0.0033959076320697968,-0.006424227573527496
73,0.1373758316040039,5.992446099797081,3.496025094955691,0.9980720083585942,3.5584429266260016,0.002278367790395221,0.13763966954449874,5.992446099797081,97.27279494501364,2.6439240657430876,0.3951773992081633,0.15831909594873703,0.029548638136531573,0.005411128843062863,0.004478259469761308,0.004465473577090213,0.004188254120653271,-0.0056445256504403345
74,0.13927054405212402,5.985103992154249,3.2707591131823652,0.9979318746266053,3.685538379031449,0.0021722783930750817,0.12252271477386442,5.985103992154249,97.27613639068447,2.6418389455813194,0.3961405748554253,0.1592738230001529,0.030230762888472193,0.006089156918095059,0.005167474927522068,0.005154825702963391,0.004901866738154093,-0.00494089305413988
75,0.141143798828125,5.978432427838507,3.0801478085284275,0.9978117737341136,3.7910801819707123,0.0021032677272094296,0.11146948030457061,5.978432427838507,97.27917266729398,2.6398606404998377,0.3971562954040205,0.1602525180252937,0.03089284704558422,0.006709873029450074,0.005793926665951992,0.005781234276637092,0.005548392627560571,-0.004302352673407528
76,0.14307641983032227,5.972229536303591,2.9198490701922526,0.9977193647829802,3.8703310744593056,0.0020699789426491325,0.10375448095777696,5.972229536303591,97.28199564757078,2.6379632547154683,0.39823553926847793,0.16126710107674314,0.03154266853011077,0.007281716931867801,0.006366471435605142,0.00635358147690285,0.00613729518030795,-0.0037199453608443523
77,0.14495325088500977,5.966323803765273,2.78625166711721,0.997663493876896,3.9174700891291625,0.0020723820696190243,0.09888656325780686,5.966323803765273,97.28468338866409,2.636123090866641,0.39939225054312383,0.16233133704725364,0.03218792045543064,0.007811529108219707,0.0068921556153009765,0.006878927580198111,0.006676082285413265,-0.0031865474327835387
78,0.1468641757965088,5.941079129259499,4.542567851655817,0.8824498304513572,28.060688046510712,0.027801179035195307,0.423119417183528,5.941079129259499,97.29617242048467,2.636073925296612,0.4210010501034473,0.17600791626451218,0.03252216186644879,0.0031868257433014715,0.0019320652893471714,0.0018999176467221577,0.0017570063766797544,-0.008067794807514565
79,0.14876246452331543,5.929534997833073,4.162464159721375,0.9983420792569624,3.299738570633941,0.002654511113895025,0.19431034623948584,5.929534997833073,97.30142623721613,2.633445677998248,0.42155631071052424,0.17717865140573513,0.03348868647989451,0.00410442222259165,0.002874771920878171,0.0028455907005253927,0.0027154411584250884,-0.007124528956737069
80,0.15065336227416992,5.919767750904847,3.8409498166778073,0.9982335390613395,3.4060702461037184,0.002442937072399644,0.16472197114606452,5.919767750904847,97.30587138111103,2.6310382171091624,0.42218272726663264,0.17829400942366241,0.034400546929264635,0.004926017462576084,0.003711644558689801,0.003684809249111627,0.0035637147743267485,-0.006287390735982134
81,0.1524977684020996,5.911329874000044,3.5685872578067874,0.9981274078536002,3.506929406194045,0.0022797083385106953,0.14253729639162036,5.911329874000044,97.3097115192057,2.628811166575653,0.42287421613635834,0.1793733553049457,0.03526729822824496,0.005667267479337729,0.00445981600581212,0.004434823756904844,0.004319788046764438,-0.005539535636942067
82,0.15437531471252441,5.9038842012704125,3.3378784253036344,0.9980299484436205,3.5970605667431963,0.0021582696187378283,0.1259559674106532,5.9038842012704125,97.31310009808783,2.626730283513757,0.42362864625294533,0.18043355623239563,0.03609790636683543,0.006341014342630517,0.005133206676624849,0.005109638745209925,0.00499820795683596,-0.004867219947895824
83,0.15624475479125977,5.897170427840667,3.1428087351774154,0.9979475502933274,3.6715394654909077,0.0020740579952675483,0.11371790504124156,5.897170427840667,97.31615558436684,2.6247660830060564,0.42444730441057854,0.1814900593184714,0.0369008535513208,0.0069578141726973335,0.005743125821258924,0.005720622803716733,0.00561075636965082,-0.004259246292578297
