iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
158,0.3102266788482666,5.234674194442848,2.831034363364115,0.9985904172921868,3.0425234878391554,0.001589629758149952,0.08736006805941322,5.234674194442848,92.67018926522206,2.4943938838546598,0.6024554303619033,0.3652706723917305,0.13795501463805168,0.024977964566677936,0.007100960692289941,0.006528040044660965,0.006337038023348664,-0.003537342498344874
159,0.31211018562316895,5.230290149730521,2.7468121928642457,0.998691854348938,2.9309812206192674,0.0015729747440865417,0.0837500969397551,5.230290149730521,92.67632798881795,2.4930347276731806,0.6032075800697368,0.36608634639744686,0.13859161604770426,0.025436617487815345,0.007494774449373794,0.006921338262465147,0.006736734931895231,-0.003139797482024709
160,0.31397247314453125,5.226032891109318,2.6765034746937437,0.9987921957626176,2.816304611361635,0.0015709314793568958,0.08139622275874818,5.226032891109318,92.6822891812023,2.4917147844721073,0.603968743505046,0.3669396330850681,0.13925140091123472,0.02587870676955693,0.00785853315570922,0.007282581275497365,0.007102859305358969,-0.0027754696085470045
161,0.31590747833251953,5.221847626496437,2.6181310855422724,0.9988951618209355,2.6935619005044322,0.0015818202323628198,0.08008492675200528,5.221847626496437,92.68814956455144,2.490425723658754,0.6047454551205126,0.36783204450812546,0.13993786651564186,0.026307246679157518,0.008194941132571291,0.0076146101744201285,0.007438430978967499,-0.002441444428344662
162,0.31780147552490234,5.2176881644809185,2.5700321379056064,0.9990018518029115,2.560184561586465,0.0016042459226918422,0.07965498637710189,5.2176881644809185,92.69397381801971,2.4891605722931556,0.6055433214221899,0.3687656601347986,0.1406541934158729,0.02672477667595154,0.008506078493458006,0.007919609881481184,0.007745786513342096,-0.0021354673419839
163,0.3196897506713867,5.213515217720087,2.530770504200199,0.9991116313661077,2.415273935865609,0.001636922833308043,0.07997692903991852,5.213515217720087,92.69981695339492,2.4879135297445747,0.6063671476160898,0.36974280530672243,0.1414032179457539,0.02713343532244121,0.008793532964704207,0.0081992515510983,0.008026730504553811,-0.0018557972164827989
164,0.32158970832824707,5.201337150850301,3.5484200756794286,0.8701416489123064,29.524895811468465,0.014548821278402917,0.23358648361464238,5.201337150850301,92.7168691942709,2.4900226939385064,0.6119753110905476,0.37834732863215575,0.1473137989476408,0.02582461012236455,0.004801584916150407,0.004014761706006547,0.003763149756862977,-0.006087483040644395
165,0.32344865798950195,5.195046260502489,3.340561960145558,0.9977259148612477,3.864767091679568,0.00182839973735127,0.12094755954789368,5.195046260502489,92.72567796323912,2.4883139412594137,0.6128587254697188,0.3789178578646488,0.14788828429411932,0.026425628143783204,0.0054050340823925585,0.004632905386282018,0.004398934425060692,-0.005458682353873131
166,0.3253364562988281,5.189459078487241,3.172047271405104,0.9980960427806443,3.536186434196657,0.0017174153304137612,0.1075482630006074,5.189459078487241,92.73350137023472,2.4867206217815334,0.6136754705582133,0.3795506966066921,0.1484598451985976,0.026983932395604298,0.005948858879337481,0.00518717125316473,0.004967575237336857,-0.004895420368070483
167,0.32725954055786133,5.184373689978563,3.033057479942546,0.9983317921267244,3.30996275118629,0.0016404519043948353,0.09799457769614638,5.184373689978563,92.74062214488026,2.4852182121929594,0.6144499417903004,0.38023254672201895,0.14903721586278446,0.0275081560580499,0.006443374279009648,0.005688567196383976,0.005480676727538919,-0.004386526137643281
168,0.32917070388793945,5.179651400192972,2.9173107112639847,0.9984963299446613,3.1424497405889342,0.0015884109506206876,0.09108698693382035,5.179651400192972,92.74723449343864,2.483788510598248,0.6151992136055866,0.3809558656416533,0.1496266735725815,0.02800480279261827,0.0068960248780307876,0.0061450290395476765,0.005946608561806811,-0.003923935593501859
169,0.331035852432251,5.175190677500816,2.8204976871222116,0.9986246127283375,3.0053836552609767,0.0015559166067534542,0.08612013333541362,5.175190677500816,92.75348058476338,2.482417338252714,0.6159359178065444,0.3817166975997889,0.15023310558681727,0.02847900629520771,0.007312390165659698,0.006562494647692276,0.0063716371398452164,-0.003501605733903368
170,0.3329465389251709,5.170913418732132,2.739475785586058,0.9987361054389111,2.8809704594732977,0.001539559273852834,0.08264929806894493,5.170913418732132,92.75946978219451,2.4810932771570036,0.6166698393149652,0.3825134245652477,0.15086057396840905,0.028934951239674996,0.007696746218526659,0.006945505855242938,0.006760560922978399,-0.003114905736695888
171,0.3349592685699463,5.1667572048205574,2.6718292381912114,0.9988413691282556,2.7583674509599048,0.0015370117083977999,0.08037678404203093,5.1667572048205574,92.76528948753118,2.4798069372029445,0.617408844387706,0.38334597724586356,0.15151261400631463,0.02937612114729526,0.00805240488400879,0.00729757356631307,0.007117096762665185,-0.0027602469354500916
172,0.3369138240814209,5.162670718494701,2.6156170269839305,0.998945660433608,2.63127383855671,0.0015465472211977822,0.07909189775829593,5.162670718494701,92.7710115573728,2.478550509542864,0.6181594313606684,0.3842152931415099,0.15219237825532586,0.0298054527363557,0.008381936505704696,0.007621418763058243,0.007444135530771756,-0.0024348376971142257
173,0.33884477615356445,5.158610962902855,2.569222073969638,0.9990509846334698,2.4963679864894996,0.0015667554070153984,0.07863673306343269,5.158610962902855,92.77669619771761,2.4773174817718147,0.618927052377639,0.3851229130912206,0.15290268443135793,0.030225437168710064,0.00868733032735541,0.007919146866299496,0.007743927228046121,-0.0021365052517481587
174,0.3407416343688965,5.154541580302684,2.5312579461900087,0.9991573212564899,2.3523349003750087,0.0015963615884716262,0.07888523925209144,5.154541580302684,92.78239431820394,2.476102447388855,0.6197162882849091,0.3860706574391841,0.15364600066027395,0.030638189842594973,0.008970121582280348,0.008192386136733511,0.008018227626201142,-0.0018635536671035536
175,0.3426339626312256,5.143115599019604,3.5196979014555563,0.8723670738767674,29.265115160542265,0.01389425913003547,0.22166823382981873,5.143115599019604,92.79839345724359,2.4781729181965897,0.6246437846077197,0.39419878438407624,0.15967834794191768,0.029679930824766963,0.005135178801555657,0.004125533725899602,0.0038715524183152265,-0.005981235674585837
176,0.34459877014160156,5.13699727366733,3.31466652478671,0.9975590539116199,4.004101744080003,0.001792597636716705,0.11896145895379351,5.13699727366733,92.80696059345496,2.476512320447606,0.6255375483748162,0.3947506558717981,0.1602338300916567,0.03026797146436418,0.005719500440317425,0.004725635389875934,0.004488862223683619,-0.005370454957884227
177,0.34653210639953613,5.13156633452869,3.150206109976161,0.9980261211414689,3.6005541011122024,0.0016817705968110292,0.10572205608281682,5.13156633452869,92.81456522261043,2.474963797742248,0.6263559530418535,0.39536735771513637,0.16078827143198718,0.030815426830867285,0.006246471406746765,0.005263656759884665,0.005040902304369178,-0.00482344604133581
178,0.3484959602355957,5.126618925995938,3.015420320463236,0.9983150644605113,3.3265210372080056,0.0016061725864588354,0.09641127504213588,5.126618925995938,92.8214927918966,2.473502682236282,0.6271260162185724,0.3960340179598405,0.16135065364245857,0.031330973317204656,0.006726346582991348,0.005750626680443327,0.005539294063338146,-0.00432899580567794
179,0.3503909111022949,5.122018648305543,2.903587213275385,0.9985094696400103,3.1286861689829224,0.0015555576797968782,0.0897331702785257,5.122018648305543,92.82793429399312,2.472111133114497,0.6278661977450037,0.39674210767560775,0.16192719890586976,0.03182101922861643,0.0071663581949906125,0.006194318148025646,0.00599223445285691,-0.0038791923064482032
180,0.35231471061706543,5.117667426510539,2.810233198719765,0.9986546128102992,2.972418649777666,0.001524070606237195,0.08495130716565859,5.117667426510539,92.83402705756116,2.470775498244691,0.6285898668434369,0.39748695951321156,0.16252259564884228,0.03229056978104151,0.007571848089322763,0.006600464663176255,0.0064057753116935475,-0.003468191214161802
181,0.354280948638916,5.113490730066473,2.7321728120290327,0.9987753292909572,2.835904670687618,0.0015080979071706235,0.08161328386502865,5.113490730066473,92.83987544340036,2.4694849133110965,0.6293071715462581,0.3982663839564096,0.16314063308678226,0.03274368926562462,0.007946877322586482,0.006973416985528529,0.006784515223378439,-0.0030915495077475977
182,0.3561844825744629,5.109429502815576,2.6670004167015877,0.9988850217773002,2.705896515573882,0.0015052260562461964,0.07942181701859899,5.109429502815576,92.84556214442401,2.4682305130960156,0.6300261083597991,0.3990798154181346,0.16378453305933685,0.03318376351452769,0.008294581625589468,0.007316527979952023,0.007132005891270461,-0.0027458344873659184
183,0.3580453395843506,5.105435510907378,2.6128074415409706,0.9989904843291919,2.574724141090205,0.0015136947374120005,0.07816903836323984,5.105435510907378,92.851154699696,2.467004963307476,0.630753154837158,0.3999277377752264,0.16445711203890562,0.03361365747271291,0.008617397377356614,0.007632398794064775,0.007451012718797917,-0.0024283729647770914
184,0.35997581481933594,5.1014685700954985,2.5680181780998113,0.9990946044426633,2.4383137213134325,0.0015320880586807755,0.07770034120309884,5.1014685700954985,92.85670937688641,2.4658021679269955,0.6314936453553425,0.40081126688698054,0.16516084105408718,0.034035814723715245,0.008917219682477122,0.007923052067553569,0.007743698364713516,-0.0021370741114164885
185,0.36189770698547363,5.097494880796222,2.53129098579779,0.9991979398908544,2.2949335792034207,0.001559148141505159,0.07789304677029822,5.097494880796222,92.86227350359242,2.4646170757158647,0.6322519873967275,0.4017318255856079,0.16589784185641784,0.034452323332155234,0.009195524424242606,0.008190066067274536,0.008011764667525989,-0.001870291791484726
186,0.3638458251953125,5.09348605330449,2.5014574320958767,0.99929968458852,2.1444198597517476,0.0015936578142441685,0.07864309009576957,5.09348605330449,92.86788683227178,2.463445543247803,0.6330317756594744,0.4026908764945529,0.16666984405768925,0.03486496142077532,0.009453471097890432,0.008434687522809242,0.008256571434028732,-0.0016267086200462341
187,0.36591124534606934,5.082013040355729,3.5072927385352606,0.8542518748795025,31.322816833223037,0.014102080649268451,0.2252487359088276,5.082013040355729,92.88395182702567,2.4657008232677695,0.637588671274507,0.41074560404511784,0.17316264841321963,0.03418007274140454,0.00551370953835202,0.0041991030283319054,0.003934416177068256,-0.005922781356263505
188,0.36789870262145996,5.076013650444772,3.3022295160203576,0.9973808081241659,4.14778393325458,0.0017643120010510018,0.11805144660819286,5.076013650444772,92.8923524248352,2.464081724982682,0.6384954914836977,0.41128108737764035,0.17369289700469562,0.034759624623843154,0.006081683132792072,0.004784864164923361,0.004537778119809633,-0.005325343622624682
189,0.3698296546936035,5.070699779707788,3.1395373646832496,0.9979487613070922,3.670455769619406,0.0016514807773585027,0.10468590320907348,5.070699779707788,92.89979312989618,2.4625727682569765,0.6393174816678088,0.41188298630155024,0.17422470960654501,0.03529982437868714,0.006594144881245217,0.0053097285180156335,0.005077019801471071,-0.004790631608573428
190,0.3717365264892578,5.06586184748574,3.007070228993415,0.9982910576276879,3.350141936537985,0.0015755078704000728,0.09540955750148947,5.06586184748574,92.90656740585264,2.4611488747294166,0.6400845138946005,0.4125349108984223,0.17476707736081115,0.035809581145991115,0.007061391349955055,0.005784886676488823,0.005563943266265498,-0.004307229921137516
191,0.37365031242370605,5.061363258932868,2.897575568098287,0.9985144962396131,3.123404882258413,0.0015248669261437116,0.0888020378033961,5.061363258932868,92.91286651854645,2.459792353085945,0.6408165385931627,0.41322744041564174,0.17532599308181618,0.03629535134648122,0.0074905261759815114,0.006218057843835988,0.006006697825735107,-0.003867256261709787
192,0.3755934238433838,5.057107609166991,2.8063564730113684,0.9986756067670941,2.9491309015490277,0.001493162869333759,0.08408109728868739,5.057107609166991,92.91882545814397,2.4584898989197685,0.6415277246305522,0.4139552970919655,0.17590581869858693,0.03676212471511915,0.00788672408111956,0.006614859195830384,0.006411220485659348,-0.0034649670194916355
193,0.3777756690979004,5.05302259970907,2.7301411474323967,0.9988048712622797,2.8014845879889787,0.0014765436604428216,0.08077758619404675,5.05302259970907,92.92454546001308,2.457231048095141,0.64222863252193,0.4147158194436011,0.17650997741501553,0.03721393513464932,0.008253889584231932,0.006979521509381406,0.0067819897257225805,-0.003096028389295491
194,0.37970972061157227,5.049051498369489,2.666500261066743,0.9989185876914478,2.664847922791769,0.0014724875542989513,0.07858863207557701,5.049051498369489,92.93010596294917,2.456007328082779,0.6429274377922585,0.415508042114185,0.17714131142172945,0.03765414231567714,0.00859502954237993,0.007315296042433835,0.007122455015690049,-0.002757101524156502
195,0.38161420822143555,5.045148322342341,2.613530868756777,0.9990250793526144,2.5302157466143775,0.0014791874016681205,0.0773051340119841,5.045148322342341,92.93557135400903,2.4548117650088366,0.6436306508741584,0.41633208986683407,0.1778022573033445,0.03808559599556974,0.00891248316003109,0.007624707548861657,0.007435304556368826,-0.0024455839789634037
196,0.38352155685424805,5.041275007054871,2.569677185295725,0.9991280999287079,2.392778771319743,0.00149521529754962,0.07677307068092687,5.041275007054871,92.9409949328066,2.4536385805089846,0.6443435492886171,0.417188747606668,0.17849491511613236,0.038510736485563614,0.00920807848751978,0.0079097276587345,0.007722649005119385,-0.0021594319586489483
197,0.3854241371154785,5.03739971031334,2.5336250162550407,0.9992287724854344,2.2503848915941913,0.001519328239395257,0.0768713616318804,5.03739971031334,92.94642128611945,2.4524829933581467,0.6450704356164144,0.4180791352693604,0.17922105332270452,0.03893165887220856,0.009483250136277004,0.008171905857485026,0.007986160115335804,-0.0018970256408888412
198,0.38734889030456543,5.03349580312241,2.504237730704639,0.9993267369895149,2.102588945727337,0.0015503509369351057,0.07749845982914377,5.03349580312241,92.95188770098554,2.451341079875596,0.6458147862148097,0.41900444939163206,0.17998207600057617,0.03935015555173076,0.009739136064954924,0.008412477117294787,0.008227184159221662,-0.0016570584073550818
199,0.3892693519592285,5.022736794417981,3.478824573650499,0.8583258068687998,30.870878901729686,0.013425789838866685,0.21374824029364203,5.022736794417981,92.9669529169986,2.4535112803240606,0.6497458626982807,0.4265455703148781,0.18650243744939135,0.03903621461351703,0.005992013854971668,0.004322908982860308,0.004057200818889855,-0.005799767656414141
200,0.3911769390106201,5.016907274539944,3.276318982156402,0.9972010564833808,4.287815072742063,0.0017283042707135923,0.11606261917836433,5.016907274539944,92.97511565565117,2.451940908848801,0.6506588912268555,0.4270672053595283,0.1870151494033088,0.039603113556013196,0.006540813419372969,0.004889734171084876,0.004640821768036345,-0.005221859089684446
201,0.39365124702453613,5.011746664439359,3.1174690821487654,0.9978744990274011,3.7363301006699343,0.0016159413417746883,0.10286437078027219,5.011746664439359,92.98234175873003,2.4504769790666736,0.6514797624534868,0.4276563738004142,0.18753128059086646,0.0401327678515212,0.007036556380604915,0.005397680406040652,0.005162450922122118,-0.004704631009935626
202,0.39568448066711426,5.007043891859742,2.9890112188720184,0.998271582400463,3.369182556435327,0.0015415694538384033,0.0938350019362607,5.007043891859742,92.98892677847661,2.449094390966717,0.6522407296154027,0.42829552813617094,0.18805994266293352,0.04063412531313671,0.007489412163473689,0.005857883324077158,0.005633823229843025,-0.004236712998438114
203,0.39758729934692383,5.002664742615566,2.883258813549027,0.9985244044487115,3.1129684339932457,0.00149255677803562,0.0874597734462786,5.002664742615566,92.9950586472323,2.447775865015365,0.6529629181301679,0.4289745821344138,0.18860700437950728,0.04111355355091121,0.007906240898035398,0.006277858130106578,0.006062868816614422,-0.003810424307324147
204,0.3994598388671875,4.998516111982073,2.7953591747682585,0.9987015053895139,2.9201469789035284,0.0014620828629505396,0.08292841609297515,4.998516111982073,93.00086773414439,2.446508628687132,0.6536610924312294,0.42968779487161685,0.18917659677547097,0.04157592476727633,0.008291967028783211,0.006662995999059038,0.006455284832995856,-0.00342024775786975
205,0.40135955810546875,4.9945290004558585,2.722001766849649,0.9988392946610851,2.760836179477015,0.0014461313502273324,0.07976590325790568,4.9945290004558585,93.00645065521647,2.4452827527524117,0.6543460965208573,0.43043213445351713,0.18977186069291782,0.04202516223833627,0.008650274842050333,0.007017323759785518,0.006815334324580222,-0.0030620548742979195
206,0.40329670906066895,4.990649714414577,2.660767685764435,0.9989570609949112,2.617006719188824,0.001442121286563307,0.07767070810736446,4.990649714414577,93.0118825945144,2.444090259807926,0.6550262060729231,0.43120631047859487,0.1903953298186475,0.04246453330837449,0.008983991205215832,0.00734392428050347,0.007146289202658784,-0.0027326767418779977
207,0.4052143096923828,4.986835008453781,2.609784450994861,0.9990646778472301,2.478289841833634,0.0014482308340607753,0.07643706088563433,4.986835008453781,93.01722410607039,2.4429246173381043,0.65570791851333,0.43201014645417624,0.19104911971038727,0.04289681518898939,0.00929531571049399,0.007645191306246038,0.007450699418779566,-0.002429643366214946
208,0.4071469306945801,4.983049275286456,2.5675344570450958,0.9991667548176425,2.3391291260847047,0.0014630396410573278,0.07591454621833546,4.983049275286456,93.0225250487037,2.4417804313147045,0.6563964291340096,0.43284414177723596,0.19173500639031005,0.043324393248815055,0.009585973440218245,0.007923000073915056,0.007730573453634224,-0.00215100869489217
209,0.4090437889099121,4.979262875028054,2.5327444179942487,0.9992649552097489,2.196954881029,0.0014853286064025473,0.07598560739065945,4.979262875028054,93.02782692542598,2.4406532480472256,0.6570959209175048,0.4337091474452368,0.19245444024549999,0.043749321510236125,0.009857327329073145,0.00817883354631158,0.007987511744682464,-0.0018952208437397313
210,0.4114344120025635,4.97545113515351,2.5043194241872846,0.999359331391171,2.0510561135337877,0.0015139636484166419,0.07655229238167435,4.97545113515351,93.03316428374339,2.4395394156770824,0.6578097394568864,0.43460611497325063,0.19320852322048887,0.04417336101475158,0.010110468681848643,0.008413884174182547,0.008222813811147171,-0.0016610174362857693
211,0.4136321544647217,4.965255299232867,3.451253230999286,0.8606026174671931,30.615687779679025,0.012855688356329276,0.20492284304845754,4.965255299232867,93.04744092156365,2.4416272500877545,0.661192049914043,0.44167877464796046,0.1997602016366266,0.04420967014258828,0.006548597953601633,0.0044516875819472735,0.004179519411149736,-0.0056792535251236
212,0.41556739807128906,4.959588149157965,3.251377815723643,0.9970400535457413,4.4094735291798814,0.0016934586309900652,0.11413612661119925,4.959588149157965,93.05537630319614,2.4401041427954797,0.6621090212628713,0.44219040915513375,0.2002550501923485,0.04476497968313344,0.007078350470089681,0.004999650297808283,0.004743887375527944,-0.005120200784734804
213,0.41747021675109863,4.9545727450359225,3.096211291776176,0.9978093909543163,3.7931444452880525,0.0015819518457544995,0.10112541548221543,4.9545727450359225,93.06239908276322,2.438683655754927,0.6629277511165798,0.442769664302893,0.20075544487708197,0.04528498002641863,0.007557584696291126,0.005490834454093695,0.005248425874404663,-0.004619766044330726
214,0.4193603992462158,4.949997726108495,2.97152710176377,0.9982551839601151,3.3851320912002616,0.0015092781827807055,0.09233932294185036,4.949997726108495,93.0688052164786,2.4373408285164957,0.6636824706729324,0.44339820925338685,0.2012704359400794,0.045778647460776284,0.007996269207769469,0.005936243885558028,0.005704732692418698,-0.004166690593265007
215,0.42122912406921387,4.945731487255493,2.86927694917379,0.9985337800466999,3.103060703033905,0.0014618991124741522,0.0861866830867347,4.945731487255493,93.07477898336077,2.4360588329567303,0.664395245950651,0.44406553639004964,0.20180567483454662,0.046252275430740744,0.00840099886129629,0.006343165682699882,0.00612050038271793,-0.0037535119764583076
216,0.4231088161468506,4.941684084998707,2.784483131463423,0.9987248493255572,2.893773550055275,0.0014326616850734765,0.08183627168631463,4.941684084998707,93.08044632604683,2.4348254163207566,0.6650813018716195,0.44476561488417327,0.2023650156598827,0.04671064001339651,0.008776446433674452,0.006716761763491017,0.0065011876164010815,-0.0033749370847262878
217,0.42496490478515625,4.937789557993447,2.7138070732229895,0.9988701270480448,2.7239136516154345,0.0014174279774458003,0.07880971220078989,4.937789557993447,93.08589960638285,2.433631152488332,0.6657516917563567,0.44549517412419504,0.20295129765901032,0.04715757419140187,0.009126081081049314,0.007060858494404292,0.006850849149896016,-0.0030270349258649217
218,0.42687225341796875,4.933996963837901,2.6548417505640125,0.9989915138643994,2.5734106937882926,0.001413577250487661,0.07680752917886528,4.933996963837901,93.09121015606014,2.432468522204416,0.6664147564230305,0.4462527043889862,0.20356674296707583,0.04759626907310513,0.00945255528853572,0.00737837447218205,0.007172586315624326,-0.0027067989905467313
219,0.4287831783294678,4.930265514522346,2.605742658800103,0.9991002068415257,2.430756991486998,0.0014192815723998824,0.07562731276292052,4.930265514522346,93.09643508816356,2.4313313985569875,0.6670769713376743,0.44703781657047625,0.20421315340113932,0.048029440401836515,0.009757932726431495,0.007671574709518848,0.007468815331106918,-0.0024118867775271913
220,0.4306368827819824,4.926561797337941,2.565026416786334,0.9992015400387606,2.289776549977148,0.001433131412107073,0.07512206337560322,4.926561797337941,93.1016211885718,2.4302147400675342,0.6677434579834205,0.4478508012147233,0.20489199505967046,0.04845942471461535,0.01004383649910612,0.007942237685588188,0.007741443912714077,-0.002140448203109585
221,0.43251705169677734,4.922858131884744,2.5314562819116126,0.9992976391844764,2.147549535178278,0.0014539314266194827,0.07517748899848356,4.922858131884744,93.10680721654384,2.4291143939841944,0.6684182990275392,0.448692307615687,0.20560441873066906,0.048888236732480224,0.010311556155480751,0.008191776839381791,0.007991999639691051,-0.0018910005614073838
222,0.434436559677124,4.9191315814896885,2.5039746689283082,0.9993889169506074,2.003133375748925,0.0014805853500702967,0.0756989191079629,4.9191315814896885,93.11202528897293,2.4280269594847756,0.6691047339095112,0.44956310072655464,0.20635124496326906,0.049317604411423716,0.010562132383387528,0.008421336922811018,0.008221731369090678,-0.0016623293587809656
223,0.4363257884979248,4.915363353962114,2.4816621811732187,0.9994749367907296,1.8567884633991636,0.0015120321412165924,0.07660351151723815,4.915363353962114,93.11730171947403,2.4269496837197355,0.6698052804052235,0.4504638729953342,0.20713293304194777,0.049748990922859386,0.010796428524344369,0.008631875014774939,0.008431693920629582,-0.0014534051961424934
224,0.43822646141052246,4.905094231366001,3.4398890745561843,0.8446938301647897,32.360852860681895,0.013011346228295492,0.20891889076390038,4.905094231366001,93.1316809763763,2.4291545471612457,0.6728488635470532,0.45737644465458793,0.21404569101995488,0.050122878456123905,0.007201210237102565,0.004544248628187967,0.004255978535777419,-0.00560686010169625
225,0.44012999534606934,4.899538179228837,3.240171326712716,0.9969002474044708,4.51246029926641,0.001665979798700908,0.11327105811006966,4.899538179228837,93.13946079400873,2.4276719010087713,0.6737719770397245,0.4578815049603689,0.2145155697213761,0.05067126439942051,0.007714947356585024,0.005077055745833046,0.004805598378151572,-0.005062011594018338
226,0.4420013427734375,4.894629179811144,3.0864797520932283,0.9977501184063371,3.8441375682066328,0.0015535572490168379,0.10019310469921909,4.894629179811144,93.14633458123832,2.42628931802296,0.6745904271078915,0.45845293967425593,0.2149942320038532,0.05118531124189967,0.008180309067322419,0.005554627455023369,0.005296884705544882,-0.004574382915613406
227,0.4438643455505371,4.890153151955291,2.9636581848638235,0.9982357557670333,3.4039318324480914,0.0014809298709280484,0.09144774182925557,4.890153151955291,93.15260210349633,2.4249818579275466,0.6753403986304716,0.4590718779029024,0.215490248801377,0.05167419876701645,0.008607111994193391,0.00598792119629536,0.00574140582967683,-0.004132721781943342
228,0.4457578659057617,4.885979047321678,2.8632846121011166,0.9985353970242116,3.1013487533271396,0.0014337280598334782,0.08535733961509571,4.885979047321678,93.15844686017363,2.42373297362104,0.6760449010365879,0.45972758436332184,0.2160087898368583,0.052144294682988375,0.009001756021770188,0.0063840909264858406,0.006146727591310271,-0.003729675286699931
229,0.44762182235717773,4.8820184263415225,2.780225242625042,0.9987381603131181,2.87862703349521,0.0014044798915116012,0.08106094892745305,4.8820184263415225,93.16399268807017,2.4225307589778526,0.6767196374614701,0.46041390115026415,0.21655325726268757,0.052600401309921,0.009368731876958091,0.006748156156026917,0.006518168649094571,-0.0033600774937166027
230,0.4495244026184082,4.878207054118145,2.711077565947228,0.998890036674851,2.6998033007645477,0.001388914138168777,0.07806959930369209,4.878207054118145,93.16932953158694,2.4213661338187644,0.6773758976409194,0.4611274579937625,0.2171260711210883,0.053046360116258476,0.009711354401426571,0.007083815724946818,0.006859657011830579,-0.003020114443547453
231,0.4513866901397705,4.874495704883488,2.653412482207345,0.9990149058953685,2.5433852505917094,0.0013843512740157177,0.07608019080543373,4.874495704883488,93.17452631871261,2.420231901184429,0.6780221218796153,0.4618666455653253,0.21772906422390978,0.05348536461421998,0.010032151498896037,0.007393882203519846,0.007174188084715236,-0.002706878124983094
232,0.45325374603271484,4.87084522371969,2.6053840547925913,0.999124940090033,2.397111296541966,0.001388939174279735,0.0748894118450213,4.87084522371969,93.17963787580817,2.419122224841969,0.6786648044158559,0.46263096657505465,0.21836367630253292,0.05392013122926224,0.010333089865733247,0.007680536543765759,0.007464093798802316,-0.0024181046026855945
233,0.4551694393157959,4.8672237215463765,2.5655187467861515,0.9992260206201264,2.254396703470718,0.0014012649203383367,0.07435059023591518,4.8672237215463765,93.18470885530373,2.418032319457699,0.6793090394089023,0.4634205957010981,0.21903103800854626,0.05435299673805821,0.010615719700563178,0.007945493209675391,0.007731217412924578,-0.002152003841538294
234,0.4570655822753906,4.863604915360622,2.5325965013522693,0.9993206528339645,2.112069007243098,0.0014201468534440493,0.07435052080583636,4.863604915360622,93.18977605976424,2.416958252634418,0.6799588605194583,0.46423606523713246,0.2197319932129289,0.0547859755383852,0.010881277523814068,0.0081901185758856,0.007977038784535683,-0.0019071374875510331
235,0.4589262008666992,4.859967119110233,2.5055808595833193,0.9994095716781858,1.9689858344992996,0.0014445194041578764,0.07479629438853985,4.859967119110233,93.19486985491109,2.4158968075365532,0.6806174557011574,0.4650780321242033,0.22046708825430567,0.055220793910625024,0.011130766205738456,0.008415523400698259,0.00820277186586753,-0.0016823234342783775
236,0.4607996940612793,4.8562926176339944,2.4835763855031097,0.9994926436978172,1.825208671727189,0.00147336989040534,0.0756075377915565,4.8562926176339944,93.2000150462573,2.4148453789798525,0.6812873048026353,0.465947101865069,0.22123654668005016,0.055658910889344396,0.011365021410930086,0.008622639364651005,0.008409444874337008,-0.001476557089583227
237,0.46267175674438477,4.846559655544427,3.410364679459385,0.849105985784737,31.885435785804518,0.012407698290513604,0.200419596921027,4.846559655544427,93.21364354869229,2.4169279907563683,0.6838319108279222,0.4723654618516344,0.22808184715344254,0.05638670764915265,0.007995059350610607,0.004690882442758917,0.00439316110201955,-0.005469913235998307
238,0.4645524024963379,4.8411700544339675,3.213882751112193,0.9967622239441395,4.611883014424259,0.0016297928580161958,0.11120467906123083,4.8411700544339675,93.22119029460391,2.4154933377550454,0.6847536306366606,0.4728639962273174,0.22853659113587846,0.05692327039284807,0.008490008111039848,0.005203867148085518,0.004922350504982541,-0.004945260822070089
239,0.4664328098297119,4.836406704243566,3.0641016904990526,0.9976967509576118,3.889479371334292,0.0015191876330504404,0.0983925401678246,4.836406704243566,93.2278601376662,2.4141543884838645,0.6855665019335363,0.47342775465807346,0.22900210527520912,0.05742755473524769,0.008939303998857959,0.0056640004995585636,0.005395668275587113,-0.0044754497631792215
240,0.46830248832702637,4.832057582805763,2.9451194979180304,0.9982241276157607,3.415134394885644,0.0014487470253026478,0.08992464248276087,4.832057582805763,93.23394996022584,2.412886627110832,0.6863080886308922,0.4740375832708427,0.2294867512424418,0.057908696330921654,0.009352453907019467,0.006081969944110648,0.0058244004860095655,-0.00404948659976414
241,0.4701704978942871,4.827995045836011,2.8482551144157475,0.9985455947811629,3.0905302093196476,0.001403484227145811,0.0840746804054563,4.827995045836011,93.23963849517285,2.4116740625702557,0.6870019926520913,0.47468263628201696,0.22999542674174,0.05837296422903103,0.009735555268533102,0.006464643481505689,0.006215814118166558,-0.0036603002275330987
242,0.47211480140686035,4.824133992923147,2.7682957193841102,0.9987602386470278,2.853327065101736,0.001375728325565226,0.07997218050573635,4.824133992923147,93.24504490367833,2.4105053357606367,0.6876641731332185,0.47535667702583756,0.23053124669749123,0.058825058050724445,0.010092837822961487,0.006816786489451077,0.006574962542218594,-0.003302977472857367
