method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,512,14,,0.8719191785581697,2.329155507893977,0.0005017312489017152,0.5017076431561045,0.9999999979317334,0.000288622703384733,0.00021337567144155605
GradientDescent,512,15,,0.8716674739243264,2.3286584379181456,0.000501707643156116,0.5016840196084195,0.9999999979318236,0.0002886788592716825,0.00021341210329103104
GradientDescent,512,16,,0.8714157929983348,2.3281613891722395,0.0005016840196084063,0.5016603782593537,0.999999997931914,0.0002887350205445921,0.00021344854093352517
GradientDescent,512,17,,0.8711641357969424,2.3276643616744606,0.0005016603782593515,0.5016367191096005,0.9999999979320042,0.0002887911871857708,0.00021348498437027464
GradientDescent,512,18,,0.8709125023368931,2.327167355443009,0.0005016367191095984,0.5016130421598581,0.9999999979320947,0.00028884735919381093,0.00021352143360308762
GradientDescent,512,19,,0.8706608926349237,2.326670370496086,0.0005016130421598586,0.501589347410829,0.9999999979321855,0.00028890353657137866,0.0002135578886326276
GradientDescent,512,20,,0.8704093067077605,2.326173406851891,0.0005015893474108332,0.5015656348632201,0.9999999979322768,0.00028895971932522074,0.00021359434946032057
GradientDescent,512,21,,0.8701577445721438,2.325676464528624,0.0005015656348632375,0.5015419045177438,0.9999999979323676,0.0002890159074335184,0.00021363081608759236
GradientDescent,512,22,,0.8699062062447998,2.3251795435444844,0.0005015419045177381,0.501518156375116,0.9999999979324585,0.0002890721009070805,0.00021366728851529573
GradientDescent,512,23,,0.8696546917424439,2.324682643917671,0.0005015181563751096,0.5014943904360581,0.9999999979325502,0.000289128299752644,0.00021370376674485571
GradientDescent,512,24,,0.869403201081806,2.3241857656663822,0.0005014943904360705,0.5014706067012957,0.9999999979326414,0.00028918450394835543,0.00021374025077731512
GradientDescent,512,25,,0.8691517342796016,2.3236889088088155,0.0005014706067012918,0.5014468051715592,0.9999999979327329,0.0002892407135050172,0.00021377674061448044
GradientDescent,512,26,,0.8689002913525425,2.323192073363168,0.0005014468051715479,0.5014229858475833,0.9999999979328246,0.00028929692842118106,0.00021381323625720283
GradientDescent,512,27,,0.8686488723173409,2.322695259347638,0.0005014229858475828,0.5013991487301077,0.9999999979329163,0.0002893531486913043,0.00021384973770633274
GradientDescent,512,28,,0.868397477190705,2.3221984667804207,0.0005013991487301068,0.5013752938198766,0.9999999979330082,0.0002894093743139226,0.00021388624496386692
GradientDescent,512,29,,0.8681461059893398,2.321701695679713,0.0005013752938198743,0.5013514211176385,0.9999999979331001,0.00028946560528756576,0.000213922758030464
GradientDescent,512,30,,0.867894758729943,2.32120494606371,0.0005013514211176423,0.5013275306241474,0.9999999979331923,0.0002895218416148503,0.00021395927690773793
GradientDescent,512,31,,0.8676434354292195,2.3207082179506067,0.0005013275306241442,0.5013036223401607,0.9999999979332845,0.0002895780832820189,0.00021399580159672883
GradientDescent,512,32,,0.8673921361038599,2.320211511358598,0.0005013036223401646,0.5012796962664414,0.9999999979333766,0.0002896343302998588,0.00021403233209866754
GradientDescent,512,33,,0.8671408607705513,2.319714826305878,0.0005012796962664405,0.5012557524037566,0.9999999979334693,0.00028969058266688154,0.00021406886841497595
GradientDescent,512,34,,0.8668896094459844,2.3192181628106403,0.0005012557524037537,0.5012317907528785,0.9999999979335619,0.00028974684037339903,0.00021410541054688433
GradientDescent,512,35,,0.8666383821468497,2.3187215208910783,0.0005012317907528809,0.5012078113145834,0.9999999979336542,0.00028980310341380366,0.0002141419584952396
GradientDescent,512,36,,0.8663871788898203,2.318224900565384,0.0005012078113145815,0.5011838140896522,0.9999999979337473,0.00028985937180297323,0.00021417851226203708
GradientDescent,512,37,,0.8661359996915796,2.31772830185175,0.0005011838140896475,0.501159799078871,0.9999999979338402,0.00028991564552299857,0.00021421507184773994
GradientDescent,512,38,,0.865884844568797,2.3172317247683676,0.0005011597990788664,0.5011357662830302,0.9999999979339332,0.00028997192458465366,0.00021425163725434304
GradientDescent,512,39,,0.8656337135381489,2.3167351693334277,0.000501135766283049,0.5011117157029247,0.9999999979340265,0.0002900282089741064,0.00021428820848269184
GradientDescent,512,40,,0.8653826066162975,2.3162386355651217,0.0005011117157029425,0.5010876473393542,0.9999999979341195,0.00029008449870212633,0.00021432478553382262
GradientDescent,512,41,,0.8651315238199122,2.315742123481639,0.0005010876473393479,0.5010635611931228,0.999999997934213,0.00029014079375486266,0.00021436136840953803
GradientDescent,512,42,,0.8648804651656516,2.3152456331011693,0.0005010635611931342,0.5010394572650396,0.9999999979343066,0.0002901970941389737,0.00021439795711068212
GradientDescent,512,43,,0.8646294306701745,2.314749164441902,0.0005010394572650364,0.501015335555918,0.9999999979344001,0.0002902533998488007,0.00021443455163867354
GradientDescent,512,44,,0.8643784203501359,2.314252717522024,0.0005010153355559122,0.5009911960665763,0.999999997934494,0.00029030971088278194,0.00021447115199512264
GradientDescent,512,45,,0.8641274342221839,2.313756292359725,0.0005009911960665635,0.500967038797837,0.9999999979345877,0.00029036602724345995,0.0002145077581806803
GradientDescent,512,46,,0.8638764723029699,2.313259888973192,0.0005009670387978349,0.5009428637505277,0.9999999979346818,0.00029042234892104357,0.00021454437019676422
GradientDescent,512,47,,0.8636255346091315,2.3127635073806108,0.0005009428637505337,0.5009186709254803,0.9999999979347761,0.00029047867592628623,0.00021458098804517573
GradientDescent,512,48,,0.8633746211573201,2.3122671476001684,0.0005009186709254728,0.5008944603235315,0.99999999793487,0.0002905350082370438,0.0002146176117265644
GradientDescent,512,49,,0.8631237319641589,2.3117708096500507,0.0005008944603235445,0.5008702319455225,0.9999999979349644,0.00029059134588051524,0.00021465424124234698
GradientDescent,512,50,,0.8628728670462924,2.3112744935484426,0.0005008702319455276,0.5008459857922993,0.9999999979350591,0.00029064768882631006,0.00021469087659394006
GradientDescent,512,51,,0.8626220264203508,2.310778199313528,0.0005008459857922947,0.5008217218647125,0.9999999979351536,0.000290704037085163,0.00021472751778295218
GradientDescent,512,52,,0.8623712101029608,2.3102819269634915,0.0005008217218647221,0.500797440163617,0.9999999979352485,0.0002907603906554652,0.0002147641648098388
GradientDescent,512,53,,0.8621204181107349,2.309785676516517,0.0005007974401636247,0.5007731406898729,0.9999999979353432,0.00029081674954796124,0.00021480081767639972
GradientDescent,512,54,,0.861869650460307,2.309289447990786,0.0005007731406898865,0.5007488234443445,0.9999999979354381,0.0002908731137321985,0.00021483747638405046
GradientDescent,512,55,,0.8616189071682858,2.3087932414044814,0.0005007488234443379,0.5007244884279007,0.9999999979355333,0.00029092948323126397,0.0002148741409338217
GradientDescent,512,56,,0.8613681882512911,2.3082970567757854,0.0005007244884278995,0.5007001356414152,0.9999999979356283,0.00029098585802704157,0.0002149108113267436
GradientDescent,512,57,,0.8611174937259247,2.3078008941228783,0.0005007001356414286,0.5006757650857666,0.9999999979357235,0.00029104223813438123,0.00021494748756480754
GradientDescent,512,58,,0.8608668236087955,2.307304753463941,0.000500675765085773,0.5006513767618374,0.9999999979358194,0.0002910986235392711,0.00021498416964865842
GradientDescent,512,59,,0.8606161779165054,2.3068086348171524,0.0005006513767618296,0.5006269706705154,0.9999999979359152,0.000291155014244183,0.0002150208575800949
GradientDescent,512,60,,0.8603655566656632,2.3063125382006926,0.0005006269706705163,0.500602546812693,0.9999999979360105,0.0002912114102350762,0.00021505755135995332
GradientDescent,512,61,,0.8601149598728495,2.3058164636327394,0.0005006025468126887,0.5005781051892666,0.9999999979361063,0.00029126781153917923,0.00021509425099003196
GradientDescent,512,62,,0.8598643875546697,2.3053204111314716,0.0005005781051892658,0.5005536458011379,0.9999999979362024,0.00029132421812179887,0.0002151309564709738
GradientDescent,512,63,,0.8596138397277042,2.3048243807150666,0.0005005536458011313,0.5005291686492129,0.9999999979362985,0.0002913806300060319,0.00021516766780438392
GradientDescent,512,64,,0.8593633164085444,2.3043283724017,0.0005005291686492181,0.5005046737344024,0.9999999979363946,0.000291437047173676,0.00021520438499206008
GradientDescent,512,65,,0.8591128176137599,2.303832386209549,0.0005005046737344159,0.5004801610576217,0.999999997936491,0.0002914934696437058,0.00021524110803445128
GradientDescent,512,66,,0.858862343359942,2.3033364221567885,0.0005004801610576138,0.5004556306197907,0.9999999979365873,0.00029154989738549615,0.00021527783693354736
GradientDescent,512,67,,0.8586118936636606,2.3028404802615934,0.0005004556306197899,0.5004310824218342,0.9999999979366839,0.000291606330418012,0.00021531457169018172
GradientDescent,512,68,,0.8583614685414891,2.3023445605421378,0.0005004310824218237,0.5004065164646813,0.9999999979367805,0.0002916627687312784,0.00021535131230595835
GradientDescent,512,69,,0.8581110680099866,2.301848663016595,0.0005004065164646849,0.5003819327492659,0.9999999979368775,0.00029171921233599673,0.00021538805878209552
GradientDescent,512,70,,0.8578606920857266,2.301352787703139,0.000500381932749263,0.5003573312765266,0.9999999979369742,0.0002917756612097595,0.0002154248111196181
GradientDescent,512,71,,0.8576103407852647,2.3008569346199397,0.0005003573312765197,0.5003327120474064,0.9999999979370714,0.00029183211536739506,0.00021546156932070816
GradientDescent,512,72,,0.85736001412516,2.3003611037851703,0.0005003327120474051,0.5003080750628532,0.9999999979371685,0.0002918885747988944,0.00021549833338561835
GradientDescent,512,73,,0.8571097121219649,2.2998652952170016,0.0005003080750628592,0.5002834203238193,0.999999997937266,0.0002919450395066617,0.00021553510331614423
GradientDescent,512,74,,0.8568594347922311,2.299369508933603,0.0005002834203238164,0.5002587478312619,0.9999999979373632,0.00029200150948481123,0.00021557187911388852
GradientDescent,512,75,,0.8566091821524968,2.2988737449531444,0.0005002587478312585,0.5002340575861425,0.9999999979374609,0.0002920579847440298,0.0002156086607794882
GradientDescent,512,76,,0.856358954219314,2.2983780032937946,0.0005002340575861316,0.5002093495894275,0.9999999979375584,0.0002921144652618369,0.00021564544831493158
GradientDescent,512,77,,0.8561087510092169,2.297882283973721,0.0005002093495894284,0.500184623842088,0.9999999979376561,0.0002921709510530535,0.00021568224172143434
GradientDescent,512,78,,0.8558585725387435,2.297386587011092,0.0005001846238420996,0.5001598803450993,0.9999999979377537,0.0002922274421076194,0.00021571904099963214
GradientDescent,512,79,,0.8556084188244211,2.296890912424074,0.0005001598803451061,0.5001351190994416,0.9999999979378518,0.0002922839384320604,0.00021575584615170587
GradientDescent,512,80,,0.8553582898827838,2.296395260230833,0.0005001351190994522,0.5001103401060999,0.99999999793795,0.0002923404400121472,0.00021579265717848372
GradientDescent,512,81,,0.8551081857303484,2.295899630449534,0.0005001103401060978,0.5000855433660638,0.9999999979380486,0.0002923969468627001,0.0002158294740815666
GradientDescent,512,82,,0.854858106383642,2.2954040230983415,0.0005000855433660677,0.5000607288803273,0.9999999979381465,0.00029245345896532037,0.0002158662968621685
GradientDescent,512,83,,0.8546080518591848,2.29490843819542,0.0005000607288803279,0.500035896649889,0.9999999979382451,0.000292509976322358,0.000215903125521503
GradientDescent,512,84,,0.854358022173479,2.2944128757589315,0.0005000358966498808,0.5000110466757525,0.9999999979383442,0.00029256649894863465,0.00021593996006136388
GradientDescent,512,85,,0.8541080173430413,2.2939173358070395,0.0005000110466757551,0.4999861789589257,0.9999999979384427,0.00029262302682156477,0.0002159768004823837
GradientDescent,512,86,,0.8538580373843812,2.2934218183579054,0.000499986178958926,0.49996129350042134,0.9999999979385417,0.0002926795599434835,0.00021601364678635557
GradientDescent,512,87,,0.8536080823139973,2.2929263234296897,0.0004999612935004228,0.4999363903012568,0.9999999979386408,0.000292736098320887,0.0002160504989746856
GradientDescent,512,88,,0.8533581521483851,2.292430851040553,0.0004999363903012643,0.49991146936245384,0.9999999979387396,0.000292792641951953,0.00021608735704839222
GradientDescent,512,89,,0.8531082469040432,2.291935401208655,0.0004999114693624495,0.4998865306850391,0.999999997938839,0.00029284919082652686,0.00021612422100907445
GradientDescent,512,90,,0.8528583665974669,2.291439973952153,0.0004998865306850384,0.49986157427004374,0.9999999979389386,0.0002929057449427643,0.00021616109085813756
GradientDescent,512,91,,0.8526085112451409,2.290944569289207,0.0004998615742700289,0.49983660011850367,0.9999999979390378,0.0002929623043071462,0.0002161979665964051
GradientDescent,512,92,,0.8523586808635462,2.290449187237973,0.0004998366001185088,0.4998116082314593,0.9999999979391374,0.0002930188689178254,0.000216234848225863
GradientDescent,512,93,,0.8521088754691672,2.2899538278166065,0.0004998116082314513,0.4997865986099559,0.9999999979392372,0.00029307543876461265,0.00021627173574791575
GradientDescent,512,94,,0.8518590950784817,2.289458491043265,0.0004997865986099597,0.49976157125504295,0.999999997939337,0.00029313201384980795,0.0002163086291629981
GradientDescent,512,95,,0.8516093397079634,2.2889631769361025,0.0004997615712550483,0.49973652616777514,0.9999999979394371,0.0002931885941715407,0.00021634552847328925
GradientDescent,512,96,,0.8513596093740721,2.2884678855132736,0.0004997365261677632,0.49971146334921124,0.9999999979395372,0.0002932451797404493,0.00021638243367980495
GradientDescent,512,97,,0.8511099040932852,2.2879726167929304,0.0004997114633492166,0.4996863828004152,0.9999999979396373,0.0002933017705296273,0.00021641934478453052
GradientDescent,512,98,,0.8508602238820555,2.2874773707932268,0.0004996863828004023,0.4996612845224552,0.9999999979397376,0.00029335836656221577,0.00021645626178770487
GradientDescent,512,99,,0.8506105687568497,2.2869821475323135,0.0004996612845224567,0.49963616851640397,0.9999999979398383,0.00029341496781545655,0.00021649318469170095
GradientDescent,512,100,,0.8503609387341133,2.286486947028342,0.0004996361685164104,0.49961103478333935,0.9999999979399387,0.000293471574308321,0.0002165301134973391
GradientDescent,512,101,,0.8501113338303061,2.2859917692994625,0.0004996110347833241,0.49958588332434345,0.9999999979400392,0.0002935281860180261,0.0002165670482060214
GradientDescent,512,102,,0.84986175406187,2.2854966143638236,0.0004995858833243376,0.4995607141405032,0.99999999794014,0.0002935848029593637,0.0002166039888195383
GradientDescent,512,103,,0.8496121994452435,2.2850014822395748,0.0004995607141405001,0.49953552723290995,0.9999999979402412,0.0002936414251304227,0.0002166409353385146
GradientDescent,512,104,,0.8493626699968755,2.2845063729448634,0.0004995355272329011,0.49951032260265993,0.9999999979403422,0.00029369805251255914,0.00021667788776493448
GradientDescent,512,105,,0.8491131657331974,2.2840112864978357,0.0004995103226026702,0.49948510025085385,0.9999999979404434,0.0002937546851205607,0.0002167148461001993
GradientDescent,512,106,,0.8488636866706405,2.2835162229166386,0.0004994851002508631,0.4994598601785973,0.9999999979405447,0.00029381132294831316,0.00021675181034512694
GradientDescent,512,107,,0.8486142328256325,2.283021182219417,0.0004994598601785829,0.49943460238700005,0.9999999979406462,0.0002938679659938749,0.00021678878050150675
GradientDescent,512,108,,0.8483648042145977,2.2825261644243158,0.0004994346023869908,0.49940932687717704,0.9999999979407479,0.00029392461425529814,0.00021682575657054474
GradientDescent,512,109,,0.8481154008539566,2.2820311695494775,0.000499409326877158,0.49938403365024747,0.9999999979408496,0.0002939812677306286,0.0002168627385540302
GradientDescent,512,110,,0.84786602276013,2.2815361976130455,0.0004993840336502459,0.4993587227073352,0.9999999979409515,0.0002940379264137166,0.00021689972645277952
GradientDescent,512,111,,0.8476166699495242,2.2810412486331617,0.0004993587227073233,0.4993333940495691,0.9999999979410532,0.00029409459031516075,0.00021693672026838688
GradientDescent,512,112,,0.8473673424385493,2.280546322627967,0.0004993333940495636,0.4993080476780821,0.9999999979411555,0.0002941512594246146,0.00021697372000225166
GradientDescent,512,113,,0.8471180402436116,2.2800514196156016,0.000499308047678083,0.4992826835940124,0.9999999979412575,0.0002942079337400983,0.0002170107256559678
GradientDescent,512,114,,0.8468687633811176,2.279556539614205,0.0004992826835940187,0.49925730179850225,0.9999999979413599,0.0002942646132554317,0.0002170477372305449
GradientDescent,512,115,,0.846619511867456,2.279061682641915,0.0004992573017985094,0.49923190229269887,0.9999999979414623,0.00029432129798539764,0.0002170847547275763
GradientDescent,512,116,,0.8463702857190261,2.2785668487168693,0.0004992319022926926,0.4992064850777542,0.999999997941565,0.0002943779879112263,0.00021712177814865534
GradientDescent,512,117,,0.8461210849522165,2.2780720378572052,0.0004992064850777588,0.4991810501548245,0.9999999979416677,0.0002944346830393024,0.00021715880749459578
GradientDescent,512,118,,0.845871909583416,2.277577250081058,0.0004991810501548301,0.49915559752507094,0.9999999979417704,0.00029449138336341997,0.00021719584276738005
GradientDescent,512,119,,0.8456227596289989,2.277082485406563,0.000499155597525073,0.49913012718965927,0.9999999979418736,0.0002945480888941607,0.00021723288396801615
GradientDescent,512,120,,0.8453736351053505,2.276587743851854,0.0004991301271896423,0.4991046391497597,0.9999999979419766,0.00029460479961270923,0.00021726993109809646
GradientDescent,512,121,,0.8451245360288415,2.2760930254350646,0.000499104639149763,0.49907913340654736,0.9999999979420799,0.00029466151552963676,0.00021730698415882318
GradientDescent,512,122,,0.844875462415843,2.2755983301743257,0.0004990791334065575,0.49905360996120185,0.9999999979421831,0.00029471823663871147,0.00021734404315237367
GradientDescent,512,123,,0.8446264142827258,2.27510365808777,0.0004990536099612081,0.49902806881490747,0.9999999979422866,0.00029477496293368893,0.00021738110807877908
GradientDescent,512,124,,0.8443773916458466,2.2746090091935276,0.000499028068814916,0.49900250996885304,0.99999999794239,0.00029483169442513687,0.00021741817894060654
GradientDescent,512,125,,0.8441283945215656,2.274114383509728,0.0004990025099688517,0.4989769334242321,0.9999999979424937,0.0002948884311025978,0.00021745525573866692
GradientDescent,512,126,,0.8438794229262396,2.2736197810545,0.0004989769334242386,0.498951339182243,0.9999999979425975,0.0002949451729640126,0.00021749233847455143
GradientDescent,512,127,,0.8436304768762182,2.2731252018459704,0.0004989513391822413,0.49892572724408846,0.9999999979427016,0.0002950019200115258,0.00021752942714985119
GradientDescent,512,128,,0.8433815563878473,2.2726306459022667,0.0004989257272440811,0.49890009761097603,0.9999999979428057,0.00029505867224307024,0.0002175665217657666
GradientDescent,512,129,,0.843132661477473,2.2721361132415145,0.00049890009761099,0.49887445028411764,0.9999999979429097,0.0002951154296523598,0.00021760362232369293
GradientDescent,512,130,,0.8428837921614343,2.2716416038818394,0.0004988744502841052,0.4988487852647302,0.9999999979430142,0.00029517219224152306,0.00021764072882482984
GradientDescent,512,131,,0.8426349484560594,2.2711471178413642,0.0004988487852647303,0.49882310255403517,0.9999999979431187,0.0002952289600169031,0.00021767784127135395
GradientDescent,512,132,,0.8423861303776907,2.270652655138213,0.0004988231025540425,0.4987974021532584,0.9999999979432233,0.0002952857329553356,0.00021771495966368265
GradientDescent,512,133,,0.8421373379426531,2.270158215790507,0.0004987974021532603,0.4987716840636306,0.9999999979433281,0.00029534251107157545,0.00021775208400418781
GradientDescent,512,134,,0.8418885711672641,2.269663799816368,0.0004987716840636308,0.4987459482863872,0.9999999979434329,0.0002953992943677399,0.00021778921429367718
GradientDescent,512,135,,0.8416398300678414,2.2691694072339157,0.0004987459482863893,0.49872019482276797,0.9999999979435377,0.0002954560828375058,0.0002178263505335445
GradientDescent,512,136,,0.841391114660706,2.2686750380612692,0.0004987201948227676,0.4986944236740176,0.9999999979436427,0.0002955128764703162,0.00021786349272577053
GradientDescent,512,137,,0.8411424249621686,2.2681806923165473,0.0004986944236740168,0.49866863484138546,0.9999999979437482,0.0002955696752724846,0.0002179006408711618
GradientDescent,512,138,,0.8408937609885432,2.2676863700178664,0.0004986686348413899,0.49864282832612516,0.9999999979438534,0.00029562647923343576,0.0002179377949716987
GradientDescent,512,139,,0.8406451227561225,2.2671920711833438,0.0004986428283261269,0.49861700412949533,0.9999999979439589,0.0002956832883721498,0.0002179749550281871
GradientDescent,512,140,,0.8403965102812099,2.266697795831094,0.0004986170041294822,0.4985911622527593,0.9999999979440645,0.0002957401026695958,0.00021801212104260716
GradientDescent,512,141,,0.8401479235801017,2.266203543979232,0.0004985911622527609,0.4985653026971844,0.99999999794417,0.00029579692212784844,0.00021804929301615572
GradientDescent,512,142,,0.8398993626690907,2.26570931564587,0.0004985653026971852,0.4985394254640434,0.999999997944276,0.00029585374674475317,0.0002180864709504211
GradientDescent,512,143,,0.8396508275644554,2.265215110849122,0.0004985394254640362,0.49851353055461345,0.999999997944382,0.00029591057653083867,0.00021812365484640358
GradientDescent,512,144,,0.8394023182824957,2.264720929607097,0.0004985135305546113,0.49848761797017604,0.999999997944488,0.000295967411454334,0.00021816084470647508
GradientDescent,512,145,,0.8391538348394723,2.264226771937908,0.000498487617970188,0.49846168771201754,0.9999999979445943,0.00029602425155536886,0.00021819804053065523
GradientDescent,512,146,,0.8389053772516815,2.2637326378596625,0.0004984616877120226,0.49843573978142897,0.9999999979447006,0.0002960810967852217,0.0002182352423219039
GradientDescent,512,147,,0.8386569455353734,2.263238527390469,0.0004984357397814243,0.49840977417970606,0.999999997944807,0.0002961379471924989,0.0002182724500808283
GradientDescent,512,148,,0.8384085397068302,2.2627444405484356,0.0004984097741797059,0.498383790908149,0.9999999979449137,0.0002961948027326791,0.00021830966380862317
GradientDescent,512,149,,0.8381601597823054,2.262250377351668,0.0004983837909081432,0.4983577899680626,0.9999999979450201,0.0002962516634332081,0.0002183468835074641
GradientDescent,512,150,,0.837911805778067,2.261756337818271,0.0004983577899680548,0.49833177136075657,0.9999999979451271,0.0002963085292707045,0.000218384109178742
GradientDescent,512,151,,0.8376634777103686,2.2612623219663495,0.0004983317713607519,0.498305735087545,0.999999997945234,0.0002963654002556685,0.0002184213408230622
GradientDescent,512,152,,0.8374151755954533,2.2607683298140064,0.0004983057350875495,0.4982796811497466,0.9999999979453412,0.00029642227639437116,0.00021845857844279642
GradientDescent,512,153,,0.8371668994495782,2.260274361379344,0.0004982796811497407,0.4982536095486851,0.9999999979454484,0.000296479157663392,0.00021849582203894207
GradientDescent,512,154,,0.8369186492889793,2.259780416680463,0.0004982536095486951,0.49822752028568845,0.9999999979455557,0.0002965360440817098,0.00021853307161328182
GradientDescent,512,155,,0.8366704251298995,2.259286495735464,0.0004982275202856907,0.4982014133620893,0.9999999979456633,0.00029659293563436803,0.00021857032716681243
GradientDescent,512,156,,0.8364222269885677,2.2587925985624455,0.0004982014133620938,0.49817528877922523,0.9999999979457709,0.000296649832331862,0.00021860758870151273
GradientDescent,512,157,,0.8361740548812198,2.2582987251795057,0.0004981752887792248,0.4981491465384381,0.9999999979458789,0.0002967067341592141,0.00021864485621837898
GradientDescent,512,158,,0.8359259088240845,2.257804875604741,0.0004981491465384376,0.4981229866410748,0.9999999979459866,0.0002967636411184162,0.0002186821297193899
GradientDescent,512,159,,0.8356777888333764,2.2573110498562476,0.0004981229866410753,0.49809680908848625,0.9999999979460945,0.0002968205532199596,0.00021871940920534445
GradientDescent,512,160,,0.8354296949253244,2.2568172479521205,0.0004980968090884887,0.4980706138820286,0.9999999979462025,0.0002968774704403374,0.00021875669467822113
GradientDescent,512,161,,0.8351816271161359,2.2563234699104524,0.0004980706138820307,0.4980444010230625,0.9999999979463108,0.00029693439279853014,0.00021879398613960517
GradientDescent,512,162,,0.8349335854220219,2.255829715749336,0.0004980444010230599,0.498018170512953,0.9999999979464191,0.000296991320283766,0.0002188312835906882
GradientDescent,512,163,,0.8346855698591829,2.2553359854868638,0.0004980181705129428,0.49799192235307005,0.999999997946528,0.0002970482529022744,0.0002188685870326613
GradientDescent,512,164,,0.8344375804438298,2.2548422791411253,0.0004979919223530751,0.49796565654478814,0.9999999979466366,0.00029710519063475216,0.0002189058964675027
GradientDescent,512,165,,0.8341896171921559,2.25434859673021,0.000497965656544787,0.4979393730894864,0.9999999979467454,0.00029716213349592516,0.0002189432118966001
GradientDescent,512,166,,0.8339416801203545,2.253854938272206,0.000497939373089484,0.49791307198854856,0.9999999979468541,0.00029721908147924315,0.000218980533321144
GradientDescent,512,167,,0.8336937692446154,2.253361303785201,0.0004979130719885512,0.49788675324336285,0.9999999979469633,0.00029727603458240293,0.0002190178607429155
GradientDescent,512,168,,0.8334458845811246,2.2528676932872798,0.000497886753243374,0.4978604168553227,0.9999999979470724,0.0002973329928030944,0.00021905519416349876
GradientDescent,512,169,,0.8331980261460648,2.2523741067965277,0.0004978604168553257,0.4978340628258255,0.9999999979471813,0.0002973899561390006,0.00021909253358408365
GradientDescent,512,170,,0.8329501939556079,2.2518805443310286,0.0004978340628258267,0.4978076911562736,0.999999997947291,0.00029744692459632565,0.00021912987900625383
GradientDescent,512,171,,0.8327023880259294,2.251387005908865,0.0004978076911562618,0.4977813018480741,0.9999999979474006,0.00029750389816421847,0.00021916723043139574
GradientDescent,512,172,,0.8324546083731943,2.2508934915481187,0.0004977813018480771,0.4977548949026384,0.9999999979475102,0.0002975608768488744,0.00021920458786129
GradientDescent,512,173,,0.8322068550135744,2.2504000012668697,0.0004977548949026437,0.4977284703213829,0.9999999979476202,0.00029761786063515594,0.0002192419512971255
GradientDescent,512,174,,0.8319591279632204,2.249906535083197,0.0004977284703213793,0.4977020281057283,0.99999999794773,0.0002976748495420515,0.00021927932074068267
GradientDescent,512,175,,0.8317114272382935,2.2494130930151788,0.0004977020281057073,0.4976755682571002,0.99999999794784,0.00029773184355014204,0.00021931669619334733
GradientDescent,512,176,,0.831463752854948,2.2489196750808924,0.0004976755682570915,0.4976490907769286,0.9999999979479501,0.0002977888426613337,0.00021935407765630755
GradientDescent,512,177,,0.8312161048293274,2.248426281298413,0.0004976490907769327,0.4976225956666486,0.9999999979480604,0.00029784584688180517,0.00021939146513173826
GradientDescent,512,178,,0.8309684831775717,2.2479329116858158,0.0004976225956666517,0.4975960829276992,0.999999997948171,0.0002979028562091924,0.0002194288586202349
GradientDescent,512,179,,0.8307208879158243,2.2474395662611735,0.000497596082927712,0.4975695525615248,0.9999999979482815,0.00029795987063257383,0.00021946625812436726
