method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,10,"[1.988871211013236, 0.9943112392882208]",4.975087896738303,2.2235699976776386,0.0008038824706712897,0.4855690717429086,0.9999998430978172,0.00010416600695496904,-0.00036005880019535346
GradientDescent,2,11,"[1.989283359018469, 0.9945679713376725]",4.97489880777302,2.224053446317902,0.00048556907174285155,0.2932608456826677,0.9999998691286036,3.8007160719264697e-05,-0.00021742002310163436
GradientDescent,2,12,"[1.9895323562929461, 0.9947228980329627]",4.974829837937026,2.2243454409348513,0.00029326084568267314,0.17710266831077282,0.9999998832476845,1.3863565603728298e-05,-0.0001312893884960047
GradientDescent,2,13,"[1.9896827730153162, 0.9948163868812507]",4.974804684719313,2.224521787000834,0.00017710266831072124,0.1069491478809976,0.9999998912453022,5.056096094244679e-06,-7.927998175885765e-05
GradientDescent,2,14,"[1.9897736333157487, 0.994872800762856]",4.974795512098126,2.224628283901894,0.00010694914788101009,0.06458303402536328,0.999999895910556,1.8438153391675345e-06,-4.7874065195647345e-05
GradientDescent,2,15,"[1.98982851636747, 0.9949068421922866]",4.974792167276211,2.224692596560297,6.458303402538655e-05,0.03899895590245371,0.9999998986907193,6.723536487918819e-07,-2.8909395276583533e-05
GradientDescent,2,16,"[1.989861667164971, 0.9949273834480061]",4.974790947611432,2.224731433856063,3.899895590240469e-05,0.023549605305013797,0.9999999003777896,2.451689917544484e-07,-1.7457376280248675e-05
GradientDescent,2,17,"[1.9898816908816637, 0.9949397783937435]",4.974790502876893,2.2247548867990514,2.354960530503559e-05,0.01422040660889583,0.9999999014210832,8.93976337210847e-08,-1.0541920984999606e-05
GradientDescent,2,18,"[1.989893785505999, 0.9949472577002827]",4.974790340711909,2.2247690494073105,1.4220406608866602e-05,0.0085869531672445,0.9999999020815484,3.2597349289349194e-08,-6.365918485256349e-06
GradientDescent,2,19,"[1.9899010908093548, 0.9949517708264252]",4.9747902815814875,2.2247776018008856,8.586953167338854e-06,0.00518519931798237,0.9999999025130358,1.1886012755997918e-08,-3.8441714106865835e-06
GradientDescent,2,20,"[1.989905503292183, 0.9949544941125389]",4.974790260020757,2.2247827663363573,5.185199317928581e-06,0.0031310604245870467,0.9999999028070585,4.333997790823936e-09,-2.3213715688003772e-06
GradientDescent,2,21,"[1.989908168475825, 0.9949561373823089]",4.974790252159078,2.22478588504187,3.131060424634713e-06,0.0018906767658960183,0.9999999030184411,1.580303670434489e-09,-1.4018022611895852e-06
GradientDescent,2,22,"[1.9899097782718462, 0.9949571289544964]",4.974790249292479,2.2247877683319106,1.8906767657848297e-06,0.0011416765965275727,0.9999999031799828,5.762251787503438e-10,-8.465039505451397e-07
GradientDescent,2,23,"[1.989910750603264, 0.9949577272830559]",4.9747902482472295,2.2247889055923284,1.1416765965784875e-06,0.0006893963178070203,0.9999999033115916,2.1010920423410219e-10,-5.111770363116646e-07
GradientDescent,2,24,"[1.9899113379000741, 0.9949580883228597]",4.974790247866103,2.224789592348531,6.893963178551271e-07,0.0004162889823909415,0.9999999034251115,7.661151981469031e-11,-3.086837590956445e-07
GradientDescent,2,25,"[1.9899116926324902, 0.9949583061793028]",4.9747902477271335,2.224790007059248,4.1628898236839373e-07,0.00025137437220097616,0.9999999035277506,2.793479075352167e-11,-1.8640446642893458e-07
GradientDescent,2,26,"[1.9899119068939497, 0.994958437636908]",4.974790247676459,2.2247902574901732,2.513743721790672e-07,0.0001517914195151266,0.9999999036239013,1.0186184549333067e-11,-1.1256384851414087e-07
GradientDescent,2,27,"[1.989912036309722, 0.9949585169602521]",4.974790247657982,2.22479040871765,1.517914194855558e-07,9.165867979413439e-05,0.999999903716033,3.714259883031579e-12,-6.797381292654552e-08
GradientDescent,2,28,"[1.989912114477963, 0.9949585648250585]",4.974790247651246,2.2247905000392505,9.165867987435857e-08,5.534777039187493e-05,0.9999999038054626,1.3540159081434398e-12,-4.104728254221637e-08
GradientDescent,2,29,"[1.9899121616922524, 0.9949585937073465]",4.974790247648787,2.2247905551855514,5.534777033339773e-08,3.342156820554865e-05,0.9999999038950852,4.941872407365659e-13,-2.478718821306923e-08
GradientDescent,2,30,"[1.9899121902100885, 0.9949586111353196]",4.974790247647894,2.2247905884867087,3.3421568194022195e-08,2.018151115381731e-05,0.9999999039820615,1.7960706798454878e-13,-1.4968221304959015e-08
GradientDescent,2,31,"[1.989912207435106, 0.9949586216516002]",4.974790247647567,2.2247906085962583,2.01815111097299e-08,1.2186548057408472e-05,0.9999999040697436,6.570119385519465e-14,-9.038850526049576e-09
GradientDescent,2,32,"[1.9899122178391646, 0.9949586279972698]",4.974790247647448,2.224790620739802,1.2186548130038187e-08,7.358815080628885e-06,0.9999999041588138,2.392380428423006e-14,-5.458286032480648e-09
GradientDescent,2,33,"[1.989912224123305, 0.9949586318263347]",4.9747902476474035,2.224790628072918,7.3588149843316835e-09,4.443602978712294e-06,0.9999999042398822,8.92679264336964e-15,-3.2960927954401263e-09
GradientDescent,2,34,"[1.9899122279189796, 0.9949586341368456]",4.9747902476473875,2.2247906325011653,4.443602900898688e-09,2.6832601325506354e-06,0.9999999043181624,3.2136453516130988e-15,-1.9904107139173988e-09
GradientDescent,2,35,"[1.9899122302115997, 0.9949586355310399]",4.974790247647384,2.2247906351752498,2.6832600850214715e-09,1.6202814629112921e-06,0.9999999044129082,7.141434114695798e-16,-1.2019488352364684e-09
GradientDescent,2,36,"[1.989912231596362, 0.9949586363723161]",4.97479024764738,2.224790636790049,1.6202815242994448e-09,9.784041940476693e-07,0.9999999045221148,7.141434114695803e-16,-7.258208389463339e-10
GradientDescent,2,37,"[1.9899122324327703, 0.9949586368799538]",4.97479024764738,2.224790637765178,9.784042356664021e-10,5.908078697048174e-07,0.9999999046153215,0.0,-4.383014070706645e-10
GradientDescent,2,38,"[1.989912232937968, 0.9949586371862694]",4.97479024764738,2.224790638354029,5.908078775555534e-10,3.5675860671388413e-07,0.999999904639552,0.0,-2.646769255255554e-10
GradientDescent,2,39,"[1.9899122332431116, 0.9949586373711045]",4.97479024764738,2.2247906387096186,3.567585471697148e-10,2.1542839678186885e-07,0.9999999047094805,0.0,-1.5983067067676502e-10
GradientDescent,2,40,"[1.989912233427421, 0.9949586374826365]",4.97479024764738,2.2247906389243486,2.154283270986406e-10,1.3008624424572275e-07,0.9999999049700093,0.0,-9.651695211830566e-11
GradientDescent,2,41,"[1.9899122335387456, 0.9949586375499365]",4.974790247647379,2.2247906390540177,1.3008628973109752e-10,7.85525067860878e-08,0.9999999050272238,3.570717057347904e-16,-5.828376029018305e-11
GradientDescent,2,42,"[1.9899122336059865, 0.9949586375905463]",4.974790247647379,2.2247906391323213,7.855244543528615e-11,4.74339277467307e-08,0.9999999050139261,0.0,-3.5195934603040746e-11
GradientDescent,2,43,"[1.9899122336466006, 0.9949586376150508]",4.974790247647377,2.224790639179606,4.7433980413207814e-11,2.864296097514089e-08,0.9999999049371102,3.5707170573479055e-16,-2.1253614554238045e-11
GradientDescent,2,44,"[1.989912233671132, 0.9949586376298372]",4.97479024764738,2.2247906392081602,2.864298281153474e-11,1.7296061259515808e-08,0.9999999053104336,-7.141434114695813e-16,-1.2834487664631967e-11
GradientDescent,2,45,"[1.989912233685949, 0.9949586376387595]",4.97479024764738,2.2247906392254033,1.7296015103764846e-11,1.044420109236877e-08,0.9999999044864084,0.0,-7.75043527070724e-12
GradientDescent,2,46,"[1.9899122336948987, 0.9949586376441433]",4.974790247647379,2.224790639235816,1.0444281466712318e-11,6.306739391216632e-09,0.9999999065668922,3.570717057347904e-16,-4.680242500022258e-12
