iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
123,0.09946393966674805,114.68535715811234,9.854479432741838,0.9861416441164574,9.549844828529977,0.03824931623490322,0.16540785933522084,114.68535715811234,26.02949151456702,10.69442629233297,1.0005444167757622,0.9980638261266559,0.9966253014518678,0.9951577769033325,0.9916324953266726,0.9829890347677671,0.9650649206282106,0.9310431974384853,0.8666836449814953,0.7494151960364726,0.5489136448801143,0.28903123080804793,0.07579184171058076,0.007284308612833222,0.016417958804580655,0.01093470076220293,-3.0168408675014524e-05,0.009675988519494104,0.009624294442717765,0.0035734729459487987,0.012041322980300499,0.007425432941938455,0.012837285966491361,0.010724744265285012,0.015066201417602622,0.011743436832797863,0.012290087005349247,0.00919437790289499,0.00904532431426181,0.010820346716587933,0.007275342618253445,0.01321743240870828,0.008967934955002704,0.006964869851934384,0.0077812481901648935,0.0062011846155320465,0.009137558241874373,0.011313265619877633,0.005162602707209345,0.00940259955821567,0.017320949059792222,0.0033939959103452934,0.015977489529754727,0.010506734457510478,0.0104470158371133,0.017012708798764153,0.004601919029730821,0.0077538310967114835,0.01752234943425754,0.0077807142845266065,0.00288471451219618,0.019881487040674266,0.0048869970844687615,0.007380011670607278,0.015352986462139203,0.0058412350152715915,0.01587505810104962,0.010507650618349405,0.005720428772323302,0.01280238942400251,0.009869186391019033,0.013045407771435442,0.009498023015181845,0.0047024356098601455,0.0038097322925511037,0.01486952285908007,0.013605644596520894,0.007576656378480528,0.013038335591285016,0.009786650791682946,0.012915461451137934,0.010769094373320087,0.01111896518673218,0.012286008596622735,0.01242167213591527,0.01112570501487865,0.008927462865051075,0.0135759786012512,0.008993906962051388,0.011765057647499223,0.004542904827889201,0.01075783231659858,0.010800886762749512,0.012692399062400718,0.009553214850514087,0.010955447149157157,0.011002820651448818,0.007665244923276783,0.011695252004165527,0.014425148794933864,0.01276039571106899,0.0051762219677031806,0.008426434055597749,0.0163383272744905,0.008634697570006834,0.010422902556163044,0.011865767346990316,0.007690588655395612,0.0077059582866771245,0.011324909966362179,0.013939193170572208,0.00482400407816065,0.013890128484885708,0.005247269397366567,0.016985994941709298,0.009951102637738097,0.0031736431161952603,0.011972809962052054,0.011537038441099701,0.008006419175864896,0.0077810359821854636,0.010094286049293669,0.010184523945306367,0.009552387483203967,0.005291184294338924,0.014165006892898405,0.01015219175429828,0.007595950219059399,0.010295846414430276,0.007559815510861916,0.009029382495058552,0.012147425297798678,0.006669427720503854,0.011703882373312909,0.0154120178850625,0.007251972908407023,0.00849015094089748,-0.0023881607153477505
124,0.10024499893188477,114.65975024444646,9.840274359151772,0.9481243439269553,18.53595597026427,0.01881081397490445,0.02232797132992229,114.65975024444646,26.046007628494245,10.6924022278557,1.0005245197361676,0.9980883475413947,0.996691148267479,0.995207860613075,0.991794159917054,0.9832248611419618,0.9654570939087059,0.931676731059677,0.8680129208620017,0.7525248100822391,0.5542642612582123,0.2955702965890463,0.07957464394881494,0.007599139606731581,0.014180863859244252,0.010070360383306992,0.001419214036381641,0.00873256313799446,0.007239867482231032,0.005099689780380683,0.011624963253089905,0.010720662694489923,0.013091773317746637,0.010818109222415955,0.01517118961624209,0.014068389531427876,0.012923722775560732,0.009796609818101177,0.008853268534681023,0.011087684872813603,0.005993540112832892,0.014817431339850988,0.007118516959512052,0.006536733919034219,0.008575579685651757,0.006013978267477243,0.010191338409090735,0.010752751642975913,0.007482097413311793,0.006448193737894101,0.017724088267543917,0.0022144287358387867,0.016825385548324003,0.011379571078168694,0.012473543779448544,0.021437606069506294,0.006129807679820516,0.008772387043881473,0.015589217894950401,0.0041587694999830685,0.003239040173881355,0.020425481355356993,0.0038207171733325787,0.007372836784347028,0.015630798228731497,0.004759494579218196,0.016911149691355206,0.009335602919435845,0.008404748301214621,0.011007449676332878,0.007591813746896034,0.01214020411938666,0.00998729350793763,0.005287162670980056,0.005901841351286169,0.014982488315753148,0.01155325949258393,0.00870226731440664,0.011971080340556606,0.006906664741812904,0.011146546412259307,0.009936053217514645,0.01131117347291829,0.010892649298334797,0.009981363157060462,0.010930255113164096,0.008292931964913743,0.014893936794593174,0.007565074443820331,0.012146686770575562,0.0056314364939703465,0.009341828106472307,0.009076526783667117,0.014622358790698078,0.009272472721350494,0.011386430847887,0.01004377040646082,0.009882090509880245,0.011276295586367481,0.012249765743780724,0.013213112817121137,0.006360328369924737,0.010008729182859284,0.015582656087463426,0.009375795869991821,0.009717644164449582,0.0117268708448309,0.008826619054647615,0.007733601441830187,0.010612254839862938,0.013961670189799368,0.004329726517709272,0.014638209137128868,0.004963075934528512,0.016822511340158174,0.00755388068851631,0.0047060840518111085,0.01094792493295939,0.012260442647056282,0.0095829767957099,0.01064312466880659,0.013017896222252648,0.012290558626864002,0.009465129066788496,0.007813992467863622,0.01484388973545072,0.007389766097951982,0.006957712309175448,0.01215528929422626,0.006715609852347808,0.011068023816669133,0.01265875617748746,0.008472778167192845,0.01141449060081578,0.014047274268645965,0.007804470924209764,0.009560751621387559,-0.0017720934353860364
125,0.1010591983795166,114.46046011663665,9.138086518654278,0.8449133198383072,32.337349994465306,0.07517722769117738,0.17381001387577658,114.46046011663665,26.174547072896853,10.684080234537939,1.0003684496249299,0.9983508213813238,0.9968004113524537,0.9955373037686556,0.9925161249745902,0.9850061034995226,0.9690897717420116,0.9394798608634067,0.8832594973815754,0.7765813606112633,0.5961440591145035,0.33846058374462107,0.10658790088594729,0.014396656914540498,0.012260111242235684,0.008806313948584535,0.0001419438987119387,0.009748265214058159,0.008635403924483694,0.005320498106730413,0.01360398703175713,0.00952375263014148,0.014954131803289162,0.009602463850517485,0.015062046723024962,0.012054862129869486,0.013678240833952558,0.008756137114380003,0.01126494181234749,0.010626452113554641,0.005964291481637201,0.013798090910603777,0.009573137014912587,0.006700468916507181,0.0098481130687234,0.007916176207426349,0.00985511164271719,0.013242891565247192,0.005709640977859079,0.007461205033894343,0.01430440361229765,0.00379476556688045,0.016194049817951348,0.012035605763257169,0.013887582575481804,0.020240478318148413,0.010328261773816103,0.009051824059791906,0.012123433737928773,0.006045221843498624,0.002666827088389277,0.018917639478886035,0.0044420940950175925,0.006202475129274892,0.01423444968704274,0.007681220850366639,0.013725319720834548,0.012250092079778205,0.00784794362325875,0.012903919483396415,0.005961483971339326,0.009802829506376946,0.00963927048913071,0.007747389731592234,0.008740366936323138,0.01317753478866208,0.011414346653409875,0.007703347312750601,0.01187129947473977,0.007130510649633232,0.007939562251652384,0.011384276331605422,0.012816018119278037,0.009535299480359688,0.008566898910129435,0.008397649728100996,0.010948119477223284,0.011540997174349138,0.007408027355873026,0.012559120418436638,0.007268739285322516,0.008392121672972023,0.008929069359299885,0.00974783136111759,0.009695948825964225,0.011668244782978931,0.012493842971858689,0.009702812859831796,0.00999107264754694,0.010871098254536877,0.011911866311437971,0.008980209369694365,0.01062628854229255,0.01607872807276825,0.0066601186968358785,0.009841276587181027,0.013317355923860024,0.010442745590664397,0.0080786879680443,0.010597038652549233,0.012897804062605017,0.005195775991908692,0.012063388401622932,0.005497894059780397,0.010551494138019455,0.00914501430195596,0.0029145977037925625,0.012041545991123514,0.01195072794227564,0.010996384650913881,0.01344272471010798,0.015887945704803494,0.013007581634660792,0.01249949619589981,0.010664752143169025,0.011980030654065435,0.006780948488646087,0.0066131765669989045,0.012408348244286044,0.009675213629254978,0.010114949417356314,0.015214907767289806,0.008557742970068814,0.00973460667297623,0.013581057235097982,0.007141992491833888,0.010128759209895073,-0.00214710898683233
126,0.1017313003540039,114.27230326972557,12.632439456586958,0.5996172225336152,53.157511854726415,0.11922280154274574,0.16438589074283852,114.27230326972557,26.295905701286003,10.676750316915259,1.0002432607078962,0.9987533915540688,0.9969148502092708,0.9961726501174745,0.9937235895675192,0.9873902193782937,0.974694648829617,0.9513561402853701,0.9071120149596694,0.8150055570843072,0.66202234071619,0.4049960705076622,0.14731632173183157,0.026906071068294186,0.011202147659353082,0.010429512516201321,0.009721508053951321,0.008392862831632947,0.0058188599596678305,0.012698810620896952,0.009073061847965821,0.012121109564906588,0.01107914709422935,0.01029446520914718,0.011315445542780595,0.009349235984230956,0.010601705523515135,0.011019894668785868,0.009980154991217386,0.005902534219973412,0.00800187616472778,0.012280829603051917,0.007433059055331023,0.008045427652367867,0.009267988717265203,0.008306173130276914,0.009972081619896869,0.006232044855095763,0.010315305186405093,0.004194269441978291,0.014589407306546325,0.0053394770021541185,0.013716848311399214,0.0071326755878344476,0.006660672538780994,0.014130900122224944,0.0034104551562929583,0.010149777299215658,0.01193775939195211,0.011085642697011759,0.006262972544565386,0.015066673011424003,0.0049116730361500925,0.007971990938907597,0.011375641353661675,0.010728817329554184,0.017448797763013335,0.007893517438671536,0.014643217743595305,0.00873990191618721,0.009673370305182172,0.011802767531562848,0.010037958586855772,0.004706215486604964,0.009171036241364759,0.014248917644937902,0.009737355232069901,0.013283212247358112,0.010236483265069759,0.01300105010349533,0.014955175148292301,0.01264614046462709,0.013844636993234589,0.010926788235965185,0.011701494687866526,0.011762880864543369,0.007465268053362634,0.011646172024056378,0.0077145580992771775,0.009794481473589498,0.006112592308790707,0.007859697705024177,0.009590248036712512,0.01076053984149208,0.009486730806263773,0.006840728087182955,0.008374654832150195,0.011035745732146112,0.008483301141193523,0.011322187254091705,0.011475770137989593,0.007184781908544635,0.010051710703274593,0.010917569872007166,0.011870720868954493,0.010426470573865058,0.00894476007703367,0.010416541203889365,0.012418008327104355,0.006153841009257393,0.009966450405028282,0.006844829027883666,0.009411620004950107,0.007669568909302826,0.010721273306917328,0.005854734177571753,0.010885289102385414,0.0058110576311051175,0.010841471122859426,0.011708020748726315,0.009123785744266682,0.008137973540559413,0.00973318898715499,0.00870018150289216,0.009278096441006429,0.01230831245829339,0.01010609550417979,0.008162727509169243,0.012638373347795858,0.006356836432749244,0.012045275820392765,0.007160093519020109,0.008736973310154815,0.009119628543161671,0.010844665608559827,0.006239412699996749,0.010849437788351398,-0.00015759052931680739
127,0.10252213478088379,114.26008175523774,12.368574888778168,0.983896036716616,10.296474928787314,0.012518278577254002,0.010695080205906555,114.26008175523774,26.303788413286288,10.677023685768189,1.0001850425215655,0.9988304846783322,0.9970431477681204,0.9961815998668571,0.9936742726888557,0.9876490071022966,0.9750778307294518,0.9518958920523003,0.9074986888730301,0.815745157837497,0.6630898354620692,0.40873731399383323,0.15176168797209835,0.029426504903460285,0.011263544504370535,0.011251492408278826,0.010545763199312141,0.009805232782674022,0.005970380674916132,0.014640028165154943,0.010948270412965989,0.011477215929804961,0.011358034239583151,0.010267730820063662,0.013919898944574552,0.009349843878277217,0.011615463837968926,0.010222190002952753,0.009979156821279369,0.00503867152576122,0.007417634221155197,0.01298397466039505,0.005704787612605981,0.005684517936627888,0.006813119392310975,0.006931973745670049,0.008784575609050186,0.006889021604094001,0.009074851939964233,0.0030499796507141626,0.012743873908472331,0.005158076158295586,0.013676737468764001,0.0062889260058230576,0.005854101435332493,0.013077539166679161,0.003605152153947617,0.009326091609939705,0.010736127854970186,0.011393445486721497,0.006996450668973188,0.014833910497781953,0.005362792103212033,0.007143915603319348,0.01092630884514398,0.011901578251842756,0.018699712880946445,0.008731798124549781,0.015905948003856436,0.009980741263832527,0.007776432987039979,0.012152285400605652,0.009838354311738828,0.0029061439968619558,0.009167344409700162,0.014770445639566282,0.009695959760390057,0.014121394839085795,0.01149658808191276,0.012743247701241389,0.015635202395073943,0.011988644834191967,0.01438098540968605,0.010745769549164862,0.011670324645345754,0.012694945862420698,0.008641463509160688,0.013821764617617369,0.00673956033929713,0.008905001368974938,0.004203915884242671,0.007925363213236832,0.010227726915783466,0.010770933508131141,0.010009810868572878,0.0061154011761036286,0.008900481933382338,0.01117027197478277,0.008335173497760173,0.010970623755812625,0.011822398265311012,0.008067343185026872,0.010117417010695826,0.01112607113912107,0.011624394649844418,0.009698803564788423,0.009428103619013988,0.012200287798679637,0.012998327637308708,0.005753426758105244,0.009326452257253951,0.004563859315672247,0.008256138936722258,0.0067937875022432625,0.009020497813745263,0.005829440502585472,0.010039703280802087,0.00589987304653574,0.010750309110746328,0.012000944792239286,0.00766548841337642,0.0076953463317737305,0.008334101765308749,0.008111216914286937,0.009973075437339413,0.013167566544954323,0.008548073399764416,0.008869151687200535,0.01303704192148066,0.007280013210142548,0.011372680758026221,0.005943465982246516,0.00832892390508814,0.00980440040078068,0.00992157832911316,0.00570648406577569,0.010855154106319716,-0.0002895214016890019
128,0.10331273078918457,114.14893284756428,10.229198369783143,0.9683952389398012,14.443231961416958,0.02485152152591795,0.09727711197647358,114.14893284756428,26.375477959553915,10.673942806102714,1.0002787644082913,0.9991702298137023,0.9975909749628269,0.9965412975036748,0.993742548225269,0.9878459323707816,0.9762070819162644,0.9531738588988149,0.9086096113072489,0.8219069215495809,0.6711069109242453,0.4247357948273452,0.16513514343195673,0.03416380861492016,0.011242806500786254,0.011031094268389545,0.011236496198999451,0.010024961885661847,0.0064119554130135075,0.014111268143768275,0.011653671107716345,0.011963474763807451,0.011303167703864062,0.010798333873617401,0.012695198683663483,0.009365491038183746,0.011046651222798663,0.010750093861811354,0.010364810236365138,0.0045811856010154325,0.00816914694597058,0.011770529117343416,0.00687807328515081,0.006477507201416508,0.006865741517536223,0.007301450441008214,0.008696054730759817,0.006990898697150981,0.00919241084976816,0.0033060149332722454,0.012186212145919747,0.0061740221591460205,0.01318698240979083,0.006425973965727309,0.006042422524569265,0.011856827714494448,0.004147649270925241,0.009987165939583376,0.009511528239070883,0.012547414328878742,0.006624089344587684,0.013176583576148485,0.007143414527699939,0.007554179544817637,0.010555424254069343,0.012506623403471431,0.017230273602848463,0.009183282325102834,0.01640879643810029,0.01009467937310814,0.007854644651607979,0.011230944806282395,0.010074650238862648,0.003958911605601586,0.010278260619036132,0.013985355551360054,0.008639307345709925,0.014699775522409328,0.01087426474551732,0.013439396771319763,0.01460602345078238,0.012328259140113089,0.01456354482670257,0.010778619453858175,0.011836887312187315,0.011962791277810032,0.009397549006494369,0.012125461448937521,0.007180114105281487,0.009080127697703437,0.00543229028315024,0.007873392672856788,0.0105984159330392,0.009875666161513485,0.010073208439061166,0.006560514198038709,0.009428968627036835,0.011199603975919167,0.008054272887527697,0.010719779403996968,0.011484456128387215,0.0087933658500007,0.01021196260783234,0.010232358487019984,0.011192176338505874,0.009872492201478534,0.009626077890736509,0.012292527362302113,0.013538078948140062,0.006038779149877883,0.008950850547278153,0.005493933650153262,0.006865176705113385,0.007201313650888935,0.008216001515128258,0.00577377230749931,0.01105729221498036,0.0057659690729275495,0.010342028920148114,0.011764764895559544,0.008242618418346889,0.007335665715994599,0.008213766342395566,0.008479350276755327,0.01066173040584781,0.011937420315686063,0.009633173255775562,0.008500436703913521,0.012663706548503436,0.00746010335658456,0.011705204064793605,0.006791985364912212,0.008521944673084357,0.00935897423428595,0.008721366097625353,0.005881995187791245,0.011102881353185077,-0.00023480885437200116
129,0.10410714149475098,114.12852727537123,9.734343845199069,0.9532860608382874,17.581915065858322,0.015945494060906888,0.017876270661509954,114.12852727537123,26.38863927838711,10.67320106332266,1.0003049247560805,0.9992714443833182,0.9977737626571273,0.9966636992985168,0.9937556278387023,0.9879909390165733,0.9766108459596601,0.9537128161985345,0.9088685255234585,0.8235970919133964,0.6735045602828909,0.43109880361497455,0.16968566537518576,0.032834819343734105,0.008046964388476838,0.012190584493522087,0.010930796000291204,0.008253850282368845,0.005212890862805703,0.016633483345511547,0.010046937079328373,0.01046948688425649,0.012970792792708888,0.007283999410171873,0.013398431340969963,0.006439847517202847,0.011411787552728493,0.00874170459480084,0.011902283888883725,0.004106948519633888,0.007259844716636035,0.013479949686757666,0.00583217050348392,0.00830816144856484,0.010019161209352449,0.01008125068583771,0.009232423870674826,0.007818919031985894,0.010337474185428335,0.004188535722119088,0.012014504274498988,0.006155255368531914,0.013249019880212045,0.006480758225125227,0.006150323815780322,0.010410893450173913,0.005540023627471097,0.010309059805623424,0.01033807753805796,0.013565728383072729,0.008085960293052316,0.013221641095172341,0.006635685574591208,0.007417685557195479,0.00941517717878725,0.013161098047878841,0.017354066923751146,0.007871805895413008,0.015610129677929293,0.00834250310288199,0.008533749393551523,0.012050815981876021,0.010416974025948787,0.0040846620494953126,0.009803060269902363,0.015140411489296695,0.010080626688824399,0.013070664048930028,0.010759623012974293,0.013175436266552942,0.016309813061135412,0.011576092663427025,0.014274912836869531,0.01062451183707375,0.011664417456891734,0.01265533517763071,0.008215258219166572,0.012263753698586517,0.006884228497109045,0.009367182236321037,0.004744371175228791,0.007944359790860849,0.010041912708039273,0.007544857976728085,0.010156682436811585,0.0036937446020729368,0.008678147058748219,0.011537806201259894,0.00880443687088488,0.010519583914046338,0.010210627857179964,0.008188446769030543,0.009623329321311762,0.0118676413737713,0.011766967652323539,0.009985729225742996,0.008253631721191689,0.011330890696480966,0.013472204331291865,0.005456650811185968,0.009011007544352963,0.006335317859387384,0.00825783683556672,0.010018882066629712,0.006112192867795465,0.007815000799665916,0.009568415612623189,0.0061103344449523235,0.010665846700104419,0.012522147554848222,0.008795536849020558,0.008168078284137877,0.00982687740862725,0.00839828172282425,0.010832624297963937,0.011901291634451437,0.006954448992777638,0.009718984911829069,0.013736938255822785,0.008364861923575488,0.010677167928343629,0.005398681598054616,0.00852597021752739,0.010111638612128738,0.009696574631688454,0.006557377566844592,0.011610408113617894,-0.0005405353948337868
130,0.10479497909545898,114.08940814021297,9.400746371929912,0.996226767051565,4.9788734950755185,0.010395523169056413,0.03427638653732196,114.08940814021297,26.413870592923434,10.67217872828077,1.0002383078617267,0.9992805652539422,0.997926511309531,0.9967486202738561,0.993887259520111,0.9881376641921895,0.976812860535206,0.9539767265700323,0.9098145716266339,0.8253352556296044,0.6769105920498886,0.43671484002831706,0.17607772042956207,0.0351517091650828,0.007320423249018764,0.011701691350159527,0.011139426803226786,0.008587461868720173,0.005193486133275483,0.0160017939459577,0.010874094225431216,0.010058867272187308,0.012357307571785225,0.007782104799803003,0.012538329036728064,0.0064909426632734114,0.0111681327105591,0.009075606462214877,0.01172138084970075,0.003920400403163059,0.007401684223575833,0.012992295602431835,0.006598618934200943,0.008351159607012985,0.010860742613564737,0.010508794791987096,0.009570834701756903,0.008507688799836153,0.0101224424478312,0.004478372501328209,0.011377201168167745,0.0065849689122070365,0.013117358349117168,0.006359983548312479,0.006289877449041794,0.010296526821286204,0.005696344965207475,0.010762188450073333,0.00987627970796694,0.014323495450291447,0.008128284950094341,0.012708594400001369,0.0070082230158899665,0.007032882277694195,0.009250646463936139,0.013395006040931044,0.016580547640685544,0.007895694332957304,0.015098415542442588,0.008552554656183417,0.008206553233620014,0.012132450193930782,0.010915144112966079,0.003702813967276145,0.010166087419254694,0.01530852359293065,0.009640035864794764,0.013274542336380259,0.01051179741349506,0.013502549192760796,0.015840756588484425,0.01169479657416017,0.01428064520457856,0.010400838362016314,0.011594736032888388,0.012147270589738971,0.008855761941130306,0.011979017794393755,0.006865847486285496,0.009428129188077821,0.004717611663898242,0.007819752173947106,0.010073193105182208,0.007398947700707667,0.009730649506157263,0.003654201144197092,0.008246128218283775,0.011562487623512916,0.00895512125374177,0.010399566462856887,0.009800891289330442,0.008257694395544402,0.009746003360219465,0.011952314565299355,0.011969388072815794,0.009962206336198641,0.008082457438471758,0.011117540114281173,0.01327634155216131,0.005674495365405015,0.00887961193734152,0.006284178060482691,0.008442505040274516,0.01034434590773084,0.006254905083895438,0.007569473473384415,0.009687859789530635,0.0058243137885982945,0.01054655646328164,0.012608414551754913,0.009245182713741678,0.008406516094571817,0.009685713862706018,0.008318181632211753,0.011066149137793224,0.01137402212250754,0.007194366484354983,0.00939138490159152,0.014172713210876434,0.008710664394191603,0.010364805784616989,0.005298443624717045,0.008794277237050369,0.010575048673901775,0.009144867864833607,0.00647284993943359,0.011732163288826722,-0.00038977405946424664
131,0.10546445846557617,114.01690668383418,8.751335528444189,0.9880036712463749,8.883762291357579,0.01971580656339932,0.06354792926060725,114.01690668383418,26.460633054384658,10.669604464503392,1.0001129734921035,0.9992870817782119,0.9982126925779072,0.9969281058471288,0.9941461064189332,0.9883836201731103,0.9772012479172109,0.9546246811816848,0.9114371816026501,0.8284035831623958,0.6833651780662218,0.447977976165323,0.1879876816724977,0.03955344995185136,0.008588946369735126,0.012286974948507251,0.011063885269837714,0.00831953896862505,0.005805920432595944,0.01645964408760277,0.009900526532342337,0.010987995195622926,0.013299100026878247,0.007108579250346358,0.012872192174681739,0.006335188001804554,0.011273336223542017,0.008901488671462805,0.012448479137395338,0.004007179778946674,0.0076991918395505204,0.012758463675623161,0.006432720408418656,0.009033554787416,0.009931921495906205,0.01039752241412456,0.009275472974075973,0.007624736399142984,0.010416883463088989,0.004154985153760492,0.011638735663460076,0.006810063466780835,0.012626860291367933,0.006772467937331992,0.006305101598924393,0.009610580177484517,0.006237751120025283,0.01044287909504805,0.009348992493525193,0.013948501138811478,0.008076623442509043,0.012120709795039005,0.007372280406719085,0.00789650010981481,0.009055044427023984,0.013702681858646384,0.016289904529512036,0.008614235228714904,0.015875804074274115,0.00836181970283619,0.008835585000218919,0.01108845849391195,0.01020848252927614,0.005725344488978475,0.01085651108069118,0.014022792947413019,0.009722638275498756,0.013042297750822017,0.010546165121616819,0.013282921726918088,0.015255254084559945,0.01201302210863951,0.01412697441385168,0.010463360902644011,0.011593671378106837,0.01191319157889601,0.008591209147761854,0.01087562257478203,0.007332973302511817,0.009530034432837913,0.006032290437536648,0.007907405007861747,0.010129817711336154,0.006468757223140383,0.010503814364911872,0.004189526197627922,0.0094124679705097,0.011255941131995897,0.008296542136000847,0.010199166356655515,0.009970146162104274,0.008763618035548267,0.009692304992143849,0.011234472653463844,0.01116965082097797,0.01016082230499387,0.008518150806220289,0.011661950682169747,0.013539993926261644,0.005515097845766958,0.00850239809439167,0.007507949060740903,0.006857764939348172,0.010289769848529843,0.004896700159942914,0.008503300650439447,0.010253704036282577,0.0062519062198005074,0.010735467408669805,0.012275372525003268,0.009281475895817275,0.007980238002228291,0.01006347656775127,0.008926250229844473,0.011494455322168189,0.01099554308613038,0.007859376887754925,0.009744155752119472,0.013165988115343526,0.00855185951777466,0.010989665543188783,0.0065885876260441765,0.008391312255940276,0.009091801346563467,0.009470766702205013,0.006805692338608585,0.01178870917400918,-0.0004757530870688108
132,0.1061244010925293,113.99306089905284,10.941777964006175,0.7759409148363572,39.109582796136515,0.06329238735462403,0.02091425339881155,113.99306089905284,26.47601326393555,10.662825089260801,0.9999020198597104,0.9994373002618994,0.9986161460221454,0.9973576512199539,0.994560398609714,0.9893308808271437,0.9795628616202292,0.9581176828256971,0.9184815961051108,0.843454691554277,0.7068498028445773,0.4793013257816797,0.2171926050637639,0.05226810187649444,0.010173702464801287,0.018115077811124917,0.011006884023896334,0.009065309689660673,0.006238843232574864,0.010265153087797227,0.009549093007181663,0.008497396878429785,0.017619728271336683,0.008410847155963392,0.008342073824557952,0.00741022347347494,0.00858393815694705,0.007659509772431822,0.018517538060360446,0.0053401522512987794,0.009622092983930595,0.011521964984548631,0.007631750212938364,0.006685939911067694,0.014141335257383082,0.007476954144626907,-0.00200413343754177,0.00613435231381048,0.005786297661000892,0.007171224058386029,0.010450332693198826,0.013048927836484508,0.013870285680744054,0.004261297233893384,0.011307127323322695,0.009007596193164415,0.006874493153233044,0.01687329412223608,0.004518031988852033,0.012076461443418961,0.005911824462526889,0.00980258382260182,0.009062142393547933,0.007739894290019534,0.006237115746885213,0.011704981759392434,0.018555724969991243,0.00765030326064486,0.01723411142639998,0.011530860725513594,0.012387879786285697,0.010492635612026414,0.01737821503018911,0.006013874461033389,0.007288562753741153,0.016630064929546287,0.005984251200634617,0.00793056564270724,0.004160982896224425,0.010973510059883597,0.019060801901578148,0.008260975620199458,0.013446790776086414,0.009933291861326438,0.013178988637244772,0.011548760587125194,0.0031402664014030237,0.00732243654704846,0.006634218331648142,0.015238169747759576,0.008131920531036878,0.014461920553404395,0.009745027479843606,0.006267643890502135,0.011554615512930067,0.007230288824635018,0.010379296798412005,0.012006738943746303,0.008923434950310205,0.008511006116631716,0.00751434481259766,0.008400064134077368,0.007813290979317376,0.008025543049923216,0.00694672567802445,0.010453827558786224,0.011695222515417379,0.013890881009000142,0.017870880513770372,0.00913502717032115,0.01109824644549406,0.0037529596038634034,0.007472820999165046,0.010740956333227034,-0.000721665758242708,0.007102571360982394,0.013520708604400791,0.009836358074969537,0.010869196232548771,0.014532102842299496,0.006330717244710978,0.008730977846029575,0.013278484958791595,0.011890577653838797,0.01504513274780853,0.014504325131232815,0.006621958911977584,0.00918761222917045,0.013812218772182657,0.0050008601250412,0.010004169259058867,0.007024678885178598,0.008791813041373886,0.009769949496713328,0.0051025228752229436,0.007383896774322963,0.014448041918664143,0.0013694298564387447
