iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
17,0.0041391849517822266,0.7839268145928356,1.0609246848333358,1.0,0.0,-2.2355450808188455,-0.22707489376943804
18,0.004317045211791992,0.7889382186689758,0.8971386514686366,1.0,0.0,-2.2304272172637782,-0.22707489376943804
19,0.004491090774536133,0.7926598507626541,0.751184458659335,1.0,0.0,-2.225912091278157,-0.22707489376943804
20,0.0046956539154052734,0.7953758038150094,0.6225563606223231,1.0,0.0,-2.2219582951042063,-0.22707489376943804
21,0.004868268966674805,0.797321005288809,0.5104322864842556,1.0,0.0,-2.2185246942430603,-0.22707489376943804
22,0.005036115646362305,0.7986863126756307,0.41377096212995845,1.0,0.0,-2.2155701928433302,-0.22707489376943804
23,0.0052149295806884766,0.799623927332279,0.3313863036011648,1.0,0.0,-2.213053644674296,-0.22707489376943804
24,0.005389690399169922,0.8002528360351813,0.26200463009878106,1.0,0.0,-2.210933914210767,-0.22707489376943804
25,0.005607128143310547,0.8006640789628945,0.20430933109537758,1.0,0.0,-2.209170082373687,-0.22707489376943804
26,0.005783557891845703,0.8009256992340643,0.1569766035196925,1.0,0.0,-2.207721780154022,-0.22707489376943804
27,0.005954265594482422,0.8010872668201569,0.11870485943192194,1.0,0.0,-2.206549622272542,-0.22707489376943804
28,0.006127119064331055,0.8011838993286494,0.0882394703552265,1.0,0.0,-2.2056157038382147,-0.22707489376943804
29,0.006312131881713867,0.8012397304476935,0.06439372191013493,1.0,0.0,-2.2048841170817277,-0.22707489376943804
30,0.006485700607299805,0.8012708063618723,0.046066246059889515,1.0,0.0,-2.2043214435903162,-0.22707489376943804
31,0.006700277328491211,0.8012874204921937,0.03225480346188969,1.0,0.0,-2.2038971803488723,-0.22707489376943804
32,0.006875276565551758,0.8012959247488931,0.02206610791871877,1.0,0.0,-2.203584064942256,-0.22707489376943804
33,0.007046699523925781,0.8013000778237518,0.014721398144105557,1.0,0.0,-2.2033582755941903,-0.22707489376943804
34,0.007245063781738281,0.8013020053407846,0.009557627999381424,1.0,0.0,-2.203199494042936,-0.22707489376943804
35,0.00741887092590332,0.8013028519232434,0.006024409802496189,1.0,0.0,-2.203090832145051,-0.22707489376943804
36,0.007624387741088867,0.8013032021336106,0.0036771449611612272,1.0,0.0,-2.203018635123256,-0.22707489376943804
37,0.007796049118041992,0.8013033378672874,0.002167053179126799,1.0,0.0,-2.2029721842584618,-0.22707489376943804
38,0.007966041564941406,0.8013033868651487,0.001229017163060675,1.0,0.0,-2.2029433285869153,-0.22707489376943804
39,0.008135795593261719,0.8013034032295049,0.0006682616544383402,1.0,0.0,-2.202926078223648,-0.22707489376943804
40,0.0083160400390625,0.801303408247821,0.00034687104200414876,1.0,0.0,-2.202916191200235,-0.22707489376943804
41,0.008535385131835938,0.8013034096486317,0.00017102641757404946,1.0,0.0,-2.202910781592124,-0.22707489376943804
42,0.008714437484741211,0.8013034100010029,7.963599957605538e-05,1.0,0.0,-2.202907970081677,-0.22707489376943804
43,0.00888371467590332,0.8013034100799468,3.477959535003183e-05,1.0,0.0,-2.2029065901274443,-0.22707489376943804
44,0.009054183959960938,0.801303410095481,1.4129706458754221e-05,1.0,0.0,-2.2029059548571954,-0.22707489376943804
45,0.009232521057128906,0.8013034100981229,5.286600642362416e-06,1.0,0.0,-2.202905682808983,-0.22707489376943804
46,0.009404420852661133,0.8013034100985019,1.7989993887912448e-06,1.0,0.0,-2.2029055755168234,-0.22707489376943804
47,0.009600162506103516,0.8013034100985483,5.47991524268987e-07,1.0,0.0,-2.202905537030959,-0.22707489376943804
48,0.009770631790161133,0.801303410098553,1.4631024591871267e-07,1.0,0.0,-2.2029055246736813,-0.22707489376943804
