iteration,timestamp,function_value,gradient_norm,x1,x2
69,0.001745462417602539,240.9618107655175,34.36724115327224,3.0620047871956486,15.11324495537941
70,0.0017673969268798828,241.1799974123928,77.30882065765454,2.9041013864962615,14.623433414576182
71,0.002820730209350586,230.23468065203136,33.24851716378741,3.0600021930944608,14.3300280063986
72,0.0029578208923339844,193.7612211551526,88.6778326158358,2.9078053471334466,13.22881612678481
73,0.0029916763305664062,154.6980989027493,93.22271586825356,3.056625120753913,11.350388076886802
74,0.0030159950256347656,90.75056910059723,78.598841714839,2.910569875323875,8.925376737332254
75,0.0030372142791748047,61.051569200566846,29.59669472821969,3.055676957266583,6.848283649376045
76,0.003058910369873047,54.78726422837116,46.61404200413393,2.909811889561057,5.35420769398884
77,0.0030786991119384766,39.823391635829076,66.6696250804432,3.0576337835267644,3.404075192418553
78,0.0030975341796875,20.02832775478557,51.03998035162725,2.906932035900082,1.224693348104085
79,0.0031163692474365234,29.334294810765776,70.65569468000342,3.0599949064636287,-1.3816365322903041
80,0.0031347274780273438,32.40350285203093,53.9227817843944,2.905270810283731,-3.274319416532349
81,0.0031533241271972656,41.04931271780825,74.68603660453358,3.0601963536003156,-4.291250098634515
82,0.0031719207763671875,50.46217026841618,75.26272872185542,2.906405376085135,-4.513330054460202
83,0.0031919479370117188,46.39262057211265,29.287377597636397,3.0584302714301854,-4.675498854104982
84,0.003210306167602539,50.44109737283322,54.81660668114526,2.908557612341874,-5.288668042907666
85,0.003228902816772461,39.166861933394664,76.96708448546923,3.056964951588334,-5.124881830652118
86,0.0032472610473632812,48.754358578886325,61.45889192077334,2.909274640460269,-4.431018306758334
87,0.003265857696533203,41.503149618393195,45.07350174521779,3.057252088655327,-3.454038709095694
88,0.0032842159271240234,30.128868822802254,37.57916698205251,2.908107757717182,-2.3267398968840354
89,0.0033028125762939453,23.080465850189764,66.70675274912286,3.0586690260378293,-0.7089520355642194
90,0.003320932388305664,14.456969520679248,65.93748327312603,2.906594826913229,0.15369939629889595
91,0.0033392906188964844,28.672195343159665,59.51675503204989,3.0595385073063825,0.41024502625624937
92,0.0033593177795410156,23.130781478510244,45.048595467895105,2.906392501349838,0.2970784262319839
93,0.003378152847290039,28.708916628032405,67.28984998896814,3.05904041645268,-0.4117428109174147
94,0.003396749496459961,23.051284372109492,44.54957581995303,2.9074696937555617,-0.7106064972148177
95,0.003415346145629883,31.409447061379602,66.05247855510545,3.0579678530846435,-1.574541465265702
96,0.0034341812133789062,34.78197333092899,38.05149277190107,2.9084352325825353,-2.604228649210743
97,0.003466367721557617,28.4579494385547,43.56444963959046,3.057556515448398,-3.8615527307993815
98,0.0035147666931152344,57.13447393010263,49.26747408347295,2.908311048532612,-5.396110752463917
99,0.0035355091094970703,61.890256263246044,56.60203442113818,3.058104485844176,-6.287664136907511
100,0.0035543441772460938,66.51890926770915,78.99515316045702,2.907430945341217,-6.353502454799181
101,0.003572702407836914,51.28702690221071,68.97082989105056,3.0588651730227077,-5.785616336061178
102,0.0035915374755859375,52.0797569619043,57.451568141320266,2.906850548654519,-5.771457706360424
103,0.003609895706176758,60.295868797339196,58.372896613138856,3.0590016606071937,-6.265902433875697
104,0.0036280155181884766,45.94051536018091,80.41553730840654,2.9071271915564916,-5.960399939417834
105,0.0036466121673583984,54.56562380188975,29.02294627332127,3.058488020262394,-5.72096637481792
106,0.0036668777465820312,46.210067072296944,57.94845013061818,2.9078037701743997,-6.008949617132293
107,0.003686189651489258,49.773948891067015,32.53623532061316,3.0579901215404792,-6.112642487756281
108,0.003711223602294922,56.813961678798194,60.2450736941701,2.9080942853229885,-5.675225398759306
109,0.003731250762939453,54.1821815726088,52.98146327234638,3.058024032280922,-5.728284837549204
110,0.0037500858306884766,61.692873486963705,58.25024338928459,2.9077714934287866,-6.2839518510016585
111,0.0037689208984375,46.93941173840355,79.30836295605843,3.058453658185893,-6.0442971833787595
112,0.003787517547607422,60.49677688326409,41.03594178148313,2.9072859015602783,-5.535092896841186
113,0.0038063526153564453,38.11787418590957,28.876048183505112,3.058756547313349,-5.103528508265812
114,0.0038247108459472656,36.925434414610855,56.19227582603803,2.9071767627439415,-4.232555704624273
115,0.0038433074951171875,28.191563169558048,76.54022247396732,3.0586384845610053,-2.739480886378761
116,0.003861665725708008,14.171424213361497,64.03128450866065,2.907487781707989,-1.967870602927695
117,0.0038805007934570312,28.24294428834584,29.964604941965103,3.058303918731226,-1.3600459240997391
118,0.0038988590240478516,23.37461484415452,58.588791178263776,2.907811555282881,-0.30179063188278854
119,0.003917694091796875,21.706618247397856,66.58272942688237,3.0581447283335566,1.2520191208556635
120,0.003946065902709961,14.07685312598504,71.30218797488503,2.90780775176926,1.9971395476706344
121,0.003964662551879883,33.39913632221195,28.722149492835783,3.0582934153090404,2.6390971460638157
122,0.003983497619628906,39.470074391817086,51.57530591424339,2.907542550734583,3.6459250268049943
123,0.00400233268737793,34.89910983684903,51.329192121381936,3.0585367177093383,4.977850507658802
124,0.0040209293365478516,52.96290926347284,28.735688022528805,2.907342095066921,6.164187127693777
125,0.0040395259857177734,72.24622445881809,72.20935938236802,3.058602161931471,6.569426784532978
126,0.004057884216308594,60.96302271691494,31.707869660538865,2.9074044748845265,7.068229637182482
127,0.004076480865478516,63.12106950440659,49.44578216192978,3.0584548132600156,7.1146029509908635
128,0.004096269607543945,71.74926294452362,62.61649750850549,2.907614133858806,6.599709455723126
129,0.00411534309387207,67.59574029085212,37.13830396471738,3.058289761288357,6.372698911125826
130,0.004133939743041992,59.77437425340128,64.50717915132765,2.90772340601079,5.590270213934622
131,0.004152774810791016,38.51660025281058,36.44246389018377,3.058282930528025,5.111849097884002
132,0.004170894622802734,32.84950260520209,58.33444074220302,2.907637397736734,4.172930258819701
133,0.004189491271972656,31.023675838887726,70.071939100003,3.058411389706003,2.6883655837177116
134,0.0042078495025634766,16.32971631817713,60.0800831433405,2.9074828715248286,1.8802798044582367
135,0.0042266845703125,32.017023105599755,48.551400769742735,3.0585152737883354,1.544704738519556
136,0.00424504280090332,29.559494038446353,32.07870079947328,2.9074344893118345,1.3859687031073162
137,0.004263401031494141,17.41255202226819,52.56426769167341,3.0584904359758616,0.8027487161410107
138,0.004281759262084961,14.65278648747474,64.5357202679666,2.9075228436671745,0.8559199385075397
139,0.004300117492675781,29.253876929954256,55.6648229289477,3.0583873847297762,1.3808904567029268
140,0.0043184757232666016,30.069989892961782,53.78434086927952,2.907629300136901,1.3982018039737216
141,0.0043370723724365234,11.062090573727588,49.4392055692565,3.05832889125821,1.010782102324494
142,0.004355430603027344,28.564638467022668,29.311476966561038,2.9076390938507544,0.5993552470641759
143,0.004374027252197266,28.98854866623791,45.630096351300246,3.058367613994493,0.5843380558663303
144,0.0043926239013671875,13.715155038871252,41.90902134497027,2.9075603657958577,0.8767238825402921
145,0.004410743713378906,31.715819509792972,51.00573294678558,3.0584446355228336,1.5617866780724858
146,0.004428863525390625,33.28274536998682,35.34276785118247,2.90749219870344,2.3849504255313794
147,0.00449371337890625,32.33848261929749,54.49571432832862,3.058472112945487,2.662437504471125
148,0.004519224166870117,39.50151821765411,56.120079251034724,2.907503965661889,3.394527787296087
149,0.004539966583251953,41.10170930054902,53.739138667174664,3.0584306787839686,3.598946300280289
150,0.004558086395263672,27.858921238607547,41.062117918487814,2.9075681465455236,4.076886951638509
151,0.0045757293701171875,30.428183797682394,47.07044752173108,3.0583768245795215,4.133627906699489
152,0.0045931339263916016,39.94605794656471,62.048403162049595,2.9076075906670753,3.6343131920775797
153,0.004610538482666016,41.5570105944001,48.941385244257184,3.0583692499196764,3.5817549004563305
154,0.00462794303894043,32.96691686022206,37.18691914224826,2.9075857652997503,3.7715646903231015
155,0.004645347595214844,50.15385465552776,61.76139087062769,3.0584070798955327,4.489521944300357
156,0.004662513732910156,35.144110214598214,31.518074099845883,2.9075371197219964,5.004557203705498
157,0.004679679870605469,54.52163046479768,31.005295752687925,3.058442132583907,5.350009132358133
158,0.004703998565673828,35.96116505514013,67.88317612232512,2.9075176370952382,5.0456165085869324
159,0.004721641540527344,50.19938559691992,39.97669136865819,3.0584382506503727,4.493119618186924
160,0.004743814468383789,27.899509933565653,30.968353784069283,2.907542177095739,3.8788558257143295
161,0.004761457443237305,37.7287265682465,45.69320689317687,3.058406896548517,3.681836549934477
162,0.0047817230224609375,26.114086197771847,57.45265143940938,2.9075766800419567,4.002451229320039
163,0.0047991275787353516,34.65619486922279,30.02755390634874,3.058386105726978,4.201278733280104
164,0.004816293716430664,37.025067600132004,74.07904831917159,2.907583156195068,3.697090792492724
165,0.004833698272705078,33.347253439454974,59.36979930278303,3.0583956166456816,3.7632975440528393
166,0.004850149154663086,46.23846169308972,62.09412711208493,2.907560159344132,4.373744405817355
167,0.004867076873779297,46.893712921904786,60.71600929139933,3.0584197263922848,4.387892213136607
168,0.004884243011474609,27.045674927948284,57.16990793139668,2.90753733922328,3.9059857989404057
169,0.004901409149169922,34.40972302151908,39.50656174526659,3.0584304390138106,3.744092144079792
170,0.004918098449707031,31.521545326853932,62.29026253068349,2.9075385430685405,4.151391710372282
171,0.004935264587402344,26.549080304873,66.00656805393204,3.0584190880114077,3.9234031512634844
172,0.00496983528137207,26.479206489016576,35.67600703988732,2.9075579460607734,3.93059857669595
173,0.0049898624420166016,29.903586921141752,34.2103050264644,3.0584017459975477,4.123847435715655
174,0.005007505416870117,32.821410072005364,59.68447120652536,2.907571784699347,3.774235223952167
175,0.005025148391723633,26.065879087292796,61.624942616129786,3.0583976957706764,4.005147558605856
176,0.005042552947998047,29.404498177456233,30.36598109952248,2.907566640735341,4.112547504616178
177,0.0050601959228515625,35.79956182775173,56.80481637239813,3.058408648374222,3.718753673535117
178,0.0050776004791259766,27.039113921549323,61.300475464916474,2.907551500781045,3.906212547564354
179,0.005094766616821289,44.58045220457329,39.451691785240634,3.058420296419124,4.3459992841062896
180,0.0051119327545166016,30.715559404476743,66.88996627457546,2.9075441031132767,4.137444966341495
181,0.005129098892211914,39.18734391064663,62.94505301208895,3.0584203199830293,3.389361152326692
182,0.0051462650299072266,24.87735902197997,55.07191705002266,2.907550718484856,2.2458531357380744
183,0.005163431167602539,29.941256058853632,73.15211281118695,3.058410903090782,0.5436735948762541
184,0.005179882049560547,16.023891812047044,32.795917460396865,2.9075617611606788,-0.82890072931291
185,0.005197048187255859,34.85971326365119,60.790253891453084,3.058403693267111,-2.600316871183809
186,0.005214214324951172,50.42711027834057,42.832941223850554,2.907564836267137,-4.512912740611373
187,0.005230903625488281,55.00405114507868,28.928293154234172,3.058405813928981,-6.194912316060578
188,0.005247831344604492,59.014156122336885,77.02603034623633,2.9075582408924583,-6.99375821333018
189,0.005265235900878906,85.92381853306648,30.891750433832964,3.0584132738851038,-7.597479626397951
190,0.005282402038574219,95.70112996369505,35.48976334164554,2.907550711882531,-8.35009995257069
191,0.005300045013427734,95.77961612986647,73.34242125976053,3.058417253956368,-8.352367916328825
192,0.005317211151123047,83.14198214191607,72.85747532487305,2.9075503043648254,-7.684592122409944
193,0.005334138870239258,86.35161794676725,51.040159679178174,3.058414250698953,-7.505902908568312
194,0.00535130500793457,70.21628722444581,31.34378003503417,2.9075560916940044,-7.21826296449202
195,0.005368471145629883,55.308601790050915,81.24702101667901,3.0584087335426524,-6.199154181798432
196,0.005385398864746094,50.164448265889675,77.54236641304443,2.9075608411928506,-4.561447050584897
197,0.005402565002441406,29.397825865822124,32.13689387014716,3.0584069526469366,-3.2328830951061835
198,0.005419492721557617,27.67739863076912,74.65536169352919,2.907559781098412,-1.3478296334863435
199,0.005443096160888672,13.145792318074868,61.15832230854879,3.0584100612709215,0.8889843231498433
200,0.005462646484375,33.26468798045811,48.0622688503928,2.90755512424413,3.2879238771357437
201,0.005499839782714844,41.4853900574762,73.45539294853143,3.058413878186236,4.770645772268685
202,0.005517721176147461,70.80678369698948,60.04572774321516,2.9075524261544388,6.6327219580372745
203,0.005535125732421875,101.00466930289699,43.91158290191915,3.058414275240972,8.64124928754271
204,0.005552053451538086,135.10558699130343,42.5473035616253,2.907554137787269,10.763355468483663
205,0.0055696964263916016,182.5769523794261,50.09466227001675,3.058411486755803,13.084091532822029
206,0.005586862564086914,241.38272708183888,64.55502612474518,2.907557630310955,14.594324237473986
207,0.0056040287017822266,266.45462972133447,29.264375306174387,3.0584090356255746,16.012604923737328
208,0.005620718002319336,297.6140384573473,46.799688597332775,2.9075589111912774,16.919095204490322
209,0.00563812255859375,336.3417787972826,28.84593425008979,3.058409422243807,17.702374563741873
210,0.005655527114868164,373.74292976491614,37.79387409538717,2.9075570605713588,18.65367516251597
211,0.005672931671142578,411.97863110981353,32.059963491412965,3.058411702953581,19.653484442983864
212,0.005690336227416992,452.066901995597,31.19875984438144,2.9075546095830602,20.67652660169478
213,0.005707502365112305,493.1542872355199,32.305166342734886,3.0584131316872725,21.746280228778513
214,0.005724668502807617,536.434813940161,34.567634296699666,2.9075542367163196,22.902279817314085
215,0.005742073059082031,582.9763771218298,30.229570183498723,3.058412375437985,23.846631133501937
216,0.005759477615356445,632.8468328577227,28.928209365114455,2.9075559372668662,24.735638006431024
217,0.005776643753051758,683.7971987726639,31.516359166889323,3.058410640625497,25.666793471251104
218,0.0057942867279052734,733.9940083109858,28.829970260072713,2.907557537990694,26.53588745891779
219,0.005811214447021484,736.1385683062006,48.41861921160432,3.0584099282763213,26.927834761632177
220,0.005828380584716797,740.0852349960451,38.921642829569464,2.9075573830891357,27.017265140431167
221,0.005845308303833008,731.6848581409828,67.2508437199488,3.0584107894154666,26.48938074124499
222,0.005862236022949219,676.7768056734127,63.950787533974264,2.9075559681937597,25.442605113528543
223,0.00587916374206543,583.7801843397316,78.47739044145854,3.0584120241172976,23.76994838291891
224,0.005898475646972656,530.9441837291806,32.257792334075795,2.9075550130451084,22.41254791627484
225,0.005917072296142578,445.36322474990646,82.76049107570799,3.0584122695699154,20.414502312780417
226,0.005935192108154297,332.45798449520237,78.4087227697412,2.907555429654902,17.886441457833914
227,0.005953073501586914,270.5095928823911,29.15774332026788,3.0584114569154077,15.664686757662938
228,0.00597071647644043,205.29686325659975,36.556236201476054,2.907556521489992,13.892003414535875
229,0.005988121032714844,182.65250959068325,30.940997244464345,3.0584106374648448,12.413127957501905
230,0.006005287170410156,140.4938748788461,64.19779702874533,2.907557017894668,10.507698266920112
231,0.0060427188873291016,101.78631756892267,33.833549776541794,3.0584106698731213,8.613037270289544
232,0.006072044372558594,65.03196276789262,37.21773101820349,2.9075565126354648,7.145252408491845
233,0.00609588623046875,42.882402472541486,70.12366651201225,3.0584113583799146,5.184261830150168
234,0.0061190128326416016,28.21757820514107,73.71685789354814,2.9075557246574806,2.7402063927031137
235,0.006138801574707031,13.669891354363148,64.00864855178398,3.058411857967141,1.11288169355201
236,0.00616002082824707,18.63798433317716,51.799118301538876,2.907555532116926,-0.7831730681614311
237,0.006181955337524414,21.072294975746267,66.40956872606495,3.058411681821812,-3.08867839008677
238,0.006203651428222656,41.61422066034259,48.724897007044525,2.907556023333431,-4.769606551032473
239,0.006224870681762695,62.68753436191257,60.0925914166973,3.05841114263133,-6.810606588190115
240,0.006247282028198242,94.52094371262788,53.108373598568605,2.907556554441423,-9.094604491397925
241,0.006269216537475586,140.16967962060843,60.585493796455054,3.058410873516139,-10.616435609560511
242,0.006290912628173828,165.2997113949857,35.380215676720475,2.9075565621801633,-12.19350374080534
243,0.006312131881713867,181.47986770489976,88.09474675571828,3.0584111047276643,-12.77984918024956
244,0.006333589553833008,211.8006697911499,46.150063532092574,2.90755613789305,-13.669263666309313
245,0.006354808807373047,237.73081969028178,39.77737103962319,3.0584114992957248,-14.745544844721847
246,0.0063762664794921875,268.05110147207006,43.948920191914304,2.9075558075820394,-16.04735938509191
247,0.006397724151611328,301.62521018405965,58.08172189279061,3.0584116133573285,-16.713824955625284
248,0.006420135498046875,337.9471824355709,39.92148855772462,2.9075558989885115,-17.591525410792297
249,0.0064470767974853516,364.43456660230777,28.68032214983542,3.0584113808685305,-18.371364286218775
250,0.0064697265625,353.30251161488485,87.03009679188229,2.9075562363492784,-18.25147123528485
251,0.006517648696899414,308.28545604752117,103.38473940422206,3.0584111109217003,-17.150246379476393
252,0.006539583206176758,257.9256032883454,89.88219235674407,2.9075564199610078,-15.307247602311513
253,0.006561279296875,182.42201992717767,93.9064492194922,3.0584110930713604,-12.754295459463535
254,0.006582975387573242,132.5771905625965,47.04095628589607,2.907556286929173,-10.829642327942306
255,0.006604433059692383,118.08980944971225,44.06450442228747,3.058411298095412,-9.432140249653033
256,0.0066258907318115234,81.29235347573838,53.22638427868234,2.907556036602695,-7.725889729611104
257,0.006646633148193359,69.8570587997454,54.76076075079164,3.0584114691374533,-6.656869131821566
258,0.0066678524017333984,48.53114897315048,48.45174370113558,2.9075559531770074,-6.085394963843454
259,0.006689548492431641,39.38962998232534,52.75461823967607,3.058411433697261,-5.128179029112607
260,0.006711006164550781,36.28883800521702,62.520923851851194,2.907556092227296,-3.7110476262141066
261,0.006732463836669922,19.01220644962231,60.72711852453156,3.058411268086688,-2.9710025151969064
262,0.0067539215087890625,32.0050941385872,29.17461053882135,2.9075562659981635,-2.3593870389061995
263,0.006775379180908203,23.27945764416908,60.50515192629313,3.058411170312052,-1.276078729821009
264,0.006797313690185547,25.79801584601783,70.6205099976949,2.907556286081245,0.34432276012196383
265,0.006819009780883789,23.185858142946284,60.082874109416935,3.0584112297831862,1.27462949771465
266,0.006840705871582031,32.0092262575987,70.70082584461238,2.907556160664929,1.4656029521348577
267,0.0068624019622802734,32.05176858583779,33.02523910380144,3.058411354400587,1.4734275720388417
268,0.006885528564453125,27.61004105731515,31.635301874887915,2.9075560486133867,1.3465841324224972
269,0.00690770149230957,24.21341711431748,61.40594711846959,3.0584114014028305,0.6893642020984088
270,0.006932258605957031,25.502209126682608,63.75431572953636,2.9075560646238454,0.6673461137414126
271,0.006953716278076172,17.13425491708058,60.44131961852993,3.058411336359583,1.1796589334034948
272,0.006976127624511719,11.668763704164917,65.73212718281778,2.9075561676131816,1.049202295265661
273,0.006997585296630859,22.43351801431618,35.659551415694416,3.058411248612532,0.7196436760727147
274,0.00701904296875,11.274473145218183,66.72312843352294,2.9075562333004448,1.0255721895462555
275,0.007040500640869141,17.14705323179205,31.113099787291674,3.0584112342826657,1.1798752718676033
276,0.007062196731567383,22.07217646227568,65.76532903507318,2.907556200046382,0.7268407675962392
277,0.007083415985107422,11.932296503238641,67.13972772884085,3.058411294413635,0.9262510714198656
278,0.0071048736572265625,28.720416191025734,38.85402318725468,2.9075561214425716,1.3680364898873685
279,0.0071260929107666016,23.208948894181624,56.82408949056554,3.0584113519446015,1.2749867765515785
280,0.007147550582885742,29.991345585315408,70.68148123209585,2.907556088346399,0.5451512476727233
281,0.007169008255004883,10.577492525194142,33.07076169674879,3.0584113471765035,0.05326484248079855
282,0.0071904659271240234,28.654117806492373,35.38169515736464,2.907556126739056,-0.5968758572805446
283,0.0072116851806640625,32.18933298704114,45.032444336902834,3.058411296934896,-1.5293327175405174
284,0.0072329044342041016,35.680604268995104,29.883794611181166,2.907556182868455,-2.453103698062088
285,0.007254123687744141,19.889044728132163,36.84584158970239,3.058411262426159,-3.0529637907964813
286,0.007275819778442383,35.78464119535446,39.12503301958453,2.907556194638003,-3.326523892324719
287,0.007324934005737305,19.22382781629475,68.63253758379307,3.058411276766555,-2.9491184620720925
288,0.007350444793701172,27.774525188606805,31.832682920846153,2.9075561581619347,-2.7479391547133454
289,0.007372379302978516,23.515307054049867,64.09639275539226,3.0584113156708073,-3.1401848519542486
290,0.007393836975097656,19.345749364250082,61.789683181432714,2.907556120770776,-2.94580968995409
291,0.007414817810058594,19.740213438498266,32.39248374589658,3.0584113337673635,-2.9217808698359216
292,0.007445335388183594,23.48305969496299,37.26065225488859,2.9075561217597286,-3.138234299215127
293,0.0074651241302490234,25.282617912738353,61.349219201669555,3.058411316075756,-2.790622949340073
294,0.007501125335693359,19.450523821050155,62.211208640883186,2.907556152801857,-3.029922759542323
295,0.007523298263549805,20.30764077962307,33.74164975388357,3.0584112879059795,-3.0672585270232133
296,0.0075452327728271484,25.846233033591098,42.88811815739471,2.9075561757085344,-2.7818225854153584
297,0.007566928863525391,20.933238335402816,62.923570707410455,3.0584112807221357,-3.085094368355489
298,0.007588386535644531,19.063322039497773,47.74649839662319,2.9075561680588917,-2.9761763168666535
299,0.0076105594635009766,19.98074088570861,28.8655255095065,3.058411298053148,-2.9123278359441986
300,0.007636547088623047,22.813423680659227,39.419974236566134,2.907556143662231,-3.125492504127061
301,0.007658481597900391,24.278569542422204,58.34307228081199,3.058411317108249,-2.809169843247149
302,0.007680416107177734,19.98253545045186,60.18454852940377,2.9075561312260216,-3.0536903592711964
303,0.0077016353607177734,19.052583544281802,39.31092931435039,3.0584113176230425,-3.004721447846316
304,0.007723093032836914,21.027666114122376,29.724132751232734,2.9075561414894415,-2.8819182034797235
305,0.007744550704956055,23.41362113273103,46.56038044280574,3.0584113025815722,-3.138319138702404
306,0.007766008377075195,23.46217232683642,61.36848759171726,2.907556159401227,-2.826442571316564
307,0.007787227630615234,19.72362327657769,57.69340024786235,3.058411290677001,-3.0464522627162776
308,0.007809877395629883,19.11179020113617,37.494474676932306,2.9075561647675903,-3.002738376964641
309,0.007832765579223633,20.581046862048446,29.525510802875992,3.058411293768733,-2.892530966697905
310,0.007854223251342773,22.954600881182078,44.08122640277226,2.907556154357491,-3.128249808975312
311,0.007875442504882812,23.482477850877213,59.0115622399569,3.0584113057726783,-2.824564735181782
