iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
36,0.009634733200073242,834.123939960118,0.26024625852111727,0.9998939624836498,0.8343941324604868,0.04837869683730018,0.0037322095638553853,834.123939960118,0.2771134823552785,592.0022768014538,-0.19669256962859105,4.932153720979106
37,0.009766578674316406,834.0968820599637,0.232935844972708,0.9997653660235225,1.2411994450849635,0.04614292333243995,0.003243870467932142,834.0968820599637,0.2803483636207938,591.9581805519637,-0.15577104211265938,4.953475023927713
38,0.009908676147460938,834.0739260413648,0.20456877298754145,0.9994488668014914,1.9023300339661262,0.043856400183689685,0.00275220050484626,834.0739260413648,0.2830928483765612,591.9162437396969,-0.11691823215556407,4.973818155336367
39,0.010036230087280273,834.0551341875774,0.17452284871052418,0.9985311034046771,3.105892484210836,0.041511799575296875,0.002253020170107586,834.0551341875774,0.2853394904076947,591.8765080274229,-0.0802083041790991,4.993198833651183
40,0.01016998291015625,834.0406637870574,0.14162133228784538,0.9949407250245408,5.765872620301577,0.039093865236345754,0.001734945320389264,834.0406637870574,0.28706948524394793,591.8390271142899,-0.04573461261944978,5.011635072133252
41,0.010299205780029297,834.0309975784409,0.10306509830173773,0.966190682812335,14.941255278882686,0.03656926292638096,0.001158961311626213,834.0309975784409,0.2882251195313027,591.803882033211,-0.013630912873699483,5.029146881109297
42,0.010441303253173828,834.0260664847467,0.20359257400646058,0.8401738583774037,32.84151680875452,0.03383547307159161,0.0005912362620179494,834.0260664847467,0.2888146517018977,591.7712390634024,0.015847497881239268,5.045755991180024
43,0.010577201843261719,834.0176347469472,0.3198564868437577,0.9859959135529922,9.600042436108799,0.032474311710109754,0.0010109681385627987,834.0176347469472,0.2898227000163523,591.7399739830723,0.0442580669959501,5.061485596503223
44,0.010706901550292969,834.0063915307438,0.40236999467840107,0.9980694313287514,3.5608210754433682,0.03231354741994264,0.0013480789536089866,834.0063915307438,0.29116687193113955,591.7091137829264,0.0729445442779855,5.076360117268886
45,0.010847091674804688,833.9926033429596,0.4710068038366853,0.9993428137417499,2.0773307714873988,0.03293246448685468,0.0016532472561691534,833.9926033429596,0.2928153054789877,591.6780537911982,0.10273194151855314,5.090404980486824
46,0.010984420776367188,833.9761333186026,0.5320546242059568,0.9996909531186196,1.4244952269110012,0.03415171631597745,0.001974840579036162,833.9761333186026,0.2947843634225496,591.6463546304436,0.1342121583897025,5.103646418213612
47,0.011115550994873047,833.9567064817476,0.5883082107285792,0.9998292187038924,1.0589219819335873,0.03586055120445843,0.0023294235984564716,833.9567064817476,0.29710692024447993,591.6136764317084,0.16783664789699268,5.116111282354938
48,0.011245965957641602,833.9339901746589,0.6411746799614646,0.9998964165015314,0.8246822869352116,0.0379763586193381,0.002723919228913709,833.9339901746589,0.29982274652086266,591.5797474400653,0.20396072156639888,5.127826875191491
49,0.011376142501831055,833.9076300278078,0.691385999236172,0.9999333724892233,0.661404028350457,0.04043103272367595,0.0031609392543815863,833.9076300278078,0.3029742085603559,591.5443464970862,0.24286833186230755,5.13882079479119
50,0.01151895523071289,833.8772706851848,0.739304995345511,0.9999554118279445,0.5410645472269872,0.04316568738564432,0.0036406121649214924,833.8772706851848,0.306603790609384,591.5072924223889,0.28478714116945664,5.1491207944876
51,0.011649847030639648,833.8425703118945,0.785077903455635,0.9999693069021217,0.4489098173518604,0.04612824844187485,0.004161328592372783,833.8425703118945,0.3107523604105529,591.468437248047,0.3298981600443366,5.158754655623487
52,0.011784076690673828,833.8032122055665,0.8287187998471534,0.9999784213394236,0.37640089992795306,0.04927205712558962,0.004720088387100889,833.8032122055665,0.31545778101157734,591.4276617599332,0.3783421285396646,5.167750072779519
53,0.01192784309387207,833.7589148094255,0.8701601968254772,0.9999845770804643,0.31821561348559324,0.052554863425278375,0.005312691950879387,833.7589148094255,0.32075371366231653,591.3848724780715,0.4302238613474276,5.176134550730683
54,0.01205754280090332,833.7094405988321,0.9092853621275054,0.999988827988851,0.27083433103061055,0.055938025004649276,0.005933874854546527,833.7094405988321,0.326668555392903,591.3399995523699,0.48561529352648547,5.1839353123969305
55,0.012187957763671875,833.6546039459062,0.9459500936796584,0.9999918151471696,0.2318159765810062,0.059385864831200244,0.006577429768162462,833.6546039459062,0.3332244987662598,591.2929952406062,0.5445576958078471,5.1911792170796085
56,0.012317895889282227,833.5942778991433,0.9799980581051606,0.9999939440679594,0.19940146551108692,0.06286517335160632,0.007236335825088687,833.5942778991433,0.34043672134756636,591.2438327481733,0.6070633701477508,5.197892688301072
57,0.012445926666259766,833.5283997442759,1.0112719897690965,0.9999954792297348,0.17228362960942972,0.06634484280736984,0.007902903920288433,833.5283997442759,0.3483127208808573,591.1925052794024,0.6731170373768447,5.204101650591402
58,0.012581825256347656,833.4569751945045,1.0396220839661474,0.9999965973723912,0.14946687830753946,0.06979561741223567,0.008568940157691439,833.4569751945045,0.35685181432993485,591.1390251962688,0.7426770641656923,5.209831474593059
59,0.012712240219116211,833.3800810713939,1.064912381065772,0.9999974189404162,0.1301777433859294,0.07318994054655831,0.009225925920490458,833.3800810713939,0.3660448173663893,591.0834232116583,0.8156766324432441,5.21510692988145
60,0.012849807739257812,833.2978663708267,1.0870256289075002,0.9999980273415695,0.11380560400207068,0.07650187971883686,0.009865210656522651,833.2978663708267,0.3758739169305814,591.0257475666308,0.8920249231358441,5.219952144926586
61,0.012980461120605469,833.2105516543534,1.1058669285041627,0.9999984811125451,0.09986205129294996,0.07970711113399735,0.01047821193321758,833.2105516543534,0.3863127439981814,590.9660631574817,0.9716083630954928,5.22439057364815
62,0.013107776641845703,833.1184267599111,1.1213663601587434,0.9999988218027399,0.08795219390653751,0.08278294754579359,0.011056616392977793,833.1184267599111,0.3973266472729781,590.9044505908441,1.0542919666119073,5.228444968043123
63,0.013234615325927734,833.0218468828948,1.1334807239185745,0.9999990791928061,0.0777538702227015,0.085708395157273,0.011592574826598707,833.0218468828948,0.40887316171068566,590.841005154771,1.1399207892636207,5.232137356391694
64,0.013372182846069336,832.9212271351633,1.1421944926795835,0.9999992748109495,0.0690022536965489,0.08846422740189246,0.012078884618448934,832.9212271351633,0.4209026590116957,590.7758357014557,1.2283215010074071,5.2354890265732195
65,0.013506650924682617,832.8170357423311,1.1475200577479587,0.9999994243380937,0.061478235866456094,0.0910330653739633,0.012509153259382004,832.8170357423311,0.43335916091238913,590.7090634434454,1.319304076674736,5.238520514049536
66,0.013635396957397461,832.7097860856938,1.1494973386376308,0.9999995392742598,0.054999518211811746,0.0933994564485963,0.012877937414145182,832.7097860856938,0.4461812906050136,590.6408206701722,1.4126635950253734,5.241251594097835
67,0.013761758804321289,832.6000278319661,1.1481928269798107,0.9999996281059486,0.049413686955745495,0.09554994424332085,0.013180853108937724,832.6000278319661,0.4593033332134371,590.5712493955596,1.50818213193928,5.2437012778995475
68,0.013906002044677734,832.4883374199213,1.1436981357158176,0.9999996971318936,0.044592766072596435,0.09747312454302863,0.013414653892776919,832.4883374199213,0.4726563731537454,590.5004999504793,1.6056307290369538,5.245887812115156
69,0.014034271240234375,832.3753081870145,1.1361281272391486,0.9999997510521702,0.04042888943272456,0.09915968315320318,0.013577275239326642,832.3753081870145,0.48616947453635273,590.4287295360191,1.7047714158849667,5.247828681597602
70,0.014162778854370117,832.2615404208688,1.1256186964966712,0.9999997933916865,0.036830832375602515,0.10060241287447644,0.01366784490442973,832.2615404208688,0.4997708705510302,590.3561007549476,1.8053592618727907,5.249540614918856
71,0.014291048049926758,832.1476316105786,1.1123242863743794,0.9999998268067158,0.03372121081536736,0.10179620790912203,0.013686660353489843,832.1476316105786,0.5133891289629221,590.2827801394894,1.907144432753289,5.251039592405337
72,0.014419078826904297,832.0341671522424,1.0964152124624256,0.9999998533081575,0.031034204473971195,0.10273803501671668,0.013635135644937684,832.0341671522424,0.5269542633037393,590.2089366936157,2.0098742266356737,5.2523408563980905
73,0.01456141471862793,831.9217117336229,1.07807487227854,0.9999998744250781,0.02871369567509198,0.10342688162826676,0.013515721235864902,831.9217117336229,0.5403987628703356,590.1347404675768,2.1132950648133026,5.253458923473088
74,0.014690876007080078,831.8108015863801,1.0574969102066218,0.9999998913251428,0.026711739660471582,0.1038636819006394,0.013331801019081328,831.8108015863801,0.5536585190016414,590.0603611814345,2.217154414098221,5.25440759837555
75,0.014819860458374023,831.7019377531652,1.0348824039201345,0.999999904903733,0.024987302136341722,0.10405122234170001,0.013087571477460522,831.7019377531652,0.5666736300246866,589.9859669129662,2.321202619211058,5.255199989439909
76,0.014976978302001953,831.5955804733281,1.01043713116669,0.9999999158501944,0.023505213036504238,0.10399402915844161,0.012787908144642224,831.5955804733281,0.5793890724660413,589.9117228635915,2.425194626124406,5.255848525283939
77,0.015105962753295898,831.4921447472603,0.9843689678245914,0.9999999246972936,0.022235296528622432,0.10369823987551166,0.012438224600583747,831.4921447472603,0.5917552313524804,589.8377902140093,2.5288915799633105,5.256364972581598
78,0.01523590087890625,831.391997097495,0.9568854594752625,0.9999999318582875,0.021151645279700215,0.1031714620430399,0.012044329029197387,831.391997097495,0.6037282874345663,589.7643250790981,2.632062284012305,5.256760454734398
79,0.015363216400146484,831.2954535062594,0.9281915997445603,0.9999999376548102,0.020232013595149992,0.10242262200678011,0.011612282963117225,831.2954535062594,0.6152704637606182,589.6914775694172,2.734484509453442,5.25704547127556
80,0.015504837036132812,831.2027784755388,0.898487839707668,0.9999999423379212,0.019457309176138547,0.10146180675954145,0.011148266278814526,831.2027784755388,0.6263501380497978,589.6193909644139,2.8359461485608892,5.25722991785488
81,0.01563572883605957,831.1141851277525,0.8679683440436226,0.9999999461040434,0.018811166370622127,0.10030010184246478,0.010658451833952037,831.1141851277525,0.636941830655974,589.5482010002702,2.9362462071124895,5.257323106665147
82,0.015763521194458008,831.0298362433396,0.8368195016301927,0.9999999491070591,0.018279588116163606,0.09894942813147282,0.01014889240520058,831.0298362433396,0.6470260805200976,589.4780352732527,3.0351956346675393,5.257333787183152
83,0.015904903411865234,830.9498461160351,0.8052186910907844,0.9999999514675106,0.017850645116843887,0.0974223801429687,0.009625421833952607,830.9498461160351,0.6565892233644244,589.4090127575244,3.1326179940374876,5.25727016710978
84,0.016039371490478516,830.8742830971744,0.7733332955823865,0.9999999532796034,0.017514223686401816,0.09573206823886297,0.00909357155716912,830.8742830971744,0.6656230875107302,589.3412434346551,3.2283499736914796,5.2571399334045035
85,0.016168832778930664,830.8031726965166,0.7413199559267171,0.9999999546165342,0.017261815125874533,0.09389196681930914,0.00855850302559282,830.8031726965166,0.6741246231642394,589.2748280305714,3.3222417489556126,5.25695027331967
86,0.016297578811645508,830.7365011081984,0.7093240470599574,0.9999999555345332,0.017086340608510057,0.09191577027644551,0.008024955911264968,830.7365011081984,0.6820954808717085,589.2098578544125,3.4141571996613123,5.256707895349532
87,0.016426801681518555,830.67421903569,0.6774793596868776,0.9999999560759102,0.01698200706640387,0.08981725815705881,0.007497211501508146,830.67421903569,0.6895415542323734,589.1464147327315,3.503973993365085,5.256419050017805
88,0.016563892364501953,830.6162456982314,0.6459079669117548,0.9999999562713221,0.016944189714294174,0.08761017065789976,0.00697907026968212,830.6162456982314,0.6964725009124471,589.0845710316828,3.5915835444010984,5.2560895504358625
89,0.01669478416442871,830.5624729122794,0.6147202543918783,0.9999999561414132,0.01696933989161035,0.08530809526416093,0.006473842310511211,830.5624729122794,0.7029012546915131,589.0243897592617,3.6768908598511785,5.255724792571402
90,0.016826152801513672,830.5127691542303,0.5840150921111321,0.9999999556979505,0.017054914271467048,0.08292436504714847,0.0059843491212402036,830.5127691542303,0.708843539747695,588.9659247393121,3.7598142840431943,5.255329775174642
91,0.016968727111816406,830.4669835243127,0.5538801260821272,0.9999999549445246,0.017199325666691412,0.08047196886748915,0.0055129350948176625,830.4669835243127,0.7143173967582425,588.909220848842,3.8402851534436087,5.254909119315777
92,0.01710963249206543,830.4249495454706,0.5243921690334284,0.9999999538768732,0.017401913376506744,0.07796347348938845,0.0050614870519907875,830.4249495454706,0.7193427287276862,588.8543143101978,3.9182473738224486,5.2544670874936505
93,0.017239809036254883,830.3864887447043,0.4956176703042495,0.9999999524828438,0.01766293426219313,0.07541095740207877,0.0046314601683575644,830.3864887447043,0.7239408728240888,588.8012330298019,3.993656931370798,5.254007602281341
94,0.01736593246459961,830.351413977302,0.4676132466406731,0.9999999507420002,0.017983574496054363,0.07282595596767732,0.004223908731382348,830.351413977302,0.7281342029537339,588.7499969754352,4.066481349074832,5.253534264479677
95,0.01749873161315918,830.3195324663559,0.44042625726384116,0.9999999486248496,0.018365983298807783,0.07021941737010072,0.0038395202813397847,830.3195324663559,0.7319457663746759,588.700618584429,4.136699099128926,5.253050370754572
96,0.017626047134399414,830.2906485406924,0.41409540837317615,0.9999999460916315,0.018813332303161626,0.067601668726231,0.0034786518363285586,830.2906485406924,0.7353989563661616,588.6531031955902,4.204298981534754,5.252558930738584
97,0.017754316329956055,830.2645660637363,0.38865137408174905,0.9999999430905917,0.019329902674592954,0.06498239163629228,0.003141367062472738,830.2645660637363,0.7385172218480412,588.607449498204,4.269279478312874,5.252062683581237
98,0.017893075942993164,830.2410905538201,0.36411742259544144,0.9999999395556113,0.019921206042801662,0.06237060639289551,0.0028274734194107896,830.2410905538201,0.7413238138893065,588.5636499920142,4.331648091974929,5.251564113936403
99,0.018022775650024414,830.2200310030515,0.34051003819472603,0.9999999354030101,0.02059414532406093,0.05977466403453803,0.002536558477790251,830.2200310030515,0.7438415682550477,588.5216914526663,4.391420676092166,5.251065467378482
100,0.018151283264160156,830.2012014071279,0.31783953122212194,0.9999999305272624,0.021357225787279183,0.057202245416502775,0.002268024766988452,830.2012014071279,0.746092722511041,588.4815553976816,4.448620764970399,5.250568765242294
101,0.018277645111083984,830.1844220225246,0.29611062979494507,0.999999924795268,0.022220826935398275,0.05466036647693148,0.00202112265976689,830.1844220225246,0.7480987657217303,588.4432185486206,4.503278908620551,5.250075818884366
102,0.018404006958007812,830.1695203704078,0.2753230483364198,0.9999999180386459,0.023197554074871302,0.05215538889537979,0.0017949809369466512,830.1695203704078,0.7498803184284427,588.4066532856596,4.555432018412223,5.249588243365937
103,0.01854085922241211,830.1563320085585,0.25547202924101375,0.9999999100433193,0.0243026898480086,0.049693035372414165,0.0015886347939415588,830.1563320085585,0.7514570403627328,588.3718280913504,4.6051227280271325,5.249107470560237
104,0.01866912841796875,830.1447010936802,0.23654885506070242,0.9999999005352995,0.02555477864264861,0.04727840879917672,0.001401051155048028,830.1447010936802,0.752847563220237,588.3387079808513,4.652398773598911,5.248634761688733
105,0.018798351287841797,830.1344807568366,0.21854132952143418,0.9999998891611035,0.02697638374571361,0.04491601463286906,0.0012311512474953257,830.1344807568366,0.7540694457755661,588.3072549163988,4.697312396242239,5.248171219292805
106,0.018937110900878906,830.125533314552,0.20143422646067008,0.9999998754604512,0.028595077550668188,0.04260978584562321,0.0010778304590523618,830.125533314552,0.7551391486444495,588.2774282042366,4.739919769542287,5.2477177986490045
107,0.019067764282226562,830.1177303374297,0.18520970642736054,0.9999998588277198,0.030444745648063178,0.04036310986842509,0.0009399755590025491,830.1177303374297,0.7560720260800183,588.2491848726195,4.780280453997459,5.247275318637431
108,0.019217967987060547,830.1109525971158,0.16984770121667073,0.9999998384567542,0.03256732126923982,0.038178857007005844,0.0008164794060246542,830.1109525971158,0.7568823323136553,588.2224800298881,4.818456879885698,5.246844472074059
109,0.019344329833984375,830.1050899111352,0.1553262670355628,0.9999998132606177,0.035015118136621566,0.036059409861655393,0.0007062532980943968,830.1050899111352,0.7575832401053151,588.1972672019239,4.854513859556845,5.246425835518884
110,0.019483566284179688,830.1000409036717,0.14162190732474192,0.9999997817529245,0.037854006695707286,0.03400669333665225,0.0006082371406814083,830.1000409036717,0.7581868693433585,588.1734986485975,4.888518129739441,5.246019878572723
111,0.019609451293945312,830.095712698779,0.12870986651006483,0.9999997418690936,0.04116779846460406,0.032022204876684855,0.0005214076231036794,830.095712698779,0.7587043237223281,588.1511256590655,4.920537924087951,5.2456269726762645
112,0.01973748207092285,830.0920205608987,0.11656439613456207,0.9999996906915699,0.04506439239044292,0.030107044616555396,0.00044478459818849645,830.0920205608987,0.7591457337205388,588.1300988259978,4.950642575882826,5.245247399425616
113,0.019881725311279297,830.0888874959364,0.1051589949423127,0.9999996240178547,0.04968453786536253,0.02826194517626879,0.0003774358606870683,830.0888874959364,0.759520304292992,588.1103682989975,4.978902150528032,5.244881358419124
114,0.02003645896911621,830.0862438245675,0.09446662455881871,0.9999995356643024,0.05521456862910496,0.026487300875984995,0.00031848051560789145,830.0862438245675,0.7598363658844187,588.0918840176364,5.005387107265295,5.244528974650658
115,0.020164012908935547,830.084026737924,0.08445990245015333,0.9999994163124679,0.0619053038625295,0.02478319618410359,0.00026709111975394104,830.084026737924,0.7601014275487147,588.0745959246552,5.030167989337618,5.244190305464858
116,0.020291566848754883,830.0821798443851,0.07511127385648024,0.9999992515368991,0.07010078069497995,0.023149433246912304,0.0002224947691291197,830.0821798443851,0.7603222311319274,588.058454159985,5.053315141683163,5.243865347090072
117,0.02041935920715332,830.0806527148602,0.06639316439800132,0.9999990183125189,0.08028312928512107,0.02158555837982701,0.00018397329348625253,830.0806527148602,0.760504805635564,588.043409236324,5.07489845512065,5.243554040764819
118,0.0205533504486084,830.0794004327292,0.05827811506151996,0.9999986785753765,0.09314485600911211,0.020090887428374695,0.0001508627055536538,830.0794004327292,0.7606545210229919,588.0294121970733,5.094987135895594,5.243256278473708
119,0.02068018913269043,830.0783831534944,0.05073890132448111,0.9999981667867007,0.10970949000447958,0.018664529931845537,0.00012255203951398402,830.0783831534944,0.7607761408648768,588.0164147574726,5.113649499389696,5.242971908308686
120,0.020809412002563477,830.0775656781981,0.0437486383203494,0.9999973645792829,0.13154147380308856,0.017305412044216414,9.848169919068522e-05,830.0775656781981,0.7608738733387969,588.004369429816,5.130952786750248,5.242700739471442
121,0.020949602127075195,830.076917043774,0.037280874325804944,0.9999960456480967,0.1611296378304582,0.016012298185705733,7.81414232769838e-05,830.076917043774,0.7609514202043999,587.993229633637,5.146963003169799,5.2424425469326525
122,0.021080970764160156,830.0764101327169,0.03130967577521222,0.9999937463604017,0.20263025036392543,0.014783811414393671,6.106796209661133e-05,830.0764101327169,0.7610120234689717,587.9829497917633,5.161744776535722,5.242197075763554
123,0.021207809448242188,830.0760213037753,0.02580970933660319,0.9999894317513554,0.26341440684825473,0.013618452520972634,4.6842548089428596e-05,830.0760213037753,0.761058509539638,587.9734854131367,5.1753612351722955,5.2419640451551395
124,0.02134394645690918,830.0757300447852,0.020756332887272026,0.9999805235771401,0.35759623092599424,0.012514617861127076,3.508823078501237e-05,830.0757300447852,0.7610933307284568,587.964793163284,5.187873903412359,5.24174315213997
125,0.02147388458251953,830.0755186482661,0.01612572639929455,0.9999595907813307,0.5150854940196926,0.011470615949490398,2.5467136490903095e-05,830.0755186482661,0.7611186040362703,587.9568309233034,5.199342613759357,5.241534075031309
126,0.021596431732177734,830.0753719099746,0.01189516284301788,0.9999003475253623,0.8088822041074651,0.010484682846841842,1.7677703800275848e-05,830.0753719099746,0.7611361471917782,587.9495578382127,5.209825434432077,5.241336476593961
127,0.02172064781188965,830.07527685027,0.008043839862190079,0.9996755993430019,1.4594534044228646,0.00955499637838691,1.1451936508403859e-05,830.07527685027,0.7611475119634583,587.9429343554759,5.219378611121897,5.2411500069608445
128,0.021861553192138672,830.0752224578567,0.004556961098318977,0.9982084654802444,3.430165540458981,0.0086796892258168,6.552708508107075e-06,830.0752224578567,0.7611540147961887,587.9369222544948,5.228056521834602,5.240974306308932
129,0.022008895874023438,830.0751994552433,0.0014783553381796277,0.9561188622849609,17.036391591971853,0.007856860939611118,2.7711480678259634e-06,830.0751994552433,0.7611567648515517,587.93148466782,5.23591164373465,5.240809007307827
