method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,32,"[-0.3800613721844414, -0.33974227729290196, -0.37313360175684296, -0.6344449110874186, -1.7748041088446889, 0.6533612153752331, 0.5553698882906698, -1.0221590046916158]",5.144945139981996,2.3940918398825852,0.0012352437363586427,1.2362672460031259,0.9999967438519272,0.00029660268137107667,0.0003106992844800811
GradientDescent,8,33,"[-0.3795020729610339, -0.3391161249701332, -0.3725609605666544, -0.6345325915534973, -1.7744528057679148, 0.6534791516552612, 0.5552771411512427, -1.0215742451646945]",5.143416145291809,2.3933489616211516,0.0012362672460031604,1.2373025141760656,0.9999967548057478,0.0002971838666081455,0.00031029647612433814
GradientDescent,8,34,"[-0.3789412551711213, -0.3384886636264118, -0.3719868194913005, -0.6346206882670573, -1.7741020388289632, 0.6535975534881437, 0.5551842153189406, -1.0209914909068034]",5.141884582005876,2.392607281956703,0.0012373025141760403,1.2383494921562148,0.9999967658531838,0.00029777160600457487,0.00030989198664387095
GradientDescent,8,35,"[-0.37837891597224893, -0.3378598942008967, -0.37141117627809267, -0.6347092046107063, -1.7737518087348547, 0.6537164243515474, 0.5550911108839985, -1.0204107387988641]",5.140350418991485,2.391866804012971,0.0012383494921562603,1.2394081301363358,0.9999967769905892,0.000298365898713408,0.0003094857853672057
GradientDescent,8,36,"[-0.377815052531694, -0.33722981766748417, -0.37083402868946885, -0.6347981439981113, -1.7734021162268763, 0.6538357677541629, 0.5549978279398036, -1.0198319857114007]",5.138813625166396,2.3911275309844258,0.0012394081301363529,1.240478377229974,0.9999967882143327,0.0002989667434755334,0.0003090778413350829
GradientDescent,8,37,"[-0.3772496620268196, -0.33659843503516673, -0.3702553745033758, -0.6348875098741453, -1.7730529620806068, 0.6539555872358229, 0.5549043665828403, -1.0192552285052812]",5.137274169501129,2.390389466136872,0.0012404783772300113,1.2415601814780137,0.9999967995207998,0.00029957413861584427,0.00030866812329738674
GradientDescent,8,38,"[-0.3766827416454357, -0.3359657473483964, -0.369675211513658, -0.6349773057150351, -1.772704347105942, 0.6540758863676199, 0.554810726912636, -1.0186804640324532]",5.135732021021255,2.389652612808036,0.0012415601814779217,1.2426534898550283,0.9999968109063951,0.000300188082043533,0.00030825659971917436
GradientDescent,8,39,"[-0.3761142885861687, -0.3353317556874528, -0.3690935375304544, -0.6350675350285075, -1.7723562721471178, 0.6541966687520225, 0.5547169090317053, -1.0181076891366674]",5.134187148809676,2.3889169744081533,0.0012426534898550496,1.243758248275383,0.9999968223675425,0.00030080857125238113,0.000307843238778733
GradientDescent,8,40,"[-0.3755443000588385, -0.3346964611688155, -0.3685103503806028, -0.6351582013539367, -1.772008738082734, 0.654317938022991, 0.5546229130454934, -1.0175369006541948]",5.132639522008958,2.3881825544205473,0.0012437582482754013,1.244874401599125,0.9999968339006856,0.00030143560331204726,0.0003074280083710272
GradientDescent,8,41,"[-0.3749727732848437, -0.3340598649455409, -0.3679256479080524, -0.6352493082624909, -1.7716617458257766, 0.6544396978460928, 0.5545287390623184, -1.0169680954145335]",5.13108910982363,2.3874493564022097,0.0012448744015990908,1.2460018936376274,0.9999968455022908,0.0003020691748717906,0.00030701087610762566
GradientDescent,8,42,"[-0.3743997054975552, -0.33342196820764364, -0.3673394279742831, -0.6353408593572792, -1.7713152963236394, 0.6545619519186165, 0.5544343871933137, -1.0164012702411063]",5.129535881522518,2.3867173839843723,0.0012460018936375481,1.2471406671590026,0.9999968571688459,0.0003027092821558863,0.00030659180931923684
GradientDescent,8,43,"[-0.37382509394271757, -0.3327827721824824, -0.36675168845873407, -0.6354328582734984, -1.770969390558145, 0.6546847039696858, 0.5543398575523691, -1.0158364219519502]",5.1279798064410755,2.385986640873076,0.0012471406671589681,1.2482906638932747,0.9999968688968641,0.00030335592096110317,0.0003061707750569514
GradientDescent,8,44,"[-0.37324893587885927, -0.3321422781351506, -0.36616242725923925, -0.6355253086785791, -1.770624029545565, 0.6548079577603715, 0.5542451502560708, -1.0152735473603969]",5.126420853983756,2.3852571308497352,0.001248290663893293,1.2494518245373112,0.9999968806828813,0.0003040090866507043,0.00030574774009367903
GradientDescent,8,45,"[-0.3726712285777111, -0.3315004873688713, -0.36557164229247163, -0.6356182142723331, -1.7702792143366404, 0.6549317170838038, 0.5541502654236408, -1.014712643275743]",5.124858993626333,2.384528857771701,0.001249451824537327,1.2506240887595057,0.9999968925234609,0.00030466877416228947,0.0003053226709250343
GradientDescent,8,46,"[-0.3720919693246333, -0.33085740122539653, -0.36497933149439515, -0.6357115787870988, -1.7699349460165985, 0.6550559857652832, 0.5540552031768758, -1.014153706503913]",5.123294194918316,2.383801825572816,0.0012506240887595668,1.2518073952042217,0.9999969044151913,0.0003053349779893032,0.00030489553377209127
GradientDescent,8,47,"[-0.37151115541905105, -0.330213021085412, -0.36438549282072547, -0.6358054059878883, -1.7695912257051731, 0.6551807676623906, 0.5539599636400853, -1.0135967338481122]",5.121726427485331,2.383076038263966,0.0012518073952041788,1.253001681495979,0.999996916354689,0.0003060076921874607,0.0003044662945819138
GradientDescent,8,48,"[-0.3709287841748992, -0.32956734836894547, -0.3637901242473984, -0.6358996996725326, -1.76924805455662, 0.6553060666650962, 0.5538645469400275, -1.0130417221094705]",5.1201556610315215,2.3823514999336326,0.0012530016814959767,1.2542068842433947,0.9999969283385989,0.00030668691037077515,0.0003040349190290233
GradientDescent,8,49,"[-0.3703448529210756, -0.32892038453578004, -0.36319322377104757, -0.6359944636718284, -1.7689054337597345, 0.6554318866958678, 0.5537689532058467, -1.0124886680876783]",5.118581865341959,2.3816282147484316,0.001254206884243393,1.255422939042873,0.9999969403635948,0.00030737262570756837,0.00030360137251836617
GradientDescent,8,50,"[-0.36975935900190326, -0.32827213108587233, -0.36259478940948975, -0.6360897018496835, -1.7685633645378667, 0.6555582317097783, 0.553673182569008, -1.0119375685816125]",5.117005010285116,2.3809061869536565,0.001255422939042895,1.2566497804820365,0.9999969524263799,0.0003080648309095246,0.0003031656201853086
GradientDescent,8,51,"[-0.36917229977760213, -0.327622589559775, -0.36199481920221954, -0.6361854181032622, -1.768221848148937, 0.6556851056946117, 0.5535772351632319, -1.0113884203899535]",5.1154250658152804,2.3801854208738145,0.0012566497804820536,1.2578873421429044,0.999996964523688,0.0003087635182415412,0.0003027276268975022
GradientDescent,8,52,"[-0.3685836726247694, -0.3269717615390639, -0.3613933112109122, -0.636281616363131, -1.7678808858854496, 0.6558125126709681, 0.5534811111244279, -1.0108412203117942]",5.11384200197508,2.379465920913155,0.0012578873421428727,1.2591355566048168,0.9999969766522843,0.00030946867950033976,0.0003022873572578779
GradientDescent,8,53,"[-0.3679934749368696, -0.3263196486467698, -0.3607902635199357, -0.6363783005934033, -1.7675404790745064, 0.6559404566923681, 0.5533848105906276, -1.0102959651472392]",5.112255788897926,2.378747691556198,0.0012591355566048013,1.2603943554470953,0.9999969888089656,0.00031018030602845287,0.00030184477560466497
GradientDescent,8,54,"[-0.367401704124734, -0.3256662525478151, -0.3601856742368712, -0.6364754747918846, -1.7672006290778197, 0.656068941845356, 0.5532883337019162, -1.009752651697995]",5.110666396810572,2.3780307373682583,0.0012603943554471426,1.2616636692514525,0.9999970009905608,0.000310898388692791,0.0003013998460132825
GradientDescent,8,55,"[-0.36680835761706915, -0.3250115749494547, -0.3595795414930429, -0.6365731429902171, -1.7668613372917237, 0.6561979722496012, 0.553191680600364, -1.009211276767953]",5.1090737960356165,2.377315062995961,0.0012616636692514168,1.2629434276041382,0.9999970131939327,0.00031162291789374046,0.0003009525322995473
GradientDescent,8,56,"[-0.36621343286097563, -0.32435561760172177, -0.35897186344405646, -0.6366713092540237, -1.7665226051471854, 0.6563275520579994, 0.5530948514299566, -1.0086718371637609]",5.107477956994092,2.3766006731677565,0.001262943427604083,1.264233559097827,0.9999970254159761,0.00031235388354784824,0.0003005027980197182
GradientDescent,8,57,"[-0.365616927322476, -0.3236983822978781, -0.3583626382703471, -0.6367699776830524, -1.7661844341098152, 0.6564576854567721, 0.5529978463365238, -1.0081343296953869]",5.1058788502080255,2.375887572694428,0.0012642335590978713,1.2655339913332457,0.9999970376536208,0.0003130912750934137,0.0003000506064731616
GradientDescent,8,58,"[-0.365018838487053, -0.3230398708748693, -0.35775186417773636, -0.6368691524113198, -1.7658468256798758, 0.6565883766655647, 0.5529006654676687, -1.007598751176676]",5.10427644630305,2.3751757664696,0.0012655339913332623,1.266844650920543,0.9999970499038309,0.00031383508147868826,0.00029959592070297246
GradientDescent,8,59,"[-0.36441916386019724, -0.3223800852137841, -0.3571395393979985, -0.6369688376072542, -1.7655097813922915, 0.6567196299375438, 0.552803308972695, -1.0070650984258949]",5.10267071601103,2.3744652594702336,0.0012668446509205584,1.2681654634803965,0.9999970621636048,0.0003145852911597832,0.00029913870349996684
GradientDescent,8,60,"[-0.3638179009679651, -0.3217190272403189, -0.35652566218943593, -0.6370690374738388, -1.7651733028166547, 0.656851449559493, 0.5527057770025339, -1.0065333682662705]",5.10106163017273,2.373756056757125,0.0012681654634803677,1.2694963536448634,0.9999970744299774,0.0003153418920902085,0.0002986789174025743
GradientDescent,8,61,"[-0.3632150473575471, -0.32105669892524674, -0.35591023083746465, -0.637169756248754, -1.7648373915572335, 0.6569838398519072, 0.5526080697096695, -1.0060035575265178]",5.09944915974048,2.3730481634753957,0.0012694963536448779,1.2708372450579677,0.9999970867000177,0.0003161048717215212,0.0002982165246989806
GradientDescent,8,62,"[-0.3626106005978458, -0.3203931022848905, -0.3552932436552084, -0.6372709982045198, -1.7645020492529773, 0.6571168051690857, 0.5525101872480644, -1.0054756630413608]",5.097833275780889,2.372341584854978,0.001270837245057995,1.2721880603760336,0.999997098970831,0.00031687421699351493,0.0002977514874300287
GradientDescent,8,63,"[-0.3620045582800646, -0.31972823938160133, -0.3546746989841034, -0.637372767648637, -1.764167277577522, 0.6572503498992238, 0.5524121297730833, -1.004949681652043]",5.09621394947759,2.371636326211096,0.0012721880603760315,1.2735487212677576,0.9999971112395589,0.00031764991432577073,0.00029728376739007246
GradientDescent,8,64,"[-0.36139691801830703, -0.3190621123242413, -0.3540545951945117, -0.6374750689237286, -1.7638330782391936, 0.6573844784645032, 0.5523138974414161, -1.0044256102068299]",5.094591152133983,2.3709323929447432,0.001273548721267772,1.2749191484140259,0.9999971235033804,0.0003184319496189374,0.00029681332612971074
GradientDescent,8,65,"[-0.36078767745018603, -0.31839472326867085, -0.35343293068634524, -0.6375779064076803, -1.763499452981012, 0.6575191953211803, 0.5522154904110005, -1.0039034455615035]",5.092964855176049,2.370229790543152,0.0012749191484140326,1.2762992615074733,0.9999971357595094,0.00031922030823857046,0.00029634012495759584
GradientDescent,8,66,"[-0.3601768342374444, -0.3177260744182407, -0.3528097038896991, -0.6376812845137806, -1.7631664035806929, 0.6576545049596736, 0.5521169088409428, -1.0033831845798464]",5.091335030155182,2.3695285245802626,0.0012762992615075114,1.2776889792517903,0.9999971480051979,0.0003200149750121771,0.00029586412494150247
GradientDescent,8,67,"[-0.35956438606658575, -0.3170561680242883, -0.3521849132654951, -0.6377852076908603, -1.7628339318506492, 0.6577904119046492, 0.5520181528914384, -1.0028648241341196]",5.0897016487510065,2.368828600717183,0.0012776889792517686,1.2790882193607769,0.9999971602377342,0.00032081593422973156,0.0002953852869122161
GradientDescent,8,68,"[-0.3589503306495165, -0.31638500638663913, -0.35155855730613506, -0.6378896804234314, -1.7625020396379907, 0.6579269207151045, 0.5519192227236913, -1.0023483611055288]",5.088064682774306,2.368130024702645,0.0012790882193608399,1.2804968985571425,0.9999971724544447,0.00032162316962184353,0.0002949035714640607
GradientDescent,8,69,"[-0.3583346657241985, -0.3157125918541121, -0.3509306345361643, -0.637994707231825, -1.7621707288245245, 0.6580640359844506, 0.5518201184998327, -1.001833792384685]",5.086424104169929,2.3674328023734574,0.0012804968985571433,1.2819149325710597,0.999997184652692,0.0003224366643630016,0.00029441893895805883
GradientDescent,8,70,"[-0.35771738905531303, -0.31503892682502993, -0.35030114351294533, -0.6381002926723295, -1.7618400013267523, 0.6582017623405928, 0.551720840382838, -1.001321114872054]",5.084779885019724,2.36673693965495,0.0012819149325710754,1.2833422361384668,0.9999971968298764,0.00032325640106503324,0.0002939313495234164
GradientDescent,8,71,"[-0.3570984984349358, -0.31436401374773365, -0.3496700828273416, -0.6382064413373265, -1.7615098590958682, 0.6583401044460089, 0.5516213885364437, -1.0008103254783995]",5.083131997545568,2.3660424425614153,0.0012833422361385122,1.2847787229991277,0.999997208983436,0.0003240823617579603,0.00029344076305995437
GradientDescent,8,72,"[-0.35647799168322314, -0.313687855121102, -0.34903745110441153, -0.6383131578554277, -1.7611803041177547, 0.6584790669978264, 0.5515217631250632, -1.0003014211252161]",5.081480414112349,2.3653493171965434,0.0012847787229991392,1.2862243058944491,0.9999972211108458,0.00032491452789665856,0.000292947139241303
GradientDescent,8,73,"[-0.3558558666491097, -0.3130104534950747, -0.3484032470041132, -0.6384204468916099, -1.760851338412978, 0.6586186547278974, 0.5514219643137006, -0.9997943987451543]",5.079825107231045,2.364657569753853,0.0012862243058944763,1.2876788965650534,0.9999972332096185,0.00032575288034304885,0.0002924504375151044
GradientDescent,8,74,"[-0.3552321212110173, -0.31233181147118105, -0.3477674692220189, -0.6385283131473493, -1.760522964036782, 0.6587588724028711, 0.5513219922678653, -0.9992892552824371]",5.078166049561826,2.3639672065171147,0.0012876788965650698,1.289142405748117,0.9999972452773037,0.00032659739935872407,0.00029195061710791704
GradientDescent,8,75,"[-0.35460675327757596, -0.31165193170307187, -0.3471301164900408, -0.6386367613607551, -1.7601951830790816, 0.6588997248242657, 0.5512218471534837, -0.9987859876932681]",5.076503213917174,2.3632782338607687,0.0012891424057481123,1.2906147431744723,0.9999972573114883,0.00032744806460104417,0.0002914476370258159
GradientDescent,8,76,"[-0.35397976078835536, -0.31097081689705675, -0.3464911875771665, -0.6387457963067025, -1.7598679976644538, 0.6590412168285366, 0.5511215291368112, -0.9982845929462315]",5.074836573265067,2.36259065825034,0.0012906147431744459,1.292095817565481,0.9999972693097967,0.0003283048551094099,0.00029094145605763113
GradientDescent,8,77,"[-0.35335114171460946, -0.3102884698126451, -0.345850681290206, -0.6388554227969642, -1.759541409952129, 0.6591833532871432, 0.5510210383843429, -0.9977850680226826]",5.07316610073218,2.3619044862428447,0.0012920958175654958,1.2935855366296707,0.9999972812698906,0.00032916774929989145,0.00029043203277688394
GradientDescent,8,78,"[-0.3527208940600318, -0.30960489326309165, -0.34520859647454855, -0.638965645680341, -1.7592154221359804, 0.6593261391066141, 0.550920375062723, -0.9972874099171314]",5.071491769607139,2.36121972448719,0.001293585536629673,1.2950838070591575,0.9999972931894684,0.00033003672495562783,0.0002899193255456132
GradientDescent,8,79,"[-0.3520890158615234, -0.3089200901159465, -0.34456493201493055, -0.6390764698427918, -1.7588900364445124, 0.6594695792286088, 0.5508195393386531, -0.9967916156376163]",5.06981355334381,2.3605363797245724,0.0012950838070591804,1.2965905345258357,0.9999973050662644,0.0003309117592157885,0.00028940329251483097
GradientDescent,8,80,"[-0.3514555051899721, -0.3082340632936091, -0.34391968683621443, -0.6391879002075619, -1.7585652551408475, 0.6596136786299784, 0.5507185313788002, -0.9962976822060711]",5.068131425564641,2.3598544587888632,0.0012965905345258474,1.2981056236773585,0.9999973168980513,0.00033179282856659584,0.000288883891630065
GradientDescent,8,81,"[-0.3508203601510444, -0.3075468157738863, -0.34327285990417816, -0.6392999417353109, -1.7582410805227127, 0.659758442322823, 0.5506173513497026, -0.9958056066586818]",5.06644536006403,2.3591739686069935,0.0012981056236773907,1.2996289781328993,0.9999973286826364,0.00033267990883301194,0.0002883610806316504
GradientDescent,8,82,"[-0.35018357888598933, -0.3068583505905553, -0.3426244502263157, -0.6394125994242386, -1.757917514922423, 0.6599038753545469, 0.5505159994176755, -0.995315386046237]",5.064755330811732,2.3584949161993314,0.0012996289781329335,1.301160500478707,0.999997340417864,0.0003335729751710915,0.00028783481705804
GradientDescent,8,83,"[-0.34954515957245447, -0.3061686708339296, -0.3419744568526484, -0.6395258783102102, -1.7575945607068664, 0.6600499828079117, 0.5504144757487155, -0.9948270174344689]",5.063061311956339,2.357817308680051,0.0013011605004787249,1.3027000922634526,0.9999973521016148,0.0003344720020504804,0.0002873050582496933
GradientDescent,8,84,"[-0.3489051004253143, -0.30547777965143036, -0.34132287887654716, -0.6396397834668804, -1.7572722202774842, 0.6601967698010865, 0.5503127805084035, -0.9943404979043858]",5.061363277828775,2.357141153257496,0.0013027000922634416,1.304247653993378,0.9999973637318036,0.00033537696325229257,0.0002867717613514735
GradientDescent,8,85,"[-0.34826339969751113, -0.30478568024816044, -0.34066971543556634, -0.6397543200058153, -1.7569504960702529, 0.6603442414876954, 0.5502109138618068, -0.9938558245525976]",5.059661202945836,2.356466457234537,0.001304247653993367,1.3058030851272462,0.9999973753063823,0.00033628783185643763,0.00028623488331467895
GradientDescent,8,86,"[-0.34762005568090826, -0.30409237588748345, -0.3400149657122879, -0.6398694930766141, -1.7566293905556627, 0.6604924030568626, 0.5501088759733804, -0.9933729944916319]",5.057955062013804,2.3557932280089227,0.001305803085127258,1.307366284071103,0.9999973868233369,0.00033720458022749557,0.0002856943809013478
GradientDescent,8,87,"[-0.34697506670715583, -0.30339786989160616, -0.33935862893517715, -0.6399853078670285, -1.756308906238696, 0.6606412597332542, 0.550006667006867, -0.9928920048502425]",5.056244829932066,2.3551214730736203,0.0013073662840711521,1.3089371481728498,0.9999973982806887,0.00033812718001037485,0.000285150210687258
